g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
10,10,5,9,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,22002,172390,0,8089351,452235,32062617,17,137,-1
10,10,5,10,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,29332,174792,0,10790820,563650,42848060,20,161,-1
10,10,6,1,8,1|2|600|4|1|1,,13,0,396,113,510,171241,28018,590117,13,13,13
10,10,6,2,8,1|2|600|4|1|1,,15,0,1225,450,1675,495447,63836,1818959,14,15,15
10,10,6,3,8,1|2|600|4|1|1,,11,0,646,71,718,258783,28854,961347,11,11,11
10,10,6,4,8,1|2|600|4|1|1,,11,0,834,93,928,328437,31272,1245063,11,11,11
10,10,6,5,8,1|2|600|4|1|1,,11,0,1008,116,1125,392969,33690,1505089,11,11,11
10,10,6,6,8,1|2|600|4|1|1,,14,0,1603,166,1770,609089,45108,2370701,14,14,14
10,10,6,7,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,19694,234066,0,7300201,464126,28953997,18,145,-1
10,10,6,8,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,30871,1052218,0,11407166,656344,45460558,12,193,-1
10,10,6,9,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,35369,828522,0,12985121,694962,51869949,12,193,-1
10,10,6,10,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,34619,533788,0,12729209,642380,50894753,21,169,-1
10,10,7,1,8,1|2|600|4|1|1,,6,0,234,48,283,102187,16121,350445,6,6,6
10,10,7,2,8,1|2|600|4|1|1,,12,0,631,70,702,259557,32542,945157,12,12,12
10,10,7,3,8,1|2|600|4|1|1,,6,0,423,53,477,171482,18963,633980,6,6,6
10,10,7,4,8,1|2|600|4|1|1,,11,0,974,105,1080,380362,34884,1450464,11,11,11
10,10,7,5,8,1|2|600|4|1|1,,17,0,1838,228,2066,704413,55905,2734707,17,17,17
10,10,7,6,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,10,7,7,8,1|2|600|4|1|1,,15,0,2336,276,2613,879035,56147,3469363,15,15,15
10,10,7,8,8,1|2|600|4|1|1,Timeout,,0,34105,1464752,0,12497918,714268,49984914,12,97,-1
10,10,7,9,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,31299,1362852,0,11397589,596889,45727419,19,153,-1
10,10,7,10,8,1|2|600|4|1|1,Timeout,,0,49073,1489173,0,17674256,857110,71109736,13,105,-1
10,10,8,1,8,1|2|600|4|1|1,,7,0,333,344,677,141225,20824,489011,7,7,7
10,10,8,2,8,1|2|600|4|1|1,,15,0,979,121,1101,381638,44848,1404074,15,15,15
10,10,8,3,8,1|2|600|4|1|1,,17,0,1428,187,1616,550107,54072,2086965,17,17,17
10,10,8,4,8,1|2|600|4|1|1,,15,0,1574,188,1762,595820,51296,2294004,15,15,15
10,10,8,5,8,1|2|600|4|1|1,,14,0,1772,214,1986,658048,51120,2562092,14,14,14
10,10,8,6,8,1|2|600|4|1|1,,20,0,5547,8480,14028,2040486,140544,8062214,19,20,20
10,10,8,7,8,1|2|600|4|1|1,,17,0,3024,590,3615,1113330,68568,4420380,17,17,17
10,10,8,8,8,1|2|600|4|1|1,,16,0,3183,432,3616,1183262,68192,4710198,16,16,16
10,10,8,9,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,30466,1716204,0,11148889,575616,44885369,17,137,-1
10,10,8,10,8,1|2|600|4|1|1,Timeout,,0,36305,2429522,0,13231475,638240,53383227,18,73,-1
10,10,9,1,8,1|2|600|4|1|1,,4,0,226,41,269,98713,14527,339811,4,4,4
10,10,9,2,8,1|2|600|4|1|1,,6,0,446,51,497,183282,21754,664562,6,6,6
10,10,9,3,8,1|2|600|4|1|1,,8,0,796,86,883,309874,29781,1171576,8,8,8
10,10,9,4,8,1|2|600|4|1|1,,11,0,1290,145,1436,494798,42108,1903246,11,11,11
10,10,9,5,8,1|2|600|4|1|1,,10,0,1401,159,1560,537190,40835,2090664,10,10,10
10,10,9,6,8,1|2|600|4|1|1,,11,0,1809,193,2003,684207,46962,2689071,11,11,11
10,10,9,7,8,1|2|600|4|1|1,,12,0,2278,257,2536,858782,53489,3401852,12,12,12
10,10,9,8,8,1|2|600|4|1|1,,19,0,4207,1308,5516,1558883,86216,6239631,19,19,19
10,10,9,9,8,1|2|600|4|1|1,,15,0,3740,471,4212,1387462,72243,5561576,15,15,15
10,10,9,10,8,1|2|600|4|1|1,,12,0,3409,379,3789,1256992,61370,5044936,12,12,12
10,10,10,1,8,1|2|600|4|1|1,,15,0,996,137,1133,411495,51230,1482251,15,15,15
10,10,10,2,8,1|2|600|4|1|1,,12,0,1039,127,1167,416953,44260,1548017,12,12,12
10,10,10,3,8,1|2|600|4|1|1,,8,0,854,86,941,339300,32490,1277072,8,8,8
10,10,10,4,8,1|2|600|4|1|1,,13,0,1733,212,1945,667429,53320,2588161,13,13,13
10,10,10,5,8,1|2|600|4|1|1,,18,0,2843,442,3286,1075481,76150,4230861,18,18,18
10,10,10,6,8,1|2|600|4|1|1,,15,0,2694,337,3033,1012019,67380,3998855,15,15,15
10,10,10,7,8,1|2|600|4|1|1,,14,0,2945,440,3386,1104403,66210,4393079,14,14,14
10,10,10,8,8,1|2|600|4|1|1,,13,0,3098,328,3427,1158152,64640,4624708,13,13,13
10,10,10,9,8,1|2|600|4|1|1,,15,0,4045,762,4808,1500414,77070,6023688,15,15,15
10,10,10,10,8,1|2|600|4|1|1,,13,0,3949,467,4417,1455557,70300,5854197,13,13,13
10,20,1,1,8,1|2|600|4|1|1,,0,0,1,0,2,858,503,1556,0,0,0
10,20,1,2,8,1|2|600|4|1|1,,31,0,216,44,260,100870,22406,318684,31,31,31
10,20,1,3,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2074,1020,0,889553,152109,3014375,21,169,-1
10,20,1,4,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2890,1235,0,1217004,177112,4216048,20,161,-1
10,20,1,5,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4239,1630,0,1766943,219715,6247057,21,169,-1
10,20,1,6,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7188,2707,0,2956746,325518,10598010,27,217,-1
10,20,1,7,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7410,2825,0,3026633,300921,10963927,22,177,-1
10,20,1,8,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11269,4211,0,4539687,397124,16637283,26,209,-1
10,20,1,9,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13795,4297,0,5502603,422127,20387317,25,201,-1
10,20,1,10,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,2,1,8,1|2|600|4|1|1,,13,0,87,25,112,42633,11206,130175,13,13,13
10,20,2,2,8,1|2|600|4|1|1,,27,0,306,55,362,137779,28012,453235,27,27,27
10,20,2,3,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3096,2408,0,1302541,212418,4549193,22,177,-1
10,20,2,4,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3909,3513,0,1605434,214224,5766074,19,153,-1
10,20,2,5,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4989,2253,0,2017053,232030,7364289,18,145,-1
10,20,2,6,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7046,8615,0,2829140,289836,10434220,20,161,-1
10,20,2,7,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8531,4184,0,3417954,322042,12689582,20,161,-1
10,20,2,8,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11030,4598,0,4365617,371848,16331009,21,169,-1
10,20,2,9,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11151,3914,0,4386208,338454,16505292,35,141,-1
10,20,2,10,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,21234,9247,0,8310721,585060,31495657,14,225,-1
10,20,3,1,8,1|2|600|4|1|1,,14,0,144,33,177,68303,16509,214993,14,14,14
10,20,3,2,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,3,3,8,1|2|600|4|1|1,,16,0,388,62,450,165584,25527,578674,16,16,16
10,20,3,4,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6430,24429,0,2616258,341736,9532302,25,201,-1
10,20,3,5,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,3,6,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13533,29094,0,5331502,539754,19947966,16,257,-1
10,20,3,7,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12277,17610,0,4817302,425563,18225856,23,185,-1
10,20,3,8,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13000,10094,0,5058304,402572,19270084,20,161,-1
10,20,3,9,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,3,10,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,17197,8299,0,6607594,443790,25404690,19,153,-1
10,20,4,1,8,1|2|600|4|1|1,,6,0,89,22,112,43048,9812,134004,6,6,6
10,20,4,2,8,1|2|600|4|1|1,,19,0,431,67,500,185276,32024,637032,19,19,19
10,20,4,3,8,1|2|600|4|1|1,,18,0,977,376,1354,400233,55836,1445157,15,18,18
10,20,4,4,8,1|2|600|4|1|1,,18,0,1395,1786,3182,564123,70048,2065491,17,18,18
10,20,4,5,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7147,174013,0,2815654,301460,10573342,17,137,-1
10,20,4,6,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9108,24444,0,3552574,328872,13526566,17,137,-1
10,20,4,7,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,4,8,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16366,34566,0,6297987,473296,24321739,21,169,-1
10,20,4,9,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,15389,15232,0,5828124,411108,22563092,17,137,-1
10,20,4,10,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,17414,13641,0,6582664,438520,25516528,34,137,-1
10,20,5,1,8,1|2|600|4|1|1,,4,0,83,23,106,39407,8515,125233,4,4,4
10,20,5,2,8,1|2|600|4|1|1,,6,0,177,30,208,78103,13330,264751,6,6,6
10,20,5,3,8,1|2|600|4|1|1,,21,0,832,118,951,336141,46245,1212407,21,21,21
10,20,5,4,8,1|2|600|4|1|1,,20,0,1052,165,1217,419582,48360,1554986,20,20,20
10,20,5,5,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,5,6,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,20009,1040102,0,7653416,693990,29365416,16,257,-1
10,20,5,7,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,24804,242102,0,9361007,745405,36296245,16,257,-1
10,20,5,8,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,18597,162587,0,7053024,524020,27427404,21,169,-1
10,20,5,9,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,17974,138893,0,6710759,452235,26236281,17,137,-1
10,20,5,10,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,19636,165752,0,7346885,479650,28721245,17,137,-1
10,20,6,1,8,1|2|600|4|1|1,,12,0,304,128,433,137341,26018,453601,12,12,12
10,20,6,2,8,1|2|600|4|1|1,,12,0,428,64,492,181787,28636,632995,12,12,12
10,20,6,3,8,1|2|600|4|1|1,,13,0,629,76,705,255369,33654,922871,13,13,13
10,20,6,4,8,1|2|600|4|1|1,,9,0,549,66,616,222713,26072,817313,9,9,9
10,20,6,5,8,1|2|600|4|1|1,,10,0,1360,353,1714,533446,53290,2016426,9,10,10
10,20,6,6,8,1|2|600|4|1|1,,19,0,1711,215,1927,663819,60108,2529401,19,19,19
10,20,6,7,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,6,8,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,32095,1146755,0,11977201,873944,46855041,16,257,-1
10,20,6,9,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,20654,109392,0,7704320,493362,30380524,17,137,-1
10,20,6,10,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,1,8,1|2|600|4|1|1,,7,0,230,97,328,101287,18421,334301,7,7,7
10,20,7,2,8,1|2|600|4|1|1,,10,0,433,69,502,181334,27542,632402,10,10,10
10,20,7,3,8,1|2|600|4|1|1,,15,0,848,105,954,344238,43263,1254414,15,15,15
10,20,7,4,8,1|2|600|4|1|1,,13,0,959,105,1064,378905,40684,1416923,13,13,13
10,20,7,5,8,1|2|600|4|1|1,,15,0,1338,165,1503,515910,49705,1961512,15,15,15
10,20,7,6,8,1|2|600|4|1|1,,16,0,1750,204,1955,664851,56226,2558563,16,16,16
10,20,7,7,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,8,8,1|2|600|4|1|1,Timeout,,0,29162,2028191,0,10831968,773468,42574036,13,105,-1
10,20,7,9,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,23329,904561,0,8628103,565689,34070989,18,145,-1
10,20,7,10,8,1|2|600|4|1|1,Timeout,,0,45043,2128696,0,16505205,988310,65512397,15,121,-1
10,20,8,1,8,1|2|600|4|1|1,,19,0,738,586,1324,314929,52024,1079499,19,19,19
10,20,8,2,8,1|2|600|4|1|1,,11,0,575,71,647,235956,33648,836488,11,11,11
10,20,8,3,8,1|2|600|4|1|1,,15,0,973,113,1086,395156,48072,1445146,15,15,15
10,20,8,4,8,1|2|600|4|1|1,,19,0,2067,543,2611,811686,86496,3058206,13,19,19
10,20,8,5,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,8,6,8,1|2|600|4|1|1,,16,0,1824,180,2005,704351,61344,2700935,16,16,16
10,20,8,7,8,1|2|600|4|1|1,,16,0,3269,1216,4486,1238024,95168,4825656,12,16,16
10,20,8,8,8,1|2|600|4|1|1,,24,0,7185,36834,44020,2683285,188192,10544829,23,24,24
10,20,8,9,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,25831,1035914,0,9544961,609216,37855249,18,145,-1
10,20,8,10,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,9,1,8,1|2|600|4|1|1,,14,0,656,160,816,280993,43527,968363,14,14,14
10,20,9,2,8,1|2|600|4|1|1,,18,0,1078,130,1210,443495,58954,1593259,18,18,18
10,20,9,3,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,9,4,8,1|2|600|4|1|1,,11,0,1073,121,1195,420290,42108,1583416,11,11,11
10,20,9,5,8,1|2|600|4|1|1,,17,0,1863,229,2092,717710,66735,2739328,17,17,17
10,20,9,6,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,9,7,8,1|2|600|4|1|1,,17,0,2665,348,3014,1000006,73989,3911288,17,17,17
10,20,9,8,8,1|2|600|4|1|1,,14,0,2477,255,2733,927847,64716,3635095,14,14,14
10,20,9,9,8,1|2|600|4|1|1,,22,0,8668,122136,130805,3191162,193743,12704580,21,22,22
10,20,9,10,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,10,1,8,1|2|600|4|1|1,,13,0,694,111,806,296962,44830,1022654,13,13,13
10,20,10,2,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,10,3,8,1|2|600|4|1|1,,14,0,1268,129,1397,503491,54090,1874171,14,14,14
10,20,10,4,8,1|2|600|4|1|1,,17,0,1782,200,1982,695041,68520,2630501,17,17,17
10,20,10,5,8,1|2|600|4|1|1,,16,0,1993,237,2231,766410,68150,2939230,16,16,16
10,20,10,6,8,1|2|600|4|1|1,,15,0,2323,308,2632,885271,67380,3451897,15,15,15
10,20,10,7,8,1|2|600|4|1|1,,16,0,2678,349,3028,1017685,75010,3981393,16,16,16
10,20,10,8,8,1|2|600|4|1|1,,20,0,7373,13840,21215,2689416,179640,10643824,19,20,20
10,20,10,9,8,1|2|600|4|1|1,,20,0,4443,2543,6986,1635465,101070,6493069,20,20,20
10,20,10,10,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
