g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
10,10,10,3,13,1|2|600|4|1|1,,13,0,1428,153,1582,553935,50490,2112963,13,13,13
10,10,10,4,13,1|2|600|4|1|1,,14,0,1816,182,1998,697893,57120,2700161,14,14,14
10,10,10,5,13,1|2|600|4|1|1,,18,0,2845,321,3167,1062870,76150,4177570,18,18,18
10,10,10,6,13,1|2|600|4|1|1,,21,0,3889,458,4349,1434642,92580,5697096,21,21,21
10,10,10,7,13,1|2|600|4|1|1,,11,0,2350,199,2549,871221,53010,3456949,11,11,11
10,10,10,8,13,1|2|600|4|1|1,,14,0,3437,364,3802,1251826,69240,5009270,14,14,14
10,10,10,9,13,1|2|600|4|1|1,,14,0,3845,802,4648,1400147,72270,5622467,14,14,14
10,10,10,10,13,1|2|600|4|1|1,,15,0,8086,74963,83050,2903465,135300,11750445,13,15,15
10,20,1,1,13,1|2|600|4|1|1,,6,0,20,7,28,11060,3503,30694,6,6,6
10,20,1,2,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1015,348,0,446669,101506,1433205,18,145,-1
10,20,1,3,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,1,4,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2514,610,0,1047588,150712,3636728,17,137,-1
10,20,1,5,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,1,6,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5767,1405,0,2333018,253518,8374154,21,169,-1
10,20,1,7,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6994,1374,0,2793214,273721,10130764,20,161,-1
10,20,1,8,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13324,2268,0,5276790,457924,19350802,30,241,-1
10,20,1,9,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13915,2647,0,5478611,438927,20214781,26,209,-1
10,20,1,10,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,2,1,13,1|2|600|4|1|1,,20,0,129,29,159,63129,16806,192069,20,20,20
10,20,2,2,13,1|2|600|4|1|1,,22,0,265,43,309,116407,23012,385095,22,22,22
10,20,2,3,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3019,2296,0,1250787,202818,4373807,21,169,-1
10,20,2,4,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3933,1519,0,1585053,214224,5681853,19,153,-1
10,20,2,5,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6336,2882,0,2513544,283230,9201612,22,177,-1
10,20,2,6,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6595,2909,0,2598915,261036,9608795,18,145,-1
10,20,2,7,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,2,8,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14446,4071,0,5582528,442248,21030384,25,201,-1
10,20,2,9,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16108,3977,0,6256568,482454,23567932,25,201,-1
10,20,2,10,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,15897,3322,0,6145761,439460,23243161,21,169,-1
10,20,3,1,13,1|2|600|4|1|1,,4,0,44,13,57,22007,5509,66677,4,4,4
10,20,3,2,13,1|2|600|4|1|1,,14,0,240,40,281,105251,19518,352999,14,14,14
10,20,3,3,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,3,4,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6605,10239,0,2625046,328136,9640882,12,193,-1
10,20,3,5,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8508,12142,0,3318750,366745,12325556,24,193,-1
10,20,3,6,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9470,3201,0,3653093,354954,13730181,21,169,-1
10,20,3,7,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9949,11244,0,3799776,333563,14380362,18,145,-1
10,20,3,8,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11166,3311,0,4268598,342572,16250218,17,137,-1
10,20,3,9,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,3,10,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,17664,9788,0,6693868,466990,25660836,20,161,-1
10,20,4,1,13,1|2|600|4|1|1,,8,0,128,27,156,56032,12612,176472,8,8,8
10,20,4,2,13,1|2|600|4|1|1,,14,0,317,47,364,136801,24024,467953,14,14,14
10,20,4,3,13,1|2|600|4|1|1,,24,0,775,112,887,318516,45036,1142604,24,24,24
10,20,4,4,13,1|2|600|4|1|1,,14,0,583,82,666,237513,30048,862745,14,14,14
10,20,4,5,13,1|2|600|4|1|1,,15,0,1406,365,1772,550421,59460,2048633,13,15,15
10,20,4,6,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,15031,152973,0,5763811,540072,21927275,14,225,-1
10,20,4,7,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,4,8,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,4,9,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,4,10,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,34565,188836,0,12839755,822520,49990739,16,257,-1
10,20,5,1,13,1|2|600|4|1|1,,15,0,291,77,368,133088,27215,435594,15,15,15
10,20,5,2,13,1|2|600|4|1|1,,7,0,214,34,249,89625,15230,305199,7,7,7
10,20,5,3,13,1|2|600|4|1|1,,13,0,531,71,603,217890,29445,783092,13,13,13
10,20,5,4,13,1|2|600|4|1|1,,13,0,681,76,758,275597,32260,1015039,13,13,13
10,20,5,5,13,1|2|600|4|1|1,,15,0,962,120,1082,383284,40075,1432894,15,15,15
10,20,5,6,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,5,7,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,5,8,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,25088,408497,0,9329668,697620,36270160,14,225,-1
10,20,5,9,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,5,10,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,21865,136942,0,8018358,507650,31427278,18,145,-1
10,20,6,1,13,1|2|600|4|1|1,,0,0,5,25,31,4268,2018,7976,0,0,0
10,20,6,2,13,1|2|600|4|1|1,,19,0,695,86,782,285138,44036,1002704,19,19,19
10,20,6,3,13,1|2|600|4|1|1,,14,0,662,85,747,271321,36054,978577,14,14,14
10,20,6,4,13,1|2|600|4|1|1,,13,0,800,104,905,317946,36472,1174722,13,13,13
10,20,6,5,13,1|2|600|4|1|1,,19,0,2788,1186,3975,1062657,103690,4047413,18,19,19
10,20,6,6,13,1|2|600|4|1|1,,26,0,4068,10219,14289,1554977,141108,5952241,23,26,26
10,20,6,7,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,18293,530454,0,6822014,540926,26543186,21,169,-1
10,20,6,8,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,27798,844904,0,10242623,710744,40244751,13,209,-1
10,20,6,9,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,33395,838830,0,12224035,810162,48083839,14,225,-1
10,20,6,10,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,43024,1005164,0,15774339,976780,62238891,16,257,-1
10,20,7,1,13,1|2|600|4|1|1,,10,0,308,53,362,139817,25321,463587,10,10,10
10,20,7,2,13,1|2|600|4|1|1,,15,0,631,76,708,269511,40042,949129,15,15,15
10,20,7,3,13,1|2|600|4|1|1,,12,0,1270,306,1576,507200,62163,1871610,11,12,12
10,20,7,4,13,1|2|600|4|1|1,,23,0,1657,192,1850,651202,69684,2440820,23,23,23
10,20,7,5,13,1|2|600|4|1|1,,16,0,2585,1290,3876,993875,96205,3787017,15,16,16
10,20,7,6,13,1|2|600|4|1|1,,11,0,1166,128,1295,451160,39726,1724206,11,11,11
10,20,7,7,13,1|2|600|4|1|1,,13,0,1581,169,1751,605961,49147,2334149,13,13,13
10,20,7,8,13,1|2|600|4|1|1,Timeout,,0,36698,2057388,0,13530416,951068,53257540,16,129,-1
10,20,7,9,13,1|2|600|4|1|1,Timeout,,0,39744,2132864,0,14697831,940089,58170765,15,121,-1
10,20,7,10,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,26423,753724,0,9761558,594710,38679214,18,145,-1
10,20,8,1,13,1|2|600|4|1|1,,15,0,563,123,686,248808,41624,848950,15,15,15
10,20,8,2,13,1|2|600|4|1|1,,6,0,316,47,364,132404,19648,464924,6,6,6
10,20,8,3,13,1|2|600|4|1|1,,19,0,1265,150,1416,508812,60072,1880474,19,19,19
10,20,8,4,13,1|2|600|4|1|1,,20,0,1634,193,1827,650886,67296,2452350,20,20,20
10,20,8,5,13,1|2|600|4|1|1,,18,0,1788,195,1984,703402,64720,2688214,18,18,18
10,20,8,6,13,1|2|600|4|1|1,,12,0,1445,140,1586,561530,46944,2162386,12,12,12
10,20,8,7,13,1|2|600|4|1|1,,18,0,2557,907,3464,980599,72368,3830315,18,18,18
10,20,8,8,13,1|2|600|4|1|1,,13,0,2054,190,2245,787275,56192,3070739,13,13,13
10,20,8,9,13,1|2|600|4|1|1,Timeout,,0,47379,2203627,0,17471339,1079616,69494619,16,129,-1
10,20,8,10,13,1|2|600|4|1|1,Timeout,,0,51504,985042,0,18932438,1131040,75355678,16,129,-1
10,20,9,1,13,1|2|600|4|1|1,,12,0,550,98,649,242154,37727,832116,12,12,12
10,20,9,2,13,1|2|600|4|1|1,,10,0,618,74,693,259977,34154,931701,10,10,10
10,20,9,3,13,1|2|600|4|1|1,,11,0,847,86,934,346013,39681,1274423,11,11,11
10,20,9,4,13,1|2|600|4|1|1,,14,0,1296,142,1439,517909,52608,1950205,14,14,14
10,20,9,5,13,1|2|600|4|1|1,,12,0,1303,130,1433,515393,48235,1956499,12,12,12
10,20,9,6,13,1|2|600|4|1|1,,17,0,2210,296,2506,850665,70362,3295593,17,17,17
10,20,9,7,13,1|2|600|4|1|1,,15,0,4044,2731,6775,1519636,110889,5968154,13,15,15
10,20,9,8,13,1|2|600|4|1|1,,11,0,1925,193,2119,731572,51816,2860402,11,11,11
10,20,9,9,13,1|2|600|4|1|1,,17,0,3388,364,3753,1285244,81243,5078438,17,17,17
10,20,9,10,13,1|2|600|4|1|1,Timeout,,0,31358,2344013,0,11531895,644170,46192543,17,69,-1
10,20,10,1,13,1|2|600|4|1|1,,14,0,758,98,857,322882,48030,1116078,14,14,14
10,20,10,2,13,1|2|600|4|1|1,,13,0,908,105,1014,378513,47660,1365523,13,13,13
10,20,10,3,13,1|2|600|4|1|1,,13,0,1123,124,1248,456422,50490,1690268,13,13,13
10,20,10,4,13,1|2|600|4|1|1,,17,0,1843,219,2063,729265,68520,2776347,17,17,17
10,20,10,5,13,1|2|600|4|1|1,,22,0,2608,314,2923,1019237,92150,3904597,22,22,22
10,20,10,6,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,10,7,13,1|2|600|4|1|1,,16,0,2655,267,2923,1012555,75010,3951463,16,16,16
10,20,10,8,13,1|2|600|4|1|1,,16,0,2977,507,3485,1135264,78440,4461024,16,16,16
10,20,10,9,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,10,10,13,1|2|600|4|1|1,,20,0,5075,1618,6694,1894306,105300,7566826,20,20,20
