g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
10,20,6,7,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,28302,224434,0,10614566,822526,41407850,16,257,-1
10,20,6,8,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,17448,226120,0,6513330,465944,25510946,17,137,-1
10,20,6,9,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,35820,1555770,0,13341274,925362,52286262,16,257,-1
10,20,6,10,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,27442,490013,0,10202391,642380,40185663,21,169,-1
10,20,7,1,18,1|2|600|4|1|1,,11,0,353,49,403,154217,27621,515257,11,11,11
10,20,7,2,18,1|2|600|4|1|1,,14,0,610,78,689,259146,37542,918686,14,14,14
10,20,7,3,18,1|2|600|4|1|1,,14,0,772,90,863,319783,40563,1162865,14,14,14
10,20,7,4,18,1|2|600|4|1|1,,17,0,1203,147,1352,482028,52284,1806178,17,17,17
10,20,7,5,18,1|2|600|4|1|1,,15,0,1251,123,1374,497838,49705,1874140,15,15,15
10,20,7,6,18,1|2|600|4|1|1,,18,0,1805,202,2008,705930,62826,2701398,18,18,18
10,20,7,7,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,8,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,9,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,10,18,1|2|600|4|1|1,Timeout,,0,38458,2338430,0,14197405,857110,56317685,13,105,-1
10,20,8,1,18,1|2|600|4|1|1,,20,0,763,139,903,331768,54624,1136320,20,20,20
10,20,8,2,18,1|2|600|4|1|1,,11,0,575,69,645,243900,33648,867972,11,11,11
10,20,8,3,18,1|2|600|4|1|1,,9,0,620,66,688,254467,30072,932709,9,9,9
10,20,8,4,18,1|2|600|4|1|1,,14,0,1147,126,1274,457711,48096,1720519,14,14,14
10,20,8,5,18,1|2|600|4|1|1,,12,0,1170,120,1291,463266,44320,1756746,12,12,12
10,20,8,6,18,1|2|600|4|1|1,,14,0,1646,166,1813,635982,54144,2443182,14,14,14
10,20,8,7,18,1|2|600|4|1|1,,15,0,2032,179,2213,785542,60968,3049148,15,15,15
10,20,8,8,18,1|2|600|4|1|1,,16,0,2419,277,2696,929068,68192,3621956,16,16,16
10,20,8,9,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,8,10,18,1|2|600|4|1|1,Timeout,,0,49457,2400386,0,18164578,1060640,72418346,15,121,-1
10,20,9,1,18,1|2|600|4|1|1,,25,0,1139,241,1381,493198,75427,1716312,25,25,25
10,20,9,2,18,1|2|600|4|1|1,,10,0,601,73,675,254284,34154,905768,10,10,10
10,20,9,3,18,1|2|600|4|1|1,,9,0,946,147,1094,376426,42981,1388672,6,9,9
10,20,9,4,18,1|2|600|4|1|1,,17,0,1555,171,1726,617069,63108,2326795,17,17,17
10,20,9,5,18,1|2|600|4|1|1,,11,0,1246,117,1364,486945,44535,1852711,11,11,11
10,20,9,6,18,1|2|600|4|1|1,,21,0,2731,351,3083,1049703,85962,4068199,21,21,21
10,20,9,7,18,1|2|600|4|1|1,,13,0,2011,182,2193,775895,57589,3022109,13,13,13
10,20,9,8,18,1|2|600|4|1|1,,23,0,6830,12602,19433,2560477,167916,10139789,19,23,23
10,20,9,9,18,1|2|600|4|1|1,,15,0,3016,309,3326,1143764,72243,4519218,15,15,15
10,20,9,10,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,30955,530404,0,11362417,644170,45458937,17,137,-1
10,20,10,1,18,1|2|600|4|1|1,,13,0,690,117,808,299564,44830,1036540,13,13,13
10,20,10,2,18,1|2|600|4|1|1,,13,0,882,97,980,369524,47660,1325854,13,13,13
10,20,10,3,18,1|2|600|4|1|1,,8,0,737,75,813,299740,32490,1110168,8,8,8
10,20,10,4,18,1|2|600|4|1|1,,11,0,1167,107,1275,464456,45720,1750302,11,11,11
10,20,10,5,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,10,6,18,1|2|600|4|1|1,,18,0,2544,282,2827,980117,79980,3794357,18,18,18
10,20,10,7,18,1|2|600|4|1|1,,15,0,2511,279,2791,962800,70610,3765042,15,15,15
10,20,10,8,18,1|2|600|4|1|1,,15,0,2920,301,3223,1105711,73840,4357499,15,15,15
10,20,10,9,18,1|2|600|4|1|1,,14,0,5652,10451,16104,2103720,129870,8363448,13,14,14
10,20,10,10,18,1|2|600|4|1|1,,22,0,5307,2036,7343,1990385,115300,7929585,22,22,22
