g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
3,10,4,2,5,1|2|600|4|1|1,,3,0,5,1,7,2656,584,8698,3,3,3
3,10,4,3,5,1|2|600|4|1|1,,3,0,7,1,9,3347,660,11316,3,3,3
3,10,4,4,5,1|2|600|4|1|1,,4,0,10,1,13,4904,916,16866,4,4,4
3,10,4,5,5,1|2|600|4|1|1,,5,0,25,10,36,10992,1802,39243,4,5,5
3,10,4,6,5,1|2|600|4|1|1,,3,0,25,5,32,7018,1104,25238,2,3,3
3,10,4,7,5,1|2|600|4|1|1,,5,0,21,3,25,9093,1432,32658,5,5,5
3,10,4,8,5,1|2|600|4|1|1,,6,0,28,7,36,12028,1796,43702,6,6,6
3,10,5,1,5,1|2|600|4|1|1,,0,0,0,0,0,315,153,582,0,0,0
3,10,5,2,5,1|2|600|4|1|1,,4,0,8,1,10,4142,865,13702,4,4,4
3,10,5,3,5,1|2|600|4|1|1,,2,0,6,1,7,2934,582,9869,2,2,2
3,10,5,4,5,1|2|600|4|1|1,,4,0,13,2,16,6080,1055,21290,4,4,4
3,10,5,5,5,1|2|600|4|1|1,,4,0,23,10,34,10301,1600,37170,3,4,4
3,10,5,6,5,1|2|600|4|1|1,,5,0,23,3,27,9875,1488,35852,5,5,5
3,10,5,7,5,1|2|600|4|1|1,,5,0,43,23,67,17356,2384,64309,4,5,5
3,10,5,8,5,1|2|600|4|1|1,,6,0,59,21,81,23891,3109,89503,5,6,6
3,10,6,1,5,1|2|600|4|1|1,,1,0,3,0,4,1349,366,3950,1,1,1
3,10,6,2,5,1|2|600|4|1|1,,3,0,9,1,11,4176,804,14108,3,3,3
3,10,6,3,5,1|2|600|4|1|1,,3,0,10,1,12,4785,882,16386,3,3,3
3,10,6,4,5,1|2|600|4|1|1,,3,0,13,2,16,6012,960,21478,3,3,3
3,10,6,5,5,1|2|600|4|1|1,,4,0,29,13,42,12335,1794,45130,3,4,4
3,10,6,6,5,1|2|600|4|1|1,,4,0,24,3,28,10277,1386,38129,4,4,4
3,10,6,7,5,1|2|600|4|1|1,,6,0,64,35,100,23524,3210,87293,5,6,6
3,10,6,8,5,1|2|600|4|1|1,,6,0,42,6,49,17305,2190,65043,6,6,6
3,10,7,1,5,1|2|600|4|1|1,,0,0,0,0,1,435,207,806,0,0,0
3,10,7,2,5,1|2|600|4|1|1,,4,0,14,9,24,6517,1139,22581,2,4,4
3,10,7,3,5,1|2|600|4|1|1,,3,0,16,6,23,7373,1236,25894,2,3,3
3,10,7,4,5,1|2|600|4|1|1,,5,0,39,24,64,16649,2377,60911,4,5,5
3,10,7,5,5,1|2|600|4|1|1,,6,0,48,33,82,19117,2546,71020,4,6,6
3,10,7,6,5,1|2|600|4|1|1,,4,0,41,18,61,16371,2121,61153,3,4,4
3,10,7,7,5,1|2|600|4|1|1,,5,0,44,21,66,18238,2254,68757,3,5,5
3,10,7,8,5,1|2|600|4|1|1,,4,0,56,14,71,21774,2387,83766,3,4,4
3,10,8,1,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,779,159246,0,336953,60146,1157600,2,257,-1
3,10,8,2,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1005,194861,0,424024,64780,1520664,1,257,-1
3,10,8,3,5,1|2|600|4|1|1,,4,0,17,9,27,8004,1374,27789,2,4,4
3,10,8,4,5,1|2|600|4|1|1,,3,0,19,2,22,8248,1184,30004,3,3,3
3,10,8,5,5,1|2|600|4|1|1,,5,0,36,21,58,15432,2182,56467,3,5,5
3,10,8,6,5,1|2|600|4|1|1,,5,0,61,28,90,22818,2964,85078,4,5,5
3,10,8,7,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1645,138456,0,644773,66062,2502370,3,193,-1
3,10,8,8,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1820,148447,0,710098,69544,2774696,3,193,-1
3,20,1,1,5,1|2|600|4|1|1,,0,0,0,0,0,73,45,132,0,0,0
3,20,1,2,5,1|2|600|4|1|1,,10,0,4,4,9,2355,821,6507,6,10,10
3,20,1,3,5,1|2|600|4|1|1,,9,0,5,9,14,2725,894,7644,5,9,9
3,20,1,4,5,1|2|600|4|1|1,,9,0,9,5,14,4772,1489,13628,7,9,9
3,20,1,5,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,1,6,5,1|2|600|4|1|1,,9,0,11,8,19,5676,1491,17130,5,9,9
3,20,1,7,5,1|2|600|4|1|1,,11,0,16,16,33,8439,2302,25126,7,11,11
3,20,2,1,5,1|2|600|4|1|1,,5,0,3,0,4,1332,434,3813,5,5,5
3,20,2,2,5,1|2|600|4|1|1,,6,0,7,3,11,3239,994,9535,5,6,6
3,20,2,3,5,1|2|600|4|1|1,,5,0,6,5,12,3409,978,10306,4,5,5
3,20,2,4,5,1|2|600|4|1|1,,7,0,10,9,20,5222,1394,16088,5,7,7
3,20,2,5,5,1|2|600|4|1|1,,6,0,22,11,34,7230,1594,23781,5,6,6
3,20,2,6,5,1|2|600|4|1|1,,11,0,31,23,55,14022,3414,44658,10,11,11
3,20,2,7,5,1|2|600|4|1|1,,7,0,28,13,42,11437,2354,38266,6,7,7
3,20,3,1,5,1|2|600|4|1|1,,4,0,3,0,4,1651,498,4850,4,4,4
3,20,3,2,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,3,3,5,1|2|600|4|1|1,,5,0,10,6,17,5139,1224,16560,4,5,5
3,20,3,4,5,1|2|600|4|1|1,,5,0,17,2,20,4342,930,14405,5,5,5
3,20,3,5,5,1|2|600|4|1|1,,5,0,18,12,31,7931,1554,27130,4,5,5
3,20,3,6,5,1|2|600|4|1|1,,4,0,9,1,11,4434,963,14598,4,4,4
3,20,3,7,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,4,1,5,1|2|600|4|1|1,,3,0,3,0,4,1779,508,5270,3,3,3
3,20,4,2,5,1|2|600|4|1|1,,4,0,5,1,7,2860,728,8868,4,4,4
3,20,4,3,5,1|2|600|4|1|1,,5,0,12,13,26,6184,1470,19825,4,5,5
3,20,4,4,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,4,5,5,1|2|600|4|1|1,,5,0,23,11,35,9332,1802,32079,4,5,5
3,20,4,6,5,1|2|600|4|1|1,,3,0,13,6,19,6032,1104,21020,2,3,3
3,20,4,7,5,1|2|600|4|1|1,,6,0,22,3,27,9934,1666,35355,6,6,6
3,20,5,1,5,1|2|600|4|1|1,,4,0,4,2,7,2651,770,7658,2,4,4
3,20,5,2,5,1|2|600|4|1|1,,8,0,15,13,29,7811,1891,24733,5,8,8
3,20,5,3,5,1|2|600|4|1|1,,3,0,7,1,9,3656,771,12148,3,3,3
3,20,5,4,5,1|2|600|4|1|1,,4,0,12,2,15,5610,1055,19356,4,4,4
3,20,5,5,5,1|2|600|4|1|1,,4,0,21,10,32,9475,1600,33704,3,4,4
3,20,5,6,5,1|2|600|4|1|1,,5,0,20,11,32,9012,1731,30854,3,5,5
3,20,5,7,5,1|2|600|4|1|1,,5,0,35,18,54,14523,2384,52068,4,5,5
3,20,6,1,5,1|2|600|4|1|1,,0,0,0,0,1,361,180,680,0,0,0
3,20,6,2,5,1|2|600|4|1|1,,3,0,7,1,9,3656,804,11920,3,3,3
3,20,6,3,5,1|2|600|4|1|1,,3,0,8,1,10,4120,882,13525,3,3,3
3,20,6,4,5,1|2|600|4|1|1,,5,0,17,9,28,8300,1662,27942,3,5,5
3,20,6,5,5,1|2|600|4|1|1,,3,0,13,4,18,5959,1038,20940,3,3,3
3,20,6,6,5,1|2|600|4|1|1,,2,0,8,1,10,3946,846,13054,1,2,2
3,20,6,7,5,1|2|600|4|1|1,,3,0,22,7,31,9762,1482,35551,2,3,3
3,20,7,1,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,400,17516,0,182308,39958,592983,3,193,-1
3,20,7,2,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,611,302,0,279330,57839,930222,4,257,-1
3,20,7,3,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,955,67072,0,401699,62472,1446344,4,257,-1
3,20,7,4,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,757,20747,0,322959,50401,1164557,3,193,-1
3,20,7,5,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,889,22566,0,369847,53882,1355086,3,193,-1
3,20,7,6,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1363,33625,0,555420,76371,2060428,4,257,-1
3,20,7,7,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1139,21363,0,463623,60844,1736144,3,193,-1
