g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
3,10,7,2,7,1|2|600|4|1|1,,4,0,12,2,14,5728,1139,19040,4,4,4
3,10,7,3,7,1|2|600|4|1|1,,4,0,22,12,35,10000,1722,34895,3,4,4
3,10,7,4,7,1|2|600|4|1|1,,5,0,50,28,79,16649,2377,60911,4,5,5
3,10,7,5,7,1|2|600|4|1|1,,4,0,38,10,49,15631,1988,58576,3,4,4
3,10,7,6,7,1|2|600|4|1|1,,5,0,47,35,83,19836,2715,73364,4,5,5
3,10,7,7,7,1|2|600|4|1|1,,3,0,32,15,48,13391,1624,50660,2,3,3
3,10,7,8,7,1|2|600|4|1|1,,3,0,29,7,37,11270,1388,42539,3,3,3
3,10,8,1,7,1|2|600|4|1|1,,2,0,6,1,8,3186,710,10017,2,2,2
3,10,8,2,7,1|2|600|4|1|1,,2,0,8,1,10,3903,772,12915,2,2,2
3,10,8,3,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,950,130905,0,383491,52134,1413084,3,193,-1
3,10,8,4,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1113,142770,0,448816,55616,1685410,3,193,-1
3,10,8,5,7,1|2|600|4|1|1,,5,0,36,21,58,15432,2182,56467,3,5,5
3,10,8,6,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1476,130717,0,579456,62580,2230052,3,193,-1
3,10,8,7,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1648,118902,0,644779,66062,2502376,3,193,-1
3,10,8,8,7,1|2|600|4|1|1,,3,0,31,11,43,12896,1504,49080,3,3,3
3,20,1,1,7,1|2|600|4|1|1,,4,0,1,0,2,557,226,1404,4,4,4
3,20,1,2,7,1|2|600|4|1|1,,6,0,4,2,7,1792,569,5196,4,6,6
3,20,1,3,7,1|2|600|4|1|1,,8,0,5,3,8,2719,894,7638,5,8,8
3,20,1,4,7,1|2|600|4|1|1,,7,0,5,3,8,2826,895,7944,4,7,7
3,20,1,5,7,1|2|600|4|1|1,,7,0,9,5,15,4783,1292,14432,5,7,7
3,20,1,6,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,1,7,7,1|2|600|4|1|1,,11,0,15,14,29,7938,2302,22833,7,11,11
3,20,2,1,7,1|2|600|4|1|1,,3,0,1,1,3,1002,362,2673,2,3,3
3,20,2,2,7,1|2|600|4|1|1,,2,0,2,0,3,883,274,2547,2,2,2
3,20,2,3,7,1|2|600|4|1|1,,5,0,8,4,13,3686,978,11431,4,5,5
3,20,2,4,7,1|2|600|4|1|1,,3,0,4,0,5,2012,512,6230,3,3,3
3,20,2,5,7,1|2|600|4|1|1,,5,0,12,10,22,5827,1306,19110,4,5,5
3,20,2,6,7,1|2|600|4|1|1,,6,0,20,14,35,8412,1794,27888,5,6,6
3,20,2,7,7,1|2|600|4|1|1,,6,0,11,2,14,5499,1274,17640,6,6,6
3,20,3,1,7,1|2|600|4|1|1,,1,0,0,0,1,529,201,1311,1,1,1
3,20,3,2,7,1|2|600|4|1|1,,4,0,6,3,10,3286,825,10440,3,4,4
3,20,3,3,7,1|2|600|4|1|1,,3,0,4,1,6,2249,549,7151,3,3,3
3,20,3,4,7,1|2|600|4|1|1,,6,0,16,8,25,7697,1695,25505,5,6,6
3,20,3,5,7,1|2|600|4|1|1,,4,0,8,1,11,4145,870,13876,4,4,4
3,20,3,6,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,3,7,7,1|2|600|4|1|1,,6,0,23,15,39,10769,2298,35872,5,6,6
3,20,4,1,7,1|2|600|4|1|1,,2,0,2,0,3,1275,382,3674,2,2,2
3,20,4,2,7,1|2|600|4|1|1,,3,0,5,2,8,2634,728,7986,2,3,3
3,20,4,3,7,1|2|600|4|1|1,,7,0,15,12,28,7640,1794,24625,5,7,7
3,20,4,4,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,4,5,7,1|2|600|4|1|1,,5,0,17,13,30,7716,1406,26919,3,5,5
3,20,4,6,7,1|2|600|4|1|1,,3,0,13,1,15,4627,888,15953,3,3,3
3,20,4,7,7,1|2|600|4|1|1,,8,0,30,24,55,13488,2602,46333,5,8,8
3,20,5,1,7,1|2|600|4|1|1,,2,0,2,0,3,1500,464,4137,2,2,2
3,20,5,2,7,1|2|600|4|1|1,,8,0,15,19,35,7797,1891,24719,5,8,8
3,20,5,3,7,1|2|600|4|1|1,,10,0,28,33,61,13137,2850,43428,7,10,10
3,20,5,4,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,5,5,7,1|2|600|4|1|1,,3,0,10,1,12,4618,925,15596,3,3,3
3,20,5,6,7,1|2|600|4|1|1,,3,0,12,2,15,5654,1002,19855,3,3,3
3,20,5,7,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,6,1,7,1|2|600|4|1|1,,5,0,9,11,21,4731,1266,14182,3,5,5
3,20,6,2,7,1|2|600|4|1|1,,1,0,2,0,3,1343,408,3771,1,1,1
3,20,6,3,7,1|2|600|4|1|1,,11,0,29,34,64,13705,2826,45826,6,11,11
3,20,6,4,7,1|2|600|4|1|1,,3,0,15,8,23,6739,1194,23597,2,3,3
3,20,6,5,7,1|2|600|4|1|1,,3,0,16,9,26,7127,1290,24794,2,3,3
3,20,6,6,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,6,7,7,1|2|600|4|1|1,,4,0,34,15,49,14321,2058,52770,3,4,4
3,20,7,1,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,470,280,0,224491,53206,709982,4,257,-1
3,20,7,2,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,517,18134,0,229190,43439,783506,3,193,-1
3,20,7,3,7,1|2|600|4|1|1,,3,0,15,6,21,6807,1236,23544,2,3,3
3,20,7,4,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,893,24303,0,388905,67105,1370599,2,257,-1
3,20,7,5,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,892,21066,0,369848,53882,1355087,3,193,-1
3,20,7,6,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1513,73347,0,612243,76371,2309763,4,257,-1
3,20,7,7,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1706,79728,0,682423,81004,2597568,2,257,-1
