g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
3,10,4,6,13,1|2|600|4|1|1,,4,0,24,7,31,10271,1536,37431,3,4,4
3,10,4,7,13,1|2|600|4|1|1,,4,0,18,3,21,7932,1198,28713,4,4,4
3,10,4,8,13,1|2|600|4|1|1,,5,0,39,27,67,15833,2300,57935,4,5,5
3,10,5,1,13,1|2|600|4|1|1,,2,0,4,0,5,1834,464,5623,2,2,2
3,10,5,2,13,1|2|600|4|1|1,,1,0,2,0,3,1310,352,3919,1,1,1
3,10,5,3,13,1|2|600|4|1|1,,5,0,22,13,35,9765,1716,34218,4,5,5
3,10,5,4,13,1|2|600|4|1|1,,3,0,11,1,13,4987,848,17578,3,3,3
3,10,5,5,13,1|2|600|4|1|1,,4,0,17,2,20,7557,1150,27352,4,4,4
3,10,5,6,13,1|2|600|4|1|1,,5,0,23,3,27,9864,1488,35841,5,5,5
3,10,5,7,13,1|2|600|4|1|1,,5,0,44,22,67,17351,2384,64304,4,5,5
3,10,5,8,13,1|2|600|4|1|1,,3,0,19,3,22,8200,1156,30179,3,3,3
3,10,6,1,13,1|2|600|4|1|1,,1,0,2,0,3,1293,366,3704,1,1,1
3,10,6,2,13,1|2|600|4|1|1,,2,0,6,1,7,2933,606,9669,2,2,2
3,10,6,3,13,1|2|600|4|1|1,,3,0,12,4,17,5778,1098,19659,2,3,3
3,10,6,4,13,1|2|600|4|1|1,,3,0,12,2,15,5624,960,19728,3,3,3
3,10,6,5,13,1|2|600|4|1|1,,5,0,22,6,29,9603,1542,34292,5,5,5
3,10,6,6,13,1|2|600|4|1|1,,5,0,47,24,72,18456,2466,68676,4,5,5
3,10,6,7,13,1|2|600|4|1|1,,4,0,28,4,33,11490,1482,43023,4,4,4
3,10,6,8,13,1|2|600|4|1|1,,5,0,55,23,79,22826,2802,86312,4,5,5
3,10,7,1,13,1|2|600|4|1|1,,4,0,11,2,13,4583,1042,14470,4,4,4
3,10,7,2,13,1|2|600|4|1|1,,2,0,7,1,9,3519,689,11749,2,2,2
3,10,7,3,13,1|2|600|4|1|1,,3,0,12,4,17,5681,993,19677,3,3,3
3,10,7,4,13,1|2|600|4|1|1,,3,0,13,2,16,6156,1072,21389,3,3,3
3,10,7,5,13,1|2|600|4|1|1,,5,0,34,22,57,14508,1988,53553,3,5,5
3,10,7,6,13,1|2|600|4|1|1,,4,0,40,11,52,16371,2121,61153,3,4,4
3,10,7,7,13,1|2|600|4|1|1,,5,0,44,19,64,18223,2254,68742,3,5,5
3,10,7,8,13,1|2|600|4|1|1,,4,0,35,5,40,13665,1721,51351,4,4,4
3,10,8,1,13,1|2|600|4|1|1,,2,0,6,3,10,3358,710,10789,2,2,2
3,10,8,2,13,1|2|600|4|1|1,,3,0,13,5,18,5926,1024,20468,3,3,3
3,10,8,3,13,1|2|600|4|1|1,,2,0,10,1,12,4621,834,15814,2,2,2
3,10,8,4,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1497,225481,0,598198,74048,2246824,4,257,-1
3,10,8,5,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1723,228896,0,685265,78682,2609884,4,257,-1
3,10,8,6,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1479,131942,0,579460,62580,2230056,3,193,-1
3,10,8,7,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2216,186003,0,859435,87950,3336040,4,257,-1
3,10,8,8,13,1|2|600|4|1|1,,4,0,64,30,95,24962,2584,96732,3,4,4
3,20,1,1,13,1|2|600|4|1|1,,4,0,0,0,1,539,226,1386,4,4,4
3,20,1,2,13,1|2|600|4|1|1,,7,0,3,2,7,2103,695,5957,5,7,7
3,20,1,3,13,1|2|600|4|1|1,,11,0,16,6,23,4750,1542,13517,9,11,11
3,20,1,4,13,1|2|600|4|1|1,,8,0,8,7,16,4114,1291,11724,6,8,8
3,20,1,5,13,1|2|600|4|1|1,,8,0,12,6,18,6207,1760,18364,7,8,8
3,20,1,6,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,1,7,13,1|2|600|4|1|1,,10,0,13,14,27,6551,1690,19810,5,10,10
3,20,2,1,13,1|2|600|4|1|1,,4,0,2,0,2,1089,362,3096,4,4,4
3,20,2,2,13,1|2|600|4|1|1,,2,0,1,0,2,880,274,2544,2,2,2
3,20,2,3,13,1|2|600|4|1|1,,4,0,3,0,5,1952,546,5905,4,4,4
3,20,2,4,13,1|2|600|4|1|1,,8,0,14,10,25,7194,1898,22332,7,8,8
3,20,2,5,13,1|2|600|4|1|1,,6,0,9,1,12,4167,1018,13162,6,6,6
3,20,2,6,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,2,7,13,1|2|600|4|1|1,,8,0,23,14,38,11283,2714,35988,7,8,8
3,20,3,1,13,1|2|600|4|1|1,,0,0,0,0,0,191,99,354,0,0,0
3,20,3,2,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,3,3,13,1|2|600|4|1|1,,3,0,4,1,6,2247,549,7149,3,3,3
3,20,3,4,13,1|2|600|4|1|1,,3,0,5,1,7,2723,624,8856,3,3,3
3,20,3,5,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,3,6,13,1|2|600|4|1|1,,5,0,18,11,30,8412,1719,28452,4,5,5
3,20,3,7,13,1|2|600|4|1|1,,6,0,26,15,42,11790,2298,40353,5,6,6
3,20,4,1,13,1|2|600|4|1|1,,4,0,5,1,7,2276,634,6859,4,4,4
3,20,4,2,13,1|2|600|4|1|1,,1,0,1,0,2,890,296,2408,1,1,1
3,20,4,3,13,1|2|600|4|1|1,,3,0,5,1,7,2726,660,8679,3,3,3
3,20,4,4,13,1|2|600|4|1|1,,2,0,4,0,5,2298,556,7288,2,2,2
3,20,4,5,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,4,6,13,1|2|600|4|1|1,,4,0,12,2,14,5561,1104,18933,4,4,4
3,20,4,7,13,1|2|600|4|1|1,,5,0,30,16,47,13067,2134,46840,4,5,5
3,20,5,1,13,1|2|600|4|1|1,,0,0,0,0,1,309,153,576,0,0,0
3,20,5,2,13,1|2|600|4|1|1,,3,0,6,1,8,2803,694,8738,3,3,3
3,20,5,3,13,1|2|600|4|1|1,,3,0,7,1,9,3656,771,12148,3,3,3
3,20,5,4,13,1|2|600|4|1|1,,7,0,24,17,42,11203,2297,37735,5,7,7
3,20,5,5,13,1|2|600|4|1|1,,10,0,34,27,62,15378,2950,52909,6,10,10
3,20,5,6,13,1|2|600|4|1|1,,10,0,39,33,73,17411,3189,60703,6,10,10
3,20,5,7,13,1|2|600|4|1|1,,9,0,44,30,75,19465,3428,68518,6,9,9
3,20,6,1,13,1|2|600|4|1|1,,5,0,9,10,19,4735,1266,14186,3,5,5
3,20,6,2,13,1|2|600|4|1|1,,2,0,6,1,8,2581,606,8205,2,2,2
3,20,6,3,13,1|2|600|4|1|1,,4,0,12,5,18,5323,1098,17740,2,4,4
3,20,6,4,13,1|2|600|4|1|1,,3,0,11,2,14,5180,960,17922,3,3,3
3,20,6,5,13,1|2|600|4|1|1,,5,0,21,9,30,9470,1794,32509,3,5,5
3,20,6,6,13,1|2|600|4|1|1,,1,0,5,1,7,2613,576,8649,1,1,1
3,20,6,7,13,1|2|600|4|1|1,,4,0,34,14,48,14331,2058,52780,3,4,4
3,20,7,1,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,472,222,0,224507,53206,709998,4,257,-1
3,20,7,2,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,382,194,0,174791,36239,581747,5,161,-1
3,20,7,3,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,638,21266,0,276077,46920,974034,3,193,-1
3,20,7,4,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1154,83644,0,471877,67105,1734147,2,257,-1
3,20,7,5,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1008,56955,0,406704,53882,1516743,3,193,-1
3,20,7,6,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1152,60803,0,459337,57363,1732601,3,193,-1
3,20,7,7,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1007,335,0,415255,60844,1523808,3,193,-1
