g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
3,10,4,4,17,1|2|600|4|1|1,,6,0,16,2,19,7166,1276,24964,6,6,6
3,10,4,5,17,1|2|600|4|1|1,,4,0,12,2,15,5751,1010,20034,4,4,4
3,10,4,6,17,1|2|600|4|1|1,,3,0,12,1,14,5398,888,19148,3,3,3
3,10,4,7,17,1|2|600|4|1|1,,4,0,17,6,23,7395,1198,26320,4,4,4
3,10,4,8,17,1|2|600|4|1|1,,5,0,24,8,33,10110,1544,36570,5,5,5
3,10,5,1,17,1|2|600|4|1|1,,3,0,6,2,9,2580,617,8130,3,3,3
3,10,5,2,17,1|2|600|4|1|1,,2,0,5,1,6,2263,523,7189,2,2,2
3,10,5,3,17,1|2|600|4|1|1,,4,0,11,4,15,5098,960,17483,4,4,4
3,10,5,4,17,1|2|600|4|1|1,,6,0,20,6,26,8871,1469,31515,6,6,6
3,10,5,5,17,1|2|600|4|1|1,,4,0,16,2,19,7031,1150,25066,4,4,4
3,10,5,6,17,1|2|600|4|1|1,,3,0,18,7,26,8009,1245,28869,2,3,3
3,10,5,7,17,1|2|600|4|1|1,,4,0,23,9,32,9669,1340,35706,4,4,4
3,10,5,8,17,1|2|600|4|1|1,,4,0,28,6,35,10728,1435,39886,4,4,4
3,10,6,1,17,1|2|600|4|1|1,,2,0,4,0,5,2195,546,6698,2,2,2
3,10,6,2,17,1|2|600|4|1|1,,3,0,11,7,20,5417,1002,18545,2,3,3
3,10,6,3,17,1|2|600|4|1|1,,3,0,11,4,16,5092,882,17791,3,3,3
3,10,6,4,17,1|2|600|4|1|1,,2,0,9,1,11,4186,726,14628,2,2,2
3,10,6,5,17,1|2|600|4|1|1,,4,0,31,13,45,13291,1794,49338,3,4,4
3,10,6,6,17,1|2|600|4|1|1,,5,0,30,4,36,12689,1656,47393,5,5,5
3,10,6,7,17,1|2|600|4|1|1,,5,0,34,28,62,14396,2058,52845,3,5,5
3,10,6,8,17,1|2|600|4|1|1,,5,0,66,24,91,24710,2802,94644,4,5,5
3,10,7,1,17,1|2|600|4|1|1,,1,0,3,0,4,1634,421,4868,1,1,1
3,10,7,2,17,1|2|600|4|1|1,,1,0,5,0,6,2006,464,6319,1,1,1
3,10,7,3,17,1|2|600|4|1|1,,3,0,12,2,15,5676,993,19672,3,3,3
3,10,7,4,17,1|2|600|4|1|1,,5,0,39,20,60,16653,2377,60915,4,5,5
3,10,7,5,17,1|2|600|4|1|1,,5,0,41,21,63,17602,2546,64305,4,5,5
3,10,7,6,17,1|2|600|4|1|1,,5,0,53,26,79,21598,2715,81142,4,5,5
3,10,7,7,17,1|2|600|4|1|1,,4,0,38,8,47,13398,1624,50667,4,4,4
3,10,7,8,17,1|2|600|4|1|1,,3,0,27,7,35,11270,1388,42539,3,3,3
3,10,8,1,17,1|2|600|4|1|1,,2,0,7,2,10,3361,710,10792,2,2,2
3,10,8,2,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,761,130240,0,318178,48652,1140770,3,193,-1
3,10,8,3,17,1|2|600|4|1|1,,4,0,17,6,24,8004,1374,27789,4,4,4
3,10,8,4,17,1|2|600|4|1|1,,2,0,12,3,16,5345,896,18719,2,2,2
3,10,8,5,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1721,195437,0,685271,78682,2609890,2,257,-1
3,10,8,6,17,1|2|600|4|1|1,,4,0,33,10,44,13850,1668,52294,4,4,4
3,10,8,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1639,147896,0,644777,66062,2502374,3,193,-1
3,10,8,8,17,1|2|600|4|1|1,,4,0,67,34,102,24962,2584,96732,3,4,4
3,20,1,1,17,1|2|600|4|1|1,,3,0,1,0,1,462,181,1232,3,3,3
3,20,1,2,17,1|2|600|4|1|1,,7,0,4,2,7,1983,695,5457,5,7,7
3,20,1,3,17,1|2|600|4|1|1,,9,0,8,5,14,2912,894,8391,5,9,9
3,20,1,4,17,1|2|600|4|1|1,,9,0,9,9,19,4734,1489,13590,7,9,9
3,20,1,5,17,1|2|600|4|1|1,,10,0,12,9,22,6613,1994,19012,8,10,10
3,20,1,6,17,1|2|600|4|1|1,,10,0,21,9,31,6735,1761,20443,6,10,10
3,20,1,7,17,1|2|600|4|1|1,,10,0,17,11,29,9033,2302,27512,7,10,10
3,20,2,1,17,1|2|600|4|1|1,,3,0,1,0,2,827,290,2234,3,3,3
3,20,2,2,17,1|2|600|4|1|1,,4,0,2,0,3,1502,454,4398,4,4,4
3,20,2,3,17,1|2|600|4|1|1,,5,0,4,1,6,2395,654,7296,5,5,5
3,20,2,4,17,1|2|600|4|1|1,,4,0,5,1,6,2569,638,8131,4,4,4
3,20,2,5,17,1|2|600|4|1|1,,4,0,7,2,10,3843,1018,11818,3,4,4
3,20,2,6,17,1|2|600|4|1|1,,9,0,23,15,39,11320,2766,35876,8,9,9
3,20,2,7,17,1|2|600|4|1|1,,8,0,20,17,38,9711,2354,30924,6,8,8
3,20,3,1,17,1|2|600|4|1|1,,1,0,1,0,2,565,201,1487,1,1,1
3,20,3,2,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,3,3,17,1|2|600|4|1|1,,4,0,9,5,15,3927,954,12546,3,4,4
3,20,3,4,17,1|2|600|4|1|1,,3,0,6,2,9,3282,777,10548,2,3,3
3,20,3,5,17,1|2|600|4|1|1,,3,0,6,1,8,3211,699,10575,3,3,3
3,20,3,6,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,3,7,17,1|2|600|4|1|1,,4,0,17,6,24,7872,1470,27211,3,4,4
3,20,4,1,17,1|2|600|4|1|1,,0,0,0,0,0,250,126,465,0,0,0
3,20,4,2,17,1|2|600|4|1|1,,4,0,6,1,7,3032,728,9696,4,4,4
3,20,4,3,17,1|2|600|4|1|1,,3,0,6,1,7,2926,660,9551,3,3,3
3,20,4,4,17,1|2|600|4|1|1,,3,0,7,1,9,3493,736,11685,3,3,3
3,20,4,5,17,1|2|600|4|1|1,,6,0,25,15,41,11539,2198,39894,5,6,6
3,20,4,6,17,1|2|600|4|1|1,,4,0,21,8,30,8827,1536,31139,3,4,4
3,20,4,7,17,1|2|600|4|1|1,,5,0,19,6,25,8362,1432,29607,5,5,5
3,20,5,1,17,1|2|600|4|1|1,,1,0,1,0,2,946,311,2542,1,1,1
3,20,5,2,17,1|2|600|4|1|1,,8,0,15,17,33,7801,1891,24723,5,8,8
3,20,5,3,17,1|2|600|4|1|1,,4,0,9,2,12,4384,960,14433,2,4,4
3,20,5,4,17,1|2|600|4|1|1,,3,0,12,7,19,5596,1055,19342,2,3,3
3,20,5,5,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,5,6,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,5,7,17,1|2|600|4|1|1,,4,0,15,2,18,6811,1340,23440,4,4,4
3,20,6,1,17,1|2|600|4|1|1,,4,0,7,1,9,3731,906,11658,4,4,4
3,20,6,2,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,6,3,17,1|2|600|4|1|1,,1,0,3,0,4,1778,450,5525,1,1,1
3,20,6,4,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,756,22709,0,330212,60162,1151854,2,257,-1
3,20,6,5,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,6,6,17,1|2|600|4|1|1,,6,0,24,14,38,10657,1926,37093,3,6,6
3,20,6,7,17,1|2|600|4|1|1,,5,0,40,27,68,17207,2634,62572,4,5,5
3,20,7,1,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,474,26247,0,224443,53206,709934,2,257,-1
3,20,7,2,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,610,18207,0,279265,57839,930157,2,257,-1
3,20,7,3,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,949,71031,0,401693,62472,1446338,2,257,-1
3,20,7,4,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,895,364,0,388964,67105,1370658,2,257,-1
3,20,7,5,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1336,82714,0,542052,71738,2021947,1,257,-1
3,20,7,6,17,1|2|600|4|1|1,,2,0,12,3,16,5429,933,19183,2,2,2
3,20,7,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1284,66162,0,511983,60844,1948472,3,193,-1
