g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
5,10,4,10,17,1|2|600|4|1|1,Timeout,,0,378,608213,0,142497,26250,500773,12,13,18
5,10,5,1,17,1|2|600|4|1|1,,2,0,10,2,13,5048,1350,15008,2,2,2
5,10,5,2,17,1|2|600|4|1|1,,3,0,19,3,23,8675,2100,27164,3,3,3
5,10,5,3,17,1|2|600|4|1|1,,7,0,52,8,61,22175,4800,73253,7,7,7
5,10,5,4,17,1|2|600|4|1|1,,7,0,63,9,74,26463,5400,89554,7,7,7
5,10,5,5,17,1|2|600|4|1|1,,8,0,84,12,97,34450,6750,118470,8,8,8
5,10,5,6,17,1|2|600|4|1|1,,7,0,89,43,132,35682,6600,124647,7,7,7
5,10,5,7,17,1|2|600|4|1|1,,8,0,194,207,402,75716,13500,269108,7,8,8
5,10,5,8,17,1|2|600|4|1|1,,10,0,218,82629,82848,83278,14625,298336,7,10,10
5,10,5,9,17,1|2|600|4|1|1,,10,0,311,56311,56623,114105,19950,409513,9,10,10
5,10,5,10,17,1|2|600|4|1|1,Timeout,,0,259,608541,0,99157,16875,357547,7,11,12
5,10,6,1,17,1|2|600|4|1|1,,3,0,20,3,24,8957,2100,28010,3,3,3
5,10,6,2,17,1|2|600|4|1|1,,6,0,48,15,64,20566,4200,68906,6,6,6
5,10,6,3,17,1|2|600|4|1|1,,7,0,67,10,78,27253,5400,92864,7,7,7
5,10,6,4,17,1|2|600|4|1|1,,10,0,112,17,130,45210,8250,158990,10,10,10
5,10,6,5,17,1|2|600|4|1|1,,5,0,66,9,76,26861,4950,93514,5,5,5
5,10,6,6,17,1|2|600|4|1|1,,8,0,115,15,131,45789,8100,162633,8,8,8
5,10,6,7,17,1|2|600|4|1|1,,10,0,285,572,857,108688,18525,392446,9,10,10
5,10,6,8,17,1|2|600|4|1|1,,7,0,130,17,147,50222,8400,180854,7,7,7
5,10,6,9,17,1|2|600|4|1|1,Timeout,,0,185,610923,0,70656,11250,259391,9,9,-1
5,10,6,10,17,1|2|600|4|1|1,Timeout,,0,400,610054,0,143602,22800,529774,9,10,11
5,10,7,1,17,1|2|600|4|1|1,,0,0,2,0,3,1260,600,2344,0,0,0
5,10,7,2,17,1|2|600|4|1|1,,3,0,30,4,34,12852,2700,41855,3,3,3
5,10,7,3,17,1|2|600|4|1|1,,5,0,59,8,68,24255,4500,83385,5,5,5
5,10,7,4,17,1|2|600|4|1|1,,6,0,82,11,94,33035,5775,116061,6,6,6
5,10,7,5,17,1|2|600|4|1|1,,3,0,49,6,55,19700,3600,68224,3,3,3
5,10,7,6,17,1|2|600|4|1|1,,7,0,127,17,145,48821,7800,177688,7,7,7
5,10,7,7,17,1|2|600|4|1|1,,5,0,99,12,112,38610,6300,138992,5,5,5
5,10,7,8,17,1|2|600|4|1|1,,6,0,211,223,434,79422,12375,292492,5,6,6
5,10,7,9,17,1|2|600|4|1|1,,8,0,184,65,250,69660,10800,256472,8,8,8
5,10,7,10,17,1|2|600|4|1|1,,10,0,408,43499,43910,149570,21675,564482,8,10,10
5,10,8,1,17,1|2|600|4|1|1,,5,0,50,7,58,21372,4050,71469,5,5,5
5,10,8,2,17,1|2|600|4|1|1,,1,0,14,2,16,6358,1500,19608,1,1,1
5,10,8,3,17,1|2|600|4|1|1,,6,0,84,13,97,33639,5775,118153,6,6,6
5,10,8,4,17,1|2|600|4|1|1,,8,0,124,17,142,48199,8100,171475,8,8,8
5,10,8,5,17,1|2|600|4|1|1,,9,0,160,22,183,61624,9750,224269,9,9,9
5,10,8,6,17,1|2|600|4|1|1,,7,0,140,24,165,53830,8400,196376,7,7,7
5,10,8,7,17,1|2|600|4|1|1,,8,0,319,163,483,117182,16875,440672,7,8,8
5,10,8,8,17,1|2|600|4|1|1,,7,0,294,194,490,107606,15600,403970,6,7,7
5,10,8,9,17,1|2|600|4|1|1,,6,0,163,25,189,60099,8925,222841,6,6,6
5,10,8,10,17,1|2|600|4|1|1,,8,0,229,283,513,84957,12150,318993,8,8,8
5,10,9,1,17,1|2|600|4|1|1,,6,0,69,10,80,29045,5250,97865,6,6,6
5,10,9,2,17,1|2|600|4|1|1,,5,0,67,16,83,27646,4950,94159,5,5,5
5,10,9,3,17,1|2|600|4|1|1,,5,0,85,11,97,33526,5400,119002,5,5,5
5,10,9,4,17,1|2|600|4|1|1,,6,0,104,14,119,41380,6825,146482,6,6,6
5,10,9,5,17,1|2|600|4|1|1,,3,0,66,8,75,25859,4200,91899,3,3,3
5,10,9,6,17,1|2|600|4|1|1,,6,0,150,19,170,56192,7875,209902,6,6,6
5,10,9,7,17,1|2|600|4|1|1,,7,0,180,22,203,66738,9600,248542,7,7,7
5,10,9,8,17,1|2|600|4|1|1,,7,0,200,23,223,74049,10200,279066,7,7,7
5,10,9,9,17,1|2|600|4|1|1,,6,0,182,27,209,67402,9450,253290,6,6,6
5,10,9,10,17,1|2|600|4|1|1,,7,0,222,62,284,81851,11400,308654,7,7,7
5,10,10,1,17,1|2|600|4|1|1,,4,0,55,8,63,22955,4125,76575,4,4,4
5,10,10,2,17,1|2|600|4|1|1,,3,0,50,6,57,20844,3600,71042,3,3,3
5,10,10,3,17,1|2|600|4|1|1,,5,0,98,13,112,38331,5850,137620,5,5,5
5,10,10,4,17,1|2|600|4|1|1,,6,0,130,16,147,50100,7350,182440,6,6,6
5,10,10,5,17,1|2|600|4|1|1,,5,0,132,16,148,49644,6750,184939,5,5,5
5,10,10,6,17,1|2|600|4|1|1,,8,0,388,129,518,140353,18000,535685,7,8,8
5,10,10,7,17,1|2|600|4|1|1,,6,0,178,22,201,66208,8925,248978,6,6,6
5,10,10,8,17,1|2|600|4|1|1,,5,0,172,19,191,62826,8100,239190,5,5,5
5,10,10,9,17,1|2|600|4|1|1,,7,0,245,32,278,88985,11400,340988,7,7,7
5,10,10,10,17,1|2|600|4|1|1,,8,0,301,49,350,108206,13500,418186,8,8,8
5,20,1,1,17,1|2|600|4|1|1,,3,0,2,0,3,1348,600,3332,3,3,3
5,20,1,2,17,1|2|600|4|1|1,,14,0,29,23,53,15518,5625,40894,12,14,14
5,20,1,3,17,1|2|600|4|1|1,,11,0,46,41,88,18491,6300,49063,5,11,11
5,20,1,4,17,1|2|600|4|1|1,,31,0,112,38135,38248,53220,16875,144720,11,31,31
5,20,1,5,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,1,6,17,1|2|600|4|1|1,,29,0,112,1691,1804,55779,17325,149099,8,29,29
5,20,1,7,17,1|2|600|4|1|1,,49,0,382,575333,575718,179005,53400,489849,11,49,49
5,20,1,8,17,1|2|600|4|1|1,,46,0,351,550313,550665,166951,49275,456543,9,46,46
5,20,1,9,17,1|2|600|4|1|1,Timeout,,0,444,618145,0,210535,60750,579915,10,41,60
5,20,1,10,17,1|2|600|4|1|1,Timeout,,0,634,620156,0,298643,86625,817571,13,53,-1
5,20,2,1,17,1|2|600|4|1|1,,9,0,12,2,15,6207,2250,17072,9,9,9
5,20,2,2,17,1|2|600|4|1|1,,5,0,10,2,12,5343,1800,14545,5,5,5
5,20,2,3,17,1|2|600|4|1|1,,7,0,23,34,58,11193,3375,32513,4,7,7
5,20,2,4,17,1|2|600|4|1|1,,10,0,60,64,126,27930,7650,84046,8,10,10
5,20,2,5,17,1|2|600|4|1|1,,15,0,70,15512,15583,32722,8925,97194,8,15,15
5,20,2,6,17,1|2|600|4|1|1,,15,0,156,2266,2423,65389,17400,197065,7,15,15
5,20,2,7,17,1|2|600|4|1|1,,28,0,237,240922,241161,106297,27675,321809,10,28,28
5,20,2,8,17,1|2|600|4|1|1,,22,0,178,367732,367913,79911,20250,243011,13,22,22
5,20,2,9,17,1|2|600|4|1|1,Timeout,,0,278,620211,0,122021,30525,373137,9,19,36
5,20,2,10,17,1|2|600|4|1|1,Timeout,,0,350,621336,0,148721,36900,456237,10,21,-1
5,20,3,1,17,1|2|600|4|1|1,,6,0,13,2,16,6468,2100,18312,6,6,6
5,20,3,2,17,1|2|600|4|1|1,,4,0,13,2,15,6347,1875,18367,4,4,4
5,20,3,3,17,1|2|600|4|1|1,,8,0,32,9,42,14937,4050,45693,8,8,8
5,20,3,4,17,1|2|600|4|1|1,,10,0,85,70,156,37907,9975,117593,9,10,10
5,20,3,5,17,1|2|600|4|1|1,,13,0,134,786,921,57345,13800,184093,11,13,13
5,20,3,6,17,1|2|600|4|1|1,,13,0,90,230,321,39363,9450,124432,13,13,13
5,20,3,7,17,1|2|600|4|1|1,,16,0,176,278425,278604,74986,17250,242906,11,16,16
5,20,3,8,17,1|2|600|4|1|1,Timeout,,0,148,621007,0,64006,15675,200660,9,10,-1
5,20,3,9,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,3,10,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,4,1,17,1|2|600|4|1|1,,9,0,29,5,35,12845,3750,38370,9,9,9
5,20,4,2,17,1|2|600|4|1|1,,6,0,27,4,32,12238,3150,38142,6,6,6
5,20,4,3,17,1|2|600|4|1|1,,7,0,51,7,59,17506,4200,56011,7,7,7
5,20,4,4,17,1|2|600|4|1|1,,5,0,34,5,40,15073,3600,47957,5,5,5
5,20,4,5,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,4,6,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,4,7,17,1|2|600|4|1|1,,10,0,170,1944,2115,65356,14025,218868,8,10,10
5,20,4,8,17,1|2|600|4|1|1,Timeout,,0,200,623168,0,79704,17100,266348,9,14,18
5,20,4,9,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,4,10,17,1|2|600|4|1|1,Timeout,,0,302,623986,0,123624,26250,414028,12,13,24
5,20,5,1,17,1|2|600|4|1|1,,7,0,28,5,34,13277,3600,39783,7,7,7
5,20,5,2,17,1|2|600|4|1|1,,8,0,42,7,50,18867,4725,59027,8,8,8
5,20,5,3,17,1|2|600|4|1|1,,8,0,56,9,65,24141,5400,79129,8,8,8
5,20,5,4,17,1|2|600|4|1|1,,5,0,46,7,53,19298,4050,64715,5,5,5
5,20,5,5,17,1|2|600|4|1|1,,11,0,172,127,301,71758,15750,239138,10,11,11
5,20,5,6,17,1|2|600|4|1|1,,7,0,78,11,90,32372,6600,109647,7,7,7
5,20,5,7,17,1|2|600|4|1|1,,10,0,168,361,530,66727,13500,228367,7,10,10
5,20,5,8,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,5,9,17,1|2|600|4|1|1,,13,0,346,13106,13453,135752,26250,473052,12,13,13
5,20,5,10,17,1|2|600|4|1|1,Timeout,,0,337,626047,0,132398,25875,458688,11,17,22
5,20,6,1,17,1|2|600|4|1|1,,2,0,11,2,14,5523,1575,15765,2,2,2
5,20,6,2,17,1|2|600|4|1|1,,6,0,42,7,50,18425,4200,59349,6,6,6
5,20,6,3,17,1|2|600|4|1|1,,3,0,26,4,30,11497,2700,36450,3,3,3
5,20,6,4,17,1|2|600|4|1|1,,9,0,81,12,94,34903,7500,115123,9,9,9
5,20,6,5,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,6,6,17,1|2|600|4|1|1,,7,0,96,17,115,38750,7200,135402,7,7,7
5,20,6,7,17,1|2|600|4|1|1,,9,0,197,262,460,77746,14625,272756,7,9,9
5,20,6,8,17,1|2|600|4|1|1,,6,0,173,241,415,65875,11550,236107,5,6,6
5,20,6,9,17,1|2|600|4|1|1,,10,0,268,138610,138880,99285,16875,359775,7,10,10
5,20,6,10,17,1|2|600|4|1|1,,8,0,239,4668,4908,90539,15600,326351,6,8,8
5,20,7,1,17,1|2|600|4|1|1,,5,0,35,5,41,15570,3600,49074,5,5,5
5,20,7,2,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,7,3,17,1|2|600|4|1|1,,7,0,119,48,167,48730,9750,165670,6,7,7
5,20,7,4,17,1|2|600|4|1|1,,8,0,171,55,227,66134,12375,231224,7,8,8
5,20,7,5,17,1|2|600|4|1|1,,8,0,106,15,122,42896,8100,148380,8,8,8
5,20,7,6,17,1|2|600|4|1|1,,8,0,164,128,293,65146,12675,224758,6,8,8
5,20,7,7,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,7,8,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,7,9,17,1|2|600|4|1|1,,15,0,442,22962,23406,164773,27600,599737,11,15,15
5,20,7,10,17,1|2|600|4|1|1,,9,0,366,19751,20119,133102,21675,488814,8,9,9
5,20,8,1,17,1|2|600|4|1|1,,3,0,26,4,31,11892,2700,37151,3,3,3
5,20,8,2,17,1|2|600|4|1|1,,6,0,62,10,72,26142,5250,87222,6,6,6
5,20,8,3,17,1|2|600|4|1|1,,5,0,61,9,71,25633,4950,86616,5,5,5
5,20,8,4,17,1|2|600|4|1|1,,10,0,140,21,161,55665,9900,195661,10,10,10
5,20,8,5,17,1|2|600|4|1|1,,8,0,208,109,318,81917,14625,289891,7,8,8
5,20,8,6,17,1|2|600|4|1|1,,9,0,279,155,435,105846,17850,381770,8,9,9
5,20,8,7,17,1|2|600|4|1|1,,12,0,230,37,267,87974,14625,318034,12,12,12
5,20,8,8,17,1|2|600|4|1|1,,7,0,152,36,189,58510,9600,211950,7,7,7
5,20,8,9,17,1|2|600|4|1|1,,9,0,366,2135,2501,136351,21675,502623,8,9,9
5,20,8,10,17,1|2|600|4|1|1,,9,0,298,22743,23043,110841,17550,408773,6,9,9
5,20,9,1,17,1|2|600|4|1|1,,6,0,61,10,72,26147,5250,85667,6,6,6
5,20,9,2,17,1|2|600|4|1|1,,4,0,47,7,54,20261,4125,66057,4,4,4
5,20,9,3,17,1|2|600|4|1|1,,6,0,83,12,96,34234,6300,117066,6,6,6
5,20,9,4,17,1|2|600|4|1|1,,12,0,182,25,208,72805,12675,255361,12,12,12
5,20,9,5,17,1|2|600|4|1|1,,13,0,216,47,263,85068,14700,300812,13,13,13
5,20,9,6,17,1|2|600|4|1|1,,10,0,191,24,215,74572,12375,267242,10,10,10
5,20,9,7,17,1|2|600|4|1|1,,5,0,121,15,137,46295,7200,169143,5,5,5
5,20,9,8,17,1|2|600|4|1|1,,8,0,191,28,220,72736,11475,266280,8,8,8
5,20,9,9,17,1|2|600|4|1|1,,11,0,265,75,341,100878,16200,368850,11,11,11
5,20,9,10,17,1|2|600|4|1|1,,9,0,405,503,909,147794,21375,556940,7,9,9
5,20,10,1,17,1|2|600|4|1|1,,6,0,68,10,79,29077,5775,95279,6,6,6
5,20,10,2,17,1|2|600|4|1|1,,9,0,123,19,142,50595,9000,173105,9,9,9
5,20,10,3,17,1|2|600|4|1|1,,6,0,99,14,114,39982,6825,139252,6,6,6
5,20,10,4,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,10,5,17,1|2|600|4|1|1,,7,0,138,18,157,54267,9000,193132,7,7,7
5,20,10,6,17,1|2|600|4|1|1,,8,0,174,23,198,67450,10800,243510,8,8,8
5,20,10,7,17,1|2|600|4|1|1,,6,0,153,21,175,58688,8925,215118,6,6,6
5,20,10,8,17,1|2|600|4|1|1,,8,0,325,205,531,119908,17550,447240,6,8,8
5,20,10,9,17,1|2|600|4|1|1,,7,0,304,182,486,110737,15675,417279,5,7,7
5,20,10,10,17,1|2|600|4|1|1,,9,0,484,2292,2777,177289,25500,667829,8,9,9
