g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
11,10,3,6,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,15538,137920,0,5908615,470139,22676121,23,185,-1
11,10,3,7,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,17431,5988,0,6621498,470390,25561173,21,169,-1
11,10,3,8,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,32869,20909,0,12131604,777497,47070560,16,257,-1
11,10,3,9,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,29174,19947,0,10885775,630612,42398484,24,193,-1
11,10,3,10,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,25273,14737,0,9402114,508895,36679248,18,145,-1
11,10,4,1,8,1|2|600|4|1|1,,13,0,277,56,334,123449,23728,412842,13,13,13
11,10,4,2,8,1|2|600|4|1|1,,4,0,140,27,168,60265,9704,206805,4,4,4
11,10,4,3,8,1|2|600|4|1|1,,10,0,653,159,814,265162,32706,970133,7,10,10
11,10,4,4,8,1|2|600|4|1|1,,17,0,2006,913,2920,786488,79908,2969162,16,17,17
11,10,4,5,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13054,189748,0,4968567,428642,19149768,20,161,-1
11,10,4,6,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,24081,252668,0,9153020,699936,35553644,15,241,-1
11,10,4,7,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,25262,224537,0,9543977,657598,37264056,13,209,-1
11,10,4,8,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,21322,141192,0,7971580,491356,31275626,18,145,-1
11,10,4,9,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,32327,20768,0,11928751,671658,46960348,23,185,-1
11,10,4,10,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,40401,249587,0,14784983,778392,58296659,25,201,-1
11,10,5,1,8,1|2|600|4|1|1,,1,0,34,9,44,16984,4129,50838,1,1,1
11,10,5,2,8,1|2|600|4|1|1,,15,0,649,234,884,265242,36814,954243,15,15,15
11,10,5,3,8,1|2|600|4|1|1,,19,0,1127,128,1256,447174,50865,1664156,19,19,19
11,10,5,4,8,1|2|600|4|1|1,,15,0,1172,196,1368,454079,44588,1717128,15,15,15
11,10,5,5,8,1|2|600|4|1|1,,23,0,2198,341,2539,848058,72675,3254410,23,23,23
11,10,5,6,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,30769,1153266,0,11435818,839709,44825712,16,257,-1
11,10,5,7,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,19649,168363,0,7264131,480838,28605494,17,137,-1
11,10,5,8,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,27550,250083,0,10143871,604031,40146991,20,161,-1
11,10,5,9,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,28909,349567,0,10549927,579120,41861388,18,145,-1
11,10,5,10,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,31065,299154,0,11330007,580345,45031673,17,137,-1
11,10,6,1,8,1|2|600|4|1|1,,5,0,191,33,225,84010,14538,281295,5,5,5
11,10,6,2,8,1|2|600|4|1|1,,16,0,861,130,992,348116,45290,1266948,16,16,16
11,10,6,3,8,1|2|600|4|1|1,,7,0,514,60,574,206983,23286,762696,7,7,7
11,10,6,4,8,1|2|600|4|1|1,,11,0,1023,111,1134,400078,37824,1515758,11,11,11
11,10,6,5,8,1|2|600|4|1|1,,16,0,3429,2453,5883,1302064,105118,5060349,15,16,16
11,10,6,6,8,1|2|600|4|1|1,,17,0,2407,320,2728,906783,65448,3536853,17,17,17
11,10,6,7,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,26470,1345818,0,9760723,623518,38705498,10,161,-1
11,10,6,8,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,33924,760960,0,12391247,728322,49301473,11,177,-1
11,10,6,9,8,1|2|600|4|1|1,Timeout,,0,57737,1704144,0,20961236,1119654,83738545,16,129,-1
11,10,6,10,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,66339,992616,0,24032892,1181866,96254948,16,257,-1
11,10,7,1,8,1|2|600|4|1|1,,18,0,833,197,1031,350259,52898,1228562,18,18,18
11,10,7,2,8,1|2|600|4|1|1,,17,0,1131,155,1287,450633,54492,1658436,17,17,17
11,10,7,3,8,1|2|600|4|1|1,,6,0,525,64,589,209867,22932,776264,6,6,6
11,10,7,4,8,1|2|600|4|1|1,,18,0,1975,238,2215,756419,66755,2908453,18,18,18
11,10,7,5,8,1|2|600|4|1|1,,19,0,2518,236,2755,947513,75125,3682787,19,19,19
11,10,7,6,8,1|2|600|4|1|1,,14,0,2258,207,2466,837681,60021,3274305,14,14,14
11,10,7,7,8,1|2|600|4|1|1,,17,0,3225,540,3766,1186316,76377,4675688,17,17,17
11,10,7,8,8,1|2|600|4|1|1,,18,0,3944,635,4580,1441616,85231,5714214,18,18,18
11,10,7,9,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,10,7,10,8,1|2|600|4|1|1,Timeout,,0,70022,726309,0,25220082,1195811,101595224,15,121,-1
11,10,8,1,8,1|2|600|4|1|1,,8,0,465,204,670,198813,28338,695154,8,8,8
11,10,8,2,8,1|2|600|4|1|1,,10,0,787,122,910,319790,37316,1171358,10,10,10
11,10,8,3,8,1|2|600|4|1|1,,11,0,1138,148,1286,440397,43632,1659396,11,11,11
11,10,8,4,8,1|2|600|4|1|1,,17,0,2143,230,2374,819441,69792,3161145,17,17,17
11,10,8,5,8,1|2|600|4|1|1,,15,0,3919,935,4855,1476256,111198,5784121,13,15,15
11,10,8,6,8,1|2|600|4|1|1,,19,0,3446,354,3801,1282020,87264,5053706,19,19,19
11,10,8,7,8,1|2|600|4|1|1,,17,0,3700,615,4316,1366418,82932,5425493,17,17,17
11,10,8,8,8,1|2|600|4|1|1,,19,0,4678,1569,6249,1717449,96992,6847993,19,19,19
11,10,8,9,8,1|2|600|4|1|1,Timeout,,0,49795,683369,0,18054860,899730,72855673,11,89,-1
11,10,8,10,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,10,9,1,8,1|2|600|4|1|1,,0,0,9,4,14,7759,3536,14428,0,0,0
11,10,9,2,8,1|2|600|4|1|1,,10,0,910,110,1021,367993,41315,1353965,10,10,10
11,10,9,3,8,1|2|600|4|1|1,,18,0,2100,277,2377,818539,75948,3122996,18,18,18
11,10,9,4,8,1|2|600|4|1|1,,15,0,2183,287,2471,827848,67868,3205321,15,15,15
11,10,9,5,8,1|2|600|4|1|1,,14,0,2390,273,2664,906625,67290,3539680,14,14,14
11,10,9,6,8,1|2|600|4|1|1,,17,0,3460,442,3903,1293088,85104,5109499,17,17,17
11,10,9,7,8,1|2|600|4|1|1,,19,0,4406,576,4983,1631991,99409,6486841,19,19,19
11,10,9,8,8,1|2|600|4|1|1,,13,0,3572,406,3979,1324676,73058,5289343,13,13,13
11,10,9,9,8,1|2|600|4|1|1,,16,0,4937,551,5489,1812837,92808,7268330,16,16,16
11,10,9,10,8,1|2|600|4|1|1,Timeout,,0,91997,1884609,0,32592809,1461829,132353851,16,129,-1
11,10,10,1,8,1|2|600|4|1|1,,6,0,485,225,710,205963,27134,723804,6,6,6
11,10,10,2,8,1|2|600|4|1|1,,11,0,1176,132,1309,467292,49428,1731220,11,11,11
11,10,10,3,8,1|2|600|4|1|1,,14,0,1885,206,2092,729956,65430,2783507,14,14,14
11,10,10,4,8,1|2|600|4|1|1,,17,0,2759,336,3096,1046894,82884,4066248,17,17,17
11,10,10,5,8,1|2|600|4|1|1,,19,0,3656,447,4104,1368723,96950,5379728,19,19,19
11,10,10,6,8,1|2|600|4|1|1,,17,0,3857,443,4301,1430003,91656,5664879,17,17,17
11,10,10,7,8,1|2|600|4|1|1,,16,0,4244,535,4779,1551516,90718,6185939,16,16,16
11,10,10,8,8,1|2|600|4|1|1,,17,0,5111,694,5805,1860601,100428,7456247,17,17,17
11,10,10,9,8,1|2|600|4|1|1,,18,0,6144,1348,7493,2214971,110622,8917220,18,18,18
11,10,10,10,8,1|2|600|4|1|1,,17,0,6475,1350,7825,2327024,109200,9390098,17,17,17
11,20,1,1,8,1|2|600|4|1|1,,19,0,76,22,98,39259,12103,112399,19,19,19
11,20,1,2,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1421,1007,0,628702,136373,2048632,10,161,-1
11,20,1,3,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3093,1571,0,1319962,227610,4465041,26,209,-1
11,20,1,4,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3320,1385,0,1392399,198331,4837263,37,149,-1
11,20,1,5,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7716,3146,0,3150707,379108,11202852,15,241,-1
11,20,1,6,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9950,3329,0,4032093,422913,14533923,29,233,-1
11,20,1,7,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10396,3148,0,4189613,397022,15243592,24,193,-1
11,20,1,8,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12441,4641,0,4957847,425339,18198023,23,185,-1
11,20,1,9,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,19817,7147,0,7779353,592080,28840598,29,233,-1
11,20,1,10,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,18862,5834,0,7420411,537149,27595869,24,193,-1
11,20,2,1,8,1|2|600|4|1|1,,0,0,2,4,6,1864,974,3437,0,0,0
11,20,2,2,8,1|2|600|4|1|1,,22,0,317,49,367,138217,27842,452429,22,22,22
11,20,2,3,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4636,3566,0,1927682,303486,6785133,13,209,-1
11,20,2,4,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4813,6534,0,1975360,272758,7054206,20,161,-1
11,20,2,5,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8546,4753,0,3432451,389166,12559108,25,201,-1
11,20,2,6,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10118,8828,0,4020724,402966,14873896,23,185,-1
11,20,2,7,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,2,8,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12872,5860,0,5038161,407334,18933611,19,153,-1
11,20,2,9,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,2,10,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,18588,16342,0,7204150,506566,27282342,20,161,-1
11,20,3,1,8,1|2|600|4|1|1,,9,0,115,27,143,55546,13319,172282,9,9,9
11,20,3,2,8,1|2|600|4|1|1,,15,0,322,48,370,139956,25186,473729,15,15,15
11,20,3,3,8,1|2|600|4|1|1,,15,0,448,64,513,190071,29067,665011,15,15,15
11,20,3,4,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,3,5,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7269,15456,0,2875745,315008,10690986,17,137,-1
11,20,3,6,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12634,10105,0,4955497,490467,18581123,24,193,-1
11,20,3,7,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,21357,47964,0,8251290,715294,31292013,16,257,-1
11,20,3,8,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,17273,11778,0,6645094,535497,25285794,22,177,-1
11,20,3,9,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,3,10,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,20910,13214,0,7989728,536967,30711670,19,153,-1
11,20,4,1,8,1|2|600|4|1|1,,13,0,234,48,284,108410,23728,347779,13,13,13
11,20,4,2,8,1|2|600|4|1|1,,17,0,772,280,1054,324903,56168,1128163,14,17,17
11,20,4,3,8,1|2|600|4|1|1,,17,0,686,205,892,284850,41418,1012317,9,17,17
11,20,4,4,8,1|2|600|4|1|1,,17,0,1354,450,1806,544322,65388,2003824,13,17,17
11,20,4,5,8,1|2|600|4|1|1,,35,0,2292,387,2680,905519,95892,3377860,35,35,35
11,20,4,6,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,21972,466871,0,8379661,746400,32054877,16,257,-1
11,20,4,7,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14177,205437,0,5429808,456254,20807423,18,145,-1
11,20,4,8,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,21494,283581,0,8160632,626876,31448598,23,185,-1
11,20,4,9,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,4,10,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,41063,364922,0,15389161,995224,59867445,16,257,-1
11,20,5,1,8,1|2|600|4|1|1,,19,0,461,116,578,208984,41155,686088,19,19,19
11,20,5,2,8,1|2|600|4|1|1,,19,0,678,109,788,286788,46010,1005467,19,19,19
11,20,5,3,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,5,4,8,1|2|600|4|1|1,,12,0,745,90,836,303550,36239,1109990,12,12,12
11,20,5,5,8,1|2|600|4|1|1,,23,0,3379,7031,10412,1326765,130150,5034504,21,23,23
11,20,5,6,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14464,159768,0,5523945,473805,21310175,18,145,-1
11,20,5,7,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,5,8,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,28343,424531,0,10693942,814087,41495326,27,217,-1
11,20,5,9,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,34347,433912,0,12748245,834672,49955706,26,209,-1
11,20,5,10,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,30211,231244,0,11170189,715865,43727951,21,169,-1
11,20,6,1,8,1|2|600|4|1|1,,0,0,6,14,20,5164,2438,9649,0,0,0
11,20,6,2,8,1|2|600|4|1|1,,12,0,545,101,647,228365,34642,800389,12,12,12
11,20,6,3,8,1|2|600|4|1|1,,20,0,1170,159,1329,471739,61038,1720054,20,20,20
11,20,6,4,8,1|2|600|4|1|1,,17,0,1264,133,1398,502157,56700,1865617,17,17,17
11,20,6,5,8,1|2|600|4|1|1,,23,0,2172,309,2482,836243,81402,3170874,23,23,23
11,20,6,6,8,1|2|600|4|1|1,,18,0,3626,5265,8891,1381807,119898,5315947,16,18,18
11,20,6,7,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,32458,482292,0,12145935,933278,47411670,15,241,-1
11,20,6,8,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,21513,286244,0,8009160,563762,31407050,17,137,-1
11,20,6,9,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,24871,439011,0,9147397,596934,36009330,17,137,-1
11,20,6,10,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,31818,391015,0,11561392,703674,45655432,19,153,-1
11,20,7,1,8,1|2|600|4|1|1,,9,0,354,61,416,158436,27851,528320,9,9,9
11,20,7,2,8,1|2|600|4|1|1,,13,0,697,117,815,289863,42392,1025050,13,13,13
11,20,7,3,8,1|2|600|4|1|1,,16,0,1845,604,2450,734767,88272,2717952,13,16,16
11,20,7,4,8,1|2|600|4|1|1,,14,0,1240,144,1385,492445,52719,1837835,14,14,14
11,20,7,5,8,1|2|600|4|1|1,,16,0,1747,173,1921,677604,63872,2575509,16,16,16
11,20,7,6,8,1|2|600|4|1|1,,15,0,1971,215,2187,755652,64014,2904465,15,15,15
11,20,7,7,8,1|2|600|4|1|1,,20,0,2992,351,3344,1135613,89082,4398852,20,20,20
11,20,7,8,8,1|2|600|4|1|1,,14,0,4659,3557,8218,1744207,121047,6837229,13,14,14
11,20,7,9,8,1|2|600|4|1|1,Timeout,,0,42378,2801714,0,15478728,986460,61268157,13,105,-1
11,20,7,10,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,35220,707668,0,12808082,759243,50846240,19,153,-1
11,20,8,1,8,1|2|600|4|1|1,,0,0,8,87,96,6742,3170,12683,0,0,0
11,20,8,2,8,1|2|600|4|1|1,,14,0,907,124,1032,368435,50868,1312419,14,14,14
11,20,8,3,8,1|2|600|4|1|1,,19,0,1528,216,1745,607012,72672,2232795,19,19,19
11,20,8,4,8,1|2|600|4|1|1,,14,0,1499,196,1696,579244,58176,2186410,14,14,14
11,20,8,5,8,1|2|600|4|1|1,,15,0,1916,203,2119,726644,65944,2777573,15,15,15
11,20,8,6,8,1|2|600|4|1|1,,13,0,1975,219,2194,749501,61128,2891687,13,13,13
11,20,8,7,8,1|2|600|4|1|1,,12,0,2028,232,2261,769778,59942,2978529,12,12,12
11,20,8,8,8,1|2|600|4|1|1,,12,0,2428,248,2676,907011,63112,3542433,12,12,12
11,20,8,9,8,1|2|600|4|1|1,Timeout,,0,49467,1048796,0,17999593,1103010,71627766,27,109,-1
11,20,8,10,8,1|2|600|4|1|1,Timeout,,0,65368,978278,0,23572492,1368508,94007184,16,129,-1
11,20,9,1,8,1|2|600|4|1|1,,5,0,283,93,376,125147,21081,420381,5,5,5
11,20,9,2,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,9,3,8,1|2|600|4|1|1,,15,0,1403,132,1535,561285,63969,2067115,15,15,15
11,20,9,4,8,1|2|600|4|1|1,,10,0,1174,137,1312,458962,46693,1724440,10,10,10
11,20,9,5,8,1|2|600|4|1|1,,26,0,3596,462,4059,1358831,121014,5223602,26,26,26
11,20,9,6,8,1|2|600|4|1|1,,20,0,3287,367,3655,1220973,99261,4730247,20,20,20
11,20,9,7,8,1|2|600|4|1|1,,17,0,3312,315,3628,1217102,89487,4754990,17,17,17
11,20,9,8,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,9,9,8,1|2|600|4|1|1,,25,0,6223,2609,8833,2246127,141813,8882825,25,25,25
11,20,9,10,8,1|2|600|4|1|1,Timeout,,0,52149,1199486,0,18782453,1052365,75223983,23,93,-1
11,20,10,1,8,1|2|600|4|1|1,,5,0,335,76,412,147634,23262,500111,5,5,5
11,20,10,2,8,1|2|600|4|1|1,,14,0,1201,115,1317,494533,61770,1787157,14,14,14
11,20,10,3,8,1|2|600|4|1|1,,9,0,996,92,1088,397556,43650,1468223,9,9,9
11,20,10,4,8,1|2|600|4|1|1,,20,0,2618,272,2891,1014077,96678,3851851,20,20,20
11,20,10,5,8,1|2|600|4|1|1,,10,0,1534,136,1671,592278,53390,2255631,10,10,10
11,20,10,6,8,1|2|600|4|1|1,,14,0,2487,228,2716,938695,76410,3624847,14,14,14
11,20,10,7,8,1|2|600|4|1|1,,22,0,4645,765,5412,1719559,122662,6758274,22,22,22
11,20,10,8,8,1|2|600|4|1|1,,16,0,7257,11580,18837,2628173,172786,10414683,15,16,16
11,20,10,9,8,1|2|600|4|1|1,,13,0,6455,8840,15296,2340048,145470,9287085,12,13,13
11,20,10,10,8,1|2|600|4|1|1,,14,0,8058,14200,22259,2930831,163650,11720587,13,14,14
