g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
11,20,1,7,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11682,2087,0,4685895,446390,17039162,27,217,-1
11,20,1,8,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11020,2013,0,4390731,370163,16135731,20,161,-1
11,20,1,9,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,17089,3242,0,6771991,531096,25035036,26,209,-1
11,20,1,10,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,22364,3657,0,8761569,626205,32622371,28,225,-1
11,20,2,1,14,1|2|600|4|1|1,,8,0,64,23,88,32583,8718,96300,8,8,8
11,20,2,2,14,1|2|600|4|1|1,,19,0,542,223,766,228176,44782,765872,18,19,19
11,20,2,3,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3838,2658,0,1593736,257022,5579283,11,177,-1
11,20,2,4,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5581,2091,0,2262667,299862,8144809,11,177,-1
11,20,2,5,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7290,2304,0,2940110,342702,10716735,22,177,-1
11,20,2,6,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9996,2391,0,3976651,402966,14689247,23,185,-1
11,20,2,7,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,2,8,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14059,4644,0,5504073,449926,20659491,21,169,-1
11,20,2,9,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,2,10,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,21593,5111,0,8334407,582070,31583671,23,185,-1
11,20,3,1,14,1|2|600|4|1|1,,18,0,224,42,267,106484,25298,333875,18,18,18
11,20,3,2,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,3,3,14,1|2|600|4|1|1,,12,0,597,156,754,249763,38142,878038,10,12,12
11,20,3,4,14,1|2|600|4|1|1,,18,0,727,83,811,301946,39119,1081916,18,18,18
11,20,3,5,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8002,84859,0,3159974,351792,11723663,19,153,-1
11,20,3,6,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,15086,8305,0,5880287,571779,22098713,14,225,-1
11,20,3,7,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14860,108387,0,5763113,514918,21774756,23,185,-1
11,20,3,8,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,15396,13828,0,5916374,462897,22569114,19,153,-1
11,20,3,9,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,17928,42371,0,6857906,499932,26252495,19,153,-1
11,20,3,10,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,31303,15543,0,11834041,789615,45545687,14,225,-1
11,20,4,1,14,1|2|600|4|1|1,,15,0,266,79,345,124055,27116,396664,15,15,15
11,20,4,2,14,1|2|600|4|1|1,,12,0,338,47,386,145942,25192,498482,12,12,12
11,20,4,3,14,1|2|600|4|1|1,,20,0,773,92,866,321373,45774,1144848,20,20,20
11,20,4,4,14,1|2|600|4|1|1,,15,0,772,88,861,316310,38768,1149418,15,15,15
11,20,4,5,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13782,152532,0,5359659,556418,20222908,13,209,-1
11,20,4,6,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,17364,254369,0,6697552,607008,25570176,13,209,-1
11,20,4,7,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,18134,129366,0,6936039,582094,26583734,23,185,-1
11,20,4,8,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,29991,168951,0,11344252,870812,43742666,16,257,-1
11,20,4,9,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,36556,22394,0,13737442,933018,53371311,16,257,-1
11,20,4,10,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,21660,7286,0,8135806,530584,31606906,17,137,-1
11,20,5,1,14,1|2|600|4|1|1,,24,0,572,88,660,257395,51440,848696,24,24,24
11,20,5,2,14,1|2|600|4|1|1,,13,0,864,210,1074,361707,57505,1273941,12,13,13
11,20,5,3,14,1|2|600|4|1|1,,18,0,871,150,1022,356596,48324,1285413,9,18,18
11,20,5,4,14,1|2|600|4|1|1,,21,0,1314,156,1471,528203,61286,1954176,21,21,21
11,20,5,5,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,5,6,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,5,7,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,17543,159992,0,6664549,536982,25791784,19,153,-1
11,20,5,8,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,22422,117275,0,8477729,634039,32938793,21,169,-1
11,20,5,9,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,5,10,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,35249,299533,0,13081119,817505,51325753,12,193,-1
11,20,6,1,14,1|2|600|4|1|1,,16,0,494,158,653,221349,41158,736394,16,16,16
11,20,6,2,14,1|2|600|4|1|1,,27,0,1196,163,1361,500933,74572,1781887,27,27,27
11,20,6,3,14,1|2|600|4|1|1,,13,0,762,87,850,314713,40710,1138416,13,13,13
11,20,6,4,14,1|2|600|4|1|1,,18,0,1324,169,1495,531147,59846,1974477,18,18,18
11,20,6,5,14,1|2|600|4|1|1,,26,0,2419,318,2737,944619,91566,3582976,26,26,26
11,20,6,6,14,1|2|600|4|1|1,,22,0,2511,635,3147,972804,83598,3733004,22,22,22
11,20,6,7,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,17859,161802,0,6730824,530590,26190031,17,137,-1
11,20,6,8,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,24404,915370,0,9138221,662498,35750271,20,161,-1
11,20,6,9,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,29783,617968,0,11021707,736326,43311224,21,169,-1
11,20,6,10,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,47619,893207,0,17448192,1034730,69051944,14,225,-1
11,20,7,1,14,1|2|600|4|1|1,,10,0,392,87,480,175749,30634,588572,10,10,10
11,20,7,2,14,1|2|600|4|1|1,,6,0,337,51,389,142984,21217,498140,6,6,6
11,20,7,3,14,1|2|600|4|1|1,,24,0,1649,195,1845,666819,81738,2451642,24,24,24
11,20,7,4,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,7,5,14,1|2|600|4|1|1,,20,0,2143,249,2393,835581,78876,3190858,20,20,20
11,20,7,6,14,1|2|600|4|1|1,,13,0,2969,2395,5365,1143718,99951,4398544,12,13,13
11,20,7,7,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,22947,123709,0,8594502,648102,33681057,19,153,-1
11,20,7,8,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,26628,410367,0,9916138,685149,39062710,19,153,-1
11,20,7,9,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,35205,975355,0,13021261,835452,51505218,22,177,-1
11,20,7,10,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,8,1,14,1|2|600|4|1|1,,11,0,536,97,634,229978,37776,781519,11,11,11
11,20,8,2,14,1|2|600|4|1|1,,15,0,950,103,1054,396545,54256,1413923,15,15,15
11,20,8,3,14,1|2|600|4|1|1,,17,0,1405,144,1549,568099,65412,2100706,17,17,17
11,20,8,4,14,1|2|600|4|1|1,,18,0,1790,193,1983,710018,73664,2670648,18,18,18
11,20,8,5,14,1|2|600|4|1|1,,18,0,2196,234,2431,854946,78286,3266811,18,18,18
11,20,8,6,14,1|2|600|4|1|1,,18,0,2567,379,2946,989483,82908,3818959,18,18,18
11,20,8,7,14,1|2|600|4|1|1,,24,0,4010,1804,5815,1520367,115118,5929486,24,24,24
11,20,8,8,14,1|2|600|4|1|1,,23,0,4569,4073,8643,1719137,116352,6762305,23,23,23
11,20,8,9,14,1|2|600|4|1|1,Timeout,,0,41502,2655243,0,15242839,940386,60622020,23,93,-1
11,20,8,10,14,1|2|600|4|1|1,Timeout,,0,64078,830300,0,23426732,1368508,93379120,16,129,-1
11,20,9,1,14,1|2|600|4|1|1,,19,0,1068,165,1234,460755,70207,1598551,19,19,19
11,20,9,2,14,1|2|600|4|1|1,,15,0,1120,128,1249,465929,60070,1683286,15,15,15
11,20,9,3,14,1|2|600|4|1|1,,10,0,923,91,1015,376017,44004,1375802,10,10,10
11,20,9,4,14,1|2|600|4|1|1,,15,0,1772,196,1969,697122,67868,2640945,15,15,15
11,20,9,5,14,1|2|600|4|1|1,,16,0,3530,841,4372,1365874,121014,5256749,13,16,16
11,20,9,6,14,1|2|600|4|1|1,,15,0,2444,252,2697,936261,75666,3624130,15,15,15
11,20,9,7,14,1|2|600|4|1|1,,21,0,4025,561,4587,1515744,109331,5942556,21,21,21
11,20,9,8,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,9,9,14,1|2|600|4|1|1,,22,0,5377,1160,6538,2002937,125478,7925212,22,22,22
11,20,9,10,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,37382,1608072,0,13633967,779389,54508137,17,137,-1
11,20,10,1,14,1|2|600|4|1|1,,12,0,823,81,905,346578,50366,1202999,12,12,12
11,20,10,2,14,1|2|600|4|1|1,,17,0,1430,162,1594,590510,74112,2128360,17,17,17
11,20,10,3,14,1|2|600|4|1|1,,9,0,993,93,1087,397629,43650,1468296,9,9,9
11,20,10,4,14,1|2|600|4|1|1,,11,0,1441,138,1580,567421,55296,2142409,11,11,11
11,20,10,5,14,1|2|600|4|1|1,,14,0,2256,235,2492,863425,72750,3330870,14,14,14
11,20,10,6,14,1|2|600|4|1|1,,9,0,1666,142,1809,638394,51000,2464644,9,9,9
11,20,10,7,14,1|2|600|4|1|1,,28,0,5682,1197,6880,2132694,154606,8369301,28,28,28
11,20,10,8,14,1|2|600|4|1|1,,18,0,4253,423,4677,1589789,105994,6265827,18,18,18
11,20,10,9,14,1|2|600|4|1|1,,16,0,4266,401,4667,1589505,99006,6289022,16,16,16
11,20,10,10,14,1|2|600|4|1|1,,21,0,6116,1821,7938,2260276,133400,8980482,21,21,21
