g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
11,10,6,9,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,33357,145818,0,11918361,631782,47615830,18,145,-1
11,10,6,10,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,42610,506727,0,15179116,740458,60807956,20,161,-1
11,10,7,1,13,1|2|600|4|1|1,,4,0,192,38,231,84468,13936,284669,4,4,4
11,10,7,2,13,1|2|600|4|1|1,,12,0,779,83,863,318320,39367,1159722,12,12,12
11,10,7,3,13,1|2|600|4|1|1,,17,0,2605,630,3236,1002636,101340,3810561,15,17,17
11,10,7,4,13,1|2|600|4|1|1,,16,0,1718,141,1859,668427,59737,2562219,16,16,16
11,10,7,5,13,1|2|600|4|1|1,,11,0,1462,116,1579,563058,45117,2174918,11,11,11
11,10,7,6,13,1|2|600|4|1|1,,12,0,3565,676,4242,1318348,91965,5184212,11,12,12
11,10,7,7,13,1|2|600|4|1|1,,10,0,1896,135,2032,707854,46732,2774623,10,10,10
11,10,7,8,13,1|2|600|4|1|1,,16,0,3518,314,3834,1303066,76277,5163838,16,16,16
11,10,7,9,13,1|2|600|4|1|1,Timeout,,0,65625,1073297,0,23248850,1212972,93334967,16,129,-1
11,10,7,10,13,1|2|600|4|1|1,Timeout,,0,65871,1623490,0,23305449,1116435,93827903,14,113,-1
11,10,8,1,13,1|2|600|4|1|1,,5,0,295,77,372,127761,18900,441702,5,5,5
11,10,8,2,13,1|2|600|4|1|1,,7,0,566,68,635,227710,27152,828708,7,7,7
11,10,8,3,13,1|2|600|4|1|1,,15,0,1497,126,1624,589256,58152,2223511,15,15,15
11,10,8,4,13,1|2|600|4|1|1,,15,0,1937,164,2101,731114,62048,2819766,15,15,15
11,10,8,5,13,1|2|600|4|1|1,,24,0,3622,536,4158,1350913,102970,5285554,24,24,24
11,10,8,6,13,1|2|600|4|1|1,,18,0,3294,339,3635,1214868,82908,4788464,18,18,18
11,10,8,7,13,1|2|600|4|1|1,,13,0,2829,219,3049,1045556,64540,4135303,13,13,13
11,10,8,8,13,1|2|600|4|1|1,,14,0,3423,413,3837,1258171,72792,5000341,14,14,14
11,10,8,9,13,1|2|600|4|1|1,Timeout,,0,48193,1736656,0,17066114,859074,68818639,21,85,-1
11,10,8,10,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,10,9,1,13,1|2|600|4|1|1,,4,0,283,259,543,122941,17572,425982,4,4,4
11,10,9,2,13,1|2|600|4|1|1,,18,0,1670,183,1854,659476,71323,2455884,18,18,18
11,10,9,3,13,1|2|600|4|1|1,,11,0,1280,114,1394,502608,47997,1899282,11,11,11
11,10,9,4,13,1|2|600|4|1|1,,10,0,2303,367,2671,870247,72103,3366043,8,10,10
11,10,9,5,13,1|2|600|4|1|1,,12,0,2079,200,2280,784643,58336,3066832,12,12,12
11,10,9,6,13,1|2|600|4|1|1,,16,0,3271,282,3554,1217140,80385,4809570,16,16,16
11,10,9,7,13,1|2|600|4|1|1,,20,0,4714,767,5481,1733529,104370,6899256,20,20,20
11,10,9,8,13,1|2|600|4|1|1,,18,0,4883,667,5551,1782778,99073,7123740,18,18,18
11,10,9,9,13,1|2|600|4|1|1,,23,0,7144,2296,9441,2594265,130923,10432173,23,23,23
11,10,9,10,13,1|2|600|4|1|1,Timeout,,0,51225,1762951,0,18074748,824885,73298910,18,73,-1
11,10,10,1,13,1|2|600|4|1|1,,2,0,173,314,488,75210,11646,254491,2,2,2
11,10,10,2,13,1|2|600|4|1|1,,16,0,1698,180,1879,669337,69998,2494785,16,16,16
11,10,10,3,13,1|2|600|4|1|1,,14,0,1857,150,2007,712834,65430,2713325,14,14,14
11,10,10,4,13,1|2|600|4|1|1,,13,0,2112,162,2274,800904,64492,3099664,13,13,13
11,10,10,5,13,1|2|600|4|1|1,,20,0,3854,390,4245,1433074,101790,5632107,20,20,20
11,10,10,6,13,1|2|600|4|1|1,,18,0,4099,359,4459,1520910,96738,6028350,18,18,18
11,10,10,7,13,1|2|600|4|1|1,,19,0,4944,444,5389,1819064,106690,7261683,19,19,19
11,10,10,8,13,1|2|600|4|1|1,,15,0,4531,411,4943,1652045,89296,6617265,15,15,15
11,10,10,9,13,1|2|600|4|1|1,,15,0,5061,496,5558,1841293,93198,7398022,15,15,15
11,10,10,10,13,1|2|600|4|1|1,,20,0,7775,2862,10638,2801665,127350,11336193,20,20,20
11,20,1,1,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,1,2,13,1|2|600|4|1|1,,20,0,173,37,211,81525,17793,256075,20,20,20
11,20,1,3,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3740,2144,0,1583162,279882,5335905,16,257,-1
11,20,1,4,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3873,868,0,1594463,224951,5553643,21,169,-1
11,20,1,5,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6173,1501,0,2509989,303604,8911462,24,193,-1
11,20,1,6,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9756,2042,0,3892610,408393,14032400,28,225,-1
11,20,1,7,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10174,1955,0,4014574,380566,14608097,23,185,-1
11,20,1,8,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,1,9,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,15530,2710,0,6029245,470112,22295114,23,185,-1
11,20,1,10,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,25890,4483,0,9950588,715261,37034654,32,257,-1
11,20,2,1,13,1|2|600|4|1|1,,29,0,230,42,273,110588,29046,341087,29,29,29
11,20,2,2,13,1|2|600|4|1|1,,18,0,257,42,299,114949,23002,377029,18,18,18
11,20,2,3,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3934,5248,0,1619154,257022,5679677,22,177,-1
11,20,2,4,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4529,3709,0,1817632,245654,6509822,18,145,-1
11,20,2,5,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,2,6,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10085,3337,0,3931096,402966,14503116,23,185,-1
11,20,2,7,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,2,8,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16873,7083,0,6472892,513814,24370694,24,193,-1
11,20,2,9,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13805,3345,0,5269750,397902,19861107,34,137,-1
11,20,2,10,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,18956,5944,0,7259999,506566,27477391,40,161,-1
11,20,3,1,13,1|2|600|4|1|1,,0,0,3,2,5,2689,1340,4990,0,0,0
11,20,3,2,13,1|2|600|4|1|1,,11,0,226,40,266,101511,18894,338544,11,11,11
11,20,3,3,13,1|2|600|4|1|1,,17,0,516,65,582,218245,32697,766201,17,17,17
11,20,3,4,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5930,2532,0,2338036,298301,8553772,18,145,-1
11,20,3,5,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8711,3812,0,3364293,370184,12498182,20,161,-1
11,20,3,6,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,3,7,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,3,8,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,15976,4816,0,5985992,462897,22860044,19,153,-1
11,20,3,9,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,25777,16363,0,9661586,682884,37104391,13,209,-1
11,20,3,10,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,21297,11630,0,7891274,536967,30301920,19,153,-1
11,20,4,1,13,1|2|600|4|1|1,,0,0,4,2,7,3514,1706,6543,0,0,0
11,20,4,2,13,1|2|600|4|1|1,,14,0,393,51,444,168547,29064,576811,14,14,14
11,20,4,3,13,1|2|600|4|1|1,,10,0,402,47,450,167788,23994,591823,10,10,10
11,20,4,4,13,1|2|600|4|1|1,,12,0,627,78,706,254045,31508,921367,12,12,12
11,20,4,5,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11870,122137,0,4540280,471234,17117577,22,177,-1
11,20,4,6,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13838,119026,0,5233204,490848,19888756,21,169,-1
11,20,4,7,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16884,120968,0,6295654,531758,24115029,21,169,-1
11,20,4,8,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,4,9,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,37007,169153,0,13653121,933018,53026894,16,257,-1
11,20,4,10,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,22842,9883,0,8452396,561560,32792280,18,145,-1
11,20,5,1,13,1|2|600|4|1|1,,8,0,196,37,234,90356,18528,289961,8,8,8
11,20,5,2,13,1|2|600|4|1|1,,14,0,497,69,567,212059,34515,733043,14,14,14
11,20,5,3,13,1|2|600|4|1|1,,10,0,489,60,550,200119,27996,711584,10,10,10
11,20,5,4,13,1|2|600|4|1|1,,16,0,1037,115,1152,413034,47371,1528694,16,16,16
11,20,5,5,13,1|2|600|4|1|1,,23,0,1808,260,2069,709405,72675,2664957,23,23,23
11,20,5,6,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,5,7,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,21242,125619,0,7895659,621198,30633382,11,177,-1
11,20,5,8,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,22238,110795,0,8221754,604031,31997354,20,161,-1
11,20,5,9,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,5,10,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,30888,144086,0,11310589,681985,44478327,20,161,-1
11,20,6,1,13,1|2|600|4|1|1,,14,0,455,125,581,200676,36318,673181,14,14,14
11,20,6,2,13,1|2|600|4|1|1,,12,0,544,70,614,228632,34642,804136,12,12,12
11,20,6,3,13,1|2|600|4|1|1,,9,0,987,186,1174,391050,49422,1429349,8,9,9
11,20,6,4,13,1|2|600|4|1|1,,15,0,1138,113,1252,451991,50408,1679381,15,15,15
11,20,6,5,13,1|2|600|4|1|1,,17,0,1558,142,1701,608712,61074,2290875,17,17,17
11,20,6,6,13,1|2|600|4|1|1,,23,0,2541,398,2940,976421,87228,3731381,23,23,23
11,20,6,7,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,18895,358705,0,6930681,530590,27049488,17,137,-1
11,20,6,8,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,26043,307034,0,9529259,662498,37420349,20,161,-1
11,20,6,9,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,6,10,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,30656,303217,0,11090370,666890,43828746,18,145,-1
11,20,7,1,13,1|2|600|4|1|1,,15,0,591,79,671,251941,44549,846789,15,15,15
11,20,7,2,13,1|2|600|4|1|1,,13,0,707,84,791,291271,42392,1031086,13,13,13
11,20,7,3,13,1|2|600|4|1|1,,9,0,610,65,676,250461,32733,901839,9,9,9
11,20,7,4,13,1|2|600|4|1|1,,26,0,2384,271,2656,923717,94827,3481279,26,26,26
11,20,7,5,13,1|2|600|4|1|1,,17,0,1790,177,1967,694612,67623,2632170,17,17,17
11,20,7,6,13,1|2|600|4|1|1,,17,0,2152,230,2383,821251,72000,3144702,17,17,17
11,20,7,7,13,1|2|600|4|1|1,,18,0,2760,318,3079,1036883,80612,4014376,18,18,18
11,20,7,8,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,27558,785958,0,9973758,685149,39316714,19,153,-1
11,20,7,9,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,28685,539160,0,10314488,646692,40864565,17,137,-1
11,20,7,10,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,34091,491113,0,12211971,719555,48493385,18,145,-1
11,20,8,1,13,1|2|600|4|1|1,,4,0,199,51,251,88507,15754,292848,4,4,4
11,20,8,2,13,1|2|600|4|1|1,,16,0,1026,105,1132,417754,57644,1488838,16,16,16
11,20,8,3,13,1|2|600|4|1|1,,12,0,1017,97,1115,402066,47262,1479077,12,12,12
11,20,8,4,13,1|2|600|4|1|1,,17,0,1713,197,1911,664586,69792,2492210,17,17,17
11,20,8,5,13,1|2|600|4|1|1,,15,0,1856,183,2040,714822,65944,2725971,15,15,15
11,20,8,6,13,1|2|600|4|1|1,,14,0,3994,1941,5937,1479307,117756,5755703,13,14,14
11,20,8,7,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,8,8,13,1|2|600|4|1|1,,17,0,3249,836,4086,1224272,87312,4781812,17,17,17
11,20,8,9,13,1|2|600|4|1|1,Timeout,,0,34227,2528527,0,12365753,777762,49097542,19,77,-1
11,20,8,10,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,36909,1166885,0,13195142,772220,52547562,36,145,-1
11,20,9,1,13,1|2|600|4|1|1,,0,0,9,4,14,7639,3536,14308,0,0,0
11,20,9,2,13,1|2|600|4|1|1,,17,0,1257,142,1399,513530,67572,1840645,17,17,17
11,20,9,3,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,9,4,13,1|2|600|4|1|1,,12,0,1384,118,1503,540390,55163,2027646,12,12,12
11,20,9,5,13,1|2|600|4|1|1,,13,0,1845,156,2003,699445,62813,2675147,13,13,13
11,20,9,6,13,1|2|600|4|1|1,,18,0,5157,2085,7243,1920437,155889,7453619,16,18,18
11,20,9,7,13,1|2|600|4|1|1,,19,0,3675,433,4109,1367050,99409,5346608,19,19,19
11,20,9,8,13,1|2|600|4|1|1,,15,0,3375,305,3681,1246393,83464,4901838,15,15,15
11,20,9,9,13,1|2|600|4|1|1,,18,0,4503,1923,6427,1652359,103698,6532718,18,18,18
11,20,9,10,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,37801,1597118,0,13460071,779389,53770113,17,137,-1
11,20,10,1,13,1|2|600|4|1|1,,6,0,412,203,615,174275,27134,590560,6,6,6
11,20,10,2,13,1|2|600|4|1|1,,12,0,1041,99,1141,424441,53542,1526441,12,12,12
11,20,10,3,13,1|2|600|4|1|1,,11,0,1237,109,1347,485392,52362,1800493,11,11,11
11,20,10,4,13,1|2|600|4|1|1,,13,0,1740,154,1895,675701,64492,2559865,13,13,13
11,20,10,5,13,1|2|600|4|1|1,,12,0,1897,155,2053,719565,63070,2754454,12,12,12
11,20,10,6,13,1|2|600|4|1|1,,15,0,2801,291,3093,1051517,81492,4088939,15,15,15
11,20,10,7,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,10,8,13,1|2|600|4|1|1,,19,0,4540,569,5109,1675575,111560,6610819,19,19,19
11,20,10,9,13,1|2|600|4|1|1,,15,0,6981,31483,38465,2531664,145470,10108317,12,15,15
11,20,10,10,13,1|2|600|4|1|1,,20,0,6069,1593,7663,2222690,127350,8850418,20,20,20
