g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
11,10,6,2,16,1|2|600|4|1|1,,17,0,926,98,1026,368818,47952,1344772,17,17,17
11,10,6,3,16,1|2|600|4|1|1,,13,0,947,98,1046,374465,40710,1396756,13,13,13
11,10,6,4,16,1|2|600|4|1|1,,15,0,1386,139,1525,535702,50408,2039242,15,15,15
11,10,6,5,16,1|2|600|4|1|1,,19,0,2199,228,2428,829917,67850,3212388,19,19,19
11,10,6,6,16,1|2|600|4|1|1,,17,0,2416,228,2644,910256,65448,3554096,17,17,17
11,10,6,7,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,29072,843228,0,10632465,685470,42129592,11,177,-1
11,10,6,8,16,1|2|600|4|1|1,Timeout,,0,46478,1398995,0,16973776,991618,67577346,15,121,-1
11,10,6,9,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,32607,455130,0,11801314,631782,47116895,18,145,-1
11,10,6,10,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,37141,138216,0,13393583,666890,53583671,18,145,-1
11,10,7,1,16,1|2|600|4|1|1,,7,0,330,136,466,143784,22285,495308,7,7,7
11,10,7,2,16,1|2|600|4|1|1,,17,0,1113,129,1244,449391,54492,1651142,17,17,17
11,10,7,3,16,1|2|600|4|1|1,,13,0,1103,108,1212,436645,45801,1638023,13,13,13
11,10,7,4,16,1|2|600|4|1|1,,18,0,1972,215,2188,752812,66755,2893686,18,18,18
11,10,7,5,16,1|2|600|4|1|1,,12,0,1587,129,1717,604651,48868,2334704,12,12,12
11,10,7,6,16,1|2|600|4|1|1,,14,0,2272,192,2465,846526,60021,3309246,14,14,14
11,10,7,7,16,1|2|600|4|1|1,,21,0,4023,624,4648,1481219,93317,5859505,21,21,21
11,10,7,8,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,10,7,9,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,46954,1232079,0,16804012,873204,67454937,23,185,-1
11,10,7,10,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,60703,1426612,0,21643350,1037059,87129116,13,209,-1
11,10,8,1,16,1|2|600|4|1|1,,4,0,238,188,427,101738,15754,346879,4,4,4
11,10,8,2,16,1|2|600|4|1|1,,5,0,396,51,448,165182,20376,596280,5,5,5
11,10,8,3,16,1|2|600|4|1|1,,11,0,1096,106,1203,432567,43632,1626574,11,11,11
11,10,8,4,16,1|2|600|4|1|1,,26,0,3322,408,3731,1254087,104640,4869165,26,26,26
11,10,8,5,16,1|2|600|4|1|1,,16,0,4653,1611,6265,1732998,127654,6808527,15,16,16
11,10,8,6,16,1|2|600|4|1|1,,23,0,4202,445,4648,1555651,104688,6144077,23,23,23
11,10,8,7,16,1|2|600|4|1|1,,19,0,4031,466,4498,1489770,92128,5906837,19,19,19
11,10,8,8,16,1|2|600|4|1|1,,15,0,6871,11162,18034,2507176,140552,10023270,14,15,15
11,10,8,9,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,40151,1166544,0,14485390,737106,58367931,18,145,-1
11,10,8,10,16,1|2|600|4|1|1,Timeout,,0,50424,1707296,0,18061389,857404,72938513,20,81,-1
11,10,9,1,16,1|2|600|4|1|1,,14,0,968,202,1171,399383,52662,1422970,14,14,14
11,10,9,2,16,1|2|600|4|1|1,,6,0,556,55,612,227015,26311,827503,6,6,6
11,10,9,3,16,1|2|600|4|1|1,,17,0,1995,212,2208,770623,71955,2936251,17,17,17
11,10,9,4,16,1|2|600|4|1|1,,13,0,1839,171,2011,709473,59398,2738790,13,13,13
11,10,9,5,16,1|2|600|4|1|1,,19,0,3242,366,3609,1222150,89675,4792610,19,19,19
11,10,9,6,16,1|2|600|4|1|1,,18,0,3700,406,4106,1373443,89823,5435327,18,18,18
11,10,9,7,16,1|2|600|4|1|1,,25,0,5890,1746,7636,2171481,129175,8661253,25,25,25
11,10,9,8,16,1|2|600|4|1|1,,17,0,4591,608,5199,1691661,93870,6763804,17,17,17
11,10,9,9,16,1|2|600|4|1|1,,17,0,5250,637,5888,1933291,98253,7760341,17,17,17
11,10,9,10,16,1|2|600|4|1|1,Timeout,,0,52696,1024836,0,18883958,870381,76545056,19,77,-1
11,10,10,1,16,1|2|600|4|1|1,,4,0,325,62,388,140993,19390,490422,4,4,4
11,10,10,2,16,1|2|600|4|1|1,,10,0,1058,100,1159,428055,45314,1583691,10,10,10
11,10,10,3,16,1|2|600|4|1|1,,14,0,1861,185,2047,722234,65430,2754561,14,14,14
11,10,10,4,16,1|2|600|4|1|1,,19,0,3041,362,3404,1156939,92080,4494849,19,19,19
11,10,10,5,16,1|2|600|4|1|1,,13,0,2477,257,2735,942035,67910,3689272,13,13,13
11,10,10,6,16,1|2|600|4|1|1,,9,0,2002,160,2163,755328,51000,2965770,9,9,9
11,10,10,7,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,10,10,8,16,1|2|600|4|1|1,,15,0,4439,384,4823,1636122,89296,6548002,15,15,15
11,10,10,9,16,1|2|600|4|1|1,,15,0,5157,520,5678,1886473,93198,7594552,15,15,15
11,10,10,10,16,1|2|600|4|1|1,,24,0,9036,68341,77378,3273567,151550,13240367,24,24,24
11,20,1,1,16,1|2|600|4|1|1,,30,0,121,31,153,61650,18758,179045,30,30,30
11,20,1,2,16,1|2|600|4|1|1,,22,0,189,39,229,87508,19487,273892,22,22,22
11,20,1,3,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2483,675,0,1056967,184050,3566614,21,169,-1
11,20,1,4,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4232,1042,0,1775120,256895,6159460,24,193,-1
11,20,1,5,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6063,1779,0,2496077,303604,8856846,24,193,-1
11,20,1,6,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9703,2083,0,3936421,408393,14206131,28,225,-1
11,20,1,7,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,1,8,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13498,2365,0,5387111,462123,19778311,25,201,-1
11,20,1,9,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,18828,3189,0,7465321,571752,27666942,28,225,-1
11,20,1,10,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,2,1,16,1|2|600|4|1|1,,32,0,249,45,295,120782,31950,369587,32,32,32
11,20,2,2,16,1|2|600|4|1|1,,23,0,317,55,372,142604,29052,467054,23,23,23
11,20,2,3,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4321,1989,0,1809478,291870,6338193,25,201,-1
11,20,2,4,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5859,2324,0,2393019,326966,8567737,12,193,-1
11,20,2,5,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10876,14407,0,4366356,497582,15973381,16,257,-1
11,20,2,6,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8805,2228,0,3498781,350694,12936769,20,161,-1
11,20,2,7,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11718,2616,0,4598605,409022,17169812,21,169,-1
11,20,2,8,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11684,2877,0,4535738,364742,17050820,17,137,-1
11,20,2,9,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,2,10,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16814,4228,0,6525850,456230,24721994,18,145,-1
11,20,3,1,16,1|2|600|4|1|1,,9,0,115,25,140,55958,13319,173324,9,9,9
11,20,3,2,16,1|2|600|4|1|1,,17,0,358,47,406,155824,28332,527215,17,17,17
11,20,3,3,16,1|2|600|4|1|1,,15,0,448,63,512,190180,29067,665120,15,15,15
11,20,3,4,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8233,92717,0,3264328,397037,12034672,12,193,-1
11,20,3,5,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7917,5003,0,3110460,333400,11600621,18,145,-1
11,20,3,6,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11293,5672,0,4412749,429483,16577615,21,169,-1
11,20,3,7,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,3,8,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,17656,4585,0,6806603,535497,25959815,22,177,-1
11,20,3,9,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,23730,10125,0,9128922,656748,34994439,25,201,-1
11,20,3,10,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,21424,5088,0,8186684,536967,31531218,19,153,-1
11,20,4,1,16,1|2|600|4|1|1,,21,0,376,60,437,172497,37280,559490,21,21,21
11,20,4,2,16,1|2|600|4|1|1,,14,0,391,53,444,170768,29064,583960,14,14,14
11,20,4,3,16,1|2|600|4|1|1,,17,0,650,85,735,271441,39240,963124,17,17,17
11,20,4,4,16,1|2|600|4|1|1,,19,0,974,120,1095,395330,48448,1442722,19,19,19
11,20,4,5,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13360,139224,0,5212666,535122,19690027,25,201,-1
11,20,4,6,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16710,129963,0,6471991,607008,24615783,13,209,-1
11,20,4,7,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16623,15539,0,6369034,531758,24428985,21,169,-1
11,20,4,8,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,4,9,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,35756,158319,0,13574683,933018,52688360,16,257,-1
11,20,4,10,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,25634,16228,0,9687388,623512,37678184,20,161,-1
11,20,5,1,16,1|2|600|4|1|1,,6,0,150,29,180,70058,14414,226749,6,6,6
11,20,5,2,16,1|2|600|4|1|1,,10,0,513,110,625,214652,34515,748516,7,10,10
11,20,5,3,16,1|2|600|4|1|1,,12,0,577,67,646,242023,33078,866682,12,12,12
11,20,5,4,16,1|2|600|4|1|1,,12,0,760,88,849,308973,36239,1136437,12,12,12
11,20,5,5,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,5,6,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,20243,193927,0,7823573,709029,30001027,27,217,-1
11,20,5,7,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,5,8,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,28262,428114,0,10684562,784079,41590898,26,209,-1
11,20,5,9,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,24616,150023,0,9286106,643008,36226895,20,161,-1
11,20,5,10,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,43829,422664,0,16448579,1020785,64576557,15,241,-1
11,20,6,1,16,1|2|600|4|1|1,,4,0,128,28,156,60315,12118,193200,4,4,4
11,20,6,2,16,1|2|600|4|1|1,,17,0,736,100,837,313528,47952,1102142,17,17,17
11,20,6,3,16,1|2|600|4|1|1,,8,0,856,174,1031,343081,43614,1252252,7,8,8
11,20,6,4,16,1|2|600|4|1|1,,16,0,1223,129,1353,488535,53554,1822621,16,16,16
11,20,6,5,16,1|2|600|4|1|1,,12,0,1136,115,1252,450004,44134,1694805,12,12,12
11,20,6,6,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,6,7,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,32202,250753,0,12146861,933278,47412596,15,241,-1
11,20,6,8,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,6,9,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,26456,490373,0,9859042,631782,38873471,18,145,-1
11,20,6,10,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,34173,157182,0,12698846,777242,50125190,21,169,-1
11,20,7,1,16,1|2|600|4|1|1,,15,0,582,79,662,257140,44549,870138,15,15,15
11,20,7,2,16,1|2|600|4|1|1,,22,0,1147,149,1297,479017,69617,1703629,22,22,22
11,20,7,3,16,1|2|600|4|1|1,,16,0,1116,123,1239,448591,55602,1640478,16,16,16
11,20,7,4,16,1|2|600|4|1|1,,15,0,1296,130,1427,517761,56228,1930892,15,15,15
11,20,7,5,16,1|2|600|4|1|1,,15,0,1654,170,1824,646548,60121,2460910,15,15,15
11,20,7,6,16,1|2|600|4|1|1,,23,0,2983,278,3262,1146140,95958,4415701,23,23,23
11,20,7,7,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,7,8,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,32751,1114098,0,12213066,864229,48035422,12,193,-1
11,20,7,9,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,36760,1225161,0,13612981,873204,53845826,23,185,-1
11,20,7,10,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,42965,2296521,0,15871221,957683,62937899,24,193,-1
11,20,8,1,16,1|2|600|4|1|1,,11,0,528,186,715,232872,37776,794313,11,11,11
11,20,8,2,16,1|2|600|4|1|1,,23,0,1462,177,1640,605215,81360,2181497,23,23,23
11,20,8,3,16,1|2|600|4|1|1,,15,0,2323,652,2976,918929,105342,3422948,14,15,15
11,20,8,4,16,1|2|600|4|1|1,,17,0,1695,193,1889,671429,69792,2523533,17,17,17
11,20,8,5,16,1|2|600|4|1|1,,15,0,1818,199,2018,710010,65944,2707899,15,15,15
11,20,8,6,16,1|2|600|4|1|1,,18,0,4685,2193,6879,1774745,143892,6900481,16,18,18
11,20,8,7,16,1|2|600|4|1|1,,12,0,3362,599,3962,1277769,96726,4978392,10,12,12
11,20,8,8,16,1|2|600|4|1|1,,21,0,4071,923,4994,1534614,106672,6018378,21,21,21
11,20,8,9,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,39659,1181141,0,14684001,940386,58230542,23,185,-1
11,20,8,10,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,9,1,16,1|2|600|4|1|1,,13,0,729,243,973,318140,49153,1094006,13,13,13
11,20,9,2,16,1|2|600|4|1|1,,12,0,887,107,995,371193,48817,1328279,12,12,12
11,20,9,3,16,1|2|600|4|1|1,,11,0,1067,102,1170,431383,47997,1595737,11,11,11
11,20,9,4,16,1|2|600|4|1|1,,16,0,1846,203,2050,724210,72103,2731014,16,16,16
11,20,9,5,16,1|2|600|4|1|1,,16,0,2218,252,2471,861452,76244,3307229,16,16,16
11,20,9,6,16,1|2|600|4|1|1,,18,0,2945,308,3254,1121975,89823,4345671,18,18,18
11,20,9,7,16,1|2|600|4|1|1,,21,0,4148,1683,5832,1567960,109331,6170668,21,21,21
11,20,9,8,16,1|2|600|4|1|1,,23,0,5012,1563,6576,1876089,125088,7401946,23,23,23
11,20,9,9,16,1|2|600|4|1|1,,20,0,4927,2078,7006,1844292,114588,7302525,20,20,20
11,20,9,10,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,10,1,16,1|2|600|4|1|1,,10,0,669,80,750,290988,42622,1005905,10,10,10
11,20,10,2,16,1|2|600|4|1|1,,15,0,1252,156,1409,521602,65884,1879448,15,15,15
11,20,10,3,16,1|2|600|4|1|1,,13,0,1361,134,1496,550956,61074,2034691,13,13,13
11,20,10,4,16,1|2|600|4|1|1,,20,0,2605,292,2898,1018885,96678,3875419,20,20,20
11,20,10,5,16,1|2|600|4|1|1,,15,0,2351,247,2599,904195,77590,3479438,15,15,15
11,20,10,6,16,1|2|600|4|1|1,,13,0,2390,239,2631,918182,71328,3569222,13,13,13
11,20,10,7,16,1|2|600|4|1|1,,18,0,3910,359,4270,1478234,101366,5825821,18,18,18
11,20,10,8,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,10,9,16,1|2|600|4|1|1,,19,0,4932,568,5501,1857882,116430,7359859,19,19,19
11,20,10,10,16,1|2|600|4|1|1,,18,0,5277,830,6108,1978400,115250,7862752,18,18,18
