g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
11,10,3,4,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8881,38401,0,3432408,364125,12901296,11,177,-1
11,10,3,5,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14861,15839,0,5742743,517320,21879704,14,225,-1
11,10,3,6,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11244,3260,0,4350516,348171,16679702,17,137,-1
11,10,3,7,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,15678,4029,0,5963240,425862,23008675,19,153,-1
11,10,3,8,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,19654,10030,0,7442291,487097,28815071,20,161,-1
11,10,3,9,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,38258,12398,0,14222571,839700,55346864,16,257,-1
11,10,3,10,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,27959,6508,0,10392720,565039,40536174,20,161,-1
11,10,4,1,19,1|2|600|4|1|1,,10,0,217,42,259,96771,18646,321120,10,10,10
11,10,4,2,19,1|2|600|4|1|1,,13,0,440,50,491,182763,27128,644477,13,13,13
11,10,4,3,19,1|2|600|4|1|1,,13,0,1140,309,1450,450089,54486,1662140,12,13,13
11,10,4,4,19,1|2|600|4|1|1,,14,0,898,105,1004,350762,36348,1313016,14,14,14
11,10,4,5,19,1|2|600|4|1|1,,16,0,2316,550,2867,889154,77258,3400611,14,16,16
11,10,4,6,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,21342,137369,0,8010164,607008,31134308,13,209,-1
11,10,4,7,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,17834,15914,0,6644713,456254,25940280,18,145,-1
11,10,4,8,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,24505,122073,0,9119221,572668,35728403,21,169,-1
11,10,4,9,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,42377,288020,0,15628412,874938,61563785,15,241,-1
11,10,4,10,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,29317,145828,0,10756577,561560,42427789,18,145,-1
11,10,5,1,19,1|2|600|4|1|1,,0,0,5,12,17,4411,2072,8168,0,0,0
11,10,5,2,19,1|2|600|4|1|1,,9,0,395,146,542,162770,23020,579899,9,9,9
11,10,5,3,19,1|2|600|4|1|1,,17,0,996,116,1113,395398,45783,1468026,17,17,17
11,10,5,4,19,1|2|600|4|1|1,,19,0,1471,149,1621,576270,55720,2183141,19,19,19
11,10,5,5,19,1|2|600|4|1|1,,7,0,669,64,733,265223,24275,1001287,7,7,7
11,10,5,6,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,19102,243938,0,7189243,526077,28171105,20,161,-1
11,10,5,7,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,21614,249126,0,8077388,536982,31801103,19,153,-1
11,10,5,8,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,41187,166367,0,15279172,904111,60520132,15,241,-1
11,10,5,9,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,43985,637351,0,16237546,898560,64417183,14,225,-1
11,10,5,10,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,54936,462602,0,20180755,1020785,80296733,15,241,-1
11,10,6,1,19,1|2|600|4|1|1,,12,0,457,184,641,192782,31478,664547,12,12,12
11,10,6,2,19,1|2|600|4|1|1,,19,0,1017,118,1135,416833,53276,1523561,19,19,19
11,10,6,3,19,1|2|600|4|1|1,,13,0,1550,350,1901,615731,66846,2315578,11,13,13
11,10,6,4,19,1|2|600|4|1|1,,19,0,1720,191,1912,672116,62992,2565094,19,19,19
11,10,6,5,19,1|2|600|4|1|1,,17,0,1922,189,2111,744366,61074,2876689,17,17,17
11,10,6,6,19,1|2|600|4|1|1,,18,0,2515,414,2929,957855,69078,3742255,18,18,18
11,10,6,7,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,22533,560715,0,8381545,530590,33249472,17,137,-1
11,10,6,8,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,40339,1233774,0,14857819,859970,59190285,13,209,-1
11,10,6,9,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,32458,626880,0,11918428,631782,47615897,18,145,-1
11,10,6,10,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,34831,273012,0,12778218,630106,51149954,17,137,-1
11,10,7,1,19,1|2|600|4|1|1,,17,0,789,173,963,335359,50115,1181613,17,17,17
11,10,7,2,19,1|2|600|4|1|1,,15,0,975,98,1074,397961,48442,1458990,15,15,15
11,10,7,3,19,1|2|600|4|1|1,,17,0,1457,149,1607,574440,58869,2168204,17,17,17
11,10,7,4,19,1|2|600|4|1|1,,16,0,1711,166,1878,667950,59737,2561742,16,16,16
11,10,7,5,19,1|2|600|4|1|1,,14,0,3179,1003,4183,1203048,93880,4693297,12,14,14
11,10,7,6,19,1|2|600|4|1|1,,24,0,3780,427,4207,1424452,99951,5596366,24,24,24
11,10,7,7,19,1|2|600|4|1|1,,15,0,2792,300,3092,1048161,67907,4127915,15,15,15
11,10,7,8,19,1|2|600|4|1|1,,15,0,3196,275,3472,1194269,71800,4717344,15,15,15
11,10,7,9,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,56084,1301090,0,20447072,1061964,82107237,14,225,-1
11,10,7,10,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,46360,1113004,0,16738432,798931,67386134,20,161,-1
11,10,8,1,19,1|2|600|4|1|1,,5,0,288,137,426,126185,18900,434126,5,5,5
11,10,8,2,19,1|2|600|4|1|1,,13,0,1017,114,1132,411499,47480,1516633,13,13,13
11,10,8,3,19,1|2|600|4|1|1,,18,0,1829,206,2036,716609,69042,2727484,18,18,18
11,10,8,4,19,1|2|600|4|1|1,,12,0,1465,143,1608,571725,50432,2192239,12,12,12
11,10,8,5,19,1|2|600|4|1|1,,17,0,3671,640,4312,1382959,102970,5423680,12,17,17
11,10,8,6,19,1|2|600|4|1|1,,12,0,2156,174,2330,820191,56772,3217967,12,12,12
11,10,8,7,19,1|2|600|4|1|1,,18,0,3765,362,4128,1410774,87530,5595805,18,18,18
11,10,8,8,19,1|2|600|4|1|1,,15,0,3638,529,4168,1354342,77632,5384902,15,15,15
11,10,8,9,19,1|2|600|4|1|1,Timeout,,0,70919,1052935,0,25733962,1306290,103740215,16,129,-1
11,10,8,10,19,1|2|600|4|1|1,Timeout,,0,57515,1707069,0,20766952,985180,83874204,23,93,-1
11,10,9,1,19,1|2|600|4|1|1,,17,0,1177,178,1356,486968,63189,1747030,17,17,17
11,10,9,2,19,1|2|600|4|1|1,,8,0,731,77,809,297162,33813,1087356,8,8,8
11,10,9,3,19,1|2|600|4|1|1,,14,0,1599,153,1753,631576,59976,2397877,14,14,14
11,10,9,4,19,1|2|600|4|1|1,,19,0,2683,299,2983,1030406,84808,3992681,19,19,19
11,10,9,5,19,1|2|600|4|1|1,,20,0,3414,359,3773,1299023,94152,5097124,20,20,20
11,10,9,6,19,1|2|600|4|1|1,,17,0,3425,307,3732,1286132,85104,5082245,17,17,17
11,10,9,7,19,1|2|600|4|1|1,,17,0,3992,396,4388,1491197,89487,5930901,17,17,17
11,10,9,8,19,1|2|600|4|1|1,,16,0,4333,417,4751,1604297,88667,6404401,16,16,16
11,10,9,9,19,1|2|600|4|1|1,,14,0,4284,386,4671,1587929,81918,6362732,14,14,14
11,10,9,10,19,1|2|600|4|1|1,Timeout,,0,44665,1821475,0,16149135,733893,65503905,16,65,-1
11,10,10,1,19,1|2|600|4|1|1,,4,0,331,170,501,143086,19390,499459,4,4,4
11,10,10,2,19,1|2|600|4|1|1,,17,0,1772,207,1979,709306,74112,2648356,17,17,17
11,10,10,3,19,1|2|600|4|1|1,,10,0,1335,122,1457,520832,48006,1974847,10,10,10
11,10,10,4,19,1|2|600|4|1|1,,14,0,2288,224,2513,877979,69090,3405429,14,14,14
11,10,10,5,19,1|2|600|4|1|1,,17,0,3211,301,3513,1216032,87270,4767361,17,17,17
11,10,10,6,19,1|2|600|4|1|1,,16,0,3556,365,3922,1333473,86574,5277109,16,16,16
11,10,10,7,19,1|2|600|4|1|1,,14,0,3681,356,4038,1373052,80070,5472811,14,14,14
11,10,10,8,19,1|2|600|4|1|1,,15,0,4490,409,4899,1660393,89296,6652283,15,15,15
11,10,10,9,19,1|2|600|4|1|1,,12,0,4048,324,4373,1491740,75774,5987705,12,12,12
11,10,10,10,19,1|2|600|4|1|1,,13,0,9244,11165,20410,3356529,151550,13595729,12,13,13
11,20,1,1,19,1|2|600|4|1|1,,20,0,82,25,107,42014,12708,121759,20,20,20
11,20,1,2,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2043,752,0,896161,190581,2939579,14,225,-1
11,20,1,3,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2557,767,0,1100336,192762,3713223,22,177,-1
11,20,1,4,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5313,1534,0,2242826,320783,7792846,30,241,-1
11,20,1,5,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7664,1839,0,3182246,404276,11228327,16,257,-1
11,20,1,6,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,1,7,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7126,1359,0,2902728,273602,10553447,33,133,-1
11,20,1,8,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10578,2007,0,4262096,370163,15621496,20,161,-1
11,20,1,9,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,18510,3451,0,7425701,571752,27493818,28,225,-1
11,20,1,10,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,21929,4293,0,8709823,626205,32408897,28,225,-1
11,20,2,1,19,1|2|600|4|1|1,,11,0,90,23,113,44707,11622,134038,11,11,11
11,20,2,2,19,1|2|600|4|1|1,,18,0,255,42,299,114246,23002,373230,18,18,18
11,20,2,3,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4765,2857,0,1993466,315102,7006981,27,217,-1
11,20,2,4,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5575,2160,0,2295328,313414,8212878,23,185,-1
11,20,2,5,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7773,2079,0,3141987,358190,11485396,23,185,-1
11,20,2,6,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9313,3399,0,3714363,368118,13752431,21,169,-1
11,20,2,7,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9855,2405,0,3920548,350942,14626427,18,145,-1
11,20,2,8,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12010,2640,0,4746243,386038,17823885,18,145,-1
11,20,2,9,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,17083,4194,0,6701205,490830,25337954,21,169,-1
11,20,2,10,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,23050,5036,0,9003179,632406,34099691,25,201,-1
11,20,3,1,19,1|2|600|4|1|1,,9,0,114,28,143,55374,13319,170850,9,9,9
11,20,3,2,19,1|2|600|4|1|1,,7,0,149,28,179,65415,12602,214540,7,7,7
11,20,3,3,19,1|2|600|4|1|1,,18,0,552,73,626,232097,34512,815670,18,18,18
11,20,3,4,19,1|2|600|4|1|1,,14,0,566,64,630,236733,30891,844139,14,14,14
11,20,3,5,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7093,2594,0,2828144,315008,10490793,34,137,-1
11,20,3,6,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10739,95118,0,4226837,409155,15889423,20,161,-1
11,20,3,7,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11354,3605,0,4444015,381334,16849194,17,137,-1
11,20,3,8,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,19248,10315,0,7456183,559697,28551387,23,185,-1
11,20,3,9,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,3,10,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,21297,11110,0,8209980,551003,31529718,39,157,-1
11,20,4,1,19,1|2|600|4|1|1,,0,0,4,8,12,3509,1706,6538,0,0,0
11,20,4,2,19,1|2|600|4|1|1,,14,0,383,48,432,168294,29064,571630,14,14,14
11,20,4,3,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,4,4,19,1|2|600|4|1|1,,12,0,615,75,691,254095,31508,921417,12,12,12
11,20,4,5,19,1|2|600|4|1|1,,14,0,1739,478,2218,692394,71934,2590483,13,14,14
11,20,4,6,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11628,13262,0,4538007,421152,17268807,18,145,-1
11,20,4,7,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,21132,158380,0,8185008,682766,31403423,27,217,-1
11,20,4,8,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,25903,158665,0,9926140,762396,38275466,14,225,-1
11,20,4,9,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,4,10,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,5,1,19,1|2|600|4|1|1,,0,0,5,57,63,4315,2072,8072,0,0,0
11,20,5,2,19,1|2|600|4|1|1,,21,0,754,96,851,316382,50608,1110275,21,21,21
11,20,5,3,19,1|2|600|4|1|1,,17,0,826,104,931,341775,45783,1235971,17,17,17
11,20,5,4,19,1|2|600|4|1|1,,13,0,825,92,918,335815,39022,1237518,13,13,13
11,20,5,5,19,1|2|600|4|1|1,,18,0,1412,149,1561,564316,57550,2116063,18,18,18
11,20,5,6,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,19585,254566,0,7576034,682893,29076664,26,209,-1
11,20,5,7,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,30108,892730,0,11478107,901918,44548390,16,257,-1
11,20,5,8,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,17694,152851,0,6741467,514007,26137331,17,137,-1
11,20,5,9,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,24959,121537,0,9460992,643008,36962421,20,161,-1
11,20,5,10,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,6,1,19,1|2|600|4|1|1,,24,0,714,95,810,319682,60518,1067207,24,24,24
11,20,6,2,19,1|2|600|4|1|1,,18,0,776,102,879,330800,50614,1165516,18,18,18
11,20,6,3,19,1|2|600|4|1|1,,18,0,1039,117,1157,429026,55230,1560273,18,18,18
11,20,6,4,19,1|2|600|4|1|1,,11,0,807,82,891,329640,37824,1213880,11,11,11
11,20,6,5,19,1|2|600|4|1|1,,18,0,1637,173,1810,650101,64462,2454690,18,18,18
11,20,6,6,19,1|2|600|4|1|1,,22,0,2417,267,2685,944501,83598,3615601,22,22,22
11,20,6,7,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,25017,707843,0,9493427,747422,36962426,12,193,-1
11,20,6,8,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,29105,826085,0,10963736,794146,42896746,24,193,-1
11,20,6,9,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,28318,436388,0,10628607,701478,41805212,20,161,-1
11,20,6,10,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,34061,419826,0,12700612,777242,50126956,21,169,-1
11,20,7,1,19,1|2|600|4|1|1,,14,0,532,75,608,237794,41766,800109,14,14,14
11,20,7,2,19,1|2|600|4|1|1,,12,0,649,75,725,275158,39367,975584,12,12,12
11,20,7,3,19,1|2|600|4|1|1,,17,0,2075,590,2665,836801,101340,3095246,15,17,17
11,20,7,4,19,1|2|600|4|1|1,,18,0,1589,188,1778,634856,66755,2385130,18,18,18
11,20,7,5,19,1|2|600|4|1|1,,14,0,2794,744,3539,1089824,101382,4169659,13,14,14
11,20,7,6,19,1|2|600|4|1|1,,21,0,2612,308,2921,1015308,87972,3903327,21,21,21
11,20,7,7,19,1|2|600|4|1|1,,17,0,2558,240,2798,986683,76377,3817985,17,17,17
11,20,7,8,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,33222,1078757,0,12445563,864229,49012111,24,193,-1
11,20,7,9,19,1|2|600|4|1|1,Timeout,,0,41214,2494371,0,15384346,986460,60863855,26,105,-1
11,20,7,10,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,32073,720744,0,11983726,719555,47530740,18,145,-1
11,20,8,1,19,1|2|600|4|1|1,,21,0,1003,128,1132,432860,69236,1493001,21,21,21
11,20,8,2,19,1|2|600|4|1|1,,26,0,1579,189,1768,665244,91524,2390660,26,26,26
11,20,8,3,19,1|2|600|4|1|1,,19,0,1533,162,1696,624471,72672,2304214,19,19,19
11,20,8,4,19,1|2|600|4|1|1,,20,0,1962,204,2166,786972,81408,2964654,20,20,20
11,20,8,5,19,1|2|600|4|1|1,,20,0,2408,250,2659,942238,86514,3603567,20,20,20
11,20,8,6,19,1|2|600|4|1|1,,22,0,3134,296,3430,1214555,100332,4694351,22,22,22
11,20,8,7,19,1|2|600|4|1|1,,14,0,2399,267,2667,921028,69138,3583867,14,14,14
11,20,8,8,19,1|2|600|4|1|1,,17,0,3305,372,3678,1261613,87312,4942233,17,17,17
11,20,8,9,19,1|2|600|4|1|1,,18,0,7382,67776,75160,2784144,178086,11007605,17,18,18
11,20,8,10,19,1|2|600|4|1|1,Timeout,,0,45218,816812,0,16844174,985180,67125154,23,93,-1
11,20,9,1,19,1|2|600|4|1|1,,8,0,445,40,486,199371,31608,676480,8,8,8
11,20,9,2,19,1|2|600|4|1|1,,22,0,1606,163,1769,670864,86327,2430752,22,22,22
11,20,9,3,19,1|2|600|4|1|1,,14,0,1988,379,2367,804655,91920,2995188,11,14,14
11,20,9,4,19,1|2|600|4|1|1,,17,0,1981,192,2174,789244,76338,2991189,17,17,17
11,20,9,5,19,1|2|600|4|1|1,,14,0,1925,184,2110,756481,67290,2897576,14,14,14
11,20,9,6,19,1|2|600|4|1|1,,17,0,2741,264,3006,1059447,85104,4104534,17,17,17
11,20,9,7,19,1|2|600|4|1|1,,16,0,3099,407,3506,1186498,84526,4650829,16,16,16
11,20,9,8,19,1|2|600|4|1|1,,15,0,3179,441,3620,1209854,83464,4744549,15,15,15
11,20,9,9,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,9,10,19,1|2|600|4|1|1,Timeout,,0,37580,2637663,0,13978232,824885,55762874,18,73,-1
11,20,10,1,19,1|2|600|4|1|1,,0,0,10,2,13,8464,3902,15861,0,0,0
11,20,10,2,19,1|2|600|4|1|1,,13,0,1111,98,1209,464889,57656,1681081,13,13,13
11,20,10,3,19,1|2|600|4|1|1,,11,0,1158,77,1235,473886,52362,1747297,11,11,11
11,20,10,4,19,1|2|600|4|1|1,,18,0,2315,223,2539,919062,87482,3490808,18,18,18
11,20,10,5,19,1|2|600|4|1|1,,24,0,3578,357,3935,1394385,121150,5373730,24,24,24
11,20,10,6,19,1|2|600|4|1|1,,18,0,6247,6082,12330,2382475,178050,9345987,17,18,18
11,20,10,7,19,1|2|600|4|1|1,,17,0,3458,341,3799,1327404,96042,5196859,17,17,17
11,20,10,8,19,1|2|600|4|1|1,,16,0,3898,492,4391,1474818,94862,5831580,16,16,16
11,20,10,9,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,10,10,19,1|2|600|4|1|1,,20,0,5820,1072,6893,2179464,127350,8670992,20,20,20
