g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
11,10,6,9,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,50442,500416,0,18342886,980262,73273987,14,225,-1
11,10,6,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,58456,1286473,0,21135220,1034730,84671452,14,225,-1
11,10,7,1,9,1|2|600|4|1|1,,7,0,349,178,528,142841,22285,490977,7,7,7
11,10,7,2,9,1|2|600|4|1|1,,16,0,1050,118,1168,421862,51467,1547556,16,16,16
11,10,7,3,9,1|2|600|4|1|1,,12,0,1092,99,1192,422903,42534,1595954,12,12,12
11,10,7,4,9,1|2|600|4|1|1,,13,0,1434,130,1565,550106,49210,2106135,13,13,13
11,10,7,5,9,1|2|600|4|1|1,,14,0,1889,155,2045,706498,56370,2734537,14,14,14
11,10,7,6,9,1|2|600|4|1|1,,14,0,4285,803,5090,1584453,107937,6248817,13,14,14
11,10,7,7,9,1|2|600|4|1|1,,15,0,2874,282,3157,1057790,67907,4170724,15,15,15
11,10,7,8,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,37011,1050007,0,13406874,756781,53651734,21,169,-1
11,10,7,9,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,10,7,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,47581,1201880,0,17135394,838619,68887040,21,169,-1
11,10,8,1,9,1|2|600|4|1|1,,12,0,686,133,820,289267,40922,1016408,12,12,12
11,10,8,2,9,1|2|600|4|1|1,,11,0,867,86,954,350569,40704,1286659,11,11,11
11,10,8,3,9,1|2|600|4|1|1,,15,0,1500,144,1645,587375,58152,2221630,15,15,15
11,10,8,4,9,1|2|600|4|1|1,,16,0,2020,189,2210,772105,65920,2976483,16,16,16
11,10,8,5,9,1|2|600|4|1|1,,14,0,2136,181,2318,803109,61830,3126222,14,14,14
11,10,8,6,9,1|2|600|4|1|1,,17,0,3095,291,3387,1155588,78552,4549114,17,17,17
11,10,8,7,9,1|2|600|4|1|1,,15,0,3168,300,3468,1179939,73736,4668862,15,15,15
11,10,8,8,9,1|2|600|4|1|1,,14,0,3430,295,3726,1277692,72792,5080678,14,14,14
11,10,8,9,9,1|2|600|4|1|1,Timeout,,0,57501,1673772,0,20615733,1021698,83220130,25,101,-1
11,10,8,10,9,1|2|600|4|1|1,Timeout,,0,62912,1746717,0,22455232,1070364,90672436,25,101,-1
11,10,9,1,9,1|2|600|4|1|1,,13,0,891,124,1016,370512,49153,1316730,13,13,13
11,10,9,2,9,1|2|600|4|1|1,,12,0,1097,125,1222,438646,48817,1620396,12,12,12
11,10,9,3,9,1|2|600|4|1|1,,18,0,2136,220,2357,818711,75948,3123168,18,18,18
11,10,9,4,9,1|2|600|4|1|1,,14,0,2045,172,2218,773821,63633,2993323,14,14,14
11,10,9,5,9,1|2|600|4|1|1,,15,0,4502,952,5455,1680205,121014,6615240,13,15,15
11,10,9,6,9,1|2|600|4|1|1,,16,0,3227,313,3541,1200030,80385,4735148,16,16,16
11,10,9,7,9,1|2|600|4|1|1,,14,0,3332,277,3610,1220883,74604,4839636,14,14,14
11,10,9,8,9,1|2|600|4|1|1,,17,0,4561,392,4954,1668209,93870,6658242,17,17,17
11,10,9,9,9,1|2|600|4|1|1,,20,0,6184,673,6858,2226174,114588,8932887,20,20,20
11,10,9,10,9,1|2|600|4|1|1,,20,0,13617,103428,117047,4863958,222063,19681082,19,20,20
11,10,10,1,9,1|2|600|4|1|1,,14,0,1136,125,1261,467594,58110,1678179,14,14,14
11,10,10,2,9,1|2|600|4|1|1,,14,0,1477,137,1615,589695,61770,2196199,14,14,14
11,10,10,3,9,1|2|600|4|1|1,,15,0,1996,187,2184,776491,69786,2964766,15,15,15
11,10,10,4,9,1|2|600|4|1|1,,20,0,3197,293,3491,1217522,96678,4730656,20,20,20
11,10,10,5,9,1|2|600|4|1|1,,14,0,2688,254,2943,1017827,72750,3991512,14,14,14
11,10,10,6,9,1|2|600|4|1|1,,15,0,3363,284,3648,1258232,81492,4975994,15,15,15
11,10,10,7,9,1|2|600|4|1|1,,17,0,4403,388,4792,1630987,96042,6501742,17,17,17
11,10,10,8,9,1|2|600|4|1|1,,11,0,5961,1920,7882,2182475,117126,8763765,10,11,11
11,10,10,9,9,1|2|600|4|1|1,,17,0,5673,619,6293,2062207,104814,8289788,17,17,17
11,10,10,10,9,1|2|600|4|1|1,,19,0,7216,2057,9273,2597865,121300,10490575,19,19,19
11,20,1,1,9,1|2|600|4|1|1,,0,0,1,1,2,1035,608,1880,0,0,0
11,20,1,2,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1306,438,0,579118,129597,1867312,19,153,-1
11,20,1,3,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2412,713,0,1026080,175338,3475175,20,161,-1
11,20,1,4,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3271,772,0,1359696,193007,4732532,18,145,-1
11,20,1,5,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5251,1300,0,2164717,265852,7659446,21,169,-1
11,20,1,6,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,1,7,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11923,2254,0,4820591,446390,17584258,27,217,-1
11,20,1,8,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12387,2215,0,4913068,406947,18086724,22,177,-1
11,20,1,9,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12942,1959,0,5109370,388800,18909415,38,153,-1
11,20,1,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13632,1859,0,5328008,381301,19816546,34,137,-1
11,20,2,1,9,1|2|600|4|1|1,,10,0,81,24,105,39741,10654,119834,10,10,10
11,20,2,2,9,1|2|600|4|1|1,,21,0,302,44,347,133429,26632,438865,21,21,21
11,20,2,3,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5137,8675,0,2131327,338334,7483098,29,233,-1
11,20,2,4,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6278,3014,0,2547180,340518,9147066,25,201,-1
11,20,2,5,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7416,2397,0,2973571,342702,10852276,22,177,-1
11,20,2,6,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9202,2401,0,3632318,368118,13413682,21,169,-1
11,20,2,7,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10508,2704,0,4138912,370302,15439351,19,153,-1
11,20,2,8,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11927,2647,0,4689860,386038,17594126,18,145,-1
11,20,2,9,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,26126,6635,0,10078679,746382,38101396,32,257,-1
11,20,2,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,19907,4224,0,7655679,531734,29029855,21,169,-1
11,20,3,1,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,3,2,9,1|2|600|4|1|1,,16,0,325,48,374,142872,26759,478238,16,16,16
11,20,3,3,9,1|2|600|4|1|1,,20,0,914,252,1167,374932,56292,1327697,15,20,20
11,20,3,4,9,1|2|600|4|1|1,,15,0,755,168,924,304944,39119,1100034,9,15,15
11,20,3,5,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,3,6,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9252,5729,0,3592747,348171,13506573,17,137,-1
11,20,3,7,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12744,4003,0,4905941,425862,18588224,19,153,-1
11,20,3,8,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,3,9,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,20396,15671,0,7763511,552204,29783716,21,169,-1
11,20,3,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,25244,14260,0,9725827,649255,37418553,23,185,-1
11,20,4,1,9,1|2|600|4|1|1,,20,0,368,64,433,165932,35586,538801,20,20,20
11,20,4,2,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,4,3,9,1|2|600|4|1|1,,16,0,1105,294,1400,446065,63198,1604692,14,16,16
11,20,4,4,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,4,5,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10617,105556,0,4127561,428642,15561882,20,161,-1
11,20,4,6,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,4,7,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,22002,146285,0,8387840,707934,32145231,14,225,-1
11,20,4,8,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,28355,139544,0,10637612,816604,41011482,15,241,-1
11,20,4,9,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,21688,128198,0,8116246,555498,31496899,19,153,-1
11,20,4,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,28012,132624,0,10523366,685464,40895826,22,177,-1
11,20,5,1,9,1|2|600|4|1|1,,0,0,5,76,81,4321,2072,8078,0,0,0
11,20,5,2,9,1|2|600|4|1|1,,11,0,402,58,461,169877,27618,587700,11,11,11
11,20,5,3,9,1|2|600|4|1|1,,17,0,800,85,885,328575,45783,1172587,17,17,17
11,20,5,4,9,1|2|600|4|1|1,,24,0,1486,223,1709,594377,69635,2191821,24,24,24
11,20,5,5,9,1|2|600|4|1|1,,13,0,1052,101,1154,414631,42425,1551373,13,13,13
11,20,5,6,9,1|2|600|4|1|1,,18,0,1726,157,1884,670744,62163,2536584,18,18,18
11,20,5,7,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,21854,300668,0,8266502,677342,31941777,24,193,-1
11,20,5,8,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,5,9,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,27419,261874,0,10278073,706896,40117822,22,177,-1
11,20,5,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,44619,450606,0,16353004,1020785,64156982,30,241,-1
11,20,6,1,9,1|2|600|4|1|1,,12,0,385,96,481,170558,31478,569363,12,12,12
11,20,6,2,9,1|2|600|4|1|1,,16,0,712,80,793,299298,45290,1051090,16,16,16
11,20,6,3,9,1|2|600|4|1|1,,12,0,720,82,803,292362,37806,1057933,12,12,12
11,20,6,4,9,1|2|600|4|1|1,,24,0,1771,213,1985,701395,78722,2611321,24,24,24
11,20,6,5,9,1|2|600|4|1|1,,15,0,2402,619,3022,932188,91566,3536121,13,15,15
11,20,6,6,9,1|2|600|4|1|1,,18,0,2013,219,2233,771821,69078,2943861,18,18,18
11,20,6,7,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,18762,232853,0,7039676,561566,27363779,18,145,-1
11,20,6,8,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,36675,142231,0,13696667,991618,53611117,15,241,-1
11,20,6,9,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,6,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,35088,411593,0,12856325,777242,50794061,21,169,-1
11,20,7,1,9,1|2|600|4|1|1,,26,0,1029,176,1205,441551,75162,1512842,26,26,26
11,20,7,2,9,1|2|600|4|1|1,,8,0,454,59,513,187543,27267,659213,8,8,8
11,20,7,3,9,1|2|600|4|1|1,,18,0,1274,132,1406,511099,62136,1877248,18,18,18
11,20,7,4,9,1|2|600|4|1|1,,22,0,1939,224,2164,756568,80791,2839806,22,22,22
11,20,7,5,9,1|2|600|4|1|1,,10,0,1085,99,1185,425303,41366,1606350,10,10,10
11,20,7,6,9,1|2|600|4|1|1,,18,0,2322,278,2600,889479,75993,3416283,18,18,18
11,20,7,7,9,1|2|600|4|1|1,,22,0,3447,893,4340,1298625,97552,5057750,22,22,22
11,20,7,8,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,25434,199538,0,9391780,649333,37004744,18,145,-1
11,20,7,9,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,7,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,37014,1009765,0,13478897,798931,53518599,20,161,-1
11,20,8,1,9,1|2|600|4|1|1,,5,0,242,147,390,108205,18900,357646,5,5,5
11,20,8,2,9,1|2|600|4|1|1,,15,0,968,108,1077,397740,54256,1421538,15,15,15
11,20,8,3,9,1|2|600|4|1|1,,11,0,902,86,989,363339,43632,1326170,11,11,11
11,20,8,4,9,1|2|600|4|1|1,,16,0,2993,916,3910,1160026,120128,4379768,15,16,16
11,20,8,5,9,1|2|600|4|1|1,,18,0,4171,2450,6622,1588620,144110,6107581,17,18,18
11,20,8,6,9,1|2|600|4|1|1,,18,0,2599,307,2906,978236,82908,3769552,18,18,18
11,20,8,7,9,1|2|600|4|1|1,,16,0,2808,264,3073,1050890,78334,4092937,16,16,16
11,20,8,8,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,8,9,9,1|2|600|4|1|1,Timeout,,0,50826,609429,0,18550564,1143666,73792785,14,113,-1
11,20,8,10,9,1|2|600|4|1|1,Timeout,,0,43808,2556888,0,15868135,899996,63360251,21,85,-1
11,20,9,1,9,1|2|600|4|1|1,,6,0,353,152,506,148680,24590,497259,6,6,6
11,20,9,2,9,1|2|600|4|1|1,,23,0,1726,199,1926,697709,90078,2525632,23,23,23
11,20,9,3,9,1|2|600|4|1|1,,14,0,1339,119,1459,531668,59976,1965329,14,14,14
11,20,9,4,9,1|2|600|4|1|1,,13,0,1557,145,1703,603436,59398,2278399,13,13,13
11,20,9,5,9,1|2|600|4|1|1,,17,0,2385,234,2620,911608,80721,3492658,17,17,17
11,20,9,6,9,1|2|600|4|1|1,,22,0,3479,571,4051,1315066,108699,5095590,22,22,22
11,20,9,7,9,1|2|600|4|1|1,,15,0,2769,232,3002,1052369,79565,4091351,15,15,15
11,20,9,8,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,9,9,9,1|2|600|4|1|1,,17,0,4098,422,4520,1534128,98253,6050274,17,17,17
11,20,9,10,9,1|2|600|4|1|1,Timeout,,0,61018,1204513,0,22151517,1279845,88537807,14,113,-1
11,20,10,1,9,1|2|600|4|1|1,,4,0,273,85,359,120438,19390,403899,4,4,4
11,20,10,2,9,1|2|600|4|1|1,,17,0,1488,159,1648,598052,74112,2165992,17,17,17
11,20,10,3,9,1|2|600|4|1|1,,13,0,1406,120,1527,550457,61074,2034192,13,13,13
11,20,10,4,9,1|2|600|4|1|1,,13,0,1728,157,1885,668181,64492,2527957,13,13,13
11,20,10,5,9,1|2|600|4|1|1,,14,0,2214,212,2427,835533,72750,3208058,14,14,14
11,20,10,6,9,1|2|600|4|1|1,,20,0,3697,442,4140,1378249,106902,5371621,20,20,20
11,20,10,7,9,1|2|600|4|1|1,,18,0,3752,415,4168,1388255,101366,5428942,18,18,18
11,20,10,8,9,1|2|600|4|1|1,,19,0,4551,477,5030,1666105,111560,6567567,19,19,19
11,20,10,9,9,1|2|600|4|1|1,,16,0,4474,646,5121,1626111,99006,6454780,16,16,16
11,20,10,10,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
