g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
11,10,5,3,10,1|2|600|4|1|1,,27,0,1597,199,1797,638004,71193,2392058,27,27,27
11,10,5,4,10,1|2|600|4|1|1,,11,0,834,82,917,333674,33456,1251587,11,11,11
11,10,5,5,10,1|2|600|4|1|1,,14,0,1329,140,1470,520348,45450,1987163,14,14,14
11,10,5,6,10,1|2|600|4|1|1,,14,0,1639,155,1795,635142,49095,2447110,14,14,14
11,10,5,7,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,32300,419270,0,11953409,789630,47099948,14,225,-1
11,10,5,8,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,24946,126117,0,9132552,544015,36136008,18,145,-1
11,10,5,9,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,30527,306248,0,11134916,611064,44185521,19,153,-1
11,10,5,10,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,33163,147476,0,12055147,614225,47933237,18,145,-1
11,10,6,1,10,1|2|600|4|1|1,,11,0,406,137,544,176417,29058,605062,11,11,11
11,10,6,2,10,1|2|600|4|1|1,,8,0,450,50,500,182350,23994,655806,8,8,8
11,10,6,3,10,1|2|600|4|1|1,,14,0,1893,563,2457,738021,78462,2787780,13,14,14
11,10,6,4,10,1|2|600|4|1|1,,10,0,913,75,989,359612,34678,1358602,10,10,10
11,10,6,5,10,1|2|600|4|1|1,,15,0,1698,171,1869,651883,54298,2514198,15,15,15
11,10,6,6,10,1|2|600|4|1|1,,18,0,2467,300,2767,933834,69078,3630754,18,18,18
11,10,6,7,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,31088,1014479,0,11389384,716446,45210287,23,185,-1
11,10,6,8,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,26897,257710,0,9817393,563762,39117139,17,137,-1
11,10,6,9,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,29995,283648,0,10925146,596934,43557831,17,137,-1
11,10,6,10,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,43233,437782,0,15622597,777242,62509693,21,169,-1
11,10,7,1,10,1|2|600|4|1|1,,15,0,701,157,858,298598,44549,1045906,15,15,15
11,10,7,2,10,1|2|600|4|1|1,,18,0,2213,670,2884,880996,105917,3266780,17,18,18
11,10,7,3,10,1|2|600|4|1|1,,12,0,1040,97,1137,409285,42534,1536064,12,12,12
11,10,7,4,10,1|2|600|4|1|1,,16,0,1744,155,1900,675607,59737,2589239,16,16,16
11,10,7,5,10,1|2|600|4|1|1,,15,0,1988,169,2157,759367,60121,2943329,15,15,15
11,10,7,6,10,1|2|600|4|1|1,,26,0,4148,456,4605,1548050,107937,6091254,26,26,26
11,10,7,7,10,1|2|600|4|1|1,,15,0,2843,258,3102,1059505,67907,4172439,15,15,15
11,10,7,8,10,1|2|600|4|1|1,Timeout,,0,55828,1169099,0,20215794,1150757,80875590,16,129,-1
11,10,7,9,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,40626,1115653,0,14685531,759948,58969312,20,161,-1
11,10,7,10,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,47010,1165338,0,16821713,798931,67741415,20,161,-1
11,10,8,1,10,1|2|600|4|1|1,,10,0,579,127,706,244916,34630,857857,10,10,10
11,10,8,2,10,1|2|600|4|1|1,,7,0,551,64,616,225245,27152,817255,7,7,7
11,10,8,3,10,1|2|600|4|1|1,,18,0,1780,189,1970,696379,69042,2635686,18,18,18
11,10,8,4,10,1|2|600|4|1|1,,16,0,2005,213,2218,767909,65920,2960767,16,16,16
11,10,8,5,10,1|2|600|4|1|1,,13,0,1969,160,2129,750491,57716,2919700,13,13,13
11,10,8,6,10,1|2|600|4|1|1,,20,0,3656,391,4047,1360546,91620,5372722,20,20,20
11,10,8,7,10,1|2|600|4|1|1,,15,0,3135,258,3394,1169109,73736,4620592,15,15,15
11,10,8,8,10,1|2|600|4|1|1,,14,0,3467,325,3792,1283552,72792,5106810,14,14,14
11,10,8,9,10,1|2|600|4|1|1,Timeout,,0,44669,1601981,0,16011349,818418,64503106,20,81,-1
11,10,8,10,10,1|2|600|4|1|1,Timeout,,0,56306,1662394,0,20065212,942588,81092256,11,89,-1
11,10,9,1,10,1|2|600|4|1|1,,14,0,970,134,1105,400009,52662,1423596,14,14,14
11,10,9,2,10,1|2|600|4|1|1,,8,0,740,77,818,299339,33813,1097629,8,8,8
11,10,9,3,10,1|2|600|4|1|1,,13,0,1493,140,1634,582531,55983,2206043,13,13,13
11,10,9,4,10,1|2|600|4|1|1,,17,0,2421,247,2669,919890,76338,3557137,17,17,17
11,10,9,5,10,1|2|600|4|1|1,,11,0,1937,146,2084,725082,53859,2828826,11,11,11
11,10,9,6,10,1|2|600|4|1|1,,14,0,2855,232,3088,1063547,70947,4191299,14,14,14
11,10,9,7,10,1|2|600|4|1|1,,26,0,6110,3076,9188,2256639,134136,9005636,26,26,26
11,10,9,8,10,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,10,9,9,10,1|2|600|4|1|1,,21,0,6402,1910,8313,2335771,120033,9377321,21,21,21
11,10,9,10,10,1|2|600|4|1|1,,18,0,6169,1919,8089,2250475,108323,9050587,18,18,18
11,10,10,1,10,1|2|600|4|1|1,,2,0,170,28,199,75217,11646,254498,2,2,2
11,10,10,2,10,1|2|600|4|1|1,,9,0,966,95,1062,386783,41200,1427637,9,9,9
11,10,10,3,10,1|2|600|4|1|1,,18,0,2413,230,2644,932295,82854,3570222,18,18,18
11,10,10,4,10,1|2|600|4|1|1,,12,0,1968,156,2125,744852,59894,2878706,12,12,12
11,10,10,5,10,1|2|600|4|1|1,,13,0,2544,240,2785,954150,67910,3745457,13,13,13
11,10,10,6,10,1|2|600|4|1|1,,19,0,4279,578,4858,1586973,101820,6293607,19,19,19
11,10,10,7,10,1|2|600|4|1|1,,13,0,3429,266,3696,1265373,74746,5032700,13,13,13
11,10,10,8,10,1|2|600|4|1|1,,16,0,4892,443,5335,1786348,94862,7167238,16,16,16
11,10,10,9,10,1|2|600|4|1|1,,20,0,6800,850,7651,2458796,122238,9904545,20,20,20
11,10,10,10,10,1|2|600|4|1|1,,18,0,6825,1938,8764,2474705,115250,9993457,18,18,18
11,20,1,1,10,1|2|600|4|1|1,,21,0,86,23,110,44033,13313,127723,21,21,21
11,20,1,2,10,1|2|600|4|1|1,,12,0,112,27,140,50274,11017,157288,12,12,12
11,20,1,3,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3457,1394,0,1478814,262458,4975029,30,241,-1
11,20,1,4,10,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,1,5,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5697,1213,0,2356057,291020,8334866,23,185,-1
11,20,1,6,10,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,1,7,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9623,1701,0,3840865,364110,13973932,22,177,-1
11,20,1,8,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10980,1860,0,4339208,370163,15929968,20,161,-1
11,20,1,9,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16628,2965,0,6509364,510768,24070129,25,201,-1
11,20,1,10,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,25784,4808,0,10012422,715261,37281320,32,257,-1
11,20,2,1,10,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,2,2,10,1|2|600|4|1|1,,16,0,223,47,271,101982,20582,331030,16,16,16
11,20,2,3,10,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,2,4,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5019,2592,0,2037241,272758,7317687,20,161,-1
11,20,2,5,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10072,5782,0,4030227,466606,14703204,30,241,-1
11,20,2,6,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8629,7392,0,3441639,350694,12696267,20,161,-1
11,20,2,7,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13046,3295,0,5135648,467102,19128951,24,193,-1
11,20,2,8,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,22081,6522,0,8524284,684182,32078406,16,257,-1
11,20,2,9,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13570,2844,0,5234161,397902,19726238,17,137,-1
11,20,2,10,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,18146,4063,0,6929690,481398,26268698,19,153,-1
11,20,3,1,10,1|2|600|4|1|1,,0,0,3,2,5,2689,1340,4990,0,0,0
11,20,3,2,10,1|2|600|4|1|1,,12,0,250,42,293,110490,20467,371900,12,12,12
11,20,3,3,10,1|2|600|4|1|1,,14,0,610,161,772,250620,38142,878895,10,14,14
11,20,3,4,10,1|2|600|4|1|1,,18,0,742,87,830,304692,39119,1094742,18,18,18
11,20,3,5,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10761,40236,0,4223461,462144,15714670,25,201,-1
11,20,3,6,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16869,19192,0,6562416,653091,24605642,16,257,-1
11,20,3,7,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,15000,12066,0,5746043,492654,21798462,22,177,-1
11,20,3,8,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13694,4847,0,5231371,414497,19933695,17,137,-1
11,20,3,9,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,20201,10418,0,7716456,552204,29590501,21,169,-1
11,20,3,10,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,24913,18268,0,9361987,621183,36031153,22,177,-1
11,20,4,1,10,1|2|600|4|1|1,,12,0,222,44,267,102912,22034,331589,12,12,12
11,20,4,2,10,1|2|600|4|1|1,,23,0,639,95,735,272494,46488,941020,23,23,23
11,20,4,3,10,1|2|600|4|1|1,,11,0,706,156,863,290782,41418,1036969,9,11,11
11,20,4,4,10,1|2|600|4|1|1,,23,0,1173,143,1316,472003,58128,1722643,23,23,23
11,20,4,5,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10710,104478,0,4171988,428642,15754789,20,161,-1
11,20,4,6,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14693,124930,0,5637320,514080,21504440,22,177,-1
11,20,4,7,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,21056,143465,0,7994720,682766,30594511,27,217,-1
11,20,4,8,10,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,4,9,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,36260,132826,0,13492993,933018,52346574,16,257,-1
11,20,4,10,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,25680,116547,0,9508831,623512,36931307,20,161,-1
11,20,5,1,10,1|2|600|4|1|1,,11,0,275,51,327,123483,24699,402867,11,11,11
11,20,5,2,10,1|2|600|4|1|1,,27,0,931,105,1037,396028,64402,1378303,27,27,27
11,20,5,3,10,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,5,4,10,1|2|600|4|1|1,,15,0,1802,481,2284,710914,80767,2647362,14,15,15
11,20,5,5,10,1|2|600|4|1|1,,15,0,1225,129,1355,479427,48475,1798635,15,15,15
11,20,5,6,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,22776,703609,0,8636695,787437,33111117,15,241,-1
11,20,5,7,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,19656,359510,0,7409275,593126,28690382,21,169,-1
11,20,5,8,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,35224,566120,0,13143183,964127,51180255,16,257,-1
11,20,5,9,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,39512,306779,0,14701029,962448,57631658,15,241,-1
11,20,5,10,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,27106,18636,0,10178721,614225,40030411,18,145,-1
11,20,6,1,10,1|2|600|4|1|1,,7,0,221,55,277,100771,19378,328626,7,7,7
11,20,6,2,10,1|2|600|4|1|1,,10,0,458,52,512,190030,29318,661730,10,10,10
11,20,6,3,10,1|2|600|4|1|1,,9,0,551,66,618,224674,29094,811025,9,9,9
11,20,6,4,10,1|2|600|4|1|1,,19,0,1403,145,1548,559780,62992,2082980,19,19,19
11,20,6,5,10,1|2|600|4|1|1,,13,0,1197,122,1320,475818,47522,1789423,13,13,13
11,20,6,6,10,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,6,7,10,1|2|600|4|1|1,,16,0,2149,226,2376,831490,65950,3204457,16,16,16
11,20,6,8,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,20441,153260,0,7721662,563762,30187680,17,137,-1
11,20,6,9,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,46960,847362,0,17304171,1119654,68200520,16,257,-1
11,20,6,10,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,28551,230057,0,10476489,630106,41396513,17,137,-1
11,20,7,1,10,1|2|600|4|1|1,,13,0,517,72,589,226933,38983,768331,13,13,13
11,20,7,2,10,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,7,3,10,1|2|600|4|1|1,,8,0,548,64,614,226804,29466,814187,8,8,8
11,20,7,4,10,1|2|600|4|1|1,,18,0,1622,162,1785,632355,66755,2371469,18,18,18
11,20,7,5,10,1|2|600|4|1|1,,20,0,2160,228,2389,839367,78876,3194644,20,20,20
11,20,7,6,10,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,7,7,10,1|2|600|4|1|1,,20,0,2990,359,3350,1142669,89082,4428028,20,20,20
11,20,7,8,10,1|2|600|4|1|1,Timeout,,0,44838,927007,0,16481365,1150757,64903337,16,129,-1
11,20,7,9,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,35464,666386,0,12941987,835452,51163704,22,177,-1
11,20,7,10,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,30473,924292,0,11106083,679867,43985153,17,137,-1
11,20,8,1,10,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,8,2,10,1|2|600|4|1|1,,11,0,711,84,795,294601,40704,1051787,11,11,11
11,20,8,3,10,1|2|600|4|1|1,,24,0,1977,214,2192,780882,90822,2887253,24,24,24
11,20,8,4,10,1|2|600|4|1|1,,23,0,2270,249,2520,883941,93024,3320961,23,23,23
11,20,8,5,10,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,8,6,10,1|2|600|4|1|1,,16,0,2328,242,2571,876618,74196,3375634,16,16,16
11,20,8,7,10,1|2|600|4|1|1,,21,0,3625,505,4131,1364329,101324,5328188,21,21,21
11,20,8,8,10,1|2|600|4|1|1,,22,0,4237,1175,5412,1588355,111512,6221501,22,22,22
11,20,8,9,10,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,32221,1077799,0,11716043,737106,46515064,18,145,-1
11,20,8,10,10,1|2|600|4|1|1,Timeout,,0,58004,956614,0,20887453,1198140,83363041,14,113,-1
11,20,9,1,10,1|2|600|4|1|1,,24,0,1352,182,1534,568119,87752,1968636,24,24,24
11,20,9,2,10,1|2|600|4|1|1,,7,0,530,63,594,221782,30062,786575,7,7,7
11,20,9,3,10,1|2|600|4|1|1,,17,0,1594,198,1793,633088,71955,2338696,17,17,17
11,20,9,4,10,1|2|600|4|1|1,,14,0,1667,150,1818,648873,63633,2452071,14,14,14
11,20,9,5,10,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,9,6,10,1|2|600|4|1|1,,26,0,4488,518,5007,1675232,127575,6545108,26,26,26
11,20,9,7,10,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,9,8,10,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,9,9,10,1|2|600|4|1|1,,17,0,4325,542,4868,1600026,98253,6334656,17,17,17
11,20,9,10,10,1|2|600|4|1|1,Timeout,,0,42986,2734180,0,15521069,870381,62148487,19,77,-1
11,20,10,1,10,1|2|600|4|1|1,,16,0,1053,132,1186,445250,65854,1543015,16,16,16
11,20,10,2,10,1|2|600|4|1|1,,10,0,899,92,992,367595,45314,1328531,10,10,10
11,20,10,3,10,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,10,4,10,1|2|600|4|1|1,,17,0,2272,209,2481,878584,82884,3339828,17,17,17
11,20,10,5,10,1|2|600|4|1|1,,14,0,2146,227,2375,826900,72750,3167785,14,14,14
11,20,10,6,10,1|2|600|4|1|1,,15,0,5123,3447,8572,1910347,147558,7459919,14,15,15
11,20,10,7,10,1|2|600|4|1|1,,15,0,3220,312,3533,1193825,85394,4678966,15,15,15
11,20,10,8,10,1|2|600|4|1|1,,17,0,4111,430,4541,1520986,100428,5998270,17,17,17
11,20,10,9,10,1|2|600|4|1|1,,20,0,9517,81689,91207,3471935,203550,13857988,17,20,20
11,20,10,10,10,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
