g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
6,10,3,5,7,1|2|600|4|1|1,,9,0,250,147,398,98174,10275,364798,7,9,9
6,10,3,6,7,1|2|600|4|1|1,,11,0,391,954,1346,157057,14382,591883,9,11,11
6,10,3,7,7,1|2|600|4|1|1,,13,0,544,7345,7890,217067,17409,825899,10,13,13
6,10,3,8,7,1|2|600|4|1|1,,16,0,765,16235,17001,301077,22524,1149743,12,16,16
6,10,3,9,7,1|2|600|4|1|1,,15,0,812,71993,72807,319932,22383,1225788,11,15,15
6,10,3,10,7,1|2|600|4|1|1,Timeout,,0,885,618281,0,345658,21954,1331328,10,16,20
6,10,4,1,7,1|2|600|4|1|1,,3,0,18,3,21,8813,2020,27577,3,3,3
6,10,4,2,7,1|2|600|4|1|1,,8,0,69,17,87,30772,5192,106232,8,8,8
6,10,4,3,7,1|2|600|4|1|1,,8,0,188,62,251,73400,9732,268178,7,8,8
6,10,4,4,7,1|2|600|4|1|1,,8,0,130,30,160,54168,6496,198352,8,8,8
6,10,4,5,7,1|2|600|4|1|1,,14,0,292,54,348,115561,11900,432127,14,14,14
6,10,4,6,7,1|2|600|4|1|1,,10,0,257,50,308,103568,9528,391428,10,10,10
6,10,4,7,7,1|2|600|4|1|1,,12,0,559,4629,5189,217835,17812,833917,9,12,12
6,10,4,8,7,1|2|600|4|1|1,,14,0,755,441941,442698,291412,21200,1125524,10,14,14
6,10,4,9,7,1|2|600|4|1|1,,14,0,798,66467,67266,306896,20556,1189590,9,14,14
6,10,4,10,7,1|2|600|4|1|1,Timeout,,0,684,621041,0,266530,17320,1030590,14,14,-1
6,10,5,1,7,1|2|600|4|1|1,,3,0,24,4,28,11620,2453,36988,3,3,3
6,10,5,2,7,1|2|600|4|1|1,,5,0,57,8,66,25365,4114,87935,5,5,5
6,10,5,3,7,1|2|600|4|1|1,,9,0,142,30,173,59205,7575,216653,9,9,9
6,10,5,4,7,1|2|600|4|1|1,,8,0,170,32,203,66527,7472,246605,8,8,8
6,10,5,5,7,1|2|600|4|1|1,,8,0,210,35,247,82065,8125,309257,8,8,8
6,10,5,6,7,1|2|600|4|1|1,,13,0,410,82,493,159380,13638,611438,13,13,13
6,10,5,7,7,1|2|600|4|1|1,,10,0,360,52,413,141488,11519,542948,10,10,10
6,10,5,8,7,1|2|600|4|1|1,,9,0,639,407,1047,243116,16780,948014,7,9,9
6,10,5,9,7,1|2|600|4|1|1,,11,0,961,62630,63592,367735,22617,1444071,9,11,11
6,10,5,10,7,1|2|600|4|1|1,,10,0,868,183961,184831,328841,18950,1293371,7,10,10
6,10,6,1,7,1|2|600|4|1|1,,0,0,1,0,3,1542,720,2860,0,0,0
6,10,6,2,7,1|2|600|4|1|1,,8,0,114,27,142,49424,7140,175904,8,8,8
6,10,6,3,7,1|2|600|4|1|1,,5,0,100,21,122,40251,5202,145521,5,5,5
6,10,6,4,7,1|2|600|4|1|1,,9,0,218,38,257,86578,9384,323942,9,9,9
6,10,6,5,7,1|2|600|4|1|1,,11,0,329,52,382,128091,12126,488323,11,11,11
6,10,6,6,7,1|2|600|4|1|1,,11,0,390,72,463,153294,12996,590082,11,11,11
6,10,6,7,7,1|2|600|4|1|1,,10,0,688,240,928,265366,19626,1035512,8,10,10
6,10,6,8,7,1|2|600|4|1|1,,11,0,549,73,623,213364,14736,834042,11,11,11
6,10,6,9,7,1|2|600|4|1|1,,10,0,577,484,1062,223384,14310,875830,10,10,10
6,10,6,10,7,1|2|600|4|1|1,,11,0,1200,6401,7602,453876,26052,1795024,9,11,11
6,10,7,1,7,1|2|600|4|1|1,,5,0,62,9,72,28518,4975,96020,5,5,5
6,10,7,2,7,1|2|600|4|1|1,,8,0,244,72,317,98619,13514,356989,7,8,8
6,10,7,3,7,1|2|600|4|1|1,,8,0,178,35,214,74142,8769,273950,8,8,8
6,10,7,4,7,1|2|600|4|1|1,,8,0,234,39,273,91353,9424,344291,8,8,8
6,10,7,5,7,1|2|600|4|1|1,,7,0,255,40,296,98363,8963,375755,7,7,7
6,10,7,6,7,1|2|600|4|1|1,,8,0,351,48,401,134575,10734,522221,8,8,8
6,10,7,7,7,1|2|600|4|1|1,,9,0,799,398,1198,305130,21469,1199458,8,9,9
6,10,7,8,7,1|2|600|4|1|1,,6,0,368,50,418,141734,9380,556244,6,6,6
6,10,7,9,7,1|2|600|4|1|1,,8,0,547,112,661,206890,12699,816998,8,8,8
6,10,7,10,7,1|2|600|4|1|1,,12,0,1649,3516,5166,624653,34018,2490495,11,12,12
6,10,8,1,7,1|2|600|4|1|1,,7,0,102,26,129,45853,7496,156589,7,7,7
6,10,8,2,7,1|2|600|4|1|1,,5,0,110,23,134,44272,6064,157764,5,5,5
6,10,8,3,7,1|2|600|4|1|1,,4,0,108,22,131,43269,5424,156883,4,4,4
6,10,8,4,7,1|2|600|4|1|1,,7,0,402,89,492,153038,15008,582494,6,7,7
6,10,8,5,7,1|2|600|4|1|1,,9,0,361,50,412,142620,12280,550420,9,9,9
6,10,8,6,7,1|2|600|4|1|1,,7,0,328,41,371,126583,10416,489639,7,7,7
6,10,8,7,7,1|2|600|4|1|1,,10,0,540,69,610,207790,15104,813472,10,10,10
6,10,8,8,7,1|2|600|4|1|1,,8,0,496,74,571,191404,13024,751268,8,8,8
6,10,8,9,7,1|2|600|4|1|1,,8,0,605,77,683,229143,13680,908105,8,8,8
6,10,8,10,7,1|2|600|4|1|1,,7,0,624,76,700,234092,12752,932816,7,7,7
6,10,9,1,7,1|2|600|4|1|1,,0,0,5,1,7,2280,1044,4240,0,0,0
6,10,9,2,7,1|2|600|4|1|1,,7,0,174,32,208,70780,8946,256554,7,7,7
6,10,9,3,7,1|2|600|4|1|1,,5,0,167,31,199,65164,7155,242056,5,5,5
6,10,9,4,7,1|2|600|4|1|1,,8,0,304,47,352,119366,11376,454188,8,8,8
6,10,9,5,7,1|2|600|4|1|1,,9,0,399,56,456,155324,13365,599356,9,9,9
6,10,9,6,7,1|2|600|4|1|1,,7,0,364,48,413,141835,11286,550003,7,7,7
6,10,9,7,7,1|2|600|4|1|1,,7,0,426,52,479,162854,11871,637166,7,7,7
6,10,9,8,7,1|2|600|4|1|1,,5,0,358,49,408,136065,9360,533687,5,5,5
6,10,9,9,7,1|2|600|4|1|1,,10,0,829,104,933,313473,17901,1250481,10,10,10
6,10,9,10,7,1|2|600|4|1|1,,7,0,642,88,731,243076,13626,968040,7,7,7
6,10,10,1,7,1|2|600|4|1|1,,0,0,3,1,4,2526,1152,4700,0,0,0
6,10,10,2,7,1|2|600|4|1|1,,7,0,190,35,226,80169,9812,291413,7,7,7
6,10,10,3,7,1|2|600|4|1|1,,5,0,185,32,219,72731,7806,271307,5,5,5
6,10,10,4,7,1|2|600|4|1|1,,8,0,345,48,394,134318,12352,513466,8,8,8
6,10,10,5,7,1|2|600|4|1|1,,6,0,302,44,347,117206,10130,450512,6,6,6
6,10,10,6,7,1|2|600|4|1|1,,7,0,429,56,486,162896,12156,636784,7,7,7
6,10,10,7,7,1|2|600|4|1|1,,9,0,627,80,707,238176,15910,941384,9,9,9
6,10,10,8,7,1|2|600|4|1|1,,8,0,633,80,714,240538,14984,954718,8,8,8
6,10,10,9,7,1|2|600|4|1|1,,9,0,1369,1021,2391,515555,29466,2063121,8,9,9
6,10,10,10,7,1|2|600|4|1|1,,8,0,783,92,875,296200,16300,1183632,8,8,8
6,20,1,1,7,1|2|600|4|1|1,,4,0,4,0,6,2688,901,7416,4,4,4
6,20,1,2,7,1|2|600|4|1|1,,18,0,58,29,88,27500,6302,86942,12,18,18
6,20,1,3,7,1|2|600|4|1|1,,19,0,107,37,145,48015,8751,157467,13,19,19
6,20,1,4,7,1|2|600|4|1|1,,38,0,305,376643,376950,129694,19408,446388,12,38,38
6,20,1,5,7,1|2|600|4|1|1,,42,0,485,45936,46423,205332,26681,718740,14,42,42
6,20,1,6,7,1|2|600|4|1|1,,38,0,594,480011,480607,245635,28626,873013,13,38,38
6,20,1,7,7,1|2|600|4|1|1,,33,0,938,140884,141823,383994,39787,1384046,8,33,33
6,20,1,8,7,1|2|600|4|1|1,Timeout,,0,1436,652473,0,595494,55412,2166884,20,41,80
6,20,1,9,7,1|2|600|4|1|1,Timeout,,0,1372,651700,0,554578,46125,2037674,15,46,52
6,20,1,10,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,2,1,7,1|2|600|4|1|1,,7,0,15,10,25,7991,2306,23321,7,7,7
6,20,2,2,7,1|2|600|4|1|1,,8,0,57,19,77,25122,5404,82614,7,8,8
6,20,2,3,7,1|2|600|4|1|1,,11,0,100,115,217,42513,7350,145459,8,11,11
6,20,2,4,7,1|2|600|4|1|1,,14,0,181,227,409,73272,10592,257772,10,14,14
6,20,2,5,7,1|2|600|4|1|1,,17,0,287,623,911,115520,14410,415158,12,17,17
6,20,2,6,7,1|2|600|4|1|1,,22,0,357,112625,112983,144524,16212,524620,12,22,22
6,20,2,7,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,2,8,7,1|2|600|4|1|1,Timeout,,0,781,655003,0,310667,29320,1148367,9,19,27
6,20,2,9,7,1|2|600|4|1|1,Timeout,,0,1044,659005,0,418263,33714,1566261,19,29,38
6,20,2,10,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,3,1,7,1|2|600|4|1|1,,0,0,0,8,9,792,396,1468,0,0,0
6,20,3,2,7,1|2|600|4|1|1,,6,0,36,5,42,15865,3282,51603,6,6,6
6,20,3,3,7,1|2|600|4|1|1,,9,0,111,41,153,46692,8109,160056,7,9,9
6,20,3,4,7,1|2|600|4|1|1,,7,0,78,19,98,33696,4908,117892,7,7,7
6,20,3,5,7,1|2|600|4|1|1,,6,0,97,21,119,38372,4803,137560,6,6,6
6,20,3,6,7,1|2|600|4|1|1,,14,0,247,98,346,101661,11358,372927,14,14,14
6,20,3,7,7,1|2|600|4|1|1,,10,0,232,43,276,94852,9129,352084,10,10,10
6,20,3,8,7,1|2|600|4|1|1,,15,0,445,272431,272878,171962,15324,645028,8,15,15
6,20,3,9,7,1|2|600|4|1|1,,17,0,575,149632,150208,227491,18495,859303,9,17,17
6,20,3,10,7,1|2|600|4|1|1,,20,0,878,335084,335964,343884,26130,1305178,12,20,20
6,20,4,1,7,1|2|600|4|1|1,,7,0,35,6,42,17147,4036,53919,7,7,7
6,20,4,2,7,1|2|600|4|1|1,,9,0,69,21,91,31280,5768,106544,9,9,9
6,20,4,3,7,1|2|600|4|1|1,,11,0,135,30,166,54738,7788,196574,11,11,11
6,20,4,4,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,4,5,7,1|2|600|4|1|1,,11,0,384,224,610,149127,16652,554401,10,11,11
6,20,4,6,7,1|2|600|4|1|1,,9,0,350,107,458,137956,14712,513584,8,9,9
6,20,4,7,7,1|2|600|4|1|1,,9,0,249,46,296,100382,9388,376966,9,9,9
6,20,4,8,7,1|2|600|4|1|1,,14,0,878,23121,24000,342834,27248,1314890,13,14,14
6,20,4,9,7,1|2|600|4|1|1,,12,0,824,4840,5665,325284,24876,1247282,11,12,12
6,20,4,10,7,1|2|600|4|1|1,,20,0,1143,574794,575939,445420,33448,1706480,14,20,20
6,20,5,1,7,1|2|600|4|1|1,,8,0,54,18,73,25826,5513,83570,8,8,8
6,20,5,2,7,1|2|600|4|1|1,,10,0,103,28,132,43284,7534,148814,10,10,10
6,20,5,3,7,1|2|600|4|1|1,,9,0,119,26,146,50387,7575,178315,9,9,9
6,20,5,4,7,1|2|600|4|1|1,,8,0,239,76,317,97404,12440,356286,7,8,8
6,20,5,5,7,1|2|600|4|1|1,,10,0,209,38,248,86483,9925,319691,10,10,10
6,20,5,6,7,1|2|600|4|1|1,,11,0,526,209,736,205128,20442,774802,10,11,11
6,20,5,7,7,1|2|600|4|1|1,,11,0,321,91,413,129491,12563,487763,11,11,11
6,20,5,8,7,1|2|600|4|1|1,,14,0,494,132,626,196017,16780,747223,14,14,14
6,20,5,9,7,1|2|600|4|1|1,,11,0,850,737,1588,328564,24993,1267316,10,11,11
6,20,5,10,7,1|2|600|4|1|1,,11,0,973,505,1479,375588,26510,1455606,10,11,11
6,20,6,1,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,6,2,7,1|2|600|4|1|1,,9,0,106,28,135,47022,7932,163034,9,9,9
6,20,6,3,7,1|2|600|4|1|1,,10,0,160,32,193,65798,9522,234608,10,10,10
6,20,6,4,7,1|2|600|4|1|1,,11,0,226,41,268,90856,11256,334316,11,11,11
6,20,6,5,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,6,6,7,1|2|600|4|1|1,,9,0,500,204,704,193217,18396,736985,8,9,9
6,20,6,7,7,1|2|600|4|1|1,,14,0,959,1240,2200,374625,31146,1448351,13,14,14
6,20,6,8,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,6,9,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,6,10,7,1|2|600|4|1|1,,14,0,774,352,1127,301682,20580,1174838,14,14,14
6,20,7,1,7,1|2|600|4|1|1,,7,0,73,21,95,33910,6631,110860,7,7,7
6,20,7,2,7,1|2|600|4|1|1,,12,0,175,35,210,73633,11714,256879,12,12,12
6,20,7,3,7,1|2|600|4|1|1,,4,0,82,18,102,33710,4881,119062,4,4,4
6,20,7,4,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,7,5,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,7,6,7,1|2|600|4|1|1,,5,0,186,29,217,72659,7170,273771,5,5,5
6,20,7,7,7,1|2|600|4|1|1,,12,0,484,73,558,189415,16429,727983,12,12,12
6,20,7,8,7,1|2|600|4|1|1,,10,0,861,454,1317,331573,25364,1291483,9,10,10
6,20,7,9,7,1|2|600|4|1|1,,10,0,557,118,676,216579,15507,844519,10,10,10
6,20,7,10,7,1|2|600|4|1|1,,12,0,1155,11233,12389,442778,31066,1731224,10,12,12
6,20,8,1,7,1|2|600|4|1|1,,2,0,28,4,33,13588,2816,42874,2,2,2
6,20,8,2,7,1|2|600|4|1|1,,6,0,107,26,133,47091,7072,164935,6,6,6
6,20,8,3,7,1|2|600|4|1|1,,3,0,75,18,94,30957,4344,109841,3,3,3
6,20,8,4,7,1|2|600|4|1|1,,12,0,322,51,373,129784,15008,481480,12,12,12
6,20,8,5,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,8,6,7,1|2|600|4|1|1,,8,0,309,49,359,123707,11712,470463,8,8,8
6,20,8,7,7,1|2|600|4|1|1,,9,0,400,55,457,156545,13736,600809,9,9,9
6,20,8,8,7,1|2|600|4|1|1,,10,0,549,75,624,211500,15904,823828,10,10,10
6,20,8,9,7,1|2|600|4|1|1,,8,0,798,275,1073,305094,22752,1189212,7,8,8
6,20,8,10,7,1|2|600|4|1|1,,11,0,749,150,900,289102,19088,1136866,11,11,11
6,20,9,1,7,1|2|600|4|1|1,,3,0,51,14,66,22582,4185,74090,3,3,3
6,20,9,2,7,1|2|600|4|1|1,,17,0,347,59,407,146445,20106,525843,17,17,17
6,20,9,3,7,1|2|600|4|1|1,,9,0,206,37,244,87826,11907,315394,9,9,9
6,20,9,4,7,1|2|600|4|1|1,,7,0,219,43,264,89137,10116,330353,7,7,7
6,20,9,5,7,1|2|600|4|1|1,,5,0,199,32,231,78814,8037,296438,5,5,5
6,20,9,6,7,1|2|600|4|1|1,,8,0,574,152,727,223862,21114,853832,7,8,8
6,20,9,7,7,1|2|600|4|1|1,,7,0,360,49,409,141905,11871,547813,7,7,7
6,20,9,8,7,1|2|600|4|1|1,,7,0,419,53,473,161377,12456,626807,7,7,7
6,20,9,9,7,1|2|600|4|1|1,,9,0,1016,862,1879,390874,27621,1535890,8,9,9
6,20,9,10,7,1|2|600|4|1|1,,9,0,1166,700,1867,447206,28854,1768680,8,9,9
6,20,10,1,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,10,2,7,1|2|600|4|1|1,,12,0,277,45,323,118157,15932,422021,12,12,12
6,20,10,3,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,10,4,7,1|2|600|4|1|1,,7,0,251,43,295,100288,10984,373260,7,7,7
6,20,10,5,7,1|2|600|4|1|1,,8,0,337,47,385,133207,13010,504429,8,8,8
6,20,10,6,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,10,7,7,1|2|600|4|1|1,,9,0,518,68,588,200048,15910,777706,9,9,9
6,20,10,8,7,1|2|600|4|1|1,,9,0,599,101,700,231209,16640,906281,9,9,9
6,20,10,9,7,1|2|600|4|1|1,,12,0,796,109,906,307924,22554,1202978,12,12,12
6,20,10,10,7,1|2|600|4|1|1,,8,0,1183,366,1550,445940,27100,1774140,7,8,8
