g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
6,10,6,5,6,1|2|600|4|1|1,,6,0,191,32,224,73586,7086,278812,6,6,6
6,10,6,6,6,1|2|600|4|1|1,,9,0,325,48,374,126001,10836,483709,9,9,9
6,10,6,7,6,1|2|600|4|1|1,,9,0,392,52,445,150997,11562,585059,9,9,9
6,10,6,8,6,1|2|600|4|1|1,,11,0,1024,1250,2275,384587,25752,1511407,10,11,11
6,10,6,9,6,1|2|600|4|1|1,,8,0,472,91,564,182794,11718,715792,8,8,8
6,10,6,10,6,1|2|600|4|1|1,,9,0,1112,1490,2603,418636,23316,1659724,8,9,9
6,10,7,1,6,1|2|600|4|1|1,,4,0,50,7,58,23326,4147,77634,4,4,4
6,10,7,2,6,1|2|600|4|1|1,,3,0,54,12,67,23758,3614,82546,3,3,3
6,10,7,3,6,1|2|600|4|1|1,,6,0,141,26,169,57198,6825,210382,6,6,6
6,10,7,4,6,1|2|600|4|1|1,,10,0,292,43,336,115389,11512,437299,10,10,10
6,10,7,5,6,1|2|600|4|1|1,,9,0,326,48,375,125330,11195,481418,9,9,9
6,10,7,6,6,1|2|600|4|1|1,,9,0,381,57,438,145892,11922,564960,9,9,9
6,10,7,7,6,1|2|600|4|1|1,,9,0,712,203,916,267384,18949,1050192,7,9,9
6,10,7,8,6,1|2|600|4|1|1,,8,0,450,63,514,171868,12044,672110,8,8,8
6,10,7,9,6,1|2|600|4|1|1,,8,0,505,77,583,192478,12699,754906,8,8,8
6,10,7,10,6,1|2|600|4|1|1,,8,0,1001,893,1895,377379,22210,1494237,7,8,8
6,10,8,1,6,1|2|600|4|1|1,,7,0,109,28,138,47712,7496,164748,7,7,7
6,10,8,2,6,1|2|600|4|1|1,,2,0,46,10,57,19160,3040,65668,2,2,2
6,10,8,3,6,1|2|600|4|1|1,,6,0,166,31,198,66488,7584,246154,6,6,6
6,10,8,4,6,1|2|600|4|1|1,,7,0,246,39,286,95270,9248,361766,7,7,7
6,10,8,5,6,1|2|600|4|1|1,,8,0,314,44,359,120976,11056,462490,8,8,8
6,10,8,6,6,1|2|600|4|1|1,,8,0,580,140,721,218189,16896,851665,6,8,8
6,10,8,7,6,1|2|600|4|1|1,,10,0,565,76,642,215115,15104,845757,10,10,10
6,10,8,8,6,1|2|600|4|1|1,,13,0,1412,1774,3187,527550,33184,2094678,11,13,13
6,10,8,9,6,1|2|600|4|1|1,,7,0,920,201,1122,340942,19728,1358088,6,7,7
6,10,8,10,6,1|2|600|4|1|1,,8,0,676,146,823,253224,14336,1006164,8,8,8
6,10,9,1,6,1|2|600|4|1|1,,10,0,182,40,224,78274,11493,274514,10,10,10
6,10,9,2,6,1|2|600|4|1|1,,0,0,5,1,7,2418,1116,4484,0,0,0
6,10,9,3,6,1|2|600|4|1|1,,4,0,127,24,152,51251,5967,187919,4,4,4
6,10,9,4,6,1|2|600|4|1|1,,6,0,235,36,271,90440,8856,342126,6,6,6
6,10,9,5,6,1|2|600|4|1|1,,6,0,280,42,324,106870,9369,409710,6,6,6
6,10,9,6,6,1|2|600|4|1|1,,8,0,434,61,496,164075,12690,639749,8,8,8
6,10,9,7,6,1|2|600|4|1|1,,9,0,573,73,647,215678,14823,849894,9,9,9
6,10,9,8,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,10,9,9,6,1|2|600|4|1|1,,10,0,1425,1639,3065,529579,30861,2114803,9,10,10
6,10,9,10,6,1|2|600|4|1|1,,10,0,886,146,1033,332422,18702,1325356,10,10,10
6,10,10,1,6,1|2|600|4|1|1,,4,0,87,20,108,38576,5770,132622,4,4,4
6,10,10,2,6,1|2|600|4|1|1,,9,0,245,42,288,100402,12260,366040,9,9,9
6,10,10,3,6,1|2|600|4|1|1,,5,0,179,31,211,70782,7806,261778,5,5,5
6,10,10,4,6,1|2|600|4|1|1,,6,0,277,42,320,106908,9616,408776,6,6,6
6,10,10,5,6,1|2|600|4|1|1,,9,0,462,61,523,176669,14450,685499,9,9,9
6,10,10,6,6,1|2|600|4|1|1,,6,0,362,46,409,137809,10644,536381,6,6,6
6,10,10,7,6,1|2|600|4|1|1,,10,0,690,98,789,259393,17494,1024923,10,10,10
6,10,10,8,6,1|2|600|4|1|1,,7,0,892,167,1059,332399,21608,1316867,6,7,7
6,10,10,9,6,1|2|600|4|1|1,,9,0,824,98,923,308779,17370,1235093,9,9,9
6,10,10,10,6,1|2|600|4|1|1,,8,0,833,87,921,312524,16300,1254436,8,8,8
6,20,1,1,6,1|2|600|4|1|1,,9,0,10,1,12,5665,1801,15993,9,9,9
6,20,1,2,6,1|2|600|4|1|1,,12,0,29,29,59,14077,3278,43975,6,12,12
6,20,1,3,6,1|2|600|4|1|1,,20,0,87,63,151,36068,6807,118528,10,20,20
6,20,1,4,6,1|2|600|4|1|1,,17,0,190,122,313,78593,12280,267979,15,17,17
6,20,1,5,6,1|2|600|4|1|1,,20,0,178,144,323,72705,9833,252257,10,20,20
6,20,1,6,6,1|2|600|4|1|1,,35,0,573,302334,302909,231676,26466,824774,12,35,35
6,20,1,7,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,1,8,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,1,9,6,1|2|600|4|1|1,,36,0,1065,169297,170363,424834,37053,1554314,12,36,36
6,20,1,10,6,1|2|600|4|1|1,Timeout,,0,2317,652031,0,925471,70390,3426177,21,43,63
6,20,2,1,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,2,2,6,1|2|600|4|1|1,,6,0,41,26,68,18800,3964,61748,5,6,6
6,20,2,3,6,1|2|600|4|1|1,,11,0,83,73,158,36868,6486,125042,7,11,11
6,20,2,4,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,2,5,6,1|2|600|4|1|1,,12,0,238,119,358,96716,12106,346562,10,12,12
6,20,2,6,6,1|2|600|4|1|1,,14,0,261,385,648,104416,12324,375984,9,14,14
6,20,2,7,6,1|2|600|4|1|1,,22,0,554,169913,170469,221675,20894,820517,14,22,22
6,20,2,8,6,1|2|600|4|1|1,,21,0,601,7281,7883,235449,21400,872093,13,21,21
6,20,2,9,6,1|2|600|4|1|1,,23,0,738,317941,318681,287114,23346,1073000,13,23,23
6,20,2,10,6,1|2|600|4|1|1,Timeout,,0,921,659279,0,363269,27164,1366469,14,22,28
6,20,3,1,6,1|2|600|4|1|1,,3,0,11,2,13,5845,1587,17381,3,3,3
6,20,3,2,6,1|2|600|4|1|1,,7,0,38,6,45,18093,3750,58761,7,7,7
6,20,3,3,6,1|2|600|4|1|1,,7,0,84,29,114,35776,5949,122944,5,7,7
6,20,3,4,6,1|2|600|4|1|1,,9,0,176,77,254,71518,10416,253728,8,9,9
6,20,3,5,6,1|2|600|4|1|1,,13,0,324,1720,2045,127652,14379,470672,10,13,13
6,20,3,6,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,3,7,6,1|2|600|4|1|1,,18,0,662,17799,18462,261993,25689,977245,15,18,18
6,20,3,8,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,3,9,6,1|2|600|4|1|1,Timeout,,0,591,657050,0,227330,18495,859142,9,16,18
6,20,3,10,6,1|2|600|4|1|1,Timeout,,0,817,657812,0,308306,24042,1167100,11,17,19
6,20,4,1,6,1|2|600|4|1|1,,4,0,21,3,25,10516,2524,32326,4,4,4
6,20,4,2,6,1|2|600|4|1|1,,9,0,66,20,87,30028,5768,100540,9,9,9
6,20,4,3,6,1|2|600|4|1|1,,8,0,97,23,120,38460,5844,135674,8,8,8
6,20,4,4,6,1|2|600|4|1|1,,11,0,152,34,187,61895,8656,220535,11,11,11
6,20,4,5,6,1|2|600|4|1|1,,13,0,238,42,281,94345,11108,346169,13,13,13
6,20,4,6,6,1|2|600|4|1|1,,12,0,287,493,781,112993,11256,423101,12,12,12
6,20,4,7,6,1|2|600|4|1|1,,15,0,742,2996,3739,293363,27172,1110529,14,15,15
6,20,4,8,6,1|2|600|4|1|1,,12,0,706,789,1496,273209,23216,1039209,11,12,12
6,20,4,9,6,1|2|600|4|1|1,Timeout,,0,785,663721,0,301963,22716,1160621,10,11,20
6,20,4,10,6,1|2|600|4|1|1,,12,0,556,195,751,215290,15016,827838,12,12,12
6,20,5,1,6,1|2|600|4|1|1,,6,0,42,13,56,19414,4289,61270,6,6,6
6,20,5,2,6,1|2|600|4|1|1,,6,0,62,8,70,26094,4798,87136,6,6,6
6,20,5,3,6,1|2|600|4|1|1,,7,0,93,22,117,40322,6063,142410,7,7,7
6,20,5,4,6,1|2|600|4|1|1,,12,0,214,43,257,85575,10784,312933,12,12,12
6,20,5,5,6,1|2|600|4|1|1,,9,0,186,32,219,76813,9025,281813,9,9,9
6,20,5,6,6,1|2|600|4|1|1,,12,0,311,52,365,121679,12666,455809,12,12,12
6,20,5,7,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,5,8,6,1|2|600|4|1|1,,12,0,752,7810,8563,290142,23476,1116708,10,12,12
6,20,5,9,6,1|2|600|4|1|1,,13,0,1079,216725,217805,410564,29745,1592740,12,13,13
6,20,5,10,6,1|2|600|4|1|1,,13,0,660,1268,1928,256673,17690,994505,13,13,13
6,20,6,1,6,1|2|600|4|1|1,,5,0,47,8,55,20788,4326,67006,5,5,5
6,20,6,2,6,1|2|600|4|1|1,,6,0,73,21,95,32711,5556,112267,6,6,6
6,20,6,3,6,1|2|600|4|1|1,,7,0,117,27,145,47660,6930,169100,7,7,7
6,20,6,4,6,1|2|600|4|1|1,,10,0,219,39,260,86090,10320,318086,10,10,10
6,20,6,5,6,1|2|600|4|1|1,,13,0,336,48,386,132602,14142,497772,13,13,13
6,20,6,6,6,1|2|600|4|1|1,,8,0,256,42,299,100421,9756,379709,8,8,8
6,20,6,7,6,1|2|600|4|1|1,,10,0,680,569,1250,260344,21930,1004294,9,10,10
6,20,6,8,6,1|2|600|4|1|1,,7,0,568,299,868,215105,15960,837205,6,7,7
6,20,6,9,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,6,10,6,1|2|600|4|1|1,,11,0,1008,14697,15705,385741,26052,1507721,9,11,11
6,20,7,1,6,1|2|600|4|1|1,,4,0,42,6,49,20095,4147,63755,4,4,4
6,20,7,2,6,1|2|600|4|1|1,,5,0,72,19,92,32049,5414,109357,5,5,5
6,20,7,3,6,1|2|600|4|1|1,,11,0,393,131,525,154623,20433,564767,10,11,11
6,20,7,4,6,1|2|600|4|1|1,,5,0,133,29,163,54192,6292,200572,5,5,5
6,20,7,5,6,1|2|600|4|1|1,,6,0,185,33,219,74915,7847,280619,6,6,6
6,20,7,6,6,1|2|600|4|1|1,,8,0,291,46,338,111959,10734,425045,8,8,8
6,20,7,7,6,1|2|600|4|1|1,,8,0,348,49,398,132973,11389,510437,8,8,8
6,20,7,8,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,7,9,6,1|2|600|4|1|1,,8,0,789,265,1055,295043,21123,1152347,7,8,8
6,20,7,10,6,1|2|600|4|1|1,,11,0,685,114,800,262988,17782,1028852,11,11,11
6,20,8,1,6,1|2|600|4|1|1,,2,0,27,8,35,13229,2816,41315,2,2,2
6,20,8,2,6,1|2|600|4|1|1,,5,0,91,23,115,38638,6064,135010,5,5,5
6,20,8,3,6,1|2|600|4|1|1,,5,0,122,23,146,48150,6504,172638,5,5,5
6,20,8,4,6,1|2|600|4|1|1,,9,0,255,44,299,101626,11552,378874,9,9,9
6,20,8,5,6,1|2|600|4|1|1,,9,0,314,47,362,123189,12280,467341,9,9,9
6,20,8,6,6,1|2|600|4|1|1,,8,0,326,46,372,128868,11712,492584,8,8,8
6,20,8,7,6,1|2|600|4|1|1,,11,0,924,418,1343,350511,28784,1359813,10,11,11
6,20,8,8,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,8,9,6,1|2|600|4|1|1,,12,0,683,177,861,262672,19728,1020858,12,12,12
6,20,8,10,6,1|2|600|4|1|1,,11,0,699,234,934,270382,19088,1055974,11,11,11
6,20,9,1,6,1|2|600|4|1|1,,6,0,92,26,119,42202,7317,141074,6,6,6
6,20,9,2,6,1|2|600|4|1|1,,5,0,120,28,149,48217,6714,171383,5,5,5
6,20,9,3,6,1|2|600|4|1|1,,8,0,216,40,257,85984,10719,314908,8,8,8
6,20,9,4,6,1|2|600|4|1|1,,11,0,341,50,393,135298,15156,503964,11,11,11
6,20,9,5,6,1|2|600|4|1|1,,11,0,415,60,476,162276,16029,616100,11,11,11
6,20,9,6,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,9,7,6,1|2|600|4|1|1,,8,0,407,54,461,158558,13347,610914,8,8,8
6,20,9,8,6,1|2|600|4|1|1,,11,0,634,90,725,245575,18648,957711,11,11,11
6,20,9,9,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,9,10,6,1|2|600|4|1|1,,10,0,1346,359,1706,514156,32238,2037782,9,10,10
6,20,10,1,6,1|2|600|4|1|1,,6,0,115,27,143,51270,8074,175628,6,6,6
6,20,10,2,6,1|2|600|4|1|1,,11,0,260,47,308,106424,14708,378666,11,11,11
6,20,10,3,6,1|2|600|4|1|1,,7,0,217,37,256,87684,10398,322288,7,7,7
6,20,10,4,6,1|2|600|4|1|1,,10,0,392,61,454,155358,15088,591150,10,10,10
6,20,10,5,6,1|2|600|4|1|1,,8,0,354,53,408,138359,13010,527661,8,8,8
6,20,10,6,6,1|2|600|4|1|1,,11,0,511,81,594,200416,18204,767464,11,11,11
6,20,10,7,6,1|2|600|4|1|1,,10,0,1013,244,1257,386799,30166,1511405,9,10,10
6,20,10,8,6,1|2|600|4|1|1,,11,0,644,125,769,251590,19952,978240,11,11,11
6,20,10,9,6,1|2|600|4|1|1,,10,0,713,109,823,275488,19098,1082410,10,10,10
6,20,10,10,6,1|2|600|4|1|1,,10,0,804,122,926,306698,19900,1210906,10,10,10
