g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
6,10,2,9,4,1|2|600|4|1|1,Timeout,,0,1354,613494,0,525087,35442,1996237,10,21,30
6,10,2,10,4,1|2|600|4|1|1,Timeout,,0,1011,615391,0,396650,25292,1509254,13,14,-1
6,10,3,1,4,1|2|600|4|1|1,,10,0,45,14,60,18989,4359,60765,10,10,10
6,10,3,2,4,1|2|600|4|1|1,,6,0,44,5,50,18254,3282,61672,6,6,6
6,10,3,3,4,1|2|600|4|1|1,,11,0,104,28,133,44419,6489,157639,11,11,11
6,10,3,4,4,1|2|600|4|1|1,,10,0,144,30,175,55724,6744,203578,10,10,10
6,10,3,5,4,1|2|600|4|1|1,,12,0,338,628,967,127656,13011,476876,9,12,12
6,10,3,6,4,1|2|600|4|1|1,,12,0,493,3214,3708,194805,17406,736551,11,12,12
6,10,3,7,4,1|2|600|4|1|1,,16,0,425,104879,105306,165311,14097,623935,8,16,16
6,10,3,8,4,1|2|600|4|1|1,Timeout,,0,695,615652,0,265236,18924,1016374,10,16,20
6,10,3,9,4,1|2|600|4|1|1,,14,0,708,69295,70005,272493,18495,1045245,9,14,14
6,10,3,10,4,1|2|600|4|1|1,Timeout,,0,1070,619453,0,414717,26130,1597195,12,13,24
6,10,4,1,4,1|2|600|4|1|1,,7,0,39,6,46,18598,4036,59738,7,7,7
6,10,4,2,4,1|2|600|4|1|1,,6,0,54,7,62,24116,4040,83072,6,6,6
6,10,4,3,4,1|2|600|4|1|1,,7,0,89,22,112,37769,5196,135709,7,7,7
6,10,4,4,4,1|2|600|4|1|1,,8,0,137,28,166,54336,6496,198520,8,8,8
6,10,4,5,4,1|2|600|4|1|1,,7,0,156,30,187,59927,6356,222115,7,7,7
6,10,4,6,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,10,4,7,4,1|2|600|4|1|1,,12,0,542,196940,197484,207902,15940,801524,8,12,12
6,10,4,8,4,1|2|600|4|1|1,,10,0,704,502,1206,272344,19184,1054168,9,10,10
6,10,4,9,4,1|2|600|4|1|1,,13,0,823,27101,27924,312728,20556,1213710,9,13,13
6,10,4,10,4,1|2|600|4|1|1,,12,0,853,47334,48188,321410,19624,1251190,8,12,12
6,10,5,1,4,1|2|600|4|1|1,,7,0,55,9,65,24690,4901,81402,7,7,7
6,10,5,2,4,1|2|600|4|1|1,,4,0,48,6,55,21172,3430,73310,4,4,4
6,10,5,3,4,1|2|600|4|1|1,,10,0,153,31,185,63727,8331,231963,10,10,10
6,10,5,4,4,1|2|600|4|1|1,,5,0,112,23,136,42887,4988,158159,5,5,5
6,10,5,5,4,1|2|600|4|1|1,,8,0,214,35,250,83280,8125,314952,8,8,8
6,10,5,6,4,1|2|600|4|1|1,,8,0,253,44,298,97295,8778,370561,8,8,8
6,10,5,7,4,1|2|600|4|1|1,,9,0,595,273,869,228387,17783,883119,8,9,9
6,10,5,8,4,1|2|600|4|1|1,,9,0,408,92,501,157700,11200,611508,9,9,9
6,10,5,9,4,1|2|600|4|1|1,,12,0,621,7045,7667,237974,15489,928150,12,12,12
6,10,5,10,4,1|2|600|4|1|1,,12,0,1291,37157,38450,486716,29030,1912130,11,12,12
6,10,6,1,4,1|2|600|4|1|1,,4,0,41,6,48,19178,3606,63256,4,4,4
6,10,6,2,4,1|2|600|4|1|1,,5,0,70,17,87,30871,4764,107555,5,5,5
6,10,6,3,4,1|2|600|4|1|1,,12,0,228,45,274,92844,11250,343350,12,12,12
6,10,6,4,4,1|2|600|4|1|1,,8,0,201,34,236,78433,8448,293813,8,8,8
6,10,6,5,4,1|2|600|4|1|1,,11,0,344,55,400,132563,12126,507359,11,11,11
6,10,6,6,4,1|2|600|4|1|1,,8,0,519,149,669,197510,16236,764258,7,8,8
6,10,6,7,4,1|2|600|4|1|1,,9,0,399,62,462,153481,11562,596273,9,9,9
6,10,6,8,4,1|2|600|4|1|1,,11,0,562,294,857,213471,14736,834149,11,11,11
6,10,6,9,4,1|2|600|4|1|1,,9,0,551,192,744,205190,13014,804542,9,9,9
6,10,6,10,4,1|2|600|4|1|1,,12,0,818,271,1090,309767,17844,1222887,12,12,12
6,10,7,1,4,1|2|600|4|1|1,,7,0,88,24,113,38975,6631,132865,7,7,7
6,10,7,2,4,1|2|600|4|1|1,,5,0,92,20,113,36568,5414,128116,5,5,5
6,10,7,3,4,1|2|600|4|1|1,,11,0,267,43,311,105504,11685,395492,11,11,11
6,10,7,4,4,1|2|600|4|1|1,,6,0,168,28,197,68208,7336,254654,6,6,6
6,10,7,5,4,1|2|600|4|1|1,,7,0,263,40,305,99886,8963,382668,7,7,7
6,10,7,6,4,1|2|600|4|1|1,,7,0,528,122,652,200034,15486,780472,6,7,7
6,10,7,7,4,1|2|600|4|1|1,,8,0,386,57,443,149236,11389,579788,8,8,8
6,10,7,8,4,1|2|600|4|1|1,,6,0,344,44,389,129973,9380,505723,6,6,6
6,10,7,9,4,1|2|600|4|1|1,,10,0,1199,2389,3589,443757,26739,1759885,9,10,10
6,10,7,10,4,1|2|600|4|1|1,,10,0,793,316,1110,296971,16306,1180437,10,10,10
6,10,8,1,4,1|2|600|4|1|1,,4,0,66,9,76,29438,4688,100664,4,4,4
6,10,8,2,4,1|2|600|4|1|1,,8,0,164,32,197,69035,9088,249511,8,8,8
6,10,8,3,4,1|2|600|4|1|1,,3,0,78,17,95,33156,4344,118856,3,3,3
6,10,8,4,4,1|2|600|4|1|1,,12,0,391,64,456,153226,15008,582682,12,12,12
6,10,8,5,4,1|2|600|4|1|1,,9,0,370,53,424,142832,12280,550632,9,9,9
6,10,8,6,4,1|2|600|4|1|1,,11,0,957,278,1236,360802,27264,1415078,10,11,11
6,10,8,7,4,1|2|600|4|1|1,,8,0,453,60,514,173058,12368,678048,8,8,8
6,10,8,8,4,1|2|600|4|1|1,,8,0,517,82,601,194750,13024,766198,8,8,8
6,10,8,9,4,1|2|600|4|1|1,,8,0,585,218,805,220979,13680,873381,8,8,8
6,10,8,10,4,1|2|600|4|1|1,,12,0,991,165,1157,370542,20672,1475994,12,12,12
6,10,9,1,4,1|2|600|4|1|1,,5,0,91,24,116,40609,6273,139709,5,5,5
6,10,9,2,4,1|2|600|4|1|1,,7,0,175,33,209,70636,8946,256410,7,7,7
6,10,9,3,4,1|2|600|4|1|1,,7,0,225,37,264,88597,9531,330757,7,7,7
6,10,9,4,4,1|2|600|4|1|1,,8,0,541,140,682,198893,18936,759995,7,8,8
6,10,9,5,4,1|2|600|4|1|1,,8,0,363,48,411,141079,12033,544071,8,8,8
6,10,9,6,4,1|2|600|4|1|1,,9,0,477,75,553,180889,14094,704965,9,9,9
6,10,9,7,4,1|2|600|4|1|1,,9,0,552,68,621,208350,14823,817438,9,9,9
6,10,9,8,4,1|2|600|4|1|1,,6,0,437,51,489,165174,10908,651440,6,6,6
6,10,9,9,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,10,9,10,4,1|2|600|4|1|1,,6,0,554,66,620,205480,11934,814850,6,6,6
6,10,10,1,4,1|2|600|4|1|1,,7,0,146,36,182,63209,9226,220083,7,7,7
6,10,10,2,4,1|2|600|4|1|1,,9,0,253,42,296,102090,12260,373038,9,9,9
6,10,10,3,4,1|2|600|4|1|1,,7,0,246,37,285,97631,10398,364071,7,7,7
6,10,10,4,4,1|2|600|4|1|1,,11,0,476,68,544,183314,16456,703708,11,11,11
6,10,10,5,4,1|2|600|4|1|1,,7,0,349,46,397,136115,11570,524539,7,7,7
6,10,10,6,4,1|2|600|4|1|1,,8,0,842,169,1012,315669,22740,1242065,7,8,8
6,10,10,7,4,1|2|600|4|1|1,,9,0,604,73,678,229502,15910,904810,9,9,9
6,10,10,8,4,1|2|600|4|1|1,,11,0,858,122,980,322823,19952,1284169,11,11,11
6,10,10,9,4,1|2|600|4|1|1,,8,0,721,80,801,270500,15642,1078082,8,8,8
6,10,10,10,4,1|2|600|4|1|1,,10,0,1062,111,1174,389380,19900,1565988,10,10,10
6,20,1,1,4,1|2|600|4|1|1,,6,0,8,2,10,3860,1261,10588,6,6,6
6,20,1,2,4,1|2|600|4|1|1,,12,0,38,35,74,17996,4286,56142,8,12,12
6,20,1,3,4,1|2|600|4|1|1,,19,0,145,196,342,62854,11991,207602,9,19,19
6,20,1,4,4,1|2|600|4|1|1,,26,0,174,232,406,71133,10696,242935,13,26,26
6,20,1,5,4,1|2|600|4|1|1,,33,0,481,72109,72591,200633,26681,702169,14,33,33
6,20,1,6,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,1,7,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,1,8,4,1|2|600|4|1|1,Timeout,,0,807,652582,0,328011,30788,1192721,11,23,-1
6,20,1,9,4,1|2|600|4|1|1,Timeout,,0,1959,658347,0,793499,67293,2915747,11,45,66
6,20,1,10,4,1|2|600|4|1|1,Timeout,,0,1253,654728,0,506337,40582,1866515,12,25,-1
6,20,2,1,4,1|2|600|4|1|1,,6,0,14,2,17,7210,2018,21676,6,6,6
6,20,2,2,4,1|2|600|4|1|1,,16,0,59,24,84,27647,6124,89143,16,16,16
6,20,2,3,4,1|2|600|4|1|1,,14,0,164,65,230,66255,11670,225737,13,14,14
6,20,2,4,4,1|2|600|4|1|1,,17,0,231,549,781,94535,14624,329003,14,17,17
6,20,2,5,4,1|2|600|4|1|1,,7,0,81,16,99,34810,4618,122832,7,7,7
6,20,2,6,4,1|2|600|4|1|1,,18,0,290,691,982,115962,13620,417594,10,18,18
6,20,2,7,4,1|2|600|4|1|1,,22,0,394,98393,98788,157684,16574,574978,11,22,22
6,20,2,8,4,1|2|600|4|1|1,,17,0,461,258,720,181986,16648,671990,10,17,17
6,20,2,9,4,1|2|600|4|1|1,Timeout,,0,795,655632,0,315487,25074,1182165,14,22,28
6,20,2,10,4,1|2|600|4|1|1,Timeout,,0,1598,655669,0,627994,49628,2354146,13,27,39
6,20,3,1,4,1|2|600|4|1|1,,10,0,34,6,41,16907,4359,51683,10,10,10
6,20,3,2,4,1|2|600|4|1|1,,10,0,58,19,78,26295,5154,87897,10,10,10
6,20,3,3,4,1|2|600|4|1|1,,9,0,80,21,102,32763,5409,113085,9,9,9
6,20,3,4,4,1|2|600|4|1|1,,10,0,213,106,320,83369,11640,298311,9,10,10
6,20,3,5,4,1|2|600|4|1|1,,11,0,257,567,825,106525,13011,388425,9,11,11
6,20,3,6,4,1|2|600|4|1|1,,13,0,255,150,406,102376,10602,379312,13,13,13
6,20,3,7,4,1|2|600|4|1|1,,13,0,468,2339,2808,183111,17409,684303,10,13,13
6,20,3,8,4,1|2|600|4|1|1,,14,0,485,339200,339687,192776,17124,724798,9,14,14
6,20,3,9,4,1|2|600|4|1|1,Timeout,,0,689,659095,0,268997,20439,1023041,10,11,20
6,20,3,10,4,1|2|600|4|1|1,Timeout,,0,758,661285,0,293585,21954,1115415,10,16,20
6,20,4,1,4,1|2|600|4|1|1,,4,0,21,3,26,10648,2524,32874,4,4,4
6,20,4,2,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,4,3,4,1|2|600|4|1|1,,14,0,142,31,174,61620,9732,216358,14,14,14
6,20,4,4,4,1|2|600|4|1|1,,9,0,241,75,317,93649,12256,340937,8,9,9
6,20,4,5,4,1|2|600|4|1|1,,14,0,245,45,291,101467,11900,372561,14,14,14
6,20,4,6,4,1|2|600|4|1|1,,11,0,365,857,1223,140939,14712,525911,8,11,11
6,20,4,7,4,1|2|600|4|1|1,,12,0,318,57,376,127804,12196,478890,12,12,12
6,20,4,8,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,4,9,4,1|2|600|4|1|1,,13,0,580,17522,18103,222321,18396,844571,8,13,13
6,20,4,10,4,1|2|600|4|1|1,,14,0,835,243621,244458,326265,24232,1251229,10,14,14
6,20,5,1,4,1|2|600|4|1|1,,0,0,1,0,2,1278,612,2382,0,0,0
6,20,5,2,4,1|2|600|4|1|1,,9,0,86,23,110,38686,6850,131714,9,9,9
6,20,5,3,4,1|2|600|4|1|1,,6,0,85,18,105,33228,5307,115016,6,6,6
6,20,5,4,4,1|2|600|4|1|1,,11,0,348,161,510,138015,17408,507237,10,11,11
6,20,5,5,4,1|2|600|4|1|1,,8,0,307,96,404,119817,13525,445697,7,8,8
6,20,5,6,4,1|2|600|4|1|1,,13,0,594,257,852,230208,22386,871954,11,13,13
6,20,5,7,4,1|2|600|4|1|1,,11,0,585,44101,44687,228421,19871,874057,9,11,11
6,20,5,8,4,1|2|600|4|1|1,,9,0,653,245,899,247762,19012,957288,8,9,9
6,20,5,9,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,5,10,4,1|2|600|4|1|1,,12,0,911,5726,6638,346009,23990,1342531,9,12,12
6,20,6,1,4,1|2|600|4|1|1,,5,0,44,7,52,20958,4326,67176,5,5,5
6,20,6,2,4,1|2|600|4|1|1,,9,0,114,27,142,49534,7932,173376,9,9,9
6,20,6,3,4,1|2|600|4|1|1,,10,0,163,39,203,66928,9522,239758,10,10,10
6,20,6,4,4,1|2|600|4|1|1,,6,0,137,28,167,53701,6576,196709,6,6,6
6,20,6,5,4,1|2|600|4|1|1,,12,0,318,57,376,124918,13134,470076,12,12,12
6,20,6,6,4,1|2|600|4|1|1,,7,0,206,36,243,83191,8676,310789,7,7,7
6,20,6,7,4,1|2|600|4|1|1,,8,0,295,42,338,113016,10410,429226,8,8,8
6,20,6,8,4,1|2|600|4|1|1,,10,0,770,638,1409,289767,23304,1119107,9,10,10
6,20,6,9,4,1|2|600|4|1|1,,10,0,836,812,1649,317604,24678,1227726,9,10,10
6,20,6,10,4,1|2|600|4|1|1,,8,0,636,274,911,242225,17844,936177,6,8,8
6,20,7,1,4,1|2|600|4|1|1,,15,0,151,37,189,69200,13255,228712,15,15,15
6,20,7,2,4,1|2|600|4|1|1,,5,0,73,18,92,32090,5414,109398,5,5,5
6,20,7,3,4,1|2|600|4|1|1,,6,0,207,58,266,80092,10713,290856,5,6,6
6,20,7,4,4,1|2|600|4|1|1,,9,0,223,39,263,90487,10468,335751,9,9,9
6,20,7,5,4,1|2|600|4|1|1,,9,0,274,42,317,106395,11195,400113,9,9,9
6,20,7,6,4,1|2|600|4|1|1,,9,0,325,46,372,125598,11922,477562,9,9,9
6,20,7,7,4,1|2|600|4|1|1,,13,0,521,76,597,200764,17689,769654,13,13,13
6,20,7,8,4,1|2|600|4|1|1,,12,0,551,75,626,213218,17372,822908,12,12,12
6,20,7,9,4,1|2|600|4|1|1,,20,0,2046,2488,4535,776098,54819,3042366,19,20,20
6,20,7,10,4,1|2|600|4|1|1,,11,0,1194,3239,4435,453218,31066,1775664,10,11,11
6,20,8,1,4,1|2|600|4|1|1,,4,0,51,7,59,24342,4688,78768,4,4,4
6,20,8,2,4,1|2|600|4|1|1,,8,0,138,31,170,59930,9088,209590,8,8,8
6,20,8,3,4,1|2|600|4|1|1,,5,0,127,25,153,49901,6504,180069,5,5,5
6,20,8,4,4,1|2|600|4|1|1,,11,0,313,50,364,123782,13856,462182,11,11,11
6,20,8,5,4,1|2|600|4|1|1,,9,0,516,166,683,199362,20848,752924,8,9,9
6,20,8,6,4,1|2|600|4|1|1,,10,0,382,54,437,150378,14304,572654,10,10,10
6,20,8,7,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,8,8,4,1|2|600|4|1|1,,8,0,428,61,490,162771,13024,629963,8,8,8
6,20,8,9,4,1|2|600|4|1|1,,13,0,747,173,921,283345,21240,1104497,13,13,13
6,20,8,10,4,1|2|600|4|1|1,,10,0,1254,1381,2636,469902,30176,1855434,9,10,10
6,20,9,1,4,1|2|600|4|1|1,,2,0,31,4,36,15248,3141,48056,2,2,2
6,20,9,2,4,1|2|600|4|1|1,,7,0,142,29,172,61266,8946,215162,7,7,7
6,20,9,3,4,1|2|600|4|1|1,,8,0,211,40,252,84346,10719,307990,8,8,8
6,20,9,4,4,1|2|600|4|1|1,,7,0,240,40,281,94211,10116,352773,7,7,7
6,20,9,5,4,1|2|600|4|1|1,,5,0,203,32,236,78885,8037,296509,5,5,5
6,20,9,6,4,1|2|600|4|1|1,,9,0,413,54,468,158209,14094,607063,9,9,9
6,20,9,7,4,1|2|600|4|1|1,,9,0,462,62,525,177681,14823,686257,9,9,9
6,20,9,8,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,9,9,4,1|2|600|4|1|1,,9,0,610,87,698,232140,16281,910488,9,9,9
6,20,9,10,4,1|2|600|4|1|1,,11,0,815,144,960,309376,20394,1218800,11,11,11
6,20,10,1,4,1|2|600|4|1|1,,6,0,111,25,137,49779,8074,168929,6,6,6
6,20,10,2,4,1|2|600|4|1|1,,3,0,77,19,97,31402,4916,109078,3,3,3
6,20,10,3,4,1|2|600|4|1|1,,7,0,237,41,279,94111,10398,349939,7,7,7
6,20,10,4,4,1|2|600|4|1|1,,8,0,296,46,342,116254,12352,435370,8,8,8
6,20,10,5,4,1|2|600|4|1|1,,11,0,427,71,498,170114,17330,642280,11,11,11
6,20,10,6,4,1|2|600|4|1|1,,11,0,589,78,668,226419,18204,881511,11,11,11
6,20,10,7,4,1|2|600|4|1|1,,9,0,910,284,1195,344542,26998,1344504,8,9,9
6,20,10,8,4,1|2|600|4|1|1,,11,0,736,94,830,281072,19952,1105512,11,11,11
6,20,10,9,4,1|2|600|4|1|1,,11,0,792,121,913,302082,20826,1189394,11,11,11
6,20,10,10,4,1|2|600|4|1|1,,9,0,709,100,809,270209,18100,1063879,9,9,9
