g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
6,10,5,7,0,1|2|600|4|1|1,,11,0,545,575,1121,210544,21959,808444,10,11,11
6,10,5,8,0,1|2|600|4|1|1,,9,0,280,62,343,111034,11200,425648,9,9,9
6,10,5,9,0,1|2|600|4|1|1,,9,0,460,1068,1528,182206,17865,702830,7,9,9
6,10,5,10,0,1|2|600|4|1|1,,9,0,501,446,949,195343,18950,755413,7,9,9
6,10,6,1,0,1|2|600|4|1|1,,8,0,81,13,94,36673,6486,125031,8,8,8
6,10,6,2,0,1|2|600|4|1|1,,5,0,69,17,87,30696,4764,107400,5,5,5
6,10,6,3,0,1|2|600|4|1|1,,6,0,111,24,136,44374,6066,160240,6,6,6
6,10,6,4,0,1|2|600|4|1|1,,8,0,178,32,211,70429,8448,262369,8,8,8
6,10,6,5,0,1|2|600|4|1|1,,10,0,251,42,293,98350,11118,370792,10,10,10
6,10,6,6,0,1|2|600|4|1|1,,8,0,249,40,290,96282,9756,368370,8,8,8
6,10,6,7,0,1|2|600|4|1|1,,9,0,287,44,331,113791,11562,434795,9,9,9
6,10,6,8,0,1|2|600|4|1|1,,9,0,326,76,404,125827,12288,484647,9,9,9
6,10,6,9,0,1|2|600|4|1|1,,9,0,359,79,440,140424,13014,545106,9,9,9
6,10,6,10,0,1|2|600|4|1|1,,10,0,418,195,614,163888,15108,636540,10,10,10
6,10,7,1,0,1|2|600|4|1|1,,6,0,73,21,95,33420,5803,112664,6,6,6
6,10,7,2,0,1|2|600|4|1|1,,9,0,156,34,191,64643,9014,232547,9,9,9
6,10,7,3,0,1|2|600|4|1|1,,6,0,136,29,166,53639,6825,196455,6,6,6
6,10,7,4,0,1|2|600|4|1|1,,7,0,195,34,230,75754,8380,285126,7,7,7
6,10,7,5,0,1|2|600|4|1|1,,7,0,204,34,239,79761,8963,298633,7,7,7
6,10,7,6,0,1|2|600|4|1|1,,8,0,283,43,327,109419,10734,420489,8,8,8
6,10,7,7,0,1|2|600|4|1|1,,8,0,299,46,346,116531,11389,447515,8,8,8
6,10,7,8,0,1|2|600|4|1|1,,10,0,424,63,488,162531,14708,632705,10,10,10
6,10,7,9,0,1|2|600|4|1|1,,8,0,382,61,444,148399,12699,580699,8,8,8
6,10,7,10,0,1|2|600|4|1|1,,9,0,467,62,530,177882,14830,698930,9,9,9
6,10,8,1,0,1|2|600|4|1|1,,9,0,137,31,169,58890,9368,203466,9,9,9
6,10,8,2,0,1|2|600|4|1|1,,8,0,165,31,198,67568,9088,243532,8,8,8
6,10,8,3,0,1|2|600|4|1|1,,6,0,159,31,191,63076,7584,232374,6,6,6
6,10,8,4,0,1|2|600|4|1|1,,10,0,300,47,347,118949,12704,450533,10,10,10
6,10,8,5,0,1|2|600|4|1|1,,8,0,281,43,325,110029,11056,420567,8,8,8
6,10,8,6,0,1|2|600|4|1|1,,9,0,351,51,403,136914,13008,528530,9,9,9
6,10,8,7,0,1|2|600|4|1|1,,10,0,448,65,514,174854,15104,684536,10,10,10
6,10,8,8,0,1|2|600|4|1|1,,10,0,901,218,1120,343226,27424,1361634,9,10,10
6,10,8,9,0,1|2|600|4|1|1,,9,0,484,67,552,187063,15192,737955,9,9,9
6,10,8,10,0,1|2|600|4|1|1,,9,0,542,126,669,206557,15920,819997,9,9,9
6,10,9,1,0,1|2|600|4|1|1,,9,0,159,33,192,69792,10449,243328,9,9,9
6,10,9,2,0,1|2|600|4|1|1,,9,0,218,47,266,88324,11178,321510,9,9,9
6,10,9,3,0,1|2|600|4|1|1,,3,0,92,19,112,37965,4779,137805,3,3,3
6,10,9,4,0,1|2|600|4|1|1,,7,0,242,41,284,95362,10116,359650,7,7,7
6,10,9,5,0,1|2|600|4|1|1,,8,0,549,144,694,209991,20025,809727,7,8,8
6,10,9,6,0,1|2|600|4|1|1,,8,0,347,49,397,136876,12690,528646,8,8,8
6,10,9,7,0,1|2|600|4|1|1,,8,0,685,179,865,262180,22203,1029904,7,8,8
6,10,9,8,0,1|2|600|4|1|1,,9,0,515,73,589,197078,15552,779974,9,9,9
6,10,9,9,0,1|2|600|4|1|1,,8,0,486,71,558,185541,14661,732669,8,8,8
6,10,9,10,0,1|2|600|4|1|1,,8,0,548,66,615,204529,15318,813011,8,8,8
6,10,10,1,0,1|2|600|4|1|1,,0,0,3,1,5,2526,1152,4700,0,0,0
6,10,10,2,0,1|2|600|4|1|1,,9,0,251,45,296,103331,12260,379715,9,9,9
6,10,10,3,0,1|2|600|4|1|1,,8,0,283,44,328,111585,11694,419827,8,8,8
6,10,10,4,0,1|2|600|4|1|1,,7,0,275,42,317,108407,10984,410723,7,7,7
6,10,10,5,0,1|2|600|4|1|1,,8,0,373,54,428,142730,13010,550192,8,8,8
6,10,10,6,0,1|2|600|4|1|1,,6,0,309,43,354,120972,10644,468784,6,6,6
6,10,10,7,0,1|2|600|4|1|1,,9,0,521,69,592,198493,15910,781155,9,9,9
6,10,10,8,0,1|2|600|4|1|1,,7,0,451,60,512,173359,13328,685735,7,7,7
6,10,10,9,0,1|2|600|4|1|1,,7,0,485,62,548,185404,13914,736162,7,7,7
6,10,10,10,0,1|2|600|4|1|1,,8,0,602,111,714,228392,16300,912784,8,8,8
6,20,1,1,0,1|2|600|4|1|1,,5,0,9,2,13,3352,1081,9200,5,5,5
6,20,1,2,0,1|2|600|4|1|1,,6,0,13,2,15,6378,1766,18396,6,6,6
6,20,1,3,0,1|2|600|4|1|1,,18,0,84,131,216,41026,10047,126806,15,18,18
6,20,1,4,0,1|2|600|4|1|1,,17,0,91,134,226,42774,9904,134060,6,17,17
6,20,1,5,0,1|2|600|4|1|1,,26,0,205,1359,1565,97961,22937,304649,12,26,26
6,20,1,6,0,1|2|600|4|1|1,,22,0,141,656,798,67285,14586,212103,13,22,22
6,20,1,7,0,1|2|600|4|1|1,,25,0,296,2587,2884,137547,29995,434303,12,25,25
6,20,1,8,0,1|2|600|4|1|1,,31,0,251,2041,2292,114508,25316,357274,18,31,31
6,20,1,9,0,1|2|600|4|1|1,,32,0,373,12778,13152,171886,37053,542006,12,32,32
6,20,1,10,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,2,1,0,1|2|600|4|1|1,,4,0,9,1,11,4806,1442,13764,4,4,4
6,20,2,2,0,1|2|600|4|1|1,,8,0,27,4,32,13607,3244,42367,8,8,8
6,20,2,3,0,1|2|600|4|1|1,,13,0,59,25,85,28171,6054,90933,13,13,13
6,20,2,4,0,1|2|600|4|1|1,,11,0,119,62,182,47592,9584,158208,9,11,11
6,20,2,5,0,1|2|600|4|1|1,,14,0,100,29,130,46027,8650,153285,14,14,14
6,20,2,6,0,1|2|600|4|1|1,,18,0,224,265,491,94207,17508,317551,13,18,18
6,20,2,7,0,1|2|600|4|1|1,,17,0,244,921,1166,104242,18014,358492,12,17,17
6,20,2,8,0,1|2|600|4|1|1,,18,0,265,1301,1568,113705,19816,388653,12,18,18
6,20,2,9,0,1|2|600|4|1|1,,16,0,290,1571,1862,121345,19890,422427,11,16,16
6,20,2,10,0,1|2|600|4|1|1,,18,0,302,1000,1303,127329,21548,438021,11,18,18
6,20,3,1,0,1|2|600|4|1|1,,4,0,14,2,17,7551,1983,22707,4,4,4
6,20,3,2,0,1|2|600|4|1|1,,12,0,64,10,75,30005,6090,99403,12,12,12
6,20,3,3,0,1|2|600|4|1|1,,8,0,56,17,73,25720,4869,85984,8,8,8
6,20,3,4,0,1|2|600|4|1|1,,15,0,143,30,174,60964,9804,214808,15,15,15
6,20,3,5,0,1|2|600|4|1|1,,9,0,100,31,132,40628,6855,141088,9,9,9
6,20,3,6,0,1|2|600|4|1|1,,13,0,223,292,516,88467,14382,311613,9,13,13
6,20,3,7,0,1|2|600|4|1|1,,12,0,286,294,582,117362,17409,421994,10,12,12
6,20,3,8,0,1|2|600|4|1|1,,14,0,211,254,466,89955,13524,319825,14,14,14
6,20,3,9,0,1|2|600|4|1|1,,15,0,437,2303,2741,177384,24327,646332,12,15,15
6,20,3,10,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,4,1,0,1|2|600|4|1|1,,10,0,48,9,57,23458,5548,73528,10,10,10
6,20,4,2,0,1|2|600|4|1|1,,6,0,41,6,48,19655,4040,64331,6,6,6
6,20,4,3,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,4,4,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,4,5,0,1|2|600|4|1|1,,8,0,186,64,251,77147,11900,274769,7,8,8
6,20,4,6,0,1|2|600|4|1|1,,9,0,146,33,180,62161,8664,225041,9,9,9
6,20,4,7,0,1|2|600|4|1|1,,11,0,379,140,520,146878,17812,550488,9,11,11
6,20,4,8,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,4,9,0,1|2|600|4|1|1,,16,0,354,78,432,145264,18396,537370,16,16,16
6,20,4,10,0,1|2|600|4|1|1,,14,0,349,210,560,141715,17320,528055,14,14,14
6,20,5,1,0,1|2|600|4|1|1,,5,0,34,10,46,16326,3677,51390,5,5,5
6,20,5,2,0,1|2|600|4|1|1,,3,0,29,4,34,13152,2746,42292,3,3,3
6,20,5,3,0,1|2|600|4|1|1,,9,0,116,28,145,46394,7575,162010,9,9,9
6,20,5,4,0,1|2|600|4|1|1,,12,0,178,44,223,74603,10784,268265,12,12,12
6,20,5,5,0,1|2|600|4|1|1,,7,0,212,80,293,82997,11725,302541,6,7,7
6,20,5,6,0,1|2|600|4|1|1,,12,0,240,52,293,98577,12666,365123,12,12,12
6,20,5,7,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,5,8,0,1|2|600|4|1|1,,10,0,260,93,353,103348,12316,386514,10,10,10
6,20,5,9,0,1|2|600|4|1|1,,10,0,493,213,707,193402,22617,729738,9,10,10
6,20,5,10,0,1|2|600|4|1|1,,11,0,581,854,1436,229207,26510,866425,10,11,11
6,20,6,1,0,1|2|600|4|1|1,,11,0,89,28,118,42322,8646,138240,11,11,11
6,20,6,2,0,1|2|600|4|1|1,,16,0,188,38,227,81427,13476,283715,16,16,16
6,20,6,3,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,6,4,0,1|2|600|4|1|1,,10,0,294,93,387,118402,15936,435270,8,10,10
6,20,6,5,0,1|2|600|4|1|1,,7,0,147,29,177,61803,8094,226477,7,7,7
6,20,6,6,0,1|2|600|4|1|1,,13,0,321,63,386,127753,15156,478651,13,13,13
6,20,6,7,0,1|2|600|4|1|1,,10,0,279,44,324,110884,12714,417078,10,10,10
6,20,6,8,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,6,9,0,1|2|600|4|1|1,,10,0,350,63,414,136931,14310,523757,10,10,10
6,20,6,10,0,1|2|600|4|1|1,,13,0,485,190,676,188894,19212,726064,13,13,13
6,20,7,1,0,1|2|600|4|1|1,,9,0,93,25,119,43330,8287,144006,9,9,9
6,20,7,2,0,1|2|600|4|1|1,,9,0,137,30,168,57932,9014,204164,9,9,9
6,20,7,3,0,1|2|600|4|1|1,,6,0,114,24,140,45787,6825,161843,6,6,6
6,20,7,4,0,1|2|600|4|1|1,,8,0,185,35,221,74352,9424,273914,8,8,8
6,20,7,5,0,1|2|600|4|1|1,,9,0,427,155,583,164671,19007,620835,8,9,9
6,20,7,6,0,1|2|600|4|1|1,,13,0,380,63,444,152497,16674,578489,13,13,13
6,20,7,7,0,1|2|600|4|1|1,,7,0,222,43,266,89804,10129,337840,7,7,7
6,20,7,8,0,1|2|600|4|1|1,,8,0,290,48,338,114364,12044,437422,8,8,8
6,20,7,9,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,7,10,0,1|2|600|4|1|1,,13,0,518,83,602,201017,20734,771577,13,13,13
6,20,8,1,0,1|2|600|4|1|1,,0,0,4,0,6,2007,936,3753,0,0,0
6,20,8,2,0,1|2|600|4|1|1,,7,0,116,27,144,50010,8080,172178,7,7,7
6,20,8,3,0,1|2|600|4|1|1,,6,0,132,26,160,55325,7584,199087,6,6,6
6,20,8,4,0,1|2|600|4|1|1,,9,0,227,39,268,91806,11552,337950,9,9,9
6,20,8,5,0,1|2|600|4|1|1,,7,0,213,37,251,85531,9832,320087,7,7,7
6,20,8,6,0,1|2|600|4|1|1,,19,0,622,90,713,245297,25968,935753,19,19,19
6,20,8,7,0,1|2|600|4|1|1,,7,0,263,42,306,105060,11000,399804,7,7,7
6,20,8,8,0,1|2|600|4|1|1,,10,0,450,68,520,172981,15904,673149,10,10,10
6,20,8,9,0,1|2|600|4|1|1,,10,0,786,382,1169,303816,28800,1181966,9,10,10
6,20,8,10,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,9,1,0,1|2|600|4|1|1,,5,0,77,23,100,35668,6273,118388,5,5,5
6,20,9,2,0,1|2|600|4|1|1,,6,0,130,29,159,53773,7830,189171,6,6,6
6,20,9,3,0,1|2|600|4|1|1,,6,0,150,29,181,60641,8343,216965,6,6,6
6,20,9,4,0,1|2|600|4|1|1,,6,0,173,33,207,70197,8856,256339,6,6,6
6,20,9,5,0,1|2|600|4|1|1,,10,0,330,51,383,130097,14697,488441,10,10,10
6,20,9,6,0,1|2|600|4|1|1,,12,0,437,62,501,174855,18306,663921,12,12,12
6,20,9,7,0,1|2|600|4|1|1,,8,0,621,158,779,238376,22203,926020,7,8,8
6,20,9,8,0,1|2|600|4|1|1,,9,0,446,70,517,173383,15552,676017,9,9,9
6,20,9,9,0,1|2|600|4|1|1,,11,0,558,127,686,216496,19521,844192,11,11,11
6,20,9,10,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,10,1,0,1|2|600|4|1|1,,8,0,148,38,188,66183,10378,227797,8,8,8
6,20,10,2,0,1|2|600|4|1|1,,2,0,52,11,64,21162,3692,70482,2,2,2
6,20,10,3,0,1|2|600|4|1|1,,12,0,333,66,400,137107,16878,502973,12,12,12
6,20,10,4,0,1|2|600|4|1|1,,9,0,293,44,338,119461,13720,445089,9,9,9
6,20,10,5,0,1|2|600|4|1|1,,7,0,262,42,306,104283,11570,390437,7,7,7
6,20,10,6,0,1|2|600|4|1|1,,7,0,310,46,357,121130,12156,461836,7,7,7
6,20,10,7,0,1|2|600|4|1|1,,8,0,710,188,899,267845,23830,1045443,7,8,8
6,20,10,8,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,10,9,0,1|2|600|4|1|1,,9,0,957,302,1260,364423,29466,1441781,8,9,9
6,20,10,10,0,1|2|600|4|1|1,,12,0,811,99,911,308931,23500,1230155,12,12,12
