g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
6,20,6,7,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,6,8,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,6,9,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,6,10,19,1|2|600|4|1|1,,10,0,877,1787,2667,335942,23316,1309158,8,10,10
6,20,7,1,19,1|2|600|4|1|1,,4,0,43,7,51,20550,4147,66146,4,4,4
6,20,7,2,19,1|2|600|4|1|1,,10,0,145,31,177,63919,9914,224017,10,10,10
6,20,7,3,19,1|2|600|4|1|1,,6,0,125,27,154,50246,6825,180294,6,6,6
6,20,7,4,19,1|2|600|4|1|1,,9,0,213,38,252,85663,10468,314187,9,9,9
6,20,7,5,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,7,6,19,1|2|600|4|1|1,,7,0,245,38,284,96658,9546,364342,7,7,7
6,20,7,7,19,1|2|600|4|1|1,,6,0,253,39,294,98661,8869,375665,6,6,6
6,20,7,8,19,1|2|600|4|1|1,,11,0,969,686,1657,368047,28028,1434361,10,11,11
6,20,7,9,19,1|2|600|4|1|1,,10,0,580,117,698,225615,15507,883355,10,10,10
6,20,7,10,19,1|2|600|4|1|1,,9,0,568,73,642,220671,14830,863039,9,9,9
6,20,8,1,19,1|2|600|4|1|1,,4,0,60,15,77,25750,4688,84976,4,4,4
6,20,8,2,19,1|2|600|4|1|1,,7,0,129,27,158,52644,8080,183828,7,7,7
6,20,8,3,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,8,4,19,1|2|600|4|1|1,,10,0,506,148,655,196476,21920,735948,9,10,10
6,20,8,5,19,1|2|600|4|1|1,,9,0,292,44,337,118517,12280,446757,9,9,9
6,20,8,6,19,1|2|600|4|1|1,,15,0,610,99,711,237881,20784,917857,15,15,15
6,20,8,7,19,1|2|600|4|1|1,,12,0,909,510,1420,350443,28784,1359745,10,12,12
6,20,8,8,19,1|2|600|4|1|1,,10,0,967,548,1516,368800,27424,1442936,9,10,10
6,20,8,9,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,8,10,19,1|2|600|4|1|1,,10,0,632,268,901,246179,17504,960599,10,10,10
6,20,9,1,19,1|2|600|4|1|1,,9,0,133,31,166,60796,10449,204848,9,9,9
6,20,9,2,19,1|2|600|4|1|1,,9,0,183,39,223,76422,11178,269144,9,9,9
6,20,9,3,19,1|2|600|4|1|1,,9,0,237,41,279,96698,11907,353966,9,9,9
6,20,9,4,19,1|2|600|4|1|1,,8,0,246,44,292,99657,11376,368399,8,8,8
6,20,9,5,19,1|2|600|4|1|1,,6,0,241,39,281,95506,9369,362202,6,6,6
6,20,9,6,19,1|2|600|4|1|1,,7,0,318,49,368,123676,11286,473338,7,7,7
6,20,9,7,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,9,8,19,1|2|600|4|1|1,,10,0,910,278,1189,346966,26388,1355812,8,10,10
6,20,9,9,19,1|2|600|4|1|1,,10,0,680,94,775,263223,17901,1034991,10,10,10
6,20,9,10,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,10,1,19,1|2|600|4|1|1,,1,0,19,6,26,10093,2314,30461,1,1,1
6,20,10,2,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,10,3,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,10,4,19,1|2|600|4|1|1,,7,0,257,43,300,104068,10984,390172,7,7,7
6,20,10,5,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,10,6,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,10,7,19,1|2|600|4|1|1,,9,0,809,208,1019,308511,23830,1205529,7,9,9
6,20,10,8,19,1|2|600|4|1|1,,11,0,1204,1074,2278,464144,34856,1818500,10,11,11
6,20,10,9,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,10,10,19,1|2|600|4|1|1,,8,0,683,109,793,262685,16300,1041157,8,8,8
