g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
6,10,6,10,11,1|2|600|4|1|1,,8,0,339,132,472,134168,12372,520600,8,8,8
6,10,7,1,11,1|2|600|4|1|1,,3,0,39,5,45,18355,3319,60921,3,3,3
6,10,7,2,11,1|2|600|4|1|1,,9,0,146,32,179,63755,9014,228563,9,9,9
6,10,7,3,11,1|2|600|4|1|1,,7,0,148,30,179,59500,7797,216462,7,7,7
6,10,7,4,11,1|2|600|4|1|1,,12,0,305,48,355,121928,13600,459802,12,12,12
6,10,7,5,11,1|2|600|4|1|1,,7,0,215,41,257,84795,8963,321867,7,7,7
6,10,7,6,11,1|2|600|4|1|1,,9,0,529,170,700,204314,20238,788296,8,9,9
6,10,7,7,11,1|2|600|4|1|1,,5,0,197,31,229,78998,7609,303756,5,5,5
6,10,7,8,11,1|2|600|4|1|1,,9,0,665,306,972,252768,22700,988386,8,9,9
6,10,7,9,11,1|2|600|4|1|1,,9,0,423,59,482,166210,14103,652250,9,9,9
6,10,7,10,11,1|2|600|4|1|1,,9,0,456,74,531,177797,14830,698845,9,9,9
6,10,8,1,11,1|2|600|4|1|1,,5,0,76,19,96,34734,5624,118830,5,5,5
6,10,8,2,11,1|2|600|4|1|1,,10,0,202,38,240,83729,11104,303221,10,10,10
6,10,8,3,11,1|2|600|4|1|1,,7,0,177,33,212,71922,8664,265386,7,7,7
6,10,8,4,11,1|2|600|4|1|1,,6,0,185,30,216,72822,8096,272598,6,6,6
6,10,8,5,11,1|2|600|4|1|1,,7,0,243,40,283,95158,9832,361802,7,7,7
6,10,8,6,11,1|2|600|4|1|1,,11,0,414,66,480,163751,15600,632207,11,11,11
6,10,8,7,11,1|2|600|4|1|1,,8,0,367,56,424,143163,12368,559353,8,8,8
6,10,8,8,11,1|2|600|4|1|1,,9,0,427,59,487,168129,14464,658561,9,9,9
6,10,8,9,11,1|2|600|4|1|1,,9,0,506,96,602,196615,15192,780663,9,9,9
6,10,8,10,11,1|2|600|4|1|1,,8,0,465,62,528,181096,14336,715924,8,8,8
6,10,9,1,11,1|2|600|4|1|1,,6,0,109,25,135,48836,7317,169548,6,6,6
6,10,9,2,11,1|2|600|4|1|1,,7,0,171,33,205,70449,8946,255733,7,7,7
6,10,9,3,11,1|2|600|4|1|1,,9,0,263,43,307,105981,11907,395541,9,9,9
6,10,9,4,11,1|2|600|4|1|1,,8,0,275,45,322,110203,11376,417953,8,8,8
6,10,9,5,11,1|2|600|4|1|1,,6,0,247,39,288,97040,9369,371344,6,6,6
6,10,9,6,11,1|2|600|4|1|1,,14,0,628,94,724,244439,21114,956561,14,14,14
6,10,9,7,11,1|2|600|4|1|1,,11,0,548,78,627,214558,17775,843494,11,11,11
6,10,9,8,11,1|2|600|4|1|1,,8,0,477,58,536,184933,14004,733939,8,8,8
6,10,9,9,11,1|2|600|4|1|1,,8,0,498,68,567,192005,14661,761597,8,8,8
6,10,9,10,11,1|2|600|4|1|1,,9,0,1058,874,1934,403398,28854,1617448,8,9,9
6,10,10,1,11,1|2|600|4|1|1,,3,0,62,8,71,28842,4618,97316,3,3,3
6,10,10,2,11,1|2|600|4|1|1,,4,0,106,22,130,46623,6140,166103,4,4,4
6,10,10,3,11,1|2|600|4|1|1,,6,0,211,36,248,84692,9102,316470,6,6,6
6,10,10,4,11,1|2|600|4|1|1,,6,0,228,38,267,93491,9616,352975,6,6,6
6,10,10,5,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,10,10,6,11,1|2|600|4|1|1,,8,0,411,57,469,159741,13668,622589,8,8,8
6,10,10,7,11,1|2|600|4|1|1,,9,0,489,65,554,191812,15910,751110,9,9,9
6,10,10,8,11,1|2|600|4|1|1,,7,0,455,61,517,176425,13328,698895,7,7,7
6,10,10,9,11,1|2|600|4|1|1,,12,0,1446,1242,2690,551083,39834,2205777,11,12,12
6,10,10,10,11,1|2|600|4|1|1,,7,0,532,68,601,204215,14500,815559,7,7,7
6,20,1,1,11,1|2|600|4|1|1,,14,0,16,5,21,8464,2701,24112,14,14,14
6,20,1,2,11,1|2|600|4|1|1,,16,0,56,62,119,28248,7814,84642,15,16,16
6,20,1,3,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,1,4,11,1|2|600|4|1|1,,16,0,112,209,322,51803,11488,164425,7,16,16
6,20,1,5,11,1|2|600|4|1|1,,25,0,117,559,677,56911,13577,175183,14,25,25
6,20,1,6,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,1,7,11,1|2|600|4|1|1,,28,0,245,3703,3949,114682,25099,362126,10,28,28
6,20,1,8,11,1|2|600|4|1|1,,26,0,250,2164,2415,117739,25316,371017,9,26,26
6,20,1,9,11,1|2|600|4|1|1,,27,0,349,2280,2630,159841,34029,506425,11,27,27
6,20,1,10,11,1|2|600|4|1|1,,35,0,594,6862,7457,267564,57142,847718,17,35,35
6,20,2,1,11,1|2|600|4|1|1,,5,0,11,2,14,6114,1730,17826,5,5,5
6,20,2,2,11,1|2|600|4|1|1,,11,0,38,7,45,18413,4324,58559,11,11,11
6,20,2,3,11,1|2|600|4|1|1,,14,0,119,86,207,50541,10806,165839,12,14,14
6,20,2,4,11,1|2|600|4|1|1,,15,0,131,324,456,59742,11600,200838,11,15,15
6,20,2,5,11,1|2|600|4|1|1,,11,0,131,59,191,58157,10954,195807,9,11,11
6,20,2,6,11,1|2|600|4|1|1,,9,0,126,74,202,56320,9732,194008,7,9,9
6,20,2,7,11,1|2|600|4|1|1,,14,0,208,514,723,88614,15134,305352,10,14,14
6,20,2,8,11,1|2|600|4|1|1,,20,0,331,1198,1530,141406,24568,484790,15,20,20
6,20,2,9,11,1|2|600|4|1|1,,23,0,440,8129,8570,186790,30258,651384,17,23,23
6,20,2,10,11,1|2|600|4|1|1,,23,0,644,41644,42289,264701,42140,928229,11,23,23
6,20,3,1,11,1|2|600|4|1|1,,4,0,14,2,17,7377,1983,21973,4,4,4
6,20,3,2,11,1|2|600|4|1|1,,8,0,41,7,48,19531,4218,63273,8,8,8
6,20,3,3,11,1|2|600|4|1|1,,13,0,86,24,111,39351,7569,132513,13,13,13
6,20,3,4,11,1|2|600|4|1|1,,10,0,146,63,209,58645,10416,202711,8,10,10
6,20,3,5,11,1|2|600|4|1|1,,9,0,89,26,116,40095,6855,138269,9,9,9
6,20,3,6,11,1|2|600|4|1|1,,16,0,189,55,246,78994,12870,277480,16,16,16
6,20,3,7,11,1|2|600|4|1|1,,12,0,268,282,550,109814,15753,396570,9,12,12
6,20,3,8,11,1|2|600|4|1|1,,11,0,329,379,709,133617,18924,484915,10,11,11
6,20,3,9,11,1|2|600|4|1|1,,16,0,298,137,436,123862,16551,451018,16,16,16
6,20,3,10,11,1|2|600|4|1|1,,15,0,288,2307,2595,121086,16734,437326,15,15,15
6,20,4,1,11,1|2|600|4|1|1,,1,0,7,1,9,3342,1012,9150,1,1,1
6,20,4,2,11,1|2|600|4|1|1,,7,0,51,8,59,23705,4616,79105,7,7,7
6,20,4,3,11,1|2|600|4|1|1,,9,0,85,23,109,38093,6492,132021,9,9,9
6,20,4,4,11,1|2|600|4|1|1,,13,0,279,105,385,113143,18016,402447,12,13,13
6,20,4,5,11,1|2|600|4|1|1,,8,0,190,71,262,78371,11900,280809,7,8,8
6,20,4,6,11,1|2|600|4|1|1,,10,0,149,38,188,63956,9528,228616,10,10,10
6,20,4,7,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,4,8,11,1|2|600|4|1|1,,12,0,405,222,629,160480,21200,591152,10,12,12
6,20,4,9,11,1|2|600|4|1|1,,13,0,407,1005,1412,162395,20556,603297,9,13,13
6,20,4,10,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,5,1,11,1|2|600|4|1|1,,6,0,37,6,44,18693,4289,57957,6,6,6
6,20,5,2,11,1|2|600|4|1|1,,4,0,36,5,42,17330,3430,56652,4,4,4
6,20,5,3,11,1|2|600|4|1|1,,8,0,87,21,109,39449,6819,135357,8,8,8
6,20,5,4,11,1|2|600|4|1|1,,8,0,122,28,151,50319,7472,179901,8,8,8
6,20,5,5,11,1|2|600|4|1|1,,10,0,172,34,207,71284,9925,258892,10,10,10
6,20,5,6,11,1|2|600|4|1|1,,11,0,220,39,261,89516,11694,328332,11,11,11
6,20,5,7,11,1|2|600|4|1|1,,10,0,227,52,281,91283,11519,338183,10,10,10
6,20,5,8,11,1|2|600|4|1|1,,10,0,256,67,324,105119,12316,394905,10,10,10
6,20,5,9,11,1|2|600|4|1|1,,13,0,337,101,439,138407,16677,516735,13,13,13
6,20,5,10,11,1|2|600|4|1|1,,12,0,356,66,423,144946,16430,547540,12,12,12
6,20,6,1,11,1|2|600|4|1|1,,9,0,74,21,96,35204,7206,113922,9,9,9
6,20,6,2,11,1|2|600|4|1|1,,9,0,193,72,266,78411,13476,271803,8,9,9
6,20,6,3,11,1|2|600|4|1|1,,8,0,117,29,146,51243,7794,181797,8,8,8
6,20,6,4,11,1|2|600|4|1|1,,8,0,147,30,178,60745,8448,219997,8,8,8
6,20,6,5,11,1|2|600|4|1|1,,12,0,250,44,294,102257,13134,376807,12,12,12
6,20,6,6,11,1|2|600|4|1|1,,11,0,256,43,301,106951,12996,397219,11,11,11
6,20,6,7,11,1|2|600|4|1|1,,10,0,482,161,644,188686,21930,712424,9,10,10
6,20,6,8,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,6,9,11,1|2|600|4|1|1,,9,0,299,46,345,121307,13014,461621,9,9,9
6,20,6,10,11,1|2|600|4|1|1,,8,0,454,263,718,174260,17844,670284,6,8,8
6,20,7,1,11,1|2|600|4|1|1,,4,0,43,7,50,20806,4147,67370,4,4,4
6,20,7,2,11,1|2|600|4|1|1,,2,0,30,4,34,14159,2714,46553,2,2,2
6,20,7,3,11,1|2|600|4|1|1,,7,0,120,27,148,52553,7797,187661,7,7,7
6,20,7,4,11,1|2|600|4|1|1,,7,0,145,29,175,59945,8380,215613,7,7,7
6,20,7,5,11,1|2|600|4|1|1,,8,0,204,35,240,82466,10079,306326,8,8,8
6,20,7,6,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,7,7,11,1|2|600|4|1|1,,7,0,391,109,501,150741,16429,574397,6,7,7
6,20,7,8,11,1|2|600|4|1|1,,10,0,372,59,432,148028,14708,570402,10,10,10
6,20,7,9,11,1|2|600|4|1|1,,11,0,428,78,507,170836,16911,659614,11,11,11
6,20,7,10,11,1|2|600|4|1|1,,9,0,375,89,464,149845,14830,576933,9,9,9
6,20,8,1,11,1|2|600|4|1|1,,4,0,50,7,58,24341,4688,78767,4,4,4
6,20,8,2,11,1|2|600|4|1|1,,6,0,99,23,123,44560,7072,154532,6,6,6
6,20,8,3,11,1|2|600|4|1|1,,6,0,130,29,161,54282,7584,194852,6,6,6
6,20,8,4,11,1|2|600|4|1|1,,8,0,207,36,244,83426,10400,307634,8,8,8
6,20,8,5,11,1|2|600|4|1|1,,8,0,242,40,284,97298,11056,365052,8,8,8
6,20,8,6,11,1|2|600|4|1|1,,9,0,308,44,354,122611,13008,466707,9,9,9
6,20,8,7,11,1|2|600|4|1|1,,10,0,644,214,860,253204,26048,971518,9,10,10
6,20,8,8,11,1|2|600|4|1|1,,9,0,393,55,449,156267,14464,606667,9,9,9
6,20,8,9,11,1|2|600|4|1|1,,8,0,379,53,433,149133,13680,580159,8,8,8
6,20,8,10,11,1|2|600|4|1|1,,10,0,490,69,560,193090,17504,753430,10,10,10
6,20,9,1,11,1|2|600|4|1|1,,5,0,85,22,108,37251,6273,125431,5,5,5
6,20,9,2,11,1|2|600|4|1|1,,4,0,81,18,99,33139,5598,112237,4,4,4
6,20,9,3,11,1|2|600|4|1|1,,8,0,205,39,246,84148,10719,306832,8,8,8
6,20,9,4,11,1|2|600|4|1|1,,8,0,236,39,277,95879,11376,355373,8,8,8
6,20,9,5,11,1|2|600|4|1|1,,5,0,171,28,201,68320,8037,253104,5,5,5
6,20,9,6,11,1|2|600|4|1|1,,6,0,228,35,264,91039,9882,342901,6,6,6
6,20,9,7,11,1|2|600|4|1|1,,10,0,409,58,468,161617,16299,619213,10,10,10
6,20,9,8,11,1|2|600|4|1|1,,10,0,438,63,502,173836,17100,668318,10,10,10
6,20,9,9,11,1|2|600|4|1|1,,10,0,512,70,582,201385,17901,786313,10,10,10
6,20,9,10,11,1|2|600|4|1|1,,10,0,557,117,675,217715,18702,854869,10,10,10
6,20,10,1,11,1|2|600|4|1|1,,6,0,104,27,132,48261,8074,162203,6,6,6
6,20,10,2,11,1|2|600|4|1|1,,5,0,116,26,143,49412,7364,172182,5,5,5
6,20,10,3,11,1|2|600|4|1|1,,6,0,180,33,214,72721,9102,265511,6,6,6
6,20,10,4,11,1|2|600|4|1|1,,11,0,360,58,419,145174,16456,542610,11,11,11
6,20,10,5,11,1|2|600|4|1|1,,10,0,369,54,424,150134,15890,567912,10,10,10
6,20,10,6,11,1|2|600|4|1|1,,8,0,359,47,407,143144,13668,550600,8,8,8
6,20,10,7,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,10,8,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,10,9,11,1|2|600|4|1|1,,9,0,506,75,581,198627,17370,777415,9,9,9
6,20,10,10,11,1|2|600|4|1|1,,10,0,1099,772,1872,424046,34300,1679758,9,10,10
