g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
6,10,3,10,14,1|2|600|4|1|1,Timeout,,0,1344,624652,0,517170,32394,1994860,15,17,18
6,10,4,1,14,1|2|600|4|1|1,,7,0,40,12,53,19065,4036,61661,7,7,7
6,10,4,2,14,1|2|600|4|1|1,,6,0,54,14,69,23477,4040,80321,6,6,6
6,10,4,3,14,1|2|600|4|1|1,,8,0,103,25,129,43564,5844,157418,8,8,8
6,10,4,4,14,1|2|600|4|1|1,,8,0,139,20,159,54957,6496,201989,8,8,8
6,10,4,5,14,1|2|600|4|1|1,,12,0,254,44,299,102714,10316,385380,12,12,12
6,10,4,6,14,1|2|600|4|1|1,,12,0,605,5055,5662,232146,19896,889430,11,12,12
6,10,4,7,14,1|2|600|4|1|1,,12,0,712,21792,22506,275144,21556,1059298,11,12,12
6,10,4,8,14,1|2|600|4|1|1,,11,0,624,28503,29128,242346,17168,937482,8,11,11
6,10,4,9,14,1|2|600|4|1|1,,12,0,524,290,815,205750,14076,794792,12,12,12
6,10,4,10,14,1|2|600|4|1|1,Timeout,,0,1439,631386,0,529603,31144,2070127,13,14,16
6,10,5,1,14,1|2|600|4|1|1,,10,0,76,15,92,34960,6737,116944,10,10,10
6,10,5,2,14,1|2|600|4|1|1,,9,0,107,26,135,43503,6850,153091,9,9,9
6,10,5,3,14,1|2|600|4|1|1,,8,0,132,28,161,52961,6819,193061,8,8,8
6,10,5,4,14,1|2|600|4|1|1,,7,0,149,29,180,58305,6644,216051,7,7,7
6,10,5,5,14,1|2|600|4|1|1,,10,0,273,43,317,105231,9925,400039,10,10,10
6,10,5,6,14,1|2|600|4|1|1,,7,0,417,135,553,154908,12666,597302,6,7,7
6,10,5,7,14,1|2|600|4|1|1,,11,0,742,4159,4903,284519,21959,1102499,10,11,11
6,10,5,8,14,1|2|600|4|1|1,,11,0,842,247529,248372,322688,21244,1264386,9,11,11
6,10,5,9,14,1|2|600|4|1|1,,12,0,583,8189,8772,224695,15489,872823,12,12,12
6,10,5,10,14,1|2|600|4|1|1,,13,0,1277,60731,62009,487013,29030,1912427,11,13,13
6,10,6,1,14,1|2|600|4|1|1,,5,0,53,17,71,24333,4326,81951,5,5,5
6,10,6,2,14,1|2|600|4|1|1,,7,0,101,24,126,42265,6348,149053,7,7,7
6,10,6,3,14,1|2|600|4|1|1,,9,0,173,32,206,69157,8658,253801,9,9,9
6,10,6,4,14,1|2|600|4|1|1,,7,0,176,45,222,69002,7512,257664,7,7,7
6,10,6,5,14,1|2|600|4|1|1,,8,0,246,42,289,95712,9102,363470,8,8,8
6,10,6,6,14,1|2|600|4|1|1,,9,0,335,45,381,128496,10836,493494,9,9,9
6,10,6,7,14,1|2|600|4|1|1,,8,0,353,53,407,134518,10410,520568,8,8,8
6,10,6,8,14,1|2|600|4|1|1,,8,0,707,353,1061,265730,18408,1039134,7,8,8
6,10,6,9,14,1|2|600|4|1|1,,10,0,981,28262,29244,367728,22086,1452774,8,10,10
6,10,6,10,14,1|2|600|4|1|1,,11,0,737,144,881,283959,16476,1121175,11,11,11
6,10,7,1,14,1|2|600|4|1|1,,5,0,62,16,79,28638,4975,96140,5,5,5
6,10,7,2,14,1|2|600|4|1|1,,10,0,165,34,200,70288,9914,251746,10,10,10
6,10,7,3,14,1|2|600|4|1|1,,5,0,114,23,138,47425,5853,172959,5,5,5
6,10,7,4,14,1|2|600|4|1|1,,7,0,360,111,472,141845,13600,542647,6,7,7
6,10,7,5,14,1|2|600|4|1|1,,9,0,491,182,674,193048,16775,745876,7,9,9
6,10,7,6,14,1|2|600|4|1|1,,7,0,293,43,337,116270,9546,449194,7,7,7
6,10,7,7,14,1|2|600|4|1|1,,7,0,367,57,425,142591,10129,558305,7,7,7
6,10,7,8,14,1|2|600|4|1|1,,13,0,743,128,872,281971,18704,1110239,13,13,13
6,10,7,9,14,1|2|600|4|1|1,,10,0,1143,671,1815,427406,26739,1689894,9,10,10
6,10,7,10,14,1|2|600|4|1|1,,11,0,833,400,1234,314798,17782,1248962,11,11,11
6,10,8,1,14,1|2|600|4|1|1,,3,0,47,6,54,21817,3752,72973,3,3,3
6,10,8,2,14,1|2|600|4|1|1,,6,0,123,27,151,52589,7072,188409,6,6,6
6,10,8,3,14,1|2|600|4|1|1,,11,0,308,48,357,121072,12984,455076,11,11,11
6,10,8,4,14,1|2|600|4|1|1,,7,0,230,36,266,92382,9248,348798,7,7,7
6,10,8,5,14,1|2|600|4|1|1,,11,0,451,63,515,173602,14728,671542,11,11,11
6,10,8,6,14,1|2|600|4|1|1,,9,0,433,52,485,167732,13008,652948,9,9,9
6,10,8,7,14,1|2|600|4|1|1,,6,0,325,43,369,126215,9632,490577,6,6,6
6,10,8,8,14,1|2|600|4|1|1,,7,0,471,59,531,177041,11584,697641,7,7,7
6,10,8,9,14,1|2|600|4|1|1,,8,0,572,84,657,217006,13680,856128,8,8,8
6,10,8,10,14,1|2|600|4|1|1,,10,0,804,130,936,303945,17504,1206765,10,10,10
6,10,9,1,14,1|2|600|4|1|1,,0,0,2,0,3,2280,1044,4240,0,0,0
6,10,9,2,14,1|2|600|4|1|1,,8,0,199,37,236,82866,10062,302980,8,8,8
6,10,9,3,14,1|2|600|4|1|1,,8,0,258,40,299,102311,10719,384035,8,8,8
6,10,9,4,14,1|2|600|4|1|1,,7,0,280,42,323,108245,10116,413063,7,7,7
6,10,9,5,14,1|2|600|4|1|1,,6,0,271,37,309,104955,9369,401771,6,6,6
6,10,9,6,14,1|2|600|4|1|1,,10,0,527,68,596,200757,15498,782787,10,10,10
6,10,9,7,14,1|2|600|4|1|1,,7,0,432,51,484,165884,11871,649968,7,7,7
6,10,9,8,14,1|2|600|4|1|1,,8,0,562,69,632,211334,14004,833028,8,8,8
6,10,9,9,14,1|2|600|4|1|1,,10,0,786,140,927,296754,17901,1178682,10,10,10
6,10,9,10,14,1|2|600|4|1|1,,8,0,721,93,815,272108,15318,1083630,8,8,8
6,10,10,1,14,1|2|600|4|1|1,,5,0,108,26,134,47497,6922,164511,5,5,5
6,10,10,2,14,1|2|600|4|1|1,,5,0,150,27,178,59124,7364,213614,5,5,5
6,10,10,3,14,1|2|600|4|1|1,,9,0,322,50,373,126156,12990,474862,9,9,9
6,10,10,4,14,1|2|600|4|1|1,,7,0,292,44,337,116230,10984,441730,7,7,7
6,10,10,5,14,1|2|600|4|1|1,,7,0,344,47,392,133815,11570,514329,7,7,7
6,10,10,6,14,1|2|600|4|1|1,,8,0,462,64,527,179035,13668,698891,8,8,8
6,10,10,7,14,1|2|600|4|1|1,,8,0,536,65,602,204961,14326,805547,8,8,8
6,10,10,8,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,10,10,9,14,1|2|600|4|1|1,,8,0,726,82,809,275113,15642,1098839,8,8,8
6,10,10,10,14,1|2|600|4|1|1,,9,0,883,115,999,332492,18100,1330462,9,9,9
6,20,1,1,14,1|2|600|4|1|1,,14,0,15,6,22,8225,2701,23313,14,14,14
6,20,1,2,14,1|2|600|4|1|1,,13,0,44,26,70,20112,4790,62982,9,13,13
6,20,1,3,14,1|2|600|4|1|1,,22,0,163,1772,1936,72039,13287,240179,10,22,22
6,20,1,4,14,1|2|600|4|1|1,,14,0,121,42,164,52992,8320,179438,10,14,14
6,20,1,5,14,1|2|600|4|1|1,,25,0,387,730,1119,161059,21065,564595,11,25,25
6,20,1,6,14,1|2|600|4|1|1,,38,0,538,90566,91105,226810,26466,805988,12,38,38
6,20,1,7,14,1|2|600|4|1|1,,30,0,528,24028,24557,214044,21427,771576,17,30,30
6,20,1,8,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,1,9,14,1|2|600|4|1|1,Timeout,,0,1885,662213,0,758690,67293,2776042,11,45,55
6,20,1,10,14,1|2|600|4|1|1,Timeout,,0,1578,665347,0,632361,50518,2332283,15,31,-1
6,20,2,1,14,1|2|600|4|1|1,,7,0,16,6,23,8418,2306,25218,7,7,7
6,20,2,2,14,1|2|600|4|1|1,,6,0,26,8,34,11498,2524,36462,6,6,6
6,20,2,3,14,1|2|600|4|1|1,,10,0,90,77,168,37281,6486,127443,7,10,10
6,20,2,4,14,1|2|600|4|1|1,,15,0,197,357,555,80450,11600,283322,11,15,15
6,20,2,5,14,1|2|600|4|1|1,,18,0,325,4708,5034,129838,15562,469452,13,18,18
6,20,2,6,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,2,7,14,1|2|600|4|1|1,,23,0,499,42519,43020,198006,19454,728880,13,23,23
6,20,2,8,14,1|2|600|4|1|1,Timeout,,0,899,669498,0,363207,34072,1340323,21,32,36
6,20,2,9,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,2,10,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,3,1,14,1|2|600|4|1|1,,9,0,32,11,44,15997,3963,49883,9,9,9
6,20,3,2,14,1|2|600|4|1|1,,5,0,29,4,35,12852,2814,40844,5,5,5
6,20,3,3,14,1|2|600|4|1|1,,10,0,79,22,101,35222,5949,120410,10,10,10
6,20,3,4,14,1|2|600|4|1|1,,12,0,140,34,175,57268,7968,204254,12,12,12
6,20,3,5,14,1|2|600|4|1|1,,13,0,324,4692,5017,125139,14379,460679,10,13,13
6,20,3,6,14,1|2|600|4|1|1,,18,0,549,1039,1588,225344,24966,828470,16,18,18
6,20,3,7,14,1|2|600|4|1|1,,14,0,527,1578,2105,214695,20721,801511,12,14,14
6,20,3,8,14,1|2|600|4|1|1,,15,0,534,18389,18925,214192,18924,805170,10,15,15
6,20,3,9,14,1|2|600|4|1|1,,11,0,583,600,1184,227271,18495,859083,9,11,11
6,20,3,10,14,1|2|600|4|1|1,Timeout,,0,782,677529,0,299917,21954,1142227,10,11,20
6,20,4,1,14,1|2|600|4|1|1,,1,0,6,1,8,3430,1012,9550,1,1,1
6,20,4,2,14,1|2|600|4|1|1,,3,0,23,3,28,11283,2312,36507,3,3,3
6,20,4,3,14,1|2|600|4|1|1,,8,0,157,57,215,63625,9732,225643,7,8,8
6,20,4,4,14,1|2|600|4|1|1,,11,0,149,30,180,62977,8656,225533,11,11,11
6,20,4,5,14,1|2|600|4|1|1,,9,0,169,32,202,67221,7940,246141,9,9,9
6,20,4,6,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,4,7,14,1|2|600|4|1|1,,16,0,420,92,513,165596,15940,621746,16,16,16
6,20,4,8,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,4,9,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,4,10,14,1|2|600|4|1|1,,11,0,855,1919,2775,333447,24232,1282091,10,11,11
6,20,5,1,14,1|2|600|4|1|1,,0,0,1,0,2,1278,612,2382,0,0,0
6,20,5,2,14,1|2|600|4|1|1,,12,0,110,33,143,48983,8902,167097,12,12,12
6,20,5,3,14,1|2|600|4|1|1,,7,0,106,24,130,41723,6063,148403,7,7,7
6,20,5,4,14,1|2|600|4|1|1,,5,0,145,47,193,54579,7472,196113,4,5,5
6,20,5,5,14,1|2|600|4|1|1,,10,0,224,46,272,89692,9925,334100,10,10,10
6,20,5,6,14,1|2|600|4|1|1,,11,0,292,34,328,114397,11694,428453,11,11,11
6,20,5,7,14,1|2|600|4|1|1,,7,0,256,78,335,99421,9431,373897,4,7,7
6,20,5,8,14,1|2|600|4|1|1,,11,0,404,61,466,157862,13432,602326,11,11,11
6,20,5,9,14,1|2|600|4|1|1,,12,0,923,2847,3771,352697,27369,1359433,11,12,12
6,20,5,10,14,1|2|600|4|1|1,,11,0,880,36053,36933,338283,23990,1310505,9,11,11
6,20,6,1,14,1|2|600|4|1|1,,2,0,19,3,23,9579,2166,29617,2,2,2
6,20,6,2,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,6,3,14,1|2|600|4|1|1,,8,0,196,56,254,79788,11250,286878,6,8,8
6,20,6,4,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,6,5,14,1|2|600|4|1|1,,12,0,288,45,334,118010,13134,439336,12,12,12
6,20,6,6,14,1|2|600|4|1|1,,12,0,686,308,995,264917,24876,1011905,11,12,12
6,20,6,7,14,1|2|600|4|1|1,,11,0,398,64,463,157589,13866,602315,11,11,11
6,20,6,8,14,1|2|600|4|1|1,,10,0,423,69,493,166444,13512,639524,10,10,10
6,20,6,9,14,1|2|600|4|1|1,,11,0,1033,592,1626,384942,27270,1502028,10,11,11
6,20,6,10,14,1|2|600|4|1|1,,13,0,1085,17469,18555,409754,28788,1595266,10,13,13
6,20,7,1,14,1|2|600|4|1|1,,9,0,96,29,126,43962,8287,146816,9,9,9
6,20,7,2,14,1|2|600|4|1|1,,9,0,138,28,166,57836,9014,202088,9,9,9
6,20,7,3,14,1|2|600|4|1|1,,7,0,139,30,170,55952,7797,200636,7,7,7
6,20,7,4,14,1|2|600|4|1|1,,8,0,196,37,234,77659,9424,285957,8,8,8
6,20,7,5,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,7,6,14,1|2|600|4|1|1,,6,0,222,37,261,86567,8358,327489,6,6,6
6,20,7,7,14,1|2|600|4|1|1,,12,0,798,342,1141,306441,26509,1180489,10,12,12
6,20,7,8,14,1|2|600|4|1|1,,10,0,453,74,528,178322,14708,686776,10,10,10
6,20,7,9,14,1|2|600|4|1|1,,15,0,794,139,935,309221,22527,1205241,15,15,15
6,20,7,10,14,1|2|600|4|1|1,,10,0,886,1202,2089,340474,22210,1338332,7,10,10
6,20,8,1,14,1|2|600|4|1|1,,0,0,2,0,3,2007,936,3753,0,0,0
6,20,8,2,14,1|2|600|4|1|1,,3,0,52,7,60,23648,4048,79644,3,3,3
6,20,8,3,14,1|2|600|4|1|1,,7,0,281,90,372,111171,14064,407201,6,7,7
6,20,8,4,14,1|2|600|4|1|1,,9,0,240,45,285,96067,11552,353875,9,9,9
6,20,8,5,14,1|2|600|4|1|1,,9,0,308,33,342,118737,12280,446977,9,9,9
6,20,8,6,14,1|2|600|4|1|1,,10,0,376,55,433,147645,14304,559321,10,10,10
6,20,8,7,14,1|2|600|4|1|1,,11,0,484,103,589,190330,16472,732790,11,11,11
6,20,8,8,14,1|2|600|4|1|1,,9,0,476,66,543,186580,14464,724892,9,9,9
6,20,8,9,14,1|2|600|4|1|1,,14,0,890,113,1004,340413,22752,1340731,14,14,14
6,20,8,10,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,9,1,14,1|2|600|4|1|1,,0,0,2,0,3,2230,1044,4190,0,0,0
6,20,9,2,14,1|2|600|4|1|1,,7,0,149,30,180,64204,8946,228726,7,7,7
6,20,9,3,14,1|2|600|4|1|1,,7,0,192,29,222,77327,9531,282527,7,7,7
6,20,9,4,14,1|2|600|4|1|1,,10,0,304,46,351,123357,13896,458715,10,10,10
6,20,9,5,14,1|2|600|4|1|1,,8,0,338,51,391,131052,12033,501916,8,8,8
6,20,9,6,14,1|2|600|4|1|1,,12,0,496,104,601,196731,18306,751389,12,12,12
6,20,9,7,14,1|2|600|4|1|1,,10,0,549,74,623,213462,16299,834098,10,10,10
6,20,9,8,14,1|2|600|4|1|1,,9,0,579,77,657,223371,15552,878969,9,9,9
6,20,9,9,14,1|2|600|4|1|1,,16,0,990,236,1227,382281,27621,1497921,16,16,16
6,20,9,10,14,1|2|600|4|1|1,,11,0,765,152,918,295668,20394,1159464,11,11,11
6,20,10,1,14,1|2|600|4|1|1,,9,0,164,35,200,72932,11530,250570,9,9,9
6,20,10,2,14,1|2|600|4|1|1,,12,0,471,157,629,190064,25724,683184,10,12,12
6,20,10,3,14,1|2|600|4|1|1,,7,0,207,42,249,86219,10398,315517,7,7,7
6,20,10,4,14,1|2|600|4|1|1,,11,0,400,53,455,158468,16456,596318,11,11,11
6,20,10,5,14,1|2|600|4|1|1,,5,0,218,33,253,87936,8690,332224,5,5,5
6,20,10,6,14,1|2|600|4|1|1,,11,0,562,78,642,217865,18204,843609,11,11,11
6,20,10,7,14,1|2|600|4|1|1,,13,0,702,103,806,274835,22246,1067681,13,13,13
6,20,10,8,14,1|2|600|4|1|1,,8,0,505,68,574,197375,14984,769315,8,8,8
6,20,10,9,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,10,10,14,1|2|600|4|1|1,,11,0,902,220,1124,344034,21700,1363320,11,11,11
