g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
6,10,4,6,9,1|2|600|4|1|1,,10,0,258,48,306,102081,9528,384101,10,10,10
6,10,4,7,9,1|2|600|4|1|1,,10,0,348,81,431,133593,10324,512339,10,10,10
6,10,4,8,9,1|2|600|4|1|1,,11,0,616,2501,3118,238248,17168,919624,8,11,11
6,10,4,9,9,1|2|600|4|1|1,,15,0,1036,134518,135556,400521,27036,1552483,12,15,15
6,10,4,10,9,1|2|600|4|1|1,,15,0,1440,4330,5771,549520,33448,2142100,14,15,15
6,10,5,1,9,1|2|600|4|1|1,,8,0,60,10,71,27872,5513,92528,8,8,8
6,10,5,2,9,1|2|600|4|1|1,,5,0,58,15,74,25434,4114,88004,5,5,5
6,10,5,3,9,1|2|600|4|1|1,,7,0,112,25,138,45897,6063,166353,7,7,7
6,10,5,4,9,1|2|600|4|1|1,,6,0,133,26,160,52066,5816,192736,6,6,6
6,10,5,5,9,1|2|600|4|1|1,,10,0,274,43,318,105425,9925,400233,10,10,10
6,10,5,6,9,1|2|600|4|1|1,,8,0,260,43,305,99378,8778,378196,8,8,8
6,10,5,7,9,1|2|600|4|1|1,,13,0,477,71,549,183199,14651,704575,13,13,13
6,10,5,8,9,1|2|600|4|1|1,,12,0,797,15238,16036,306304,21244,1194110,9,12,12
6,10,5,9,9,1|2|600|4|1|1,,10,0,840,3941,4782,321432,20241,1259704,8,10,10
6,10,5,10,9,1|2|600|4|1|1,,11,0,1197,1312,2510,451264,26510,1774282,10,11,11
6,10,6,1,9,1|2|600|4|1|1,,8,0,80,22,103,35888,6486,121206,8,8,8
6,10,6,2,9,1|2|600|4|1|1,,11,0,165,34,200,66726,9516,240102,11,11,11
6,10,6,3,9,1|2|600|4|1|1,,8,0,285,78,364,109419,12978,407049,7,8,8
6,10,6,4,9,1|2|600|4|1|1,,11,0,259,44,305,103535,11256,387497,11,11,11
6,10,6,5,9,1|2|600|4|1|1,,10,0,302,46,349,116885,11118,444527,10,10,10
6,10,6,6,9,1|2|600|4|1|1,,7,0,262,41,304,100400,8676,384698,7,7,7
6,10,6,7,9,1|2|600|4|1|1,,9,0,391,61,453,148225,11562,573557,9,9,9
6,10,6,8,9,1|2|600|4|1|1,,8,0,429,65,495,164544,11064,643916,8,8,8
6,10,6,9,9,1|2|600|4|1|1,,8,0,472,62,534,179378,11718,701768,8,8,8
6,10,6,10,9,1|2|600|4|1|1,,11,0,1295,42245,43541,484830,28788,1913862,10,11,11
6,10,7,1,9,1|2|600|4|1|1,,6,0,75,24,99,33784,5803,114480,6,6,6
6,10,7,2,9,1|2|600|4|1|1,,1,0,25,5,31,9333,1814,30377,1,1,1
6,10,7,3,9,1|2|600|4|1|1,,7,0,161,29,191,66177,7797,244601,7,7,7
6,10,7,4,9,1|2|600|4|1|1,,6,0,300,63,364,111552,11512,421062,5,6,6
6,10,7,5,9,1|2|600|4|1|1,,9,0,308,45,354,121291,11195,463519,9,9,9
6,10,7,6,9,1|2|600|4|1|1,,10,0,432,62,495,164601,13110,639323,10,10,10
6,10,7,7,9,1|2|600|4|1|1,,6,0,315,47,363,120748,8869,470748,6,6,6
6,10,7,8,9,1|2|600|4|1|1,,10,0,567,89,657,214209,14708,838943,10,10,10
6,10,7,9,9,1|2|600|4|1|1,,8,0,526,69,596,199607,12699,785875,8,8,8
6,10,7,10,9,1|2|600|4|1|1,,9,0,1192,2617,3810,447208,25162,1777662,8,9,9
6,10,8,1,9,1|2|600|4|1|1,,4,0,60,8,69,27652,4688,92878,4,4,4
6,10,8,2,9,1|2|600|4|1|1,,4,0,83,18,102,35961,5056,127125,4,4,4
6,10,8,3,9,1|2|600|4|1|1,,9,0,244,42,287,96521,10824,359929,9,9,9
6,10,8,4,9,1|2|600|4|1|1,,7,0,237,40,278,92224,9248,348640,7,7,7
6,10,8,5,9,1|2|600|4|1|1,,8,0,332,51,383,127254,11056,489984,8,8,8
6,10,8,6,9,1|2|600|4|1|1,,9,0,782,239,1023,294473,22080,1155309,8,9,9
6,10,8,7,9,1|2|600|4|1|1,,6,0,340,54,394,130801,9632,510139,6,6,6
6,10,8,8,9,1|2|600|4|1|1,,10,0,632,86,719,238028,15904,937236,10,10,10
6,10,8,9,9,1|2|600|4|1|1,,8,0,605,103,709,228811,13680,907773,8,8,8
6,10,8,10,9,1|2|600|4|1|1,,10,0,1444,2246,3691,542828,30176,2165744,9,10,10
6,10,9,1,9,1|2|600|4|1|1,,7,0,126,34,161,55697,8361,193653,7,7,7
6,10,9,2,9,1|2|600|4|1|1,,3,0,83,17,102,32528,4482,114844,3,3,3
6,10,9,3,9,1|2|600|4|1|1,,10,0,313,48,361,124972,13095,469984,10,10,10
6,10,9,4,9,1|2|600|4|1|1,,10,0,682,197,880,263443,23976,1013945,9,10,10
6,10,9,5,9,1|2|600|4|1|1,,8,0,348,50,399,136221,12033,523149,8,8,8
6,10,9,6,9,1|2|600|4|1|1,,8,0,431,64,496,164168,12690,639842,8,8,8
6,10,9,7,9,1|2|600|4|1|1,,14,0,826,167,994,315373,22203,1241857,14,14,14
6,10,9,8,9,1|2|600|4|1|1,,6,0,426,54,481,162512,10908,639118,6,6,6
6,10,9,9,9,1|2|600|4|1|1,,14,0,1145,215,1361,428815,24381,1713799,14,14,14
6,10,9,10,9,1|2|600|4|1|1,,9,0,778,112,890,294177,17010,1169443,9,9,9
6,10,10,1,9,1|2|600|4|1|1,,5,0,108,27,136,47331,6922,164345,5,5,5
6,10,10,2,9,1|2|600|4|1|1,,3,0,90,20,111,36051,4916,127887,3,3,3
6,10,10,3,9,1|2|600|4|1|1,,8,0,281,44,326,111011,11694,415173,8,8,8
6,10,10,4,9,1|2|600|4|1|1,,8,0,353,48,402,138898,12352,533054,8,8,8
6,10,10,5,9,1|2|600|4|1|1,,8,0,419,61,481,160186,13010,621808,8,8,8
6,10,10,6,9,1|2|600|4|1|1,,7,0,433,57,490,165748,12156,648974,7,7,7
6,10,10,7,9,1|2|600|4|1|1,,9,0,630,79,710,238260,15910,941468,9,9,9
6,10,10,8,9,1|2|600|4|1|1,,10,0,748,97,845,283373,18296,1122029,10,10,10
6,10,10,9,9,1|2|600|4|1|1,,9,0,791,121,913,297961,17370,1187951,9,9,9
6,10,10,10,9,1|2|600|4|1|1,,11,0,1044,151,1196,390021,21700,1559127,11,11,11
6,20,1,1,9,1|2|600|4|1|1,,13,0,15,5,21,8102,2521,23170,13,13,13
6,20,1,2,9,1|2|600|4|1|1,,17,0,63,77,140,29229,6806,92295,13,17,17
6,20,1,3,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,1,4,9,1|2|600|4|1|1,,37,0,236,35728,35965,99682,15448,339420,19,37,37
6,20,1,5,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,1,6,9,1|2|600|4|1|1,,26,0,460,2984,3445,189077,22146,671855,10,26,26
6,20,1,7,9,1|2|600|4|1|1,,43,0,919,80872,81792,376620,39787,1352352,16,43,43
6,20,1,8,9,1|2|600|4|1|1,Timeout,,0,968,652049,0,395582,36260,1442396,13,41,42
6,20,1,9,9,1|2|600|4|1|1,,38,0,982,104898,105881,398071,34029,1459743,11,38,38
6,20,1,10,9,1|2|600|4|1|1,Timeout,,0,1907,655335,0,765468,57142,2839174,17,43,51
6,20,2,1,9,1|2|600|4|1|1,,0,0,0,0,1,549,288,1011,0,0,0
6,20,2,2,9,1|2|600|4|1|1,,8,0,50,20,71,22972,4684,76460,6,8,8
6,20,2,3,9,1|2|600|4|1|1,,12,0,74,23,98,32762,5622,111844,12,12,12
6,20,2,4,9,1|2|600|4|1|1,,17,0,254,8729,8984,99919,13616,355915,13,17,17
6,20,2,5,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,2,6,9,1|2|600|4|1|1,,18,0,333,4976,5310,132657,14916,481161,11,18,18
6,20,2,7,9,1|2|600|4|1|1,,23,0,477,371241,371720,190022,19454,695624,13,23,23
6,20,2,8,9,1|2|600|4|1|1,Timeout,,0,668,659677,0,264203,22984,983439,14,15,-1
6,20,2,9,9,1|2|600|4|1|1,Timeout,,0,860,659239,0,344921,28530,1288503,16,25,28
6,20,2,10,9,1|2|600|4|1|1,Timeout,,0,860,659706,0,337682,25292,1269326,13,23,26
6,20,3,1,9,1|2|600|4|1|1,,7,0,25,4,30,12402,3171,38418,7,7,7
6,20,3,2,9,1|2|600|4|1|1,,10,0,92,37,130,41088,7962,139182,8,10,10
6,20,3,3,9,1|2|600|4|1|1,,9,0,74,20,96,31654,5409,108412,9,9,9
6,20,3,4,9,1|2|600|4|1|1,,13,0,155,33,189,63074,8580,225866,13,13,13
6,20,3,5,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,3,6,9,1|2|600|4|1|1,,19,0,609,29527,30137,243547,26478,900613,17,19,19
6,20,3,7,9,1|2|600|4|1|1,Timeout,,0,429,661347,0,168332,15753,630300,9,14,18
6,20,3,8,9,1|2|600|4|1|1,Timeout,,0,587,661456,0,229981,20724,863899,11,20,22
6,20,3,9,9,1|2|600|4|1|1,Timeout,,0,1182,664740,0,469505,39879,1767269,20,26,30
6,20,3,10,9,1|2|600|4|1|1,Timeout,,0,796,665199,0,308024,24042,1166818,11,17,22
6,20,4,1,9,1|2|600|4|1|1,,8,0,39,7,47,19286,4540,60352,8,8,8
6,20,4,2,9,1|2|600|4|1|1,,7,0,56,17,74,25229,4616,85221,7,7,7
6,20,4,3,9,1|2|600|4|1|1,,8,0,87,24,112,35947,5844,124841,8,8,8
6,20,4,4,9,1|2|600|4|1|1,,14,0,396,143,540,153815,19456,564159,13,14,14
6,20,4,5,9,1|2|600|4|1|1,,8,0,244,84,329,97296,11900,355398,7,8,8
6,20,4,6,9,1|2|600|4|1|1,,11,0,404,391,796,158115,16440,591031,9,11,11
6,20,4,7,9,1|2|600|4|1|1,,7,0,279,94,374,106642,10324,399468,5,7,7
6,20,4,8,9,1|2|600|4|1|1,,10,0,319,56,376,125924,11120,474996,10,10,10
6,20,4,9,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,4,10,9,1|2|600|4|1|1,Timeout,,0,1210,669283,0,466012,33448,1793376,14,15,21
6,20,5,1,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,5,2,9,1|2|600|4|1|1,,7,0,69,20,89,30909,5482,105143,7,7,7
6,20,5,3,9,1|2|600|4|1|1,,10,0,254,90,345,100193,14379,360637,9,10,10
6,20,5,4,9,1|2|600|4|1|1,,7,0,117,26,144,49187,6644,176273,7,7,7
6,20,5,5,9,1|2|600|4|1|1,,8,0,170,31,202,68498,8125,250890,8,8,8
6,20,5,6,9,1|2|600|4|1|1,,12,0,551,258,810,215672,22386,811614,11,12,12
6,20,5,7,9,1|2|600|4|1|1,,13,0,710,449,1160,278508,26135,1058136,12,13,13
6,20,5,8,9,1|2|600|4|1|1,,10,0,600,919,1520,232813,19012,894435,8,10,10
6,20,5,9,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,5,10,9,1|2|600|4|1|1,,13,0,1109,3561,4670,429710,31550,1660520,12,13,13
6,20,6,1,9,1|2|600|4|1|1,,4,0,35,5,41,16836,3606,53314,4,4,4
6,20,6,2,9,1|2|600|4|1|1,,12,0,147,32,180,63454,10308,221142,12,12,12
6,20,6,3,9,1|2|600|4|1|1,,9,0,142,30,174,58348,8658,206812,9,9,9
6,20,6,4,9,1|2|600|4|1|1,,9,0,189,35,225,74998,9384,274490,9,9,9
6,20,6,5,9,1|2|600|4|1|1,,7,0,200,34,234,76967,8094,288303,7,7,7
6,20,6,6,9,1|2|600|4|1|1,,14,0,785,642,1428,300107,29196,1140455,13,14,14
6,20,6,7,9,1|2|600|4|1|1,,11,0,396,55,452,154559,13866,588615,11,11,11
6,20,6,8,9,1|2|600|4|1|1,,10,0,436,68,505,169622,13512,654122,10,10,10
6,20,6,9,9,1|2|600|4|1|1,,18,0,863,340,1204,332769,24678,1290627,18,18,18
6,20,6,10,9,1|2|600|4|1|1,,13,0,1343,5316,6660,512967,34260,2008183,12,13,13
6,20,7,1,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,7,2,9,1|2|600|4|1|1,,7,0,103,25,130,45339,7214,157899,7,7,7
6,20,7,3,9,1|2|600|4|1|1,,5,0,112,25,138,44378,5853,160272,5,5,5
6,20,7,4,9,1|2|600|4|1|1,,10,0,252,50,303,98059,11512,364169,10,10,10
6,20,7,5,9,1|2|600|4|1|1,,12,0,347,69,417,137451,14543,519183,12,12,12
6,20,7,6,9,1|2|600|4|1|1,,10,0,357,54,412,138986,13110,529828,10,10,10
6,20,7,7,9,1|2|600|4|1|1,,8,0,334,48,383,130239,11389,498855,8,8,8
6,20,7,8,9,1|2|600|4|1|1,,8,0,376,51,428,143529,12044,550747,8,8,8
6,20,7,9,9,1|2|600|4|1|1,,16,0,1573,1623,3197,599572,43587,2344532,15,16,16
6,20,7,10,9,1|2|600|4|1|1,,7,0,785,510,1296,298590,19258,1174652,6,7,7
6,20,8,1,9,1|2|600|4|1|1,,2,0,27,4,31,13128,2816,41214,2,2,2
6,20,8,2,9,1|2|600|4|1|1,,12,0,192,38,231,83643,13120,291799,12,12,12
6,20,8,3,9,1|2|600|4|1|1,,14,0,308,50,358,124726,16224,453864,14,14,14
6,20,8,4,9,1|2|600|4|1|1,,8,0,223,36,261,89352,10400,330264,8,8,8
6,20,8,5,9,1|2|600|4|1|1,,10,0,335,51,387,131310,13504,495780,10,10,10
6,20,8,6,9,1|2|600|4|1|1,,8,0,321,52,373,126085,11712,481321,8,8,8
6,20,8,7,9,1|2|600|4|1|1,,14,0,654,98,753,251978,20576,976676,14,14,14
6,20,8,8,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,8,9,9,1|2|600|4|1|1,,10,0,657,121,778,249404,16704,981258,10,10,10
6,20,8,10,9,1|2|600|4|1|1,,11,0,763,261,1025,289111,19088,1136875,11,11,11
6,20,9,1,9,1|2|600|4|1|1,,6,0,100,24,125,44074,7317,149498,6,6,6
6,20,9,2,9,1|2|600|4|1|1,,8,0,163,34,198,68257,10062,239795,8,8,8
6,20,9,3,9,1|2|600|4|1|1,,7,0,195,34,230,77367,9531,282567,7,7,7
6,20,9,4,9,1|2|600|4|1|1,,9,0,492,143,636,190959,21456,712949,8,9,9
6,20,9,5,9,1|2|600|4|1|1,,7,0,269,45,315,106632,10701,403324,7,7,7
6,20,9,6,9,1|2|600|4|1|1,,9,0,397,53,451,154887,14094,592995,9,9,9
6,20,9,7,9,1|2|600|4|1|1,,11,0,565,101,667,215854,17775,836870,11,11,11
6,20,9,8,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,9,9,9,1|2|600|4|1|1,,10,0,679,128,807,257581,17901,1010989,10,10,10
6,20,9,10,9,1|2|600|4|1|1,,10,0,743,107,850,281538,18702,1108552,10,10,10
6,20,10,1,9,1|2|600|4|1|1,,5,0,93,22,116,42061,6922,141715,5,5,5
6,20,10,2,9,1|2|600|4|1|1,,5,0,127,27,155,52002,7364,182892,5,5,5
6,20,10,3,9,1|2|600|4|1|1,,8,0,243,41,285,96204,11694,351854,8,8,8
6,20,10,4,9,1|2|600|4|1|1,,12,0,429,71,501,169307,17824,635479,12,12,12
6,20,10,5,9,1|2|600|4|1|1,,13,0,494,81,576,196106,20210,738958,13,13,13
6,20,10,6,9,1|2|600|4|1|1,,7,0,328,45,374,129033,12156,490865,7,7,7
6,20,10,7,9,1|2|600|4|1|1,,14,0,795,117,913,302370,23830,1177688,14,14,14
6,20,10,8,9,1|2|600|4|1|1,,8,0,539,71,611,206043,14984,806431,8,8,8
6,20,10,9,9,1|2|600|4|1|1,,11,0,763,153,917,288868,20826,1131784,11,11,11
6,20,10,10,9,1|2|600|4|1|1,,10,0,1427,1180,2608,530847,30700,2120983,8,10,10
