g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
6,10,3,2,8,1|2|600|4|1|1,,6,0,38,5,44,17536,3282,58890,6,6,6
6,10,3,3,8,1|2|600|4|1|1,,7,0,55,17,72,24990,4329,85770,7,7,7
6,10,3,4,8,1|2|600|4|1|1,,11,0,201,115,317,80283,11640,290905,9,11,11
6,10,3,5,8,1|2|600|4|1|1,,11,0,139,34,174,58432,8223,211706,11,11,11
6,10,3,6,8,1|2|600|4|1|1,,14,0,351,659,1011,138971,18918,508097,12,14,14
6,10,3,7,8,1|2|600|4|1|1,,13,0,269,2762,3033,107866,14097,396122,8,13,13
6,10,3,8,8,1|2|600|4|1|1,,15,0,476,2721,3198,195145,24324,722751,13,15,15
6,10,3,9,8,1|2|600|4|1|1,,13,0,442,896,1339,177784,22383,655960,11,13,13
6,10,3,10,8,1|2|600|4|1|1,,13,0,286,134,420,118823,14646,437159,13,13,13
6,10,4,1,8,1|2|600|4|1|1,,0,0,1,0,2,1050,504,1940,0,0,0
6,10,4,2,8,1|2|600|4|1|1,,7,0,57,8,67,26237,4616,89673,7,7,7
6,10,4,3,8,1|2|600|4|1|1,,12,0,128,31,161,55830,8436,199516,12,12,12
6,10,4,4,8,1|2|600|4|1|1,,11,0,149,32,182,60716,8656,218960,11,11,11
6,10,4,5,8,1|2|600|4|1|1,,5,0,88,19,107,34223,4772,122847,5,5,5
6,10,4,6,8,1|2|600|4|1|1,,10,0,188,39,228,75970,9528,281030,10,10,10
6,10,4,7,8,1|2|600|4|1|1,,9,0,202,49,252,80296,9388,299568,9,9,9
6,10,4,8,8,1|2|600|4|1|1,,7,0,297,116,414,116072,13136,438008,6,7,7
6,10,4,9,8,1|2|600|4|1|1,,10,0,432,819,1253,170131,18396,646333,8,10,10
6,10,4,10,8,1|2|600|4|1|1,,12,0,583,9485,10069,231551,24232,885715,10,12,12
6,10,5,1,8,1|2|600|4|1|1,,2,0,16,2,19,8185,1841,25465,2,2,2
6,10,5,2,8,1|2|600|4|1|1,,5,0,54,8,63,24352,4114,84102,5,5,5
6,10,5,3,8,1|2|600|4|1|1,,6,0,82,20,103,35875,5307,127407,6,6,6
6,10,5,4,8,1|2|600|4|1|1,,8,0,141,46,188,57433,7472,210439,8,8,8
6,10,5,5,8,1|2|600|4|1|1,,7,0,149,31,181,58812,7225,218316,7,7,7
6,10,5,6,8,1|2|600|4|1|1,,10,0,245,47,293,96543,10722,365197,10,10,10
6,10,5,7,8,1|2|600|4|1|1,,13,0,343,57,402,136016,14651,517616,13,13,13
6,10,5,8,8,1|2|600|4|1|1,,11,0,318,64,383,128715,13432,490987,11,11,11
6,10,5,9,8,1|2|600|4|1|1,,9,0,567,434,1002,217798,20241,847846,8,9,9
6,10,5,10,8,1|2|600|4|1|1,,10,0,611,2018,2630,237868,21470,929494,8,10,10
6,10,6,1,8,1|2|600|4|1|1,,5,0,50,7,58,22951,4326,75819,5,5,5
6,10,6,2,8,1|2|600|4|1|1,,5,0,66,19,86,29927,4764,103851,5,5,5
6,10,6,3,8,1|2|600|4|1|1,,11,0,186,37,224,76876,10386,279970,11,11,11
6,10,6,4,8,1|2|600|4|1|1,,6,0,129,36,166,52045,6576,190961,6,6,6
6,10,6,5,8,1|2|600|4|1|1,,11,0,270,43,315,107969,12126,407481,11,11,11
6,10,6,6,8,1|2|600|4|1|1,,9,0,248,43,292,101156,10836,384344,9,9,9
6,10,6,7,8,1|2|600|4|1|1,,9,0,293,54,348,115283,11562,442749,9,9,9
6,10,6,8,8,1|2|600|4|1|1,,8,0,287,42,330,114316,11064,439944,8,8,8
6,10,6,9,8,1|2|600|4|1|1,,9,0,354,52,407,138181,13014,534817,9,9,9
6,10,6,10,8,1|2|600|4|1|1,,12,0,523,111,634,205831,17844,807911,12,12,12
6,10,7,1,8,1|2|600|4|1|1,,8,0,95,27,123,43734,7459,148882,8,8,8
6,10,7,2,8,1|2|600|4|1|1,,4,0,75,17,93,29724,4514,103882,4,4,4
6,10,7,3,8,1|2|600|4|1|1,,9,0,190,35,226,76770,9741,282094,9,9,9
6,10,7,4,8,1|2|600|4|1|1,,10,0,264,44,309,106820,11512,405130,10,10,10
6,10,7,5,8,1|2|600|4|1|1,,8,0,239,40,280,94944,10079,360404,8,8,8
6,10,7,6,8,1|2|600|4|1|1,,11,0,358,58,418,141860,14298,543992,11,11,11
6,10,7,7,8,1|2|600|4|1|1,,8,0,307,44,352,122468,11389,473948,8,8,8
6,10,7,8,8,1|2|600|4|1|1,,8,0,335,316,651,130771,12044,507365,8,8,8
6,10,7,9,8,1|2|600|4|1|1,,8,0,368,52,421,143338,12699,558710,8,8,8
6,10,7,10,8,1|2|600|4|1|1,,7,0,347,60,408,136636,11878,534328,7,7,7
6,10,8,1,8,1|2|600|4|1|1,,3,0,48,12,61,22111,3752,74167,3,3,3
6,10,8,2,8,1|2|600|4|1|1,,5,0,103,23,127,42821,6064,151413,5,5,5
6,10,8,3,8,1|2|600|4|1|1,,11,0,279,52,332,112857,12984,421605,11,11,11
6,10,8,4,8,1|2|600|4|1|1,,7,0,206,41,248,84313,9248,317041,7,7,7
6,10,8,5,8,1|2|600|4|1|1,,5,0,181,29,212,71263,7384,269983,5,5,5
6,10,8,6,8,1|2|600|4|1|1,,6,0,243,41,285,94162,9120,361278,6,6,6
6,10,8,7,8,1|2|600|4|1|1,,6,0,279,43,324,108313,9632,421051,6,6,6
6,10,8,8,8,1|2|600|4|1|1,,9,0,440,61,503,171185,14464,671625,9,9,9
6,10,8,9,8,1|2|600|4|1|1,,9,0,489,61,551,190497,15192,752441,9,9,9
6,10,8,10,8,1|2|600|4|1|1,,13,0,729,102,832,280800,22256,1113264,13,13,13
6,10,9,1,8,1|2|600|4|1|1,,7,0,125,32,158,55808,8361,193764,7,7,7
6,10,9,2,8,1|2|600|4|1|1,,5,0,117,24,143,49104,6714,174630,5,5,5
6,10,9,3,8,1|2|600|4|1|1,,6,0,173,32,206,70667,8343,260687,6,6,6
6,10,9,4,8,1|2|600|4|1|1,,7,0,234,39,274,94011,10116,353021,7,7,7
6,10,9,5,8,1|2|600|4|1|1,,11,0,781,251,1033,303410,28017,1176834,10,11,11
6,10,9,6,8,1|2|600|4|1|1,,9,0,700,227,928,274011,23922,1071285,8,9,9
6,10,9,7,8,1|2|600|4|1|1,,7,0,348,50,399,138475,11871,539651,7,7,7
6,10,9,8,8,1|2|600|4|1|1,,10,0,573,80,654,222398,17100,882500,10,10,10
6,10,9,9,8,1|2|600|4|1|1,,10,0,603,79,683,234575,17901,931823,10,10,10
6,10,9,10,8,1|2|600|4|1|1,,8,0,553,74,629,215035,15318,860333,8,8,8
6,10,10,1,8,1|2|600|4|1|1,,6,0,125,30,156,56259,8074,196241,6,6,6
6,10,10,2,8,1|2|600|4|1|1,,3,0,93,20,115,37182,4916,132564,3,3,3
6,10,10,3,8,1|2|600|4|1|1,,6,0,197,35,233,80893,9102,299675,6,6,6
6,10,10,4,8,1|2|600|4|1|1,,7,0,277,44,322,110259,10984,418637,7,7,7
6,10,10,5,8,1|2|600|4|1|1,,7,0,317,49,367,125154,11570,482008,7,7,7
6,10,10,6,8,1|2|600|4|1|1,,9,0,458,62,521,179111,15180,699477,9,9,9
6,10,10,7,8,1|2|600|4|1|1,,8,0,465,63,529,183083,14326,722085,8,8,8
6,10,10,8,8,1|2|600|4|1|1,,7,0,444,60,505,173336,13328,685712,7,7,7
6,10,10,9,8,1|2|600|4|1|1,,9,0,572,81,654,224546,17370,888978,9,9,9
6,10,10,10,8,1|2|600|4|1|1,,9,0,647,80,728,251890,18100,1005870,9,9,9
6,20,1,1,8,1|2|600|4|1|1,,5,0,8,2,11,3315,1081,9263,5,5,5
6,20,1,2,8,1|2|600|4|1|1,,16,0,44,32,77,22762,6302,67948,12,16,16
6,20,1,3,8,1|2|600|4|1|1,,5,0,15,2,18,7324,1947,21724,5,5,5
6,20,1,4,8,1|2|600|4|1|1,,28,0,187,993,1181,88144,20992,273726,13,28,28
6,20,1,5,8,1|2|600|4|1|1,,23,0,116,279,396,56262,12641,175702,13,23,23
6,20,1,6,8,1|2|600|4|1|1,,23,0,216,1319,1536,99410,22146,312988,10,23,23
6,20,1,7,8,1|2|600|4|1|1,,24,0,162,366,529,76808,16531,241284,13,24,24
6,20,1,8,8,1|2|600|4|1|1,,25,0,296,2465,2763,140941,30788,443859,11,25,25
6,20,1,9,8,1|2|600|4|1|1,,31,0,379,3600,3980,171310,37053,541430,12,31,31
6,20,1,10,8,1|2|600|4|1|1,,33,0,530,6311,6842,240392,50518,763354,15,33,33
6,20,2,1,8,1|2|600|4|1|1,,1,0,2,3,6,1663,578,4333,1,1,1
6,20,2,2,8,1|2|600|4|1|1,,12,0,49,7,58,19026,4684,59218,12,12,12
6,20,2,3,8,1|2|600|4|1|1,,13,0,120,80,201,50485,10806,165783,12,13,13
6,20,2,4,8,1|2|600|4|1|1,,14,0,121,97,219,54632,10592,182972,10,14,14
6,20,2,5,8,1|2|600|4|1|1,,15,0,153,98,252,68309,13258,228871,11,15,15
6,20,2,6,8,1|2|600|4|1|1,,11,0,131,235,367,56334,9732,194022,7,11,11
6,20,2,7,8,1|2|600|4|1|1,,14,0,244,309,554,102452,18014,351086,12,14,14
6,20,2,8,8,1|2|600|4|1|1,,18,0,277,781,1058,117239,19816,404955,12,18,18
6,20,2,9,8,1|2|600|4|1|1,,25,0,386,21921,22308,165524,26802,575614,15,25,25
6,20,2,10,8,1|2|600|4|1|1,,20,0,363,9933,10297,157747,25292,550411,13,20,20
6,20,3,1,8,1|2|600|4|1|1,,12,0,40,7,48,20118,5151,61714,12,12,12
6,20,3,2,8,1|2|600|4|1|1,,14,0,123,57,181,55301,11706,182179,12,14,14
6,20,3,3,8,1|2|600|4|1|1,,14,0,99,26,126,44875,8109,154207,14,14,14
6,20,3,4,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,3,5,8,1|2|600|4|1|1,,13,0,139,41,181,58922,9591,206844,13,13,13
6,20,3,6,8,1|2|600|4|1|1,,10,0,209,285,495,83110,12870,295996,8,10,10
6,20,3,7,8,1|2|600|4|1|1,,16,0,385,330,717,160667,24033,576939,14,16,16
6,20,3,8,8,1|2|600|4|1|1,,14,0,372,1311,1684,157202,22524,569068,12,14,14
6,20,3,9,8,1|2|600|4|1|1,,11,0,296,714,1011,121129,16551,441277,8,11,11
6,20,3,10,8,1|2|600|4|1|1,,17,0,317,62,380,134476,18822,484436,17,17,17
6,20,4,1,8,1|2|600|4|1|1,,4,0,19,7,27,10134,2524,30696,4,4,4
6,20,4,2,8,1|2|600|4|1|1,,6,0,45,6,52,20244,4040,66888,6,6,6
6,20,4,3,8,1|2|600|4|1|1,,10,0,94,24,119,41992,7140,146234,10,10,10
6,20,4,4,8,1|2|600|4|1|1,,9,0,106,25,132,44740,7216,156540,9,9,9
6,20,4,5,8,1|2|600|4|1|1,,9,0,132,29,162,54209,7940,194105,9,9,9
6,20,4,6,8,1|2|600|4|1|1,,12,0,195,41,237,80496,11256,292348,12,12,12
6,20,4,7,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,4,8,8,1|2|600|4|1|1,,12,0,254,72,327,103403,13136,381323,12,12,12
6,20,4,9,8,1|2|600|4|1|1,,12,0,273,238,512,111762,14076,413284,12,12,12
6,20,4,10,8,1|2|600|4|1|1,,12,0,522,404,927,212225,26536,789941,11,12,12
6,20,5,1,8,1|2|600|4|1|1,,0,0,1,0,2,1278,612,2382,0,0,0
6,20,5,2,8,1|2|600|4|1|1,,9,0,79,23,103,36501,6850,123463,9,9,9
6,20,5,3,8,1|2|600|4|1|1,,14,0,166,41,209,70592,11355,249708,14,14,14
6,20,5,4,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,5,5,8,1|2|600|4|1|1,,8,0,141,29,171,58647,8125,212559,8,8,8
6,20,5,6,8,1|2|600|4|1|1,,8,0,167,36,204,68120,8778,250474,8,8,8
6,20,5,7,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,5,8,8,1|2|600|4|1|1,,9,0,221,47,269,89780,11200,332898,9,9,9
6,20,5,9,8,1|2|600|4|1|1,,16,0,437,106,544,176721,20241,665457,16,16,16
6,20,5,10,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,6,1,8,1|2|600|4|1|1,,4,0,34,5,40,16857,3606,53335,4,4,4
6,20,6,2,8,1|2|600|4|1|1,,6,0,72,21,94,32716,5556,112800,6,6,6
6,20,6,3,8,1|2|600|4|1|1,,11,0,162,32,195,68432,10386,243344,11,11,11
6,20,6,4,8,1|2|600|4|1|1,,8,0,147,35,183,60655,8448,219907,8,8,8
6,20,6,5,8,1|2|600|4|1|1,,6,0,128,28,156,51418,7086,186312,6,6,6
6,20,6,6,8,1|2|600|4|1|1,,10,0,245,42,289,99067,11916,369415,10,10,10
6,20,6,7,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,6,8,8,1|2|600|4|1|1,,11,0,320,53,374,129031,14736,487337,11,11,11
6,20,6,9,8,1|2|600|4|1|1,,11,0,356,55,412,144325,15606,549949,11,11,11
6,20,6,10,8,1|2|600|4|1|1,,11,0,399,76,475,160628,16476,615506,11,11,11
6,20,7,1,8,1|2|600|4|1|1,,6,0,62,10,73,29870,5803,97498,6,6,6
6,20,7,2,8,1|2|600|4|1|1,,12,0,168,35,204,74442,11714,260616,12,12,12
6,20,7,3,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,7,4,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,7,5,8,1|2|600|4|1|1,,9,0,233,46,280,94036,11195,351484,9,9,9
6,20,7,6,8,1|2|600|4|1|1,,13,0,536,271,808,214860,24990,808962,10,13,13
6,20,7,7,8,1|2|600|4|1|1,,6,0,200,35,237,82047,8869,310331,6,6,6
6,20,7,8,8,1|2|600|4|1|1,,10,0,361,67,429,142637,14708,545891,10,10,10
6,20,7,9,8,1|2|600|4|1|1,,9,0,343,53,396,137915,14103,528735,9,9,9
6,20,7,10,8,1|2|600|4|1|1,,9,0,386,79,466,152668,14830,590196,9,9,9
6,20,8,1,8,1|2|600|4|1|1,,13,0,165,43,208,75374,13112,256130,13,13,13
6,20,8,2,8,1|2|600|4|1|1,,5,0,87,23,111,36556,6064,126428,5,5,5
6,20,8,3,8,1|2|600|4|1|1,,9,0,345,114,461,139618,18384,511208,8,9,9
6,20,8,4,8,1|2|600|4|1|1,,7,0,170,32,203,72212,9248,264116,7,7,7
6,20,8,5,8,1|2|600|4|1|1,,5,0,146,30,177,58573,7384,215273,5,5,5
6,20,8,6,8,1|2|600|4|1|1,,8,0,299,45,345,117539,11712,451815,8,8,8
6,20,8,7,8,1|2|600|4|1|1,,10,0,366,60,427,145031,15104,555113,10,10,10
6,20,8,8,8,1|2|600|4|1|1,,10,0,409,64,473,163071,15904,629879,10,10,10
6,20,8,9,8,1|2|600|4|1|1,,13,0,544,101,647,216389,21240,835365,13,13,13
6,20,8,10,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,9,1,8,1|2|600|4|1|1,,4,0,60,9,70,28628,5229,93740,4,4,4
6,20,9,2,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,9,3,8,1|2|600|4|1|1,,10,0,226,40,267,97140,13095,349992,10,10,10
6,20,9,4,8,1|2|600|4|1|1,,7,0,198,36,236,81147,10116,297933,7,7,7
6,20,9,5,8,1|2|600|4|1|1,,7,0,236,40,277,94171,10701,351915,7,7,7
6,20,9,6,8,1|2|600|4|1|1,,9,0,594,157,752,227446,21114,882784,7,9,9
6,20,9,7,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,9,8,8,1|2|600|4|1|1,,11,0,524,80,605,206853,18648,806569,11,11,11
6,20,9,9,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,9,10,8,1|2|600|4|1|1,,10,0,580,142,723,226631,18702,894465,10,10,10
6,20,10,1,8,1|2|600|4|1|1,,4,0,75,19,95,34603,5770,116497,4,4,4
6,20,10,2,8,1|2|600|4|1|1,,9,0,206,43,250,87890,12260,312254,9,9,9
6,20,10,3,8,1|2|600|4|1|1,,11,0,325,53,379,132824,15582,492226,11,11,11
6,20,10,4,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,10,5,8,1|2|600|4|1|1,,8,0,282,46,329,116469,13010,435051,8,8,8
6,20,10,6,8,1|2|600|4|1|1,,9,0,381,56,437,151019,15180,577911,9,9,9
6,20,10,7,8,1|2|600|4|1|1,,8,0,661,208,870,257237,23830,998491,7,8,8
6,20,10,8,8,1|2|600|4|1|1,,6,0,338,47,386,133565,11672,521249,6,6,6
6,20,10,9,8,1|2|600|4|1|1,,12,0,680,120,800,263382,22554,1034092,12,12,12
6,20,10,10,8,1|2|600|4|1|1,,9,0,1050,754,1805,401765,30700,1601341,8,9,9
