g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
12,10,7,5,7,1|2|600|4|1|1,,14,0,1859,191,2052,730635,66995,2820667,14,14,14
12,10,7,6,7,1|2|600|4|1|1,,15,0,2316,278,2595,899220,76074,3508276,15,15,15
12,10,7,7,7,1|2|600|4|1|1,,15,0,2574,342,2917,996285,80689,3907961,15,15,15
12,10,7,8,7,1|2|600|4|1|1,,23,0,4479,2249,6729,1690418,127928,6709970,23,23,23
12,10,7,9,7,1|2|600|4|1|1,,20,0,4313,1879,6193,1621510,117999,6461246,20,20,20
12,10,7,10,7,1|2|600|4|1|1,,18,0,4131,6523,10655,1563139,112246,6224637,18,18,18
12,10,8,1,7,1|2|600|4|1|1,,16,0,1090,136,1227,460835,63656,1638017,16,16,16
12,10,8,2,7,1|2|600|4|1|1,,10,0,911,99,1011,371298,44368,1358086,10,10,10
12,10,8,3,7,1|2|600|4|1|1,,16,0,1813,196,2010,718619,73464,2716821,16,16,16
12,10,8,4,7,1|2|600|4|1|1,,14,0,1859,208,2068,734770,69152,2816218,14,14,14
12,10,8,5,7,1|2|600|4|1|1,,16,0,2477,274,2752,963729,83272,3746279,16,16,16
12,10,8,6,7,1|2|600|4|1|1,,14,0,2478,211,2689,957792,77808,3747996,14,14,14
12,10,8,7,7,1|2|600|4|1|1,,16,0,3243,358,3602,1223529,93080,4831899,16,16,16
12,10,8,8,7,1|2|600|4|1|1,,18,0,4080,955,5036,1528773,109504,6084613,18,18,18
12,10,8,9,7,1|2|600|4|1|1,,23,0,5727,8525,14252,2136911,145224,8573635,23,23,23
12,10,8,10,7,1|2|600|4|1|1,,18,0,4804,6026,10831,1800179,120464,7231175,18,18,18
12,10,9,1,7,1|2|600|4|1|1,,0,0,11,8,19,9200,4176,17100,0,0,0
12,10,9,2,7,1|2|600|4|1|1,,11,0,1183,134,1318,482063,53586,1778625,11,11,11
12,10,9,3,7,1|2|600|4|1|1,,14,0,1846,193,2040,728300,71307,2762132,14,14,14
12,10,9,4,7,1|2|600|4|1|1,,19,0,2952,367,3320,1144676,100836,4429808,19,19,19
12,10,9,5,7,1|2|600|4|1|1,,14,0,2510,259,2769,973740,79965,3794728,14,14,14
12,10,9,6,7,1|2|600|4|1|1,,13,0,2638,260,2898,1013299,78678,3976663,13,13,13
12,10,9,7,7,1|2|600|4|1|1,,16,0,3678,380,4059,1391739,100431,5523819,16,16,16
12,10,9,8,7,1|2|600|4|1|1,,18,0,4537,511,5048,1721816,117720,6880618,18,18,18
12,10,9,9,7,1|2|600|4|1|1,,20,0,5572,926,6499,2102877,136161,8458137,20,20,20
12,10,9,10,7,1|2|600|4|1|1,,17,0,9143,89649,98793,3397468,209898,13784738,15,17,17
12,10,10,1,7,1|2|600|4|1|1,,7,0,679,94,773,288247,36874,1019563,7,7,7
12,10,10,2,7,1|2|600|4|1|1,,18,0,2249,259,2509,907404,93044,3402036,18,18,18
12,10,10,3,7,1|2|600|4|1|1,,8,0,1217,110,1328,487980,46686,1842946,8,8,8
12,10,10,4,7,1|2|600|4|1|1,,13,0,2330,212,2542,913539,76648,3534719,13,13,13
12,10,10,5,7,1|2|600|4|1|1,,21,0,8010,6049,14059,3092077,236210,12213439,20,21,21
12,10,10,6,7,1|2|600|4|1|1,,15,0,3459,328,3788,1324938,96828,5238430,15,15,15
12,10,10,7,7,1|2|600|4|1|1,,20,0,5149,2133,7282,1965174,133126,7859676,20,20,20
12,10,10,8,7,1|2|600|4|1|1,,19,0,5445,1339,6785,2061712,132560,8291766,19,19,19
12,10,10,9,7,1|2|600|4|1|1,,17,0,5328,3099,8429,2013020,124506,8129922,17,17,17
12,10,10,10,7,1|2|600|4|1|1,,16,0,5506,2379,7886,2044875,122500,8284579,16,16,16
12,20,1,1,7,1|2|600|4|1|1,,24,0,115,33,149,59583,18001,171755,24,24,24
12,20,1,2,7,1|2|600|4|1|1,,29,0,463,530,994,218596,55442,673738,27,29,29
12,20,1,3,7,1|2|600|4|1|1,,35,0,461,4572,5034,215503,50547,663335,19,35,35
12,20,1,4,7,1|2|600|4|1|1,,48,0,823,5304,6128,383480,83956,1208206,26,48,48
12,20,1,5,7,1|2|600|4|1|1,,40,0,989,11182,12172,458213,99221,1441657,26,40,40
12,20,1,6,7,1|2|600|4|1|1,,43,0,1871,60493,62365,851219,183606,2691621,21,43,43
12,20,1,7,7,1|2|600|4|1|1,,46,0,2238,223273,225512,1011190,208087,3218934,21,46,46
12,20,1,8,7,1|2|600|4|1|1,Timeout,,0,3176,869090,0,1448641,298232,4627855,27,55,67
12,20,1,9,7,1|2|600|4|1|1,Timeout,,0,3394,855242,0,1548905,317529,4945413,26,53,65
12,20,1,10,7,1|2|600|4|1|1,Timeout,,0,4725,872122,0,2114248,414010,6801610,31,63,93
12,20,2,1,7,1|2|600|4|1|1,,21,0,194,73,268,95716,25346,293134,21,21,21
12,20,2,2,7,1|2|600|4|1|1,,18,0,292,122,414,134506,30244,432522,10,18,18
12,20,2,3,7,1|2|600|4|1|1,,20,0,498,4836,5335,222610,43206,743064,12,20,20
12,20,2,4,7,1|2|600|4|1|1,,33,0,1407,3941,5349,617339,110888,2104415,27,33,33
12,20,2,5,7,1|2|600|4|1|1,,24,0,1061,22266,23328,466950,80650,1597772,17,24,24
12,20,2,6,7,1|2|600|4|1|1,,39,0,2197,141240,143438,948723,152940,3314499,29,39,39
12,20,2,7,7,1|2|600|4|1|1,,31,0,1964,125704,127669,850838,135374,2970824,23,31,31
12,20,2,8,7,1|2|600|4|1|1,Timeout,,0,4776,893391,0,2035971,319984,7167847,25,51,62
12,20,2,9,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,2,10,7,1|2|600|4|1|1,Timeout,,0,2908,606278,0,1228739,183476,4333067,24,25,48
12,20,3,1,7,1|2|600|4|1|1,,12,0,175,44,220,85965,20595,266101,12,12,12
12,20,3,2,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,3,3,7,1|2|600|4|1|1,,17,0,837,315,1153,362821,62649,1262185,14,17,17
12,20,3,4,7,1|2|600|4|1|1,,20,0,724,120,845,317745,51420,1104523,20,20,20
12,20,3,5,7,1|2|600|4|1|1,,23,0,1919,12629,14550,814356,123135,2909244,22,23,23
12,20,3,6,7,1|2|600|4|1|1,,23,0,1879,67687,69567,785916,111906,2838258,18,23,23
12,20,3,7,7,1|2|600|4|1|1,,27,0,2941,32894,35835,1224701,168933,4456509,25,27,27
12,20,3,8,7,1|2|600|4|1|1,Timeout,,0,1942,906172,0,801216,104424,2932770,14,15,28
12,20,3,9,7,1|2|600|4|1|1,,29,0,3726,527724,531452,1526498,198315,5606666,25,29,29
12,20,3,10,7,1|2|600|4|1|1,Timeout,,0,4829,931672,0,1982134,254766,7288532,30,31,45
12,20,4,1,7,1|2|600|4|1|1,,22,0,457,76,534,214707,46372,695213,22,22,22
12,20,4,2,7,1|2|600|4|1|1,,30,0,910,152,1063,404005,71432,1390945,30,30,30
12,20,4,3,7,1|2|600|4|1|1,,21,0,1604,579,2184,685356,106284,2449246,20,21,21
12,20,4,4,7,1|2|600|4|1|1,,7,0,353,47,400,153970,23056,541022,7,7,7
12,20,4,5,7,1|2|600|4|1|1,,19,0,2037,2452,4490,844462,110900,3109480,17,19,19
12,20,4,6,7,1|2|600|4|1|1,,24,0,1633,1089,2723,679609,86424,2496293,24,24,24
12,20,4,7,7,1|2|600|4|1|1,,23,0,3349,77432,80782,1370591,168508,5106993,22,23,23
12,20,4,8,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,4,9,7,1|2|600|4|1|1,,21,0,3263,551286,554551,1318287,151236,4963793,17,21,21
12,20,4,10,7,1|2|600|4|1|1,,27,0,2822,24280,27102,1143478,129064,4293198,27,27,27
12,20,5,1,7,1|2|600|4|1|1,,13,0,375,64,440,174762,34277,574050,13,13,13
12,20,5,2,7,1|2|600|4|1|1,,21,0,830,114,945,365302,60202,1272134,21,21,21
12,20,5,3,7,1|2|600|4|1|1,,18,0,909,103,1013,391737,57471,1396409,18,18,18
12,20,5,4,7,1|2|600|4|1|1,,22,0,1313,195,1508,555767,76196,2020769,22,22,22
12,20,5,5,7,1|2|600|4|1|1,,17,0,2326,5406,7733,956499,118825,3557615,16,17,17
12,20,5,6,7,1|2|600|4|1|1,,19,0,1647,781,2429,675549,77790,2527203,19,19,19
12,20,5,7,7,1|2|600|4|1|1,,23,0,2245,1871,4117,908650,100259,3429766,23,23,23
12,20,5,8,7,1|2|600|4|1|1,,21,0,2261,53961,56223,913101,98248,3452113,21,21,21
12,20,5,9,7,1|2|600|4|1|1,,19,0,4058,82202,86261,1614442,166365,6188262,17,19,19
12,20,5,10,7,1|2|600|4|1|1,,23,0,5736,252204,257942,2259820,226850,8716870,22,23,23
12,20,6,1,7,1|2|600|4|1|1,,13,0,465,74,539,214259,40326,709309,13,13,13
12,20,6,2,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,6,3,7,1|2|600|4|1|1,,13,0,821,105,927,350246,48402,1257632,13,13,13
12,20,6,4,7,1|2|600|4|1|1,,12,0,953,108,1061,396995,48696,1464423,12,12,12
12,20,6,5,7,1|2|600|4|1|1,,21,0,3473,1287,4760,1416003,165342,5323277,20,21,21
12,20,6,6,7,1|2|600|4|1|1,,16,0,1603,382,1986,652698,73476,2460354,16,16,16
12,20,6,7,7,1|2|600|4|1|1,,15,0,1722,234,1957,696804,73770,2639008,15,15,15
12,20,6,8,7,1|2|600|4|1|1,,27,0,6416,17753,24170,2531057,249744,9786481,25,27,27
12,20,6,9,7,1|2|600|4|1|1,,24,0,3499,3289,6789,1385697,129654,5368275,24,24,24
12,20,6,10,7,1|2|600|4|1|1,,26,0,7623,174408,182033,2974474,268188,11642474,24,26,26
12,20,7,1,7,1|2|600|4|1|1,,14,0,624,96,721,286304,49687,960868,14,14,14
12,20,7,2,7,1|2|600|4|1|1,,27,0,1574,217,1792,685925,100814,2438405,27,27,27
12,20,7,3,7,1|2|600|4|1|1,,30,0,2149,276,2426,911804,120549,3327300,30,30,30
12,20,7,4,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,7,5,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,7,6,7,1|2|600|4|1|1,,25,0,2889,401,3290,1175380,123594,4465456,25,25,25
12,20,7,7,7,1|2|600|4|1|1,,16,0,2153,223,2377,867485,85729,3316817,16,16,16
12,20,7,8,7,1|2|600|4|1|1,,22,0,3277,1106,4384,1309043,122600,5059153,22,22,22
12,20,7,9,7,1|2|600|4|1|1,,21,0,6667,25897,32565,2615242,230319,10253738,20,21,21
12,20,7,10,7,1|2|600|4|1|1,,21,0,3754,2859,6613,1486206,129958,5802386,21,21,21
12,20,8,1,7,1|2|600|4|1|1,,0,0,9,2,12,8073,3744,15111,0,0,0
12,20,8,2,7,1|2|600|4|1|1,,13,0,944,91,1037,409160,56464,1457200,13,13,13
12,20,8,3,7,1|2|600|4|1|1,,14,0,1231,118,1350,521332,64824,1905794,14,14,14
12,20,8,4,7,1|2|600|4|1|1,,20,0,2094,215,2310,864388,96800,3238156,20,20,20
12,20,8,5,7,1|2|600|4|1|1,,13,0,1641,158,1800,667655,68584,2532839,13,13,13
12,20,8,6,7,1|2|600|4|1|1,,22,0,3028,411,3440,1222086,119280,4691522,22,22,22
12,20,8,7,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,8,8,7,1|2|600|4|1|1,,10,0,1781,126,1908,709618,63424,2744706,10,10,10
12,20,8,9,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,8,10,7,1|2|600|4|1|1,,19,0,3953,1085,5039,1552300,126800,6109756,19,19,19
12,20,9,1,7,1|2|600|4|1|1,,12,0,766,70,838,344551,54297,1176515,12,12,12
12,20,9,2,7,1|2|600|4|1|1,,14,0,1174,129,1304,507556,66978,1816570,14,14,14
12,20,9,3,7,1|2|600|4|1|1,,13,0,1369,139,1509,573134,66555,2113502,13,13,13
12,20,9,4,7,1|2|600|4|1|1,,11,0,1388,110,1499,572425,60516,2146453,11,11,11
12,20,9,5,7,1|2|600|4|1|1,,16,0,2209,211,2421,897025,90621,3412437,16,16,16
12,20,9,6,7,1|2|600|4|1|1,,16,0,2629,274,2905,1052591,95526,4064753,16,16,16
12,20,9,7,7,1|2|600|4|1|1,,14,0,2520,228,2749,1002516,88623,3882660,14,14,14
12,20,9,8,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,9,9,7,1|2|600|4|1|1,,19,0,4229,665,4895,1656124,129681,6547120,19,19,19
12,20,9,10,7,1|2|600|4|1|1,,15,0,3448,1622,5071,1351462,108378,5331452,15,15,15
12,20,10,1,7,1|2|600|4|1|1,,17,0,1296,153,1450,574942,82954,2006468,17,17,17
12,20,10,2,7,1|2|600|4|1|1,,19,0,3266,973,4240,1381617,171380,5043973,17,19,19
12,20,10,3,7,1|2|600|4|1|1,,16,0,1893,202,2096,788816,88158,2923078,16,16,16
12,20,10,4,7,1|2|600|4|1|1,,11,0,1580,147,1728,646865,65704,2437663,11,11,11
12,20,10,5,7,1|2|600|4|1|1,,23,0,3606,484,4092,1455631,138290,5589829,23,23,23
12,20,10,6,7,1|2|600|4|1|1,,19,0,6284,4994,11279,2500867,223836,9717683,18,19,19
12,20,10,7,7,1|2|600|4|1|1,,24,0,4838,2620,7459,1909880,158470,7485718,24,24,24
12,20,10,8,7,1|2|600|4|1|1,,15,0,3323,332,3656,1308043,106064,5125855,15,15,15
12,20,10,9,7,1|2|600|4|1|1,,29,0,7084,2753,9838,2762935,207450,10981325,29,29,29
12,20,10,10,7,1|2|600|4|1|1,,22,0,5722,2675,8397,2229982,165700,8863778,22,22,22
