g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
12,10,6,8,5,1|2|600|4|1|1,,19,0,6969,82782,89753,2615002,151824,10367946,15,19,19
12,10,6,9,5,1|2|600|4|1|1,,23,0,6099,76134,82234,2277342,124470,9033192,23,23,23
12,10,6,10,5,1|2|600|4|1|1,Timeout,,0,6479,843742,0,2422142,120444,9640290,21,21,-1
12,10,7,1,5,1|2|600|4|1|1,,16,0,891,112,1004,380663,56311,1340439,16,16,16
12,10,7,2,5,1|2|600|4|1|1,,12,0,935,101,1037,384535,46814,1404445,12,12,12
12,10,7,3,5,1|2|600|4|1|1,,15,0,1532,154,1687,612361,62229,2308217,15,15,15
12,10,7,4,5,1|2|600|4|1|1,,18,0,2287,262,2549,897433,79372,3444879,18,18,18
12,10,7,5,5,1|2|600|4|1|1,,12,0,1890,175,2066,737341,58067,2856565,12,12,12
12,10,7,6,5,1|2|600|4|1|1,,14,0,2667,284,2952,1018799,71322,3988265,14,14,14
12,10,7,7,5,1|2|600|4|1|1,,32,0,7134,13965,21100,2651023,166369,10507587,32,32,32
12,10,7,8,5,1|2|600|4|1|1,,22,0,5732,9801,15534,2133734,122600,8475268,22,22,22
12,10,7,9,5,1|2|600|4|1|1,,19,0,10891,135192,146084,4020563,207855,16099179,18,19,19
12,10,7,10,5,1|2|600|4|1|1,,18,0,6003,155486,161491,2239539,112246,8931077,18,18,18
12,10,8,1,5,1|2|600|4|1|1,,10,0,689,66,756,295173,41192,1036551,10,10,10
12,10,8,2,5,1|2|600|4|1|1,,10,0,929,98,1028,380312,44368,1392780,10,10,10
12,10,8,3,5,1|2|600|4|1|1,,15,0,1781,164,1946,706887,69144,2671775,15,15,15
12,10,8,4,5,1|2|600|4|1|1,,15,0,2243,212,2456,870651,73760,3351819,15,15,15
12,10,8,5,5,1|2|600|4|1|1,,21,0,3788,418,4206,1442782,107752,5647466,21,21,21
12,10,8,6,5,1|2|600|4|1|1,,15,0,3242,307,3550,1230561,82992,4842209,15,15,15
12,10,8,7,5,1|2|600|4|1|1,,14,0,6485,5720,12206,2426823,147800,9654093,13,14,14
12,10,8,8,5,1|2|600|4|1|1,,19,0,10326,93947,104275,3850902,213184,15408886,18,19,19
12,10,8,9,5,1|2|600|4|1|1,,21,0,12590,171674,184266,4638821,235944,18639607,19,21,21
12,10,8,10,5,1|2|600|4|1|1,,18,0,6789,64736,71526,2504732,120464,10049720,18,18,18
12,10,9,1,5,1|2|600|4|1|1,,9,0,732,84,817,313756,41769,1106780,9,9,9
12,10,9,2,5,1|2|600|4|1|1,,9,0,972,97,1069,397704,44658,1460708,9,9,9
12,10,9,3,5,1|2|600|4|1|1,,13,0,1791,182,1974,708781,66555,2690005,13,13,13
12,10,9,4,5,1|2|600|4|1|1,,19,0,3204,313,3518,1238374,100836,4800564,19,19,19
12,10,9,5,5,1|2|600|4|1|1,,24,0,4913,552,5466,1865577,133245,7335101,24,24,24
12,10,9,6,5,1|2|600|4|1|1,,18,0,4349,472,4822,1639386,106758,6489996,18,18,18
12,10,9,7,5,1|2|600|4|1|1,,17,0,4739,492,5232,1776987,106335,7059711,17,17,17
12,10,9,8,5,1|2|600|4|1|1,,13,0,4185,407,4593,1554021,86760,6196675,13,13,13
12,10,9,9,5,1|2|600|4|1|1,,18,0,6762,1215,7978,2493079,123201,10025755,18,18,18
12,10,9,10,5,1|2|600|4|1|1,,22,0,9134,13717,22852,3358026,155754,13544576,22,22,22
12,10,10,1,5,1|2|600|4|1|1,,6,0,580,67,648,247313,32266,870199,6,6,6
12,10,10,2,5,1|2|600|4|1|1,,9,0,1150,111,1262,463957,48980,1713079,9,9,9
12,10,10,3,5,1|2|600|4|1|1,,16,0,2542,237,2780,994242,88158,3795288,16,16,16
12,10,10,4,5,1|2|600|4|1|1,,11,0,2177,214,2392,838329,65704,3251089,11,11,11
12,10,10,5,5,1|2|600|4|1|1,,15,0,3483,318,3803,1317384,92210,5178696,15,15,15
12,10,10,6,5,1|2|600|4|1|1,,18,0,4822,472,5295,1809593,114972,7172949,18,18,18
12,10,10,7,5,1|2|600|4|1|1,,17,0,5264,548,5813,1959865,114118,7818187,17,17,17
12,10,10,8,5,1|2|600|4|1|1,,21,0,7506,1698,9205,2764772,145808,11105858,21,21,21
12,10,10,9,5,1|2|600|4|1|1,,14,0,5649,640,6289,2085678,103770,8381192,14,14,14
12,10,10,10,5,1|2|600|4|1|1,,23,0,10290,73937,84228,3772744,172900,15262882,23,23,23
12,20,1,1,5,1|2|600|4|1|1,,10,0,49,16,65,25627,7921,73151,10,10,10
12,20,1,2,5,1|2|600|4|1|1,,34,0,467,777,1245,206464,45362,659602,22,34,34
12,20,1,3,5,1|2|600|4|1|1,,49,0,1392,338966,340360,601345,104979,2020169,20,49,49
12,20,1,4,5,1|2|600|4|1|1,Timeout,,0,1490,1028934,0,641127,90292,2218477,28,29,-1
12,20,1,5,5,1|2|600|4|1|1,Timeout,,0,4235,643733,0,1761740,219029,6213760,29,59,72
12,20,1,6,5,1|2|600|4|1|1,Timeout,,0,5119,1039120,0,2107167,226806,7549729,26,53,-1
12,20,1,7,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,1,8,5,1|2|600|4|1|1,Timeout,,0,6207,1043116,0,2499521,210680,9171167,19,39,-1
12,20,1,9,5,1|2|600|4|1|1,Timeout,,0,10655,1056014,0,4251770,329625,15705510,27,55,108
12,20,1,10,5,1|2|600|4|1|1,Timeout,,0,15039,1083332,0,5957517,427258,22130071,32,65,-1
12,20,2,1,5,1|2|600|4|1|1,,10,0,96,40,137,48112,12674,143938,10,10,10
12,20,2,2,5,1|2|600|4|1|1,,15,0,256,44,300,115524,23044,376330,15,15,15
12,20,2,3,5,1|2|600|4|1|1,,33,0,858,205,1064,368484,58758,1272176,33,33,33
12,20,2,4,5,1|2|600|4|1|1,,27,0,1504,126173,127679,626583,82664,2235339,20,27,27
12,20,2,5,5,1|2|600|4|1|1,,28,0,1943,4944,6889,799709,94474,2877855,20,28,28
12,20,2,6,5,1|2|600|4|1|1,Timeout,,0,2774,612270,0,1125560,116652,4113480,22,23,44
12,20,2,7,5,1|2|600|4|1|1,Timeout,,0,10082,1090557,0,4007890,371534,14887216,32,65,128
12,20,2,8,5,1|2|600|4|1|1,Timeout,,0,3618,1097969,0,1446185,117232,5406021,18,19,-1
12,20,2,9,5,1|2|600|4|1|1,Timeout,,0,6882,1132910,0,2708893,203922,10184599,29,30,-1
12,20,2,10,5,1|2|600|4|1|1,Timeout,,0,6891,1111853,0,2709286,183476,10256014,24,25,-1
12,20,3,1,5,1|2|600|4|1|1,,18,0,271,69,341,128949,30099,406609,18,18,18
12,20,3,2,5,1|2|600|4|1|1,,26,0,629,93,723,276438,50550,936200,26,26,26
12,20,3,3,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,3,4,5,1|2|600|4|1|1,,28,0,1337,645,1983,556998,71004,2011024,28,28,28
12,20,3,5,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,3,6,5,1|2|600|4|1|1,,26,0,3780,232015,235796,1513979,148194,5662889,12,26,26
12,20,3,7,5,1|2|600|4|1|1,Timeout,,0,3691,1119497,0,1479272,129189,5558636,38,38,-1
12,20,3,8,5,1|2|600|4|1|1,Timeout,,0,5760,1125773,0,2261054,176424,8593672,24,25,48
12,20,3,9,5,1|2|600|4|1|1,Timeout,,0,5367,1146887,0,2094188,151659,7987544,19,20,38
12,20,3,10,5,1|2|600|4|1|1,Timeout,,0,9276,1143766,0,3602220,238062,13831618,28,29,-1
12,20,4,1,5,1|2|600|4|1|1,,21,0,447,95,543,205526,44356,666538,21,21,21
12,20,4,2,5,1|2|600|4|1|1,,12,0,386,50,437,171407,29960,580403,12,12,12
12,20,4,3,5,1|2|600|4|1|1,,21,0,944,127,1072,397509,57036,1417477,21,21,21
12,20,4,4,5,1|2|600|4|1|1,,19,0,1157,137,1295,475824,57616,1738428,19,19,19
12,20,4,5,5,1|2|600|4|1|1,,26,0,3539,434209,437750,1412559,148916,5286193,23,26,26
12,20,4,6,5,1|2|600|4|1|1,Timeout,,0,3052,1151360,0,1215421,114072,4590505,16,21,24
12,20,4,7,5,1|2|600|4|1|1,,21,0,4373,123847,128221,1722972,146044,6567530,19,21,21
12,20,4,8,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,4,9,5,1|2|600|4|1|1,Timeout,,0,7765,1170900,0,3001359,211716,11579941,24,25,36
12,20,4,10,5,1|2|600|4|1|1,Timeout,,0,8804,719855,0,3385276,216616,13141976,23,24,46
12,20,5,1,5,1|2|600|4|1|1,,11,0,317,67,385,147474,29381,479682,11,11,11
12,20,5,2,5,1|2|600|4|1|1,,19,0,809,105,915,347408,54730,1215840,19,19,19
12,20,5,3,5,1|2|600|4|1|1,,21,0,2269,911,3181,935666,123999,3416818,20,21,21
12,20,5,4,5,1|2|600|4|1|1,,25,0,1829,227,2056,746491,86132,2756833,25,25,25
12,20,5,5,5,1|2|600|4|1|1,,15,0,2613,2297,4911,1045915,104425,3946503,14,15,15
12,20,5,6,5,1|2|600|4|1|1,,15,0,1690,217,1908,676320,62238,2554592,15,15,15
12,20,5,7,5,1|2|600|4|1|1,,28,0,6735,153238,159974,2628445,213011,10129477,25,28,28
12,20,5,8,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,5,9,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,5,10,5,1|2|600|4|1|1,Timeout,,0,7376,1060503,0,2838503,186530,11048777,18,19,27
12,20,6,1,5,1|2|600|4|1|1,,13,0,472,81,554,217384,40326,722314,13,13,13
12,20,6,2,5,1|2|600|4|1|1,,21,0,1739,421,2162,743905,110892,2650453,17,21,21
12,20,6,3,5,1|2|600|4|1|1,,13,0,1350,321,1672,564256,72594,2054470,10,13,13
12,20,6,4,5,1|2|600|4|1|1,,26,0,2237,334,2572,913770,101112,3413410,26,26,26
12,20,6,5,5,1|2|600|4|1|1,,17,0,1823,205,2029,738107,72606,2782319,17,17,17
12,20,6,6,5,1|2|600|4|1|1,,17,0,2134,274,2409,856600,77796,3251068,17,17,17
12,20,6,7,5,1|2|600|4|1|1,,23,0,3587,527,4114,1411123,110634,5458645,23,23,23
12,20,6,8,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,6,9,5,1|2|600|4|1|1,,23,0,4633,263532,268166,1807674,124470,7038624,23,23,23
12,20,6,10,5,1|2|600|4|1|1,,20,0,8799,158981,167782,3393229,213468,13324061,19,20,20
12,20,7,1,5,1|2|600|4|1|1,,6,0,284,46,331,130778,23191,433570,6,6,6
12,20,7,2,5,1|2|600|4|1|1,,12,0,744,87,832,320674,46814,1126984,12,12,12
12,20,7,3,5,1|2|600|4|1|1,,21,0,1678,199,1878,696412,85557,2551574,21,21,21
12,20,7,4,5,1|2|600|4|1|1,,20,0,2063,230,2294,833976,87724,3130442,20,20,20
12,20,7,5,5,1|2|600|4|1|1,,18,0,2215,244,2459,888465,84851,3370353,18,18,18
12,20,7,6,5,1|2|600|4|1|1,,28,0,4145,577,4723,1631519,137850,6283421,28,28,28
12,20,7,7,5,1|2|600|4|1|1,,15,0,4839,9729,14569,1888360,146209,7339420,14,15,15
12,20,7,8,5,1|2|600|4|1|1,,23,0,8561,54118,62680,3321232,239816,12982170,22,23,23
12,20,7,9,5,1|2|600|4|1|1,,18,0,7565,982651,990217,2904145,185391,11448481,16,18,18
12,20,7,10,5,1|2|600|4|1|1,,26,0,6649,70364,77014,2557037,159478,10052327,26,26,26
12,20,8,1,5,1|2|600|4|1|1,,10,0,561,76,639,252469,41192,855847,10,10,10
12,20,8,2,5,1|2|600|4|1|1,,18,0,1322,178,1501,563090,76624,2017470,18,18,18
12,20,8,3,5,1|2|600|4|1|1,,17,0,1581,176,1759,655470,77784,2408146,17,17,17
12,20,8,4,5,1|2|600|4|1|1,,11,0,1274,133,1407,519555,55328,1937379,11,11,11
12,20,8,5,5,1|2|600|4|1|1,,12,0,1686,157,1844,676358,63688,2562996,12,12,12
12,20,8,6,5,1|2|600|4|1|1,,24,0,3938,463,4402,1548063,129648,5972867,24,24,24
12,20,8,7,5,1|2|600|4|1|1,,16,0,3241,478,3720,1259678,93080,4912208,16,16,16
12,20,8,8,5,1|2|600|4|1|1,,18,0,4040,667,4708,1566181,109504,6125189,18,18,18
12,20,8,9,5,1|2|600|4|1|1,,22,0,5695,1428,7124,2184835,139176,8615045,22,22,22
12,20,8,10,5,1|2|600|4|1|1,Timeout,,0,12461,594336,0,4737283,285200,18771343,22,23,24
12,20,9,1,5,1|2|600|4|1|1,,8,0,531,80,613,239124,37593,813872,8,8,8
12,20,9,2,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,9,3,5,1|2|600|4|1|1,,14,0,1516,179,1696,625252,71307,2305444,14,14,14
12,20,9,4,5,1|2|600|4|1|1,,21,0,2797,331,3128,1120466,110916,4241394,21,21,21
12,20,9,5,5,1|2|600|4|1|1,,17,0,2653,277,2931,1055066,95949,4027514,17,17,17
12,20,9,6,5,1|2|600|4|1|1,,15,0,2905,290,3196,1138321,89910,4412041,15,15,15
12,20,9,7,5,1|2|600|4|1|1,,28,0,6084,1865,7951,2349515,171279,9206555,28,28,28
12,20,9,8,5,1|2|600|4|1|1,,28,0,7070,9652,16723,2703548,179640,10661922,28,28,28
12,20,9,9,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,9,10,5,1|2|600|4|1|1,,21,0,6721,15112,21835,2555982,148986,10145896,21,21,21
12,20,10,1,5,1|2|600|4|1|1,,14,0,1088,150,1239,476504,69130,1656954,14,14,14
12,20,10,2,5,1|2|600|4|1|1,,13,0,1316,150,1466,556023,68564,2003405,13,13,13
12,20,10,3,5,1|2|600|4|1|1,,21,0,2560,295,2856,1046826,114078,3892456,21,21,21
12,20,10,4,5,1|2|600|4|1|1,,13,0,1977,188,2165,795623,76648,3011151,13,13,13
12,20,10,5,5,1|2|600|4|1|1,,16,0,2854,281,3136,1128685,97970,4324639,16,16,16
12,20,10,6,5,1|2|600|4|1|1,,14,0,2963,297,3261,1157786,90780,4491290,14,14,14
12,20,10,7,5,1|2|600|4|1|1,,22,0,5358,691,6049,2064749,145798,8108271,22,22,22
12,20,10,8,5,1|2|600|4|1|1,,19,0,5231,762,5994,2003097,132560,7895597,19,19,19
12,20,10,9,5,1|2|600|4|1|1,,15,0,4699,742,5442,1796748,110682,7118380,15,15,15
12,20,10,10,5,1|2|600|4|1|1,,15,0,9407,39245,48654,3541888,194500,14168292,13,15,15
