g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
12,10,7,4,19,1|2|600|4|1|1,,23,0,2573,270,2843,1034904,100252,3972984,23,23,23
12,10,7,5,19,1|2|600|4|1|1,,18,0,2378,251,2630,945487,84851,3665515,18,18,18
12,10,7,6,19,1|2|600|4|1|1,,16,0,2431,404,2836,956740,80826,3739178,16,16,16
12,10,7,7,19,1|2|600|4|1|1,,14,0,4072,2824,6898,1591878,126049,6286298,12,14,14
12,10,7,8,19,1|2|600|4|1|1,,15,0,2881,1290,4172,1120395,85304,4425891,15,15,15
12,10,7,9,19,1|2|600|4|1|1,,20,0,4176,3345,7523,1616565,117999,6435141,20,20,20
12,10,7,10,19,1|2|600|4|1|1,,19,0,4400,18459,22860,1691130,118150,6765322,19,19,19
12,10,8,1,19,1|2|600|4|1|1,,27,0,1774,214,1989,762975,104840,2728431,27,27,27
12,10,8,2,19,1|2|600|4|1|1,,11,0,969,78,1048,407344,48400,1492064,11,11,11
12,10,8,3,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,10,8,4,19,1|2|600|4|1|1,,15,0,1980,188,2169,794111,73760,3052799,15,15,15
12,10,8,5,19,1|2|600|4|1|1,,17,0,2629,267,2897,1038289,88168,4046153,17,17,17
12,10,8,6,19,1|2|600|4|1|1,,19,0,3333,656,3990,1301615,103728,5118479,19,19,19
12,10,8,7,19,1|2|600|4|1|1,,23,0,4535,755,5291,1761947,131384,6990587,23,23,23
12,10,8,8,19,1|2|600|4|1|1,,18,0,3853,865,4719,1491358,109504,5927102,18,18,18
12,10,8,9,19,1|2|600|4|1|1,,14,0,3361,544,3906,1297357,90792,5167887,14,14,14
12,10,8,10,19,1|2|600|4|1|1,,14,0,3715,833,4549,1423682,95120,5706662,14,14,14
12,10,9,1,19,1|2|600|4|1|1,,0,0,11,3,14,9200,4176,17100,0,0,0
12,10,9,2,19,1|2|600|4|1|1,,25,0,2558,286,2845,1057605,116082,3944335,25,25,25
12,10,9,3,19,1|2|600|4|1|1,,16,0,2056,197,2254,833069,80811,3166181,16,16,16
12,10,9,4,19,1|2|600|4|1|1,,15,0,2288,200,2489,914812,80676,3521582,15,15,15
12,10,9,5,19,1|2|600|4|1|1,,23,0,4063,410,4473,1596496,127917,6265456,23,23,23
12,10,9,6,19,1|2|600|4|1|1,,18,0,3614,355,3970,1408253,106758,5562263,18,18,18
12,10,9,7,19,1|2|600|4|1|1,,15,0,3472,293,3766,1336951,94527,5314391,15,15,15
12,10,9,8,19,1|2|600|4|1|1,,15,0,3765,722,4488,1448409,99144,5787449,15,15,15
12,10,9,9,19,1|2|600|4|1|1,,16,0,4380,1109,5490,1680905,110241,6744917,16,16,16
12,10,9,10,19,1|2|600|4|1|1,,17,0,5091,1861,6953,1941316,121914,7832536,17,17,17
12,10,10,1,19,1|2|600|4|1|1,,13,0,1225,112,1338,523646,64522,1879936,13,13,13
12,10,10,2,19,1|2|600|4|1|1,,18,0,2172,215,2388,893890,93044,3336502,18,18,18
12,10,10,3,19,1|2|600|4|1|1,,22,0,3228,328,3557,1300075,119262,4977625,22,22,22
12,10,10,4,19,1|2|600|4|1|1,,10,0,1766,133,1900,704183,60232,2714135,10,10,10
12,10,10,5,19,1|2|600|4|1|1,,11,0,2220,185,2406,874953,69170,3413147,11,11,11
12,10,10,6,19,1|2|600|4|1|1,,16,0,3664,304,3968,1424197,102876,5634789,16,16,16
12,10,10,7,19,1|2|600|4|1|1,,20,0,5058,1229,6288,1951223,133126,7793805,20,20,20
12,10,10,8,19,1|2|600|4|1|1,,17,0,4785,473,5259,1833200,119312,7359670,17,17,17
12,10,10,9,19,1|2|600|4|1|1,,17,0,5251,1880,7133,2007411,124506,8097351,17,17,17
12,10,10,10,19,1|2|600|4|1|1,,16,0,5395,873,6269,2047477,122500,8287181,16,16,16
12,20,1,1,19,1|2|600|4|1|1,,2,0,10,2,13,6242,2161,16470,2,2,2
12,20,1,2,19,1|2|600|4|1|1,,26,0,262,217,480,129748,33266,395182,16,26,26
12,20,1,3,19,1|2|600|4|1|1,,40,0,599,3382,3982,292042,68691,907090,26,40,40
12,20,1,4,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,1,5,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,1,6,19,1|2|600|4|1|1,,51,0,1181,83006,84188,569332,118806,1795154,27,51,51
12,20,1,7,19,1|2|600|4|1|1,,60,0,1684,37723,39408,811939,168919,2556323,34,60,60
12,20,1,8,19,1|2|600|4|1|1,Timeout,,0,2902,649104,0,1365844,276344,4382858,25,63,68
12,20,1,9,19,1|2|600|4|1|1,Timeout,,0,3894,867378,0,1812346,365913,5809430,30,76,82
12,20,1,10,19,1|2|600|4|1|1,,64,0,2329,411735,414066,1092094,215290,3502088,32,64,64
12,20,2,1,19,1|2|600|4|1|1,,21,0,194,55,250,96189,25346,295371,21,21,21
12,20,2,2,19,1|2|600|4|1|1,,24,0,354,60,415,167441,36004,542361,24,24,24
12,20,2,3,19,1|2|600|4|1|1,,29,0,824,9968,10793,376404,74310,1258442,21,29,29
12,20,2,4,19,1|2|600|4|1|1,,20,0,908,504,1413,411297,74600,1393797,18,20,20
12,20,2,5,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,2,6,19,1|2|600|4|1|1,,31,0,1225,101802,103028,543538,90732,1877090,17,31,31
12,20,2,7,19,1|2|600|4|1|1,,36,0,2101,518781,520884,922380,146894,3226326,25,36,36
12,20,2,8,19,1|2|600|4|1|1,Timeout,,0,1791,829793,0,785044,123568,2738180,19,36,38
12,20,2,9,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,2,10,19,1|2|600|4|1|1,Timeout,,0,2799,902109,0,1203581,183476,4228709,24,37,48
12,20,3,1,19,1|2|600|4|1|1,,20,0,293,60,353,141814,33267,447222,20,20,20
12,20,3,2,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,3,3,19,1|2|600|4|1|1,,15,0,437,45,482,197546,34569,671294,15,15,15
12,20,3,4,19,1|2|600|4|1|1,,15,0,787,481,1269,347212,56316,1212266,11,15,15
12,20,3,5,19,1|2|600|4|1|1,,18,0,1435,1852,3288,614054,90303,2203846,16,18,18
12,20,3,6,19,1|2|600|4|1|1,,21,0,1769,8022,9793,754104,105858,2723298,17,21,21
12,20,3,7,19,1|2|600|4|1|1,,26,0,2464,220619,223085,1041671,142437,3786303,21,26,26
12,20,3,8,19,1|2|600|4|1|1,,32,0,3559,68142,71702,1491391,198024,5448741,27,32,32
12,20,3,9,19,1|2|600|4|1|1,Timeout,,0,3286,889309,0,1370186,182763,5003546,23,29,34
12,20,3,10,19,1|2|600|4|1|1,Timeout,,0,3529,902328,0,1464683,187950,5379097,22,23,44
12,20,4,1,19,1|2|600|4|1|1,,19,0,403,54,458,189356,40324,616684,19,19,19
12,20,4,2,19,1|2|600|4|1|1,,11,0,331,38,370,150315,27656,509327,11,11,11
12,20,4,3,19,1|2|600|4|1|1,,12,0,471,57,529,208320,33708,724474,12,12,12
12,20,4,4,19,1|2|600|4|1|1,,24,0,1152,177,1330,496311,72016,1777415,24,24,24
12,20,4,5,19,1|2|600|4|1|1,,18,0,1053,116,1170,447303,60212,1624161,18,18,18
12,20,4,6,19,1|2|600|4|1|1,,21,0,1419,442,1862,597046,76056,2195846,21,21,21
12,20,4,7,19,1|2|600|4|1|1,,27,0,2125,2037,4163,878901,104860,3274301,27,27,27
12,20,4,8,19,1|2|600|4|1|1,,28,0,2350,2444,4794,972985,116960,3604305,28,28,28
12,20,4,9,19,1|2|600|4|1|1,,21,0,3230,142751,145983,1320802,151236,4966308,17,21,21
12,20,4,10,19,1|2|600|4|1|1,,28,0,5161,587890,593053,2086973,235048,7881233,25,28,28
12,20,5,1,19,1|2|600|4|1|1,,8,0,225,40,266,107563,22037,344623,8,8,8
12,20,5,2,19,1|2|600|4|1|1,,21,0,814,91,905,361007,60202,1254105,21,21,21
12,20,5,3,19,1|2|600|4|1|1,,19,0,932,98,1031,405222,60495,1437674,19,19,19
12,20,5,4,19,1|2|600|4|1|1,,20,0,1229,147,1377,521383,69572,1897645,20,20,20
12,20,5,5,19,1|2|600|4|1|1,,17,0,1216,135,1352,511980,64825,1881756,17,17,17
12,20,5,6,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,5,7,19,1|2|600|4|1|1,,25,0,2393,2110,4504,977661,108611,3687993,25,25,25
12,20,5,8,19,1|2|600|4|1|1,,16,0,3249,12554,15804,1307517,138424,4991059,15,16,16
12,20,5,9,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,5,10,19,1|2|600|4|1|1,,25,0,3255,60986,64242,1303972,131090,4996594,25,25,25
12,20,6,1,19,1|2|600|4|1|1,,10,0,367,43,411,170938,31686,564372,10,10,10
12,20,6,2,19,1|2|600|4|1|1,,15,0,740,71,812,324697,50700,1138611,15,15,15
12,20,6,3,19,1|2|600|4|1|1,,10,0,631,56,688,272979,38034,976053,10,10,10
12,20,6,4,19,1|2|600|4|1|1,,28,0,2076,270,2347,867378,108600,3209406,28,28,28
12,20,6,5,19,1|2|600|4|1|1,,23,0,1999,300,2300,826489,96798,3088627,23,23,23
12,20,6,6,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,6,7,19,1|2|600|4|1|1,,20,0,3854,5802,9656,1553988,161322,5946318,17,20,20
12,20,6,8,19,1|2|600|4|1|1,,34,0,4304,7683,11987,1720749,171408,6629697,34,34,34
12,20,6,9,19,1|2|600|4|1|1,,23,0,3204,3094,6299,1282539,124470,4935045,23,23,23
12,20,6,10,19,1|2|600|4|1|1,,18,0,4647,70485,75134,1843945,169692,7176509,15,18,18
12,20,7,1,19,1|2|600|4|1|1,,17,0,740,86,827,337545,59623,1134765,17,17,17
12,20,7,2,19,1|2|600|4|1|1,,10,0,599,57,657,263929,39614,924035,10,10,10
12,20,7,3,19,1|2|600|4|1|1,,14,0,1041,96,1138,443097,58341,1605301,14,14,14
12,20,7,4,19,1|2|600|4|1|1,,16,0,1458,158,1616,605186,71020,2248012,16,16,16
12,20,7,5,19,1|2|600|4|1|1,,23,0,2406,354,2761,979300,107171,3705198,23,23,23
12,20,7,6,19,1|2|600|4|1|1,,20,0,2413,339,2753,971859,99834,3710865,20,20,20
12,20,7,7,19,1|2|600|4|1|1,,21,0,5268,21568,26837,2100336,206689,8108052,20,21,21
12,20,7,8,19,1|2|600|4|1|1,,19,0,2845,697,3543,1131696,106616,4371680,19,19,19
12,20,7,9,19,1|2|600|4|1|1,,24,0,3943,839,4783,1559863,140463,6070631,24,24,24
12,20,7,10,19,1|2|600|4|1|1,,20,0,6484,115010,121496,2534195,218518,9967945,18,20,20
12,20,8,1,19,1|2|600|4|1|1,,0,0,9,30,40,8073,3744,15111,0,0,0
12,20,8,2,19,1|2|600|4|1|1,,10,0,748,66,815,318919,44368,1130987,10,10,10
12,20,8,3,19,1|2|600|4|1|1,,23,0,2034,230,2265,849284,103704,3130916,23,23,23
12,20,8,4,19,1|2|600|4|1|1,,24,0,2600,271,2872,1061047,115232,4001215,24,24,24
12,20,8,5,19,1|2|600|4|1|1,,21,0,2636,241,2877,1063755,107752,4055311,21,21,21
12,20,8,6,19,1|2|600|4|1|1,,21,0,5493,4467,9962,2190394,212592,8455742,20,21,21
12,20,8,7,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,8,8,19,1|2|600|4|1|1,,22,0,3759,1639,5399,1485297,132544,5779185,22,22,22
12,20,8,9,19,1|2|600|4|1|1,,26,0,5021,5061,10083,1967260,163368,7741574,26,26,26
12,20,8,10,19,1|2|600|4|1|1,,23,0,4749,56765,61514,1854616,152144,7307416,23,23,23
12,20,9,1,19,1|2|600|4|1|1,,6,0,391,46,438,178304,29241,600420,6,6,6
12,20,9,2,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,9,3,19,1|2|600|4|1|1,,24,0,2432,290,2723,1010480,118827,3741992,24,24,24
12,20,9,4,19,1|2|600|4|1|1,,23,0,2777,282,3060,1134720,120996,4277108,23,23,23
12,20,9,5,19,1|2|600|4|1|1,,18,0,2633,237,2871,1055476,101277,4043232,18,18,18
12,20,9,6,19,1|2|600|4|1|1,,15,0,2354,213,2568,942898,89910,3615328,15,15,15
12,20,9,7,19,1|2|600|4|1|1,,21,0,3784,529,4314,1496048,129951,5835048,21,21,21
12,20,9,8,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,9,9,19,1|2|600|4|1|1,,18,0,4090,1267,5358,1593180,123201,6303168,18,18,18
12,20,9,10,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,10,1,19,1|2|600|4|1|1,,15,0,1138,126,1265,501743,73738,1739845,15,15,15
12,20,10,2,19,1|2|600|4|1|1,,16,0,1601,158,1760,677189,83252,2461005,16,16,16
12,20,10,3,19,1|2|600|4|1|1,,12,0,1415,131,1547,590014,67422,2175788,12,12,12
12,20,10,4,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,10,5,19,1|2|600|4|1|1,,22,0,3496,506,4003,1400985,132530,5378111,22,22,22
12,20,10,6,19,1|2|600|4|1|1,,13,0,2360,203,2564,942342,84732,3630396,13,13,13
12,20,10,7,19,1|2|600|4|1|1,,14,0,2866,246,3113,1131017,95110,4406487,14,14,14
12,20,10,8,19,1|2|600|4|1|1,,13,0,2973,303,3277,1163962,92816,4568032,13,13,13
12,20,10,9,19,1|2|600|4|1|1,,13,0,3156,394,3551,1235867,96858,4864851,13,13,13
12,20,10,10,19,1|2|600|4|1|1,,29,0,7920,8507,16428,3045839,216100,12187729,29,29,29
