g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
12,10,4,8,4,1|2|600|4|1|1,Timeout,,0,6919,743922,0,2641439,165344,10308359,20,21,30
12,10,4,9,4,1|2|600|4|1|1,Timeout,,0,8160,768070,0,3102640,177156,12162710,20,21,30
12,10,4,10,4,1|2|600|4|1|1,Timeout,,0,10020,771095,0,3784388,198184,14881360,21,22,42
12,10,5,1,4,1|2|600|4|1|1,,0,0,6,4,10,5232,2448,9684,0,0,0
12,10,5,2,4,1|2|600|4|1|1,,17,0,852,115,968,356745,49258,1286767,17,17,17
12,10,5,3,4,1|2|600|4|1|1,,18,0,1266,136,1403,513995,57471,1916827,18,18,18
12,10,5,4,4,1|2|600|4|1|1,,21,0,1916,240,2157,757502,72884,2879414,21,21,21
12,10,5,5,4,1|2|600|4|1|1,,22,0,2508,554,3063,984029,82825,3781825,22,22,22
12,10,5,6,4,1|2|600|4|1|1,Timeout,,0,4771,781059,0,1834960,136110,7145834,17,18,19
12,10,5,7,4,1|2|600|4|1|1,,25,0,4295,8567,12863,1651249,108611,6455281,25,25,25
12,10,5,8,4,1|2|600|4|1|1,Timeout,,0,6358,790216,0,2431771,147352,9572225,16,17,24
12,10,5,9,4,1|2|600|4|1|1,Timeout,,0,8458,818701,0,3187683,175869,12592583,18,19,20
12,10,5,10,4,1|2|600|4|1|1,Timeout,,0,6624,815189,0,2520682,131090,9946054,25,25,-1
12,10,6,1,4,1|2|600|4|1|1,,9,0,409,59,469,178523,28806,611805,9,9,9
12,10,6,2,4,1|2|600|4|1|1,,14,0,882,98,981,364611,47532,1319499,14,14,14
12,10,6,3,4,1|2|600|4|1|1,,12,0,1040,112,1153,418447,44946,1561069,12,12,12
12,10,6,4,4,1|2|600|4|1|1,,18,0,1969,231,2201,775247,71160,2962263,18,18,18
12,10,6,5,4,1|2|600|4|1|1,,15,0,2089,200,2289,812973,64542,3143807,15,15,15
12,10,6,6,4,1|2|600|4|1|1,,24,0,3942,1257,5200,1508548,108036,5896780,24,24,24
12,10,6,7,4,1|2|600|4|1|1,,16,0,3156,12270,15426,1202694,78378,4719164,16,16,16
12,10,6,8,4,1|2|600|4|1|1,,15,0,6492,14322,20816,2432686,142032,9637346,14,15,15
12,10,6,9,4,1|2|600|4|1|1,Timeout,,0,11134,842754,0,4172663,222966,16613585,21,22,31
12,10,6,10,4,1|2|600|4|1|1,Timeout,,0,5809,848262,0,2167362,109500,8612188,19,19,-1
12,10,7,1,4,1|2|600|4|1|1,,0,0,8,12,21,7216,3312,13392,0,0,0
12,10,7,2,4,1|2|600|4|1|1,,20,0,1534,191,1726,633497,75614,2336063,20,20,20
12,10,7,3,4,1|2|600|4|1|1,,17,0,1707,203,1910,689506,70005,2602344,17,17,17
12,10,7,4,4,1|2|600|4|1|1,,17,0,2110,244,2355,838130,75196,3212846,17,17,17
12,10,7,5,4,1|2|600|4|1|1,,15,0,2297,249,2547,900478,71459,3489784,15,15,15
12,10,7,6,4,1|2|600|4|1|1,,18,0,3409,485,3895,1314069,90330,5163127,18,18,18
12,10,7,7,4,1|2|600|4|1|1,,19,0,4109,1529,5638,1577648,100849,6225026,19,19,19
12,10,7,8,4,1|2|600|4|1|1,,16,0,7748,22799,30548,2932712,165224,11693198,15,16,16
12,10,7,9,4,1|2|600|4|1|1,,22,0,6450,20451,26902,2431458,129231,9685454,22,22,22
12,10,7,10,4,1|2|600|4|1|1,Timeout,,0,7117,883388,0,2672286,129958,10691606,21,21,-1
12,10,8,1,4,1|2|600|4|1|1,,0,0,9,5,15,8208,3744,15246,0,0,0
12,10,8,2,4,1|2|600|4|1|1,,16,0,1461,182,1644,603935,68560,2233099,16,16,16
12,10,8,3,4,1|2|600|4|1|1,,16,0,1886,201,2088,760883,73464,2883501,16,16,16
12,10,8,4,4,1|2|600|4|1|1,,13,0,1903,157,2061,753976,64544,2896072,13,13,13
12,10,8,5,4,1|2|600|4|1|1,,23,0,4141,497,4638,1602170,117544,6287794,23,23,23
12,10,8,6,4,1|2|600|4|1|1,,20,0,4195,584,4779,1620531,108912,6390599,20,20,20
12,10,8,7,4,1|2|600|4|1|1,,16,0,3910,523,4434,1497805,93080,5929087,16,16,16
12,10,8,8,4,1|2|600|4|1|1,,14,0,7439,70382,77822,2810085,155584,11235605,13,14,14
12,10,8,9,4,1|2|600|4|1|1,,17,0,5520,1252,6772,2085144,108936,8326224,17,17,17
12,10,8,10,4,1|2|600|4|1|1,,21,0,7672,9601,17274,2882104,139472,11564080,21,21,21
12,10,9,1,4,1|2|600|4|1|1,,3,0,250,40,291,111773,16713,382473,3,3,3
12,10,9,2,4,1|2|600|4|1|1,,12,0,1308,132,1441,534538,58050,1979460,12,12,12
12,10,9,3,4,1|2|600|4|1|1,,19,0,2577,281,2858,1024101,95067,3903153,19,19,19
12,10,9,4,4,1|2|600|4|1|1,,18,0,3041,285,3327,1188987,95796,4608781,18,18,18
12,10,9,5,4,1|2|600|4|1|1,,18,0,3627,348,3976,1401359,101277,5487835,18,18,18
12,10,9,6,4,1|2|600|4|1|1,,20,0,4772,624,5397,1819431,117990,7207881,20,20,20
12,10,9,7,4,1|2|600|4|1|1,,22,0,6090,828,6918,2311077,135855,9205885,22,22,22
12,10,9,8,4,1|2|600|4|1|1,,14,0,4510,515,5026,1699795,92952,6788897,14,14,14
12,10,9,9,4,1|2|600|4|1|1,,23,0,8215,3198,11414,3075461,155601,12359573,23,23,23
12,10,9,10,4,1|2|600|4|1|1,,15,0,6162,764,6926,2300645,108378,9249765,15,15,15
12,10,10,1,4,1|2|600|4|1|1,,0,0,12,3,16,10192,4608,18954,0,0,0
12,10,10,2,4,1|2|600|4|1|1,,8,0,1013,101,1115,415975,44084,1536767,8,8,8
12,10,10,3,4,1|2|600|4|1|1,,13,0,2054,195,2250,819201,72606,3126417,13,13,13
12,10,10,4,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,10,10,5,4,1|2|600|4|1|1,,16,0,6807,2643,9451,2600172,178610,10278414,15,16,16
12,10,10,6,4,1|2|600|4|1|1,,15,0,3999,415,4416,1528478,96828,6059790,15,15,15
12,10,10,7,4,1|2|600|4|1|1,,17,0,5229,840,6069,1983880,114118,7921252,17,17,17
12,10,10,8,4,1|2|600|4|1|1,,15,0,9694,16008,25702,3629610,192176,14597782,14,15,15
12,10,10,9,4,1|2|600|4|1|1,,16,0,6390,2786,9177,2387900,117594,9613318,16,16,16
12,10,10,10,4,1|2|600|4|1|1,,17,0,14408,102111,116520,5324156,237700,21596052,16,17,17
12,20,1,1,4,1|2|600|4|1|1,,16,0,75,27,103,39130,12241,113286,16,16,16
12,20,1,2,4,1|2|600|4|1|1,,25,0,328,1427,1756,149595,33266,474741,16,25,25
12,20,1,3,4,1|2|600|4|1|1,,52,0,1475,38484,39961,648406,110163,2184446,21,52,52
12,20,1,4,4,1|2|600|4|1|1,Timeout,,0,1495,775880,0,645865,90292,2239567,28,44,45
12,20,1,5,4,1|2|600|4|1|1,,51,0,3097,419327,422426,1306824,159125,4620492,21,51,51
12,20,1,6,4,1|2|600|4|1|1,Timeout,,0,5172,1026926,0,2157248,226806,7750610,26,53,104
12,20,1,7,4,1|2|600|4|1|1,Timeout,,0,4911,1036103,0,2043446,198295,7381110,40,41,-1
12,20,1,8,4,1|2|600|4|1|1,Timeout,,0,10405,1043666,0,4268124,374840,15613722,34,69,-1
12,20,1,9,4,1|2|600|4|1|1,Timeout,,0,13092,1054965,0,5322689,414297,19663709,34,69,136
12,20,1,10,4,1|2|600|4|1|1,Timeout,,0,15663,1091953,0,6290371,453754,23375213,34,69,-1
12,20,2,1,4,1|2|600|4|1|1,,15,0,142,44,188,70775,18434,214841,15,15,15
12,20,2,2,4,1|2|600|4|1|1,,16,0,270,55,326,123447,24484,405615,16,16,16
12,20,2,3,4,1|2|600|4|1|1,,23,0,586,80,667,256340,41478,877214,23,23,23
12,20,2,4,4,1|2|600|4|1|1,,35,0,1573,527342,528916,657875,86696,2346911,21,35,35
12,20,2,5,4,1|2|600|4|1|1,,30,0,1431,763,2195,602816,71434,2162322,30,30,30
12,20,2,6,4,1|2|600|4|1|1,Timeout,,0,2355,1084937,0,965170,95916,3548082,18,28,36
12,20,2,7,4,1|2|600|4|1|1,Timeout,,0,4247,610701,0,1722587,158414,6367361,27,41,54
12,20,2,8,4,1|2|600|4|1|1,Timeout,,0,4555,1095732,0,1817730,148912,6793090,23,24,-1
12,20,2,9,4,1|2|600|4|1|1,Timeout,,0,5190,721927,0,2069089,155538,7773715,22,40,41
12,20,2,10,4,1|2|600|4|1|1,Timeout,,0,6561,1104030,0,2588915,175988,9781415,23,24,-1
12,20,3,1,4,1|2|600|4|1|1,,29,0,431,99,531,202665,47523,646309,29,29,29
12,20,3,2,4,1|2|600|4|1|1,,14,0,333,52,387,151349,28086,506271,14,14,14
12,20,3,3,4,1|2|600|4|1|1,,19,0,1186,1976,3163,501473,75609,1773941,17,19,19
12,20,3,4,4,1|2|600|4|1|1,,21,0,1532,4580,6114,637389,80796,2316479,16,21,21
12,20,3,5,4,1|2|600|4|1|1,Timeout,,0,2506,793981,0,1020055,112191,3761783,20,28,30
12,20,3,6,4,1|2|600|4|1|1,,35,0,5169,217308,222479,2082662,202626,7785584,33,35,35
12,20,3,7,4,1|2|600|4|1|1,Timeout,,0,4537,1141881,0,1818390,155685,6865482,23,24,46
12,20,3,8,4,1|2|600|4|1|1,Timeout,,0,5299,1130026,0,2092997,162024,7962439,22,23,33
12,20,3,9,4,1|2|600|4|1|1,Timeout,,0,6116,1157549,0,2396354,174987,9142706,22,23,44
12,20,3,10,4,1|2|600|4|1|1,Timeout,,0,7818,1139168,0,3047520,204654,11669062,24,25,48
12,20,4,1,4,1|2|600|4|1|1,,4,0,87,25,113,43440,10084,133742,4,4,4
12,20,4,2,4,1|2|600|4|1|1,,23,0,742,109,852,323600,55304,1120016,23,23,23
12,20,4,3,4,1|2|600|4|1|1,,23,0,1013,134,1147,433888,62220,1544592,23,23,23
12,20,4,4,4,1|2|600|4|1|1,,23,0,2491,1072,3564,1027249,123856,3782457,21,23,23
12,20,4,5,4,1|2|600|4|1|1,,35,0,2645,382,3028,1084110,114068,4032710,35,35,35
12,20,4,6,4,1|2|600|4|1|1,,25,0,3957,120677,124636,1589097,148632,6017101,21,25,25
12,20,4,7,4,1|2|600|4|1|1,Timeout,,0,5603,1170338,0,2231238,190972,8496308,25,29,31
12,20,4,8,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,4,9,4,1|2|600|4|1|1,Timeout,,0,6915,1030482,0,2708175,185796,10471345,21,25,26
12,20,4,10,4,1|2|600|4|1|1,Timeout,,0,8345,1180295,0,3260939,207400,12645855,22,23,44
12,20,5,1,4,1|2|600|4|1|1,,19,0,547,89,636,250788,48965,829572,19,19,19
12,20,5,2,4,1|2|600|4|1|1,,15,0,624,83,708,273699,43786,949981,15,15,15
12,20,5,3,4,1|2|600|4|1|1,,13,0,722,85,809,308305,42351,1101209,13,13,13
12,20,5,4,4,1|2|600|4|1|1,,21,0,1493,208,1702,620662,72884,2282674,21,21,21
12,20,5,5,4,1|2|600|4|1|1,,33,0,2977,623,3601,1209688,122425,4553216,33,33,33
12,20,5,6,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,5,7,4,1|2|600|4|1|1,Timeout,,0,6000,1015941,0,2359036,187955,9108628,22,23,-1
12,20,5,8,4,1|2|600|4|1|1,,33,0,5135,71464,76601,2022705,151816,7805233,33,33,33
12,20,5,9,4,1|2|600|4|1|1,Timeout,,0,8071,642758,0,3137567,213885,12215267,22,23,24
12,20,5,10,4,1|2|600|4|1|1,,26,0,9461,466520,475984,3650686,226850,14277616,22,26,26
12,20,6,1,4,1|2|600|4|1|1,,8,0,291,57,348,135670,25926,443880,8,8,8
12,20,6,2,4,1|2|600|4|1|1,,30,0,1512,211,1724,648233,98220,2296357,30,30,30
12,20,6,3,4,1|2|600|4|1|1,,19,0,1279,164,1444,539128,69138,1955140,19,19,19
12,20,6,4,4,1|2|600|4|1|1,,18,0,1550,173,1723,638898,71160,2371450,18,18,18
12,20,6,5,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,6,6,4,1|2|600|4|1|1,,21,0,2700,422,3123,1072956,95076,4097112,21,21,21
12,20,6,7,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,6,8,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,6,9,4,1|2|600|4|1|1,,22,0,4640,118382,123023,1803830,119286,7041104,22,22,22
12,20,6,10,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,7,1,4,1|2|600|4|1|1,,15,0,679,95,775,305595,52999,1031531,15,15,15
12,20,7,2,4,1|2|600|4|1|1,,13,0,803,102,906,346992,50414,1224572,13,13,13
12,20,7,3,4,1|2|600|4|1|1,,18,0,1527,190,1718,632442,73893,2336374,18,18,18
12,20,7,4,4,1|2|600|4|1|1,,28,0,2760,381,3142,1124029,121132,4214575,28,28,28
12,20,7,5,4,1|2|600|4|1|1,,20,0,4247,3064,7313,1681835,156275,6441367,17,20,20
12,20,7,6,4,1|2|600|4|1|1,,22,0,3214,442,3656,1270506,109338,4886348,22,22,22
12,20,7,7,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,7,8,4,1|2|600|4|1|1,,21,0,4181,2727,6908,1633047,117272,6357279,21,21,21
12,20,7,9,4,1|2|600|4|1|1,,21,0,5020,71070,76091,1934573,123615,7607679,21,21,21
12,20,7,10,4,1|2|600|4|1|1,Timeout,,0,9662,1103005,0,3675479,218518,14539309,18,21,22
12,20,8,1,4,1|2|600|4|1|1,,4,0,228,41,270,106233,18728,350607,4,4,4
12,20,8,2,4,1|2|600|4|1|1,,10,0,734,89,824,317406,44368,1120154,10,10,10
12,20,8,3,4,1|2|600|4|1|1,,17,0,1617,185,1804,669472,77784,2470428,17,17,17
12,20,8,4,4,1|2|600|4|1|1,,22,0,2548,319,2868,1028363,106016,3871523,22,22,22
12,20,8,5,4,1|2|600|4|1|1,,12,0,1728,173,1902,692487,63688,2632165,12,12,12
12,20,8,6,4,1|2|600|4|1|1,,17,0,5334,8567,13902,2082610,171120,8081046,16,17,17
12,20,8,7,4,1|2|600|4|1|1,,21,0,4129,916,5046,1607577,120440,6267477,21,21,21
12,20,8,8,4,1|2|600|4|1|1,,21,0,4682,1008,5691,1814262,126784,7101022,21,21,21
12,20,8,9,4,1|2|600|4|1|1,,22,0,5814,3849,9664,2230107,139176,8806397,22,22,22
12,20,8,10,4,1|2|600|4|1|1,,17,0,5096,48551,53648,1944255,114128,7693479,17,17,17
12,20,9,1,4,1|2|600|4|1|1,,0,0,10,7,18,9050,4176,16950,0,0,0
12,20,9,2,4,1|2|600|4|1|1,,17,0,1490,171,1662,628632,80370,2267840,17,17,17
12,20,9,3,4,1|2|600|4|1|1,,18,0,1948,213,2162,797557,90315,2955301,18,18,18
12,20,9,4,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,9,5,4,1|2|600|4|1|1,,11,0,1792,167,1960,715882,63981,2730978,11,11,11
12,20,9,6,4,1|2|600|4|1|1,,25,0,4722,824,5547,1844402,146070,7174502,25,25,25
12,20,9,7,4,1|2|600|4|1|1,,20,0,4415,416,4832,1710250,124047,6694890,20,20,20
12,20,9,8,4,1|2|600|4|1|1,,16,0,4039,384,4424,1554478,105336,6106796,16,16,16
12,20,9,9,4,1|2|600|4|1|1,,21,0,5980,7864,13844,2281596,142641,9024360,21,21,21
12,20,9,10,4,1|2|600|4|1|1,,21,0,6790,2655,9446,2568700,148986,10202168,21,21,21
12,20,10,1,4,1|2|600|4|1|1,,13,0,1015,129,1144,443608,64522,1540366,13,13,13
12,20,10,2,4,1|2|600|4|1|1,,17,0,1680,196,1876,704606,88148,2544358,17,17,17
12,20,10,3,4,1|2|600|4|1|1,,14,0,1703,192,1895,702033,77790,2591715,14,14,14
12,20,10,4,4,1|2|600|4|1|1,,19,0,2845,315,3161,1139034,109480,4319008,19,19,19
12,20,10,5,4,1|2|600|4|1|1,,11,0,1983,198,2181,788581,69170,3013935,11,11,11
12,20,10,6,4,1|2|600|4|1|1,,16,0,3422,316,3739,1333269,102876,5184117,16,16,16
12,20,10,7,4,1|2|600|4|1|1,,21,0,9365,42487,51853,3579568,247174,14127930,19,21,21
12,20,10,8,4,1|2|600|4|1|1,,16,0,4416,397,4813,1690597,112688,6654561,16,16,16
12,20,10,9,4,1|2|600|4|1|1,,18,0,5700,1329,7030,2163508,131418,8583350,18,18,18
12,20,10,10,4,1|2|600|4|1|1,,18,0,6429,1346,7775,2425853,136900,9663901,18,18,18
