g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
12,10,7,3,15,1|2|600|4|1|1,,16,0,2778,661,3440,1121462,120549,4246098,15,16,16
12,10,7,4,15,1|2|600|4|1|1,,14,0,1595,169,1765,635830,62668,2427148,14,14,14
12,10,7,5,15,1|2|600|4|1|1,,16,0,2158,276,2435,846587,75923,3275667,16,16,16
12,10,7,6,15,1|2|600|4|1|1,,17,0,2606,437,3044,1008348,85578,3938600,17,17,17
12,10,7,7,15,1|2|600|4|1|1,,17,0,5473,11239,16712,2104311,166369,8333291,16,17,17
12,10,7,8,15,1|2|600|4|1|1,,17,0,3206,396,3603,1227927,95960,4842915,17,17,17
12,10,7,9,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,10,7,10,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,10,8,1,15,1|2|600|4|1|1,,7,0,477,65,542,209845,29960,730921,7,7,7
12,10,8,2,15,1|2|600|4|1|1,,10,0,898,110,1008,373283,44368,1364231,10,10,10
12,10,8,3,15,1|2|600|4|1|1,,16,0,1790,207,1997,719900,73464,2726614,16,16,16
12,10,8,4,15,1|2|600|4|1|1,,17,0,2245,279,2525,887855,82976,3413543,17,17,17
12,10,8,5,15,1|2|600|4|1|1,,20,0,3135,375,3511,1217864,102856,4754982,20,20,20
12,10,8,6,15,1|2|600|4|1|1,,11,0,1963,189,2153,761539,62256,2975171,11,11,11
12,10,8,7,15,1|2|600|4|1|1,,15,0,2971,316,3288,1138310,87608,4491878,15,15,15
12,10,8,8,15,1|2|600|4|1|1,,21,0,4664,1284,5949,1770234,126784,7060354,21,21,21
12,10,8,9,15,1|2|600|4|1|1,,21,0,5127,2075,7202,1939610,133128,7765954,21,21,21
12,10,8,10,15,1|2|600|4|1|1,,20,0,5345,4439,9785,2006406,133136,8066514,20,20,20
12,10,9,1,15,1|2|600|4|1|1,,10,0,810,101,912,348318,45945,1235858,10,10,10
12,10,9,2,15,1|2|600|4|1|1,,19,0,1992,246,2239,813733,89298,3028419,19,19,19
12,10,9,3,15,1|2|600|4|1|1,,15,0,1944,190,2135,779710,76059,2958190,15,15,15
12,10,9,4,15,1|2|600|4|1|1,,11,0,1700,155,1855,672321,60516,2578109,11,11,11
12,10,9,5,15,1|2|600|4|1|1,,17,0,3037,317,3356,1176961,95949,4600385,17,17,17
12,10,9,6,15,1|2|600|4|1|1,,16,0,3293,338,3632,1263470,95526,4989488,16,16,16
12,10,9,7,15,1|2|600|4|1|1,,25,0,5817,1937,7755,2198745,153567,8792225,25,25,25
12,10,9,8,15,1|2|600|4|1|1,,20,0,5021,1416,6438,1902206,130104,7607516,20,20,20
12,10,9,9,15,1|2|600|4|1|1,,14,0,4020,545,4566,1513977,97281,6083997,14,14,14
12,10,9,10,15,1|2|600|4|1|1,,16,0,4830,4733,9564,1814330,115146,7310612,16,16,16
12,10,10,1,15,1|2|600|4|1|1,,10,0,957,121,1078,408017,50698,1457679,10,10,10
12,10,10,2,15,1|2|600|4|1|1,,8,0,1001,105,1107,411833,44084,1521041,8,8,8
12,10,10,3,15,1|2|600|4|1|1,,10,0,1472,145,1618,593331,57054,2241313,10,10,10
12,10,10,4,15,1|2|600|4|1|1,,19,0,3340,384,3724,1303505,109480,5064005,19,19,19
12,10,10,5,15,1|2|600|4|1|1,,17,0,3498,345,3844,1350746,103730,5302032,17,17,17
12,10,10,6,15,1|2|600|4|1|1,,15,0,3443,343,3786,1320713,96828,5216895,15,15,15
12,10,10,7,15,1|2|600|4|1|1,,18,0,4636,477,5114,1758208,120454,7017666,18,18,18
12,10,10,8,15,1|2|600|4|1|1,,18,0,5088,798,5887,1919010,125936,7692006,18,18,18
12,10,10,9,15,1|2|600|4|1|1,,20,0,6165,2350,8516,2307690,145242,9311572,20,20,20
12,10,10,10,15,1|2|600|4|1|1,,19,0,11708,31758,43468,4362120,252100,17783740,17,19,19
12,20,1,1,15,1|2|600|4|1|1,,15,0,72,25,97,37782,11521,107666,15,15,15
12,20,1,2,15,1|2|600|4|1|1,,19,0,262,212,475,123023,31250,374237,15,19,19
12,20,1,3,15,1|2|600|4|1|1,,48,0,804,8815,9620,379098,89427,1179010,34,48,48
12,20,1,4,15,1|2|600|4|1|1,,38,0,999,13887,14888,465032,102964,1470078,16,38,38
12,20,1,5,15,1|2|600|4|1|1,,48,0,1574,105750,107325,730335,159125,2309571,21,48,48
12,20,1,6,15,1|2|600|4|1|1,,66,0,2045,370855,372902,945048,200886,3000906,23,66,66
12,20,1,7,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,1,8,15,1|2|600|4|1|1,Timeout,,0,3168,823032,0,1451125,298232,4646107,27,55,67
12,20,1,9,15,1|2|600|4|1|1,Timeout,,0,3372,775872,0,1540506,305433,4954150,25,60,62
12,20,1,10,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,2,1,15,1|2|600|4|1|1,,20,0,187,54,241,91962,24194,280068,20,20,20
12,20,2,2,15,1|2|600|4|1|1,,19,0,286,56,343,133138,28804,429022,19,19,19
12,20,2,3,15,1|2|600|4|1|1,,20,0,610,296,908,273109,53574,907095,15,20,20
12,20,2,4,15,1|2|600|4|1|1,,16,0,732,968,1702,323305,58472,1095901,14,16,16
12,20,2,5,15,1|2|600|4|1|1,,23,0,940,22986,23927,410936,71434,1404042,15,23,23
12,20,2,6,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,2,7,15,1|2|600|4|1|1,,35,0,2364,70525,72890,1023481,164174,3564055,28,35,35
12,20,2,8,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,2,9,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,2,10,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,3,1,15,1|2|600|4|1|1,,7,0,105,27,133,52192,12675,159878,7,7,7
12,20,3,2,15,1|2|600|4|1|1,,9,0,314,90,404,141142,28086,464928,7,9,9
12,20,3,3,15,1|2|600|4|1|1,,19,0,999,430,1430,432846,75609,1502130,17,19,19
12,20,3,4,15,1|2|600|4|1|1,,26,0,981,231,1213,420664,66108,1480126,26,26,26
12,20,3,5,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,3,6,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,3,7,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,3,8,15,1|2|600|4|1|1,Timeout,,0,3322,881119,0,1361940,183624,4967778,25,26,37
12,20,3,9,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,3,10,15,1|2|600|4|1|1,,29,0,4140,248054,252196,1681010,213006,6200908,25,29,29
12,20,4,1,15,1|2|600|4|1|1,,18,0,378,73,452,177043,38308,572709,18,18,18
12,20,4,2,15,1|2|600|4|1|1,,14,0,434,69,504,193381,34568,658393,14,14,14
12,20,4,3,15,1|2|600|4|1|1,,24,0,935,123,1059,403556,64812,1415286,24,24,24
12,20,4,4,15,1|2|600|4|1|1,,22,0,1103,159,1262,463029,66256,1669021,22,22,22
12,20,4,5,15,1|2|600|4|1|1,,21,0,2308,2759,5068,950109,123572,3507119,19,21,21
12,20,4,6,15,1|2|600|4|1|1,,28,0,1918,678,2596,788348,100248,2906856,28,28,28
12,20,4,7,15,1|2|600|4|1|1,,25,0,3382,87477,90860,1378932,168508,5135750,22,25,25
12,20,4,8,15,1|2|600|4|1|1,,15,0,1349,623,1973,546371,64544,2029811,15,15,15
12,20,4,9,15,1|2|600|4|1|1,,28,0,4146,518008,522156,1649723,185796,6224925,21,28,28
12,20,4,10,15,1|2|600|4|1|1,,24,0,2651,22417,25069,1054894,115240,3979122,24,24,24
12,20,5,1,15,1|2|600|4|1|1,,6,0,170,37,208,81735,17141,259779,6,6,6
12,20,5,2,15,1|2|600|4|1|1,,17,0,688,100,789,298964,49258,1037702,17,17,17
12,20,5,3,15,1|2|600|4|1|1,,20,0,1040,133,1173,440121,63519,1579193,20,20,20
12,20,5,4,15,1|2|600|4|1|1,,15,0,935,120,1057,390457,53012,1418599,15,15,15
12,20,5,5,15,1|2|600|4|1|1,,16,0,2186,1079,3266,894221,111625,3319953,15,16,16
12,20,5,6,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,5,7,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,5,8,15,1|2|600|4|1|1,,20,0,2199,1462,3662,875320,93784,3307022,20,20,20
12,20,5,9,15,1|2|600|4|1|1,,23,0,4409,135160,139571,1744074,185373,6659286,19,23,23
12,20,5,10,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,6,1,15,1|2|600|4|1|1,,17,0,610,92,703,279548,51846,925286,17,17,17
12,20,6,2,15,1|2|600|4|1|1,,9,0,441,57,498,194840,31692,670474,9,9,9
12,20,6,3,15,1|2|600|4|1|1,,20,0,1270,165,1435,532522,72594,1925176,20,20,20
12,20,6,4,15,1|2|600|4|1|1,,15,0,1116,118,1235,465152,59928,1695636,15,15,15
12,20,6,5,15,1|2|600|4|1|1,,21,0,1845,366,2212,747809,88734,2791087,21,21,21
12,20,6,6,15,1|2|600|4|1|1,,36,0,3741,3551,7292,1486113,159876,5657409,36,36,36
12,20,6,7,15,1|2|600|4|1|1,,21,0,2455,443,2899,972321,101418,3703327,21,21,21
12,20,6,8,15,1|2|600|4|1|1,,19,0,2470,868,3339,971856,97968,3718764,19,19,19
12,20,6,9,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,6,10,15,1|2|600|4|1|1,,21,0,6336,174112,180450,2460767,224412,9607071,20,21,21
12,20,7,1,15,1|2|600|4|1|1,,20,0,895,132,1028,402394,69559,1363410,20,20,20
12,20,7,2,15,1|2|600|4|1|1,,11,0,681,84,766,294954,43214,1039330,11,11,11
12,20,7,3,15,1|2|600|4|1|1,,22,0,1678,205,1883,696461,89445,2548197,22,22,22
12,20,7,4,15,1|2|600|4|1|1,,20,0,1857,233,2091,756202,87724,2818828,20,20,20
12,20,7,5,15,1|2|600|4|1|1,,13,0,1391,145,1536,562160,62531,2106318,13,13,13
12,20,7,6,15,1|2|600|4|1|1,,15,0,1845,233,2079,734759,76074,2791095,15,15,15
12,20,7,7,15,1|2|600|4|1|1,,25,0,3497,793,4291,1365433,131089,5272989,25,25,25
12,20,7,8,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,7,9,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,7,10,15,1|2|600|4|1|1,,24,0,4367,2480,6847,1686312,147670,6589814,24,24,24
12,20,8,1,15,1|2|600|4|1|1,,13,0,711,107,819,318488,52424,1081268,13,13,13
12,20,8,2,15,1|2|600|4|1|1,,10,0,730,85,815,314438,44368,1109866,10,10,10
12,20,8,3,15,1|2|600|4|1|1,,17,0,1529,187,1717,633085,77784,2321569,17,17,17
12,20,8,4,15,1|2|600|4|1|1,,19,0,2045,252,2299,824817,92192,3092625,19,19,19
12,20,8,5,15,1|2|600|4|1|1,,17,0,2202,229,2432,871547,88168,3320927,17,17,17
12,20,8,6,15,1|2|600|4|1|1,,15,0,2096,221,2318,830867,82992,3172915,15,15,15
12,20,8,7,15,1|2|600|4|1|1,,17,0,2806,445,3251,1092000,98552,4231080,17,17,17
12,20,8,8,15,1|2|600|4|1|1,,25,0,4564,4328,8893,1756650,149824,6884898,25,25,25
12,20,8,9,15,1|2|600|4|1|1,,17,0,3419,626,4045,1314363,108936,5156131,17,17,17
12,20,8,10,15,1|2|600|4|1|1,,21,0,4404,2217,6622,1691451,139472,6642819,21,21,21
12,20,9,1,15,1|2|600|4|1|1,,18,0,1157,168,1326,511456,79353,1762004,18,18,18
12,20,9,2,15,1|2|600|4|1|1,,12,0,1007,109,1118,429886,58050,1529376,12,12,12
12,20,9,3,15,1|2|600|4|1|1,,18,0,1857,217,2075,763637,90315,2814461,18,18,18
12,20,9,4,15,1|2|600|4|1|1,,27,0,3406,448,3855,1373255,141156,5223411,27,27,27
12,20,9,5,15,1|2|600|4|1|1,,19,0,2674,296,2970,1071442,106605,4090282,19,19,19
12,20,9,6,15,1|2|600|4|1|1,,15,0,2499,268,2767,987749,89910,3812279,15,15,15
12,20,9,7,15,1|2|600|4|1|1,,23,0,4214,2207,6422,1638669,141759,6389909,23,23,23
12,20,9,8,15,1|2|600|4|1|1,,21,0,4306,970,5276,1651151,136296,6490759,21,21,21
12,20,9,9,15,1|2|600|4|1|1,,19,0,4203,610,4814,1610508,129681,6341448,19,19,19
12,20,9,10,15,1|2|600|4|1|1,,18,0,4330,1314,5646,1654819,128682,6538901,18,18,18
12,20,10,1,15,1|2|600|4|1|1,,14,0,1083,146,1231,474616,69130,1648990,14,14,14
12,20,10,2,15,1|2|600|4|1|1,,19,0,1835,224,2060,768899,97940,2775637,19,19,19
12,20,10,3,15,1|2|600|4|1|1,,16,0,1984,216,2200,805081,88158,2997103,16,16,16
12,20,10,4,15,1|2|600|4|1|1,,22,0,2979,334,3314,1194370,125896,4499186,22,22,22
12,20,10,5,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,10,6,15,1|2|600|4|1|1,,19,0,6661,11582,18244,2598375,223836,10147543,18,19,19
12,20,10,7,15,1|2|600|4|1|1,,11,0,2290,207,2499,894842,76102,3470856,11,11,11
12,20,10,8,15,1|2|600|4|1|1,,20,0,4543,1051,5595,1743718,139184,6859050,20,20,20
12,20,10,9,15,1|2|600|4|1|1,,26,0,6522,2213,8736,2466896,186714,9795134,26,26,26
12,20,10,10,15,1|2|600|4|1|1,,16,0,4329,446,4776,1645772,122500,6529156,16,16,16
