g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
9,10,3,9,10,1|2|600|4|1|1,Timeout,,0,1275,633904,0,480989,90396,1648913,15,23,30
9,10,3,10,10,1|2|600|4|1|1,Timeout,,0,962,630588,0,356318,66339,1220146,10,11,-1
9,10,4,1,10,1|2|600|4|1|1,,0,0,3,1,4,2461,1215,4557,0,0,0
9,10,4,2,10,1|2|600|4|1|1,,11,0,210,27,237,79862,17496,264184,11,11,11
9,10,4,3,10,1|2|600|4|1|1,,10,0,237,28,265,91164,18711,305338,10,10,10
9,10,4,4,10,1|2|600|4|1|1,,14,0,397,65,463,150310,29160,512650,14,14,14
9,10,4,5,10,1|2|600|4|1|1,,11,0,366,41,408,140531,26244,482758,11,11,11
9,10,4,6,10,1|2|600|4|1|1,,21,0,815,934,1749,297911,53460,1047633,21,21,21
9,10,4,7,10,1|2|600|4|1|1,Timeout,,0,1238,628597,0,444595,77517,1584239,14,18,21
9,10,4,8,10,1|2|600|4|1|1,Timeout,,0,1604,635090,0,590666,102060,2102486,17,18,25
9,10,4,9,10,1|2|600|4|1|1,Timeout,,0,1614,638159,0,578402,97929,2064600,15,16,30
9,10,4,10,10,1|2|600|4|1|1,Timeout,,0,2007,643245,0,718259,119070,2589747,17,18,34
9,10,5,1,10,1|2|600|4|1|1,,9,0,158,33,192,65653,14580,212791,9,9,9
9,10,5,2,10,1|2|600|4|1|1,,18,0,429,47,477,165585,32319,569599,18,18,18
9,10,5,3,10,1|2|600|4|1|1,,18,0,568,74,642,205013,36936,720409,18,18,18
9,10,5,4,10,1|2|600|4|1|1,,9,0,320,34,355,123343,21870,431476,9,9,9
9,10,5,5,10,1|2|600|4|1|1,,14,0,589,83,673,215127,36450,769227,14,14,14
9,10,5,6,10,1|2|600|4|1|1,,19,0,910,299,1210,325951,53460,1179016,19,19,19
9,10,5,7,10,1|2|600|4|1|1,Timeout,,0,1391,648602,0,491497,78732,1795057,13,14,19
9,10,5,8,10,1|2|600|4|1|1,,17,0,1051,60190,61243,365382,56862,1337239,17,17,17
9,10,5,9,10,1|2|600|4|1|1,,14,0,1758,53955,55716,600743,91854,2222003,13,14,14
9,10,5,10,10,1|2|600|4|1|1,Timeout,,0,1917,653216,0,653762,98415,2424044,13,14,19
9,10,6,1,10,1|2|600|4|1|1,,8,0,188,23,212,76476,15309,252732,8,8,8
9,10,6,2,10,1|2|600|4|1|1,,10,0,308,33,341,116185,21384,398593,10,10,10
9,10,6,3,10,1|2|600|4|1|1,,14,0,543,71,615,198956,32805,713918,14,14,14
9,10,6,4,10,1|2|600|4|1|1,,10,0,443,43,487,163876,26730,587452,10,10,10
9,10,6,5,10,1|2|600|4|1|1,,13,0,696,83,780,240506,37422,877397,13,13,13
9,10,6,6,10,1|2|600|4|1|1,,11,0,636,74,712,227633,34992,827843,11,11,11
9,10,6,7,10,1|2|600|4|1|1,,13,0,1616,1259,2876,541072,78975,2024072,12,13,13
9,10,6,8,10,1|2|600|4|1|1,,14,0,1026,986,2012,350029,51030,1303917,14,14,14
9,10,6,9,10,1|2|600|4|1|1,Timeout,,0,2205,656460,0,741576,105705,2796180,14,15,21
9,10,6,10,10,1|2|600|4|1|1,,15,0,1347,65707,67055,455259,62208,1722349,15,15,15
9,10,7,1,10,1|2|600|4|1|1,,7,0,218,24,243,83399,15552,278719,7,7,7
9,10,7,2,10,1|2|600|4|1|1,,22,0,839,97,937,310461,50301,1111355,22,22,22
9,10,7,3,10,1|2|600|4|1|1,,11,0,503,46,550,184860,29160,663322,11,11,11
9,10,7,4,10,1|2|600|4|1|1,,14,0,732,63,796,265752,40095,970346,14,14,14
9,10,7,5,10,1|2|600|4|1|1,,16,0,981,108,1090,343938,49572,1276398,16,16,16
9,10,7,6,10,1|2|600|4|1|1,,14,0,1004,98,1103,341372,47385,1278634,14,14,14
9,10,7,7,10,1|2|600|4|1|1,,13,0,1014,146,1161,348928,47628,1313038,13,13,13
9,10,7,8,10,1|2|600|4|1|1,,14,0,2049,30851,32901,684123,91125,2612763,12,14,14
9,10,7,9,10,1|2|600|4|1|1,,13,0,1228,1476,2705,414930,54432,1578778,13,13,13
9,10,7,10,10,1|2|600|4|1|1,Timeout,,0,1658,670813,0,547752,70227,2101272,16,16,-1
9,10,8,1,10,1|2|600|4|1|1,,5,0,188,23,212,74066,13122,248063,5,5,5
9,10,8,2,10,1|2|600|4|1|1,,11,0,523,47,571,186110,29160,661052,11,11,11
9,10,8,3,10,1|2|600|4|1|1,,11,0,598,59,658,216326,32076,785483,11,11,11
9,10,8,4,10,1|2|600|4|1|1,,11,0,720,59,780,247252,34992,910624,11,11,11
9,10,8,5,10,1|2|600|4|1|1,,9,0,659,50,710,226407,31590,837904,9,9,9
9,10,8,6,10,1|2|600|4|1|1,,13,0,1033,126,1159,356942,47628,1347052,13,13,13
9,10,8,7,10,1|2|600|4|1|1,,8,0,724,75,799,247390,32805,932014,8,8,8
9,10,8,8,10,1|2|600|4|1|1,,15,0,1498,1836,3335,497368,62208,1913168,15,15,15
9,10,8,9,10,1|2|600|4|1|1,,11,0,1217,445,1663,404149,49572,1556108,11,11,11
9,10,8,10,10,1|2|600|4|1|1,,14,0,1662,4498,6161,543075,65610,2104539,14,14,14
9,10,9,1,10,1|2|600|4|1|1,,10,0,443,46,490,169464,26730,586840,10,10,10
9,10,9,2,10,1|2|600|4|1|1,,15,0,810,93,904,295450,42768,1066245,15,15,15
9,10,9,3,10,1|2|600|4|1|1,,12,0,759,75,835,271080,37908,991596,12,12,12
9,10,9,4,10,1|2|600|4|1|1,,13,0,956,100,1058,334833,44226,1250372,13,13,13
9,10,9,5,10,1|2|600|4|1|1,,14,0,1165,108,1274,399572,51030,1509364,14,14,14
9,10,9,6,10,1|2|600|4|1|1,,10,0,932,86,1019,324215,40095,1233761,10,10,10
9,10,9,7,10,1|2|600|4|1|1,,13,0,2539,2982,5523,835550,97200,3258234,12,13,13
9,10,9,8,10,1|2|600|4|1|1,,14,0,1579,180,1760,523550,61965,2028796,14,14,14
9,10,9,9,10,1|2|600|4|1|1,,13,0,1642,522,2165,538527,61236,2106993,13,13,13
9,10,9,10,10,1|2|600|4|1|1,,16,0,2188,6529,8718,702585,78489,2770609,16,16,16
9,10,10,1,10,1|2|600|4|1|1,,7,0,395,40,436,145351,21384,508366,7,7,7
9,10,10,2,10,1|2|600|4|1|1,,17,0,1085,121,1206,389744,52488,1423728,17,17,17
9,10,10,3,10,1|2|600|4|1|1,,6,0,437,39,477,160235,22113,579057,6,6,6
9,10,10,4,10,1|2|600|4|1|1,,14,0,1231,126,1358,413951,51030,1560759,14,14,14
9,10,10,5,10,1|2|600|4|1|1,,13,0,1232,121,1355,423929,51030,1616738,13,13,13
9,10,10,6,10,1|2|600|4|1|1,,12,0,1266,118,1385,426159,50544,1633891,12,12,12
9,10,10,7,10,1|2|600|4|1|1,,16,0,1873,207,2081,617798,70227,2403766,16,16,16
9,10,10,8,10,1|2|600|4|1|1,,12,0,1528,134,1663,509229,56862,1986417,12,12,12
9,10,10,9,10,1|2|600|4|1|1,,13,0,3259,7997,11258,1049504,115425,4144992,12,13,13
9,10,10,10,10,1|2|600|4|1|1,,18,0,2682,3818,6501,858708,92340,3404732,18,18,18
9,20,1,1,10,1|2|600|4|1|1,,4,0,10,2,13,5883,2430,14791,4,4,4
9,20,1,2,10,1|2|600|4|1|1,,23,0,138,503,642,66017,22599,179255,15,23,23
9,20,1,3,10,1|2|600|4|1|1,,23,0,233,401,634,107568,34020,291284,17,23,23
9,20,1,4,10,1|2|600|4|1|1,,33,0,555,112486,113042,248543,74115,691699,15,33,33
9,20,1,5,10,1|2|600|4|1|1,Timeout,,0,1040,708611,0,459556,135594,1268976,23,58,69
9,20,1,6,10,1|2|600|4|1|1,,46,0,642,33208,33852,290231,83349,801471,12,46,46
9,20,1,7,10,1|2|600|4|1|1,Timeout,,0,1465,728948,0,663822,188568,1846250,24,49,96
9,20,1,8,10,1|2|600|4|1|1,Timeout,,0,1313,721504,0,575667,159651,1599867,18,37,-1
9,20,1,9,10,1|2|600|4|1|1,Timeout,,0,1532,715247,0,700268,196830,1931664,20,41,-1
9,20,1,10,10,1|2|600|4|1|1,Timeout,,0,2264,717260,0,1004585,280665,2776857,26,53,-1
9,20,2,1,10,1|2|600|4|1|1,,12,0,59,10,70,27933,9477,78273,12,12,12
9,20,2,2,10,1|2|600|4|1|1,,22,0,168,35,204,73910,22356,216014,22,22,22
9,20,2,3,10,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,2,4,10,1|2|600|4|1|1,,19,0,249,184,434,110925,29160,332499,19,19,19
9,20,2,5,10,1|2|600|4|1|1,,24,0,433,440777,441212,180219,45927,549389,13,24,24
9,20,2,6,10,1|2|600|4|1|1,Timeout,,0,510,718975,0,208858,52488,635842,13,14,-1
9,20,2,7,10,1|2|600|4|1|1,,29,0,831,41382,42215,346288,85293,1061338,19,29,29
9,20,2,8,10,1|2|600|4|1|1,Timeout,,0,907,722504,0,368154,89910,1127446,18,19,-1
9,20,2,9,10,1|2|600|4|1|1,Timeout,,0,1064,722988,0,434100,104247,1334418,19,20,-1
9,20,2,10,10,1|2|600|4|1|1,Timeout,,0,2351,682607,0,932068,224532,2880568,19,39,76
9,20,3,1,10,1|2|600|4|1|1,,12,0,98,15,114,42240,12636,123868,12,12,12
9,20,3,2,10,1|2|600|4|1|1,,8,0,91,13,105,40323,10935,121307,8,8,8
9,20,3,3,10,1|2|600|4|1|1,,16,0,254,32,286,101899,24786,321151,16,16,16
9,20,3,4,10,1|2|600|4|1|1,,20,0,610,13471,14083,247568,59535,794870,17,20,20
9,20,3,5,10,1|2|600|4|1|1,,19,0,769,11893,12663,299462,68040,975394,17,19,19
9,20,3,6,10,1|2|600|4|1|1,,22,0,670,244787,245460,262904,59049,854978,13,22,22
9,20,3,7,10,1|2|600|4|1|1,Timeout,,0,1001,731967,0,390418,85050,1279138,17,18,34
9,20,3,8,10,1|2|600|4|1|1,Timeout,,0,1393,730574,0,529662,114939,1740356,21,22,42
9,20,3,9,10,1|2|600|4|1|1,Timeout,,0,1530,733117,0,586745,125388,1929845,21,22,42
9,20,3,10,10,1|2|600|4|1|1,Timeout,,0,1138,735135,0,436426,91611,1439110,14,15,-1
9,20,4,1,10,1|2|600|4|1|1,,2,0,26,4,31,12105,3645,34083,2,2,2
9,20,4,2,10,1|2|600|4|1|1,,24,0,375,55,432,150957,36450,483249,24,24,24
9,20,4,3,10,1|2|600|4|1|1,,11,0,221,27,249,87765,20412,281250,11,11,11
9,20,4,4,10,1|2|600|4|1|1,,14,0,348,39,387,133076,29160,434880,14,14,14
9,20,4,5,10,1|2|600|4|1|1,,19,0,864,9912,10778,324564,67797,1096386,15,19,19
9,20,4,6,10,1|2|600|4|1|1,,14,0,462,185,648,178442,36450,599682,14,14,14
9,20,4,7,10,1|2|600|4|1|1,,18,0,1212,186033,187246,448834,88209,1542186,16,18,18
9,20,4,8,10,1|2|600|4|1|1,Timeout,,0,1167,739768,0,427677,84564,1459865,14,15,28
9,20,4,9,10,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,4,10,10,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,5,1,10,1|2|600|4|1|1,,0,0,4,1,5,2910,1458,5490,0,0,0
9,20,5,2,10,1|2|600|4|1|1,,19,0,368,62,431,148190,34020,481417,19,19,19
9,20,5,3,10,1|2|600|4|1|1,,10,0,265,29,295,101558,21384,334926,10,10,10
9,20,5,4,10,1|2|600|4|1|1,,14,0,717,205,924,271519,54675,927079,12,14,14
9,20,5,5,10,1|2|600|4|1|1,,21,0,721,117,838,273331,53460,937793,21,21,21
9,20,5,6,10,1|2|600|4|1|1,,13,0,520,80,601,194919,37422,671624,13,13,13
9,20,5,7,10,1|2|600|4|1|1,,13,0,581,125,707,214874,40824,736718,13,13,13
9,20,5,8,10,1|2|600|4|1|1,,17,0,865,72893,73760,312952,56862,1098285,17,17,17
9,20,5,9,10,1|2|600|4|1|1,Timeout,,0,2240,727768,0,794371,139482,2837783,20,21,25
9,20,5,10,10,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,6,1,10,1|2|600|4|1|1,,4,0,86,16,103,35717,8505,109977,4,4,4
9,20,6,2,10,1|2|600|4|1|1,,8,0,220,26,247,83455,17496,273835,8,8,8
9,20,6,3,10,1|2|600|4|1|1,,10,0,321,33,355,121698,24057,408120,10,10,10
9,20,6,4,10,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,6,5,10,1|2|600|4|1|1,,16,0,1210,681,1891,432894,77517,1535354,14,16,16
9,20,6,6,10,1|2|600|4|1|1,,13,0,1125,961,2087,394221,67068,1416105,11,13,13
9,20,6,7,10,1|2|600|4|1|1,,14,0,780,180,961,279223,47385,996741,14,14,14
9,20,6,8,10,1|2|600|4|1|1,,15,0,894,1098,1993,320859,54432,1148171,15,15,15
9,20,6,9,10,1|2|600|4|1|1,,21,0,1355,180557,181913,479806,80190,1723243,21,21,21
9,20,6,10,10,1|2|600|4|1|1,Timeout,,0,2180,754698,0,755588,120528,2778528,15,16,22
9,20,7,1,10,1|2|600|4|1|1,,0,0,5,8,14,4068,1944,7616,0,0,0
9,20,7,2,10,1|2|600|4|1|1,,13,0,418,45,464,158211,30618,535096,13,13,13
9,20,7,3,10,1|2|600|4|1|1,,14,0,523,52,576,196813,36450,674613,14,14,14
9,20,7,4,10,1|2|600|4|1|1,,17,0,1374,720,2095,508025,88209,1808097,16,17,17
9,20,7,5,10,1|2|600|4|1|1,,13,0,651,84,736,239527,40824,849459,13,13,13
9,20,7,6,10,1|2|600|4|1|1,,14,0,805,97,903,283964,47385,1018226,14,14,14
9,20,7,7,10,1|2|600|4|1|1,,19,0,1194,316,1511,419014,68040,1516560,19,19,19
9,20,7,8,10,1|2|600|4|1|1,,14,0,983,1430,2413,349719,54675,1278009,14,14,14
9,20,7,9,10,1|2|600|4|1|1,,17,0,1367,32787,34155,464013,69984,1717805,17,17,17
9,20,7,10,10,1|2|600|4|1|1,,16,0,2549,218844,221396,864463,128061,3237597,15,16,16
9,20,8,1,10,1|2|600|4|1|1,,2,0,65,20,86,28660,6561,88078,2,2,2
9,20,8,2,10,1|2|600|4|1|1,,11,0,418,41,460,161815,29160,552277,11,11,11
9,20,8,3,10,1|2|600|4|1|1,,12,0,541,70,612,199734,34749,694466,12,12,12
9,20,8,4,10,1|2|600|4|1|1,,17,0,913,91,1004,325566,52488,1169490,17,17,17
9,20,8,5,10,1|2|600|4|1|1,,16,0,981,109,1090,344519,53703,1250919,16,16,16
9,20,8,6,10,1|2|600|4|1|1,,11,0,1315,1164,2480,462478,71442,1698090,10,11,11
9,20,8,7,10,1|2|600|4|1|1,,11,0,864,289,1155,298666,43740,1106743,11,11,11
9,20,8,8,10,1|2|600|4|1|1,,15,0,1205,300,1506,413151,62208,1523191,15,15,15
9,20,8,9,10,1|2|600|4|1|1,,15,0,1321,4125,5447,453085,66096,1686744,15,15,15
9,20,8,10,10,1|2|600|4|1|1,,16,0,1564,687,2252,530392,74358,1995772,16,16,16
9,20,9,1,10,1|2|600|4|1|1,,0,0,7,2,9,5084,2430,9600,0,0,0
9,20,9,2,10,1|2|600|4|1|1,,11,0,503,46,550,188866,32076,653545,11,11,11
9,20,9,3,10,1|2|600|4|1|1,,19,0,1017,114,1132,369883,58320,1323163,19,19,19
9,20,9,4,10,1|2|600|4|1|1,,10,0,643,66,710,228803,34749,826841,10,10,10
9,20,9,5,10,1|2|600|4|1|1,,10,0,691,65,757,243067,37422,877979,10,10,10
9,20,9,6,10,1|2|600|4|1|1,,20,0,1491,188,1680,515156,76545,1899512,20,20,20
9,20,9,7,10,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,9,8,10,1|2|600|4|1|1,,10,0,1687,1633,3321,571413,78489,2155883,9,10,10
9,20,9,9,10,1|2|600|4|1|1,,13,0,2334,4748,7083,791889,109350,2997429,12,13,13
9,20,9,10,10,1|2|600|4|1|1,,14,0,1519,821,2341,510374,69255,1931356,14,14,14
9,20,10,1,10,1|2|600|4|1|1,,8,0,331,36,368,133407,24057,442847,8,8,8
9,20,10,2,10,1|2|600|4|1|1,,9,0,463,44,507,175848,29160,606294,9,9,9
9,20,10,3,10,1|2|600|4|1|1,,6,0,390,34,425,139714,22113,490244,6,6,6
9,20,10,4,10,1|2|600|4|1|1,,8,0,563,48,612,202407,30618,725275,8,8,8
9,20,10,5,10,1|2|600|4|1|1,,14,0,1910,792,2703,660772,91125,2465092,12,14,14
9,20,10,6,10,1|2|600|4|1|1,,18,0,1546,297,1845,532197,73872,1982785,18,18,18
9,20,10,7,10,1|2|600|4|1|1,,13,0,1237,151,1389,425200,57834,1592431,13,13,13
9,20,10,8,10,1|2|600|4|1|1,,12,0,1252,115,1368,428553,56862,1617141,12,12,12
9,20,10,9,10,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,10,10,10,1|2|600|4|1|1,,11,0,2398,6712,9112,801609,102060,3087085,10,11,11
