g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
9,10,8,7,5,1|2|600|4|1|1,,19,0,1613,663,2278,570908,72900,2187353,19,19,19
9,10,8,8,5,1|2|600|4|1|1,,16,0,1503,503,2007,529344,66096,2039036,16,16,16
9,10,8,9,5,1|2|600|4|1|1,,15,0,1516,1707,3224,532061,66096,2052280,15,15,15
9,10,8,10,5,1|2|600|4|1|1,,17,0,1870,3585,5456,650346,78732,2529924,17,17,17
9,10,9,1,5,1|2|600|4|1|1,,2,0,92,12,104,38932,7290,127260,2,2,2
9,10,9,2,5,1|2|600|4|1|1,,13,0,676,76,754,257254,37422,925943,13,13,13
9,10,9,3,5,1|2|600|4|1|1,,8,0,489,43,533,184941,26244,670809,8,8,8
9,10,9,4,5,1|2|600|4|1|1,,13,0,912,88,1001,335251,44226,1250790,13,13,13
9,10,9,5,5,1|2|600|4|1|1,,17,0,1325,158,1484,475821,61236,1801167,17,17,17
9,10,9,6,5,1|2|600|4|1|1,,17,0,1472,181,1654,524884,65610,2007607,17,17,17
9,10,9,7,5,1|2|600|4|1|1,,14,0,1344,172,1517,476016,58320,1827996,14,14,14
9,10,9,8,5,1|2|600|4|1|1,,13,0,1405,181,1587,492416,57834,1912601,13,13,13
9,10,9,9,5,1|2|600|4|1|1,,13,0,2797,4968,7767,955943,109350,3756347,12,13,13
9,10,9,10,5,1|2|600|4|1|1,,15,0,1911,4790,6702,657032,73872,2581449,15,15,15
9,10,10,1,5,1|2|600|4|1|1,,13,0,668,83,752,257839,37422,913138,13,13,13
9,10,10,2,5,1|2|600|4|1|1,,9,0,550,49,599,208877,29160,750617,9,9,9
9,10,10,3,5,1|2|600|4|1|1,,16,0,1124,121,1246,411574,53703,1527158,16,16,16
9,10,10,4,5,1|2|600|4|1|1,,11,0,895,112,1008,325132,40824,1220692,11,11,11
9,10,10,5,5,1|2|600|4|1|1,,16,0,1453,140,1594,516273,61965,1971385,16,16,16
9,10,10,6,5,1|2|600|4|1|1,,11,0,1129,110,1240,399094,46656,1533002,11,11,11
9,10,10,7,5,1|2|600|4|1|1,,10,0,1088,113,1201,384346,45441,1477200,10,10,10
9,10,10,8,5,1|2|600|4|1|1,,11,0,1327,135,1463,464292,52488,1808498,11,11,11
9,10,10,9,5,1|2|600|4|1|1,,12,0,1608,217,1826,554278,60021,2181770,12,12,12
9,10,10,10,5,1|2|600|4|1|1,,14,0,1948,2006,3955,667826,72900,2634326,14,14,14
9,20,1,1,5,1|2|600|4|1|1,,0,0,1,0,1,772,486,1416,0,0,0
9,20,1,2,5,1|2|600|4|1|1,,29,0,171,3088,3261,82712,28431,224858,19,29,29
9,20,1,3,5,1|2|600|4|1|1,,30,0,256,1086,1343,123751,39852,335043,20,30,30
9,20,1,4,5,1|2|600|4|1|1,Timeout,,0,486,702043,0,228480,69255,631032,14,29,-1
9,20,1,5,5,1|2|600|4|1|1,Timeout,,0,849,709897,0,394738,118098,1084038,20,41,80
9,20,1,6,5,1|2|600|4|1|1,Timeout,,0,1206,703498,0,565650,164997,1556650,24,49,72
9,20,1,7,5,1|2|600|4|1|1,Timeout,,0,1499,704046,0,709513,204120,1954405,26,53,78
9,20,1,8,5,1|2|600|4|1|1,Timeout,,0,1196,707787,0,565896,159651,1561872,18,37,-1
9,20,1,9,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,1,10,5,1|2|600|4|1|1,Timeout,,0,1405,707559,0,660984,184437,1821508,17,35,-1
9,20,2,1,5,1|2|600|4|1|1,,11,0,52,10,62,25600,8748,71179,11,11,11
9,20,2,2,5,1|2|600|4|1|1,,11,0,82,14,97,39035,11664,112543,11,11,11
9,20,2,3,5,1|2|600|4|1|1,,28,0,396,16005,16402,176808,49815,528144,20,28,28
9,20,2,4,5,1|2|600|4|1|1,,22,0,399,8038,8438,179611,48114,539503,16,22,22
9,20,2,5,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,2,6,5,1|2|600|4|1|1,,27,0,735,153516,154254,322214,79704,987602,20,27,27
9,20,2,7,5,1|2|600|4|1|1,Timeout,,0,1184,613755,0,504603,124659,1556451,14,29,35
9,20,2,8,5,1|2|600|4|1|1,Timeout,,0,754,713999,0,329495,80190,1010363,16,17,-1
9,20,2,9,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,2,10,5,1|2|600|4|1|1,Timeout,,0,1189,715417,0,504631,119556,1557955,20,21,-1
9,20,3,1,5,1|2|600|4|1|1,,6,0,45,13,60,22067,6804,62751,6,6,6
9,20,3,2,5,1|2|600|4|1|1,,11,0,129,19,149,56185,14580,174672,11,11,11
9,20,3,3,5,1|2|600|4|1|1,,17,0,479,290,771,200254,48114,646546,16,17,17
9,20,3,4,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,3,5,5,1|2|600|4|1|1,Timeout,,0,920,718655,0,374986,83592,1229790,21,24,26
9,20,3,6,5,1|2|600|4|1|1,,29,0,697,12276,12974,292450,65610,946807,29,29,29
9,20,3,7,5,1|2|600|4|1|1,Timeout,,0,736,716865,0,302801,65610,994913,13,20,26
9,20,3,8,5,1|2|600|4|1|1,Timeout,,0,1238,718851,0,502068,109593,1645428,20,21,40
9,20,3,9,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,3,10,5,1|2|600|4|1|1,Timeout,,0,1733,722291,0,687023,142155,2286011,22,23,-1
9,20,4,1,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,4,2,5,1|2|600|4|1|1,,22,0,336,54,391,141642,33534,459218,22,22,22
9,20,4,3,5,1|2|600|4|1|1,,8,0,153,21,175,65835,15309,211035,8,8,8
9,20,4,4,5,1|2|600|4|1|1,,13,0,305,36,341,126346,27216,416622,13,13,13
9,20,4,5,5,1|2|600|4|1|1,,16,0,811,8086,8898,322963,67797,1088065,15,16,16
9,20,4,6,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,4,7,5,1|2|600|4|1|1,,24,0,1588,240817,242407,623322,125631,2124748,23,24,24
9,20,4,8,5,1|2|600|4|1|1,Timeout,,0,1560,725088,0,609672,119556,2095156,20,21,30
9,20,4,9,5,1|2|600|4|1|1,Timeout,,0,1398,734275,0,540934,104247,1866742,16,17,24
9,20,4,10,5,1|2|600|4|1|1,Timeout,,0,993,730187,0,390397,74844,1336683,21,21,-1
9,20,5,1,5,1|2|600|4|1|1,,13,0,190,29,219,82900,20412,260200,13,13,13
9,20,5,2,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,5,3,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,5,4,5,1|2|600|4|1|1,,13,0,373,39,414,151873,30618,512014,13,13,13
9,20,5,5,5,1|2|600|4|1|1,,15,0,503,75,579,201303,38880,690259,15,15,15
9,20,5,6,5,1|2|600|4|1|1,,13,0,481,60,541,192826,37422,656505,13,13,13
9,20,5,7,5,1|2|600|4|1|1,,15,0,1062,12796,13859,405864,72900,1437204,12,15,15
9,20,5,8,5,1|2|600|4|1|1,,16,0,1325,564439,565766,504616,91611,1782428,14,16,16
9,20,5,9,5,1|2|600|4|1|1,,21,0,1708,492738,494449,637594,112266,2273614,16,21,21
9,20,5,10,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,6,1,5,1|2|600|4|1|1,,0,0,4,1,6,3519,1701,6583,0,0,0
9,20,6,2,5,1|2|600|4|1|1,,14,0,345,39,385,141584,29160,472088,14,14,14
9,20,6,3,5,1|2|600|4|1|1,,16,0,481,59,542,192672,37179,660912,16,16,16
9,20,6,4,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,6,5,5,1|2|600|4|1|1,,17,0,1220,1339,2559,466016,82863,1657726,15,17,17
9,20,6,6,5,1|2|600|4|1|1,,12,0,574,88,663,220902,37908,785754,12,12,12
9,20,6,7,5,1|2|600|4|1|1,,15,0,766,751,1518,294423,50544,1048786,15,15,15
9,20,6,8,5,1|2|600|4|1|1,,11,0,630,304,936,241803,40824,861615,11,11,11
9,20,6,9,5,1|2|600|4|1|1,,13,0,793,34732,35527,302754,51030,1082553,13,13,13
9,20,6,10,5,1|2|600|4|1|1,,15,0,1017,38789,39807,379455,62208,1375975,15,15,15
9,20,7,1,5,1|2|600|4|1|1,,0,0,5,1,7,4060,1944,7608,0,0,0
9,20,7,2,5,1|2|600|4|1|1,,12,0,351,39,391,143529,28431,479253,12,12,12
9,20,7,3,5,1|2|600|4|1|1,,9,0,322,34,357,129561,24300,441211,9,9,9
9,20,7,4,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,7,5,5,1|2|600|4|1|1,,12,0,1067,801,1870,400400,67068,1438476,11,12,12
9,20,7,6,5,1|2|600|4|1|1,,12,0,657,85,742,248940,41067,891160,12,12,12
9,20,7,7,5,1|2|600|4|1|1,,22,0,1317,1336,2654,488603,78246,1783067,22,22,22
9,20,7,8,5,1|2|600|4|1|1,,19,0,2238,27198,29437,812824,127575,2994094,17,19,19
9,20,7,9,5,1|2|600|4|1|1,,17,0,1200,16565,17766,445976,69984,1630408,17,17,17
9,20,7,10,5,1|2|600|4|1|1,Timeout,,0,1323,754972,0,478067,70227,1782947,16,16,-1
9,20,8,1,5,1|2|600|4|1|1,,6,0,179,23,202,76145,15309,246335,6,6,6
9,20,8,2,5,1|2|600|4|1|1,,15,0,539,70,610,214317,38880,735523,15,15,15
9,20,8,3,5,1|2|600|4|1|1,,12,0,504,63,568,198357,34749,688433,12,12,12
9,20,8,4,5,1|2|600|4|1|1,,10,0,517,50,567,197896,32076,705700,10,10,10
9,20,8,5,5,1|2|600|4|1|1,,11,0,648,71,720,244277,37908,886584,11,11,11
9,20,8,6,5,1|2|600|4|1|1,,12,0,1396,649,2046,511069,78246,1882621,11,12,12
9,20,8,7,5,1|2|600|4|1|1,,16,0,1086,169,1255,401273,61965,1467905,16,16,16
9,20,8,8,5,1|2|600|4|1|1,,12,0,907,113,1021,335220,50544,1233472,12,12,12
9,20,8,9,5,1|2|600|4|1|1,,13,0,2010,8998,11010,720218,103275,2708434,12,13,13
9,20,8,10,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,9,1,5,1|2|600|4|1|1,,5,0,180,22,202,75765,14580,246411,5,5,5
9,20,9,2,5,1|2|600|4|1|1,,11,0,487,47,535,191108,32076,660033,11,11,11
9,20,9,3,5,1|2|600|4|1|1,,10,0,500,45,547,194586,32076,680430,10,10,10
9,20,9,4,5,1|2|600|4|1|1,,20,0,1145,166,1312,430246,66339,1555794,20,20,20
9,20,9,5,5,1|2|600|4|1|1,,10,0,1056,232,1289,391091,57834,1432551,8,10,10
9,20,9,6,5,1|2|600|4|1|1,,11,0,825,92,917,303838,43740,1121485,11,11,11
9,20,9,7,5,1|2|600|4|1|1,,17,0,1319,250,1570,481525,69984,1783053,17,17,17
9,20,9,8,5,1|2|600|4|1|1,,11,0,1389,1261,2650,498863,70227,1867743,8,11,11
9,20,9,9,5,1|2|600|4|1|1,,23,0,2136,2896,5032,767229,104976,2902335,23,23,23
9,20,9,10,5,1|2|600|4|1|1,,16,0,1626,5761,7389,581974,78489,2204686,16,16,16
9,20,10,1,5,1|2|600|4|1|1,,7,0,293,35,329,121814,21384,406289,7,7,7
9,20,10,2,5,1|2|600|4|1|1,,12,0,605,61,667,237613,37908,831697,12,12,12
9,20,10,3,5,1|2|600|4|1|1,,13,0,762,98,861,291892,44226,1044411,13,13,13
9,20,10,4,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,10,5,5,1|2|600|4|1|1,,19,0,1345,204,1550,499633,72900,1835068,19,19,19
9,20,10,6,5,1|2|600|4|1|1,,10,0,825,88,914,305565,42768,1130625,10,10,10
9,20,10,7,5,1|2|600|4|1|1,,12,0,1070,98,1169,389702,53703,1457218,12,12,12
9,20,10,8,5,1|2|600|4|1|1,,15,0,2327,4326,6655,827517,109350,3150129,12,15,15
9,20,10,9,5,1|2|600|4|1|1,,13,0,1449,187,1638,516525,64638,1979746,13,13,13
9,20,10,10,5,1|2|600|4|1|1,,15,0,1723,1261,2985,611256,77760,2344652,15,15,15
