g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
9,10,4,7,11,1|2|600|4|1|1,,15,0,916,91773,92691,350284,61479,1240278,11,15,15
9,10,4,8,11,1|2|600|4|1|1,,20,0,958,85909,86868,364445,61236,1302489,20,20,20
9,10,4,9,11,1|2|600|4|1|1,Timeout,,0,1535,633774,0,577362,97929,2063560,15,19,22
9,10,4,10,11,1|2|600|4|1|1,Timeout,,0,2174,636473,0,802003,132678,2892907,19,20,38
9,10,5,1,11,1|2|600|4|1|1,,1,0,21,13,35,10238,2916,29222,1,1,1
9,10,5,2,11,1|2|600|4|1|1,,7,0,167,21,188,67552,13608,225435,7,7,7
9,10,5,3,11,1|2|600|4|1|1,,13,0,371,41,414,147114,27216,509826,13,13,13
9,10,5,4,11,1|2|600|4|1|1,,15,0,521,68,590,201640,34992,716197,15,15,15
9,10,5,5,11,1|2|600|4|1|1,,20,0,777,136,914,299333,51030,1071569,20,20,20
9,10,5,6,11,1|2|600|4|1|1,,15,0,1097,451309,452407,406253,66825,1474477,12,15,15
9,10,5,7,11,1|2|600|4|1|1,,13,0,668,180,848,252024,40824,911460,13,13,13
9,10,5,8,11,1|2|600|4|1|1,,16,0,917,66104,67022,340629,53703,1242165,16,16,16
9,10,5,9,11,1|2|600|4|1|1,,15,0,1536,11615,13152,558657,85050,2066885,12,15,15
9,10,5,10,11,1|2|600|4|1|1,Timeout,,0,2229,649884,0,801054,120285,2978262,16,17,24
9,10,6,1,11,1|2|600|4|1|1,,12,0,272,40,313,112080,22113,374932,12,12,12
9,10,6,2,11,1|2|600|4|1|1,,5,0,244,48,293,95373,17496,326953,4,5,5
9,10,6,3,11,1|2|600|4|1|1,,13,0,464,75,539,180214,30618,638557,13,13,13
9,10,6,4,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,10,6,5,11,1|2|600|4|1|1,,10,0,886,275,1161,327634,50787,1201044,9,10,10
9,10,6,6,11,1|2|600|4|1|1,,15,0,823,99,923,307056,46656,1129740,15,15,15
9,10,6,7,11,1|2|600|4|1|1,,12,0,1368,2066,3435,494505,72657,1844167,11,12,12
9,10,6,8,11,1|2|600|4|1|1,,16,0,1110,5924,7035,403801,57834,1509613,16,16,16
9,10,6,9,11,1|2|600|4|1|1,,14,0,1783,165072,166857,641381,91125,2417141,12,14,14
9,10,6,10,11,1|2|600|4|1|1,,18,0,2640,195345,197987,931270,128304,3546370,16,18,18
9,10,7,1,11,1|2|600|4|1|1,,7,0,198,42,241,82618,15552,275138,7,7,7
9,10,7,2,11,1|2|600|4|1|1,,7,0,259,30,291,100581,17496,347240,7,7,7
9,10,7,3,11,1|2|600|4|1|1,,9,0,392,40,433,151465,24300,540875,9,9,9
9,10,7,4,11,1|2|600|4|1|1,,8,0,413,40,454,156879,24057,567727,8,8,8
9,10,7,5,11,1|2|600|4|1|1,,11,0,1062,271,1334,384578,55404,1432910,9,11,11
9,10,7,6,11,1|2|600|4|1|1,,13,0,844,175,1020,309706,44226,1154447,13,13,13
9,10,7,7,11,1|2|600|4|1|1,,21,0,1539,1204,2743,552859,74844,2094537,21,21,21
9,10,7,8,11,1|2|600|4|1|1,,13,0,1757,1458,3217,620478,83835,2361696,11,13,13
9,10,7,9,11,1|2|600|4|1|1,,16,0,1408,4756,6165,500932,66096,1909888,16,16,16
9,10,7,10,11,1|2|600|4|1|1,Timeout,,0,2125,664975,0,740698,95013,2857544,11,12,16
9,10,8,1,11,1|2|600|4|1|1,,0,0,6,4,11,4689,2187,8721,0,0,0
9,10,8,2,11,1|2|600|4|1|1,,7,0,303,35,339,120756,19440,422394,7,7,7
9,10,8,3,11,1|2|600|4|1|1,,9,0,467,46,514,178646,26730,645229,9,9,9
9,10,8,4,11,1|2|600|4|1|1,,13,0,790,85,876,292268,40824,1087112,13,13,13
9,10,8,5,11,1|2|600|4|1|1,,9,0,968,211,1181,349562,47385,1312136,7,9,9
9,10,8,6,11,1|2|600|4|1|1,,9,0,703,60,764,256956,34020,965714,9,9,9
9,10,8,7,11,1|2|600|4|1|1,,12,0,1027,111,1139,370013,47385,1409321,12,12,12
9,10,8,8,11,1|2|600|4|1|1,,12,0,1131,160,1292,403222,50544,1546082,12,12,12
9,10,8,9,11,1|2|600|4|1|1,,13,0,1327,491,1819,469294,57834,1808567,13,13,13
9,10,8,10,11,1|2|600|4|1|1,,15,0,1629,4192,5822,573005,69984,2219483,15,15,15
9,10,9,1,11,1|2|600|4|1|1,,9,0,388,44,433,154716,24300,539176,9,9,9
9,10,9,2,11,1|2|600|4|1|1,,12,0,616,74,690,236529,34749,849533,12,12,12
9,10,9,3,11,1|2|600|4|1|1,,12,0,724,77,802,272141,37908,998201,12,12,12
9,10,9,4,11,1|2|600|4|1|1,,11,0,766,98,865,283345,37908,1053032,11,11,11
9,10,9,5,11,1|2|600|4|1|1,,12,0,965,94,1059,349963,44226,1324239,12,12,12
9,10,9,6,11,1|2|600|4|1|1,,13,0,1959,752,2713,687983,83835,2650301,11,13,13
9,10,9,7,11,1|2|600|4|1|1,,14,0,1387,243,1632,490680,58320,1896280,14,14,14
9,10,9,8,11,1|2|600|4|1|1,,14,0,1522,498,2021,532867,61965,2073477,14,14,14
9,10,9,9,11,1|2|600|4|1|1,,15,0,1726,1541,3268,603482,69984,2356880,15,15,15
9,10,9,10,11,1|2|600|4|1|1,,17,0,3712,69684,73397,1269390,143127,5019892,15,17,17
9,10,10,1,11,1|2|600|4|1|1,,0,0,7,20,29,5792,2673,10792,0,0,0
9,10,10,2,11,1|2|600|4|1|1,,3,0,191,20,212,74271,11664,257133,3,3,3
9,10,10,3,11,1|2|600|4|1|1,,10,0,697,71,769,259774,34749,953832,10,10,10
9,10,10,4,11,1|2|600|4|1|1,,10,0,801,90,892,293437,37422,1095649,10,10,10
9,10,10,5,11,1|2|600|4|1|1,,11,0,1017,92,1110,365601,43740,1391588,11,11,11
9,10,10,6,11,1|2|600|4|1|1,,13,0,1310,127,1438,463588,54432,1781668,13,13,13
9,10,10,7,11,1|2|600|4|1|1,,13,0,1441,163,1605,504938,57834,1957519,13,13,13
9,10,10,8,11,1|2|600|4|1|1,,13,0,2911,3704,6616,994313,109350,3917213,12,13,13
9,10,10,9,11,1|2|600|4|1|1,,10,0,1325,135,1462,461343,50787,1808605,10,10,10
9,10,10,10,11,1|2|600|4|1|1,,11,0,1601,236,1838,548839,58320,2170531,11,11,11
9,20,1,1,11,1|2|600|4|1|1,,13,0,33,6,40,17164,6804,45394,13,13,13
9,20,1,2,11,1|2|600|4|1|1,,18,0,106,85,192,52650,18225,140970,12,18,18
9,20,1,3,11,1|2|600|4|1|1,,26,0,196,3374,3571,94989,30132,258421,15,26,26
9,20,1,4,11,1|2|600|4|1|1,Timeout,,0,843,699713,0,387518,117855,1066510,24,49,96
9,20,1,5,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,1,6,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,1,7,11,1|2|600|4|1|1,Timeout,,0,1011,701894,0,468277,134136,1289321,17,35,-1
9,20,1,8,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,1,9,11,1|2|600|4|1|1,Timeout,,0,1678,703801,0,778923,216270,2162047,22,45,-1
9,20,1,10,11,1|2|600|4|1|1,Timeout,,0,1721,705231,0,788137,216513,2191617,20,41,-1
9,20,2,1,11,1|2|600|4|1|1,,13,0,60,12,73,29563,10206,83224,13,13,13
9,20,2,2,11,1|2|600|4|1|1,,22,0,161,26,188,75335,22356,220739,22,22,22
9,20,2,3,11,1|2|600|4|1|1,,14,0,138,21,160,65125,18225,189455,14,14,14
9,20,2,4,11,1|2|600|4|1|1,,16,0,196,30,226,91833,24786,268749,16,16,16
9,20,2,5,11,1|2|600|4|1|1,,31,0,529,337218,337749,232278,59535,702876,17,31,31
9,20,2,6,11,1|2|600|4|1|1,Timeout,,0,654,712504,0,284821,71928,869985,18,28,36
9,20,2,7,11,1|2|600|4|1|1,Timeout,,0,678,710461,0,292703,72171,890687,16,17,-1
9,20,2,8,11,1|2|600|4|1|1,Timeout,,0,980,711600,0,426947,104490,1304895,21,22,-1
9,20,2,9,11,1|2|600|4|1|1,Timeout,,0,825,712390,0,361851,88209,1102563,16,17,-1
9,20,2,10,11,1|2|600|4|1|1,Timeout,,0,1423,716288,0,603507,142884,1866399,24,25,-1
9,20,3,1,11,1|2|600|4|1|1,,0,0,2,0,3,1872,972,3484,0,0,0
9,20,3,2,11,1|2|600|4|1|1,,13,0,139,22,163,62868,17010,191077,13,13,13
9,20,3,3,11,1|2|600|4|1|1,,22,0,306,53,360,132963,33534,416835,22,22,22
9,20,3,4,11,1|2|600|4|1|1,,14,0,353,163,516,148365,35721,471569,10,14,14
9,20,3,5,11,1|2|600|4|1|1,,17,0,350,84,434,149552,34992,475352,17,17,17
9,20,3,6,11,1|2|600|4|1|1,,21,0,726,159934,160661,299170,67797,970192,15,21,21
9,20,3,7,11,1|2|600|4|1|1,Timeout,,0,980,720141,0,403667,89910,1312719,18,28,36
9,20,3,8,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,3,9,11,1|2|600|4|1|1,Timeout,,0,1170,719950,0,475598,102060,1563914,17,22,25
9,20,3,10,11,1|2|600|4|1|1,Timeout,,0,1314,716801,0,524362,110565,1730292,17,18,34
9,20,4,1,11,1|2|600|4|1|1,,7,0,77,13,91,35732,9720,107415,7,7,7
9,20,4,2,11,1|2|600|4|1|1,,22,0,321,59,380,137261,33534,436973,22,22,22
9,20,4,3,11,1|2|600|4|1|1,,17,0,577,206,784,234211,52731,774845,15,17,17
9,20,4,4,11,1|2|600|4|1|1,,14,0,325,42,368,134829,29160,444529,14,14,14
9,20,4,5,11,1|2|600|4|1|1,,19,0,949,25835,26785,377588,80919,1262648,18,19,19
9,20,4,6,11,1|2|600|4|1|1,,17,0,996,9452,10449,389832,80190,1321900,16,17,17
9,20,4,7,11,1|2|600|4|1|1,Timeout,,0,1142,724263,0,447535,88209,1531415,16,21,24
9,20,4,8,11,1|2|600|4|1|1,,15,0,794,94157,94953,311687,61236,1063811,10,15,15
9,20,4,9,11,1|2|600|4|1|1,,21,0,1553,491127,492683,596265,116883,2047309,18,21,21
9,20,4,10,11,1|2|600|4|1|1,Timeout,,0,1432,737903,0,554133,105462,1915325,15,16,30
9,20,5,1,11,1|2|600|4|1|1,,6,0,89,14,103,40363,10206,122899,6,6,6
9,20,5,2,11,1|2|600|4|1|1,,10,0,198,28,226,84338,18711,273812,10,10,10
9,20,5,3,11,1|2|600|4|1|1,,21,0,497,82,580,202983,42768,680669,21,21,21
9,20,5,4,11,1|2|600|4|1|1,,8,0,230,29,259,95374,19683,316582,8,8,8
9,20,5,5,11,1|2|600|4|1|1,,21,0,732,118,850,287251,53460,1000433,21,21,21
9,20,5,6,11,1|2|600|4|1|1,,14,0,539,143,683,214324,40095,741342,14,14,14
9,20,5,7,11,1|2|600|4|1|1,,24,0,1020,13408,14429,398105,72900,1393157,24,24,24
9,20,5,8,11,1|2|600|4|1|1,,15,0,1118,28039,29158,429335,78975,1505199,12,15,15
9,20,5,9,11,1|2|600|4|1|1,Timeout,,0,1455,734501,0,552093,98658,1958321,14,15,21
9,20,5,10,11,1|2|600|4|1|1,Timeout,,0,1357,744756,0,515603,91125,1832003,12,13,24
9,20,6,1,11,1|2|600|4|1|1,,14,0,266,35,302,114132,25515,368538,14,14,14
9,20,6,2,11,1|2|600|4|1|1,,13,0,314,38,353,130413,27216,432207,13,13,13
9,20,6,3,11,1|2|600|4|1|1,,12,0,361,42,404,146401,28431,498589,12,12,12
9,20,6,4,11,1|2|600|4|1|1,,13,0,465,60,526,184426,34020,641030,13,13,13
9,20,6,5,11,1|2|600|4|1|1,,16,0,658,100,759,256846,45441,906342,16,16,16
9,20,6,6,11,1|2|600|4|1|1,,15,0,678,129,807,264268,46656,931702,15,15,15
9,20,6,7,11,1|2|600|4|1|1,,16,0,1113,11019,12133,421923,72657,1505033,11,16,16
9,20,6,8,11,1|2|600|4|1|1,,13,0,758,132,890,288650,47628,1040184,13,13,13
9,20,6,9,11,1|2|600|4|1|1,,14,0,1355,111749,113105,505651,83835,1833049,11,14,14
9,20,6,10,11,1|2|600|4|1|1,,19,0,2454,720471,722927,894276,143856,3275536,18,19,19
9,20,7,1,11,1|2|600|4|1|1,,1,0,29,16,46,14143,3888,40487,1,1,1
9,20,7,2,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,7,3,11,1|2|600|4|1|1,,11,0,407,49,457,160690,29160,554672,11,11,11
9,20,7,4,11,1|2|600|4|1|1,,15,0,604,76,681,236712,42768,825977,15,15,15
9,20,7,5,11,1|2|600|4|1|1,,20,0,961,134,1096,365898,61236,1310102,20,20,20
9,20,7,6,11,1|2|600|4|1|1,,16,0,1693,1850,3545,620342,97929,2276940,15,16,16
9,20,7,7,11,1|2|600|4|1|1,,12,0,719,93,813,272078,44226,981082,12,12,12
9,20,7,8,11,1|2|600|4|1|1,,18,0,1249,504,1754,458093,69255,1694267,18,18,18
9,20,7,9,11,1|2|600|4|1|1,,23,0,2701,125471,128173,980740,151632,3619128,19,23,23
9,20,7,10,11,1|2|600|4|1|1,,15,0,2022,103579,105603,730019,111537,2710829,13,15,15
9,20,8,1,11,1|2|600|4|1|1,,7,0,205,27,233,87549,17496,283668,7,7,7
9,20,8,2,11,1|2|600|4|1|1,,12,0,423,44,468,171528,31590,581716,12,12,12
9,20,8,3,11,1|2|600|4|1|1,,12,0,520,67,588,204277,34749,717633,12,12,12
9,20,8,4,11,1|2|600|4|1|1,,6,0,294,31,326,117158,20412,404882,6,6,6
9,20,8,5,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,8,6,11,1|2|600|4|1|1,,17,0,1087,164,1253,404308,61236,1485738,17,17,17
9,20,8,7,11,1|2|600|4|1|1,,17,0,1192,191,1383,439526,65610,1628489,17,17,17
9,20,8,8,11,1|2|600|4|1|1,,17,0,1289,399,1689,473292,69984,1755100,17,17,17
9,20,8,9,11,1|2|600|4|1|1,,13,0,1095,336,1432,400294,57834,1491215,13,13,13
9,20,8,10,11,1|2|600|4|1|1,,15,0,1364,43997,45362,493720,69984,1855078,15,15,15
9,20,9,1,11,1|2|600|4|1|1,,0,0,6,2,9,5126,2430,9642,0,0,0
9,20,9,2,11,1|2|600|4|1|1,,4,0,180,22,202,74172,13365,249416,4,4,4
9,20,9,3,11,1|2|600|4|1|1,,16,0,786,94,881,304273,49572,1078333,16,16,16
9,20,9,4,11,1|2|600|4|1|1,,14,0,824,97,923,312484,47385,1132286,14,14,14
9,20,9,5,11,1|2|600|4|1|1,,11,0,717,73,791,270913,40824,982179,11,11,11
9,20,9,6,11,1|2|600|4|1|1,,14,0,1015,109,1125,375524,54675,1385294,14,14,14
9,20,9,7,11,1|2|600|4|1|1,,13,0,1023,140,1163,376230,54432,1393178,13,13,13
9,20,9,8,11,1|2|600|4|1|1,,14,0,1225,286,1512,445134,61965,1667468,14,14,14
9,20,9,9,11,1|2|600|4|1|1,,17,0,3077,52088,55167,1081620,144342,4137048,16,17,17
9,20,9,10,11,1|2|600|4|1|1,,15,0,1552,2040,3594,554092,73872,2105759,15,15,15
9,20,10,1,11,1|2|600|4|1|1,,7,0,296,36,333,122253,21384,409346,7,7,7
9,20,10,2,11,1|2|600|4|1|1,,21,0,1081,133,1215,416917,64152,1481305,21,21,21
9,20,10,3,11,1|2|600|4|1|1,,11,0,624,79,704,241367,37908,855184,11,11,11
9,20,10,4,11,1|2|600|4|1|1,,12,0,795,94,890,300084,44226,1088672,12,12,12
9,20,10,5,11,1|2|600|4|1|1,,15,0,1136,124,1261,417964,58320,1548265,15,15,15
9,20,10,6,11,1|2|600|4|1|1,,11,0,910,88,999,335001,46656,1241825,11,11,11
9,20,10,7,11,1|2|600|4|1|1,,14,0,1302,145,1447,470244,61965,1775822,14,14,14
9,20,10,8,11,1|2|600|4|1|1,,12,0,1172,134,1307,425487,56862,1602531,12,12,12
9,20,10,9,11,1|2|600|4|1|1,,12,0,1282,137,1420,460609,60021,1749197,12,12,12
9,20,10,10,11,1|2|600|4|1|1,,15,0,1722,1378,3101,610553,77760,2343949,15,15,15
