g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
4,20,1,8,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,1,9,16,1|2|600|4|1|1,Timeout,,0,196,732222,0,91601,27360,249053,7,43,56
4,20,1,10,16,1|2|600|4|1|1,Timeout,,0,316,892777,0,141380,42768,380430,10,41,-1
4,20,2,1,16,1|2|600|4|1|1,,7,0,6,3,9,3074,1152,8514,7,7,7
4,20,2,2,16,1|2|600|4|1|1,,5,0,6,3,10,3400,1152,9342,5,5,5
4,20,2,3,16,1|2|600|4|1|1,,10,0,28,48,77,11985,3600,34875,7,10,10
4,20,2,4,16,1|2|600|4|1|1,,12,0,51,64,117,18117,5472,52025,9,12,12
4,20,2,5,16,1|2|600|4|1|1,,23,0,77,17726,17804,33429,9744,96911,14,23,23
4,20,2,6,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,2,7,16,1|2|600|4|1|1,Timeout,,0,130,813650,0,58268,15984,173386,9,19,36
4,20,2,8,16,1|2|600|4|1|1,,17,0,104,76372,76478,46605,12000,141705,6,17,17
4,20,2,9,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,2,10,16,1|2|600|4|1|1,Timeout,,0,165,908399,0,66312,16704,202504,7,15,-1
4,20,3,1,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,3,2,16,1|2|600|4|1|1,,7,0,13,2,17,6482,1920,19250,7,7,7
4,20,3,3,16,1|2|600|4|1|1,,4,0,15,5,20,7025,2016,20821,3,4,4
4,20,3,4,16,1|2|600|4|1|1,,10,0,57,135,193,21941,5712,68647,8,10,10
4,20,3,5,16,1|2|600|4|1|1,,10,0,36,452,488,16071,4224,49519,5,10,10
4,20,3,6,16,1|2|600|4|1|1,,9,0,51,742,795,22708,5616,71466,6,9,9
4,20,3,7,16,1|2|600|4|1|1,Timeout,,0,138,863876,0,50001,12000,160221,6,13,18
4,20,3,8,16,1|2|600|4|1|1,Timeout,,0,138,794446,0,54176,13200,171930,6,17,18
4,20,3,9,16,1|2|600|4|1|1,Timeout,,0,188,726116,0,76898,19008,241802,8,25,28
4,20,3,10,16,1|2|600|4|1|1,Timeout,,0,211,1218466,0,86810,20592,277600,8,17,-1
4,20,4,1,16,1|2|600|4|1|1,,3,0,6,2,8,3033,960,8497,3,3,3
4,20,4,2,16,1|2|600|4|1|1,,4,0,10,3,14,4998,1440,14842,4,4,4
4,20,4,3,16,1|2|600|4|1|1,,6,0,43,20,64,14633,3696,46607,5,6,6
4,20,4,4,16,1|2|600|4|1|1,,5,0,22,7,30,9719,2304,31407,5,5,5
4,20,4,5,16,1|2|600|4|1|1,,6,0,45,59,105,19703,4752,63345,5,6,6
4,20,4,6,16,1|2|600|4|1|1,,8,0,66,305,372,23900,5280,79336,5,8,8
4,20,4,7,16,1|2|600|4|1|1,,7,0,77,195,273,31870,6864,106976,6,7,7
4,20,4,8,16,1|2|600|4|1|1,Timeout,,0,104,1219355,0,42289,8640,144601,7,8,14
4,20,4,9,16,1|2|600|4|1|1,Timeout,,0,116,824852,0,45116,9360,152982,7,11,14
4,20,4,10,16,1|2|600|4|1|1,Timeout,,0,179,1212067,0,67184,14112,227236,5,11,-1
4,20,5,1,16,1|2|600|4|1|1,,4,0,10,3,15,5167,1440,15347,4,4,4
4,20,5,2,16,1|2|600|4|1|1,,4,0,14,4,20,6636,1680,20798,4,4,4
4,20,5,3,16,1|2|600|4|1|1,,5,0,21,7,29,9538,2304,30466,5,5,5
4,20,5,4,16,1|2|600|4|1|1,,5,0,25,8,34,11183,2592,36275,5,5,5
4,20,5,5,16,1|2|600|4|1|1,,6,0,34,19,54,14680,3360,47872,6,6,6
4,20,5,6,16,1|2|600|4|1|1,,5,0,34,9,44,14031,3168,45781,5,5,5
4,20,5,7,16,1|2|600|4|1|1,,9,0,78,5327,5406,28692,6336,95236,5,9,9
4,20,5,8,16,1|2|600|4|1|1,,12,0,178,175248,175428,63770,13104,218848,5,12,12
4,20,5,9,16,1|2|600|4|1|1,,8,0,89,37134,37224,31019,6048,107455,4,8,8
4,20,5,10,16,1|2|600|4|1|1,Timeout,,0,222,882750,0,78456,15120,274722,5,11,15
4,20,6,1,16,1|2|600|4|1|1,,2,0,7,1,10,3709,1008,10951,2,2,2
4,20,6,2,16,1|2|600|4|1|1,,5,0,33,8,42,10239,2304,33547,5,5,5
4,20,6,3,16,1|2|600|4|1|1,,3,0,16,4,21,7316,1728,23260,3,3,3
4,20,6,4,16,1|2|600|4|1|1,,6,0,35,10,46,15125,3360,50117,6,6,6
4,20,6,5,16,1|2|600|4|1|1,,6,0,44,12,57,18432,3696,63202,6,6,6
4,20,6,6,16,1|2|600|4|1|1,,7,0,96,50,147,35780,7488,121468,6,7,7
4,20,6,7,16,1|2|600|4|1|1,,5,0,79,65,144,27882,5616,95888,4,5,5
4,20,6,8,16,1|2|600|4|1|1,,10,0,141,401,542,52400,10080,183096,7,10,10
4,20,6,9,16,1|2|600|4|1|1,Timeout,,0,186,1125356,0,72653,13680,256447,9,10,18
4,20,6,10,16,1|2|600|4|1|1,Timeout,,0,733,775924,0,273968,49920,981072,8,33,-1
4,20,7,1,16,1|2|600|4|1|1,,0,0,1,0,2,792,384,1480,0,0,0
4,20,7,2,16,1|2|600|4|1|1,,5,0,42,25,68,13770,3024,45068,3,5,5
4,20,7,3,16,1|2|600|4|1|1,,3,0,30,7,37,9154,1920,30418,3,3,3
4,20,7,4,16,1|2|600|4|1|1,,4,0,34,5,40,13124,2640,44518,4,4,4
4,20,7,5,16,1|2|600|4|1|1,,7,0,100,56,158,35843,7488,120619,6,7,7
4,20,7,6,16,1|2|600|4|1|1,,4,0,48,12,61,15928,3120,54550,4,4,4
4,20,7,7,16,1|2|600|4|1|1,,5,0,54,18,73,20721,4032,71353,5,5,5
4,20,7,8,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,7,9,16,1|2|600|4|1|1,,13,0,295,892328,892626,105293,19200,375917,6,13,13
4,20,7,10,16,1|2|600|4|1|1,Timeout,,0,1505,808646,0,569701,105264,2033763,8,65,-1
4,20,8,1,16,1|2|600|4|1|1,,3,0,17,9,26,7631,1728,24043,3,3,3
4,20,8,2,16,1|2|600|4|1|1,,5,0,38,24,63,15277,3360,49249,3,5,5
4,20,8,3,16,1|2|600|4|1|1,,3,0,30,10,41,10040,2112,33072,3,3,3
4,20,8,4,16,1|2|600|4|1|1,,8,0,68,21,90,26936,5184,92768,8,8,8
4,20,8,5,16,1|2|600|4|1|1,,4,0,45,13,59,16423,3120,56581,4,4,4
4,20,8,6,16,1|2|600|4|1|1,,9,0,150,135,287,54683,10080,192631,7,9,9
4,20,8,7,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,8,8,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,8,9,16,1|2|600|4|1|1,,10,0,208,19494,19704,73270,12240,267248,7,10,10
4,20,8,10,16,1|2|600|4|1|1,,8,0,134,645,780,47792,7776,175340,4,8,8
4,20,9,1,16,1|2|600|4|1|1,,0,0,2,0,4,1006,480,1882,0,0,0
4,20,9,2,16,1|2|600|4|1|1,,3,0,29,11,41,10775,2112,36027,3,3,3
4,20,9,3,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,9,4,16,1|2|600|4|1|1,,4,0,45,14,59,16787,3120,57841,4,4,4
4,20,9,5,16,1|2|600|4|1|1,,3,0,43,11,55,15407,2688,54243,3,3,3
4,20,9,6,16,1|2|600|4|1|1,,6,0,136,130,266,48443,7920,176049,5,6,6
4,20,9,7,16,1|2|600|4|1|1,,5,0,73,22,96,26207,4608,93577,5,5,5
4,20,9,8,16,1|2|600|4|1|1,,8,0,214,440,655,76213,12240,279851,7,8,8
4,20,9,9,16,1|2|600|4|1|1,,7,0,185,141,327,64269,9504,241117,5,7,7
4,20,9,10,16,1|2|600|4|1|1,,8,0,206,5841,6048,72410,11856,265436,6,8,8
4,20,10,1,16,1|2|600|4|1|1,,0,0,2,1,4,1113,528,2083,0,0,0
4,20,10,2,16,1|2|600|4|1|1,,0,0,2,1,4,1220,576,2284,0,0,0
4,20,10,3,16,1|2|600|4|1|1,,6,0,82,55,138,31316,5616,108442,4,6,6
4,20,10,4,16,1|2|600|4|1|1,,7,0,117,68,186,43264,7392,153176,5,7,7
4,20,10,5,16,1|2|600|4|1|1,,7,0,98,39,138,35408,5760,127376,7,7,7
4,20,10,6,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,10,7,16,1|2|600|4|1|1,,4,0,102,50,153,36411,5712,133069,3,4,4
4,20,10,8,16,1|2|600|4|1|1,,7,0,222,176,399,76327,11232,285651,6,7,7
4,20,10,9,16,1|2|600|4|1|1,,7,0,188,681,870,65858,10032,244740,5,7,7
4,20,10,10,16,1|2|600|4|1|1,,9,0,241,11361,11604,83853,12480,314701,6,9,9
