g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
4,10,6,9,11,1|2|600|4|1|1,,5,0,104,211,317,39567,6480,144801,4,5,5
4,10,6,10,11,1|2|600|4|1|1,Timeout,,0,148,606486,0,57211,9984,205891,6,7,-1
4,10,7,1,11,1|2|600|4|1|1,,6,0,32,9,42,12155,2688,39339,6,6,6
4,10,7,2,11,1|2|600|4|1|1,,3,0,19,3,23,8322,1728,27482,3,3,3
4,10,7,3,11,1|2|600|4|1|1,,4,0,29,4,34,12210,2400,41550,4,4,4
4,10,7,4,11,1|2|600|4|1|1,,3,0,24,3,28,10205,2112,33993,3,3,3
4,10,7,5,11,1|2|600|4|1|1,,5,0,47,6,54,18808,3456,65752,5,5,5
4,10,7,6,11,1|2|600|4|1|1,,7,0,70,10,81,27744,4992,97964,7,7,7
4,10,7,7,11,1|2|600|4|1|1,,4,0,77,26,103,29109,4704,106417,3,4,4
4,10,7,8,11,1|2|600|4|1|1,,7,0,152,79,232,55715,9360,202573,6,7,7
4,10,7,9,11,1|2|600|4|1|1,,8,0,114,695,810,42448,6912,155376,8,8,8
4,10,7,10,11,1|2|600|4|1|1,Timeout,,0,259,607092,0,96657,15504,357139,9,10,13
4,10,8,1,11,1|2|600|4|1|1,,0,0,1,0,2,908,432,1690,0,0,0
4,10,8,2,11,1|2|600|4|1|1,,1,0,8,1,9,3719,960,11071,1,1,1
4,10,8,3,11,1|2|600|4|1|1,,4,0,36,9,46,14768,2640,51362,4,4,4
4,10,8,4,11,1|2|600|4|1|1,,4,0,40,10,51,16267,2880,57011,4,4,4
4,10,8,5,11,1|2|600|4|1|1,,4,0,69,22,92,26435,4368,95525,3,4,4
4,10,8,6,11,1|2|600|4|1|1,,8,0,99,14,114,35968,6048,129540,8,8,8
4,10,8,7,11,1|2|600|4|1|1,,5,0,108,40,149,40836,6480,149910,4,5,5
4,10,8,8,11,1|2|600|4|1|1,,8,0,115,16,132,42929,6912,156945,8,8,8
4,10,8,9,11,1|2|600|4|1|1,,5,0,88,27,116,32970,4896,123134,5,5,5
4,10,8,10,11,1|2|600|4|1|1,,6,0,142,188,331,51690,7776,193062,4,6,6
4,10,9,1,11,1|2|600|4|1|1,,4,0,30,9,40,12370,2400,40950,4,4,4
4,10,9,2,11,1|2|600|4|1|1,,7,0,57,9,67,23517,4224,81145,7,7,7
4,10,9,3,11,1|2|600|4|1|1,,2,0,19,2,23,8459,1728,27743,2,2,2
4,10,9,4,11,1|2|600|4|1|1,,5,0,61,8,70,23667,3744,85455,5,5,5
4,10,9,5,11,1|2|600|4|1|1,,3,0,38,5,44,15490,2688,54326,3,3,3
4,10,9,6,11,1|2|600|4|1|1,,5,0,67,9,78,26235,4320,94161,5,5,5
4,10,9,7,11,1|2|600|4|1|1,,6,0,88,12,101,33933,5376,123681,6,6,6
4,10,9,8,11,1|2|600|4|1|1,,9,0,144,20,165,54031,8160,200645,9,9,9
4,10,9,9,11,1|2|600|4|1|1,,7,0,184,125,310,66845,9504,252873,5,7,7
4,10,9,10,11,1|2|600|4|1|1,,7,0,188,985,1174,68945,10032,259907,5,7,7
4,10,10,1,11,1|2|600|4|1|1,,5,0,43,6,50,17729,3168,59959,5,5,5
4,10,10,2,11,1|2|600|4|1|1,,4,0,39,10,50,16181,2880,55245,4,4,4
4,10,10,3,11,1|2|600|4|1|1,,7,0,79,16,96,30912,4992,109924,7,7,7
4,10,10,4,11,1|2|600|4|1|1,,4,0,52,7,60,20476,3360,72704,4,4,4
4,10,10,5,11,1|2|600|4|1|1,,4,0,58,7,66,22672,3600,81482,4,4,4
4,10,10,6,11,1|2|600|4|1|1,,6,0,91,13,104,34893,5376,127497,6,6,6
4,10,10,7,11,1|2|600|4|1|1,,4,0,74,9,84,27929,4080,103415,4,4,4
4,10,10,8,11,1|2|600|4|1|1,,5,0,146,44,191,53839,7776,201627,4,5,5
4,10,10,9,11,1|2|600|4|1|1,,6,0,208,167,377,74542,10032,284804,5,6,6
4,10,10,10,11,1|2|600|4|1|1,,8,0,253,471,726,91520,12480,349488,6,8,8
4,20,1,1,11,1|2|600|4|1|1,,12,0,6,1,8,2858,1248,7374,12,12,12
4,20,1,2,11,1|2|600|4|1|1,,0,0,0,0,0,254,144,472,0,0,0
4,20,1,3,11,1|2|600|4|1|1,,16,0,37,81,120,13821,4800,36837,6,16,16
4,20,1,4,11,1|2|600|4|1|1,,19,0,54,376,431,26798,8880,71700,9,19,19
4,20,1,5,11,1|2|600|4|1|1,,39,0,135,117088,117224,63960,21024,169868,9,39,39
4,20,1,6,11,1|2|600|4|1|1,,36,0,138,72985,73125,69193,21840,186011,8,36,36
4,20,1,7,11,1|2|600|4|1|1,,36,0,177,38904,39083,80239,24960,215711,8,36,36
4,20,1,8,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,1,9,11,1|2|600|4|1|1,Timeout,,0,465,612161,0,223339,69600,595159,9,73,-1
4,20,1,10,11,1|2|600|4|1|1,Timeout,,0,287,611064,0,133059,38544,365869,9,37,72
4,20,2,1,11,1|2|600|4|1|1,,1,0,1,0,1,665,288,1569,1,1,1
4,20,2,2,11,1|2|600|4|1|1,,10,0,15,13,29,7383,2496,20607,6,10,10
4,20,2,3,11,1|2|600|4|1|1,,7,0,17,2,21,6287,1920,17935,7,7,7
4,20,2,4,11,1|2|600|4|1|1,,7,0,19,23,43,9059,2592,26567,4,7,7
4,20,2,5,11,1|2|600|4|1|1,,30,0,115,149598,149716,50470,15120,145048,11,30,30
4,20,2,6,11,1|2|600|4|1|1,,14,0,53,15358,15412,23176,6528,68120,4,14,14
4,20,2,7,11,1|2|600|4|1|1,,19,0,99,191556,191656,39306,10800,116312,6,19,19
4,20,2,8,11,1|2|600|4|1|1,Timeout,,0,273,612614,0,115683,31200,346063,8,33,64
4,20,2,9,11,1|2|600|4|1|1,Timeout,,0,279,614275,0,125162,34320,369716,8,33,-1
4,20,2,10,11,1|2|600|4|1|1,Timeout,,0,307,615034,0,137672,37440,407280,8,33,-1
4,20,3,1,11,1|2|600|4|1|1,,7,0,9,2,11,4585,1536,12989,7,7,7
4,20,3,2,11,1|2|600|4|1|1,,4,0,7,1,9,3752,1200,10582,4,4,4
4,20,3,3,11,1|2|600|4|1|1,,4,0,11,2,13,5237,1440,15897,4,4,4
4,20,3,4,11,1|2|600|4|1|1,,6,0,29,20,49,13325,3696,40019,5,6,6
4,20,3,5,11,1|2|600|4|1|1,,10,0,57,63,120,22767,5760,71615,7,10,10
4,20,3,6,11,1|2|600|4|1|1,,9,0,61,164,227,22689,5616,71447,6,9,9
4,20,3,7,11,1|2|600|4|1|1,,15,0,81,480064,480147,34809,8160,112101,8,15,15
4,20,3,8,11,1|2|600|4|1|1,Timeout,,0,193,614346,0,71782,17424,228464,8,17,-1
4,20,3,9,11,1|2|600|4|1|1,,16,0,148,349544,349695,59865,14400,190433,6,16,16
4,20,3,10,11,1|2|600|4|1|1,Timeout,,0,155,614415,0,65520,15600,208902,6,13,-1
4,20,4,1,11,1|2|600|4|1|1,,5,0,10,2,12,4703,1440,13539,5,5,5
4,20,4,2,11,1|2|600|4|1|1,,5,0,14,2,17,6403,1728,19743,5,5,5
4,20,4,3,11,1|2|600|4|1|1,,4,0,13,2,15,6072,1680,18002,4,4,4
4,20,4,4,11,1|2|600|4|1|1,,5,0,20,4,25,9259,2304,29067,5,5,5
4,20,4,5,11,1|2|600|4|1|1,,6,0,50,42,93,20865,4752,68987,5,6,6
4,20,4,6,11,1|2|600|4|1|1,,7,0,53,66,120,22461,5280,72697,5,7,7
4,20,4,7,11,1|2|600|4|1|1,,13,0,94,3584,3679,39501,8976,129847,8,13,13
4,20,4,8,11,1|2|600|4|1|1,Timeout,,0,123,613569,0,50705,10944,169993,9,12,13
4,20,4,9,11,1|2|600|4|1|1,Timeout,,0,543,614180,0,210327,45552,707277,9,37,-1
4,20,4,10,11,1|2|600|4|1|1,Timeout,,0,162,615742,0,62646,12768,214090,9,10,-1
4,20,5,1,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,5,2,11,1|2|600|4|1|1,,4,0,15,2,18,6298,1680,19196,4,4,4
4,20,5,3,11,1|2|600|4|1|1,,6,0,36,4,41,10935,2688,34699,6,6,6
4,20,5,4,11,1|2|600|4|1|1,,4,0,22,3,26,9420,2160,30634,4,4,4
4,20,5,5,11,1|2|600|4|1|1,,8,0,82,50,133,33732,7200,114072,7,8,8
4,20,5,6,11,1|2|600|4|1|1,,13,0,85,338,424,35615,7920,118093,7,13,13
4,20,5,7,11,1|2|600|4|1|1,,7,0,53,17,71,21990,4608,74182,7,7,7
4,20,5,8,11,1|2|600|4|1|1,,8,0,107,7903,8011,41697,8112,145335,6,8,8
4,20,5,9,11,1|2|600|4|1|1,Timeout,,0,201,615848,0,76639,15456,264143,11,12,22
4,20,5,10,11,1|2|600|4|1|1,Timeout,,0,203,615307,0,75707,15120,261773,5,11,15
4,20,6,1,11,1|2|600|4|1|1,,4,0,16,5,22,6470,1680,19744,4,4,4
4,20,6,2,11,1|2|600|4|1|1,,3,0,12,2,15,5798,1536,17586,3,3,3
4,20,6,3,11,1|2|600|4|1|1,,5,0,24,4,29,10737,2592,34209,5,5,5
4,20,6,4,11,1|2|600|4|1|1,,6,0,56,34,91,23665,5280,78301,5,6,6
4,20,6,5,11,1|2|600|4|1|1,,6,0,77,37,115,27862,5808,94592,5,6,6
4,20,6,6,11,1|2|600|4|1|1,,7,0,80,29,111,32335,6336,112199,5,7,7
4,20,6,7,11,1|2|600|4|1|1,,7,0,64,23,88,25565,4992,88477,7,7,7
4,20,6,8,11,1|2|600|4|1|1,,7,0,80,937,1017,31697,6048,111061,4,7,7
4,20,6,9,11,1|2|600|4|1|1,Timeout,,0,258,616787,0,96253,18000,340863,6,13,15
4,20,6,10,11,1|2|600|4|1|1,Timeout,,0,182,615830,0,70175,13056,248031,8,11,12
4,20,7,1,11,1|2|600|4|1|1,,1,0,6,1,8,2554,768,7058,1,1,1
4,20,7,2,11,1|2|600|4|1|1,,4,0,20,3,24,8966,2160,28012,4,4,4
4,20,7,3,11,1|2|600|4|1|1,,6,0,38,11,50,16101,3360,53913,6,6,6
4,20,7,4,11,1|2|600|4|1|1,,4,0,29,4,34,12262,2640,40616,4,4,4
4,20,7,5,11,1|2|600|4|1|1,,5,0,41,6,47,16838,3456,57182,5,5,5
4,20,7,6,11,1|2|600|4|1|1,,6,0,73,30,103,29179,5616,101265,4,6,6
4,20,7,7,11,1|2|600|4|1|1,,5,0,58,8,67,22193,4032,78425,5,5,5
4,20,7,8,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,7,9,11,1|2|600|4|1|1,Timeout,,0,470,618743,0,174228,31488,624308,10,21,40
4,20,7,10,11,1|2|600|4|1|1,Timeout,,0,224,617197,0,82767,13872,302637,4,9,12
4,20,8,1,11,1|2|600|4|1|1,,5,0,28,9,38,11632,2592,37204,5,5,5
4,20,8,2,11,1|2|600|4|1|1,,3,0,18,3,21,8211,1920,25635,3,3,3
4,20,8,3,11,1|2|600|4|1|1,,5,0,41,10,52,16981,3168,58601,5,5,5
4,20,8,4,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,8,5,11,1|2|600|4|1|1,,4,0,40,10,51,16388,3120,56546,4,4,4
4,20,8,6,11,1|2|600|4|1|1,,7,0,81,17,99,31639,5376,113671,7,7,7
4,20,8,7,11,1|2|600|4|1|1,,5,0,108,46,155,40734,6480,149808,4,5,5
4,20,8,8,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,8,9,11,1|2|600|4|1|1,,8,0,194,2280,2474,73237,12240,267215,7,8,8
4,20,8,10,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,9,1,11,1|2|600|4|1|1,,2,0,13,2,16,5827,1440,17455,2,2,2
4,20,9,2,11,1|2|600|4|1|1,,5,0,38,10,49,15974,3168,53554,5,5,5
4,20,9,3,11,1|2|600|4|1|1,,5,0,42,10,54,17700,3456,59694,5,5,5
4,20,9,4,11,1|2|600|4|1|1,,7,0,121,44,166,47204,8112,168050,6,7,7
4,20,9,5,11,1|2|600|4|1|1,,4,0,49,6,56,19336,3360,68244,4,4,4
4,20,9,6,11,1|2|600|4|1|1,,8,0,114,94,209,44695,7920,158501,5,8,8
4,20,9,7,11,1|2|600|4|1|1,,5,0,118,45,164,44381,6912,163565,4,5,5
4,20,9,8,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,9,9,11,1|2|600|4|1|1,,8,0,173,344,519,61777,9504,229445,5,8,8
4,20,9,10,11,1|2|600|4|1|1,,5,0,157,125,284,55550,8208,208664,4,5,5
4,20,10,1,11,1|2|600|4|1|1,,1,0,9,1,11,4379,1056,13227,1,1,1
4,20,10,2,11,1|2|600|4|1|1,,2,0,24,3,28,7967,1728,25283,2,2,2
4,20,10,3,11,1|2|600|4|1|1,,3,0,34,5,40,14072,2496,48596,3,3,3
4,20,10,4,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,10,5,11,1|2|600|4|1|1,,4,0,50,7,58,20248,3600,70538,4,4,4
4,20,10,6,11,1|2|600|4|1|1,,15,0,369,16810,17180,136731,22272,496907,7,15,15
4,20,10,7,11,1|2|600|4|1|1,,3,0,53,7,61,20638,3264,75002,3,3,3
4,20,10,8,11,1|2|600|4|1|1,,7,0,206,271,478,76425,11232,285749,6,7,7
4,20,10,9,11,1|2|600|4|1|1,,8,0,212,503,716,78601,11856,292915,6,8,8
4,20,10,10,11,1|2|600|4|1|1,,6,0,211,248,460,76534,10560,291810,5,6,6
