g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
4,10,4,4,1,1|2|600|4|1|1,,9,0,66,45,113,28318,6528,93198,8,9,9
4,10,4,5,1,1|2|600|4|1|1,,5,0,27,4,32,11381,2592,36953,5,5,5
4,10,4,6,1,1|2|600|4|1|1,,10,0,82,2279,2362,33984,7200,114884,7,10,10
4,10,4,7,1,1|2|600|4|1|1,,7,0,59,189,249,22466,4752,75228,4,7,7
4,10,4,8,1,1|2|600|4|1|1,,11,0,91,126221,126314,36550,7488,124398,6,11,11
4,10,4,9,1,1|2|600|4|1|1,Timeout,,0,107,604099,0,41376,8112,142830,6,10,12
4,10,4,10,1,1|2|600|4|1|1,Timeout,,0,229,605015,0,85732,16800,296936,6,13,24
4,10,5,1,1,1|2|600|4|1|1,,6,0,17,3,21,7962,2016,25034,6,6,6
4,10,5,2,1,1|2|600|4|1|1,,4,0,16,2,19,7036,1680,22462,4,4,4
4,10,5,3,1,1|2|600|4|1|1,,6,0,46,28,74,19215,4224,64423,5,6,6
4,10,5,4,1,1|2|600|4|1|1,,2,0,19,2,21,5497,1296,17479,2,2,2
4,10,5,5,1,1|2|600|4|1|1,,6,0,64,32,97,26046,5280,89482,5,6,6
4,10,5,6,1,1|2|600|4|1|1,,8,0,103,152,256,40673,7920,141855,7,8,8
4,10,5,7,1,1|2|600|4|1|1,,5,0,67,42,110,26602,5184,92146,4,5,5
4,10,5,8,1,1|2|600|4|1|1,Timeout,,0,91,604811,0,36224,6864,127002,5,6,-1
4,10,5,9,1,1|2|600|4|1|1,,8,0,93,22688,22783,33117,6048,117009,4,8,8
4,10,5,10,1,1|2|600|4|1|1,Timeout,,0,134,606372,0,51306,9360,181844,6,7,-1
4,10,6,1,1,1|2|600|4|1|1,,0,0,1,0,2,692,336,1286,0,0,0
4,10,6,2,1,1|2|600|4|1|1,,4,0,21,3,25,8388,1920,27172,4,4,4
4,10,6,3,1,1|2|600|4|1|1,,4,0,24,4,29,10289,2160,34383,4,4,4
4,10,6,4,1,1|2|600|4|1|1,,6,0,39,6,45,16280,3360,54992,6,6,6
4,10,6,5,1,1|2|600|4|1|1,,6,0,59,28,88,24259,4752,83629,4,6,6
4,10,6,6,1,1|2|600|4|1|1,,5,0,49,6,56,19218,3456,67962,5,5,5
4,10,6,7,1,1|2|600|4|1|1,,6,0,75,133,209,30086,5616,105548,4,6,6
4,10,6,8,1,1|2|600|4|1|1,,9,0,131,101931,102064,50219,8736,181071,6,9,9
4,10,6,9,1,1|2|600|4|1|1,Timeout,,0,148,606092,0,54700,9360,198198,6,7,12
4,10,6,10,1,1|2|600|4|1|1,Timeout,,0,157,606167,0,59197,9984,215341,6,7,12
4,10,7,1,1,1|2|600|4|1|1,,2,0,12,1,14,4553,1152,13673,2,2,2
4,10,7,2,1,1|2|600|4|1|1,,5,0,29,5,34,12391,2592,41203,5,5,5
4,10,7,3,1,1|2|600|4|1|1,,4,0,28,4,33,11904,2400,39964,4,4,4
4,10,7,4,1,1|2|600|4|1|1,,8,0,59,33,93,24194,4752,82972,4,8,8
4,10,7,5,1,1|2|600|4|1|1,,6,0,55,8,64,21578,4032,75058,6,6,6
4,10,7,6,1,1|2|600|4|1|1,,7,0,70,10,81,27712,4992,97932,7,7,7
4,10,7,7,1,1|2|600|4|1|1,,7,0,111,49,161,42784,7392,153996,5,7,7
4,10,7,8,1,1|2|600|4|1|1,,7,0,122,607,730,46704,7920,169310,5,7,7
4,10,7,9,1,1|2|600|4|1|1,,4,0,89,25,115,33460,5376,122596,3,4,4
4,10,7,10,1,1|2|600|4|1|1,Timeout,,0,255,607025,0,89362,13872,332912,8,9,12
4,10,8,1,1,1|2|600|4|1|1,,1,0,7,1,9,3335,864,9831,1,1,1
4,10,8,2,1,1|2|600|4|1|1,,3,0,23,3,27,9859,1920,33043,3,3,3
4,10,8,3,1,1|2|600|4|1|1,,5,0,41,6,48,17028,3168,58648,5,5,5
4,10,8,4,1,1|2|600|4|1|1,,4,0,39,9,49,15789,2880,54709,4,4,4
4,10,8,5,1,1|2|600|4|1|1,,5,0,55,7,63,21632,3744,76780,5,5,5
4,10,8,6,1,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,10,8,7,1,1|2|600|4|1|1,,6,0,134,57,192,50562,7920,186568,5,6,6
4,10,8,8,1,1|2|600|4|1|1,,7,0,107,19,127,40530,6144,150666,7,7,7
4,10,8,9,1,1|2|600|4|1|1,,6,0,100,14,115,37863,5712,140977,6,6,6
4,10,8,10,1,1|2|600|4|1|1,,9,0,198,13262,13462,73550,11232,274426,6,9,9
4,10,9,1,1,1|2|600|4|1|1,,2,0,18,2,22,6557,1440,20665,2,2,2
4,10,9,2,1,1|2|600|4|1|1,,5,0,39,6,46,16645,3168,56155,5,5,5
4,10,9,3,1,1|2|600|4|1|1,,6,0,58,8,67,23348,4032,81844,6,6,6
4,10,9,4,1,1|2|600|4|1|1,,5,0,56,7,64,22213,3744,78621,5,5,5
4,10,9,5,1,1|2|600|4|1|1,,5,0,60,8,69,23813,4032,84635,5,5,5
4,10,9,6,1,1|2|600|4|1|1,,6,0,80,11,92,31122,5040,112364,6,6,6
4,10,9,7,1,1|2|600|4|1|1,,5,0,128,64,193,47783,6912,179223,4,5,5
4,10,9,8,1,1|2|600|4|1|1,,6,0,164,68,233,59721,8976,222455,5,6,6
4,10,9,9,1,1|2|600|4|1|1,,5,0,145,67,213,53801,7776,202949,4,5,5
4,10,9,10,1,1|2|600|4|1|1,,6,0,195,218,414,71709,10032,272611,5,6,6
4,10,10,1,1,1|2|600|4|1|1,,6,0,48,7,56,20366,3696,68604,6,6,6
4,10,10,2,1,1|2|600|4|1|1,,4,0,39,11,51,16167,2880,55231,4,4,4
4,10,10,3,1,1|2|600|4|1|1,,5,0,60,8,69,23257,3744,82735,5,5,5
4,10,10,4,1,1|2|600|4|1|1,,4,0,77,22,99,29877,4704,107593,3,4,4
4,10,10,5,1,1|2|600|4|1|1,,6,0,85,12,98,31863,5040,115145,6,6,6
4,10,10,6,1,1|2|600|4|1|1,,4,0,70,9,79,26573,3840,98317,4,4,4
4,10,10,7,1,1|2|600|4|1|1,,6,0,104,22,127,39387,5712,146581,6,6,6
4,10,10,8,1,1|2|600|4|1|1,,4,0,77,10,87,29009,4320,107565,4,4,4
4,10,10,9,1,1|2|600|4|1|1,,7,0,157,121,279,57820,8208,218006,4,7,7
4,10,10,10,1,1|2|600|4|1|1,,7,0,212,161,374,76771,10560,292047,5,7,7
4,20,1,1,1,1|2|600|4|1|1,,0,0,0,0,0,150,96,274,0,0,0
4,20,1,2,1,1|2|600|4|1|1,,8,0,11,13,25,4863,1872,12641,3,8,8
4,20,1,3,1,1|2|600|4|1|1,,20,0,31,149,181,15786,5568,41522,7,20,20
4,20,1,4,1,1|2|600|4|1|1,,25,0,61,667,729,29780,9840,79626,10,25,25
4,20,1,5,1,1|2|600|4|1|1,,62,0,176,463765,463944,85078,27936,226122,12,62,62
4,20,1,6,1,1|2|600|4|1|1,,34,0,91,34535,34629,45575,13776,124729,10,34,34
4,20,1,7,1,1|2|600|4|1|1,,39,0,157,291232,291393,71936,21888,195376,7,39,39
4,20,1,8,1,1|2|600|4|1|1,Timeout,,0,266,618047,0,133269,41904,354659,12,49,-1
4,20,1,9,1,1|2|600|4|1|1,Timeout,,0,383,613225,0,181960,54240,495988,7,57,112
4,20,1,10,1,1|2|600|4|1|1,Timeout,,0,305,612439,0,151892,46992,404014,11,45,-1
4,20,2,1,1,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,2,2,1,1|2|600|4|1|1,,5,0,7,1,8,3478,1152,9670,5,5,5
4,20,2,3,1,1|2|600|4|1|1,,9,0,21,29,51,10307,3120,29985,6,9,9
4,20,2,4,1,1|2|600|4|1|1,,10,0,36,50,87,16955,4896,50031,8,10,10
4,20,2,5,1,1|2|600|4|1|1,,13,0,52,2094,2147,24688,7056,72402,5,13,13
4,20,2,6,1,1|2|600|4|1|1,,20,0,71,82390,82463,29646,8064,88254,10,20,20
4,20,2,7,1,1|2|600|4|1|1,,18,0,129,117667,117800,49334,12528,151644,7,18,18
4,20,2,8,1,1|2|600|4|1|1,,20,0,124,239346,239472,54141,13920,164945,7,20,20
4,20,2,9,1,1|2|600|4|1|1,Timeout,,0,178,612608,0,75109,19536,226775,9,19,-1
4,20,2,10,1,1|2|600|4|1|1,Timeout,,0,297,614203,0,133853,37440,390021,8,33,-1
4,20,3,1,1,1|2|600|4|1|1,,4,0,5,1,7,2802,960,7738,4,4,4
4,20,3,2,1,1|2|600|4|1|1,,3,0,6,1,7,3095,960,8799,3,3,3
4,20,3,3,1,1|2|600|4|1|1,,4,0,10,2,13,5019,1440,14815,4,4,4
4,20,3,4,1,1|2|600|4|1|1,,8,0,41,29,72,18780,5040,57818,7,8,8
4,20,3,5,1,1|2|600|4|1|1,,10,0,49,785,835,16086,4224,49534,5,10,10
4,20,3,6,1,1|2|600|4|1|1,,15,0,100,85434,85536,42893,10800,135019,6,15,15
4,20,3,7,1,1|2|600|4|1|1,,11,0,61,7961,8024,24864,6240,77772,6,11,11
4,20,3,8,1,1|2|600|4|1|1,Timeout,,0,162,613745,0,63024,15312,200242,7,15,-1
4,20,3,9,1,1|2|600|4|1|1,Timeout,,0,137,613057,0,53219,12096,173243,5,11,20
4,20,3,10,1,1|2|600|4|1|1,Timeout,,0,247,616664,0,100533,23088,325971,9,19,-1
4,20,4,1,1,1|2|600|4|1|1,,0,0,0,0,1,471,240,877,0,0,0
4,20,4,2,1,1|2|600|4|1|1,,6,0,14,2,18,7067,2016,20887,6,6,6
4,20,4,3,1,1|2|600|4|1|1,,6,0,21,3,25,9399,2352,29733,6,6,6
4,20,4,4,1,1|2|600|4|1|1,,5,0,31,19,50,13701,3456,43477,4,5,5
4,20,4,5,1,1|2|600|4|1|1,,5,0,24,4,29,10718,2592,34050,5,5,5
4,20,4,6,1,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,4,7,1,1|2|600|4|1|1,Timeout,,0,110,613229,0,42804,10032,138994,9,14,15
4,20,4,8,1,1|2|600|4|1|1,,11,0,97,295722,295821,39753,8640,132769,7,11,11
4,20,4,9,1,1|2|600|4|1|1,Timeout,,0,245,613700,0,94441,20592,315951,8,17,-1
4,20,4,10,1,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,5,1,1,1|2|600|4|1|1,,1,0,3,0,4,1605,576,4297,1,1,1
4,20,5,2,1,1|2|600|4|1|1,,4,0,15,2,18,6825,1680,21619,4,4,4
4,20,5,3,1,1|2|600|4|1|1,,3,0,16,4,21,7594,1920,23666,2,3,3
4,20,5,4,1,1|2|600|4|1|1,,7,0,35,10,46,15200,3456,50016,7,7,7
4,20,5,5,1,1|2|600|4|1|1,,9,0,50,8,59,21425,4800,70775,9,9,9
4,20,5,6,1,1|2|600|4|1|1,,6,0,42,17,60,17590,3696,59504,6,6,6
4,20,5,7,1,1|2|600|4|1|1,,8,0,94,601,696,37810,7488,131058,6,8,8
4,20,5,8,1,1|2|600|4|1|1,Timeout,,0,222,615318,0,85487,18096,290317,7,15,21
4,20,5,9,1,1|2|600|4|1|1,Timeout,,0,189,614621,0,72252,14112,252144,5,11,15
4,20,5,10,1,1|2|600|4|1|1,Timeout,,0,666,618237,0,257478,52560,887096,9,37,-1
4,20,6,1,1,1|2|600|4|1|1,,1,0,4,0,5,2118,672,5728,1,1,1
4,20,6,2,1,1|2|600|4|1|1,,5,0,21,3,26,9632,2304,30880,5,5,5
4,20,6,3,1,1|2|600|4|1|1,,5,0,24,4,29,10811,2592,34283,5,5,5
4,20,6,4,1,1|2|600|4|1|1,,3,0,19,3,22,8449,1920,27313,3,3,3
4,20,6,5,1,1|2|600|4|1|1,,6,0,43,7,50,17809,3696,60407,6,6,6
4,20,6,6,1,1|2|600|4|1|1,,6,0,44,6,51,18679,4032,62055,6,6,6
4,20,6,7,1,1|2|600|4|1|1,,9,0,110,411,521,39620,8112,135458,6,9,9
4,20,6,8,1,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,6,9,1,1|2|600|4|1|1,,10,0,130,292127,292259,50895,9360,180713,6,10,10
4,20,6,10,1,1|2|600|4|1|1,Timeout,,0,136,616522,0,53021,9984,186773,6,7,-1
4,20,7,1,1,1|2|600|4|1|1,,0,0,1,0,2,792,384,1480,0,0,0
4,20,7,2,1,1|2|600|4|1|1,,3,0,21,3,25,7835,1728,25435,3,3,3
4,20,7,3,1,1|2|600|4|1|1,,6,0,47,6,54,15549,3360,51441,6,6,6
4,20,7,4,1,1|2|600|4|1|1,,7,0,84,36,121,34246,6864,117368,6,7,7
4,20,7,5,1,1|2|600|4|1|1,,7,0,85,36,121,33583,6336,117607,5,7,7
4,20,7,6,1,1|2|600|4|1|1,,7,0,113,49,163,44531,8112,158081,6,7,7
4,20,7,7,1,1|2|600|4|1|1,,7,0,101,43,144,39688,7392,139700,5,7,7
4,20,7,8,1,1|2|600|4|1|1,,8,0,163,196,360,62204,10800,224634,7,8,8
4,20,7,9,1,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,7,10,1,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,8,1,1,1|2|600|4|1|1,,3,0,16,6,22,7396,1728,23052,3,3,3
4,20,8,2,1,1|2|600|4|1|1,,3,0,21,9,32,9272,1920,30536,3,3,3
4,20,8,3,1,1|2|600|4|1|1,,6,0,73,32,106,29391,5808,100021,5,6,6
4,20,8,4,1,1|2|600|4|1|1,,5,0,49,7,57,18614,3456,64718,5,5,5
4,20,8,5,1,1|2|600|4|1|1,,8,0,123,77,202,49452,9360,172438,7,8,8
4,20,8,6,1,1|2|600|4|1|1,,5,0,100,34,135,37138,6048,135446,4,5,5
4,20,8,7,1,1|2|600|4|1|1,,10,0,177,2491,2669,68086,12240,242648,4,10,10
4,20,8,8,1,1|2|600|4|1|1,,20,0,241,45811,46054,92201,16128,331401,10,20,20
4,20,8,9,1,1|2|600|4|1|1,,7,0,117,199,317,44479,7344,162349,4,7,7
4,20,8,10,1,1|2|600|4|1|1,,13,0,373,159606,159981,133281,21600,491933,6,13,13
4,20,9,1,1,1|2|600|4|1|1,,2,0,15,2,17,6544,1440,20652,2,2,2
4,20,9,2,1,1|2|600|4|1|1,,7,0,85,41,127,35285,6864,119487,6,7,7
4,20,9,3,1,1|2|600|4|1|1,,3,0,30,4,35,11565,2304,38573,3,3,3
4,20,9,4,1,1|2|600|4|1|1,,6,0,95,44,141,38115,6864,133633,5,6,6
4,20,9,5,1,1|2|600|4|1|1,,4,0,68,23,92,27020,4704,96072,3,4,4
4,20,9,6,1,1|2|600|4|1|1,,6,0,106,42,149,40694,6480,148568,4,6,6
4,20,9,7,1,1|2|600|4|1|1,,6,0,84,16,100,32557,5376,117709,6,6,6
4,20,9,8,1,1|2|600|4|1|1,,8,0,208,471,680,76236,12240,279874,7,8,8
4,20,9,9,1,1|2|600|4|1|1,Timeout,,0,1020,620564,0,376365,63072,1375193,9,37,-1
4,20,9,10,1,1|2|600|4|1|1,,11,0,204,889,1094,75799,11856,280753,6,11,11
4,20,10,1,1,1|2|600|4|1|1,,0,0,2,0,3,1102,528,2072,0,0,0
4,20,10,2,1,1|2|600|4|1|1,,5,0,46,6,53,18511,3456,62495,5,5,5
4,20,10,3,1,1|2|600|4|1|1,,4,0,43,11,54,17659,3120,61137,4,4,4
4,20,10,4,1,1|2|600|4|1|1,,6,0,104,63,167,41523,7392,145175,5,6,6
4,20,10,5,1,1|2|600|4|1|1,,4,0,56,12,69,20996,3600,74126,4,4,4
4,20,10,6,1,1|2|600|4|1|1,,10,0,206,1391,1598,78949,13056,285381,4,10,10
4,20,10,7,1,1|2|600|4|1|1,,7,0,120,72,193,45856,7344,167198,4,7,7
4,20,10,8,1,1|2|600|4|1|1,,12,0,185,34406,34591,70037,11232,256273,6,12,12
4,20,10,9,1,1|2|600|4|1|1,,10,0,251,27375,27628,91313,13680,341059,7,10,10
4,20,10,10,1,1|2|600|4|1|1,,15,0,434,358653,359090,158075,24000,590835,6,15,15
