g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
7,10,4,8,14,1|2|600|4|1|1,,14,0,880,32159,33040,354780,44164,1306840,12,14,14
7,10,4,9,14,1|2|600|4|1|1,,18,0,798,125014,125813,321594,40203,1180904,10,18,18
7,10,4,10,14,1|2|600|4|1|1,,21,0,1344,620204,621550,536745,63878,1991837,15,21,21
7,10,5,1,14,1|2|600|4|1|1,,11,0,122,27,151,55444,10594,186659,11,11,11
7,10,5,2,14,1|2|600|4|1|1,,10,0,166,34,200,69551,11339,243755,10,10,10
7,10,5,3,14,1|2|600|4|1|1,,10,0,203,37,241,84510,12966,298889,10,10,10
7,10,5,4,14,1|2|600|4|1|1,,9,0,236,40,277,96476,13270,348809,9,9,9
7,10,5,5,14,1|2|600|4|1|1,,9,0,276,43,320,112807,14750,409842,9,9,9
7,10,5,6,14,1|2|600|4|1|1,,12,0,419,82,502,168948,21081,621790,12,12,12
7,10,5,7,14,1|2|600|4|1|1,,10,0,407,66,474,165486,19474,613565,10,10,10
7,10,5,8,14,1|2|600|4|1|1,,11,0,908,27936,28845,357914,40211,1346678,10,11,11
7,10,5,9,14,1|2|600|4|1|1,,13,0,642,5297,5941,257056,28902,961635,13,13,13
7,10,5,10,14,1|2|600|4|1|1,,17,0,1195,260785,261981,470284,50815,1776756,11,17,17
7,10,6,1,14,1|2|600|4|1|1,,10,0,142,35,177,63605,11331,216579,10,10,10
7,10,6,2,14,1|2|600|4|1|1,,10,0,198,36,235,82716,12960,290908,10,10,10
7,10,6,3,14,1|2|600|4|1|1,,7,0,188,33,222,77394,10620,279325,7,7,7
7,10,6,4,14,1|2|600|4|1|1,,7,0,228,37,266,92047,11808,336615,7,7,7
7,10,6,5,14,1|2|600|4|1|1,,11,0,416,61,478,166298,19464,619877,11,11,11
7,10,6,6,14,1|2|600|4|1|1,,10,0,430,69,499,173310,19476,650374,10,10,10
7,10,6,7,14,1|2|600|4|1|1,,12,0,588,210,798,233329,24927,882389,12,12,12
7,10,6,8,14,1|2|600|4|1|1,,12,0,648,275,924,256916,26850,973568,12,12,12
7,10,6,9,14,1|2|600|4|1|1,,11,0,858,13427,14286,331906,33183,1268704,7,11,11
7,10,6,10,14,1|2|600|4|1|1,,11,0,1146,13983,15130,448140,44808,1714072,9,11,11
7,10,7,1,14,1|2|600|4|1|1,,2,0,36,5,42,17546,3542,56229,2,2,2
7,10,7,2,14,1|2|600|4|1|1,,2,0,51,12,63,23166,3997,78166,2,2,2
7,10,7,3,14,1|2|600|4|1|1,,9,0,273,43,318,113467,14742,414112,9,9,9
7,10,7,4,14,1|2|600|4|1|1,,8,0,299,44,344,120697,14609,445957,8,8,8
7,10,7,5,14,1|2|600|4|1|1,,10,0,431,61,493,172032,19474,643395,10,10,10
7,10,7,6,14,1|2|600|4|1|1,,9,0,447,59,507,178768,19194,674071,9,9,9
7,10,7,7,14,1|2|600|4|1|1,,10,0,569,78,648,224318,22736,854843,10,10,10
7,10,7,8,14,1|2|600|4|1|1,,13,0,822,206,1029,321444,30982,1234831,13,13,13
7,10,7,9,14,1|2|600|4|1|1,,11,0,1375,25962,27338,531732,49518,2059299,10,11,11
7,10,7,10,14,1|2|600|4|1|1,,16,0,1746,189786,191533,677332,62615,2626314,12,16,16
7,10,8,1,14,1|2|600|4|1|1,,0,0,3,1,4,2850,1339,5304,0,0,0
7,10,8,2,14,1|2|600|4|1|1,,4,0,117,24,142,51083,7382,179859,4,4,4
7,10,8,3,14,1|2|600|4|1|1,,13,0,472,70,543,191682,22686,711267,13,13,13
7,10,8,4,14,1|2|600|4|1|1,,12,0,545,74,621,211795,22996,798487,12,12,12
7,10,8,5,14,1|2|600|4|1|1,,8,0,405,61,467,161717,17279,608827,8,8,8
7,10,8,6,14,1|2|600|4|1|1,,11,0,652,80,733,255029,24792,977331,11,11,11
7,10,8,7,14,1|2|600|4|1|1,,11,0,730,94,824,285105,26572,1099516,11,11,11
7,10,8,8,14,1|2|600|4|1|1,,13,0,1456,3204,4660,559670,49520,2181842,10,13,13
7,10,8,9,14,1|2|600|4|1|1,,12,0,960,147,1108,371765,32631,1445991,12,12,12
7,10,8,10,14,1|2|600|4|1|1,,12,0,1922,26247,28170,733161,61018,2879789,11,12,12
7,10,9,1,14,1|2|600|4|1|1,,0,0,3,1,5,3189,1488,5938,0,0,0
7,10,9,2,14,1|2|600|4|1|1,,11,0,363,59,423,152072,19440,552887,11,11,11
7,10,9,3,14,1|2|600|4|1|1,,5,0,210,36,247,87396,10638,319299,5,5,5
7,10,9,4,14,1|2|600|4|1|1,,9,0,456,69,526,179742,19182,676237,9,9,9
7,10,9,5,14,1|2|600|4|1|1,,7,0,419,56,476,165642,16554,628677,7,7,7
7,10,9,6,14,1|2|600|4|1|1,,12,0,796,92,890,308163,28773,1186781,12,12,12
7,10,9,7,14,1|2|600|4|1|1,,9,0,669,79,749,259399,23646,1001222,9,9,9
7,10,9,8,14,1|2|600|4|1|1,,9,0,748,85,834,289212,25134,1124277,9,9,9
7,10,9,9,14,1|2|600|4|1|1,,10,0,961,146,1109,367153,29268,1442738,10,10,10
7,10,9,10,14,1|2|600|4|1|1,,11,0,1076,316,1393,412034,33696,1617307,11,11,11
7,10,10,1,14,1|2|600|4|1|1,,0,0,4,2,6,3528,1637,6572,0,0,0
7,10,10,2,14,1|2|600|4|1|1,,4,0,156,32,189,66981,8860,238521,4,4,4
7,10,10,3,14,1|2|600|4|1|1,,8,0,673,148,822,268313,28725,1008551,7,8,8
7,10,10,4,14,1|2|600|4|1|1,,7,0,412,64,477,165229,16544,625619,7,7,7
7,10,10,5,14,1|2|600|4|1|1,,11,0,726,88,815,279675,26560,1071368,11,11,11
7,10,10,6,14,1|2|600|4|1|1,,13,0,1823,799,2622,701132,58920,2743040,12,13,13
7,10,10,7,14,1|2|600|4|1|1,,9,0,757,84,842,294130,25130,1143879,9,9,9
7,10,10,8,14,1|2|600|4|1|1,,9,0,827,88,916,319641,26620,1247929,9,9,9
7,10,10,9,14,1|2|600|4|1|1,,9,0,895,92,988,344914,28110,1349149,9,9,9
7,10,10,10,14,1|2|600|4|1|1,,12,0,1331,307,1639,506155,38420,2003247,12,12,12
7,20,1,1,14,1|2|600|4|1|1,,14,0,22,4,27,12100,4412,33293,14,14,14
7,20,1,2,14,1|2|600|4|1|1,,15,0,43,8,52,23472,7060,66199,15,15,15
7,20,1,3,14,1|2|600|4|1|1,,20,0,113,318,432,54663,14706,158934,12,20,20
7,20,1,4,14,1|2|600|4|1|1,Timeout,,0,440,665927,0,212434,56603,620834,19,50,52
7,20,1,5,14,1|2|600|4|1|1,,36,0,413,56342,56757,197720,50284,581089,14,36,36
7,20,1,6,14,1|2|600|4|1|1,,40,0,516,47864,48381,252240,62781,741954,15,40,40
7,20,1,7,14,1|2|600|4|1|1,,56,0,806,546097,546905,392531,95270,1160438,20,56,56
7,20,1,8,14,1|2|600|4|1|1,Timeout,,0,828,665285,0,406097,101887,1181685,19,39,-1
7,20,1,9,14,1|2|600|4|1|1,Timeout,,0,1390,666767,0,686835,166128,2023040,14,57,112
7,20,1,10,14,1|2|600|4|1|1,Timeout,,0,1158,668845,0,574383,143933,1659017,22,45,-1
7,20,2,1,14,1|2|600|4|1|1,,0,0,0,0,2,798,445,1482,0,0,0
7,20,2,2,14,1|2|600|4|1|1,,4,0,21,7,28,10968,2948,32308,4,4,4
7,20,2,3,14,1|2|600|4|1|1,,21,0,249,1118,1368,117154,27207,371186,18,21,21
7,20,2,4,14,1|2|600|4|1|1,,20,0,340,2087,2428,156037,32650,507385,18,20,20
7,20,2,5,14,1|2|600|4|1|1,,19,0,294,6325,6621,131833,27803,424927,13,19,19
7,20,2,6,14,1|2|600|4|1|1,,31,0,799,162218,163019,357140,71760,1165704,15,31,31
7,20,2,7,14,1|2|600|4|1|1,,23,0,613,77506,78121,269397,54271,873497,10,23,23
7,20,2,8,14,1|2|600|4|1|1,Timeout,,0,640,630420,0,293395,57362,954007,19,32,33
7,20,2,9,14,1|2|600|4|1|1,Timeout,,0,954,675722,0,425248,85737,1372464,13,33,39
7,20,2,10,14,1|2|600|4|1|1,Timeout,,0,1013,674830,0,448533,86476,1462569,12,25,48
7,20,3,1,14,1|2|600|4|1|1,,6,0,30,12,42,15113,4122,45780,6,6,6
7,20,3,2,14,1|2|600|4|1|1,,12,0,93,25,118,42784,9567,137338,12,12,12
7,20,3,3,14,1|2|600|4|1|1,,16,0,168,36,205,74141,15012,245286,16,16,16
7,20,3,4,14,1|2|600|4|1|1,,8,0,189,81,271,78523,15459,259585,7,8,8
7,20,3,5,14,1|2|600|4|1|1,,18,0,382,712,1095,163546,29430,555673,12,18,18
7,20,3,6,14,1|2|600|4|1|1,,23,0,606,64346,64954,265023,46341,905779,17,23,23
7,20,3,7,14,1|2|600|4|1|1,,25,0,949,151780,152730,409294,72072,1396739,12,25,25
7,20,3,8,14,1|2|600|4|1|1,,25,0,758,102095,102853,327732,53409,1134484,16,25,25
7,20,3,9,14,1|2|600|4|1|1,,24,0,628,477811,478441,270650,44154,935173,12,24,24
7,20,3,10,14,1|2|600|4|1|1,Timeout,,0,932,692759,0,395424,63123,1371030,16,17,-1
7,20,4,1,14,1|2|600|4|1|1,,2,0,15,2,18,7976,2213,23292,2,2,2
7,20,4,2,14,1|2|600|4|1|1,,15,0,148,33,182,68217,14128,225463,15,15,15
7,20,4,3,14,1|2|600|4|1|1,,10,0,133,29,164,59016,11343,197044,10,10,10
7,20,4,4,14,1|2|600|4|1|1,,13,0,220,41,262,94011,16496,321091,13,13,13
7,20,4,5,14,1|2|600|4|1|1,,24,0,808,4471,5281,344509,56929,1204505,21,24,24
7,20,4,6,14,1|2|600|4|1|1,,13,0,557,325,883,234961,36798,828769,12,13,13
7,20,4,7,14,1|2|600|4|1|1,,16,0,622,10816,11439,257194,37247,920346,11,16,16
7,20,4,8,14,1|2|600|4|1|1,,15,0,737,11461,12199,305795,44164,1094367,12,15,15
7,20,4,9,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,4,10,14,1|2|600|4|1|1,,30,0,1447,292458,293907,604762,88574,2153430,21,30,30
7,20,5,1,14,1|2|600|4|1|1,,4,0,36,14,51,18317,4420,56086,4,4,4
7,20,5,2,14,1|2|600|4|1|1,,12,0,168,33,202,71966,13397,244012,12,12,12
7,20,5,3,14,1|2|600|4|1|1,,15,0,473,232,707,197870,34134,687921,14,15,15
7,20,5,4,14,1|2|600|4|1|1,,12,0,253,45,298,109053,17239,383181,12,12,12
7,20,5,5,14,1|2|600|4|1|1,,7,0,182,33,215,77242,11810,271929,7,7,7
7,20,5,6,14,1|2|600|4|1|1,,13,0,561,10964,11526,231534,34017,830008,10,13,13
7,20,5,7,14,1|2|600|4|1|1,,11,0,585,663,1249,242092,33586,876571,9,11,11
7,20,5,8,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,5,9,14,1|2|600|4|1|1,,18,0,1065,174226,175293,434668,59772,1576653,14,18,18
7,20,5,10,14,1|2|600|4|1|1,Timeout,,0,1641,686474,0,660418,86095,2421434,19,22,23
7,20,6,1,14,1|2|600|4|1|1,,4,0,47,14,62,23171,5157,72559,4,4,4
7,20,6,2,14,1|2|600|4|1|1,,7,0,206,64,270,86823,15312,299523,6,7,7
7,20,6,3,14,1|2|600|4|1|1,,9,0,184,36,221,81100,13266,280725,9,9,9
7,20,6,4,14,1|2|600|4|1|1,,11,0,480,166,647,200688,30918,712676,10,11,11
7,20,6,5,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,6,6,14,1|2|600|4|1|1,,10,0,369,79,449,152496,19476,560260,10,10,10
7,20,6,7,14,1|2|600|4|1|1,,12,0,472,94,567,192729,24927,703933,12,12,12
7,20,6,8,14,1|2|600|4|1|1,,15,0,1059,13670,14730,430578,55662,1580470,13,15,15
7,20,6,9,14,1|2|600|4|1|1,,22,0,1525,211982,213509,615770,77283,2276748,17,22,22
7,20,6,10,14,1|2|600|4|1|1,,13,0,1173,40076,41251,468332,54216,1755304,11,13,13
7,20,7,1,14,1|2|600|4|1|1,,14,0,203,42,246,92932,17654,310103,14,14,14
7,20,7,2,14,1|2|600|4|1|1,,14,0,280,47,328,121788,19873,424544,14,14,14
7,20,7,3,14,1|2|600|4|1|1,,10,0,260,45,306,109153,16212,389374,10,10,10
7,20,7,4,14,1|2|600|4|1|1,,11,0,342,59,402,141009,19460,508718,11,11,11
7,20,7,5,14,1|2|600|4|1|1,,13,0,445,71,518,184220,24766,669221,13,13,13
7,20,7,6,14,1|2|600|4|1|1,,17,0,687,101,789,279362,34482,1032657,17,17,17
7,20,7,7,14,1|2|600|4|1|1,,13,0,585,136,722,237463,28910,878306,13,13,13
7,20,7,8,14,1|2|600|4|1|1,,14,0,655,870,1526,266437,33187,982071,14,14,14
7,20,7,9,14,1|2|600|4|1|1,,14,0,798,2264,3063,318512,35406,1196647,14,14,14
7,20,7,10,14,1|2|600|4|1|1,,13,0,1442,14432,15875,571321,62615,2158383,12,13,13
7,20,8,1,14,1|2|600|4|1|1,,0,0,3,2,5,2805,1339,5259,0,0,0
7,20,8,2,14,1|2|600|4|1|1,,5,0,113,27,141,51588,8852,174426,5,5,5
7,20,8,3,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,8,4,14,1|2|600|4|1|1,,11,0,379,61,441,156763,21232,566543,11,11,11
7,20,8,5,14,1|2|600|4|1|1,,10,0,380,58,439,157427,21101,570227,10,10,10
7,20,8,6,14,1|2|600|4|1|1,,9,0,448,70,518,181127,20676,677793,9,9,9
7,20,8,7,14,1|2|600|4|1|1,,12,0,633,83,717,253840,28777,950662,12,12,12
7,20,8,8,14,1|2|600|4|1|1,,14,0,817,446,1264,325705,35408,1229101,14,14,14
7,20,8,9,14,1|2|600|4|1|1,,14,0,1528,58205,59734,603342,62619,2304748,12,14,14
7,20,8,10,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,9,1,14,1|2|600|4|1|1,,7,0,139,34,174,64200,11778,214299,7,7,7
7,20,9,2,14,1|2|600|4|1|1,,10,0,289,54,345,122296,17823,432612,10,10,10
7,20,9,3,14,1|2|600|4|1|1,,6,0,200,35,236,86021,12402,303724,6,6,6
7,20,9,4,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,9,5,14,1|2|600|4|1|1,,16,0,755,132,888,302488,35076,1129385,16,16,16
7,20,9,6,14,1|2|600|4|1|1,,9,0,859,377,1236,340406,37593,1283316,8,9,9
7,20,9,7,14,1|2|600|4|1|1,,7,0,407,59,467,165382,18942,615261,7,7,7
7,20,9,8,14,1|2|600|4|1|1,,11,0,693,88,781,277079,30132,1044358,11,11,11
7,20,9,9,14,1|2|600|4|1|1,,11,0,1451,3328,4780,559856,55728,2144141,10,11,11
7,20,9,10,14,1|2|600|4|1|1,,10,0,1453,7082,8536,561866,53247,2171610,9,10,10
7,20,10,1,14,1|2|600|4|1|1,,11,0,267,54,322,119789,19424,410186,11,11,11
7,20,10,2,14,1|2|600|4|1|1,,7,0,229,41,270,98614,14152,347734,7,7,7
7,20,10,3,14,1|2|600|4|1|1,,10,0,697,208,907,285053,36369,1040795,9,10,10
7,20,10,4,14,1|2|600|4|1|1,,10,0,432,66,499,178974,22718,653098,10,10,10
7,20,10,5,14,1|2|600|4|1|1,,9,0,489,66,556,197021,22150,736476,9,9,9
7,20,10,6,14,1|2|600|4|1|1,,10,0,584,76,661,235253,25992,881037,10,10,10
7,20,10,7,14,1|2|600|4|1|1,,12,0,1452,1590,3043,571277,57617,2184375,11,12,12
7,20,10,8,14,1|2|600|4|1|1,,13,0,949,354,1304,374351,37204,1431673,13,13,13
7,20,10,9,14,1|2|600|4|1|1,,10,0,1439,905,2345,561936,53247,2165130,9,10,10
7,20,10,10,14,1|2|600|4|1|1,,13,0,1151,329,1481,447633,41360,1731639,13,13,13
