g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
7,10,7,10,3,1|2|600|4|1|1,,13,0,1459,78274,79734,572600,52619,2220778,10,13,13
7,10,8,1,3,1|2|600|4|1|1,,7,0,151,32,184,67289,10600,232654,7,7,7
7,10,8,2,3,1|2|600|4|1|1,,10,0,513,139,653,208033,27962,755373,9,10,10
7,10,8,3,3,1|2|600|4|1|1,,8,0,285,42,328,118790,14601,435464,8,8,8
7,10,8,4,3,1|2|600|4|1|1,,6,0,272,40,313,108739,12412,403783,6,6,6
7,10,8,5,3,1|2|600|4|1|1,,9,0,458,60,519,181396,19190,683931,9,9,9
7,10,8,6,3,1|2|600|4|1|1,,8,0,703,177,881,274261,26850,1051301,6,8,8
7,10,8,7,3,1|2|600|4|1|1,,5,0,330,45,376,131628,13342,499201,5,5,5
7,10,8,8,3,1|2|600|4|1|1,,8,0,1045,428,1474,403382,35408,1571434,7,8,8
7,10,8,9,3,1|2|600|4|1|1,,12,0,1729,3100,4829,666406,57621,2604666,11,12,12
7,10,8,10,3,1|2|600|4|1|1,,11,0,1762,41104,42868,674927,55726,2653767,10,11,11
7,10,9,1,3,1|2|600|4|1|1,,6,0,152,31,184,67666,10308,233843,6,6,6
7,10,9,2,3,1|2|600|4|1|1,,9,0,313,49,363,129408,16206,471243,9,9,9
7,10,9,3,3,1|2|600|4|1|1,,7,0,287,44,332,119133,14166,438076,7,7,7
7,10,9,4,3,1|2|600|4|1|1,,9,0,461,64,527,183715,19182,693782,9,9,9
7,10,9,5,3,1|2|600|4|1|1,,9,0,524,71,596,208596,20670,794823,9,9,9
7,10,9,6,3,1|2|600|4|1|1,,10,0,656,85,742,257850,24363,990754,10,10,10
7,10,9,7,3,1|2|600|4|1|1,,8,0,598,73,672,234074,21294,903141,8,8,8
7,10,9,8,3,1|2|600|4|1|1,,9,0,1282,1601,2884,495762,42627,1935690,8,9,9
7,10,9,9,3,1|2|600|4|1|1,,13,0,1136,299,1436,442112,37206,1729275,13,13,13
7,10,9,10,3,1|2|600|4|1|1,,11,0,1082,266,1349,417588,33696,1639735,11,11,11
7,10,10,1,3,1|2|600|4|1|1,,4,0,125,25,151,55598,8105,192646,4,4,4
7,10,10,2,3,1|2|600|4|1|1,,2,0,80,18,99,35217,5332,121513,2,2,2
7,10,10,3,3,1|2|600|4|1|1,,5,0,249,38,288,101854,11526,375813,5,5,5
7,10,10,4,3,1|2|600|4|1|1,,8,0,463,61,525,183878,18602,695610,8,8,8
7,10,10,5,3,1|2|600|4|1|1,,13,0,847,99,947,332789,30970,1280770,13,13,13
7,10,10,6,3,1|2|600|4|1|1,,9,0,648,76,725,255946,23640,983020,9,9,9
7,10,10,7,3,1|2|600|4|1|1,,11,0,907,97,1005,353455,30128,1376656,11,11,11
7,10,10,8,3,1|2|600|4|1|1,,13,0,2042,1601,3643,777542,61018,3070782,11,13,13
7,10,10,9,3,1|2|600|4|1|1,,9,0,933,98,1032,357327,28110,1404384,9,9,9
7,10,10,10,3,1|2|600|4|1|1,,9,0,1539,1163,2703,581890,44300,2303290,7,9,9
7,20,1,1,3,1|2|600|4|1|1,,18,0,28,5,34,15437,5588,42934,18,18,18
7,20,1,2,3,1|2|600|4|1|1,,14,0,50,38,89,26088,7501,75874,8,14,14
7,20,1,3,3,1|2|600|4|1|1,,25,0,156,487,644,73769,20586,213464,17,25,25
7,20,1,4,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,1,5,3,1|2|600|4|1|1,Timeout,,0,496,627809,0,243708,60868,721405,17,52,53
7,20,1,6,3,1|2|600|4|1|1,,47,0,434,152580,153015,215658,54549,628884,13,47,47
7,20,1,7,3,1|2|600|4|1|1,Timeout,,0,510,612510,0,250115,62342,730038,13,49,52
7,20,1,8,3,1|2|600|4|1|1,Timeout,,0,650,606643,0,325180,80719,946760,15,57,60
7,20,1,9,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,1,10,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,2,1,3,1|2|600|4|1|1,,6,0,19,7,27,10076,3091,29330,6,6,6
7,20,2,2,3,1|2|600|4|1|1,,14,0,71,23,95,34854,8828,106058,14,14,14
7,20,2,3,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,2,4,3,1|2|600|4|1|1,,29,0,465,9911,10376,211715,44998,685287,25,29,29
7,20,2,5,3,1|2|600|4|1|1,,19,0,400,15442,15843,181554,38093,586658,9,19,19
7,20,2,6,3,1|2|600|4|1|1,,28,0,581,76542,77124,257930,52944,833678,11,28,28
7,20,2,7,3,1|2|600|4|1|1,,33,0,802,331247,332050,356845,70147,1165773,13,33,33
7,20,2,8,3,1|2|600|4|1|1,,37,0,983,629557,630542,444989,89702,1438585,15,37,37
7,20,2,9,3,1|2|600|4|1|1,,29,0,991,522965,523958,439907,85737,1433611,13,29,29
7,20,2,10,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,3,1,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,3,2,3,1|2|600|4|1|1,,12,0,86,31,118,41591,9567,131969,12,12,12
7,20,3,3,3,1|2|600|4|1|1,,7,0,130,44,174,55721,11484,182530,6,7,7
7,20,3,4,3,1|2|600|4|1|1,,12,0,272,194,467,115571,21633,390067,10,12,12
7,20,3,5,3,1|2|600|4|1|1,,16,0,372,4409,4782,161675,29430,547706,12,16,16
7,20,3,6,3,1|2|600|4|1|1,,17,0,483,3098,3582,208003,35757,714175,13,17,17
7,20,3,7,3,1|2|600|4|1|1,,21,0,517,42425,42944,229794,39732,783923,13,21,21
7,20,3,8,3,1|2|600|4|1|1,,26,0,850,441014,441866,363656,59877,1256756,18,26,26
7,20,3,9,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,3,10,3,1|2|600|4|1|1,Timeout,,0,1277,678492,0,540664,86055,1880746,11,23,33
7,20,4,1,3,1|2|600|4|1|1,,3,0,21,7,29,11189,2948,33526,3,3,3
7,20,4,2,3,1|2|600|4|1|1,,7,0,78,20,99,35204,7072,116314,7,7,7
7,20,4,3,3,1|2|600|4|1|1,,6,0,87,21,109,37027,7227,123283,6,6,6
7,20,4,4,3,1|2|600|4|1|1,,10,0,186,35,222,78895,12968,273955,10,10,10
7,20,4,5,3,1|2|600|4|1|1,,9,0,338,138,478,138584,22531,484250,8,9,9
7,20,4,6,3,1|2|600|4|1|1,,9,0,331,255,587,139077,22098,486625,7,9,9
7,20,4,7,3,1|2|600|4|1|1,,18,0,466,56741,57208,196670,30779,689698,9,18,18
7,20,4,8,3,1|2|600|4|1|1,,12,0,377,1022,1401,159424,22996,567980,12,12,12
7,20,4,9,3,1|2|600|4|1|1,,14,0,832,13925,14757,346706,47847,1250996,12,14,14
7,20,4,10,3,1|2|600|4|1|1,,24,0,1327,109203,110531,554086,80342,1980114,19,24,24
7,20,5,1,3,1|2|600|4|1|1,,16,0,145,37,183,68411,15004,221692,16,16,16
7,20,5,2,3,1|2|600|4|1|1,,10,0,140,30,171,60463,11339,204147,10,10,10
7,20,5,3,3,1|2|600|4|1|1,,9,0,161,31,193,68419,11790,235298,9,9,9
7,20,5,4,3,1|2|600|4|1|1,,8,0,169,32,202,71351,11947,246147,8,8,8
7,20,5,5,3,1|2|600|4|1|1,,11,0,515,289,806,214847,30920,774716,10,11,11
7,20,5,6,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,5,7,3,1|2|600|4|1|1,,14,0,460,121,581,192578,26530,695049,14,14,14
7,20,5,8,3,1|2|600|4|1|1,,20,0,826,314039,314867,337081,44033,1235019,11,20,20
7,20,5,9,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,5,10,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,6,1,3,1|2|600|4|1|1,,0,0,2,1,3,1999,1041,3863,0,0,0
7,20,6,2,3,1|2|600|4|1|1,,5,0,79,20,99,36769,7080,121101,5,5,5
7,20,6,3,3,1|2|600|4|1|1,,15,0,520,210,731,219673,35757,772651,13,15,15
7,20,6,4,3,1|2|600|4|1|1,,18,0,443,73,517,189002,27978,674586,18,18,18
7,20,6,5,3,1|2|600|4|1|1,,9,0,263,42,305,112546,16230,401293,9,9,9
7,20,6,6,3,1|2|600|4|1|1,,13,0,437,74,512,180231,24768,651973,13,13,13
7,20,6,7,3,1|2|600|4|1|1,,15,0,588,1523,2113,242108,30660,890955,15,15,15
7,20,6,8,3,1|2|600|4|1|1,,11,0,513,735,1249,209019,24792,777625,11,11,11
7,20,6,9,3,1|2|600|4|1|1,,13,0,639,3049,3689,260544,30978,968029,13,13,13
7,20,6,10,3,1|2|600|4|1|1,,15,0,944,144629,145574,379363,44808,1415507,9,15,15
7,20,7,1,3,1|2|600|4|1|1,,0,0,3,1,4,2471,1190,4630,0,0,0
7,20,7,2,3,1|2|600|4|1|1,,5,0,104,25,129,46900,7966,160055,5,5,5
7,20,7,3,3,1|2|600|4|1|1,,8,0,210,37,249,88716,13272,313449,8,8,8
7,20,7,4,3,1|2|600|4|1|1,,11,0,576,237,814,238623,34013,860815,10,11,11
7,20,7,5,3,1|2|600|4|1|1,,12,0,776,318,1095,315843,40642,1162858,11,12,12
7,20,7,6,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,7,7,3,1|2|600|4|1|1,,10,0,441,66,508,181273,22736,666618,10,10,10
7,20,7,8,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,7,9,3,1|2|600|4|1|1,,14,0,900,121553,122454,356711,40110,1342702,8,14,14
7,20,7,10,3,1|2|600|4|1|1,,15,0,1241,148014,149256,490291,52619,1860069,10,15,15
7,20,8,1,3,1|2|600|4|1|1,,8,0,142,34,176,65459,11923,218097,8,8,8
7,20,8,2,3,1|2|600|4|1|1,,7,0,171,33,206,73271,11792,252873,7,7,7
7,20,8,3,3,1|2|600|4|1|1,,4,0,122,25,148,51115,8133,176945,4,4,4
7,20,8,4,3,1|2|600|4|1|1,,9,0,333,50,385,136023,17704,495243,9,9,9
7,20,8,5,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,8,6,3,1|2|600|4|1|1,,15,0,655,110,767,267865,33024,987359,15,15,15
7,20,8,7,3,1|2|600|4|1|1,,9,0,829,419,1249,330542,37597,1242256,8,9,9
7,20,8,8,3,1|2|600|4|1|1,,10,0,602,85,688,241010,26000,909862,10,10,10
7,20,8,9,3,1|2|600|4|1|1,,10,0,661,164,826,263798,27633,1000174,10,10,10
7,20,8,10,3,1|2|600|4|1|1,,12,0,878,2557,3436,346439,34558,1326191,12,12,12
7,20,9,1,3,1|2|600|4|1|1,,1,0,24,4,29,12624,2958,38243,1,1,1
7,20,9,2,3,1|2|600|4|1|1,,6,0,166,33,200,73220,11355,254708,6,6,6
7,20,9,3,3,1|2|600|4|1|1,,11,0,363,64,428,150752,21222,540191,11,11,11
7,20,9,4,3,1|2|600|4|1|1,,7,0,290,46,338,120572,15360,438943,7,7,7
7,20,9,5,3,1|2|600|4|1|1,,6,0,288,41,330,119109,14496,437010,6,6,6
7,20,9,6,3,1|2|600|4|1|1,,11,0,602,78,681,239408,26568,900167,11,11,11
7,20,9,7,3,1|2|600|4|1|1,,12,0,693,106,799,278216,30702,1046115,12,12,12
7,20,9,8,3,1|2|600|4|1|1,,13,0,1602,2745,4349,630695,62619,2421191,12,13,13
7,20,9,9,3,1|2|600|4|1|1,,16,0,1161,680,1843,456382,45144,1747331,16,16,16
7,20,9,10,3,1|2|600|4|1|1,,14,0,1982,28814,30797,768112,70005,2986202,12,14,14
7,20,10,1,3,1|2|600|4|1|1,,9,0,225,47,273,101385,16190,347348,9,9,9
7,20,10,2,3,1|2|600|4|1|1,,6,0,332,112,445,136552,19444,485216,5,6,6
7,20,10,3,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,10,4,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,10,5,3,1|2|600|4|1|1,,6,0,331,47,379,135428,15535,502566,6,6,6
7,20,10,6,3,1|2|600|4|1|1,,9,0,518,71,589,208757,23640,780041,9,9,9
7,20,10,7,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,10,8,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,10,9,3,1|2|600|4|1|1,,12,0,989,277,1267,388648,36489,1497376,12,12,12
7,20,10,10,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
