g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
7,10,8,5,11,1|2|600|4|1|1,,12,0,1111,496,1609,442844,44033,1699520,11,12,12
7,10,8,6,11,1|2|600|4|1|1,,6,0,344,46,392,140541,14502,531073,6,6,6
7,10,8,7,11,1|2|600|4|1|1,,9,0,603,79,683,239455,22162,924508,9,9,9
7,10,8,8,11,1|2|600|4|1|1,,12,0,856,153,1010,339474,30704,1314638,12,12,12
7,10,8,9,11,1|2|600|4|1|1,,14,0,1076,224,1301,427432,37629,1662676,14,14,14
7,10,8,10,11,1|2|600|4|1|1,,10,0,856,249,1105,338132,29266,1316752,10,10,10
7,10,9,1,11,1|2|600|4|1|1,,8,0,203,39,243,90521,13248,316998,8,8,8
7,10,9,2,11,1|2|600|4|1|1,,9,0,310,49,360,129380,16206,471215,9,9,9
7,10,9,3,11,1|2|600|4|1|1,,7,0,288,43,332,119218,14166,438161,7,7,7
7,10,9,4,11,1|2|600|4|1|1,,13,0,641,83,726,259683,26826,985000,13,13,13
7,10,9,5,11,1|2|600|4|1|1,,8,0,457,61,518,186404,18612,707941,8,8,8
7,10,9,6,11,1|2|600|4|1|1,,7,0,458,60,519,184976,17748,706407,7,7,7
7,10,9,7,11,1|2|600|4|1|1,,9,0,653,75,729,259540,23646,1001363,9,9,9
7,10,9,8,11,1|2|600|4|1|1,,9,0,711,78,790,282961,25134,1095094,9,9,9
7,10,9,9,11,1|2|600|4|1|1,,9,0,1395,2162,3557,541504,45144,2124485,8,9,9
7,10,9,10,11,1|2|600|4|1|1,,11,0,1017,5884,6902,397531,33696,1552182,11,11,11
7,10,10,1,11,1|2|600|4|1|1,,7,0,213,38,252,93004,12956,327517,7,7,7
7,10,10,2,11,1|2|600|4|1|1,,8,0,313,48,363,130428,15916,474768,8,8,8
7,10,10,3,11,1|2|600|4|1|1,,9,0,418,61,480,171229,19170,635416,9,9,9
7,10,10,4,11,1|2|600|4|1|1,,11,0,607,79,687,245361,24776,928439,11,11,11
7,10,10,5,11,1|2|600|4|1|1,,9,0,578,69,648,230409,22150,878944,9,9,9
7,10,10,6,11,1|2|600|4|1|1,,9,0,679,79,759,267824,23640,1036442,9,9,9
7,10,10,7,11,1|2|600|4|1|1,,13,0,1088,150,1239,426516,35126,1668599,13,13,13
7,10,10,8,11,1|2|600|4|1|1,,9,0,802,89,891,315967,26620,1231277,9,9,9
7,10,10,9,11,1|2|600|4|1|1,,9,0,891,127,1020,348770,28110,1367279,9,9,9
7,10,10,10,11,1|2|600|4|1|1,,9,0,1008,106,1114,391708,29600,1547148,9,9,9
7,20,1,1,11,1|2|600|4|1|1,,14,0,21,9,32,11991,4412,33184,14,14,14
7,20,1,2,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,1,3,11,1|2|600|4|1|1,,35,0,242,5977,6220,119344,33522,345663,14,35,35
7,20,1,4,11,1|2|600|4|1|1,,36,0,357,24852,25210,177902,47783,517282,16,36,36
7,20,1,5,11,1|2|600|4|1|1,,38,0,392,79877,80270,196472,50284,574689,14,38,38
7,20,1,6,11,1|2|600|4|1|1,Timeout,,0,801,668159,0,390477,99825,1141227,12,49,72
7,20,1,7,11,1|2|600|4|1|1,Timeout,,0,715,665528,0,359997,90566,1050704,19,58,76
7,20,1,8,11,1|2|600|4|1|1,Timeout,,0,677,664884,0,339075,80719,1004455,15,31,-1
7,20,1,9,11,1|2|600|4|1|1,Timeout,,0,768,667222,0,380652,89688,1127265,15,31,-1
7,20,1,10,11,1|2|600|4|1|1,Timeout,,0,1494,671406,0,736397,182741,2136399,28,57,-1
7,20,2,1,11,1|2|600|4|1|1,,2,0,7,2,10,3891,1327,10681,2,2,2
7,20,2,2,11,1|2|600|4|1|1,,8,0,41,14,56,20766,5300,63058,8,8,8
7,20,2,3,11,1|2|600|4|1|1,,14,0,99,27,127,47662,11037,148716,14,14,14
7,20,2,4,11,1|2|600|4|1|1,,20,0,237,6528,6766,104123,22066,335567,12,20,20
7,20,2,5,11,1|2|600|4|1|1,,23,0,458,9072,9531,210137,46325,667449,11,23,23
7,20,2,6,11,1|2|600|4|1|1,,36,0,726,153590,154317,327106,67056,1059286,14,36,36
7,20,2,7,11,1|2|600|4|1|1,Timeout,,0,865,677782,0,398522,80731,1289402,15,31,45
7,20,2,8,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,2,9,11,1|2|600|4|1|1,Timeout,,0,1259,628306,0,567095,111609,1845351,17,35,-1
7,20,2,10,11,1|2|600|4|1|1,Timeout,,0,811,673478,0,372014,72364,1204402,20,21,-1
7,20,3,1,11,1|2|600|4|1|1,,9,0,43,16,60,21945,5886,66826,9,9,9
7,20,3,2,11,1|2|600|4|1|1,,9,0,69,19,89,31514,7362,99617,9,9,9
7,20,3,3,11,1|2|600|4|1|1,,16,0,206,104,311,89014,18540,292831,10,16,16
7,20,3,4,11,1|2|600|4|1|1,,18,0,396,1083,1480,179202,33981,603958,16,18,18
7,20,3,5,11,1|2|600|4|1|1,,23,0,486,5951,6438,214307,38838,728290,16,23,23
7,20,3,6,11,1|2|600|4|1|1,,27,0,495,38398,38894,216689,38403,736407,14,27,27
7,20,3,7,11,1|2|600|4|1|1,,24,0,530,131679,132210,234414,39732,806535,13,24,24
7,20,3,8,11,1|2|600|4|1|1,Timeout,,0,1252,673349,0,542232,92217,1863936,14,29,31
7,20,3,9,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,3,10,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,4,1,11,1|2|600|4|1|1,,9,0,59,19,78,29388,7358,91043,9,9,9
7,20,4,2,11,1|2|600|4|1|1,,12,0,117,29,147,53251,11482,173459,12,12,12
7,20,4,3,11,1|2|600|4|1|1,,12,0,311,150,462,130078,23691,446270,11,12,12
7,20,4,4,11,1|2|600|4|1|1,,7,0,207,66,274,87420,15320,300608,6,7,7
7,20,4,5,11,1|2|600|4|1|1,,12,0,391,822,1213,166266,27823,577088,10,12,12
7,20,4,6,11,1|2|600|4|1|1,,14,0,455,1807,2263,194351,30918,681575,10,14,14
7,20,4,7,11,1|2|600|4|1|1,,12,0,307,786,1094,134334,21077,469616,12,12,12
7,20,4,8,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,4,9,11,1|2|600|4|1|1,,21,0,893,234725,235620,375124,51669,1354464,13,21,21
7,20,4,10,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,5,1,11,1|2|600|4|1|1,,10,0,89,30,119,43151,9712,138100,10,10,10
7,20,5,2,11,1|2|600|4|1|1,,12,0,158,35,194,69270,13397,233468,12,12,12
7,20,5,3,11,1|2|600|4|1|1,,10,0,173,40,213,75724,12966,260903,10,10,10
7,20,5,4,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,5,5,11,1|2|600|4|1|1,,13,0,315,56,372,134917,20630,476928,13,13,13
7,20,5,6,11,1|2|600|4|1|1,,12,0,348,113,462,148599,21081,533593,12,12,12
7,20,5,7,11,1|2|600|4|1|1,,23,0,708,1520,2229,300974,42406,1083705,23,23,23
7,20,5,8,11,1|2|600|4|1|1,,16,0,1010,78564,79575,416140,55499,1520888,14,16,16
7,20,5,9,11,1|2|600|4|1|1,,21,0,923,161392,162317,385113,51540,1399858,12,21,21
7,20,5,10,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,6,1,11,1|2|600|4|1|1,,6,0,73,19,93,35093,7215,113943,6,6,6
7,20,6,2,11,1|2|600|4|1|1,,8,0,140,31,172,60672,10608,207644,8,8,8
7,20,6,3,11,1|2|600|4|1|1,,12,0,251,50,302,107801,17235,377533,12,12,12
7,20,6,4,11,1|2|600|4|1|1,,19,0,461,88,550,198742,29448,711148,19,19,19
7,20,6,5,11,1|2|600|4|1|1,,14,0,396,61,458,169846,24315,609700,14,14,14
7,20,6,6,11,1|2|600|4|1|1,,11,0,360,62,423,153440,21240,553130,11,11,11
7,20,6,7,11,1|2|600|4|1|1,,11,0,395,67,463,167495,23016,604816,11,11,11
7,20,6,8,11,1|2|600|4|1|1,,14,0,922,103085,104008,374786,47430,1383854,11,14,14
7,20,6,9,11,1|2|600|4|1|1,,14,0,667,6256,6923,276122,33183,1025180,14,14,14
7,20,6,10,11,1|2|600|4|1|1,,16,0,932,190314,191247,379699,44808,1415843,9,16,16
7,20,7,1,11,1|2|600|4|1|1,,2,0,30,4,36,15571,3542,47962,2,2,2
7,20,7,2,11,1|2|600|4|1|1,,9,0,178,35,214,79720,13258,275231,9,9,9
7,20,7,3,11,1|2|600|4|1|1,,8,0,361,95,458,147887,22092,526596,7,8,8
7,20,7,4,11,1|2|600|4|1|1,,9,0,267,46,314,114675,16226,411158,9,9,9
7,20,7,5,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,7,6,11,1|2|600|4|1|1,,11,0,806,647,1454,327111,40215,1212685,10,11,11
7,20,7,7,11,1|2|600|4|1|1,,17,0,759,149,909,312618,37142,1163923,17,17,17
7,20,7,8,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,7,9,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,7,10,11,1|2|600|4|1|1,,14,0,1470,192147,193618,586378,62615,2229120,12,14,14
7,20,8,1,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,8,2,11,1|2|600|4|1|1,,11,0,257,48,306,112929,17672,393579,11,11,11
7,20,8,3,11,1|2|600|4|1|1,,7,0,210,37,248,88861,12984,314200,7,7,7
7,20,8,4,11,1|2|600|4|1|1,,11,0,405,63,469,167124,21232,612544,11,11,11
7,20,8,5,11,1|2|600|4|1|1,,9,0,387,58,446,158253,19190,585152,9,9,9
7,20,8,6,11,1|2|600|4|1|1,,10,0,802,519,1323,323658,39198,1202086,9,10,10
7,20,8,7,11,1|2|600|4|1|1,,12,0,630,85,716,257449,28777,966223,12,12,12
7,20,8,8,11,1|2|600|4|1|1,,10,0,566,81,648,231268,26000,866760,10,10,10
7,20,8,9,11,1|2|600|4|1|1,,15,0,929,367,1297,375686,40128,1422507,15,15,15
7,20,8,10,11,1|2|600|4|1|1,,13,0,1337,28119,29456,532119,55726,2027119,10,13,13
7,20,9,1,11,1|2|600|4|1|1,,0,0,3,1,5,3139,1488,5888,0,0,0
7,20,9,2,11,1|2|600|4|1|1,,9,0,249,43,293,109186,16206,384331,9,9,9
7,20,9,3,11,1|2|600|4|1|1,,5,0,178,31,210,74682,10638,266025,5,5,5
7,20,9,4,11,1|2|600|4|1|1,,8,0,323,52,376,133425,17271,484685,8,8,8
7,20,9,5,11,1|2|600|4|1|1,,11,0,485,76,562,201713,24786,742288,11,11,11
7,20,9,6,11,1|2|600|4|1|1,,12,0,609,82,693,250571,28773,934501,12,12,12
7,20,9,7,11,1|2|600|4|1|1,,9,0,952,705,1658,378852,40110,1437775,8,9,9
7,20,9,8,11,1|2|600|4|1|1,,14,0,1673,6542,8216,663256,67617,2536298,13,14,14
7,20,9,9,11,1|2|600|4|1|1,,23,0,1616,1401,3019,643095,63666,2464230,23,23,23
7,20,9,10,11,1|2|600|4|1|1,,12,0,1624,24680,26305,632284,58833,2450946,10,12,12
7,20,10,1,11,1|2|600|4|1|1,,2,0,53,13,67,25569,4871,82595,2,2,2
7,20,10,2,11,1|2|600|4|1|1,,5,0,160,31,192,70033,10624,243157,5,5,5
7,20,10,3,11,1|2|600|4|1|1,,6,0,257,42,300,105375,13437,381405,6,6,6
7,20,10,4,11,1|2|600|4|1|1,,11,0,497,72,569,204852,24776,754566,11,11,11
7,20,10,5,11,1|2|600|4|1|1,,11,0,1121,472,1594,447844,46405,1701948,10,11,11
7,20,10,6,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,10,7,11,1|2|600|4|1|1,,9,0,906,305,1212,360814,37625,1370964,7,9,9
7,20,10,8,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,10,9,11,1|2|600|4|1|1,,8,0,664,83,748,265400,25317,1019108,8,8,8
7,20,10,10,11,1|2|600|4|1|1,,11,0,1628,3395,5025,634332,56060,2472188,9,11,11
