g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
8,10,3,4,,0|2|600|4|1|1,,13,0,246,754,1001,104825,22848,355467,0,13,13
8,10,3,5,,0|2|600|4|1|1,,15,0,283,489,773,124248,26112,424072,0,15,15
8,10,3,6,,0|2|600|4|1|1,,15,0,329,49123,49454,142807,29376,488741,0,15,15
8,10,3,7,,0|2|600|4|1|1,,22,0,748,549791,550541,318646,63360,1097378,0,22,22
8,10,3,8,,0|2|600|4|1|1,Timeout,,0,851,616883,0,358837,69696,1241695,0,17,20
8,10,3,9,,0|2|600|4|1|1,Timeout,,0,965,625642,0,404532,76032,1410972,0,17,32
8,10,3,10,,0|2|600|4|1|1,Timeout,,0,1047,619284,0,432499,82368,1499801,0,17,32
8,10,4,1,,0|2|600|4|1|1,,9,0,144,69,214,65627,16320,216625,0,9,9
8,10,4,2,,0|2|600|4|1|1,,10,0,213,87,301,87866,19584,299374,0,10,10
8,10,4,3,,0|2|600|4|1|1,,14,0,249,105,356,108761,22848,375915,0,14,14
8,10,4,4,,0|2|600|4|1|1,,14,0,302,122,425,130680,26112,457192,0,14,14
8,10,4,5,,0|2|600|4|1|1,,15,0,370,215,585,155575,29376,552197,0,15,15
8,10,4,6,,0|2|600|4|1|1,,12,0,426,1742,2170,177974,32640,635682,0,12,12
8,10,4,7,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7532,1215,0,3104629,542784,11194591,0,257,-1
8,10,4,8,,0|2|600|4|1|1,,15,0,531,105893,106425,221300,39168,795868,0,15,15
8,10,4,9,,0|2|600|4|1|1,Timeout,,0,1182,628856,0,479091,82368,1732761,0,19,20
8,10,4,10,,0|2|600|4|1|1,Timeout,,0,1285,640534,0,519282,88704,1879510,0,17,24
8,10,5,1,,0|2|600|4|1|1,,13,0,206,126,334,88890,19584,301102,0,13,13
8,10,5,2,,0|2|600|4|1|1,,10,0,261,109,371,113049,22848,393899,0,10,10
8,10,5,3,,0|2|600|4|1|1,,11,0,337,151,489,139128,26112,495496,0,11,11
8,10,5,4,,0|2|600|4|1|1,,17,0,781,602,1384,323639,57024,1171301,0,17,17
8,10,5,5,,0|2|600|4|1|1,,16,0,461,167,629,189878,32640,692226,0,16,16
8,10,5,6,,0|2|600|4|1|1,,12,0,516,33457,33974,212309,35904,776959,0,12,12
8,10,5,7,,0|2|600|4|1|1,,12,0,593,10817,11411,238964,39168,881244,0,12,12
8,10,5,8,,0|2|600|4|1|1,,13,0,656,21994,22651,264147,42432,978713,0,13,13
8,10,5,9,,0|2|600|4|1|1,Timeout,,0,720,637118,0,287282,45696,1066678,0,13,16
8,10,5,10,,0|2|600|4|1|1,Timeout,,0,806,638358,0,318993,48960,1194451,0,9,-1
8,10,6,1,,0|2|600|4|1|1,,9,0,252,106,358,111641,22848,381675,0,9,9
8,10,6,2,,0|2|600|4|1|1,,9,0,330,142,473,140248,26112,495976,0,9,9
8,10,6,3,,0|2|600|4|1|1,,8,0,205,54,261,86823,15552,312021,0,8,8
8,10,6,4,,0|2|600|4|1|1,,10,0,492,174,667,200182,32640,737250,0,10,10
8,10,6,5,,0|2|600|4|1|1,,10,0,571,309,881,230357,35904,858943,0,10,10
8,10,6,6,,0|2|600|4|1|1,,13,0,620,793,1415,248212,39168,923612,0,13,13
8,10,6,7,,0|2|600|4|1|1,,11,0,731,6529,7261,287955,42432,1089657,0,11,11
8,10,6,8,,0|2|600|4|1|1,,10,0,796,13821,14619,312210,45696,1183894,0,10,10
8,10,6,9,,0|2|600|4|1|1,,15,0,866,11072,11939,340561,48960,1297139,0,15,15
8,10,6,10,,0|2|600|4|1|1,,16,0,960,53601,54561,371632,52224,1423056,0,16,16
8,10,7,1,,0|2|600|4|1|1,,7,0,163,55,219,71992,13824,248488,0,7,7
8,10,7,2,,0|2|600|4|1|1,,3,0,103,29,132,44863,8640,156677,0,3,3
8,10,7,3,,0|2|600|4|1|1,,4,0,126,34,161,53150,9600,190010,0,4,4
8,10,7,4,,0|2|600|4|1|1,,9,0,584,378,963,230997,35904,856543,0,9,9
8,10,7,5,,0|2|600|4|1|1,,13,0,654,327,982,261556,39168,981020,0,13,13
8,10,7,6,,0|2|600|4|1|1,,10,0,744,315,1060,292115,42432,1105497,0,10,10
8,10,7,7,,0|2|600|4|1|1,,15,0,845,1345,2191,327602,45696,1252822,0,15,15
8,10,7,8,,0|2|600|4|1|1,,13,0,894,883,1778,347793,48960,1329171,0,13,13
8,10,7,9,,0|2|600|4|1|1,,13,0,996,146501,147499,383792,52224,1478928,0,13,13
8,10,7,10,,0|2|600|4|1|1,,13,0,1110,553026,554137,424047,55488,1648621,0,13,13
8,10,8,1,,0|2|600|4|1|1,,14,0,403,129,533,173431,29376,611717,0,14,14
8,10,8,2,,0|2|600|4|1|1,,8,0,242,87,330,103446,17280,371042,0,8,8
8,10,8,3,,0|2|600|4|1|1,,5,0,299,101,402,123877,19008,456799,0,5,5
8,10,8,4,,0|2|600|4|1|1,,14,0,683,260,944,274292,39168,1031388,0,14,14
8,10,8,5,,0|2|600|4|1|1,,9,0,778,398,1177,308307,42432,1173017,0,9,9
8,10,8,6,,0|2|600|4|1|1,,15,0,870,356,1227,339698,45696,1302550,0,15,15
8,10,8,7,,0|2|600|4|1|1,,11,0,987,445,1433,379249,48960,1469747,0,11,11
8,10,8,8,,0|2|600|4|1|1,,11,0,1061,717,1779,403952,52224,1568208,0,11,11
8,10,8,9,,0|2|600|4|1|1,,15,0,1149,3184,4334,437391,55488,1707085,0,15,15
8,10,8,10,,0|2|600|4|1|1,,12,0,1247,111878,113127,474606,58752,1863562,0,12,12
8,10,9,1,,0|2|600|4|1|1,,0,0,4,1,6,3574,1920,7138,0,0,0
8,10,9,2,,0|2|600|4|1|1,,13,0,599,229,829,246805,35904,905695,0,13,13
8,10,9,3,,0|2|600|4|1|1,,7,0,353,97,452,143316,20736,532140,0,7,7
8,10,9,4,,0|2|600|4|1|1,,14,0,792,250,1044,314707,42432,1191417,0,14,14
8,10,9,5,,0|2|600|4|1|1,,11,0,884,330,1215,345842,45696,1321078,0,11,11
8,10,9,6,,0|2|600|4|1|1,,14,0,992,355,1348,384913,48960,1486931,0,14,14
8,10,9,7,,0|2|600|4|1|1,,12,0,1106,368,1476,428016,52224,1671504,0,12,12
8,10,9,8,,0|2|600|4|1|1,,13,0,1208,1948,3157,461263,55488,1810669,0,13,13
8,10,9,9,,0|2|600|4|1|1,,12,0,1300,1678,2979,493870,58752,1946762,0,12,12
8,10,9,10,,0|2|600|4|1|1,,12,0,1391,12003,13394,525837,62016,2079783,0,12,12
8,10,10,1,,0|2|600|4|1|1,,11,0,568,205,774,241429,35904,864319,0,11,11
8,10,10,2,,0|2|600|4|1|1,,10,0,687,233,922,280980,39168,1033692,0,10,10
8,10,10,3,,0|2|600|4|1|1,,11,0,805,270,1076,323027,42432,1214233,0,11,11
8,10,10,4,,0|2|600|4|1|1,,15,0,915,274,1190,362930,45696,1385302,0,15,15
8,10,10,5,,0|2|600|4|1|1,,14,0,1053,400,1454,402833,48960,1556371,0,14,14
8,10,10,6,,0|2|600|4|1|1,,11,0,1149,508,1658,442736,52224,1727440,0,11,11
8,10,10,7,,0|2|600|4|1|1,,9,0,1273,807,2081,486543,55488,1916461,0,9,9
8,10,10,8,,0|2|600|4|1|1,,15,0,1399,880,2280,531054,58752,2108874,0,15,15
8,10,10,9,,0|2|600|4|1|1,,12,0,1488,2126,3615,562445,62016,2240647,0,12,12
8,10,10,10,,0|2|600|4|1|1,,9,0,1584,4871,6456,597388,65280,2388676,0,9,9
8,20,1,1,,0|2|600|4|1|1,,8,0,15,7,22,8094,3456,22426,0,8,8
8,20,1,2,,0|2|600|4|1|1,,24,0,115,112,228,54205,19008,150455,0,24,24
8,20,1,3,,0|2|600|4|1|1,,30,0,150,900,1051,77436,25344,213940,0,30,30
8,20,1,4,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1564,305,0,801915,246720,2230513,0,257,-1
8,20,1,5,,0|2|600|4|1|1,Timeout,,0,499,682849,0,251642,74880,702190,0,57,64
8,20,1,6,,0|2|600|4|1|1,,53,0,595,407513,408110,297977,87360,829547,0,53,53
8,20,1,7,,0|2|600|4|1|1,Timeout,,0,679,693364,0,347384,99840,969448,0,33,-1
8,20,1,8,,0|2|600|4|1|1,Timeout,,0,743,665217,0,389111,112320,1078117,0,57,60
8,20,1,9,,0|2|600|4|1|1,Timeout,,0,1673,693330,0,859638,247680,2372834,0,65,-1
8,20,1,10,,0|2|600|4|1|1,Timeout,,0,929,702194,0,475637,137280,1308127,0,33,-1
8,20,2,1,,0|2|600|4|1|1,,6,0,37,27,65,13901,5184,39767,0,6,6
8,20,2,2,,0|2|600|4|1|1,,17,0,175,120,297,81532,25344,243700,0,17,17
8,20,2,3,,0|2|600|4|1|1,,14,0,114,54,169,56603,16320,171601,0,14,14
8,20,2,4,,0|2|600|4|1|1,,16,0,152,146,299,71130,19584,217006,0,16,16
8,20,2,5,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2773,529,0,1317753,345408,4053227,0,257,-1
8,20,2,6,,0|2|600|4|1|1,,26,0,404,29612,30018,195128,50688,599272,0,26,26
8,20,2,7,,0|2|600|4|1|1,Timeout,,0,459,692532,0,222007,57024,681445,0,17,-1
8,20,2,8,,0|2|600|4|1|1,Timeout,,0,534,693862,0,254902,63360,790114,0,17,-1
8,20,2,9,,0|2|600|4|1|1,Timeout,,0,1183,694116,0,552437,137280,1705183,0,33,64
8,20,2,10,,0|2|600|4|1|1,Timeout,,0,1349,695426,0,616180,149760,1914332,0,33,-1
8,20,3,1,,0|2|600|4|1|1,,9,0,89,56,146,42076,13056,128532,0,9,9
8,20,3,2,,0|2|600|4|1|1,,15,0,118,53,172,57531,16320,179089,0,15,15
8,20,3,3,,0|2|600|4|1|1,,10,0,165,85,252,73882,19584,233870,0,10,10
8,20,3,4,,0|2|600|4|1|1,,16,0,202,126,329,90233,22848,288651,0,16,16
8,20,3,5,,0|2|600|4|1|1,,10,0,231,423,656,107320,26112,346792,0,10,10
8,20,3,6,,0|2|600|4|1|1,Timeout,,0,579,695945,0,253047,57024,837285,0,17,18
8,20,3,7,,0|2|600|4|1|1,Timeout,,0,647,698317,0,284918,63360,943970,0,17,24
8,20,3,8,,0|2|600|4|1|1,Timeout,,0,691,699607,0,309557,69696,1017823,0,17,32
8,20,3,9,,0|2|600|4|1|1,Timeout,,0,736,701546,0,332148,76032,1082460,0,17,-1
8,20,3,10,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6903,1082,0,3008627,641472,10035417,0,257,-1
8,20,4,1,,0|2|600|4|1|1,,17,0,247,141,389,115515,31680,364657,0,17,17
8,20,4,2,,0|2|600|4|1|1,,17,0,327,233,561,151162,38016,490478,0,17,17
8,20,4,3,,0|2|600|4|1|1,,13,0,229,124,355,93977,22848,307627,0,13,13
8,20,4,4,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4219,628,0,1822456,394752,6186472,0,257,-1
8,20,4,5,,0|2|600|4|1|1,,13,0,299,939,1239,131767,29376,442373,0,13,13
8,20,4,6,,0|2|600|4|1|1,,16,0,357,55300,55658,154934,32640,529442,0,16,16
8,20,4,7,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6351,1067,0,2726773,542784,9452767,0,257,-1
8,20,4,8,,0|2|600|4|1|1,,35,0,1718,710410,712131,736756,149760,2533340,0,35,35
8,20,4,9,,0|2|600|4|1|1,,18,0,1066,616776,617844,433395,82368,1522201,0,18,18
8,20,4,10,,0|2|600|4|1|1,Timeout,,0,1055,723125,0,444018,88704,1532758,0,17,24
8,20,5,1,,0|2|600|4|1|1,,7,0,84,29,114,40090,10368,128062,0,7,7
8,20,5,2,,0|2|600|4|1|1,,11,0,212,95,308,96857,22848,319563,0,11,11
8,20,5,3,,0|2|600|4|1|1,,12,0,268,108,377,119416,26112,404680,0,12,12
8,20,5,4,,0|2|600|4|1|1,,11,0,316,136,453,139479,29376,478309,0,11,11
8,20,5,5,,0|2|600|4|1|1,,14,0,385,198,583,161718,32640,561986,0,14,14
8,20,5,6,,0|2|600|4|1|1,,14,0,429,8819,9249,184341,35904,647455,0,14,14
8,20,5,7,,0|2|600|4|1|1,,11,0,502,3020,3523,209012,39168,742428,0,11,11
8,20,5,8,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8631,1356,0,3561587,641472,12763353,0,257,-1
8,20,5,9,,0|2|600|4|1|1,,17,0,1202,126268,127471,491634,88704,1762006,0,17,17
8,20,5,10,,0|2|600|4|1|1,Timeout,,0,634,738101,0,262993,48960,934451,0,9,-1
8,20,6,1,,0|2|600|4|1|1,,2,0,27,7,35,13965,4032,42443,0,2,2
8,20,6,2,,0|2|600|4|1|1,,6,0,134,49,183,61784,13824,206440,0,6,6
8,20,6,3,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5206,735,0,2255479,444096,7844069,0,257,-1
8,20,6,4,,0|2|600|4|1|1,,9,0,394,189,584,165782,32640,578850,0,9,9
8,20,6,5,,0|2|600|4|1|1,,11,0,437,229,667,188757,35904,666751,0,11,11
8,20,6,6,,0|2|600|4|1|1,,13,0,484,496,981,206260,39168,729308,0,13,13
8,20,6,7,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9367,1440,0,3848307,641472,14099673,0,257,-1
8,20,6,8,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10017,1432,0,4119026,690816,15072214,0,257,-1
8,20,6,9,,0|2|600|4|1|1,,13,0,684,87535,88220,283153,48960,1029971,0,13,13
8,20,6,10,,0|2|600|4|1|1,,15,0,754,119612,120368,306352,52224,1118928,0,15,15
8,20,7,1,,0|2|600|4|1|1,,11,0,273,117,391,122616,26112,408808,0,11,11
8,20,7,2,,0|2|600|4|1|1,,7,0,168,50,218,75879,15552,258885,0,7,7
8,20,7,3,,0|2|600|4|1|1,,12,0,397,136,534,173078,32640,607426,0,12,12
8,20,7,4,,0|2|600|4|1|1,,17,0,948,1078,2027,396981,69696,1425247,0,17,17
8,20,7,5,,0|2|600|4|1|1,,13,0,526,413,940,220564,39168,792188,0,13,13
8,20,7,6,,0|2|600|4|1|1,,20,0,1170,2729,3900,486771,82368,1772825,0,20,20
8,20,7,7,,0|2|600|4|1|1,,15,0,657,661,1320,270930,45696,990070,0,15,15
8,20,7,8,,0|2|600|4|1|1,,15,0,728,9523,10252,298833,48960,1101651,0,15,15
8,20,7,9,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12591,1796,0,5052656,789504,18831312,0,257,-1
8,20,7,10,,0|2|600|4|1|1,,14,0,861,85157,86020,346479,55488,1286893,0,14,14
8,20,8,1,,0|2|600|4|1|1,,7,0,172,54,227,75287,15552,251669,0,7,7
8,20,8,2,,0|2|600|4|1|1,,16,0,391,141,533,172406,32640,596514,0,16,16
8,20,8,3,,0|2|600|4|1|1,,12,0,462,165,629,199797,35904,706495,0,12,12
8,20,8,4,,0|2|600|4|1|1,,13,0,544,281,826,225140,39168,807132,0,13,13
8,20,8,5,,0|2|600|4|1|1,,11,0,659,263,923,268595,42432,990777,0,11,11
8,20,8,6,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11262,1673,0,4560882,690816,17010646,0,257,-1
8,20,8,7,,0|2|600|4|1|1,,11,0,813,1057,1870,326833,48960,1227251,0,11,11
8,20,8,8,,0|2|600|4|1|1,,12,0,875,1899,2774,349552,52224,1315792,0,12,12
8,20,8,9,,0|2|600|4|1|1,,14,0,941,726,1668,374607,55488,1415053,0,14,14
8,20,8,10,,0|2|600|4|1|1,,13,0,1018,4274,5293,402862,58752,1529162,0,13,13
8,20,9,1,,0|2|600|4|1|1,,7,0,191,72,264,87990,17280,296306,0,7,7
8,20,9,2,,0|2|600|4|1|1,,6,0,237,80,318,102981,19008,357199,0,6,6
8,20,9,3,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9017,1409,0,3775732,592128,13718492,0,257,-1
8,20,9,4,,0|2|600|4|1|1,,11,0,630,355,985,263635,42432,959577,0,11,11
8,20,9,5,,0|2|600|4|1|1,,17,0,1419,2672,4093,582002,88704,2154070,0,17,17
8,20,9,6,,0|2|600|4|1|1,,15,0,782,282,1065,317329,48960,1176467,0,15,15
8,20,9,7,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13961,1810,0,5566192,789504,21060048,0,257,-1
8,20,9,8,,0|2|600|4|1|1,,11,0,978,1765,2744,390735,55488,1484173,0,11,11
8,20,9,9,,0|2|600|4|1|1,,15,0,1049,3898,4948,417262,58752,1591082,0,15,15
8,20,9,10,,0|2|600|4|1|1,,12,0,1109,3564,4674,438797,62016,1674663,0,12,12
8,20,10,1,,0|2|600|4|1|1,,11,0,476,225,702,207381,35904,716575,0,11,11
8,20,10,2,,0|2|600|4|1|1,,8,0,289,82,372,123364,20736,435932,0,8,8
8,20,10,3,,0|2|600|4|1|1,,17,0,1315,785,2101,546483,82368,1994649,0,17,17
8,20,10,4,,0|2|600|4|1|1,,16,0,735,218,954,303122,45696,1115158,0,16,16
8,20,10,5,,0|2|600|4|1|1,,8,0,442,118,561,180161,25920,674467,0,8,8
8,20,10,6,,0|2|600|4|1|1,,8,0,498,123,622,192336,27648,723280,0,8,8
8,20,10,7,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,15787,2208,0,6254191,838848,23869645,0,257,-1
8,20,10,8,,0|2|600|4|1|1,,14,0,1100,1144,2245,437422,58752,1676618,0,14,14
8,20,10,9,,0|2|600|4|1|1,,18,0,2270,37504,39775,896685,120384,3442759,0,18,18
8,20,10,10,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,20266,2656,0,7859948,986880,30624196,0,257,-1
