g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
7,10,3,8,,0|2|600|4|1|1,Timeout,,0,640,613545,0,271347,53361,935707,0,17,24
7,10,3,9,,0|2|600|4|1|1,Timeout,,0,705,616842,0,297720,58212,1026276,0,17,32
7,10,3,10,,0|2|600|4|1|1,Timeout,,0,772,613941,0,326333,63063,1127021,0,17,24
7,10,4,1,,0|2|600|4|1|1,,7,0,53,35,89,24957,6615,80533,0,7,7
7,10,4,2,,0|2|600|4|1|1,,7,0,76,24,102,33258,7938,110862,0,7,7
7,10,4,3,,0|2|600|4|1|1,,8,0,100,33,134,41559,9261,141191,0,8,8
7,10,4,4,,0|2|600|4|1|1,,8,0,122,47,170,51108,10584,177280,0,8,8
7,10,4,5,,0|2|600|4|1|1,,15,0,285,294,580,115865,22491,407977,0,15,15
7,10,4,6,,0|2|600|4|1|1,,11,0,304,846,1151,130190,24990,458898,0,11,11
7,10,4,7,,0|2|600|4|1|1,,16,0,366,638,1004,153059,27489,549211,0,16,16
7,10,4,8,,0|2|600|4|1|1,Timeout,,0,802,615418,0,328184,58212,1178596,0,17,18
7,10,4,9,,0|2|600|4|1|1,,13,0,428,10706,11135,179117,32487,639117,0,13,13
7,10,4,10,,0|2|600|4|1|1,Timeout,,0,957,619123,0,390530,67914,1407094,0,17,24
7,10,5,1,,0|2|600|4|1|1,,4,0,40,17,58,17666,4410,57630,0,4,4
7,10,5,2,,0|2|600|4|1|1,,9,0,202,97,300,85487,17493,296823,0,9,9
7,10,5,3,,0|2|600|4|1|1,,10,0,243,108,352,103588,19992,366016,0,10,10
7,10,5,4,,0|2|600|4|1|1,,7,0,147,48,197,62961,11907,224169,0,7,7
7,10,5,5,,0|2|600|4|1|1,,17,0,657,920,1579,274542,48510,992594,0,17,17
7,10,5,6,,0|2|600|4|1|1,,11,0,376,480,857,155587,27489,562843,0,11,11
7,10,5,7,,0|2|600|4|1|1,,12,0,440,732,1172,178808,29988,655716,0,12,12
7,10,5,8,,0|2|600|4|1|1,,11,0,479,7835,8315,195757,32487,719533,0,11,11
7,10,5,9,,0|2|600|4|1|1,,19,0,1034,41195,42230,416642,67914,1536310,0,19,19
7,10,5,10,,0|2|600|4|1|1,,13,0,579,264985,265565,232983,37485,862591,0,13,13
7,10,6,1,,0|2|600|4|1|1,,8,0,98,29,128,44023,9261,149639,0,8,8
7,10,6,2,,0|2|600|4|1|1,,3,0,63,20,84,28052,5880,96352,0,3,3
7,10,6,3,,0|2|600|4|1|1,,10,0,305,135,441,125593,22491,450569,0,10,10
7,10,6,4,,0|2|600|4|1|1,,11,0,363,138,502,150478,24990,551826,0,11,11
7,10,6,5,,0|2|600|4|1|1,,7,0,203,63,267,85067,14553,310555,0,7,7
7,10,6,6,,0|2|600|4|1|1,,9,0,465,289,755,187864,29988,697316,0,9,9
7,10,6,7,,0|2|600|4|1|1,,8,0,258,101,360,105093,17199,388637,0,8,8
7,10,6,8,,0|2|600|4|1|1,,14,0,567,84571,85140,224834,34986,840694,0,14,14
7,10,6,9,,0|2|600|4|1|1,,13,0,624,85994,86620,247639,37485,932447,0,13,13
7,10,6,10,,0|2|600|4|1|1,Timeout,,0,673,627489,0,265452,39984,1000968,0,9,16
7,10,7,1,,0|2|600|4|1|1,,2,0,32,8,40,14984,3528,48988,0,2,2
7,10,7,2,,0|2|600|4|1|1,,8,0,149,49,199,64497,11907,227193,0,8,8
7,10,7,3,,0|2|600|4|1|1,,7,0,183,62,246,76686,13230,276642,0,7,7
7,10,7,4,,0|2|600|4|1|1,,5,0,216,71,288,89131,14553,327307,0,5,5
7,10,7,5,,0|2|600|4|1|1,,11,0,479,198,678,192536,29988,715780,0,11,11
7,10,7,6,,0|2|600|4|1|1,,10,0,557,337,896,221549,32487,836941,0,10,10
7,10,7,7,,0|2|600|4|1|1,,9,0,627,461,1089,244706,34986,931126,0,9,9
7,10,7,8,,0|2|600|4|1|1,,10,0,702,765,1468,273303,37485,1050591,0,10,10
7,10,7,9,,0|2|600|4|1|1,,9,0,714,16484,17199,279116,39984,1064072,0,9,9
7,10,7,10,,0|2|600|4|1|1,,11,0,808,13317,14126,310945,42483,1198609,0,11,11
7,10,8,1,,0|2|600|4|1|1,,5,0,151,68,221,65681,11907,228185,0,5,5
7,10,8,2,,0|2|600|4|1|1,,5,0,182,62,246,77022,13230,274418,0,5,5
7,10,8,3,,0|2|600|4|1|1,,9,0,440,166,608,177827,27489,653659,0,9,9
7,10,8,4,,0|2|600|4|1|1,,8,0,253,66,320,103096,15876,381988,0,8,8
7,10,8,5,,0|2|600|4|1|1,,11,0,573,243,816,227917,32487,861037,0,11,11
7,10,8,6,,0|2|600|4|1|1,,11,0,651,337,989,255586,34986,976822,0,11,11
7,10,8,7,,0|2|600|4|1|1,,10,0,692,833,1526,272183,37485,1041471,0,10,10
7,10,8,8,,0|2|600|4|1|1,,13,0,784,574,1360,303052,39984,1172104,0,13,13
7,10,8,9,,0|2|600|4|1|1,,11,0,853,2546,3400,328097,42483,1275793,0,11,11
7,10,8,10,,0|2|600|4|1|1,,14,0,928,14113,15043,353142,44982,1379482,0,14,14
7,10,9,1,,0|2|600|4|1|1,,0,0,3,1,5,2734,1470,5458,0,0,0
7,10,9,2,,0|2|600|4|1|1,,3,0,110,30,141,47263,8085,167947,0,3,3
7,10,9,3,,0|2|600|4|1|1,,10,0,529,199,730,211384,29988,787076,0,10,10
7,10,9,4,,0|2|600|4|1|1,,6,0,296,92,389,118981,17199,444845,0,6,6
7,10,9,5,,0|2|600|4|1|1,,12,0,662,244,907,261538,34986,996886,0,12,12
7,10,9,6,,0|2|600|4|1|1,,13,0,738,427,1165,288727,37485,1111295,0,13,13
7,10,9,7,,0|2|600|4|1|1,,10,0,826,548,1375,319308,39984,1241352,0,10,10
7,10,9,8,,0|2|600|4|1|1,,10,0,918,1439,2358,343105,42483,1340113,0,10,10
7,10,9,9,,0|2|600|4|1|1,,13,0,963,2840,3803,366262,44982,1435802,0,13,13
7,10,9,10,,0|2|600|4|1|1,,12,0,1065,2841,3907,406187,47481,1609443,0,12,12
7,10,10,1,,0|2|600|4|1|1,,4,0,107,25,132,46815,8085,162787,0,4,4
7,10,10,2,,0|2|600|4|1|1,,14,0,537,171,709,215736,29988,794340,0,14,14
7,10,10,3,,0|2|600|4|1|1,,7,0,297,88,385,121125,17199,449133,0,7,7
7,10,10,4,,0|2|600|4|1|1,,11,0,684,279,964,270818,34986,1029046,0,11,11
7,10,10,5,,0|2|600|4|1|1,,10,0,756,279,1037,297303,37485,1141311,0,10,10
7,10,10,6,,0|2|600|4|1|1,,10,0,837,352,1190,326636,39984,1266440,0,10,10
7,10,10,7,,0|2|600|4|1|1,,10,0,894,612,1507,348161,42483,1355665,0,10,10
7,10,10,8,,0|2|600|4|1|1,,11,0,1016,611,1628,389558,44982,1536346,0,11,11
7,10,10,9,,0|2|600|4|1|1,,10,0,1087,1907,2995,414635,47481,1641827,0,10,10
7,10,10,10,,0|2|600|4|1|1,,10,0,1243,3984,5228,463808,49980,1859116,0,10,10
7,20,1,1,,0|2|600|4|1|1,,6,0,10,6,17,5974,2646,16186,0,6,6
7,20,1,2,,0|2|600|4|1|1,,24,0,76,74,152,41227,14553,114131,0,24,24
7,20,1,3,,0|2|600|4|1|1,,13,0,63,57,121,29840,9996,81724,0,13,13
7,20,1,4,,0|2|600|4|1|1,,24,0,146,1200,1346,76181,24255,208933,0,24,24
7,20,1,5,,0|2|600|4|1|1,Timeout,,0,362,652797,0,186522,57330,512814,0,41,48
7,20,1,6,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1690,383,0,882239,264453,2430071,0,257,-1
7,20,1,7,,0|2|600|4|1|1,Timeout,,0,470,656198,0,250212,76440,678592,0,33,-1
7,20,1,8,,0|2|600|4|1|1,Timeout,,0,566,656358,0,292809,85995,805257,0,33,-1
7,20,1,9,,0|2|600|4|1|1,Timeout,,0,629,660339,0,330542,95550,912082,0,33,-1
7,20,1,10,,0|2|600|4|1|1,Timeout,,0,720,657444,0,368787,105105,1020955,0,33,-1
7,20,2,1,,0|2|600|4|1|1,,4,0,10,5,16,5559,2205,15427,0,4,4
7,20,2,2,,0|2|600|4|1|1,,15,0,67,34,102,31984,9996,95644,0,15,15
7,20,2,3,,0|2|600|4|1|1,,19,0,176,295,472,84117,24255,254629,0,19,19
7,20,2,4,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1707,301,0,821274,226674,2494510,0,257,-1
7,20,2,5,,0|2|600|4|1|1,,25,0,258,143617,143876,126239,33957,384759,0,25,25
7,20,2,6,,0|2|600|4|1|1,,24,0,298,85024,85323,145188,38808,440512,0,24,24
7,20,2,7,,0|2|600|4|1|1,Timeout,,0,346,659766,0,167593,43659,511561,0,17,-1
7,20,2,8,,0|2|600|4|1|1,Timeout,,0,770,660657,0,368430,95550,1120850,0,33,40
7,20,2,9,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3483,597,0,1644243,415569,5037979,0,257,-1
7,20,2,10,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3784,651,0,1794296,453348,5482980,0,257,-1
7,20,3,1,,0|2|600|4|1|1,,2,0,9,3,12,4908,1764,14144,0,2,2
7,20,3,2,,0|2|600|4|1|1,,21,0,176,116,293,84757,24255,262309,0,21,21
7,20,3,3,,0|2|600|4|1|1,,23,0,247,152,399,110682,29106,351150,0,23,23
7,20,3,4,,0|2|600|4|1|1,,15,0,170,557,728,69135,17493,221367,0,15,15
7,20,3,5,,0|2|600|4|1|1,,14,0,172,169,342,80932,19992,260032,0,14,14
7,20,3,6,,0|2|600|4|1|1,,17,0,431,70094,70527,189417,43659,621705,0,17,17
7,20,3,7,,0|2|600|4|1|1,Timeout,,0,469,672216,0,212718,48510,698450,0,21,24
7,20,3,8,,0|2|600|4|1|1,Timeout,,0,545,670496,0,239987,53361,793243,0,19,20
7,20,3,9,,0|2|600|4|1|1,Timeout,,0,597,669977,0,262776,58212,867684,0,21,24
7,20,3,10,,0|2|600|4|1|1,Timeout,,0,645,675289,0,287805,63063,952301,0,17,-1
7,20,4,1,,0|2|600|4|1|1,,0,0,1,0,2,1269,735,2533,0,0,0
7,20,4,2,,0|2|600|4|1|1,,10,0,135,66,202,58810,14994,190190,0,10,10
7,20,4,3,,0|2|600|4|1|1,,14,0,163,83,247,71183,17493,232119,0,14,14
7,20,4,4,,0|2|600|4|1|1,,12,0,188,115,304,85924,19992,284992,0,12,12
7,20,4,5,,0|2|600|4|1|1,,20,0,451,1829,2281,199529,43659,673801,0,20,20
7,20,4,6,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4116,672,0,1783982,377790,6070610,0,257,-1
7,20,4,7,,0|2|600|4|1|1,,12,0,291,3579,3871,126819,27489,428251,0,12,12
7,20,4,8,,0|2|600|4|1|1,,18,0,659,7003,7663,284024,58212,975076,0,18,18
7,20,4,9,,0|2|600|4|1|1,Timeout,,0,727,681526,0,312189,63063,1075501,0,17,32
7,20,4,10,,0|2|600|4|1|1,Timeout,,0,803,682398,0,340354,67914,1175926,0,17,24
7,20,5,1,,0|2|600|4|1|1,,12,0,126,62,189,57786,14994,183790,0,12,12
7,20,5,2,,0|2|600|4|1|1,,10,0,173,79,254,74927,17493,248343,0,10,10
7,20,5,3,,0|2|600|4|1|1,,13,0,195,139,335,88356,19992,295840,0,13,13
7,20,5,4,,0|2|600|4|1|1,,12,0,240,103,344,104985,22491,358057,0,12,12
7,20,5,5,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4493,681,0,1910958,377790,6671186,0,257,-1
7,20,5,6,,0|2|600|4|1|1,,12,0,321,179,501,137923,27489,481051,0,12,12
7,20,5,7,,0|2|600|4|1|1,,10,0,375,326,702,157176,29988,555460,0,10,10
7,20,5,8,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6394,943,0,2662173,491127,9476141,0,257,-1
7,20,5,9,,0|2|600|4|1|1,Timeout,,0,455,696827,0,189794,34986,677014,0,9,-1
7,20,5,10,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7475,1151,0,3091303,566685,11013311,0,257,-1
7,20,6,1,,0|2|600|4|1|1,,6,0,80,43,124,37687,9261,121127,0,6,6
7,20,6,2,,0|2|600|4|1|1,,13,0,219,106,327,94628,19992,321856,0,13,13
7,20,6,3,,0|2|600|4|1|1,,9,0,247,129,377,106009,22491,360809,0,9,9
7,20,6,4,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4668,720,0,1970350,377790,6922578,0,257,-1
7,20,6,5,,0|2|600|4|1|1,,13,0,329,219,549,141507,27489,496795,0,13,13
7,20,6,6,,0|2|600|4|1|1,,14,0,378,437,816,158680,29988,562148,0,14,14
7,20,6,7,,0|2|600|4|1|1,,11,0,450,932,1383,186093,32487,675021,0,11,11
7,20,6,8,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7374,1097,0,3029826,528906,10968694,0,257,-1
7,20,6,9,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7949,1190,0,3260263,566685,11819711,0,257,-1
7,20,6,10,,0|2|600|4|1|1,Timeout,,0,564,726267,0,230092,39984,836232,0,9,-1
7,20,7,1,,0|2|600|4|1|1,,5,0,117,41,159,47460,10584,156256,0,5,5
7,20,7,2,,0|2|600|4|1|1,,9,0,248,124,373,109977,22491,374697,0,9,9
7,20,7,3,,0|2|600|4|1|1,,14,0,304,139,444,130478,24990,455986,0,14,14
7,20,7,4,,0|2|600|4|1|1,,11,0,363,181,546,153187,27489,547483,0,11,11
7,20,7,5,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6472,987,0,2655992,453348,9626596,0,257,-1
7,20,7,6,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7279,1023,0,2960669,491127,10832941,0,257,-1
7,20,7,7,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8105,1320,0,3265346,528906,12039286,0,257,-1
7,20,7,8,,0|2|600|4|1|1,,13,0,597,932,1531,235223,37485,873631,0,13,13
7,20,7,9,,0|2|600|4|1|1,Timeout,,0,618,750922,0,249356,39984,925512,0,9,16
7,20,7,10,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10431,1516,0,4231089,642243,15899473,0,257,-1
7,20,8,1,,0|2|600|4|1|1,,0,0,3,7,11,2441,1323,4873,0,0,0
7,20,8,2,,0|2|600|4|1|1,,5,0,165,60,225,70398,13230,244754,0,5,5
7,20,8,3,,0|2|600|4|1|1,,7,0,185,66,253,79867,14553,282043,0,7,7
7,20,8,4,,0|2|600|4|1|1,,7,0,219,69,290,88760,15876,316580,0,7,7
7,20,8,5,,0|2|600|4|1|1,,11,0,477,201,679,199885,32487,732397,0,11,11
7,20,8,6,,0|2|600|4|1|1,,8,0,267,85,353,111378,18522,407638,0,8,8
7,20,8,7,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8573,1247,0,3546471,566685,13088959,0,257,-1
7,20,8,8,,0|2|600|4|1|1,,12,0,668,320,989,267852,39984,1008776,0,12,12
7,20,8,9,,0|2|600|4|1|1,,14,0,650,2680,3331,265313,42483,983761,0,14,14
7,20,8,10,,0|2|600|4|1|1,,9,0,743,1897,2641,300278,44982,1133082,0,9,9
7,20,9,1,,0|2|600|4|1|1,,6,0,143,52,197,65982,13230,220898,0,6,6
7,20,9,2,,0|2|600|4|1|1,,7,0,193,54,249,77163,14553,266107,0,7,7
7,20,9,3,,0|2|600|4|1|1,,13,0,419,155,574,175480,29988,625508,0,13,13
7,20,9,4,,0|2|600|4|1|1,,10,0,469,174,643,197869,32487,716877,0,10,10
7,20,9,5,,0|2|600|4|1|1,,6,0,273,93,366,113458,18522,414310,0,6,6
7,20,9,6,,0|2|600|4|1|1,,8,0,322,84,408,131103,19845,489279,0,8,8
7,20,9,7,,0|2|600|4|1|1,,8,0,352,91,445,143244,21168,539096,0,8,8
7,20,9,8,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11756,1649,0,4705201,642243,17999185,0,257,-1
7,20,9,9,,0|2|600|4|1|1,,16,0,797,288,1086,317878,44982,1211162,0,16,16
7,20,9,10,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13438,1860,0,5304315,717801,20404707,0,257,-1
7,20,10,1,,0|2|600|4|1|1,,2,0,44,17,62,21337,4851,68863,0,2,2
7,20,10,2,,0|2|600|4|1|1,,13,0,409,131,541,177144,29988,623844,0,13,13
7,20,10,3,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7373,1087,0,3125021,491127,11289645,0,257,-1
7,20,10,4,,0|2|600|4|1|1,,10,0,563,224,788,233794,34986,861814,0,10,10
7,20,10,5,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9396,1413,0,3874663,566685,14407871,0,257,-1
7,20,10,6,,0|2|600|4|1|1,,9,0,673,456,1129,273356,39984,1022600,0,9,9
7,20,10,7,,0|2|600|4|1|1,,11,0,775,302,1077,309121,42483,1176145,0,11,11
7,20,10,8,,0|2|600|4|1|1,,15,0,823,750,1573,321462,44982,1221978,0,15,15
7,20,10,9,,0|2|600|4|1|1,,11,0,881,1163,2045,350123,47481,1343011,0,11,11
7,20,10,10,,0|2|600|4|1|1,,11,0,976,1329,2306,384448,49980,1490476,0,11,11
