g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
9,20,3,2,19,1|2|600|4|1|1,,10,0,134,29,163,60583,11601,200631,10,10,10
9,20,3,3,19,1|2|600|4|1|1,,16,0,565,191,757,231139,35262,818758,14,16,16
9,20,3,4,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3995,2585,0,1576431,199701,5775047,18,145,-1
9,20,3,5,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5665,5372,0,2217262,247824,8227991,10,161,-1
9,20,3,6,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6336,5457,0,2450876,246699,9173462,18,145,-1
9,20,3,7,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,3,8,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9892,3442,0,3747297,293697,14301373,18,145,-1
9,20,3,9,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11050,3066,0,4187175,317196,15978756,18,145,-1
9,20,3,10,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,4,1,19,1|2|600|4|1|1,,6,0,73,19,92,34886,7950,109467,6,6,6
9,20,4,2,19,1|2|600|4|1|1,,9,0,174,29,204,73886,12984,249752,9,9,9
9,20,4,3,19,1|2|600|4|1|1,,13,0,344,48,394,141858,20448,501965,13,13,13
9,20,4,4,19,1|2|600|4|1|1,,18,0,605,74,680,243411,30828,883897,18,18,18
9,20,4,5,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10280,180173,0,3965509,429522,14880910,15,241,-1
9,20,4,6,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13548,106510,0,5186066,499680,19676450,16,257,-1
9,20,4,7,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12294,101429,0,4683110,406542,17894781,24,193,-1
9,20,4,8,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16080,134595,0,5999479,474108,23074741,13,209,-1
9,20,4,9,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16932,19101,0,6345444,469098,24475145,24,193,-1
9,20,4,10,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,25076,254005,0,9322975,624792,36178091,15,241,-1
9,20,5,1,19,1|2|600|4|1|1,,1,0,18,85,104,10082,2769,28688,1,1,1
9,20,5,2,19,1|2|600|4|1|1,,5,0,123,25,149,52219,9264,175040,5,5,5
9,20,5,3,19,1|2|600|4|1|1,,11,0,341,46,388,143615,20457,511309,11,11,11
9,20,5,4,19,1|2|600|4|1|1,,13,0,545,73,619,221223,26142,816840,13,13,13
9,20,5,5,19,1|2|600|4|1|1,,18,0,1733,846,2581,680062,70950,2561577,17,18,18
9,20,5,6,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,15099,403695,0,5692844,492165,21960674,14,225,-1
9,20,5,7,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,5,8,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,21986,507722,0,8214216,645447,31787256,16,257,-1
9,20,5,9,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,17228,171399,0,6421688,451872,25020765,21,169,-1
9,20,5,10,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,19568,11583,0,7204143,456585,28238361,20,161,-1
9,20,6,1,19,1|2|600|4|1|1,,3,0,63,16,80,30576,6498,96101,3,3,3
9,20,6,2,19,1|2|600|4|1|1,,15,0,429,69,499,182571,28548,639781,15,15,15
9,20,6,3,19,1|2|600|4|1|1,,5,0,186,32,218,79366,11718,278761,5,5,5
9,20,6,4,19,1|2|600|4|1|1,,10,0,482,58,540,195577,23238,717967,10,10,10
9,20,6,5,19,1|2|600|4|1|1,,14,0,835,100,936,332292,34110,1247517,14,14,14
9,20,6,6,19,1|2|600|4|1|1,,17,0,1200,178,1379,470256,43848,1787886,17,17,17
9,20,6,7,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,6,8,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16768,495648,0,6203707,443538,24312957,10,161,-1
9,20,6,9,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,18890,93495,0,7000252,469638,27504337,20,161,-1
9,20,6,10,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,21621,471998,0,7962685,495738,31403685,10,161,-1
9,20,7,1,19,1|2|600|4|1|1,,8,0,200,42,243,91563,16788,302216,8,8,8
9,20,7,2,19,1|2|600|4|1|1,,9,0,314,44,358,135463,20292,473938,9,9,9
9,20,7,3,19,1|2|600|4|1|1,,14,0,1173,320,1494,469811,59112,1725480,13,14,14
9,20,7,4,19,1|2|600|4|1|1,,12,0,681,73,754,273897,30621,1016245,12,12,12
9,20,7,5,19,1|2|600|4|1|1,,12,0,848,85,934,334432,32748,1263205,12,12,12
9,20,7,6,19,1|2|600|4|1|1,,12,0,971,114,1085,380301,34875,1449275,12,12,12
9,20,7,7,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,7,8,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,26998,1097937,0,9911718,674493,39127002,14,225,-1
9,20,7,9,19,1|2|600|4|1|1,Timeout,,0,31648,1975080,0,11578588,761508,45731769,15,121,-1
9,20,7,10,19,1|2|600|4|1|1,Timeout,,0,34573,1989184,0,12576126,747435,49948260,14,113,-1
9,20,8,1,19,1|2|600|4|1|1,,7,0,216,40,257,97648,16872,327589,7,7,7
9,20,8,2,19,1|2|600|4|1|1,,12,0,504,67,572,213231,29532,760307,12,12,12
9,20,8,3,19,1|2|600|4|1|1,,10,0,548,58,607,223990,26802,821385,10,10,10
9,20,8,4,19,1|2|600|4|1|1,,12,0,797,91,889,319258,33792,1195372,12,12,12
9,20,8,5,19,1|2|600|4|1|1,,13,0,1008,112,1121,396727,38676,1502228,13,13,13
9,20,8,6,19,1|2|600|4|1|1,,14,0,1335,153,1489,511395,43884,1970151,14,14,14
9,20,8,7,19,1|2|600|4|1|1,,11,0,1218,127,1346,467929,37104,1809340,11,11,11
9,20,8,8,19,1|2|600|4|1|1,,12,0,2802,1765,4568,1057164,74712,4146454,11,12,12
9,20,8,9,19,1|2|600|4|1|1,,13,0,1928,168,2097,733538,47844,2884243,13,13,13
9,20,8,10,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,9,1,19,1|2|600|4|1|1,,8,0,287,44,332,128331,21168,433928,8,8,8
9,20,9,2,19,1|2|600|4|1|1,,7,0,348,45,394,146749,20142,519886,7,7,7
9,20,9,3,19,1|2|600|4|1|1,,10,0,612,71,684,249164,29484,913709,10,10,10
9,20,9,4,19,1|2|600|4|1|1,,11,0,810,90,901,324635,34128,1216044,11,11,11
9,20,9,5,19,1|2|600|4|1|1,,15,0,1341,157,1499,522215,48087,1996311,15,15,15
9,20,9,6,19,1|2|600|4|1|1,,13,0,2446,850,3296,930319,79137,3593845,12,13,13
9,20,9,7,19,1|2|600|4|1|1,,9,0,1135,114,1251,438039,33399,1702439,9,9,9
9,20,9,8,19,1|2|600|4|1|1,,21,0,2908,1223,4132,1105115,76842,4345824,21,21,21
9,20,9,9,19,1|2|600|4|1|1,,14,0,2152,228,2380,820722,54918,3224685,14,14,14
9,20,9,10,19,1|2|600|4|1|1,,15,0,2820,497,3317,1057513,61182,4204434,15,15,15
9,20,10,1,19,1|2|600|4|1|1,,0,0,6,2,9,5598,2622,10555,0,0,0
9,20,10,2,19,1|2|600|4|1|1,,11,0,590,75,666,248200,33108,885538,11,11,11
9,20,10,3,19,1|2|600|4|1|1,,10,0,699,75,774,285539,32166,1052994,10,10,10
9,20,10,4,19,1|2|600|4|1|1,,13,0,1084,111,1196,431300,43212,1622702,13,13,13
9,20,10,5,19,1|2|600|4|1|1,,10,0,1027,102,1129,403456,35790,1542789,10,10,10
9,20,10,6,19,1|2|600|4|1|1,,13,0,1497,157,1655,580379,47808,2244071,13,13,13
9,20,10,7,19,1|2|600|4|1|1,,11,0,1579,166,1746,603331,42978,2366144,11,11,11
9,20,10,8,19,1|2|600|4|1|1,,13,0,1994,191,2187,750819,52404,2942961,13,13,13
9,20,10,9,19,1|2|600|4|1|1,,11,0,2015,278,2293,760946,46926,3013747,11,11,11
9,20,10,10,19,1|2|600|4|1|1,,16,0,3031,933,3964,1139340,69150,4518796,16,16,16
