g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
9,10,6,5,0,1|2|600|4|1|1,,11,0,843,86,929,317808,27276,1219763,11,11,11
9,10,6,6,0,1|2|600|4|1|1,,18,0,1634,268,1903,612999,46242,2386863,18,18,18
9,10,6,7,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,20857,150295,0,7655988,500340,30316915,12,193,-1
9,10,6,8,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,17542,146032,0,6417738,377394,25538700,17,137,-1
9,10,6,9,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,28412,119505,0,10276046,562896,40989971,12,193,-1
9,10,6,10,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,27205,240764,0,9768949,495678,39054269,10,161,-1
9,10,7,1,0,1|2|600|4|1|1,,9,0,281,43,324,121814,18644,423683,9,9,9
9,10,7,2,0,1|2|600|4|1|1,,11,0,474,63,538,193777,24328,704492,11,11,11
9,10,7,3,0,1|2|600|4|1|1,,10,0,1029,232,1262,400322,41595,1513750,9,10,10
9,10,7,4,0,1|2|600|4|1|1,,12,0,855,88,943,329441,30593,1257713,12,12,12
9,10,7,5,0,1|2|600|4|1|1,,12,0,1047,95,1143,400993,32713,1551431,12,12,12
9,10,7,6,0,1|2|600|4|1|1,,14,0,1470,143,1614,550451,40179,2148953,14,14,14
9,10,7,7,0,1|2|600|4|1|1,,14,0,1741,185,1927,652662,42623,2569478,14,14,14
9,10,7,8,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,23499,563928,0,8470701,482629,33888009,10,161,-1
9,10,7,9,0,1|2|600|4|1|1,Timeout,,0,40562,1207704,0,14424321,761445,57874931,15,121,-1
9,10,7,10,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,45392,1234753,0,16355502,800501,65780454,15,241,-1
9,10,8,1,0,1|2|600|4|1|1,,11,0,404,66,470,173425,25288,608364,11,11,11
9,10,8,2,0,1|2|600|4|1|1,,13,0,661,76,738,265529,31784,974639,13,13,13
9,10,8,3,0,1|2|600|4|1|1,,16,0,1041,118,1160,410574,41358,1554455,16,16,16
9,10,8,4,0,1|2|600|4|1|1,,16,0,1314,136,1451,505098,44128,1948028,16,16,16
9,10,8,5,0,1|2|600|4|1|1,,13,0,1312,128,1441,497127,38636,1935786,13,13,13
9,10,8,6,0,1|2|600|4|1|1,,14,0,1651,194,1846,620336,43836,2435120,14,14,14
9,10,8,7,0,1|2|600|4|1|1,,18,0,2605,1031,3637,935294,58594,3710611,18,18,18
9,10,8,8,0,1|2|600|4|1|1,,13,0,3867,3802,7670,1395673,81128,5564383,12,13,13
9,10,8,9,0,1|2|600|4|1|1,Timeout,,0,47738,1173925,0,17027800,874458,68611735,16,129,-1
9,10,8,10,0,1|2|600|4|1|1,Timeout,,0,48005,1392715,0,17067151,802060,68990871,14,113,-1
9,10,9,1,0,1|2|600|4|1|1,,11,0,505,67,573,211776,28206,754395,11,11,11
9,10,9,2,0,1|2|600|4|1|1,,8,0,490,64,555,198802,22635,729762,8,8,8
9,10,9,3,0,1|2|600|4|1|1,,9,0,691,84,776,271638,26784,1024599,9,9,9
9,10,9,4,0,1|2|600|4|1|1,,18,0,1687,176,1864,641287,53937,2483021,18,18,18
9,10,9,5,0,1|2|600|4|1|1,,11,0,1274,112,1387,479931,36054,1871546,11,11,11
9,10,9,6,0,1|2|600|4|1|1,,16,0,2123,197,2321,791083,53811,3122611,16,16,16
9,10,9,7,0,1|2|600|4|1|1,,20,0,3046,422,3469,1137043,69867,4525355,20,20,20
9,10,9,8,0,1|2|600|4|1|1,,12,0,2196,192,2390,784096,45423,3121524,12,12,12
9,10,9,9,0,1|2|600|4|1|1,,12,0,2380,216,2596,879853,47547,3513973,12,12,12
9,10,9,10,0,1|2|600|4|1|1,Timeout,,0,58340,1390059,0,20707517,978579,83857541,16,129,-1
9,10,10,1,0,1|2|600|4|1|1,,11,0,575,66,642,239491,31124,852566,11,11,11
9,10,10,2,0,1|2|600|4|1|1,,9,0,613,70,684,248537,27580,914265,9,9,9
9,10,10,3,0,1|2|600|4|1|1,,12,0,1061,113,1175,412195,37968,1568442,12,12,12
9,10,10,4,0,1|2|600|4|1|1,,10,0,1056,113,1170,407075,33938,1568657,10,10,10
9,10,10,5,0,1|2|600|4|1|1,,15,0,1908,197,2106,716534,51940,2812167,15,15,15
9,10,10,6,0,1|2|600|4|1|1,,11,0,1613,137,1751,608585,40944,2398673,11,11,11
9,10,10,7,0,1|2|600|4|1|1,,15,0,2552,297,2849,945766,57164,3765451,15,15,15
9,10,10,8,0,1|2|600|4|1|1,,10,0,1972,180,2152,730848,41146,2916354,10,10,10
9,10,10,9,0,1|2|600|4|1|1,,12,0,2654,348,3002,975910,50724,3916911,12,12,12
9,10,10,10,0,1|2|600|4|1|1,,16,0,4036,1258,5296,1426932,69050,5750428,16,16,16
9,20,1,1,0,1|2|600|4|1|1,,13,0,35,13,49,18299,5672,52468,13,13,13
9,20,1,2,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,883,361,0,388064,86755,1254816,19,153,-1
9,20,1,3,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1681,730,0,725011,129039,2440479,11,177,-1
9,20,1,4,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2186,542,0,919600,136331,3175208,19,153,-1
9,20,1,5,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3022,739,0,1258008,161119,4433460,19,153,-1
9,20,1,6,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3827,897,0,1538468,166467,5525732,17,137,-1
9,20,1,7,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5632,1082,0,2269462,210695,8278074,19,153,-1
9,20,1,8,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10024,1803,0,3976364,346291,14578988,28,225,-1
9,20,1,9,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8276,1400,0,3221146,246663,11938110,18,145,-1
9,20,1,10,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12359,2375,0,4786405,344675,17810661,23,185,-1
9,20,2,1,0,1|2|600|4|1|1,,10,0,51,17,69,25800,7132,77549,10,10,10
9,20,2,2,0,1|2|600|4|1|1,,19,0,353,140,494,148799,29978,496055,18,19,19
9,20,2,3,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3330,6668,0,1373610,218712,4830129,14,225,-1
9,20,2,4,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2750,1230,0,1130274,155374,4037840,17,137,-1
9,20,2,5,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7267,2168,0,2880408,333092,10520973,16,257,-1
9,20,2,6,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9150,3489,0,3560752,374730,13106716,16,257,-1
9,20,2,7,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6883,3092,0,2726925,247888,10163168,19,153,-1
9,20,2,8,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8209,1889,0,3232461,272678,12100791,19,153,-1
9,20,2,9,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16243,5473,0,6204746,468540,23429211,15,241,-1
9,20,2,10,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,21122,10527,0,7940871,541282,30174671,16,257,-1
9,20,3,1,0,1|2|600|4|1|1,,13,0,107,29,137,51268,12480,159727,13,13,13
9,20,3,2,0,1|2|600|4|1|1,,17,0,236,48,285,101979,18966,343140,17,17,17
9,20,3,3,0,1|2|600|4|1|1,,14,0,275,42,317,116443,18243,405715,14,14,14
9,20,3,4,0,1|2|600|4|1|1,,15,0,400,55,456,164638,22056,587237,15,15,15
9,20,3,5,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7326,13254,0,2856311,321681,10591661,13,209,-1
9,20,3,6,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,3,7,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14387,15339,0,5502127,478833,20864905,16,257,-1
9,20,3,8,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,3,9,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,20098,13322,0,7645282,562113,29273392,16,257,-1
9,20,3,10,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,4,1,0,1|2|600|4|1|1,,6,0,74,37,112,34823,7946,109394,6,6,6
9,20,4,2,0,1|2|600|4|1|1,,10,0,189,34,224,81856,14272,278748,10,10,10
9,20,4,3,0,1|2|600|4|1|1,,7,0,174,31,206,74477,11688,256790,7,7,7
9,20,4,4,0,1|2|600|4|1|1,,16,0,998,460,1459,400695,50252,1466253,15,16,16
9,20,4,5,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7295,13174,0,2885801,315454,10809536,22,177,-1
9,20,4,6,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,4,7,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14413,112598,0,5459778,473906,20872723,14,225,-1
9,20,4,8,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,19176,162825,0,7242476,546652,27976026,15,241,-1
9,20,4,9,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13370,101162,0,4897580,352422,18934711,18,145,-1
9,20,4,10,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,15500,110416,0,5795908,396656,22445724,19,153,-1
9,20,5,1,0,1|2|600|4|1|1,,3,0,51,50,102,24734,5518,77233,3,3,3
9,20,5,2,0,1|2|600|4|1|1,,9,0,216,37,255,89751,15410,308574,9,9,9
9,20,5,3,0,1|2|600|4|1|1,,13,0,411,56,468,167454,23844,597143,13,13,13
9,20,5,4,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,5,5,0,1|2|600|4|1|1,,18,0,940,121,1062,372604,38525,1400566,18,18,18
9,20,5,6,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,5,7,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10861,103839,0,4099828,340675,15819276,18,145,-1
9,20,5,8,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,5,9,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,23729,99877,0,8697971,558747,34153611,13,209,-1
9,20,5,10,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,18335,121250,0,6803000,456535,26541088,20,161,-1
9,20,6,1,0,1|2|600|4|1|1,,7,0,145,32,178,67028,12972,219887,7,7,7
9,20,6,2,0,1|2|600|4|1|1,,11,0,331,47,379,139308,21408,488198,11,11,11
9,20,6,3,0,1|2|600|4|1|1,,7,0,266,39,306,112851,15588,401790,7,7,7
9,20,6,4,0,1|2|600|4|1|1,,26,0,1226,160,1386,489379,56910,1814049,26,26,26
9,20,6,5,0,1|2|600|4|1|1,,14,0,1450,389,1840,567538,56760,2149371,12,14,14
9,20,6,6,0,1|2|600|4|1|1,,11,0,825,84,910,318454,29232,1208128,11,11,11
9,20,6,7,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,6,8,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,6,9,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,18865,88014,0,6868614,469584,26948235,20,161,-1
9,20,6,10,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,22798,152780,0,8285039,520302,32641959,21,169,-1
9,20,7,1,0,1|2|600|4|1|1,,0,0,4,2,7,3970,1877,7444,0,0,0
9,20,7,2,0,1|2|600|4|1|1,,14,0,477,67,545,203326,30403,717740,14,14,14
9,20,7,3,0,1|2|600|4|1|1,,4,0,189,31,221,79900,10977,284166,4,4,4
9,20,7,4,0,1|2|600|4|1|1,,16,0,942,101,1044,371979,39989,1399935,16,16,16
9,20,7,5,0,1|2|600|4|1|1,,21,0,2775,1373,4149,1053977,97999,4043513,19,21,21
9,20,7,6,0,1|2|600|4|1|1,,14,0,1111,123,1235,438901,40179,1672059,14,14,14
9,20,7,7,0,1|2|600|4|1|1,,17,0,2914,3340,6256,1101288,87983,4273944,15,17,17
9,20,7,8,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,7,9,0,1|2|600|4|1|1,Timeout,,0,29707,1900488,0,10807790,710901,42684304,14,113,-1
9,20,7,10,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,28805,885900,0,10481641,641093,41536369,12,193,-1
9,20,8,1,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,8,2,0,1|2|600|4|1|1,,11,0,455,109,565,191366,27248,679040,11,11,11
9,20,8,3,0,1|2|600|4|1|1,,17,0,1573,559,2133,633953,75378,2348802,15,17,17
9,20,8,4,0,1|2|600|4|1|1,,13,0,844,106,951,339168,36352,1269080,13,13,13
9,20,8,5,0,1|2|600|4|1|1,,14,0,1092,120,1213,430697,41390,1633108,14,14,14
9,20,8,6,0,1|2|600|4|1|1,,16,0,1522,238,1760,588388,49668,2271592,16,16,16
9,20,8,7,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,8,8,0,1|2|600|4|1|1,,15,0,1964,279,2244,738414,51968,2889918,15,15,15
9,20,8,9,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,8,10,0,1|2|600|4|1|1,Timeout,,0,40226,593128,0,14551941,859084,57975725,15,121,-1
9,20,9,1,0,1|2|600|4|1|1,,8,0,293,110,404,130554,21159,441950,8,8,8
9,20,9,2,0,1|2|600|4|1|1,,13,0,630,77,708,262033,35190,937714,13,13,13
9,20,9,3,0,1|2|600|4|1|1,,12,0,760,97,859,306091,34803,1134139,12,12,12
9,20,9,4,0,1|2|600|4|1|1,,13,0,1792,669,2462,702636,70947,2660932,12,13,13
9,20,9,5,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,9,6,0,1|2|600|4|1|1,,12,0,2365,647,3013,892239,72765,3465489,11,12,12
9,20,9,7,0,1|2|600|4|1|1,,10,0,1308,129,1438,489822,36657,1907804,10,10,10
9,20,9,8,0,1|2|600|4|1|1,,12,0,3232,2904,6137,1157235,80253,4551753,11,12,12
9,20,9,9,0,1|2|600|4|1|1,,17,0,4615,23415,28031,1640838,105867,6493134,14,17,17
9,20,9,10,0,1|2|600|4|1|1,Timeout,,0,46504,1311286,0,16823995,978579,67231363,16,129,-1
9,20,10,1,0,1|2|600|4|1|1,,0,0,6,4,11,5570,2612,10499,0,0,0
9,20,10,2,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,10,3,0,1|2|600|4|1|1,,10,0,704,75,780,281050,32136,1033261,10,10,10
9,20,10,4,0,1|2|600|4|1|1,,8,0,730,76,806,279397,27782,1052227,8,8,8
9,20,10,5,0,1|2|600|4|1|1,,11,0,1158,114,1273,445454,38980,1710395,11,11,11
9,20,10,6,0,1|2|600|4|1|1,,19,0,2318,413,2732,872804,68160,3402592,19,19,19
9,20,10,7,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,10,8,0,1|2|600|4|1|1,,13,0,2149,198,2347,777525,52324,3061899,13,13,13
9,20,10,9,0,1|2|600|4|1|1,,17,0,3092,1288,4381,1125822,70164,4465939,17,17,17
9,20,10,10,0,1|2|600|4|1|1,,12,0,2548,416,2964,939745,52850,3748369,12,12,12
