g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
9,10,6,9,12,1|2|600|4|1|1,Timeout,,0,38022,1155012,0,13907359,749574,55536628,16,129,-1
9,10,6,10,12,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,29169,475135,0,10661295,544986,42606903,11,177,-1
9,10,7,1,12,1|2|600|4|1|1,,8,0,246,40,287,107295,16788,370220,8,8,8
9,10,7,2,12,1|2|600|4|1|1,,9,0,381,48,430,158313,20292,573684,9,9,9
9,10,7,3,12,1|2|600|4|1|1,,15,0,1619,330,1951,630399,63486,2400722,14,15,15
9,10,7,4,12,1|2|600|4|1|1,,12,0,828,85,914,325253,30621,1238721,12,12,12
9,10,7,5,12,1|2|600|4|1|1,,19,0,1661,205,1868,633890,50325,2467504,19,19,19
9,10,7,6,12,1|2|600|4|1|1,,8,0,852,84,937,326850,24183,1272268,8,8,8
9,10,7,7,12,1|2|600|4|1|1,,17,0,3719,5068,8788,1383154,88032,5484983,15,17,17
9,10,7,8,12,1|2|600|4|1|1,,11,0,1552,149,1701,585523,36132,2309634,11,11,11
9,10,7,9,12,1|2|600|4|1|1,Timeout,,0,29239,1243671,0,10661124,559332,42788801,11,89,-1
9,10,7,10,12,1|2|600|4|1|1,Timeout,,0,48173,1271183,0,17446076,853707,70165826,16,129,-1
9,10,8,1,12,1|2|600|4|1|1,,0,0,5,3,9,4638,2130,8619,0,0,0
9,10,8,2,12,1|2|600|4|1|1,,13,0,671,178,849,270647,31800,996493,13,13,13
9,10,8,3,12,1|2|600|4|1|1,,7,0,458,49,508,183154,19512,682217,7,7,7
9,10,8,4,12,1|2|600|4|1|1,,10,0,808,81,890,315937,28608,1205239,10,10,10
9,10,8,5,12,1|2|600|4|1|1,,13,0,1295,134,1429,492712,38676,1919989,13,13,13
9,10,8,6,12,1|2|600|4|1|1,,15,0,1773,168,1942,663648,46800,2607814,15,15,15
9,10,8,7,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,10,8,8,12,1|2|600|4|1|1,,18,0,2888,523,3412,1074482,61752,4280836,18,18,18
9,10,8,9,12,1|2|600|4|1|1,Timeout,,0,43314,1217137,0,15600251,820098,62765568,15,121,-1
9,10,8,10,12,1|2|600|4|1|1,Timeout,,0,46167,753921,0,16551568,802140,66787444,14,113,-1
9,10,9,1,12,1|2|600|4|1|1,,0,0,6,3,10,5199,2376,9668,0,0,0
9,10,9,2,12,1|2|600|4|1|1,,19,0,1144,140,1284,456984,50274,1701971,19,19,19
9,10,9,3,12,1|2|600|4|1|1,,6,0,460,48,510,183987,18792,687696,6,6,6
9,10,9,4,12,1|2|600|4|1|1,,8,0,755,76,832,292833,25623,1121005,8,8,8
9,10,9,5,12,1|2|600|4|1|1,,15,0,1671,183,1855,636121,48087,2486717,15,15,15
9,10,9,6,12,1|2|600|4|1|1,,16,0,2118,264,2383,796239,53865,3147021,16,16,16
9,10,9,7,12,1|2|600|4|1|1,,11,0,1707,155,1863,636168,40041,2517994,11,11,11
9,10,9,8,12,1|2|600|4|1|1,,12,0,3855,1184,5041,1415259,80325,5660057,11,12,12
9,10,9,9,12,1|2|600|4|1|1,,17,0,3408,1323,4732,1258967,65853,5050541,17,17,17
9,10,9,10,12,1|2|600|4|1|1,Timeout,,0,43376,786735,0,15413998,735021,62380272,12,97,-1
9,10,10,1,12,1|2|600|4|1|1,,12,0,642,83,726,264908,33726,948921,12,12,12
9,10,10,2,12,1|2|600|4|1|1,,9,0,635,72,708,252958,27600,934672,9,9,9
9,10,10,3,12,1|2|600|4|1|1,,15,0,1284,136,1421,498824,46746,1897369,15,15,15
9,10,10,4,12,1|2|600|4|1|1,,14,0,1502,134,1636,561557,46290,2172455,14,14,14
9,10,10,5,12,1|2|600|4|1|1,,9,0,1849,297,2146,683365,48750,2687290,7,9,9
9,10,10,6,12,1|2|600|4|1|1,,13,0,1965,169,2135,727387,47808,2876655,13,13,13
9,10,10,7,12,1|2|600|4|1|1,,14,0,2402,234,2636,884113,53670,3516452,14,14,14
9,10,10,8,12,1|2|600|4|1|1,,11,0,2137,174,2313,790924,44952,3155406,11,11,11
9,10,10,9,12,1|2|600|4|1|1,,14,0,3030,481,3511,1110695,58590,4456176,14,14,14
9,10,10,10,12,1|2|600|4|1|1,,17,0,4083,1554,5638,1491356,73200,6007710,17,17,17
9,20,1,1,12,1|2|600|4|1|1,,0,0,0,0,2,695,408,1260,0,0,0
9,20,1,2,12,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1021,451,0,449034,100365,1452516,11,177,-1
9,20,1,3,12,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1653,503,0,708299,123210,2392210,21,169,-1
9,20,1,4,12,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2310,544,0,962603,136335,3351367,19,153,-1
9,20,1,5,12,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2931,671,0,1212973,152700,4282438,18,145,-1
9,20,1,6,12,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4038,675,0,1646953,181053,5900043,37,149,-1
9,20,1,7,12,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6340,1303,0,2538533,243750,9228040,22,177,-1
9,20,1,8,12,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7143,1288,0,2840293,247803,10414253,20,161,-1
9,20,1,9,12,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12922,2374,0,5083356,409968,18751721,30,241,-1
9,20,1,10,12,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12682,2043,0,4946342,359589,18398136,24,193,-1
9,20,2,1,12,1|2|600|4|1|1,,0,0,1,1,2,1182,654,2235,0,0,0
9,20,2,2,12,1|2|600|4|1|1,,12,0,111,27,139,51444,10542,166004,12,12,12
9,20,2,3,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,2,4,12,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4965,2817,0,2004532,273318,7184578,15,241,-1
9,20,2,5,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,2,6,12,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8298,3202,0,3253312,328086,12034180,14,225,-1
9,20,2,7,12,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11974,3358,0,4667205,416382,17438532,16,257,-1
9,20,2,8,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,2,9,12,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9208,2129,0,3552937,266382,13414094,17,137,-1
9,20,2,10,12,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12244,3163,0,4719267,322278,17921955,19,153,-1
9,20,3,1,12,1|2|600|4|1|1,,4,0,35,11,47,17731,4464,53292,4,4,4
9,20,3,2,12,1|2|600|4|1|1,,11,0,148,31,179,65056,12654,214705,11,11,11
9,20,3,3,12,1|2|600|4|1|1,,9,0,181,32,214,76478,12177,263186,9,9,9
9,20,3,4,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,3,5,12,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5588,7573,0,2199008,247824,8149897,10,161,-1
9,20,3,6,12,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10011,4615,0,3875729,382779,14546555,14,225,-1
9,20,3,7,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,3,8,12,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12709,12559,0,4860489,390897,18512149,12,193,-1
9,20,3,9,12,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16181,6101,0,6142474,439668,23562271,25,201,-1
9,20,3,10,12,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13072,3248,0,4969377,340695,19076159,18,145,-1
9,20,4,1,12,1|2|600|4|1|1,,11,0,127,31,159,60417,13620,190882,11,11,11
9,20,4,2,12,1|2|600|4|1|1,,13,0,238,39,278,102347,18168,348493,13,13,13
9,20,4,3,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,4,4,12,1|2|600|4|1|1,,12,0,416,58,475,168520,21108,613538,12,12,12
9,20,4,5,12,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11222,248922,0,4337255,458034,16336496,16,257,-1
9,20,4,6,12,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13454,123683,0,5187549,499680,19677933,16,257,-1
9,20,4,7,12,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16730,150414,0,6352636,541326,24333587,16,257,-1
9,20,4,8,12,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,19627,236646,0,7450936,582972,28685910,16,257,-1
9,20,4,9,12,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,23861,21138,0,8942964,624618,34675097,16,257,-1
9,20,4,10,12,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,24854,139585,0,9323719,624792,36178835,15,241,-1
9,20,5,1,12,1|2|600|4|1|1,,7,0,111,70,182,51811,11031,166951,7,7,7
9,20,5,2,12,1|2|600|4|1|1,,11,0,269,47,317,113646,18498,393159,11,11,11
9,20,5,3,12,1|2|600|4|1|1,,13,0,425,57,482,174016,23859,625064,13,13,13
9,20,5,4,12,1|2|600|4|1|1,,11,0,466,60,527,188722,22416,693217,11,11,11
9,20,5,5,12,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10684,101662,0,4115330,423300,15607387,13,209,-1
9,20,5,6,12,1|2|600|4|1|1,,14,0,863,107,971,341211,32895,1283843,14,14,14
9,20,5,7,12,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,18340,434598,0,6887000,566214,26618411,15,241,-1
9,20,5,8,12,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,17627,323130,0,6575601,484743,25597793,12,193,-1
9,20,5,9,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,5,10,12,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,26838,128148,0,9891809,638025,38732939,14,225,-1
9,20,6,1,12,1|2|600|4|1|1,,0,0,4,23,27,3460,1638,6465,0,0,0
9,20,6,2,12,1|2|600|4|1|1,,6,0,178,30,209,77969,12510,268041,6,6,6
9,20,6,3,12,1|2|600|4|1|1,,16,0,1107,308,1416,440879,56430,1619930,14,16,16
9,20,6,4,12,1|2|600|4|1|1,,12,0,577,72,650,233297,27450,859399,12,12,12
9,20,6,5,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,6,6,12,1|2|600|4|1|1,,15,0,1062,136,1199,415999,38988,1579129,15,15,15
9,20,6,7,12,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,21969,1224070,0,8234659,666270,31991506,16,257,-1
9,20,6,8,12,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16653,452182,0,6149913,443538,24076443,20,161,-1
9,20,6,9,12,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,18858,467208,0,7001085,469638,27505170,20,161,-1
9,20,6,10,12,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,18423,329408,0,6771321,421866,26696993,17,137,-1
9,20,7,1,12,1|2|600|4|1|1,,9,0,227,64,292,102365,18651,338913,9,9,9
9,20,7,2,12,1|2|600|4|1|1,,11,0,683,199,883,280383,42567,992337,10,11,11
9,20,7,3,12,1|2|600|4|1|1,,14,0,665,82,748,268124,32868,986613,14,14,14
9,20,7,4,12,1|2|600|4|1|1,,9,0,532,59,591,211605,23574,786190,9,9,9
9,20,7,5,12,1|2|600|4|1|1,,13,0,906,107,1015,355068,35259,1340834,13,13,13
9,20,7,6,12,1|2|600|4|1|1,,14,0,1246,137,1384,478345,40221,1842097,14,14,14
9,20,7,7,12,1|2|600|4|1|1,,19,0,1786,187,1974,682542,56847,2630832,19,19,19
9,20,7,8,12,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,22472,799844,0,8270123,578589,32568383,12,193,-1
9,20,7,9,12,1|2|600|4|1|1,Timeout,,0,31673,1999168,0,11579005,761508,45732186,15,121,-1
9,20,7,10,12,1|2|600|4|1|1,Timeout,,0,38112,2096600,0,13971346,853707,55375896,16,129,-1
9,20,8,1,12,1|2|600|4|1|1,,0,0,5,3,9,4566,2130,8547,0,0,0
9,20,8,2,12,1|2|600|4|1|1,,12,0,789,171,960,322265,43140,1163857,9,12,12
9,20,8,3,12,1|2|600|4|1|1,,11,0,575,66,641,236350,29232,861789,11,11,11
9,20,8,4,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,8,5,12,1|2|600|4|1|1,,13,0,1043,114,1158,410308,38676,1561777,13,13,13
9,20,8,6,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,8,7,12,1|2|600|4|1|1,,20,0,2237,513,2751,847543,64806,3306766,20,20,20
9,20,8,8,12,1|2|600|4|1|1,,12,0,2779,2737,5517,1046761,74712,4104195,11,12,12
9,20,8,9,12,1|2|600|4|1|1,Timeout,,0,30065,2084260,0,11101004,711234,44037009,13,105,-1
9,20,8,10,12,1|2|600|4|1|1,Timeout,,0,23499,2158118,0,8654704,517020,34440436,18,73,-1
9,20,9,1,12,1|2|600|4|1|1,,0,0,6,4,10,5119,2376,9588,0,0,0
9,20,9,2,12,1|2|600|4|1|1,,9,0,455,54,510,189873,25164,681922,9,9,9
9,20,9,3,12,1|2|600|4|1|1,,10,0,622,69,692,251284,29484,922429,10,10,10
9,20,9,4,12,1|2|600|4|1|1,,14,0,1108,122,1231,435465,42633,1649475,14,14,14
9,20,9,5,12,1|2|600|4|1|1,,14,0,1228,132,1360,480029,45090,1828116,14,14,14
9,20,9,6,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,9,7,12,1|2|600|4|1|1,,20,0,4769,7807,12577,1796352,129708,7061817,19,20,20
9,20,9,8,12,1|2|600|4|1|1,,19,0,2597,392,2990,983558,69876,3855069,19,19,19
9,20,9,9,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,9,10,12,1|2|600|4|1|1,Timeout,,0,39373,819778,0,14440230,856845,57618632,14,113,-1
9,20,10,1,12,1|2|600|4|1|1,,0,0,6,4,11,5428,2622,10385,0,0,0
9,20,10,2,12,1|2|600|4|1|1,,5,0,289,65,355,122579,16584,432845,5,5,5
9,20,10,3,12,1|2|600|4|1|1,,17,0,1218,148,1366,484765,52578,1811322,17,17,17
9,20,10,4,12,1|2|600|4|1|1,,16,0,1416,166,1582,545045,52446,2070067,16,16,16
9,20,10,5,12,1|2|600|4|1|1,,18,0,1814,195,2010,705277,61710,2710474,18,18,18
9,20,10,6,12,1|2|600|4|1|1,,9,0,1074,108,1182,416046,34200,1605836,9,9,9
9,20,10,7,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,10,8,12,1|2|600|4|1|1,,11,0,1689,160,1850,642147,44952,2517679,11,11,11
9,20,10,9,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,10,10,12,1|2|600|4|1|1,,12,0,2347,261,2609,882757,52950,3500981,12,12,12
