g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
9,10,5,3,11,1|2|600|4|1|1,,13,0,509,62,571,202586,23859,747442,13,13,13
9,10,5,4,11,1|2|600|4|1|1,,15,0,768,87,855,303022,29868,1147441,15,15,15
9,10,5,5,11,1|2|600|4|1|1,,20,0,1238,168,1407,482550,42600,1848403,20,20,20
9,10,5,6,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14757,489629,0,5573011,422181,21782633,12,193,-1
9,10,5,7,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,19508,100515,0,7257686,491046,28552073,13,209,-1
9,10,5,8,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,28389,659786,0,10499011,645447,41481203,16,257,-1
9,10,5,9,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,25150,248349,0,9281498,516024,36816087,12,193,-1
9,10,5,10,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,38505,693989,0,14099952,728745,56046138,16,257,-1
9,10,6,1,11,1|2|600|4|1|1,,12,0,294,52,347,127897,21078,440262,12,12,12
9,10,6,2,11,1|2|600|4|1|1,,5,0,287,56,344,118945,16074,426961,4,5,5
9,10,6,3,11,1|2|600|4|1|1,,13,0,614,74,688,245374,27270,914893,13,13,13
9,10,6,4,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,10,6,5,11,1|2|600|4|1|1,,10,0,1356,358,1716,518385,43182,2003746,9,10,10
9,10,6,6,11,1|2|600|4|1|1,,15,0,1353,159,1513,516192,38988,2007372,15,15,15
9,10,6,7,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,18908,267049,0,7020042,458910,27793049,11,177,-1
9,10,6,8,11,1|2|600|4|1|1,Timeout,,0,32695,1099688,0,12071435,707922,48059725,16,129,-1
9,10,6,9,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,27796,634837,0,10198298,562950,40657775,12,193,-1
9,10,6,10,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,43226,1149634,0,15742066,791226,62985178,16,257,-1
9,10,7,1,11,1|2|600|4|1|1,,7,0,212,63,276,93168,14925,318582,7,7,7
9,10,7,2,11,1|2|600|4|1|1,,7,0,300,41,341,123815,16242,445228,7,7,7
9,10,7,3,11,1|2|600|4|1|1,,9,0,512,69,581,202763,21933,757195,9,9,9
9,10,7,4,11,1|2|600|4|1|1,,8,0,580,60,641,225255,21225,855519,8,8,8
9,10,7,5,11,1|2|600|4|1|1,,11,0,1618,325,1944,596417,47814,2319908,9,11,11
9,10,7,6,11,1|2|600|4|1|1,,13,0,1342,164,1506,507068,37548,1979731,13,13,13
9,10,7,7,11,1|2|600|4|1|1,,21,0,2588,602,3191,966441,62517,3816049,21,21,21
9,10,7,8,11,1|2|600|4|1|1,,14,0,3104,1771,4876,1141590,69099,4527504,11,14,14
9,10,7,9,11,1|2|600|4|1|1,Timeout,,0,42057,660464,0,15268869,812052,61234546,16,129,-1
9,10,7,10,11,1|2|600|4|1|1,Timeout,,0,33101,1301187,0,11997998,588027,48244708,11,89,-1
9,10,8,1,11,1|2|600|4|1|1,,0,0,5,3,10,4638,2130,8619,0,0,0
9,10,8,2,11,1|2|600|4|1|1,,7,0,358,46,405,147472,18192,534290,7,7,7
9,10,8,3,11,1|2|600|4|1|1,,9,0,598,67,666,236278,24372,886853,9,9,9
9,10,8,4,11,1|2|600|4|1|1,,13,0,1093,121,1214,417232,36384,1609312,13,13,13
9,10,8,5,11,1|2|600|4|1|1,,9,0,1412,237,1650,530541,41430,2067214,7,9,9
9,10,8,6,11,1|2|600|4|1|1,,9,0,1090,100,1190,411332,29304,1608618,9,9,9
9,10,8,7,11,1|2|600|4|1|1,,12,0,1690,160,1851,627848,40182,2480063,12,12,12
9,10,8,8,11,1|2|600|4|1|1,,12,0,1936,209,2145,720248,42312,2859814,12,12,12
9,10,8,9,11,1|2|600|4|1|1,Timeout,,0,38062,627850,0,13839056,711234,55752341,13,105,-1
9,10,8,10,11,1|2|600|4|1|1,Timeout,,0,49185,966441,0,17732718,859164,71556402,15,121,-1
9,10,9,1,11,1|2|600|4|1|1,,9,0,407,85,493,173218,23517,614736,9,9,9
9,10,9,2,11,1|2|600|4|1|1,,12,0,708,78,787,288083,32697,1064001,12,12,12
9,10,9,3,11,1|2|600|4|1|1,,12,0,907,97,1005,356780,34830,1351223,12,12,12
9,10,9,4,11,1|2|600|4|1|1,,11,0,1018,97,1116,396311,34128,1523956,11,11,11
9,10,9,5,11,1|2|600|4|1|1,,12,0,1358,130,1489,522156,39096,2039905,12,12,12
9,10,9,6,11,1|2|600|4|1|1,,15,0,2918,971,3890,1090901,72819,4321001,11,15,15
9,10,9,7,11,1|2|600|4|1|1,,14,0,2184,216,2402,817801,50004,3250242,14,14,14
9,10,9,8,11,1|2|600|4|1|1,,14,0,2505,367,2872,933031,52461,3726797,14,14,14
9,10,9,9,11,1|2|600|4|1|1,,15,0,2984,319,3305,1103972,58563,4422740,15,15,15
9,10,9,10,11,1|2|600|4|1|1,Timeout,,0,53685,915231,0,19414414,917757,78618240,15,121,-1
9,10,10,1,11,1|2|600|4|1|1,,0,0,7,69,77,5749,2622,10706,0,0,0
9,10,10,2,11,1|2|600|4|1|1,,3,0,223,69,293,88251,11076,315453,3,3,3
9,10,10,3,11,1|2|600|4|1|1,,10,0,872,88,961,335771,32166,1269986,10,10,10
9,10,10,4,11,1|2|600|4|1|1,,10,0,1062,97,1161,404339,33978,1556653,10,10,10
9,10,10,5,11,1|2|600|4|1|1,,11,0,1427,128,1556,536495,39030,2099896,11,11,11
9,10,10,6,11,1|2|600|4|1|1,,13,0,1920,162,2083,717212,47808,2831796,13,13,13
9,10,10,7,11,1|2|600|4|1|1,,13,0,2207,234,2442,821570,50106,3266367,13,13,13
9,10,10,8,11,1|2|600|4|1|1,,14,0,4639,5375,10015,1707455,93390,6857993,12,14,14
9,10,10,9,11,1|2|600|4|1|1,,10,0,2252,195,2448,821890,43038,3294339,10,10,10
9,10,10,10,11,1|2|600|4|1|1,,11,0,2802,308,3111,1023783,48900,4123619,11,11,11
9,20,1,1,11,1|2|600|4|1|1,,13,0,36,6,43,18476,5673,52906,13,13,13
9,20,1,2,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1061,430,0,471012,109437,1508046,12,193,-1
9,20,1,3,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2341,734,0,987352,175698,3326247,15,241,-1
9,20,1,4,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2800,777,0,1170178,171975,4047062,24,193,-1
9,20,1,5,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,1,6,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,1,7,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4836,1003,0,1928900,188670,6995167,17,137,-1
9,20,1,8,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,1,9,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9773,1571,0,3867140,301104,14310865,22,177,-1
9,20,1,10,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10788,1853,0,4238307,299973,15795157,20,161,-1
9,20,2,1,11,1|2|600|4|1|1,,13,0,67,21,89,33063,9078,99480,13,13,13
9,20,2,2,11,1|2|600|4|1|1,,22,0,212,40,253,92187,18642,303019,22,22,22
9,20,2,3,11,1|2|600|4|1|1,,14,0,199,35,235,86550,14598,292113,14,14,14
9,20,2,4,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4978,3880,0,2053368,291462,7309830,16,257,-1
9,20,2,5,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3741,1652,0,1509433,177582,5490578,17,137,-1
9,20,2,6,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5135,1515,0,2040525,211446,7521169,18,145,-1
9,20,2,7,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11431,4161,0,4508286,416382,16781949,16,257,-1
9,20,2,8,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9083,2012,0,3571713,301206,13373291,21,169,-1
9,20,2,9,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16504,9469,0,6437256,499662,24249213,16,257,-1
9,20,2,10,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,15224,3778,0,5905335,406518,22414503,24,193,-1
9,20,3,1,11,1|2|600|4|1|1,,0,0,2,1,4,1801,900,3342,0,0,0
9,20,3,2,11,1|2|600|4|1|1,,13,0,175,33,209,77078,14760,256937,13,13,13
9,20,3,3,11,1|2|600|4|1|1,,22,0,428,64,493,179364,27972,628437,22,22,22
9,20,3,4,11,1|2|600|4|1|1,,14,0,541,115,658,218773,28953,787105,10,14,14
9,20,3,5,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4678,2367,0,1854168,210888,6861945,17,137,-1
9,20,3,6,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10551,8882,0,4115314,409995,15432940,15,241,-1
9,20,3,7,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7702,2691,0,2991426,270198,11289917,18,145,-1
9,20,3,8,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,3,9,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10583,2703,0,4066151,299700,15557804,17,137,-1
9,20,3,10,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12515,9613,0,4781258,321903,18383072,17,137,-1
9,20,4,1,11,1|2|600|4|1|1,,7,0,85,23,108,40306,9084,126979,7,7,7
9,20,4,2,11,1|2|600|4|1|1,,22,0,395,59,455,169445,29832,580541,22,22,22
9,20,4,3,11,1|2|600|4|1|1,,17,0,785,247,1033,318212,45234,1145887,15,17,17
9,20,4,4,11,1|2|600|4|1|1,,15,0,967,327,1296,386055,47028,1420673,14,15,15
9,20,4,5,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5966,10614,0,2342201,258450,8759042,18,145,-1
9,20,4,6,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13553,119317,0,5233524,499680,19873412,16,257,-1
9,20,4,7,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16882,151887,0,6467294,541326,24814837,16,257,-1
9,20,4,8,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12591,101916,0,4745513,365244,18294023,10,161,-1
9,20,4,9,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12801,7830,0,4851898,352458,18742815,18,145,-1
9,20,4,10,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,25449,127401,0,9591377,624792,37298973,15,241,-1
9,20,5,1,11,1|2|600|4|1|1,,6,0,95,70,166,45214,9654,143401,6,6,6
9,20,5,2,11,1|2|600|4|1|1,,10,0,248,40,290,103620,16959,357976,10,10,10
9,20,5,3,11,1|2|600|4|1|1,,21,0,656,100,756,270845,37467,976917,21,21,21
9,20,5,4,11,1|2|600|4|1|1,,8,0,326,44,371,134778,16827,488574,8,8,8
9,20,5,5,11,1|2|600|4|1|1,,21,0,1153,173,1327,449435,44625,1695241,21,21,21
9,20,5,6,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14464,98006,0,5502823,492165,21148829,14,225,-1
9,20,5,7,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14547,121229,0,5513602,453462,21299557,24,193,-1
9,20,5,8,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16563,148956,0,6280479,484743,24344591,12,193,-1
9,20,5,9,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,22868,289437,0,8636430,601560,33695275,14,225,-1
9,20,5,10,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,22703,143029,0,8479997,547305,33201671,12,193,-1
9,20,6,1,11,1|2|600|4|1|1,,14,0,289,78,368,128563,24318,428648,14,14,14
9,20,6,2,11,1|2|600|4|1|1,,13,0,376,50,427,159057,24984,555743,13,13,13
9,20,6,3,11,1|2|600|4|1|1,,12,0,477,63,541,193264,25326,700603,12,12,12
9,20,6,4,11,1|2|600|4|1|1,,13,0,659,85,745,262130,29556,974278,13,13,13
9,20,6,5,11,1|2|600|4|1|1,,16,0,1001,114,1116,391103,38646,1478856,16,16,16
9,20,6,6,11,1|2|600|4|1|1,,15,0,1091,148,1241,423904,38988,1611334,15,15,15
9,20,6,7,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,15050,218419,0,5666181,458910,22000468,11,177,-1
9,20,6,8,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,22074,136567,0,8207342,575730,32222960,13,209,-1
9,20,6,9,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,20510,560983,0,7624990,516294,29945587,11,177,-1
9,20,6,10,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,19229,220984,0,7170592,446490,28268040,18,145,-1
9,20,7,1,11,1|2|600|4|1|1,,1,0,31,12,44,15309,3747,45423,1,1,1
9,20,7,2,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,7,3,11,1|2|600|4|1|1,,11,0,515,66,581,209828,26307,764620,11,11,11
9,20,7,4,11,1|2|600|4|1|1,,15,0,825,108,934,328298,37668,1217949,15,15,15
9,20,7,5,11,1|2|600|4|1|1,,20,0,1422,167,1589,546371,52836,2075848,20,20,20
9,20,7,6,11,1|2|600|4|1|1,,16,0,2622,1387,4010,995112,82989,3855920,15,16,16
9,20,7,7,11,1|2|600|4|1|1,,12,0,1189,113,1303,451081,37002,1736576,12,12,12
9,20,7,8,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,17319,344965,0,6433607,434733,25402859,18,145,-1
9,20,7,9,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,19314,728337,0,7204601,483516,28384094,19,153,-1
9,20,7,10,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,30717,1425117,0,11244695,694299,44533421,13,209,-1
9,20,8,1,11,1|2|600|4|1|1,,7,0,216,63,279,97011,16872,322752,7,7,7
9,20,8,2,11,1|2|600|4|1|1,,12,0,489,64,553,205840,29532,727236,12,12,12
9,20,8,3,11,1|2|600|4|1|1,,12,0,659,83,742,264708,31662,973855,12,12,12
9,20,8,4,11,1|2|600|4|1|1,,6,0,393,46,440,158648,18240,581846,6,6,6
9,20,8,5,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,8,6,11,1|2|600|4|1|1,,17,0,1661,228,1890,630528,52632,2436754,17,17,17
9,20,8,7,11,1|2|600|4|1|1,,17,0,1920,218,2139,722006,55572,2813201,17,17,17
9,20,8,8,11,1|2|600|4|1|1,,17,0,2181,320,2502,812848,58512,3176772,17,17,17
9,20,8,9,11,1|2|600|4|1|1,Timeout,,0,30871,607575,0,11311814,711234,44938379,13,105,-1
9,20,8,10,11,1|2|600|4|1|1,Timeout,,0,40197,778324,0,14690080,859164,58566244,15,121,-1
9,20,9,1,11,1|2|600|4|1|1,,0,0,6,4,10,5079,2376,9548,0,0,0
9,20,9,2,11,1|2|600|4|1|1,,4,0,205,34,240,87838,12609,307148,4,4,4
9,20,9,3,11,1|2|600|4|1|1,,16,0,981,123,1105,389812,45522,1439491,16,16,16
9,20,9,4,11,1|2|600|4|1|1,,14,0,1093,125,1219,428204,42633,1619086,14,14,14
9,20,9,5,11,1|2|600|4|1|1,,11,0,999,95,1094,390079,36099,1483631,11,11,11
9,20,9,6,11,1|2|600|4|1|1,,14,0,1508,143,1652,572762,47547,2212538,14,14,14
9,20,9,7,11,1|2|600|4|1|1,,13,0,1629,193,1823,600730,46683,2333578,13,13,13
9,20,9,8,11,1|2|600|4|1|1,,14,0,1982,201,2183,748530,52461,2933716,14,14,14
9,20,9,9,11,1|2|600|4|1|1,,16,0,2611,568,3180,970461,62208,3834378,16,16,16
9,20,9,10,11,1|2|600|4|1|1,Timeout,,0,44170,1178342,0,16077322,917757,64330428,15,121,-1
9,20,10,1,11,1|2|600|4|1|1,,7,0,307,46,354,134523,20766,459646,7,7,7
9,20,10,2,11,1|2|600|4|1|1,,21,0,1239,155,1396,498589,60648,1822057,21,21,21
9,20,10,3,11,1|2|600|4|1|1,,11,0,761,90,852,305205,35082,1123836,11,11,11
9,20,10,4,11,1|2|600|4|1|1,,12,0,1044,107,1152,404582,40134,1527300,12,12,12
9,20,10,5,11,1|2|600|4|1|1,,15,0,1559,181,1741,598786,51990,2304709,15,15,15
9,20,10,6,11,1|2|600|4|1|1,,11,0,1315,125,1441,501937,41004,1940017,11,11,11
9,20,10,7,11,1|2|600|4|1|1,,14,0,1997,224,2222,745465,53670,2922104,14,14,14
9,20,10,8,11,1|2|600|4|1|1,,12,0,1888,203,2092,699789,48678,2745183,12,12,12
9,20,10,9,11,1|2|600|4|1|1,,12,0,2133,185,2318,792482,50814,3128335,12,12,12
9,20,10,10,11,1|2|600|4|1|1,,15,0,3004,479,3483,1099225,65100,4370093,15,15,15
