g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
9,10,10,6,7,1|2|600|4|1|1,,10,0,1528,138,1667,574172,37602,2268964,10,10,10
9,10,10,7,7,1|2|600|4|1|1,,13,0,2242,207,2450,826839,50106,3291786,13,13,13
9,10,10,8,7,1|2|600|4|1|1,,16,0,3142,392,3535,1152422,63582,4616912,16,16,16
9,10,10,9,7,1|2|600|4|1|1,,16,0,3499,577,4076,1277970,66366,5132615,16,16,16
9,10,10,10,7,1|2|600|4|1|1,,14,0,3540,1051,4591,1289401,61050,5200781,14,14,14
9,20,1,1,7,1|2|600|4|1|1,,22,0,58,10,69,30181,9318,86736,22,22,22
9,20,1,2,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,838,340,0,368368,82221,1189546,18,145,-1
9,20,1,3,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2007,601,0,860764,146538,2920419,25,201,-1
9,20,1,4,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2018,555,0,848274,122079,2946014,17,137,-1
9,20,1,5,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4334,1194,0,1777658,220092,6298835,13,209,-1
9,20,1,6,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,1,7,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6005,1075,0,2423965,232734,8809496,21,169,-1
9,20,1,8,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7184,1419,0,2867229,247803,10518309,20,161,-1
9,20,1,9,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8611,1504,0,3419373,273888,12627818,20,161,-1
9,20,1,10,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14838,2224,0,5823683,419205,21678709,28,225,-1
9,20,2,1,7,1|2|600|4|1|1,,11,0,58,16,75,29078,7782,86825,11,11,11
9,20,2,2,7,1|2|600|4|1|1,,15,0,147,29,176,63436,12972,208890,15,15,15
9,20,2,3,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3123,3566,0,1305172,218718,4539047,14,225,-1
9,20,2,4,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3731,1318,0,1526446,209814,5459596,23,185,-1
9,20,2,5,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5820,1618,0,2343028,270894,8551389,26,209,-1
9,20,2,6,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8817,3574,0,3484558,351414,12892466,15,241,-1
9,20,2,7,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9624,3463,0,3805582,351582,14161885,27,217,-1
9,20,2,8,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12580,2934,0,4930982,400998,18538208,14,225,-1
9,20,2,9,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12620,2920,0,4920152,375246,18560205,12,193,-1
9,20,2,10,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14066,3455,0,5503619,389670,20844803,23,185,-1
9,20,3,1,7,1|2|600|4|1|1,,4,0,34,10,45,17441,4464,52162,4,4,4
9,20,3,2,7,1|2|600|4|1|1,,9,0,125,30,156,54922,10548,182297,9,9,9
9,20,3,3,7,1|2|600|4|1|1,,17,0,331,51,383,139292,21897,483404,17,17,17
9,20,3,4,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6417,34968,0,2582170,331893,9443922,15,241,-1
9,20,3,5,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5174,7552,0,2046551,223200,7618032,9,145,-1
9,20,3,6,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11660,7483,0,4581051,437211,17267397,16,257,-1
9,20,3,7,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9160,4661,0,3583102,314910,13565553,21,169,-1
9,20,3,8,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10979,4858,0,4255489,342297,16201109,21,169,-1
9,20,3,9,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,3,10,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,23758,7401,0,9072166,603783,34934324,16,257,-1
9,20,4,1,7,1|2|600|4|1|1,,2,0,25,7,33,13123,3414,38504,2,2,2
9,20,4,2,7,1|2|600|4|1|1,,14,0,251,41,293,110120,19464,375024,14,14,14
9,20,4,3,7,1|2|600|4|1|1,,21,0,518,69,588,214858,32112,762237,21,21,21
9,20,4,4,7,1|2|600|4|1|1,,11,0,663,215,880,265285,34068,962383,10,11,11
9,20,4,5,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6160,79205,0,2423285,258450,9107390,18,145,-1
9,20,4,6,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11865,42817,0,4620917,437472,17562053,14,225,-1
9,20,4,7,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11548,119080,0,4449646,372846,17064709,22,177,-1
9,20,4,8,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11364,96896,0,4347781,347100,16696179,19,153,-1
9,20,4,9,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,22350,149136,0,8536803,624618,32968456,32,257,-1
9,20,4,10,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,18843,124306,0,7102706,458904,27631166,11,177,-1
9,20,5,1,7,1|2|600|4|1|1,,14,0,222,66,289,100774,20670,328537,14,14,14
9,20,5,2,7,1|2|600|4|1|1,,9,0,210,34,244,90078,15420,306857,9,9,9
9,20,5,3,7,1|2|600|4|1|1,,14,0,818,204,1022,334451,45972,1207908,13,14,14
9,20,5,4,7,1|2|600|4|1|1,,12,0,948,275,1224,376076,42909,1401014,11,12,12
9,20,5,5,7,1|2|600|4|1|1,,9,0,464,50,515,187566,20325,693296,9,9,9
9,20,5,6,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14479,95421,0,5590240,527157,21354182,15,241,-1
9,20,5,7,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,15547,315079,0,5970433,491046,23071540,13,209,-1
9,20,5,8,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,18316,266072,0,6931039,524919,26915295,13,209,-1
9,20,5,9,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,18571,217767,0,6915681,473256,27016910,11,177,-1
9,20,5,10,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,29326,126410,0,11001233,683385,43198091,15,241,-1
9,20,6,1,7,1|2|600|4|1|1,,16,0,326,109,436,146221,27558,488746,16,16,16
9,20,6,2,7,1|2|600|4|1|1,,14,0,417,103,520,173057,26766,608125,14,14,14
9,20,6,3,7,1|2|600|4|1|1,,15,0,560,80,641,231143,31158,834278,15,15,15
9,20,6,4,7,1|2|600|4|1|1,,10,0,504,66,571,202079,23238,745509,10,10,10
9,20,6,5,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,6,6,7,1|2|600|4|1|1,,14,0,1010,122,1132,396327,36558,1504887,14,14,14
9,20,6,7,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,19237,787946,0,7273348,583326,28278451,14,225,-1
9,20,6,8,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,6,9,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,27186,816222,0,10158719,656262,40050452,14,225,-1
9,20,6,10,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,22660,164239,0,8441239,520362,33309711,21,169,-1
9,20,7,1,7,1|2|600|4|1|1,,4,0,112,24,137,48657,9336,157666,4,4,4
9,20,7,2,7,1|2|600|4|1|1,,8,0,282,75,358,121148,18267,422434,8,8,8
9,20,7,3,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,7,4,7,1|2|600|4|1|1,,10,0,591,69,661,235216,25923,873162,10,10,10
9,20,7,5,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,7,6,7,1|2|600|4|1|1,,12,0,1047,108,1156,404068,34875,1551330,12,12,12
9,20,7,7,7,1|2|600|4|1|1,,20,0,2078,224,2303,786154,59682,3057913,20,20,20
9,20,7,8,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,17653,686918,0,6550789,458709,25788049,19,153,-1
9,20,7,9,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,25612,913891,0,9440966,609876,37336819,12,193,-1
9,20,7,10,7,1|2|600|4|1|1,Timeout,,0,33572,1980313,0,12460531,747435,49451865,14,113,-1
9,20,8,1,7,1|2|600|4|1|1,,8,0,257,57,315,114222,18978,386043,8,8,8
9,20,8,2,7,1|2|600|4|1|1,,12,0,511,67,579,211585,29532,753525,12,12,12
9,20,8,3,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,8,4,7,1|2|600|4|1|1,,9,0,1094,244,1339,425019,44160,1603077,8,9,9
9,20,8,5,7,1|2|600|4|1|1,,16,0,1306,139,1446,507044,46938,1937197,16,16,16
9,20,8,6,7,1|2|600|4|1|1,,12,0,1147,114,1262,440323,38052,1691459,12,12,12
9,20,8,7,7,1|2|600|4|1|1,,11,0,1247,125,1373,475494,37104,1844361,11,11,11
9,20,8,8,7,1|2|600|4|1|1,,12,0,1585,139,1725,598280,42312,2338198,12,12,12
9,20,8,9,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,8,10,7,1|2|600|4|1|1,Timeout,,0,36216,810626,0,13324762,802140,53010238,14,113,-1
9,20,9,1,7,1|2|600|4|1|1,,10,0,377,52,430,164620,25866,563699,10,10,10
9,20,9,2,7,1|2|600|4|1|1,,5,0,254,36,291,107776,15120,380723,5,5,5
9,20,9,3,7,1|2|600|4|1|1,,17,0,1867,554,2423,734295,82944,2737620,15,17,17
9,20,9,4,7,1|2|600|4|1|1,,9,0,694,72,767,274542,28458,1027151,9,9,9
9,20,9,5,7,1|2|600|4|1|1,,8,0,738,74,813,288023,27108,1092904,8,8,8
9,20,9,6,7,1|2|600|4|1|1,,16,0,1711,180,1892,652033,53865,2525215,16,16,16
9,20,9,7,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,9,8,7,1|2|600|4|1|1,,17,0,2445,272,2717,913934,62910,3593347,17,17,17
9,20,9,9,7,1|2|600|4|1|1,,20,0,3141,1363,4504,1166883,76788,4598196,20,20,20
9,20,9,10,7,1|2|600|4|1|1,Timeout,,0,42138,820405,0,15289023,856845,61254881,14,113,-1
9,20,10,1,7,1|2|600|4|1|1,,7,0,311,63,374,135680,20766,463841,7,7,7
9,20,10,2,7,1|2|600|4|1|1,,11,0,621,77,699,256133,33108,919431,11,11,11
9,20,10,3,7,1|2|600|4|1|1,,19,0,2470,933,3404,967336,107982,3606579,18,19,19
9,20,10,4,7,1|2|600|4|1|1,,12,0,1070,126,1197,417987,40134,1585729,12,12,12
9,20,10,5,7,1|2|600|4|1|1,,14,0,1430,147,1578,545256,48750,2090401,14,14,14
9,20,10,6,7,1|2|600|4|1|1,,15,0,1819,201,2021,686386,54612,2665068,15,15,15
9,20,10,7,7,1|2|600|4|1|1,,13,0,1776,173,1950,669683,50106,2610730,13,13,13
9,20,10,8,7,1|2|600|4|1|1,,15,0,2352,243,2596,871818,59856,3426798,15,15,15
9,20,10,9,7,1|2|600|4|1|1,,13,0,2312,532,2845,849529,54702,3353190,13,13,13
9,20,10,10,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
