g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
7,10,3,9,0,1|2|600|4|1|1,Timeout,,0,614,616689,0,246082,47628,838654,13,14,26
7,10,3,10,0,1|2|600|4|1|1,Timeout,,0,741,615075,0,292876,55419,1002440,14,15,28
7,10,4,1,0,1|2|600|4|1|1,,0,0,1,0,3,1484,735,2748,0,0,0
7,10,4,2,0,1|2|600|4|1|1,,10,0,103,17,120,43533,9702,143629,10,10,10
7,10,4,3,0,1|2|600|4|1|1,,11,0,232,81,314,92773,19551,314635,9,11,11
7,10,4,4,0,1|2|600|4|1|1,,12,0,183,33,217,74962,15288,254126,12,12,12
7,10,4,5,0,1|2|600|4|1|1,,12,0,225,58,284,89495,17199,306499,12,12,12
7,10,4,6,0,1|2|600|4|1|1,,11,0,382,197,580,149986,27930,524122,9,11,11
7,10,4,7,0,1|2|600|4|1|1,,17,0,405,24619,25025,160351,29106,560946,17,17,17
7,10,4,8,0,1|2|600|4|1|1,Timeout,,0,596,616712,0,230431,40572,816123,11,15,16
7,10,4,9,0,1|2|600|4|1|1,Timeout,,0,775,618736,0,297792,51597,1062178,13,14,26
7,10,4,10,0,1|2|600|4|1|1,Timeout,,0,796,619937,0,303130,51450,1085918,12,13,24
7,10,5,1,0,1|2|600|4|1|1,,4,0,41,6,48,18520,4410,58028,4,4,4
7,10,5,2,0,1|2|600|4|1|1,,8,0,105,16,122,44168,9261,146968,8,8,8
7,10,5,3,0,1|2|600|4|1|1,,8,0,136,19,156,55124,10584,189024,8,8,8
7,10,5,4,0,1|2|600|4|1|1,,10,0,199,26,226,78850,14553,274832,10,10,10
7,10,5,5,0,1|2|600|4|1|1,,12,0,492,309,802,190637,33810,678769,11,12,12
7,10,5,6,0,1|2|600|4|1|1,,11,0,295,58,354,114699,19404,410326,11,11,11
7,10,5,7,0,1|2|600|4|1|1,,11,0,336,3133,3471,129145,21168,466369,11,11,11
7,10,5,8,0,1|2|600|4|1|1,Timeout,,0,650,621671,0,244643,40131,890023,10,13,15
7,10,5,9,0,1|2|600|4|1|1,Timeout,,0,839,623604,0,307780,47334,1140280,11,12,13
7,10,5,10,0,1|2|600|4|1|1,,15,0,593,6439,7034,223202,35280,813721,15,15,15
7,10,6,1,0,1|2|600|4|1|1,,2,0,28,4,33,13036,3087,40210,2,2,2
7,10,6,2,0,1|2|600|4|1|1,,7,0,118,17,136,48752,9408,165230,7,7,7
7,10,6,3,0,1|2|600|4|1|1,,8,0,164,23,187,65931,11907,229635,8,8,8
7,10,6,4,0,1|2|600|4|1|1,,6,0,152,19,172,59534,10290,209882,6,6,6
7,10,6,5,0,1|2|600|4|1|1,,11,0,565,176,742,212999,33957,779435,10,11,11
7,10,6,6,0,1|2|600|4|1|1,,10,0,320,46,367,122600,19404,446388,10,10,10
7,10,6,7,0,1|2|600|4|1|1,,10,0,356,55,411,134951,21021,493141,10,10,10
7,10,6,8,0,1|2|600|4|1|1,,11,0,442,80,523,165534,24696,612946,11,11,11
7,10,6,9,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,10,6,10,0,1|2|600|4|1|1,,10,0,469,301,772,174673,25872,648489,10,10,10
7,10,7,1,0,1|2|600|4|1|1,,8,0,134,20,154,55609,10584,186805,8,8,8
7,10,7,2,0,1|2|600|4|1|1,,5,0,105,13,119,43394,7938,147291,5,5,5
7,10,7,3,0,1|2|600|4|1|1,,10,0,246,29,276,96802,16170,342866,10,10,10
7,10,7,4,0,1|2|600|4|1|1,,9,0,471,149,621,177656,27489,650992,8,9,9
7,10,7,5,0,1|2|600|4|1|1,,10,0,338,41,380,128128,19404,469596,10,10,10
7,10,7,6,0,1|2|600|4|1|1,,8,0,306,32,339,115480,17199,424976,8,8,8
7,10,7,7,0,1|2|600|4|1|1,,11,0,483,75,559,177699,24696,669309,11,11,11
7,10,7,8,0,1|2|600|4|1|1,,9,0,417,67,485,154732,22050,577047,9,9,9
7,10,7,9,0,1|2|600|4|1|1,,15,0,757,6406,7164,274559,37632,1041335,15,15,15
7,10,7,10,0,1|2|600|4|1|1,,11,0,1114,195398,196514,395486,52479,1518674,10,11,11
7,10,8,1,0,1|2|600|4|1|1,,6,0,127,18,146,52502,9261,178012,6,6,6
7,10,8,2,0,1|2|600|4|1|1,,8,0,196,24,221,78438,13230,273274,8,8,8
7,10,8,3,0,1|2|600|4|1|1,,7,0,206,25,232,81178,12936,288335,7,7,7
7,10,8,4,0,1|2|600|4|1|1,,7,0,244,27,272,93220,14112,337664,7,7,7
7,10,8,5,0,1|2|600|4|1|1,,8,0,325,35,361,121175,17199,447919,8,8,8
7,10,8,6,0,1|2|600|4|1|1,,9,0,392,38,431,146007,20580,542749,9,9,9
7,10,8,7,0,1|2|600|4|1|1,,8,0,396,39,436,145684,19845,548260,8,8,8
7,10,8,8,0,1|2|600|4|1|1,,14,0,757,190,948,273044,35280,1044216,14,14,14
7,10,8,9,0,1|2|600|4|1|1,,11,0,673,176,851,240526,29988,928581,11,11,11
7,10,8,10,0,1|2|600|4|1|1,,10,0,635,260,896,226992,29106,870352,10,10,10
7,10,9,1,0,1|2|600|4|1|1,,2,0,53,7,61,22471,4410,72543,2,2,2
7,10,9,2,0,1|2|600|4|1|1,,10,0,289,33,323,113872,17787,403338,10,10,10
7,10,9,3,0,1|2|600|4|1|1,,7,0,252,27,280,96846,14112,350572,7,7,7
7,10,9,4,0,1|2|600|4|1|1,,11,0,446,49,496,166700,22932,619331,11,11,11
7,10,9,5,0,1|2|600|4|1|1,,9,0,413,39,452,152991,20580,573853,9,9,9
7,10,9,6,0,1|2|600|4|1|1,,11,0,550,66,617,201298,26460,760531,11,11,11
7,10,9,7,0,1|2|600|4|1|1,,10,0,544,67,612,198970,25872,753946,10,10,10
7,10,9,8,0,1|2|600|4|1|1,,11,0,673,72,746,241549,29988,928482,11,11,11
7,10,9,9,0,1|2|600|4|1|1,,12,0,796,209,1006,283136,34398,1097572,12,12,12
7,10,9,10,0,1|2|600|4|1|1,,11,0,789,711,1501,279907,33516,1086950,11,11,11
7,10,10,1,0,1|2|600|4|1|1,,6,0,176,22,198,71677,11319,246371,6,6,6
7,10,10,2,0,1|2|600|4|1|1,,5,0,176,21,198,69999,10584,246217,5,5,5
7,10,10,3,0,1|2|600|4|1|1,,7,0,280,30,311,107177,15288,387046,7,7,7
7,10,10,4,0,1|2|600|4|1|1,,6,0,287,29,317,107833,14406,398357,6,6,6
7,10,10,5,0,1|2|600|4|1|1,,9,0,478,50,529,175949,22050,665314,9,9,9
7,10,10,6,0,1|2|600|4|1|1,,7,0,406,45,452,148588,18816,562270,7,7,7
7,10,10,7,0,1|2|600|4|1|1,,8,0,508,51,561,184189,22491,704373,8,8,8
7,10,10,8,0,1|2|600|4|1|1,,11,0,1415,1125,2542,494986,55566,1946446,10,11,11
7,10,10,9,0,1|2|600|4|1|1,,8,0,609,57,667,216795,25137,841435,8,8,8
7,10,10,10,0,1|2|600|4|1|1,,9,0,730,118,848,257061,29400,1003711,9,9,9
7,20,1,1,0,1|2|600|4|1|1,,0,0,0,0,1,466,294,854,0,0,0
7,20,1,2,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,1,3,0,1|2|600|4|1|1,,28,0,131,1576,1708,64835,20580,177871,17,28,28
7,20,1,4,0,1|2|600|4|1|1,,55,0,558,136075,136634,262233,80115,723469,27,55,55
7,20,1,5,0,1|2|600|4|1|1,Timeout,,0,325,651859,0,154699,46746,423327,13,46,52
7,20,1,6,0,1|2|600|4|1|1,,46,0,505,98541,99049,240331,71001,657863,17,46,46
7,20,1,7,0,1|2|600|4|1|1,Timeout,,0,579,646503,0,278547,81144,762807,17,52,68
7,20,1,8,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,1,9,0,1|2|600|4|1|1,Timeout,,0,906,659949,0,430978,124950,1174918,21,43,-1
7,20,1,10,0,1|2|600|4|1|1,Timeout,,0,911,648236,0,432389,124509,1178457,19,39,-1
7,20,2,1,0,1|2|600|4|1|1,,3,0,9,1,11,4868,1764,12979,3,3,3
7,20,2,2,0,1|2|600|4|1|1,,15,0,99,49,149,46899,14700,135903,12,15,15
7,20,2,3,0,1|2|600|4|1|1,,11,0,65,12,78,30986,8820,90429,11,11,11
7,20,2,4,0,1|2|600|4|1|1,,20,0,154,56223,56378,67672,18522,201628,10,20,20
7,20,2,5,0,1|2|600|4|1|1,,22,0,230,34117,34349,103281,27783,307955,13,22,22
7,20,2,6,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,2,7,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,2,8,0,1|2|600|4|1|1,Timeout,,0,654,623085,0,284450,72030,865766,12,25,36
7,20,2,9,0,1|2|600|4|1|1,Timeout,,0,726,652300,0,316706,79233,964602,12,25,-1
7,20,2,10,0,1|2|600|4|1|1,Timeout,,0,721,656762,0,314346,79380,951078,11,23,-1
7,20,3,1,0,1|2|600|4|1|1,,4,0,18,3,21,9039,2940,24875,4,4,4
7,20,3,2,0,1|2|600|4|1|1,,11,0,69,13,82,31635,8820,95258,11,11,11
7,20,3,3,0,1|2|600|4|1|1,,10,0,84,14,99,37600,9702,115976,10,10,10
7,20,3,4,0,1|2|600|4|1|1,,14,0,260,233,495,111990,27783,354676,13,14,14
7,20,3,5,0,1|2|600|4|1|1,,16,0,324,2230,2555,137344,31752,444100,13,16,16
7,20,3,6,0,1|2|600|4|1|1,,14,0,272,3750,4023,115972,27783,367864,10,14,14
7,20,3,7,0,1|2|600|4|1|1,Timeout,,0,556,654693,0,233061,54390,747489,18,19,36
7,20,3,8,0,1|2|600|4|1|1,Timeout,,0,660,654072,0,281480,66297,892936,20,26,30
7,20,3,9,0,1|2|600|4|1|1,Timeout,,0,514,655384,0,215398,47628,700330,13,20,26
7,20,3,10,0,1|2|600|4|1|1,Timeout,,0,636,658095,0,263838,59241,850548,15,16,-1
7,20,4,1,0,1|2|600|4|1|1,,8,0,50,9,59,23327,6615,69303,8,8,8
7,20,4,2,0,1|2|600|4|1|1,,10,0,85,15,100,38048,9702,118424,10,10,10
7,20,4,3,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,4,4,0,1|2|600|4|1|1,,12,0,157,32,189,66964,15288,216800,12,12,12
7,20,4,5,0,1|2|600|4|1|1,,15,0,368,588,956,151177,33075,502113,12,15,15
7,20,4,6,0,1|2|600|4|1|1,,13,0,234,119,354,97377,20580,324403,13,13,13
7,20,4,7,0,1|2|600|4|1|1,,16,0,317,527,845,130796,27489,436964,16,16,16
7,20,4,8,0,1|2|600|4|1|1,Timeout,,0,551,659111,0,224953,47628,752525,13,14,26
7,20,4,9,0,1|2|600|4|1|1,Timeout,,0,821,660499,0,328444,66885,1114214,17,18,34
7,20,4,10,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,5,1,0,1|2|600|4|1|1,,8,0,68,11,80,31006,7938,95698,8,8,8
7,20,5,2,0,1|2|600|4|1|1,,9,0,103,16,120,44919,10290,144696,9,9,9
7,20,5,3,0,1|2|600|4|1|1,,9,0,120,17,138,51663,11760,165673,9,9,9
7,20,5,4,0,1|2|600|4|1|1,,16,0,265,45,312,108448,22491,365456,16,16,16
7,20,5,5,0,1|2|600|4|1|1,,12,0,409,337,747,165706,33810,564518,11,12,12
7,20,5,6,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,5,7,0,1|2|600|4|1|1,,14,0,564,274704,275270,219829,40572,774545,11,14,14
7,20,5,8,0,1|2|600|4|1|1,Timeout,,0,628,661251,0,248064,47775,859752,12,13,18
7,20,5,9,0,1|2|600|4|1|1,Timeout,,0,893,662654,0,344818,63798,1213010,15,19,22
7,20,5,10,0,1|2|600|4|1|1,Timeout,,0,946,664086,0,365957,68355,1282711,15,16,30
7,20,6,1,0,1|2|600|4|1|1,,6,0,70,10,81,31010,7203,97748,6,6,6
7,20,6,2,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,6,3,0,1|2|600|4|1|1,,8,0,137,19,158,57888,11907,192696,8,8,8
7,20,6,4,0,1|2|600|4|1|1,,11,0,361,114,476,143220,27930,493956,9,11,11
7,20,6,5,0,1|2|600|4|1|1,,11,0,263,57,320,105125,19404,366256,11,11,11
7,20,6,6,0,1|2|600|4|1|1,,14,0,364,66,431,143354,26460,502598,14,14,14
7,20,6,7,0,1|2|600|4|1|1,,11,0,328,44,373,128966,22932,455977,11,11,11
7,20,6,8,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,6,9,0,1|2|600|4|1|1,,13,0,842,12457,13301,320375,55125,1153975,12,13,13
7,20,6,10,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,7,1,0,1|2|600|4|1|1,,8,0,108,17,126,47602,10584,151598,8,8,8
7,20,7,2,0,1|2|600|4|1|1,,11,0,188,25,214,78480,15876,261235,11,11,11
7,20,7,3,0,1|2|600|4|1|1,,8,0,169,22,191,68717,13230,232833,8,8,8
7,20,7,4,0,1|2|600|4|1|1,,11,0,269,33,303,107267,19404,375108,11,11,11
7,20,7,5,0,1|2|600|4|1|1,,11,0,309,43,353,121288,21168,428812,11,11,11
7,20,7,6,0,1|2|600|4|1|1,,10,0,552,431,984,211896,36309,759762,9,10,10
7,20,7,7,0,1|2|600|4|1|1,,12,0,614,274,889,233196,39102,843652,9,12,12
7,20,7,8,0,1|2|600|4|1|1,,12,0,738,2731,3470,279498,46305,1014462,10,12,12
7,20,7,9,0,1|2|600|4|1|1,,15,0,953,191487,192441,357329,58800,1304045,12,15,15
7,20,7,10,0,1|2|600|4|1|1,,11,0,841,48562,49405,309161,47481,1147347,9,11,11
7,20,8,1,0,1|2|600|4|1|1,,0,0,3,1,5,2774,1323,5206,0,0,0
7,20,8,2,0,1|2|600|4|1|1,,10,0,211,27,239,86587,16170,294251,10,10,10
7,20,8,3,0,1|2|600|4|1|1,,13,0,591,234,826,230648,40425,812520,12,13,13
7,20,8,4,0,1|2|600|4|1|1,,9,0,238,48,287,96275,17640,331639,9,9,9
7,20,8,5,0,1|2|600|4|1|1,,10,0,585,318,904,222059,36309,801821,9,10,10
7,20,8,6,0,1|2|600|4|1|1,,9,0,332,37,369,127314,20580,460120,9,9,9
7,20,8,7,0,1|2|600|4|1|1,,13,0,531,139,671,199270,30870,730721,13,13,13
7,20,8,8,0,1|2|600|4|1|1,,10,0,428,72,501,162616,25872,590972,10,10,10
7,20,8,9,0,1|2|600|4|1|1,,18,0,860,323,1184,318019,47481,1182989,18,18,18
7,20,8,10,0,1|2|600|4|1|1,,12,0,1107,20048,21156,404940,60858,1510132,11,12,12
7,20,9,1,0,1|2|600|4|1|1,,4,0,86,12,99,37365,7350,121145,4,4,4
7,20,9,2,0,1|2|600|4|1|1,,7,0,177,22,200,72445,12936,246254,7,7,7
7,20,9,3,0,1|2|600|4|1|1,,9,0,269,32,302,106622,17640,373684,9,9,9
7,20,9,4,0,1|2|600|4|1|1,,7,0,231,27,259,91372,15288,320463,7,7,7
7,20,9,5,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,9,6,0,1|2|600|4|1|1,,9,0,372,53,426,141076,22050,512451,9,9,9
7,20,9,7,0,1|2|600|4|1|1,,10,0,432,54,487,164299,25872,596715,10,10,10
7,20,9,8,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,9,9,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,9,10,0,1|2|600|4|1|1,,13,0,1435,5912,7347,513167,69825,1957535,12,13,13
7,20,10,1,0,1|2|600|4|1|1,,4,0,93,13,107,40826,8085,131366,4,4,4
7,20,10,2,0,1|2|600|4|1|1,,8,0,221,28,249,90420,15876,308096,8,8,8
7,20,10,3,0,1|2|600|4|1|1,,10,0,343,45,389,134435,21021,478505,10,10,10
7,20,10,4,0,1|2|600|4|1|1,,9,0,343,36,379,132964,20580,476660,9,9,9
7,20,10,5,0,1|2|600|4|1|1,,13,0,545,57,603,206815,30870,754906,13,13,13
7,20,10,6,0,1|2|600|4|1|1,,11,0,528,67,596,197905,28224,731877,11,11,11
7,20,10,7,0,1|2|600|4|1|1,,8,0,436,47,484,162580,22491,605500,8,8,8
7,20,10,8,0,1|2|600|4|1|1,,12,0,679,112,792,249410,34398,937606,12,12,12
7,20,10,9,0,1|2|600|4|1|1,,13,0,747,144,892,275296,39102,1028629,13,13,13
7,20,10,10,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
