g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
7,10,3,3,6,1|2|600|4|1|1,,13,0,124,19,144,53054,12348,171324,13,13,13
7,10,3,4,6,1|2|600|4|1|1,,11,0,217,119,337,88937,19551,294239,9,11,11
7,10,3,5,6,1|2|600|4|1|1,,16,0,370,17577,17949,150366,31752,504026,13,16,16
7,10,3,6,6,1|2|600|4|1|1,,13,0,304,6422,6727,123776,25137,416386,9,13,13
7,10,3,7,6,1|2|600|4|1|1,,17,0,418,451534,451954,167808,33810,565520,11,17,17
7,10,3,8,6,1|2|600|4|1|1,Timeout,,0,470,612914,0,188540,37191,635318,11,17,22
7,10,3,9,6,1|2|600|4|1|1,Timeout,,0,583,615265,0,231348,44100,791840,12,13,-1
7,10,3,10,6,1|2|600|4|1|1,Timeout,,0,733,616547,0,287363,55419,979903,14,15,-1
7,10,4,1,6,1|2|600|4|1|1,,7,0,53,8,62,23471,5880,73938,7,7,7
7,10,4,2,6,1|2|600|4|1|1,,10,0,101,16,117,42893,9702,139509,10,10,10
7,10,4,3,6,1|2|600|4|1|1,,9,0,213,90,304,84161,17493,286441,8,9,9
7,10,4,4,6,1|2|600|4|1|1,,11,0,174,24,198,70151,14112,238699,11,11,11
7,10,4,5,6,1|2|600|4|1|1,,13,0,458,2576,3035,177858,33075,625562,12,13,13
7,10,4,6,6,1|2|600|4|1|1,Timeout,,0,587,616507,0,228816,42630,802012,14,15,21
7,10,4,7,6,1|2|600|4|1|1,,12,0,501,6249,6751,191662,33957,680178,10,12,12
7,10,4,8,6,1|2|600|4|1|1,Timeout,,0,598,615094,0,228114,40572,806502,11,17,19
7,10,4,9,6,1|2|600|4|1|1,Timeout,,0,904,616941,0,339210,59241,1209600,15,16,22
7,10,4,10,6,1|2|600|4|1|1,Timeout,,0,653,618072,0,246857,43218,875589,10,11,20
7,10,5,1,6,1|2|600|4|1|1,,10,0,102,17,119,43125,9702,140701,10,10,10
7,10,5,2,6,1|2|600|4|1|1,,11,0,146,21,168,59840,12348,200497,11,11,11
7,10,5,3,6,1|2|600|4|1|1,,11,0,190,24,215,75078,14112,260610,11,11,11
7,10,5,4,6,1|2|600|4|1|1,,13,0,478,219,698,183415,33075,650367,12,13,13
7,10,5,5,6,1|2|600|4|1|1,,7,0,164,20,185,65124,11760,226356,7,7,7
7,10,5,6,6,1|2|600|4|1|1,,11,0,290,140,431,111733,19404,396338,11,11,11
7,10,5,7,6,1|2|600|4|1|1,,11,0,546,5086,5632,203540,33516,739648,9,11,11
7,10,5,8,6,1|2|600|4|1|1,,14,0,460,13310,13771,173901,28665,626747,14,14,14
7,10,5,9,6,1|2|600|4|1|1,Timeout,,0,749,619170,0,275702,43218,1014234,10,14,15
7,10,5,10,6,1|2|600|4|1|1,Timeout,,0,977,623831,0,354890,55125,1309450,12,13,18
7,10,6,1,6,1|2|600|4|1|1,,5,0,67,10,78,29153,6174,94316,5,5,5
7,10,6,2,6,1|2|600|4|1|1,,9,0,152,21,173,61761,11760,210907,9,9,9
7,10,6,3,6,1|2|600|4|1|1,,10,0,204,26,231,80839,14553,282281,10,10,10
7,10,6,4,6,1|2|600|4|1|1,,7,0,175,24,200,68113,11760,240895,7,7,7
7,10,6,5,6,1|2|600|4|1|1,,9,0,473,142,616,176156,27489,647284,8,9,9
7,10,6,6,6,1|2|600|4|1|1,,8,0,254,37,292,97246,15876,350314,8,8,8
7,10,6,7,6,1|2|600|4|1|1,,12,0,673,1060,1734,244360,36309,911386,9,12,12
7,10,6,8,6,1|2|600|4|1|1,,12,0,877,10946,11825,317136,47334,1185276,11,12,12
7,10,6,9,6,1|2|600|4|1|1,Timeout,,0,939,629095,0,342502,50715,1282544,11,12,16
7,10,6,10,6,1|2|600|4|1|1,Timeout,,0,842,629299,0,305470,44688,1143562,9,10,18
7,10,7,1,6,1|2|600|4|1|1,,0,0,3,1,4,2492,1176,4632,0,0,0
7,10,7,2,6,1|2|600|4|1|1,,16,0,336,39,376,131163,22491,462443,16,16,16
7,10,7,3,6,1|2|600|4|1|1,,5,0,131,17,149,51796,8820,180990,5,5,5
7,10,7,4,6,1|2|600|4|1|1,,9,0,268,30,298,101671,16170,365822,9,9,9
7,10,7,5,6,1|2|600|4|1|1,,10,0,339,41,381,126689,19404,463757,10,10,10
7,10,7,6,6,1|2|600|4|1|1,,11,0,430,49,480,158042,22932,587749,11,11,11
7,10,7,7,6,1|2|600|4|1|1,,15,0,674,285,960,242144,32928,919506,15,15,15
7,10,7,8,6,1|2|600|4|1|1,,11,0,849,13956,14807,301556,41895,1142002,9,11,11
7,10,7,9,6,1|2|600|4|1|1,,13,0,1214,41572,42788,429638,58800,1637474,12,13,13
7,10,7,10,6,1|2|600|4|1|1,,10,0,1030,8711,9743,360728,47481,1385394,9,10,10
7,10,8,1,6,1|2|600|4|1|1,,4,0,87,11,100,36527,6615,122019,4,4,4
7,10,8,2,6,1|2|600|4|1|1,,3,0,81,10,91,32891,5880,111497,3,3,3
7,10,8,3,6,1|2|600|4|1|1,,7,0,212,25,238,82644,12936,295233,7,7,7
7,10,8,4,6,1|2|600|4|1|1,,6,0,210,24,234,79857,12348,287117,6,6,6
7,10,8,5,6,1|2|600|4|1|1,,6,0,387,85,473,142457,21021,523787,5,6,6
7,10,8,6,6,1|2|600|4|1|1,,13,0,583,81,665,211989,28812,798723,13,13,13
7,10,8,7,6,1|2|600|4|1|1,,9,0,697,313,1011,247275,33075,939405,7,9,9
7,10,8,8,6,1|2|600|4|1|1,,6,0,339,38,379,123360,16464,465156,6,6,6
7,10,8,9,6,1|2|600|4|1|1,,10,0,1067,1279,2348,372611,47481,1438173,9,10,10
7,10,8,10,6,1|2|600|4|1|1,,14,0,902,2713,3616,317593,39690,1228369,14,14,14
7,10,9,1,6,1|2|600|4|1|1,,11,0,269,35,305,108012,17640,374560,11,11,11
7,10,9,2,6,1|2|600|4|1|1,,5,0,157,18,176,62196,9702,218087,5,5,5
7,10,9,3,6,1|2|600|4|1|1,,8,0,289,30,320,109669,15876,399169,8,8,8
7,10,9,4,6,1|2|600|4|1|1,,11,0,438,51,490,163591,22932,604386,11,11,11
7,10,9,5,6,1|2|600|4|1|1,,11,0,510,56,567,186312,24696,699834,11,11,11
7,10,9,6,6,1|2|600|4|1|1,,7,0,364,36,400,133142,17640,500199,7,7,7
7,10,9,7,6,1|2|600|4|1|1,,9,0,520,61,582,186945,23520,714447,9,9,9
7,10,9,8,6,1|2|600|4|1|1,,9,0,555,62,618,198736,24990,761639,9,9,9
7,10,9,9,6,1|2|600|4|1|1,,10,0,679,104,785,240022,29106,928742,10,10,10
7,10,9,10,6,1|2|600|4|1|1,,12,0,858,4653,5512,301279,36309,1169275,12,12,12
7,10,10,1,6,1|2|600|4|1|1,,7,0,205,26,232,82613,12936,285920,7,7,7
7,10,10,2,6,1|2|600|4|1|1,,9,0,317,37,355,121766,17640,436312,9,9,9
7,10,10,3,6,1|2|600|4|1|1,,5,0,214,23,238,81914,11466,296399,5,5,5
7,10,10,4,6,1|2|600|4|1|1,,11,0,504,52,557,186552,24696,695278,11,11,11
7,10,10,5,6,1|2|600|4|1|1,,8,0,424,43,468,155432,19845,585208,8,8,8
7,10,10,6,6,1|2|600|4|1|1,,9,0,524,55,580,189045,23520,719643,9,9,9
7,10,10,7,6,1|2|600|4|1|1,,13,0,828,115,944,294193,34986,1136512,13,13,13
7,10,10,8,6,1|2|600|4|1|1,,11,0,747,77,825,265089,31752,1023341,11,11,11
7,10,10,9,6,1|2|600|4|1|1,,11,0,830,182,1013,291046,33516,1136413,11,11,11
7,10,10,10,6,1|2|600|4|1|1,,13,0,1069,661,1732,370704,41160,1461380,13,13,13
7,20,1,1,6,1|2|600|4|1|1,,0,0,0,0,1,460,294,848,0,0,0
7,20,1,2,6,1|2|600|4|1|1,,20,0,64,59,124,31867,11025,86091,12,20,20
7,20,1,3,6,1|2|600|4|1|1,,18,0,74,74,149,37633,12348,99965,10,18,18
7,20,1,4,6,1|2|600|4|1|1,,32,0,292,37988,38282,136327,41895,373295,14,32,32
7,20,1,5,6,1|2|600|4|1|1,,26,0,248,5407,5656,119944,36162,326940,10,26,26
7,20,1,6,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,1,7,6,1|2|600|4|1|1,Timeout,,0,736,648417,0,350962,104664,954318,11,45,55
7,20,1,8,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,1,9,6,1|2|600|4|1|1,Timeout,,0,1462,649892,0,693786,201390,1896574,17,69,-1
7,20,1,10,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,2,1,6,1|2|600|4|1|1,,11,0,30,6,37,15199,5292,42136,11,11,11
7,20,2,2,6,1|2|600|4|1|1,,9,0,40,7,48,19259,5880,55493,9,9,9
7,20,2,3,6,1|2|600|4|1|1,,16,0,134,346,481,60617,16905,181319,11,16,16
7,20,2,4,6,1|2|600|4|1|1,,26,0,288,8502,8791,127419,34398,383955,19,26,26
7,20,2,5,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,2,6,6,1|2|600|4|1|1,Timeout,,0,513,652807,0,223247,57624,677643,24,37,42
7,20,2,7,6,1|2|600|4|1|1,Timeout,,0,445,668121,0,199652,51597,601958,19,20,-1
7,20,2,8,6,1|2|600|4|1|1,Timeout,,0,405,661475,0,176880,42630,545676,14,15,-1
7,20,2,9,6,1|2|600|4|1|1,Timeout,,0,1103,658520,0,471974,118041,1442310,18,37,72
7,20,2,10,6,1|2|600|4|1|1,Timeout,,0,626,657074,0,270271,65268,829635,18,19,-1
7,20,3,1,6,1|2|600|4|1|1,,7,0,31,6,38,15185,4704,43625,7,7,7
7,20,3,2,6,1|2|600|4|1|1,,9,0,55,9,65,25737,7350,76582,9,9,9
7,20,3,3,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,3,4,6,1|2|600|4|1|1,,9,0,142,73,216,61730,15435,193260,7,9,9
7,20,3,5,6,1|2|600|4|1|1,,10,0,173,199,374,74347,17640,235919,7,10,10
7,20,3,6,6,1|2|600|4|1|1,,19,0,372,265676,266049,155466,35721,502164,13,19,19
7,20,3,7,6,1|2|600|4|1|1,,23,0,552,224438,224993,228405,51450,744325,17,23,23
7,20,3,8,6,1|2|600|4|1|1,Timeout,,0,395,658195,0,164124,37191,529062,11,17,22
7,20,3,9,6,1|2|600|4|1|1,Timeout,,0,636,658738,0,261403,58212,848647,16,17,32
7,20,3,10,6,1|2|600|4|1|1,Timeout,,0,621,659841,0,253866,55419,827238,14,22,28
7,20,4,1,6,1|2|600|4|1|1,,10,0,63,11,75,29098,8085,87852,10,10,10
7,20,4,2,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,4,3,6,1|2|600|4|1|1,,8,0,91,14,106,39333,9261,125589,8,8,8
7,20,4,4,6,1|2|600|4|1|1,,8,0,163,49,213,67898,15288,222246,6,8,8
7,20,4,5,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,4,6,6,1|2|600|4|1|1,,23,0,743,70653,71398,298379,63210,1003931,21,23,23
7,20,4,7,6,1|2|600|4|1|1,,12,0,450,6197,6648,177451,37191,597301,11,12,12
7,20,4,8,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,4,9,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,4,10,6,1|2|600|4|1|1,Timeout,,0,587,664839,0,233661,47334,791557,11,12,-1
7,20,5,1,6,1|2|600|4|1|1,,6,0,53,8,63,24318,6174,74594,6,6,6
7,20,5,2,6,1|2|600|4|1|1,,6,0,74,10,85,31899,7203,102825,6,6,6
7,20,5,3,6,1|2|600|4|1|1,,6,0,85,13,98,36405,8232,116761,6,6,6
7,20,5,4,6,1|2|600|4|1|1,,11,0,181,26,208,74428,15876,249175,11,11,11
7,20,5,5,6,1|2|600|4|1|1,,12,0,237,44,282,95491,19110,324703,12,12,12
7,20,5,6,6,1|2|600|4|1|1,,10,0,231,77,309,92213,17787,317819,10,10,10
7,20,5,7,6,1|2|600|4|1|1,,17,0,683,4285,4969,266896,51156,929660,14,17,17
7,20,5,8,6,1|2|600|4|1|1,,13,0,688,62248,62938,261473,47775,923801,12,13,13
7,20,5,9,6,1|2|600|4|1|1,,13,0,653,41783,42438,251768,47334,879228,11,13,13
7,20,5,10,6,1|2|600|4|1|1,Timeout,,0,638,665973,0,245313,44100,866218,19,19,-1
7,20,6,1,6,1|2|600|4|1|1,,8,0,86,15,101,38081,9261,119057,8,8,8
7,20,6,2,6,1|2|600|4|1|1,,11,0,150,22,172,63698,14112,206990,11,11,11
7,20,6,3,6,1|2|600|4|1|1,,7,0,126,17,144,51842,10584,173715,7,7,7
7,20,6,4,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,6,5,6,1|2|600|4|1|1,,14,0,322,51,374,127978,24255,444300,14,14,14
7,20,6,6,6,1|2|600|4|1|1,,17,0,439,116,555,171928,31752,600406,17,17,17
7,20,6,7,6,1|2|600|4|1|1,,12,0,352,85,439,137326,24843,482554,12,12,12
7,20,6,8,6,1|2|600|4|1|1,,11,0,646,3794,4441,246349,43218,880521,10,11,11
7,20,6,9,6,1|2|600|4|1|1,,16,0,590,135702,136294,223844,37485,808332,16,16,16
7,20,6,10,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,7,1,6,1|2|600|4|1|1,,0,0,3,1,4,2444,1176,4584,0,0,0
7,20,7,2,6,1|2|600|4|1|1,,16,0,287,43,331,116675,22491,398035,16,16,16
7,20,7,3,6,1|2|600|4|1|1,,9,0,188,24,213,76561,14700,260851,9,9,9
7,20,7,4,6,1|2|600|4|1|1,,7,0,294,88,382,114521,21021,401877,6,7,7
7,20,7,5,6,1|2|600|4|1|1,,7,0,201,24,225,79218,14112,276118,7,7,7
7,20,7,6,6,1|2|600|4|1|1,,14,0,446,60,507,170269,28665,611187,14,14,14
7,20,7,7,6,1|2|600|4|1|1,,12,0,433,68,502,163512,26754,591940,12,12,12
7,20,7,8,6,1|2|600|4|1|1,,12,0,456,88,545,172712,28665,622804,12,12,12
7,20,7,9,6,1|2|600|4|1|1,,10,0,723,3651,4375,270108,44688,981264,9,10,10
7,20,7,10,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,8,1,6,1|2|600|4|1|1,,3,0,54,8,63,24224,5292,76099,3,3,3
7,20,8,2,6,1|2|600|4|1|1,,6,0,129,18,148,53688,10290,179376,6,6,6
7,20,8,3,6,1|2|600|4|1|1,,9,0,400,117,518,155383,27489,544303,8,9,9
7,20,8,4,6,1|2|600|4|1|1,,13,0,383,49,433,148048,24696,528044,13,13,13
7,20,8,5,6,1|2|600|4|1|1,,9,0,516,159,676,195913,32487,703273,8,9,9
7,20,8,6,6,1|2|600|4|1|1,,8,0,296,34,330,112802,18522,404326,8,8,8
7,20,8,7,6,1|2|600|4|1|1,,11,0,447,67,515,167669,26460,610742,11,11,11
7,20,8,8,6,1|2|600|4|1|1,,12,0,788,2757,3546,289880,44688,1070444,9,12,12
7,20,8,9,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,8,10,6,1|2|600|4|1|1,,12,0,641,505,1146,233012,34398,869248,12,12,12
7,20,9,1,6,1|2|600|4|1|1,,2,0,43,6,50,19527,4410,60299,2,2,2
7,20,9,2,6,1|2|600|4|1|1,,11,0,260,33,293,105998,19404,360419,11,11,11
7,20,9,3,6,1|2|600|4|1|1,,9,0,259,32,291,102834,17640,357422,9,9,9
7,20,9,4,6,1|2|600|4|1|1,,8,0,419,103,523,157642,24843,567166,6,8,8
7,20,9,5,6,1|2|600|4|1|1,,11,0,404,55,460,153735,24696,552439,11,11,11
7,20,9,6,6,1|2|600|4|1|1,,10,0,416,64,481,156566,24255,568740,10,10,10
7,20,9,7,6,1|2|600|4|1|1,,10,0,821,707,1529,300822,44688,1116954,9,10,10
7,20,9,8,6,1|2|600|4|1|1,,10,0,518,75,593,189476,27489,704934,10,10,10
7,20,9,9,6,1|2|600|4|1|1,,11,0,608,103,712,221176,31752,826792,11,11,11
7,20,9,10,6,1|2|600|4|1|1,,10,0,627,197,825,224508,30723,849330,10,10,10
7,20,10,1,6,1|2|600|4|1|1,,8,0,184,24,209,77514,14553,255578,8,8,8
7,20,10,2,6,1|2|600|4|1|1,,9,0,273,32,306,107933,17640,377137,9,9,9
7,20,10,3,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,10,4,6,1|2|600|4|1|1,,16,0,577,98,676,221187,34986,789111,16,16,16
7,20,10,5,6,1|2|600|4|1|1,,10,0,437,52,490,164417,24255,601191,10,10,10
7,20,10,6,6,1|2|600|4|1|1,,8,0,378,36,416,142407,21168,519267,8,8,8
7,20,10,7,6,1|2|600|4|1|1,,10,0,512,61,573,189311,27489,697869,10,10,10
7,20,10,8,6,1|2|600|4|1|1,,11,0,620,69,690,226443,31752,847129,11,11,11
7,20,10,9,6,1|2|600|4|1|1,,11,0,672,93,765,243456,33516,916233,11,11,11
7,20,10,10,6,1|2|600|4|1|1,,10,0,1219,5556,6776,430503,55860,1653739,9,10,10
