g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
7,10,6,5,10,1|2|600|4|1|1,,10,0,285,32,318,109099,17787,393825,10,10,10
7,10,6,6,10,1|2|600|4|1|1,,9,0,512,211,724,190899,29988,700351,8,9,9
7,10,6,7,10,1|2|600|4|1|1,,11,0,411,181,593,153125,22932,567278,11,11,11
7,10,6,8,10,1|2|600|4|1|1,,10,0,652,6563,7216,237451,34986,886463,8,10,10
7,10,6,9,10,1|2|600|4|1|1,,11,0,863,8242,9106,315546,46305,1181910,10,11,11
7,10,6,10,10,1|2|600|4|1|1,,11,0,741,96108,96851,271886,39984,1017354,8,11,11
7,10,7,1,10,1|2|600|4|1|1,,6,0,102,15,118,42863,8232,142995,6,6,6
7,10,7,2,10,1|2|600|4|1|1,,17,0,342,40,383,135521,23814,474094,17,17,17
7,10,7,3,10,1|2|600|4|1|1,,11,0,278,32,311,107547,17640,384985,11,11,11
7,10,7,4,10,1|2|600|4|1|1,,6,0,181,21,203,70574,11319,252240,6,6,6
7,10,7,5,10,1|2|600|4|1|1,,9,0,309,32,342,116973,17640,428585,9,9,9
7,10,7,6,10,1|2|600|4|1|1,,9,0,351,34,386,130636,19110,482869,9,9,9
7,10,7,7,10,1|2|600|4|1|1,,12,0,500,77,578,184403,26754,686751,12,12,12
7,10,7,8,10,1|2|600|4|1|1,,12,0,557,171,729,203619,28665,765311,12,12,12
7,10,7,9,10,1|2|600|4|1|1,,13,0,682,324,1006,246051,32928,937707,13,13,13
7,10,7,10,10,1|2|600|4|1|1,,10,0,559,274,835,202097,27489,766075,10,10,10
7,10,8,1,10,1|2|600|4|1|1,,8,0,164,21,186,67595,11907,230099,8,8,8
7,10,8,2,10,1|2|600|4|1|1,,6,0,154,19,174,61111,10290,211759,6,6,6
7,10,8,3,10,1|2|600|4|1|1,,14,0,417,49,467,160438,24255,582600,14,14,14
7,10,8,4,10,1|2|600|4|1|1,,9,0,573,129,703,211645,29988,788009,8,9,9
7,10,8,5,10,1|2|600|4|1|1,,8,0,322,39,363,120769,17199,447513,8,8,8
7,10,8,6,10,1|2|600|4|1|1,,10,0,784,341,1127,284259,39102,1073851,9,10,10
7,10,8,7,10,1|2|600|4|1|1,,9,0,449,84,533,164559,22050,622874,9,9,9
7,10,8,8,10,1|2|600|4|1|1,,11,0,595,106,702,215560,28224,822440,11,11,11
7,10,8,9,10,1|2|600|4|1|1,,8,0,814,425,1240,291650,37485,1121480,7,8,8
7,10,8,10,10,1|2|600|4|1|1,,10,0,1165,4929,6095,409625,50274,1594729,9,10,10
7,10,9,1,10,1|2|600|4|1|1,,7,0,172,23,195,70395,11760,241007,7,7,7
7,10,9,2,10,1|2|600|4|1|1,,10,0,295,43,339,116113,17787,413299,10,10,10
7,10,9,3,10,1|2|600|4|1|1,,7,0,249,28,278,96070,14112,346562,7,7,7
7,10,9,4,10,1|2|600|4|1|1,,9,0,367,38,405,137686,19110,508675,9,9,9
7,10,9,5,10,1|2|600|4|1|1,,9,0,409,54,463,151980,20580,567316,9,9,9
7,10,9,6,10,1|2|600|4|1|1,,8,0,425,39,466,155891,19845,591347,8,8,8
7,10,9,7,10,1|2|600|4|1|1,,10,0,558,73,632,202720,25872,773016,10,10,10
7,10,9,8,10,1|2|600|4|1|1,,9,0,953,489,1443,339816,42483,1309880,8,9,9
7,10,9,9,10,1|2|600|4|1|1,,10,0,659,137,797,235120,29106,905480,10,10,10
7,10,9,10,10,1|2|600|4|1|1,,10,0,729,177,907,257653,30723,1001755,10,10,10
7,10,10,1,10,1|2|600|4|1|1,,2,0,62,8,71,26671,4851,87661,2,2,2
7,10,10,2,10,1|2|600|4|1|1,,4,0,139,17,157,55806,8820,193778,4,4,4
7,10,10,3,10,1|2|600|4|1|1,,6,0,247,27,274,94457,13377,341363,6,6,6
7,10,10,4,10,1|2|600|4|1|1,,11,0,530,65,596,194347,24696,730617,11,11,11
7,10,10,5,10,1|2|600|4|1|1,,12,0,634,65,699,229889,28665,872461,12,12,12
7,10,10,6,10,1|2|600|4|1|1,,8,0,476,43,520,172520,21168,657364,8,8,8
7,10,10,7,10,1|2|600|4|1|1,,14,0,906,105,1012,322936,37485,1254266,14,14,14
7,10,10,8,10,1|2|600|4|1|1,,12,0,808,118,927,287953,34398,1114677,12,12,12
7,10,10,9,10,1|2|600|4|1|1,,11,0,1330,423,1754,465425,53067,1826519,9,11,11
7,10,10,10,10,1|2|600|4|1|1,,11,0,904,132,1037,314906,35280,1238654,11,11,11
7,20,1,1,10,1|2|600|4|1|1,,0,0,0,0,1,466,294,854,0,0,0
7,20,1,2,10,1|2|600|4|1|1,,25,0,109,109,219,54757,18963,148047,21,25,25
7,20,1,3,10,1|2|600|4|1|1,,34,0,139,2163,2304,69654,22932,187210,19,34,34
7,20,1,4,10,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,1,5,10,1|2|600|4|1|1,,38,0,347,38420,38769,166511,50274,455683,14,38,38
7,20,1,6,10,1|2|600|4|1|1,Timeout,,0,578,657156,0,275585,83349,748713,20,46,47
7,20,1,7,10,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,1,8,10,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,1,9,10,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,1,10,10,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,2,1,10,1|2|600|4|1|1,,0,0,1,0,1,797,441,1477,0,0,0
7,20,2,2,10,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,2,3,10,1|2|600|4|1|1,,12,0,71,19,90,33593,9555,98325,12,12,12
7,20,2,4,10,1|2|600|4|1|1,,21,0,210,8091,8302,95325,25578,287281,14,21,21
7,20,2,5,10,1|2|600|4|1|1,,21,0,198,129704,129904,89825,23667,270555,11,21,21
7,20,2,6,10,1|2|600|4|1|1,,31,0,600,504658,505261,259164,67032,788936,14,31,31
7,20,2,7,10,1|2|600|4|1|1,Timeout,,0,359,651504,0,153976,38367,472052,7,25,28
7,20,2,8,10,1|2|600|4|1|1,Timeout,,0,431,654396,0,191302,48510,579754,16,17,-1
7,20,2,9,10,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,2,10,10,1|2|600|4|1|1,Timeout,,0,596,652459,0,263970,65268,800654,18,19,-1
7,20,3,1,10,1|2|600|4|1|1,,6,0,27,5,33,13336,4116,38476,6,6,6
7,20,3,2,10,1|2|600|4|1|1,,7,0,45,8,53,21019,5880,63086,7,7,7
7,20,3,3,10,1|2|600|4|1|1,,9,0,75,13,89,34005,8820,104699,9,9,9
7,20,3,4,10,1|2|600|4|1|1,,18,0,184,38,222,80446,19551,253924,18,18,18
7,20,3,5,10,1|2|600|4|1|1,,13,0,156,53,210,68508,16464,216560,13,13,13
7,20,3,6,10,1|2|600|4|1|1,,18,0,435,50094,50530,184960,43659,592672,16,18,18
7,20,3,7,10,1|2|600|4|1|1,,19,0,520,10261,10782,217825,48510,710597,16,19,19
7,20,3,8,10,1|2|600|4|1|1,Timeout,,0,601,655729,0,252480,59829,803092,18,19,36
7,20,3,9,10,1|2|600|4|1|1,,21,0,435,241197,241634,182278,40572,587042,11,21,21
7,20,3,10,10,1|2|600|4|1|1,Timeout,,0,493,654414,0,202391,43953,660357,11,12,-1
7,20,4,1,10,1|2|600|4|1|1,,8,0,53,9,62,24156,6615,73332,8,8,8
7,20,4,2,10,1|2|600|4|1|1,,3,0,28,4,33,13182,3528,39428,3,3,3
7,20,4,3,10,1|2|600|4|1|1,,9,0,100,16,117,43548,10290,138987,9,9,9
7,20,4,4,10,1|2|600|4|1|1,,16,0,207,38,246,87310,19992,283370,16,16,16
7,20,4,5,10,1|2|600|4|1|1,,12,0,314,350,665,128897,27783,430709,10,12,12
7,20,4,6,10,1|2|600|4|1|1,,14,0,491,6781,7273,193391,39690,658239,13,14,14
7,20,4,7,10,1|2|600|4|1|1,,14,0,287,22224,22512,118258,24255,398964,14,14,14
7,20,4,8,10,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,4,9,10,1|2|600|4|1|1,Timeout,,0,497,657327,0,196069,38220,671724,19,19,-1
7,20,4,10,10,1|2|600|4|1|1,Timeout,,0,584,657551,0,228852,43218,792944,10,11,20
7,20,5,1,10,1|2|600|4|1|1,,7,0,62,10,72,27818,7056,86214,7,7,7
7,20,5,2,10,1|2|600|4|1|1,,4,0,45,7,53,20503,5145,63347,4,4,4
7,20,5,3,10,1|2|600|4|1|1,,14,0,193,34,228,80675,17640,268147,14,14,14
7,20,5,4,10,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,5,5,10,1|2|600|4|1|1,,11,0,212,47,259,86798,17640,293946,11,11,11
7,20,5,6,10,1|2|600|4|1|1,,18,0,404,132,536,160654,30723,558320,18,18,18
7,20,5,7,10,1|2|600|4|1|1,,12,0,507,16024,16532,198043,37044,695071,10,12,12
7,20,5,8,10,1|2|600|4|1|1,,15,0,420,4887,5308,164209,30576,573184,15,15,15
7,20,5,9,10,1|2|600|4|1|1,Timeout,,0,894,661082,0,339936,59682,1215748,14,18,21
7,20,5,10,10,1|2|600|4|1|1,Timeout,,0,804,666295,0,314637,59535,1096455,13,14,-1
7,20,6,1,10,1|2|600|4|1|1,,5,0,54,8,62,24833,6174,75366,5,5,5
7,20,6,2,10,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,6,3,10,1|2|600|4|1|1,,6,0,103,15,119,43670,9261,143836,6,6,6
7,20,6,4,10,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,6,5,10,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,6,6,10,1|2|600|4|1|1,,16,0,783,1071,1854,301960,54684,1067988,15,16,16
7,20,6,7,10,1|2|600|4|1|1,,12,0,360,47,407,140559,24843,496971,12,12,12
7,20,6,8,10,1|2|600|4|1|1,,16,0,514,871,1385,198493,34986,706609,16,16,16
7,20,6,9,10,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,6,10,10,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,7,1,10,1|2|600|4|1|1,,2,0,31,4,36,14551,3528,44155,2,2,2
7,20,7,2,10,1|2|600|4|1|1,,9,0,154,21,176,64949,13230,214918,9,9,9
7,20,7,3,10,1|2|600|4|1|1,,4,0,81,11,93,34596,7350,112896,4,4,4
7,20,7,4,10,1|2|600|4|1|1,,6,0,243,69,314,95732,17787,331898,5,6,6
7,20,7,5,10,1|2|600|4|1|1,,10,0,489,215,705,188065,33516,665421,9,10,10
7,20,7,6,10,1|2|600|4|1|1,,13,0,724,527,1252,274086,47775,979374,12,13,13
7,20,7,7,10,1|2|600|4|1|1,,15,0,509,135,645,193886,32928,694848,15,15,15
7,20,7,8,10,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,7,9,10,1|2|600|4|1|1,,13,0,538,944,1483,202618,32928,735154,13,13,13
7,20,7,10,10,1|2|600|4|1|1,,12,0,924,7757,8682,338865,52479,1254853,10,12,12
7,20,8,1,10,1|2|600|4|1|1,,3,0,56,8,65,24869,5292,79012,3,3,3
7,20,8,2,10,1|2|600|4|1|1,,8,0,165,22,188,68748,13230,230304,8,8,8
7,20,8,3,10,1|2|600|4|1|1,,7,0,176,22,198,71526,12936,246091,7,7,7
7,20,8,4,10,1|2|600|4|1|1,,14,0,397,43,441,153974,26460,543794,14,14,14
7,20,8,5,10,1|2|600|4|1|1,,9,0,432,103,536,166086,28665,588468,7,9,9
7,20,8,6,10,1|2|600|4|1|1,,11,0,738,440,1179,275844,43218,1010656,10,11,11
7,20,8,7,10,1|2|600|4|1|1,,10,0,385,45,430,148186,24255,531560,10,10,10
7,20,8,8,10,1|2|600|4|1|1,,12,0,537,145,684,200512,30576,739852,12,12,12
7,20,8,9,10,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,8,10,10,1|2|600|4|1|1,,13,0,1277,56396,57675,457674,66150,1725086,12,13,13
7,20,9,1,10,1|2|600|4|1|1,,9,0,177,24,202,75396,14700,246546,9,9,9
7,20,9,2,10,1|2|600|4|1|1,,8,0,195,25,221,79964,14553,271996,8,8,8
7,20,9,3,10,1|2|600|4|1|1,,12,0,341,41,383,134766,22932,473114,12,12,12
7,20,9,4,10,1|2|600|4|1|1,,6,0,197,23,221,78115,13377,271765,6,6,6
7,20,9,5,10,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,9,6,10,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,9,7,10,1|2|600|4|1|1,,11,0,500,56,557,186958,28224,687446,11,11,11
7,20,9,8,10,1|2|600|4|1|1,,15,0,743,112,857,274441,39984,1019984,15,15,15
7,20,9,9,10,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,9,10,10,1|2|600|4|1|1,,9,0,829,3682,4512,299230,41895,1130092,7,9,9
7,20,10,1,10,1|2|600|4|1|1,,0,0,4,1,6,3445,1617,6461,0,0,0
7,20,10,2,10,1|2|600|4|1|1,,6,0,173,23,196,70682,12348,240262,6,6,6
7,20,10,3,10,1|2|600|4|1|1,,6,0,193,23,217,77205,13377,265575,6,6,6
7,20,10,4,10,1|2|600|4|1|1,,9,0,355,37,393,135863,20580,490827,9,9,9
7,20,10,5,10,1|2|600|4|1|1,,15,0,652,107,760,243263,35280,896332,15,15,15
7,20,10,6,10,1|2|600|4|1|1,,7,0,336,33,370,127103,18816,462973,7,7,7
7,20,10,7,10,1|2|600|4|1|1,,9,0,472,55,527,175218,24990,649201,9,9,9
7,20,10,8,10,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,10,9,10,1|2|600|4|1|1,,11,0,1190,1191,2383,428989,58653,1626921,10,11,11
7,20,10,10,10,1|2|600|4|1|1,,11,0,1309,2899,4210,464969,61740,1778293,10,11,11
