g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
7,10,3,3,16,1|2|600|4|1|1,,12,0,225,118,344,88409,20286,289857,11,12,12
7,10,3,4,16,1|2|600|4|1|1,,13,0,220,168,389,89046,19551,294348,9,13,13
7,10,3,5,16,1|2|600|4|1|1,,14,0,377,8049,8427,149101,31752,498497,13,14,14
7,10,3,6,16,1|2|600|4|1|1,,14,0,340,19502,19843,136055,27783,457067,10,14,14
7,10,3,7,16,1|2|600|4|1|1,,19,0,455,87670,88127,182884,36750,616504,12,19,19
7,10,3,8,16,1|2|600|4|1|1,Timeout,,0,597,608127,0,237505,46893,805309,14,15,28
7,10,3,9,16,1|2|600|4|1|1,Timeout,,0,541,766964,0,211188,40572,719176,11,17,19
7,10,3,10,16,1|2|600|4|1|1,Timeout,,0,526,673122,0,207294,40131,702994,10,18,20
7,10,4,1,16,1|2|600|4|1|1,,2,0,16,8,25,7858,2205,23020,2,2,2
7,10,4,2,16,1|2|600|4|1|1,,6,0,62,12,76,27086,6174,87070,6,6,6
7,10,4,3,16,1|2|600|4|1|1,,10,0,137,22,160,53138,11319,177216,10,10,10
7,10,4,4,16,1|2|600|4|1|1,,9,0,152,26,179,59356,11760,202724,9,9,9
7,10,4,5,16,1|2|600|4|1|1,,10,0,192,46,239,75593,14553,259075,10,10,10
7,10,4,6,16,1|2|600|4|1|1,,11,0,429,10266,10697,165950,30870,581354,10,11,11
7,10,4,7,16,1|2|600|4|1|1,,12,0,407,14058,14467,155876,27489,552028,8,12,12
7,10,4,8,16,1|2|600|4|1|1,Timeout,,0,653,886369,0,246016,44100,868716,12,13,24
7,10,4,9,16,1|2|600|4|1|1,Timeout,,0,604,758244,0,228718,40131,810178,10,16,20
7,10,4,10,16,1|2|600|4|1|1,Timeout,,0,675,748221,0,253439,43218,906411,10,11,20
7,10,5,1,16,1|2|600|4|1|1,,1,0,12,2,14,6055,1764,17099,1,1,1
7,10,5,2,16,1|2|600|4|1|1,,8,0,189,59,249,75238,15435,255964,7,8,8
7,10,5,3,16,1|2|600|4|1|1,,12,0,203,42,246,80797,15288,280577,12,12,12
7,10,5,4,16,1|2|600|4|1|1,,8,0,163,31,195,65010,11907,226218,8,8,8
7,10,5,5,16,1|2|600|4|1|1,,11,0,255,54,310,99498,17640,351306,11,11,11
7,10,5,6,16,1|2|600|4|1|1,,11,0,287,139,427,111587,19404,396192,11,11,11
7,10,5,7,16,1|2|600|4|1|1,,12,0,366,316,683,139463,22932,502507,12,12,12
7,10,5,8,16,1|2|600|4|1|1,,14,0,468,55694,56163,175200,28665,633954,14,14,14
7,10,5,9,16,1|2|600|4|1|1,Timeout,,0,871,895781,0,316907,51450,1157631,12,13,15
7,10,5,10,16,1|2|600|4|1|1,Timeout,,0,828,617122,0,299584,46305,1105948,10,11,15
7,10,6,1,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,10,6,2,16,1|2|600|4|1|1,,7,0,120,27,148,49038,9408,166958,7,7,7
7,10,6,3,16,1|2|600|4|1|1,,11,0,233,41,275,90814,15876,320671,11,11,11
7,10,6,4,16,1|2|600|4|1|1,,11,0,272,76,348,104873,17640,374831,11,11,11
7,10,6,5,16,1|2|600|4|1|1,,8,0,232,43,275,89088,14553,320368,8,8,8
7,10,6,6,16,1|2|600|4|1|1,,7,0,226,34,261,86751,14112,311497,7,7,7
7,10,6,7,16,1|2|600|4|1|1,,14,0,515,30259,30774,189590,28665,702664,14,14,14
7,10,6,8,16,1|2|600|4|1|1,,12,0,471,9684,10157,174837,26754,643921,12,12,12
7,10,6,9,16,1|2|600|4|1|1,,11,0,888,111225,112115,321492,46305,1210656,10,11,11
7,10,6,10,16,1|2|600|4|1|1,Timeout,,0,1156,606635,0,404143,58800,1520107,12,14,15
7,10,7,1,16,1|2|600|4|1|1,,7,0,119,26,146,49330,9408,164394,7,7,7
7,10,7,2,16,1|2|600|4|1|1,,7,0,151,19,171,60200,10584,208323,7,7,7
7,10,7,3,16,1|2|600|4|1|1,,8,0,205,25,231,79387,13230,281903,8,8,8
7,10,7,4,16,1|2|600|4|1|1,,9,0,267,42,310,101512,16170,365663,9,9,9
7,10,7,5,16,1|2|600|4|1|1,,7,0,241,41,283,91270,14112,331290,7,7,7
7,10,7,6,16,1|2|600|4|1|1,,12,0,469,68,538,172082,24843,640526,12,12,12
7,10,7,7,16,1|2|600|4|1|1,,12,0,506,145,652,184061,26754,686409,12,12,12
7,10,7,8,16,1|2|600|4|1|1,,8,0,398,154,553,139474,19845,520290,8,8,8
7,10,7,9,16,1|2|600|4|1|1,,12,0,611,326,938,218846,30576,825002,12,12,12
7,10,7,10,16,1|2|600|4|1|1,,12,0,653,5103,5756,234161,32487,883341,12,12,12
7,10,8,1,16,1|2|600|4|1|1,,4,0,87,12,100,36161,6615,120645,4,4,4
7,10,8,2,16,1|2|600|4|1|1,,12,0,309,60,370,119694,19110,425946,12,12,12
7,10,8,3,16,1|2|600|4|1|1,,10,0,296,36,334,113661,17787,408307,10,10,10
7,10,8,4,16,1|2|600|4|1|1,,6,0,210,32,243,79825,12348,287085,6,6,6
7,10,8,5,16,1|2|600|4|1|1,,5,0,204,24,229,77001,11466,279946,5,5,5
7,10,8,6,16,1|2|600|4|1|1,,8,0,359,58,418,131495,18522,489323,8,8,8
7,10,8,7,16,1|2|600|4|1|1,,9,0,450,97,547,162907,22050,615282,9,9,9
7,10,8,8,16,1|2|600|4|1|1,,7,0,387,48,436,139907,18816,527731,7,7,7
7,10,8,9,16,1|2|600|4|1|1,,9,0,531,73,604,190689,24990,725854,9,9,9
7,10,8,10,16,1|2|600|4|1|1,,13,0,828,2498,3326,292137,37044,1126987,13,13,13
7,10,9,1,16,1|2|600|4|1|1,,0,0,6,1,7,3164,1470,5888,0,0,0
7,10,9,2,16,1|2|600|4|1|1,,4,0,136,25,162,50234,8085,175550,4,4,4
7,10,9,3,16,1|2|600|4|1|1,,7,0,246,38,284,93446,14112,334236,7,7,7
7,10,9,4,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,10,9,5,16,1|2|600|4|1|1,,10,0,454,65,519,166360,22638,621272,10,10,10
7,10,9,6,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,10,9,7,16,1|2|600|4|1|1,,9,0,510,90,601,183369,23520,697083,9,9,9
7,10,9,8,16,1|2|600|4|1|1,,11,0,1205,1162,2368,422551,52479,1633939,10,11,11
7,10,9,9,16,1|2|600|4|1|1,,10,0,692,156,849,242116,29106,940016,10,10,10
7,10,9,10,16,1|2|600|4|1|1,,10,0,1307,7298,8606,450915,53067,1768125,9,10,10
7,10,10,1,16,1|2|600|4|1|1,,0,0,4,1,6,3500,1617,6516,0,0,0
7,10,10,2,16,1|2|600|4|1|1,,13,0,465,87,553,176926,24696,641708,13,13,13
7,10,10,3,16,1|2|600|4|1|1,,6,0,248,27,276,94469,13377,341375,6,6,6
7,10,10,4,16,1|2|600|4|1|1,,10,0,461,82,544,170472,22638,633304,10,10,10
7,10,10,5,16,1|2|600|4|1|1,,10,0,524,93,618,190777,24255,719851,10,10,10
7,10,10,6,16,1|2|600|4|1|1,,8,0,477,70,547,172882,21168,657726,8,8,8
7,10,10,7,16,1|2|600|4|1|1,,7,0,451,74,526,162041,19992,617798,7,7,7
7,10,10,8,16,1|2|600|4|1|1,,6,0,416,54,471,150037,18522,571701,6,6,6
7,10,10,9,16,1|2|600|4|1|1,,8,0,608,77,686,214469,25137,830741,8,8,8
7,10,10,10,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,1,1,16,1|2|600|4|1|1,,9,0,13,4,18,6996,2940,18058,9,9,9
7,20,1,2,16,1|2|600|4|1|1,,5,0,16,6,23,8623,3087,22065,3,5,5
7,20,1,3,16,1|2|600|4|1|1,,26,0,116,2098,2215,57051,18228,155763,15,26,26
7,20,1,4,16,1|2|600|4|1|1,,29,0,150,2940,3092,71727,22785,191761,15,29,29
7,20,1,5,16,1|2|600|4|1|1,,32,0,199,56459,56660,95851,29106,259775,16,32,32
7,20,1,6,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,1,7,16,1|2|600|4|1|1,Timeout,,0,486,833266,0,231795,67032,635791,14,43,56
7,20,1,8,16,1|2|600|4|1|1,Timeout,,0,811,841504,0,381645,112455,1037009,21,43,84
7,20,1,9,16,1|2|600|4|1|1,Timeout,,0,1003,1024221,0,454070,130830,1242986,22,45,-1
7,20,1,10,16,1|2|600|4|1|1,Timeout,,0,1034,754263,0,466741,130977,1290957,10,41,80
7,20,2,1,16,1|2|600|4|1|1,,6,0,17,7,24,8630,3087,23632,6,6,6
7,20,2,2,16,1|2|600|4|1|1,,13,0,62,13,76,26839,8232,77445,13,13,13
7,20,2,3,16,1|2|600|4|1|1,,19,0,191,827,1019,83716,24255,247508,16,19,19
7,20,2,4,16,1|2|600|4|1|1,,17,0,160,3552,3713,71815,20286,211091,11,17,17
7,20,2,5,16,1|2|600|4|1|1,Timeout,,0,275,677195,0,120775,31899,363253,15,27,28
7,20,2,6,16,1|2|600|4|1|1,,33,0,415,301151,301568,185517,48216,559337,20,33,33
7,20,2,7,16,1|2|600|4|1|1,Timeout,,0,441,831899,0,195717,48951,598577,18,32,36
7,20,2,8,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,2,9,16,1|2|600|4|1|1,Timeout,,0,405,1306138,0,179925,43659,552011,13,14,-1
7,20,2,10,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,3,1,16,1|2|600|4|1|1,,15,0,66,25,91,30841,9408,91453,15,15,15
7,20,3,2,16,1|2|600|4|1|1,,12,0,80,30,111,34309,9555,103601,12,12,12
7,20,3,3,16,1|2|600|4|1|1,,17,0,153,53,206,63726,15876,201384,17,17,17
7,20,3,4,16,1|2|600|4|1|1,,12,0,217,286,505,87740,21609,277568,10,12,12
7,20,3,5,16,1|2|600|4|1|1,,11,0,232,1978,2211,93350,22344,297522,9,11,11
7,20,3,6,16,1|2|600|4|1|1,,19,0,359,228570,228931,145273,33075,470097,12,19,19
7,20,3,7,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,3,8,16,1|2|600|4|1|1,,21,0,504,472056,472563,207634,46893,671278,14,21,21
7,20,3,9,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,3,10,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,4,1,16,1|2|600|4|1|1,,6,0,39,14,54,18247,5145,54485,6,6,6
7,20,4,2,16,1|2|600|4|1|1,,11,0,94,25,121,41685,10584,131219,11,11,11
7,20,4,3,16,1|2|600|4|1|1,,8,0,147,57,204,57929,13377,188213,6,8,8
7,20,4,4,16,1|2|600|4|1|1,,10,0,130,22,153,56510,12936,181730,10,10,10
7,20,4,5,16,1|2|600|4|1|1,,14,0,351,1419,1771,146575,33075,481383,12,14,14
7,20,4,6,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,4,7,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,4,8,16,1|2|600|4|1|1,,18,0,409,16283,16694,166627,33516,562767,18,18,18
7,20,4,9,16,1|2|600|4|1|1,,14,0,498,301215,301715,199546,40131,677966,10,14,14
7,20,4,10,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,5,1,16,1|2|600|4|1|1,,5,0,43,13,57,20315,5292,61331,5,5,5
7,20,5,2,16,1|2|600|4|1|1,,9,0,104,27,131,44412,10290,144189,9,9,9
7,20,5,3,16,1|2|600|4|1|1,,10,0,137,29,167,57594,12936,188074,10,10,10
7,20,5,4,16,1|2|600|4|1|1,,11,0,182,41,223,75090,15876,249837,11,11,11
7,20,5,5,16,1|2|600|4|1|1,,9,0,301,168,470,121625,24990,412413,8,9,9
7,20,5,6,16,1|2|600|4|1|1,,12,0,413,2040,2454,166856,33957,568292,10,12,12
7,20,5,7,16,1|2|600|4|1|1,,14,0,623,10882,11507,245496,47628,851328,13,14,14
7,20,5,8,16,1|2|600|4|1|1,,16,0,826,134371,135199,311214,59241,1087584,15,16,16
7,20,5,9,16,1|2|600|4|1|1,,12,0,694,296258,296954,262330,47334,930798,11,12,12
7,20,5,10,16,1|2|600|4|1|1,,18,0,931,270115,271049,357531,63945,1270567,14,18,18
7,20,6,1,16,1|2|600|4|1|1,,3,0,35,10,47,16451,4116,49820,3,3,3
7,20,6,2,16,1|2|600|4|1|1,,8,0,109,17,127,47325,10584,152121,8,8,8
7,20,6,3,16,1|2|600|4|1|1,,9,0,159,30,190,65074,13230,218751,9,9,9
7,20,6,4,16,1|2|600|4|1|1,,8,0,174,41,216,69585,13230,239381,8,8,8
7,20,6,5,16,1|2|600|4|1|1,,10,0,423,274,697,166212,30723,585082,9,10,10
7,20,6,6,16,1|2|600|4|1|1,,11,0,519,1169,1689,202551,37044,714339,10,11,11
7,20,6,7,16,1|2|600|4|1|1,,10,0,300,74,375,117857,21021,415467,10,10,10
7,20,6,8,16,1|2|600|4|1|1,,12,0,375,2163,2539,147601,26754,517229,12,12,12
7,20,6,9,16,1|2|600|4|1|1,,17,0,1070,452919,453992,405091,72765,1442203,16,17,17
7,20,6,10,16,1|2|600|4|1|1,Timeout,,0,1195,631701,0,448865,77616,1616861,16,17,-1
7,20,7,1,16,1|2|600|4|1|1,,10,0,133,32,167,58490,12936,187950,10,10,10
7,20,7,2,16,1|2|600|4|1|1,,11,0,348,113,463,137882,27783,462974,10,11,11
7,20,7,3,16,1|2|600|4|1|1,,11,0,226,42,270,92779,17640,317417,11,11,11
7,20,7,4,16,1|2|600|4|1|1,,10,0,239,54,294,95059,17787,327425,10,10,10
7,20,7,5,16,1|2|600|4|1|1,,9,0,246,54,301,97873,17640,342165,9,9,9
7,20,7,6,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,7,7,16,1|2|600|4|1|1,,16,0,552,924,1477,210896,34986,762916,16,16,16
7,20,7,8,16,1|2|600|4|1|1,,7,0,442,245,688,168650,28665,603862,6,7,7
7,20,7,9,16,1|2|600|4|1|1,,11,0,479,115253,115733,179984,28224,661200,11,11,11
7,20,7,10,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,8,1,16,1|2|600|4|1|1,,7,0,117,27,145,50540,10584,163047,7,7,7
7,20,8,2,16,1|2|600|4|1|1,,8,0,162,29,192,67616,13230,224052,8,8,8
7,20,8,3,16,1|2|600|4|1|1,,10,0,257,48,305,101401,17787,353367,10,10,10
7,20,8,4,16,1|2|600|4|1|1,,8,0,240,45,285,94326,15876,333090,8,8,8
7,20,8,5,16,1|2|600|4|1|1,,13,0,417,65,483,160554,26754,573459,13,13,13
7,20,8,6,16,1|2|600|4|1|1,,8,0,289,51,340,111818,18522,398606,8,8,8
7,20,8,7,16,1|2|600|4|1|1,,13,0,525,116,642,197350,30870,720221,13,13,13
7,20,8,8,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,8,9,16,1|2|600|4|1|1,,12,0,577,569,1147,214216,32487,792452,12,12,12
7,20,8,10,16,1|2|600|4|1|1,,11,0,1057,29101,30159,382793,55566,1439813,10,11,11
7,20,9,1,16,1|2|600|4|1|1,,7,0,140,29,169,59592,11760,195484,7,7,7
7,20,9,2,16,1|2|600|4|1|1,,12,0,294,56,351,119278,21021,410450,12,12,12
7,20,9,3,16,1|2|600|4|1|1,,10,0,297,57,355,117150,19404,413518,10,10,10
7,20,9,4,16,1|2|600|4|1|1,,9,0,298,49,349,116792,19110,415151,9,9,9
7,20,9,5,16,1|2|600|4|1|1,,9,0,539,183,723,203149,30870,743913,7,9,9
7,20,9,6,16,1|2|600|4|1|1,,10,0,431,76,508,162248,24255,595122,10,10,10
7,20,9,7,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,9,8,16,1|2|600|4|1|1,,8,0,703,1996,2700,258903,37485,966849,7,8,8
7,20,9,9,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,9,10,16,1|2|600|4|1|1,,12,0,1394,8802,10198,494741,64239,1906663,11,12,12
7,20,10,1,16,1|2|600|4|1|1,,12,0,289,55,345,119480,21021,403020,12,12,12
7,20,10,2,16,1|2|600|4|1|1,,9,0,248,51,300,100858,17640,345330,9,9,9
7,20,10,3,16,1|2|600|4|1|1,,6,0,275,80,356,104305,17199,367273,4,6,6
7,20,10,4,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,10,5,16,1|2|600|4|1|1,,10,0,426,86,514,162834,24255,592508,10,10,10
7,20,10,6,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,10,7,16,1|2|600|4|1|1,,11,0,576,92,670,212795,29988,791048,11,11,11
7,20,10,8,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,10,9,16,1|2|600|4|1|1,,11,0,688,248,937,249945,33516,945734,11,11,11
7,20,10,10,16,1|2|600|4|1|1,,10,0,978,3206,4185,354373,49980,1333841,8,10,10
