g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
7,10,8,1,17,1|2|600|4|1|1,,10,0,203,28,231,82825,14553,282827,10,10,10
7,10,8,2,17,1|2|600|4|1|1,,4,0,106,13,120,42731,7350,146631,4,4,4
7,10,8,3,17,1|2|600|4|1|1,,13,0,393,48,441,150500,22638,547767,13,13,13
7,10,8,4,17,1|2|600|4|1|1,,9,0,310,34,344,118282,17640,431622,9,9,9
7,10,8,5,17,1|2|600|4|1|1,,9,0,358,45,404,133940,19110,496361,9,9,9
7,10,8,6,17,1|2|600|4|1|1,,10,0,450,49,500,166094,22638,624246,10,10,10
7,10,8,7,17,1|2|600|4|1|1,,11,0,536,75,612,196211,26460,740924,11,11,11
7,10,8,8,17,1|2|600|4|1|1,,10,0,534,64,600,194778,25872,739614,10,10,10
7,10,8,9,17,1|2|600|4|1|1,,9,0,806,383,1191,288823,37485,1107509,7,9,9
7,10,8,10,17,1|2|600|4|1|1,,14,0,1616,39008,40625,569240,71442,2211416,13,14,14
7,10,9,1,17,1|2|600|4|1|1,,4,0,100,13,114,41955,7350,140615,4,4,4
7,10,9,2,17,1|2|600|4|1|1,,10,0,299,41,341,116991,17787,418037,10,10,10
7,10,9,3,17,1|2|600|4|1|1,,7,0,246,27,274,94939,14112,342197,7,7,7
7,10,9,4,17,1|2|600|4|1|1,,10,0,403,41,444,150931,21021,557361,10,10,10
7,10,9,5,17,1|2|600|4|1|1,,9,0,421,47,470,154980,20580,581368,9,9,9
7,10,9,6,17,1|2|600|4|1|1,,12,0,610,71,682,221039,28665,839011,12,12,12
7,10,9,7,17,1|2|600|4|1|1,,10,0,898,550,1450,319691,39984,1229479,8,10,10
7,10,9,8,17,1|2|600|4|1|1,,9,0,553,62,616,198879,24990,761782,9,9,9
7,10,9,9,17,1|2|600|4|1|1,,9,0,1053,704,1759,370404,44982,1439944,8,9,9
7,10,9,10,17,1|2|600|4|1|1,,12,0,876,486,1364,307205,36309,1199057,12,12,12
7,10,10,1,17,1|2|600|4|1|1,,4,0,123,15,139,50409,8085,172365,4,4,4
7,10,10,2,17,1|2|600|4|1|1,,14,0,486,55,543,186339,26460,673795,14,14,14
7,10,10,3,17,1|2|600|4|1|1,,10,0,413,43,458,156414,21021,576364,10,10,10
7,10,10,4,17,1|2|600|4|1|1,,11,0,522,56,579,192343,24696,721727,11,11,11
7,10,10,5,17,1|2|600|4|1|1,,9,0,474,52,526,174054,22050,657029,9,9,9
7,10,10,6,17,1|2|600|4|1|1,,6,0,345,33,379,127400,16464,477860,6,6,6
7,10,10,7,17,1|2|600|4|1|1,,9,0,1020,441,1462,359929,42483,1395529,8,9,9
7,10,10,8,17,1|2|600|4|1|1,,7,0,501,45,546,179238,21168,690538,7,7,7
7,10,10,9,17,1|2|600|4|1|1,,12,0,901,155,1058,316885,36309,1238617,12,12,12
7,10,10,10,17,1|2|600|4|1|1,,10,0,834,109,943,290257,32340,1141841,10,10,10
7,20,1,1,17,1|2|600|4|1|1,,8,0,12,2,15,6428,2646,16640,8,8,8
7,20,1,2,17,1|2|600|4|1|1,,18,0,65,60,126,26734,9261,72034,10,18,18
7,20,1,3,17,1|2|600|4|1|1,,25,0,159,466,626,78149,25284,212765,21,25,25
7,20,1,4,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,1,5,17,1|2|600|4|1|1,Timeout,,0,320,647426,0,155658,46746,427510,13,49,52
7,20,1,6,17,1|2|600|4|1|1,Timeout,,0,481,660874,0,234024,71001,631428,17,35,-1
7,20,1,7,17,1|2|600|4|1|1,Timeout,,0,488,649475,0,232741,67032,641553,14,29,-1
7,20,1,8,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,1,9,17,1|2|600|4|1|1,Timeout,,0,693,650067,0,333944,95550,915484,16,33,-1
7,20,1,10,17,1|2|600|4|1|1,Timeout,,0,920,651395,0,445931,130977,1201827,20,41,-1
7,20,2,1,17,1|2|600|4|1|1,,8,0,23,4,27,11396,3969,31652,8,8,8
7,20,2,2,17,1|2|600|4|1|1,,8,0,34,6,41,17096,5292,48212,8,8,8
7,20,2,3,17,1|2|600|4|1|1,,16,0,96,24,120,44579,12495,132707,16,16,16
7,20,2,4,17,1|2|600|4|1|1,,17,0,197,82,280,87549,23814,263565,13,17,17
7,20,2,5,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,2,6,17,1|2|600|4|1|1,Timeout,,0,448,651540,0,192155,48216,591975,10,23,25
7,20,2,7,17,1|2|600|4|1|1,Timeout,,0,470,652814,0,205994,54243,617346,10,21,30
7,20,2,8,17,1|2|600|4|1|1,Timeout,,0,384,653556,0,171195,42630,520951,14,15,-1
7,20,2,9,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,2,10,17,1|2|600|4|1|1,Timeout,,0,1124,658073,0,487131,121716,1483647,17,35,-1
7,20,3,1,17,1|2|600|4|1|1,,8,0,34,6,41,16840,5292,47540,8,8,8
7,20,3,2,17,1|2|600|4|1|1,,4,0,27,4,32,12925,3675,37825,4,4,4
7,20,3,3,17,1|2|600|4|1|1,,15,0,121,19,141,54523,14112,168069,15,15,15
7,20,3,4,17,1|2|600|4|1|1,,19,0,349,638,988,148149,36015,474187,17,19,19
7,20,3,5,17,1|2|600|4|1|1,,16,0,258,974,1232,111227,27048,349471,11,16,16
7,20,3,6,17,1|2|600|4|1|1,,17,0,407,12690,13098,169788,38367,553720,14,17,17
7,20,3,7,17,1|2|600|4|1|1,Timeout,,0,350,655407,0,147720,33810,477672,11,12,22
7,20,3,8,17,1|2|600|4|1|1,Timeout,,0,346,655501,0,147104,33957,469220,10,11,-1
7,20,3,9,17,1|2|600|4|1|1,Timeout,,0,523,659704,0,216756,47628,708864,13,14,-1
7,20,3,10,17,1|2|600|4|1|1,Timeout,,0,534,659291,0,220683,47775,719955,12,13,-1
7,20,4,1,17,1|2|600|4|1|1,,6,0,41,7,48,18922,5145,57080,6,6,6
7,20,4,2,17,1|2|600|4|1|1,,11,0,93,15,108,41622,10584,129880,11,11,11
7,20,4,3,17,1|2|600|4|1|1,,10,0,109,16,126,47744,11319,152062,10,10,10
7,20,4,4,17,1|2|600|4|1|1,,15,0,347,257,605,142872,31752,474796,13,15,15
7,20,4,5,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,4,6,17,1|2|600|4|1|1,,14,0,248,346,594,103864,22050,344504,14,14,14
7,20,4,7,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,4,8,17,1|2|600|4|1|1,Timeout,,0,647,656983,0,254242,51156,868622,14,16,17
7,20,4,9,17,1|2|600|4|1|1,Timeout,,0,578,660140,0,233260,47775,788980,12,16,18
7,20,4,10,17,1|2|600|4|1|1,Timeout,,0,597,661341,0,238595,47334,814267,11,12,22
7,20,5,1,17,1|2|600|4|1|1,,0,0,2,0,3,1790,882,3346,0,0,0
7,20,5,2,17,1|2|600|4|1|1,,11,0,124,21,145,53493,12348,173294,11,11,11
7,20,5,3,17,1|2|600|4|1|1,,9,0,123,28,152,52907,11760,172371,9,9,9
7,20,5,4,17,1|2|600|4|1|1,,10,0,170,22,194,69448,14553,230990,10,10,10
7,20,5,5,17,1|2|600|4|1|1,,13,0,248,46,295,102012,20580,346328,13,13,13
7,20,5,6,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,5,7,17,1|2|600|4|1|1,,12,0,298,5559,5859,118989,22932,409457,12,12,12
7,20,5,8,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,5,9,17,1|2|600|4|1|1,Timeout,,0,647,659733,0,251862,47334,879322,11,17,19
7,20,5,10,17,1|2|600|4|1|1,Timeout,,0,851,664969,0,320849,55125,1153009,12,13,24
7,20,6,1,17,1|2|600|4|1|1,,7,0,78,13,92,34546,8232,108865,7,7,7
7,20,6,2,17,1|2|600|4|1|1,,11,0,155,22,178,65524,14112,215614,11,11,11
7,20,6,3,17,1|2|600|4|1|1,,7,0,122,18,141,51451,10584,171518,7,7,7
7,20,6,4,17,1|2|600|4|1|1,,9,0,180,23,204,74236,14700,250966,9,9,9
7,20,6,5,17,1|2|600|4|1|1,,9,0,215,26,242,86895,16170,301096,9,9,9
7,20,6,6,17,1|2|600|4|1|1,,12,0,320,65,386,126457,22932,444789,12,12,12
7,20,6,7,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,6,8,17,1|2|600|4|1|1,,12,0,778,30745,31524,288733,47334,1054309,11,12,12
7,20,6,9,17,1|2|600|4|1|1,,13,0,458,577,1036,176834,30870,630285,13,13,13
7,20,6,10,17,1|2|600|4|1|1,Timeout,,0,948,608155,0,354944,58800,1291772,12,16,18
7,20,7,1,17,1|2|600|4|1|1,,10,0,137,22,161,59808,12936,193268,10,10,10
7,20,7,2,17,1|2|600|4|1|1,,8,0,145,21,167,60297,11907,202193,8,8,8
7,20,7,3,17,1|2|600|4|1|1,,4,0,82,11,94,35199,7350,114779,4,4,4
7,20,7,4,17,1|2|600|4|1|1,,10,0,227,31,259,92882,17787,317648,10,10,10
7,20,7,5,17,1|2|600|4|1|1,,8,0,231,28,260,91431,15876,323027,8,8,8
7,20,7,6,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,7,7,17,1|2|600|4|1|1,,11,0,374,66,441,145386,24696,519956,11,11,11
7,20,7,8,17,1|2|600|4|1|1,,15,0,914,4134,5049,342212,55125,1253092,12,15,15
7,20,7,9,17,1|2|600|4|1|1,,11,0,451,97,549,172373,28224,623669,11,11,11
7,20,7,10,17,1|2|600|4|1|1,,12,0,574,1974,2549,213876,32487,792016,12,12,12
7,20,8,1,17,1|2|600|4|1|1,,14,0,238,33,273,100612,19845,333778,14,14,14
7,20,8,2,17,1|2|600|4|1|1,,9,0,181,25,207,75652,14700,254182,9,9,9
7,20,8,3,17,1|2|600|4|1|1,,7,0,183,23,207,73779,12936,256492,7,7,7
7,20,8,4,17,1|2|600|4|1|1,,11,0,321,43,364,126045,21168,448089,11,11,11
7,20,8,5,17,1|2|600|4|1|1,,12,0,645,284,930,246090,40131,889870,10,12,12
7,20,8,6,17,1|2|600|4|1|1,,16,0,559,116,676,215218,34986,775430,16,16,16
7,20,8,7,17,1|2|600|4|1|1,,14,0,575,91,667,216126,33075,797376,14,14,14
7,20,8,8,17,1|2|600|4|1|1,,11,0,476,75,551,180131,28224,658883,11,11,11
7,20,8,9,17,1|2|600|4|1|1,,13,0,620,190,811,232157,34986,858182,13,13,13
7,20,8,10,17,1|2|600|4|1|1,,12,0,1019,26737,27757,373367,55566,1395827,10,12,12
7,20,9,1,17,1|2|600|4|1|1,,5,0,101,15,117,44036,8820,141880,5,5,5
7,20,9,2,17,1|2|600|4|1|1,,10,0,243,40,283,98990,17787,338276,10,10,10
7,20,9,3,17,1|2|600|4|1|1,,11,0,581,177,759,226311,37044,806499,10,11,11
7,20,9,4,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,9,5,17,1|2|600|4|1|1,,8,0,290,46,337,113780,18522,404808,8,8,8
7,20,9,6,17,1|2|600|4|1|1,,12,0,495,63,559,186251,28665,680023,12,12,12
7,20,9,7,17,1|2|600|4|1|1,,13,0,971,660,1632,361701,54096,1341349,11,13,13
7,20,9,8,17,1|2|600|4|1|1,,13,0,648,192,841,241324,34986,899043,13,13,13
7,20,9,9,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,9,10,17,1|2|600|4|1|1,,10,0,605,185,790,221787,30723,836669,10,10,10
7,20,10,1,17,1|2|600|4|1|1,,11,0,253,33,286,106529,19404,354350,11,11,11
7,20,10,2,17,1|2|600|4|1|1,,6,0,176,23,200,72109,12348,247185,6,6,6
7,20,10,3,17,1|2|600|4|1|1,,7,0,231,28,260,92729,15288,323276,7,7,7
7,20,10,4,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
7,20,10,5,17,1|2|600|4|1|1,,17,0,720,110,831,271348,39690,998865,17,17,17
7,20,10,6,17,1|2|600|4|1|1,,12,0,573,69,643,214755,30576,796863,12,12,12
7,20,10,7,17,1|2|600|4|1|1,,11,0,595,64,660,220193,29988,827420,11,11,11
7,20,10,8,17,1|2|600|4|1|1,,11,0,629,91,721,232172,31752,874022,11,11,11
7,20,10,9,17,1|2|600|4|1|1,,11,0,713,157,871,259153,33516,989460,11,11,11
7,20,10,10,17,1|2|600|4|1|1,,10,0,659,91,750,240612,32340,911396,10,10,10
