g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
3,20,4,5,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,4,6,13,1|2|600|4|1|1,,4,0,12,2,15,5621,1128,19053,4,4,4
3,20,4,7,13,1|2|600|4|1|1,,5,0,30,19,50,13137,2162,46980,4,5,5
3,20,5,1,13,1|2|600|4|1|1,,0,0,0,0,1,322,163,602,0,0,0
3,20,5,2,13,1|2|600|4|1|1,,3,0,7,1,9,2829,704,8790,3,3,3
3,20,5,3,13,1|2|600|4|1|1,,3,0,7,1,9,3695,786,12226,3,3,3
3,20,5,4,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,395,9136,0,171905,33367,591339,5,161,-1
3,20,5,5,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,553,10897,0,238103,43475,833159,6,193,-1
3,20,5,6,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,633,10704,0,270029,46959,956899,6,193,-1
3,20,5,7,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,727,12765,0,301976,50443,1080660,6,193,-1
3,20,6,1,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,291,6545,0,138299,34752,430858,3,193,-1
3,20,6,2,13,1|2|600|4|1|1,,2,0,5,1,7,2613,618,8269,2,2,2
3,20,6,3,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,726,34186,0,309283,55548,1080772,2,257,-1
3,20,6,4,13,1|2|600|4|1|1,,3,0,11,3,15,5244,984,18050,3,3,3
3,20,6,5,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,661,9021,0,284458,48696,1008797,3,193,-1
3,20,6,6,13,1|2|600|4|1|1,,1,0,5,1,8,2709,612,8841,1,1,1
3,20,6,7,13,1|2|600|4|1|1,,4,0,34,14,49,14443,2100,53004,3,4,4
3,20,7,1,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,473,273,0,224526,53213,710036,4,257,-1
3,20,7,2,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,380,170,0,174829,36253,581823,5,161,-1
3,20,7,3,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,654,18283,0,276134,46941,974148,3,193,-1
3,20,7,4,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1151,74182,0,471953,67133,1734299,2,257,-1
3,20,7,5,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1011,48083,0,406799,53917,1516933,3,193,-1
3,20,7,6,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1153,64539,0,459451,57405,1732829,3,193,-1
3,20,7,7,13,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1012,347,0,415388,60893,1524074,3,193,-1
