g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
3,10,7,4,15,1|2|600|4|1|1,,2,0,11,1,13,5017,839,17589,2,2,2
3,10,7,5,15,1|2|600|4|1|1,,2,0,13,2,15,5734,907,20458,2,2,2
3,10,7,6,15,1|2|600|4|1|1,,6,0,47,34,82,19950,2757,73592,4,6,6
3,10,7,7,15,1|2|600|4|1|1,,6,0,53,25,80,22203,2933,82689,4,6,6
3,10,7,8,15,1|2|600|4|1|1,,3,0,36,10,48,14921,1777,56583,2,3,3
3,10,8,1,15,1|2|600|4|1|1,,1,0,3,0,5,1960,484,5909,1,1,1
3,10,8,2,15,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1013,195680,0,424072,64796,1520756,2,257,-1
3,10,8,3,15,1|2|600|4|1|1,,4,0,26,13,40,11742,1938,41249,3,4,4
3,10,8,4,15,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1133,135646,0,448904,55648,1685586,3,193,-1
3,10,8,5,15,1|2|600|4|1|1,,3,0,22,7,30,9520,1304,34993,3,3,3
3,10,8,6,15,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1967,216079,0,772488,83364,2973232,4,257,-1
3,10,8,7,15,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1657,145507,0,644933,66118,2502684,3,193,-1
3,10,8,8,15,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2458,242112,0,946690,92648,3699464,4,257,-1
3,20,1,1,15,1|2|600|4|1|1,,4,0,1,0,2,576,227,1504,4,4,4
3,20,1,2,15,1|2|600|4|1|1,,9,0,3,1,5,1799,634,4936,9,9,9
3,20,1,3,15,1|2|600|4|1|1,,7,0,5,3,9,3077,897,9119,5,7,7
3,20,1,4,15,1|2|600|4|1|1,,5,0,6,4,11,3199,899,9505,4,5,5
3,20,1,5,15,1|2|600|4|1|1,,8,0,9,5,15,5018,1531,14362,6,8,8
3,20,1,6,15,1|2|600|4|1|1,,13,0,16,15,32,8724,2577,25240,9,13,13
3,20,1,7,15,1|2|600|4|1|1,,10,0,21,17,38,9617,2615,28665,8,10,10
3,20,2,1,15,1|2|600|4|1|1,,3,0,1,0,2,857,292,2394,3,3,3
3,20,2,2,15,1|2|600|4|1|1,,5,0,4,1,6,1845,548,5439,5,5,5
3,20,2,3,15,1|2|600|4|1|1,,3,0,3,0,4,1622,444,4957,3,3,3
3,20,2,4,15,1|2|600|4|1|1,,7,0,8,1,10,4067,1024,12711,7,7,7
3,20,2,5,15,1|2|600|4|1|1,,7,0,16,11,28,8019,1892,25818,6,7,7
3,20,2,6,15,1|2|600|4|1|1,,7,0,19,14,34,9311,2130,30235,6,7,7
3,20,2,7,15,1|2|600|4|1|1,,4,0,14,5,20,5932,1288,19505,3,4,4
3,20,3,1,15,1|2|600|4|1|1,,3,0,2,0,3,1251,402,3488,3,3,3
3,20,3,2,15,1|2|600|4|1|1,,4,0,4,1,6,2289,597,7135,4,4,4
3,20,3,3,15,1|2|600|4|1|1,,2,0,3,0,4,1619,423,4979,2,2,2
3,20,3,4,15,1|2|600|4|1|1,,4,0,7,2,10,3550,789,11676,2,4,4
3,20,3,5,15,1|2|600|4|1|1,,6,0,15,10,26,7366,1569,24568,4,6,6
3,20,3,6,15,1|2|600|4|1|1,,4,0,15,6,22,7002,1359,23946,3,4,4
3,20,3,7,15,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,440,10189,0,197727,39993,674057,6,193,-1
3,20,4,1,15,1|2|600|4|1|1,,2,0,2,1,3,1291,386,3700,2,2,2
3,20,4,2,15,1|2|600|4|1|1,,3,0,4,2,7,2236,592,6822,3,3,3
3,20,4,3,15,1|2|600|4|1|1,,2,0,4,0,5,2093,510,6628,2,2,2
3,20,4,4,15,1|2|600|4|1|1,,5,0,11,9,21,5674,1292,18400,3,5,5
3,20,4,5,15,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,438,39922,0,194056,38254,666741,6,193,-1
3,20,4,6,15,1|2|600|4|1|1,,4,0,20,10,31,8873,1560,31245,3,4,4
3,20,4,7,15,1|2|600|4|1|1,,5,0,19,3,23,8436,1460,29751,5,5,5
3,20,5,1,15,1|2|600|4|1|1,,1,0,1,0,2,901,316,2366,1,1,1
3,20,5,2,15,1|2|600|4|1|1,,3,0,5,1,7,2826,704,8787,3,3,3
3,20,5,3,15,1|2|600|4|1|1,,3,0,10,5,16,4766,975,16022,2,3,3
3,20,5,4,15,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,626,27934,0,274708,53239,945566,4,257,-1
3,20,5,5,15,1|2|600|4|1|1,,4,0,11,5,17,5528,1175,18348,2,4,4
3,20,5,6,15,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,744,14374,0,314942,54735,1116212,7,225,-1
3,20,5,7,15,1|2|600|4|1|1,,6,0,36,22,59,14623,2419,52259,4,6,6
3,20,6,1,15,1|2|600|4|1|1,,4,0,10,4,15,3748,912,11691,4,4,4
3,20,6,2,15,1|2|600|4|1|1,,1,0,2,0,3,1374,420,3834,1,1,1
3,20,6,3,15,1|2|600|4|1|1,,3,0,9,1,11,4471,900,15022,3,3,3
3,20,6,4,15,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,567,7560,0,247928,45210,864322,6,193,-1
3,20,6,5,15,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,667,9023,0,284456,48696,1008795,3,193,-1
3,20,6,6,15,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1021,17540,0,427761,69462,1537293,4,257,-1
3,20,6,7,15,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1154,15966,0,476459,74100,1729904,4,257,-1
3,20,7,1,15,1|2|600|4|1|1,,1,0,2,1,4,1495,428,4264,1,1,1
3,20,7,2,15,1|2|600|4|1|1,,0,0,0,2,3,497,253,931,0,0,0
3,20,7,3,15,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,579,14858,0,250752,46941,863134,3,193,-1
3,20,7,4,15,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,767,20325,0,323041,50429,1164715,3,193,-1
3,20,7,5,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,7,6,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,7,7,15,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1282,68890,0,512116,60893,1948738,3,193,-1
