g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
3,20,4,5,5,1|2|600|4|1|1,,5,0,20,11,32,9382,1822,32179,4,5,5
3,20,4,6,5,1|2|600|4|1|1,,3,0,13,8,22,6092,1128,21140,2,3,3
3,20,4,7,5,1|2|600|4|1|1,,6,0,23,6,29,10004,1694,35495,6,6,6
3,20,5,1,5,1|2|600|4|1|1,,4,0,4,2,7,2664,775,7684,2,4,4
3,20,5,2,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,253,8010,0,118687,27551,385085,5,161,-1
3,20,5,3,5,1|2|600|4|1|1,,3,0,7,2,10,3695,786,12226,3,3,3
3,20,5,4,5,1|2|600|4|1|1,,4,0,12,4,17,5662,1075,19460,4,4,4
3,20,5,5,5,1|2|600|4|1|1,,4,0,21,11,33,9540,1625,33834,3,4,4
3,20,5,6,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,629,11869,0,270048,46959,956918,3,193,-1
3,20,5,7,5,1|2|600|4|1|1,,6,0,33,21,56,14614,2419,52250,4,6,6
3,20,6,1,5,1|2|600|4|1|1,,0,0,0,0,1,377,192,712,0,0,0
3,20,6,2,5,1|2|600|4|1|1,,3,0,7,1,9,3688,816,11984,3,3,3
3,20,6,3,5,1|2|600|4|1|1,,3,0,8,1,10,4168,900,13621,3,3,3
3,20,6,4,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,564,7940,0,247932,45210,864326,3,193,-1
3,20,6,5,5,1|2|600|4|1|1,,3,0,13,9,22,6039,1068,21100,3,3,3
3,20,6,6,5,1|2|600|4|1|1,,2,0,10,2,13,4042,882,13246,1,2,2
3,20,6,7,5,1|2|600|4|1|1,,3,0,23,8,32,9874,1524,35775,2,3,3
3,20,7,1,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,389,14785,0,182327,39965,593021,3,193,-1
3,20,7,2,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,618,277,0,279368,57853,930298,4,257,-1
3,20,7,3,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,964,55079,0,401756,62493,1446458,4,257,-1
3,20,7,4,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,765,20034,0,323035,50429,1164709,3,193,-1
3,20,7,5,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,896,22431,0,369942,53917,1355276,3,193,-1
3,20,7,6,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1353,30878,0,555534,76413,2060656,4,257,-1
3,20,7,7,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1135,26911,0,463756,60893,1736410,3,193,-1
