g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
3,10,4,5,17,1|2|600|4|1|1,,4,0,12,2,15,5801,1030,20134,4,4,4
3,10,4,6,17,1|2|600|4|1|1,,3,0,12,1,14,5458,912,19268,3,3,3
3,10,4,7,17,1|2|600|4|1|1,,4,0,17,6,24,7465,1226,26460,4,4,4
3,10,4,8,17,1|2|600|4|1|1,,5,0,23,4,28,10190,1576,36730,5,5,5
3,10,5,1,17,1|2|600|4|1|1,,3,0,5,1,6,2593,622,8156,3,3,3
3,10,5,2,17,1|2|600|4|1|1,,2,0,4,0,5,2289,533,7241,2,2,2
3,10,5,3,17,1|2|600|4|1|1,,4,0,11,5,17,5137,975,17561,4,4,4
3,10,5,4,17,1|2|600|4|1|1,,6,0,20,6,26,8923,1489,31619,6,6,6
3,10,5,5,17,1|2|600|4|1|1,,4,0,16,2,19,7096,1175,25196,4,4,4
3,10,5,6,17,1|2|600|4|1|1,,3,0,18,10,29,8087,1275,29025,2,3,3
3,10,5,7,17,1|2|600|4|1|1,,4,0,25,6,32,9760,1375,35888,4,4,4
3,10,5,8,17,1|2|600|4|1|1,,4,0,25,4,30,10832,1475,40094,4,4,4
3,10,6,1,17,1|2|600|4|1|1,,2,0,4,1,5,2211,552,6730,2,2,2
3,10,6,2,17,1|2|600|4|1|1,,3,0,11,7,19,5449,1014,18609,2,3,3
3,10,6,3,17,1|2|600|4|1|1,,3,0,11,5,16,5140,900,17887,3,3,3
3,10,6,4,17,1|2|600|4|1|1,,2,0,9,1,11,4250,750,14756,2,2,2
3,10,6,5,17,1|2|600|4|1|1,,4,0,31,13,45,13371,1824,49498,3,4,4
3,10,6,6,17,1|2|600|4|1|1,,5,0,30,5,35,12785,1692,47585,5,5,5
3,10,6,7,17,1|2|600|4|1|1,,5,0,34,22,57,14508,2100,53069,3,5,5
3,10,6,8,17,1|2|600|4|1|1,,5,0,62,25,88,24838,2850,94900,4,5,5
3,10,7,1,17,1|2|600|4|1|1,,1,0,3,0,4,1653,428,4906,1,1,1
3,10,7,2,17,1|2|600|4|1|1,,1,0,4,0,6,2044,478,6395,1,1,1
3,10,7,3,17,1|2|600|4|1|1,,3,0,12,2,15,5733,1014,19786,3,3,3
3,10,7,4,17,1|2|600|4|1|1,,5,0,39,24,64,16729,2405,61067,4,5,5
3,10,7,5,17,1|2|600|4|1|1,,5,0,42,27,70,17697,2581,64495,4,5,5
3,10,7,6,17,1|2|600|4|1|1,,6,0,52,30,83,21712,2757,81370,4,6,6
3,10,7,7,17,1|2|600|4|1|1,,4,0,34,5,39,13531,1673,50933,4,4,4
3,10,7,8,17,1|2|600|4|1|1,,3,0,27,4,31,11422,1444,42843,3,3,3
3,10,8,1,17,1|2|600|4|1|1,,2,0,6,2,10,3383,718,10836,2,2,2
3,10,8,2,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,765,123439,0,318222,48668,1140858,3,193,-1
3,10,8,3,17,1|2|600|4|1|1,,4,0,17,3,21,8070,1398,27921,4,4,4
3,10,8,4,17,1|2|600|4|1|1,,2,0,12,1,14,5433,928,18895,2,2,2
3,10,8,5,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1720,218553,0,685381,78722,2610110,2,257,-1
3,10,8,6,17,1|2|600|4|1|1,,4,0,33,20,54,13982,1716,52558,4,4,4
3,10,8,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1674,136944,0,644931,66118,2502682,3,193,-1
3,10,8,8,17,1|2|600|4|1|1,,4,0,66,37,104,25138,2648,97084,3,4,4
3,20,1,1,17,1|2|600|4|1|1,,3,0,0,0,1,463,182,1234,3,3,3
3,20,1,2,17,1|2|600|4|1|1,,7,0,4,2,7,1985,697,5461,5,7,7
3,20,1,3,17,1|2|600|4|1|1,,9,0,5,5,11,2915,897,8397,5,9,9
3,20,1,4,17,1|2|600|4|1|1,,9,0,16,9,26,4738,1493,13598,7,9,9
3,20,1,5,17,1|2|600|4|1|1,,10,0,12,7,21,6618,1999,19022,8,10,10
3,20,1,6,17,1|2|600|4|1|1,,10,0,13,9,23,6741,1767,20455,6,10,10
3,20,1,7,17,1|2|600|4|1|1,,10,0,18,13,32,9040,2309,27526,7,10,10
3,20,2,1,17,1|2|600|4|1|1,,3,0,1,0,2,831,292,2242,3,3,3
3,20,2,2,17,1|2|600|4|1|1,,4,0,2,0,3,1510,458,4414,4,4,4
3,20,2,3,17,1|2|600|4|1|1,,5,0,4,1,6,2407,660,7320,5,5,5
3,20,2,4,17,1|2|600|4|1|1,,4,0,5,1,6,2585,646,8163,4,4,4
3,20,2,5,17,1|2|600|4|1|1,,4,0,7,4,12,3863,1028,11858,3,4,4
3,20,2,6,17,1|2|600|4|1|1,,9,0,23,19,43,11344,2778,35924,8,9,9
3,20,2,7,17,1|2|600|4|1|1,,8,0,21,18,41,9739,2368,30980,6,8,8
3,20,3,1,17,1|2|600|4|1|1,,1,0,1,0,2,572,204,1501,1,1,1
3,20,3,2,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,3,3,17,1|2|600|4|1|1,,4,0,9,3,13,3948,963,12588,3,4,4
3,20,3,4,17,1|2|600|4|1|1,,4,0,6,2,9,3310,789,10604,2,4,4
3,20,3,5,17,1|2|600|4|1|1,,3,0,6,1,8,3246,714,10645,3,3,3
3,20,3,6,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,3,7,17,1|2|600|4|1|1,,4,0,17,6,24,7921,1491,27309,3,4,4
3,20,4,1,17,1|2|600|4|1|1,,0,0,0,0,0,260,134,485,0,0,0
3,20,4,2,17,1|2|600|4|1|1,,4,0,6,1,7,3052,736,9736,4,4,4
3,20,4,3,17,1|2|600|4|1|1,,3,0,6,1,7,2956,672,9611,3,3,3
3,20,4,4,17,1|2|600|4|1|1,,3,0,7,1,9,3533,752,11765,3,3,3
3,20,4,5,17,1|2|600|4|1|1,,6,0,25,14,40,11589,2218,39994,5,6,6
3,20,4,6,17,1|2|600|4|1|1,,4,0,21,9,32,8887,1560,31259,3,4,4
3,20,4,7,17,1|2|600|4|1|1,,5,0,19,6,26,8432,1460,29747,5,5,5
3,20,5,1,17,1|2|600|4|1|1,,1,0,1,0,2,959,316,2568,1,1,1
3,20,5,2,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,252,6558,0,118677,27551,385075,5,161,-1
3,20,5,3,17,1|2|600|4|1|1,,4,0,9,4,14,4423,975,14511,2,4,4
3,20,5,4,17,1|2|600|4|1|1,,3,0,12,6,19,5648,1075,19446,2,3,3
3,20,5,5,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,5,6,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,5,7,17,1|2|600|4|1|1,,4,0,15,2,18,6902,1375,23622,4,4,4
3,20,6,1,17,1|2|600|4|1|1,,4,0,7,1,9,3747,912,11690,4,4,4
3,20,6,2,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,6,3,17,1|2|600|4|1|1,,1,0,3,0,4,1826,468,5621,1,1,1
3,20,6,4,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,758,20558,0,330276,60186,1151982,2,257,-1
3,20,6,5,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,6,6,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,764,9832,0,321001,52182,1153285,3,193,-1
3,20,6,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1309,48292,0,530679,74100,1967932,4,257,-1
3,20,7,1,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,471,19703,0,224462,53213,709972,2,257,-1
3,20,7,2,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,617,16942,0,279303,57853,930233,2,257,-1
3,20,7,3,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,955,75651,0,401750,62493,1446452,2,257,-1
3,20,7,4,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,909,358,0,389040,67133,1370810,2,257,-1
3,20,7,5,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1341,94845,0,542147,71773,2022137,1,257,-1
3,20,7,6,17,1|2|600|4|1|1,,2,0,12,2,14,5543,975,19411,2,2,2
3,20,7,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1317,63321,0,512116,60893,1948738,3,193,-1
