g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
3,20,6,2,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,586,39110,0,253931,50910,858979,4,257,-1
3,20,6,3,16,1|2|600|4|1|1,,3,0,9,3,13,4470,900,15021,3,3,3
3,20,6,4,16,1|2|600|4|1|1,,4,0,15,5,21,6817,1218,23739,4,4,4
3,20,6,5,16,1|2|600|4|1|1,,4,0,23,17,41,10479,1824,36850,3,4,4
3,20,6,6,16,1|2|600|4|1|1,,4,0,32,18,51,12930,1962,47022,3,4,4
3,20,6,7,16,1|2|600|4|1|1,,4,0,36,15,52,14442,2100,53003,3,4,4
3,20,7,1,16,1|2|600|4|1|1,,0,0,0,0,1,446,221,836,0,0,0
3,20,7,2,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,610,254,0,279368,57853,930298,4,257,-1
3,20,7,3,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,639,20346,0,276131,46941,974145,3,193,-1
3,20,7,4,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,674,279,0,291980,50429,1028438,6,193,-1
3,20,7,5,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1013,55700,0,406793,53917,1516927,3,193,-1
3,20,7,6,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,891,255,0,374274,57405,1358884,3,193,-1
3,20,7,7,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1001,383,0,415420,60893,1524106,6,193,-1
