g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
3,10,3,8,2,1|2|600|4|1|1,,6,0,28,21,50,12598,2073,44712,4,6,6
3,10,4,1,2,1|2|600|4|1|1,,3,0,4,2,7,2427,638,7436,2,3,3
3,10,4,2,2,1|2|600|4|1|1,,2,0,3,0,4,1796,448,5596,2,2,2
3,10,4,3,2,1|2|600|4|1|1,,3,0,7,1,9,3368,672,11367,3,3,3
3,10,4,4,2,1|2|600|4|1|1,,4,0,11,2,14,5257,932,18395,4,4,4
3,10,4,5,2,1|2|600|4|1|1,,5,0,16,2,19,7083,1228,24908,5,5,5
3,10,4,6,2,1|2|600|4|1|1,,4,0,14,2,17,6626,1128,23290,4,4,4
3,10,4,7,2,1|2|600|4|1|1,,5,0,34,15,49,14275,2162,51830,4,5,5
3,10,4,8,2,1|2|600|4|1|1,,4,0,30,10,41,13020,1828,47918,3,4,4
3,10,5,1,2,1|2|600|4|1|1,,2,0,3,0,4,1761,469,5275,2,2,2
3,10,5,2,2,1|2|600|4|1|1,,3,0,6,1,8,3229,704,10498,3,3,3
3,10,5,3,2,1|2|600|4|1|1,,2,0,5,1,7,2795,597,9185,2,2,2
3,10,5,4,2,1|2|600|4|1|1,,3,0,13,6,20,6119,1075,21381,2,3,3
3,10,5,5,2,1|2|600|4|1|1,,5,0,20,5,26,8738,1400,31255,5,5,5
3,10,5,6,2,1|2|600|4|1|1,,4,0,30,9,39,12702,1761,46958,3,4,4
3,10,5,7,2,1|2|600|4|1|1,,4,0,21,3,24,9085,1375,32861,4,4,4
3,10,5,8,2,1|2|600|4|1|1,,3,0,19,6,26,8310,1196,30393,3,3,3
3,10,6,1,2,1|2|600|4|1|1,,3,0,6,5,12,3268,732,10449,3,3,3
3,10,6,2,2,1|2|600|4|1|1,,3,0,9,4,14,3971,816,13101,3,3,3
3,10,6,3,2,1|2|600|4|1|1,,4,0,13,2,16,6260,1116,21653,4,4,4
3,10,6,4,2,1|2|600|4|1|1,,3,0,12,2,15,5695,984,19863,3,3,3
3,10,6,5,2,1|2|600|4|1|1,,5,0,24,13,38,10470,1572,37949,5,5,5
3,10,6,6,2,1|2|600|4|1|1,,4,0,36,10,47,14099,1962,51971,3,4,4
3,10,6,7,2,1|2|600|4|1|1,,5,0,34,20,55,14508,2100,53069,3,5,5
3,10,6,8,2,1|2|600|4|1|1,,4,0,29,4,33,11904,1626,44022,4,4,4
3,10,7,1,2,1|2|600|4|1|1,,0,0,0,0,1,454,221,844,0,0,0
3,10,7,2,2,1|2|600|4|1|1,,5,0,26,29,55,11738,2053,40756,4,5,5
3,10,7,3,2,1|2|600|4|1|1,,2,0,8,1,10,4026,771,13554,2,2,2
3,10,7,4,2,1|2|600|4|1|1,,5,0,29,25,55,12716,1883,46100,3,5,5
3,10,7,5,2,1|2|600|4|1|1,,4,0,35,10,46,14597,2023,53737,3,4,4
3,10,7,6,2,1|2|600|4|1|1,,4,0,26,8,35,11254,1569,41388,4,4,4
3,10,7,7,2,1|2|600|4|1|1,,6,0,53,33,87,22203,2933,82689,4,6,6
3,10,7,8,2,1|2|600|4|1|1,,4,0,50,13,64,20250,2443,76658,3,4,4
3,10,8,1,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,586,139923,0,252873,45178,868486,3,193,-1
3,10,8,2,2,1|2|600|4|1|1,,1,0,4,0,5,2272,536,7046,1,1,1
3,10,8,3,2,1|2|600|4|1|1,,2,0,11,1,13,4994,858,17317,2,2,2
3,10,8,4,2,1|2|600|4|1|1,,3,0,19,3,22,8334,1216,30178,3,3,3
3,10,8,5,2,1|2|600|4|1|1,,3,0,22,3,26,9520,1304,34993,3,3,3
3,10,8,6,2,1|2|600|4|1|1,,5,0,41,16,59,17442,2364,64406,3,5,5
3,10,8,7,2,1|2|600|4|1|1,,4,0,56,34,91,22832,2506,87567,3,4,4
3,10,8,8,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1841,156360,0,710274,69608,2775048,3,193,-1
3,20,1,1,2,1|2|600|4|1|1,,0,0,0,0,0,74,47,134,0,0,0
3,20,1,2,2,1|2|600|4|1|1,,11,0,3,1,5,2188,760,6003,11,11,11
3,20,1,3,2,1|2|600|4|1|1,,8,0,5,3,9,2918,897,8400,5,8,8
3,20,1,4,2,1|2|600|4|1|1,,8,0,6,4,11,3200,899,9506,4,8,8
3,20,1,5,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,1,6,2,1|2|600|4|1|1,,8,0,13,9,23,6759,1767,20473,6,8,8
3,20,1,7,2,1|2|600|4|1|1,,12,0,19,16,36,10077,2921,29175,9,12,12
3,20,2,1,2,1|2|600|4|1|1,,1,0,0,0,1,382,148,971,1,1,1
3,20,2,2,2,1|2|600|4|1|1,,5,0,3,1,4,1837,548,5431,5,5,5
3,20,2,3,2,1|2|600|4|1|1,,3,0,2,0,3,1533,444,4550,3,3,3
3,20,2,4,2,1|2|600|4|1|1,,4,0,4,2,7,2262,646,6736,2,4,4
3,20,2,5,2,1|2|600|4|1|1,,7,0,13,7,21,6741,1604,21612,5,7,7
3,20,2,6,2,1|2|600|4|1|1,,5,0,10,4,14,4832,1158,15424,3,5,5
3,20,2,7,2,1|2|600|4|1|1,,6,0,15,8,23,7206,1648,23335,4,6,6
3,20,3,1,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,3,2,2,1|2|600|4|1|1,,4,0,4,1,6,2285,597,7131,4,4,4
3,20,3,3,2,1|2|600|4|1|1,,4,0,8,3,11,3937,963,12577,3,4,4
3,20,3,4,2,1|2|600|4|1|1,,4,0,6,1,8,3323,789,10617,4,4,4
3,20,3,5,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,3,6,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,3,7,2,1|2|600|4|1|1,,6,0,15,3,19,7314,1491,24626,6,6,6
3,20,4,1,2,1|2|600|4|1|1,,2,0,2,0,3,1292,386,3701,2,2,2
3,20,4,2,2,1|2|600|4|1|1,,2,0,3,0,4,1688,448,5160,2,2,2
3,20,4,3,2,1|2|600|4|1|1,,5,0,9,2,11,4352,996,14127,5,5,5
3,20,4,4,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,370,11246,0,166748,34772,563750,6,193,-1
3,20,4,5,2,1|2|600|4|1|1,,3,0,8,3,12,4124,832,13933,3,3,3
3,20,4,6,2,1|2|600|4|1|1,,6,0,23,12,36,10705,1992,37169,4,6,6
3,20,4,7,2,1|2|600|4|1|1,,6,0,35,15,51,12044,2162,42175,4,6,6
3,20,5,1,2,1|2|600|4|1|1,,3,0,4,1,5,2212,622,6479,3,3,3
3,20,5,2,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,420,16217,0,189610,43967,615656,4,257,-1
3,20,5,3,2,1|2|600|4|1|1,,3,0,10,4,15,4761,975,16017,2,3,3
3,20,5,4,2,1|2|600|4|1|1,,3,0,9,1,11,4376,868,14823,3,3,3
3,20,5,5,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,453,8067,0,198538,36275,694490,5,161,-1
3,20,5,6,2,1|2|600|4|1|1,,4,0,16,7,24,7443,1275,26325,4,4,4
3,20,5,7,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,717,11841,0,301972,50443,1080656,6,193,-1
3,20,6,1,2,1|2|600|4|1|1,,3,0,5,6,12,2908,732,8949,3,3,3
3,20,6,2,2,1|2|600|4|1|1,,3,0,11,6,17,4454,1014,14278,2,3,3
3,20,6,3,2,1|2|600|4|1|1,,2,0,6,1,8,3153,684,10326,2,2,2
3,20,6,4,2,1|2|600|4|1|1,,3,0,15,9,25,6810,1218,23732,2,3,3
3,20,6,5,2,1|2|600|4|1|1,,4,0,16,9,26,7208,1320,24955,2,4,4
3,20,6,6,2,1|2|600|4|1|1,,4,0,26,8,35,10661,1962,37193,3,4,4
3,20,6,7,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,711,7334,0,298091,46452,1081712,5,161,-1
3,20,7,1,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,470,292,0,224523,53213,710033,1,257,-1
3,20,7,2,2,1|2|600|4|1|1,,3,0,9,3,13,4427,928,14548,3,3,3
3,20,7,3,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,727,53508,0,301466,46941,1085112,3,193,-1
3,20,7,4,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,7,5,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,994,59188,0,406794,53917,1516928,3,193,-1
3,20,7,6,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1014,19426,0,416850,57405,1545844,3,193,-1
3,20,7,7,2,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1140,24317,0,463756,60893,1736410,3,193,-1
