g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
3,10,5,5,19,1|2|600|4|1|1,,3,0,12,2,14,5471,950,19154,3,3,3
3,10,5,6,19,1|2|600|4|1|1,,3,0,15,2,18,6660,1032,24023,3,3,3
3,10,5,7,19,1|2|600|4|1|1,,4,0,21,9,30,9069,1375,32845,4,4,4
3,10,5,8,19,1|2|600|4|1|1,,5,0,49,23,73,19353,2591,72035,4,5,5
3,10,6,1,19,1|2|600|4|1|1,,0,0,0,0,1,391,192,726,0,0,0
3,10,6,2,19,1|2|600|4|1|1,,3,0,8,1,10,3968,816,13098,3,3,3
3,10,6,3,19,1|2|600|4|1|1,,5,0,24,16,41,11089,1980,38530,4,5,5
3,10,6,4,19,1|2|600|4|1|1,,4,0,18,5,24,7908,1218,28462,4,4,4
3,10,6,5,19,1|2|600|4|1|1,,5,0,24,4,28,10488,1572,37967,5,5,5
3,10,6,6,19,1|2|600|4|1|1,,6,0,40,26,67,17071,2502,62347,4,6,6
3,10,6,7,19,1|2|600|4|1|1,,6,0,49,25,75,19072,2676,70293,4,6,6
3,10,6,8,19,1|2|600|4|1|1,,4,0,28,4,33,11906,1626,44024,4,4,4
3,10,7,1,19,1|2|600|4|1|1,,0,0,0,0,1,454,221,844,0,0,0
3,10,7,2,19,1|2|600|4|1|1,,1,0,4,0,5,2044,478,6395,1,1,1
3,10,7,3,19,1|2|600|4|1|1,,5,0,24,16,41,10842,1743,38470,3,5,5
3,10,7,4,19,1|2|600|4|1|1,,5,0,23,6,30,9921,1622,35088,5,5,5
3,10,7,5,19,1|2|600|4|1|1,,5,0,34,20,55,14586,2023,53726,3,5,5
3,10,7,6,19,1|2|600|4|1|1,,4,0,44,20,65,17806,2163,67214,3,4,4
3,10,7,7,19,1|2|600|4|1|1,,4,0,44,23,69,18373,2303,69025,3,4,4
3,10,7,8,19,1|2|600|4|1|1,,5,0,61,27,90,24456,3109,91786,4,5,5
3,10,8,1,19,1|2|600|4|1|1,,1,0,4,0,5,1873,484,5522,1,1,1
3,10,8,2,19,1|2|600|4|1|1,,3,0,13,3,16,5970,1040,20556,3,3,3
3,10,8,3,19,1|2|600|4|1|1,,4,0,21,7,29,9302,1398,33409,2,4,4
3,10,8,4,19,1|2|600|4|1|1,,4,0,38,18,57,15918,2080,59020,3,4,4
3,10,8,5,19,1|2|600|4|1|1,,3,0,22,3,26,9518,1304,34991,3,3,3
3,10,8,6,19,1|2|600|4|1|1,,3,0,25,3,29,10708,1392,39810,3,3,3
3,10,8,7,19,1|2|600|4|1|1,,4,0,59,25,85,22832,2506,87567,3,4,4
3,10,8,8,19,1|2|600|4|1|1,,5,0,62,46,109,25138,2648,97084,3,5,5
3,20,1,1,19,1|2|600|4|1|1,,0,0,0,0,0,74,47,134,0,0,0
3,20,1,2,19,1|2|600|4|1|1,,6,0,3,10,14,1804,571,5210,4,6,6
3,20,1,3,19,1|2|600|4|1|1,,2,0,1,0,2,677,249,1751,2,2,2
3,20,1,4,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,1,5,19,1|2|600|4|1|1,,8,0,7,6,15,4173,1297,11987,5,8,8
3,20,1,6,19,1|2|600|4|1|1,,11,0,12,11,23,6318,1767,18712,6,11,11
3,20,1,7,19,1|2|600|4|1|1,,9,0,12,14,28,6567,1697,19833,5,9,9
3,20,2,1,19,1|2|600|4|1|1,,0,0,0,0,0,136,76,251,0,0,0
3,20,2,2,19,1|2|600|4|1|1,,9,0,10,31,43,5064,1538,15064,4,9,9
3,20,2,3,19,1|2|600|4|1|1,,2,0,3,0,4,1164,336,3445,2,2,2
3,20,2,4,19,1|2|600|4|1|1,,6,0,14,13,28,5640,1402,17902,5,6,6
3,20,2,5,19,1|2|600|4|1|1,,6,0,12,8,21,5866,1316,19169,4,6,6
3,20,2,6,19,1|2|600|4|1|1,,9,0,14,17,32,7239,1806,22699,5,9,9
3,20,2,7,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,433,9955,0,198649,46288,645914,8,257,-1
3,20,3,1,19,1|2|600|4|1|1,,4,0,3,1,5,1673,501,4879,4,4,4
3,20,3,2,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,146,5842,0,70211,18849,219053,5,161,-1
3,20,3,3,19,1|2|600|4|1|1,,5,0,7,2,10,3583,828,11632,5,5,5
3,20,3,4,19,1|2|600|4|1|1,,4,0,11,6,17,5138,1095,17194,3,4,4
3,20,3,5,19,1|2|600|4|1|1,,3,0,6,1,8,3241,714,10640,3,3,3
3,20,3,6,19,1|2|600|4|1|1,,6,0,18,11,29,8465,1737,28547,4,6,6
3,20,3,7,19,1|2|600|4|1|1,,3,0,7,1,9,3629,870,11428,3,3,3
3,20,4,1,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,4,2,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,329,14483,0,149359,37024,476787,4,257,-1
3,20,4,3,19,1|2|600|4|1|1,,4,0,8,2,11,3816,834,12591,2,4,4
3,20,4,4,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,4,5,19,1|2|600|4|1|1,,3,0,8,1,10,4123,832,13932,3,3,3
3,20,4,6,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,4,7,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,673,17525,0,290047,52706,1018034,7,225,-1
3,20,5,1,19,1|2|600|4|1|1,,2,0,2,1,4,1480,469,4130,2,2,2
3,20,5,2,19,1|2|600|4|1|1,,2,0,4,0,5,2142,533,6658,2,2,2
3,20,5,3,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,397,10304,0,174255,36507,585683,6,193,-1
3,20,5,4,19,1|2|600|4|1|1,,4,0,18,10,28,8241,1489,28741,3,4,4
3,20,5,5,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,5,6,19,1|2|600|4|1|1,,4,0,25,8,34,10855,1761,38943,3,4,4
3,20,5,7,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,6,1,19,1|2|600|4|1|1,,2,0,3,0,4,1835,552,5214,2,2,2
3,20,6,2,19,1|2|600|4|1|1,,2,0,4,0,5,2308,618,6852,2,2,2
3,20,6,3,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,537,23681,0,232098,41724,810819,3,193,-1
3,20,6,4,19,1|2|600|4|1|1,,3,0,11,4,16,5261,984,18067,3,3,3
3,20,6,5,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,622,20060,0,262734,40632,953153,5,161,-1
3,20,6,6,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,629,8691,0,267630,43542,961290,5,161,-1
3,20,6,7,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1292,56987,0,530679,74100,1967932,4,257,-1
3,20,7,1,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,491,233,0,224531,53213,710041,4,257,-1
3,20,7,2,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,613,268,0,279368,57853,930298,4,257,-1
3,20,7,3,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,644,19571,0,276140,46941,974154,3,193,-1
3,20,7,4,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,899,347,0,389059,67133,1370829,2,257,-1
3,20,7,5,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1047,414,0,443905,71773,1591095,2,257,-1
3,20,7,6,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1515,79450,0,612355,76413,2309989,4,257,-1
3,20,7,7,19,1|2|600|4|1|1,,6,0,42,38,82,16806,2303,62334,3,6,6
