g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
3,10,6,2,12,1|2|600|4|1|1,,4,0,12,2,15,5129,1014,17177,4,4,4
3,10,6,3,12,1|2|600|4|1|1,,3,0,11,1,13,5146,900,17893,3,3,3
3,10,6,4,12,1|2|600|4|1|1,,5,0,22,13,36,9735,1452,35313,5,5,5
3,10,6,5,12,1|2|600|4|1|1,,3,0,18,2,21,6537,1068,23224,3,3,3
3,10,6,6,12,1|2|600|4|1|1,,3,0,17,2,20,7408,1152,26614,3,3,3
3,10,6,7,12,1|2|600|4|1|1,,6,0,45,21,67,19072,2676,70293,4,6,6
3,10,6,8,12,1|2|600|4|1|1,,4,0,46,13,59,18836,2238,71538,3,4,4
3,10,7,1,12,1|2|600|4|1|1,,0,0,0,0,1,454,221,844,0,0,0
3,10,7,2,12,1|2|600|4|1|1,,1,0,4,0,5,2042,478,6393,1,1,1
3,10,7,3,12,1|2|600|4|1|1,,4,0,16,2,19,7435,1257,26013,4,4,4
3,10,7,4,12,1|2|600|4|1|1,,6,0,56,96,153,20733,2927,76025,5,6,6
3,10,7,5,12,1|2|600|4|1|1,,5,0,35,22,58,14602,2023,53742,3,5,5
3,10,7,6,12,1|2|600|4|1|1,,4,0,30,4,35,12138,1569,45280,4,4,4
3,10,7,7,12,1|2|600|4|1|1,,6,0,53,40,94,22203,2933,82689,4,6,6
3,10,7,8,12,1|2|600|4|1|1,,4,0,36,9,45,14928,1777,56590,4,4,4
3,10,8,1,12,1|2|600|4|1|1,,4,0,13,2,16,6194,1186,20655,4,4,4
3,10,8,2,12,1|2|600|4|1|1,,4,0,14,2,17,6782,1292,22738,4,4,4
3,10,8,3,12,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1241,207974,0,511185,69438,1883884,4,257,-1
3,10,8,4,12,1|2|600|4|1|1,,3,0,19,7,26,8336,1216,30180,3,3,3
3,10,8,5,12,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1731,205682,0,685385,78722,2610114,4,257,-1
3,10,8,6,12,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1481,160371,0,579580,62628,2230308,3,193,-1
3,10,8,7,12,1|2|600|4|1|1,,4,0,58,26,85,22830,2506,87565,3,4,4
3,10,8,8,12,1|2|600|4|1|1,,4,0,62,29,93,25138,2648,97084,3,4,4
3,20,1,1,12,1|2|600|4|1|1,,3,0,0,0,1,449,182,1160,3,3,3
3,20,1,2,12,1|2|600|4|1|1,,8,0,3,2,5,1601,571,4399,4,8,8
3,20,1,3,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,1,4,12,1|2|600|4|1|1,,12,0,8,5,14,4153,1295,11767,6,12,12
3,20,1,5,12,1|2|600|4|1|1,,6,0,18,5,24,4790,1297,14444,5,6,6
3,20,1,6,12,1|2|600|4|1|1,,8,0,7,1,9,4050,1227,11496,8,8,8
3,20,1,7,12,1|2|600|4|1|1,,12,0,23,16,40,12185,3533,35479,11,12,12
3,20,2,1,12,1|2|600|4|1|1,,2,0,0,0,1,562,220,1457,2,2,2
3,20,2,2,12,1|2|600|4|1|1,,7,0,5,1,7,2652,728,8144,7,7,7
3,20,2,3,12,1|2|600|4|1|1,,7,0,7,1,9,3515,876,11066,7,7,7
3,20,2,4,12,1|2|600|4|1|1,,5,0,6,1,8,3173,772,10095,5,5,5
3,20,2,5,12,1|2|600|4|1|1,,5,0,12,8,21,5859,1316,19162,4,5,5
3,20,2,6,12,1|2|600|4|1|1,,6,0,16,13,30,7840,1806,25320,5,6,6
3,20,2,7,12,1|2|600|4|1|1,,7,0,20,13,34,8898,2008,28987,5,7,7
3,20,3,1,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,3,2,12,1|2|600|4|1|1,,6,0,7,1,8,3129,831,9601,6,6,6
3,20,3,3,12,1|2|600|4|1|1,,4,0,9,4,14,4229,963,13841,3,4,4
3,20,3,4,12,1|2|600|4|1|1,,4,0,11,5,16,5154,1095,17210,3,4,4
3,20,3,5,12,1|2|600|4|1|1,,3,0,6,1,8,3228,714,10627,3,3,3
3,20,3,6,12,1|2|600|4|1|1,,5,0,18,12,31,8452,1737,28534,4,5,5
3,20,3,7,12,1|2|600|4|1|1,,5,0,23,13,38,10378,1905,36108,4,5,5
3,20,4,1,12,1|2|600|4|1|1,,2,0,2,0,3,1289,386,3698,2,2,2
3,20,4,2,12,1|2|600|4|1|1,,3,0,4,1,6,2373,592,7451,3,3,3
3,20,4,3,12,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,425,16697,0,185772,41658,614099,4,257,-1
3,20,4,4,12,1|2|600|4|1|1,,6,0,13,2,16,6157,1292,20587,6,6,6
3,20,4,5,12,1|2|600|4|1|1,,3,0,7,1,9,3536,832,11281,3,3,3
3,20,4,6,12,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,507,11912,0,221380,41736,769748,6,193,-1
3,20,4,7,12,1|2|600|4|1|1,,3,0,11,4,16,5286,992,18249,3,3,3
3,20,5,1,12,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,230,8087,0,110394,29539,338194,3,193,-1
3,20,5,2,12,1|2|600|4|1|1,,4,0,6,3,10,3394,875,10364,2,4,4
3,20,5,3,12,1|2|600|4|1|1,,2,0,5,1,6,2618,597,8424,2,2,2
3,20,5,4,12,1|2|600|4|1|1,,4,0,12,2,15,5659,1075,19457,4,4,4
3,20,5,5,12,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,560,20676,0,238084,43475,833140,3,193,-1
3,20,5,6,12,1|2|600|4|1|1,,3,0,12,5,18,5731,1032,20010,3,3,3
3,20,5,7,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,6,1,12,1|2|600|4|1|1,,0,0,0,0,1,384,192,719,0,0,0
3,20,6,2,12,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,376,9444,0,174857,38238,575361,6,193,-1
3,20,6,3,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,6,4,12,1|2|600|4|1|1,,4,0,15,6,22,6805,1218,23727,4,4,4
3,20,6,5,12,1|2|600|4|1|1,,2,0,10,1,11,4231,816,14438,2,2,2
3,20,6,6,12,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,873,29715,0,356675,52182,1309919,3,193,-1
3,20,6,7,12,1|2|600|4|1|1,,4,0,40,24,65,14437,2100,52998,3,4,4
3,20,7,1,12,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,479,285,0,224522,53213,710032,1,257,-1
3,20,7,2,12,1|2|600|4|1|1,,5,0,18,10,28,8309,1603,28117,3,5,5
3,20,7,3,12,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,715,36298,0,301469,46941,1085115,3,193,-1
3,20,7,4,12,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,855,50689,0,354134,50429,1301024,3,193,-1
3,20,7,5,12,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,788,286,0,333101,53917,1193635,3,193,-1
3,20,7,6,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,7,7,12,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1346,26914,0,553484,81053,2031514,2,257,-1
