g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
3,10,6,7,11,1|2|600|4|1|1,,4,0,28,6,35,11603,1524,43248,4,4,4
3,10,6,8,11,1|2|600|4|1|1,,4,0,46,21,68,18833,2238,71535,3,4,4
3,10,7,1,11,1|2|600|4|1|1,,1,0,4,0,5,1653,428,4906,1,1,1
3,10,7,2,11,1|2|600|4|1|1,,5,0,26,21,48,11736,2053,40754,4,5,5
3,10,7,3,11,1|2|600|4|1|1,,2,0,10,1,12,4283,771,14703,2,2,2
3,10,7,4,11,1|2|600|4|1|1,,4,0,20,6,26,8713,1361,31143,4,4,4
3,10,7,5,11,1|2|600|4|1|1,,5,0,34,21,56,14603,2023,53743,3,5,5
3,10,7,6,11,1|2|600|4|1|1,,6,0,56,43,100,21707,2757,81365,4,6,6
3,10,7,7,11,1|2|600|4|1|1,,4,0,33,5,38,13529,1673,50931,4,4,4
3,10,7,8,11,1|2|600|4|1|1,,5,0,73,41,116,28932,3109,111558,4,5,5
3,10,8,1,11,1|2|600|4|1|1,,0,0,0,0,1,517,250,962,0,0,0
3,10,8,2,11,1|2|600|4|1|1,,3,0,11,1,14,5252,1040,17342,3,3,3
3,10,8,3,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,934,145198,0,383559,52158,1413218,3,193,-1
3,10,8,4,11,1|2|600|4|1|1,,4,0,25,7,33,10868,1504,39798,4,4,4
3,10,8,5,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1732,209595,0,685387,78722,2610116,4,257,-1
3,10,8,6,11,1|2|600|4|1|1,,4,0,53,33,87,20528,2364,78052,3,4,4
3,10,8,7,11,1|2|600|4|1|1,,3,0,29,4,33,11886,1480,44617,3,3,3
3,10,8,8,11,1|2|600|4|1|1,,4,0,41,13,55,17094,1928,65316,4,4,4
3,20,1,1,11,1|2|600|4|1|1,,8,0,2,0,2,1010,407,2646,8,8,8
3,20,1,2,11,1|2|600|4|1|1,,6,0,2,0,3,1269,445,3389,6,6,6
3,20,1,3,11,1|2|600|4|1|1,,10,0,9,5,15,4554,1383,13258,8,10,10
3,20,1,4,11,1|2|600|4|1|1,,7,0,6,5,11,3196,899,9502,4,7,7
3,20,1,5,11,1|2|600|4|1|1,,8,0,6,1,8,3475,1063,9759,8,8,8
3,20,1,6,11,1|2|600|4|1|1,,10,0,13,11,24,6758,1767,20472,6,10,10
3,20,1,7,11,1|2|600|4|1|1,,9,0,15,11,27,7788,2003,23664,6,9,9
3,20,2,1,11,1|2|600|4|1|1,,0,0,0,0,0,128,76,243,0,0,0
3,20,2,2,11,1|2|600|4|1|1,,2,0,1,0,2,798,278,2174,2,2,2
3,20,2,3,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,2,4,11,1|2|600|4|1|1,,6,0,7,1,8,3497,898,10935,6,6,6
3,20,2,5,11,1|2|600|4|1|1,,4,0,6,1,8,3097,740,9864,4,4,4
3,20,2,6,11,1|2|600|4|1|1,,8,0,19,12,32,9308,2130,30232,6,8,8
3,20,2,7,11,1|2|600|4|1|1,,9,0,35,25,61,12894,3088,41119,8,9,9
3,20,3,1,11,1|2|600|4|1|1,,3,0,2,0,3,1298,402,3745,3,3,3
3,20,3,2,11,1|2|600|4|1|1,,3,0,3,0,4,1683,480,5020,3,3,3
3,20,3,3,11,1|2|600|4|1|1,,3,0,5,1,6,2269,558,7192,3,3,3
3,20,3,4,11,1|2|600|4|1|1,,10,0,14,31,47,7121,1707,22877,5,10,10
3,20,3,5,11,1|2|600|4|1|1,,4,0,9,1,10,4194,885,13960,4,4,4
3,20,3,6,11,1|2|600|4|1|1,,9,0,31,35,66,13248,2871,43944,7,9,9
3,20,3,7,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,4,1,11,1|2|600|4|1|1,,2,0,2,0,3,1282,386,3691,2,2,2
3,20,4,2,11,1|2|600|4|1|1,,4,0,5,2,8,2688,736,8060,2,4,4
3,20,4,3,11,1|2|600|4|1|1,,5,0,13,1,15,4029,996,12684,5,5,5
3,20,4,4,11,1|2|600|4|1|1,,3,0,10,3,14,4573,932,15439,2,3,3
3,20,4,5,11,1|2|600|4|1|1,,4,0,11,2,14,5337,1030,18294,4,4,4
3,20,4,6,11,1|2|600|4|1|1,,4,0,13,2,16,6087,1128,21135,4,4,4
3,20,4,7,11,1|2|600|4|1|1,,4,0,15,2,18,6860,1226,23999,4,4,4
3,20,5,1,11,1|2|600|4|1|1,,3,0,4,3,8,2664,775,7684,2,3,3
3,20,5,2,11,1|2|600|4|1|1,,4,0,8,1,10,3875,875,12589,4,4,4
3,20,5,3,11,1|2|600|4|1|1,,3,0,7,1,9,3689,786,12220,3,3,3
3,20,5,4,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,475,11733,0,206186,39991,709428,6,193,-1
3,20,5,5,11,1|2|600|4|1|1,,4,0,14,2,17,6555,1175,22895,4,4,4
3,20,5,6,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,642,14698,0,270047,46959,956917,6,193,-1
3,20,5,7,11,1|2|600|4|1|1,,4,0,19,5,24,8322,1375,29746,4,4,4
3,20,6,1,11,1|2|600|4|1|1,,2,0,4,0,5,2082,552,6221,2,2,2
3,20,6,2,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,378,5811,0,174854,38238,575358,3,193,-1
3,20,6,3,11,1|2|600|4|1|1,,4,0,12,6,20,5788,1116,19717,4,4,4
3,20,6,4,11,1|2|600|4|1|1,,2,0,10,1,12,3686,750,12376,2,2,2
3,20,6,5,11,1|2|600|4|1|1,,4,0,17,3,21,7831,1320,27746,4,4,4
3,20,6,6,11,1|2|600|4|1|1,,3,0,15,2,18,6814,1152,24130,3,3,3
3,20,6,7,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1013,11171,0,416995,64884,1513832,7,225,-1
3,20,7,1,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,467,332,0,224522,53213,710032,2,257,-1
3,20,7,2,11,1|2|600|4|1|1,,2,0,5,2,7,2691,703,8207,2,2,2
3,20,7,3,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,860,32180,0,367974,62493,1298500,2,257,-1
3,20,7,4,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,7,5,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,7,6,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1188,394,0,498724,76413,1811334,4,257,-1
3,20,7,7,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
