g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
3,10,3,6,14,1|2|600|4|1|1,,6,0,18,3,22,8136,1359,28680,6,6,6
3,10,3,7,14,1|2|600|4|1|1,,4,0,13,2,15,5894,1077,20324,4,4,4
3,10,3,8,14,1|2|600|4|1|1,,5,0,31,17,50,13516,2073,48766,4,5,5
3,10,4,1,14,1|2|600|4|1|1,,0,0,0,0,0,265,134,490,0,0,0
3,10,4,2,14,1|2|600|4|1|1,,3,0,5,1,7,2526,592,8096,3,3,3
3,10,4,3,14,1|2|600|4|1|1,,4,0,10,1,12,4364,834,14931,4,4,4
3,10,4,4,14,1|2|600|4|1|1,,5,0,13,2,16,6071,1112,20991,5,5,5
3,10,4,5,14,1|2|600|4|1|1,,5,0,16,2,19,7099,1228,24924,5,5,5
3,10,4,6,14,1|2|600|4|1|1,,3,0,12,2,14,5440,912,19250,3,3,3
3,10,4,7,14,1|2|600|4|1|1,,6,0,25,13,39,10886,1694,39161,6,6,6
3,10,4,8,14,1|2|600|4|1|1,,5,0,40,19,60,15895,2332,58077,4,5,5
3,10,5,1,14,1|2|600|4|1|1,,1,0,2,0,3,1096,316,3137,1,1,1
3,10,5,2,14,1|2|600|4|1|1,,3,0,6,1,8,3044,704,9659,3,3,3
3,10,5,3,14,1|2|600|4|1|1,,3,0,9,1,11,4226,786,14509,3,3,3
3,10,5,4,14,1|2|600|4|1|1,,3,0,10,1,12,4729,868,16274,3,3,3
3,10,5,5,14,1|2|600|4|1|1,,4,0,16,2,19,7104,1175,25204,4,4,4
3,10,5,6,14,1|2|600|4|1|1,,4,0,20,8,29,8700,1275,31694,4,4,4
3,10,5,7,14,1|2|600|4|1|1,,5,0,29,9,38,11169,1636,40762,5,5,5
3,10,5,8,14,1|2|600|4|1|1,,4,0,28,4,33,10836,1475,40098,4,4,4
3,10,6,1,14,1|2|600|4|1|1,,1,0,2,0,3,1312,372,3739,1,1,1
3,10,6,2,14,1|2|600|4|1|1,,0,0,0,0,1,440,222,816,0,0,0
3,10,6,3,14,1|2|600|4|1|1,,2,0,7,1,9,3611,684,12248,2,2,2
3,10,6,4,14,1|2|600|4|1|1,,4,0,16,2,20,7378,1218,26116,4,4,4
3,10,6,5,14,1|2|600|4|1|1,,3,0,16,5,22,7002,1068,25315,3,3,3
3,10,6,6,14,1|2|600|4|1|1,,4,0,26,8,35,10365,1422,38313,4,4,4
3,10,6,7,14,1|2|600|4|1|1,,4,0,27,4,32,10781,1524,39554,4,4,4
3,10,6,8,14,1|2|600|4|1|1,,4,0,31,11,43,12838,1626,48180,4,4,4
3,10,7,1,14,1|2|600|4|1|1,,1,0,3,0,5,1582,428,4593,1,1,1
3,10,7,2,14,1|2|600|4|1|1,,3,0,10,1,12,4466,928,14587,3,3,3
3,10,7,3,14,1|2|600|4|1|1,,3,0,12,2,15,5742,1014,19795,3,3,3
3,10,7,4,14,1|2|600|4|1|1,,4,0,20,6,27,8717,1361,31147,4,4,4
3,10,7,5,14,1|2|600|4|1|1,,4,0,25,3,30,10744,1465,39626,4,4,4
3,10,7,6,14,1|2|600|4|1|1,,3,0,26,11,39,11258,1569,41392,2,3,3
3,10,7,7,14,1|2|600|4|1|1,,4,0,44,22,68,18369,2303,69021,3,4,4
3,10,7,8,14,1|2|600|4|1|1,,4,0,38,5,44,14919,1777,56581,4,4,4
3,10,8,1,14,1|2|600|4|1|1,,0,0,0,0,1,517,250,962,0,0,0
3,10,8,2,14,1|2|600|4|1|1,,2,0,9,1,10,4190,788,14078,2,2,2
3,10,8,3,14,1|2|600|4|1|1,,4,0,26,10,37,11742,1938,41249,3,4,4
3,10,8,4,14,1|2|600|4|1|1,,3,0,23,8,32,10114,1504,36452,2,3,3
3,10,8,5,14,1|2|600|4|1|1,,6,0,48,28,77,20438,2834,75087,4,6,6
3,10,8,6,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1976,204900,0,772480,83364,2973224,4,257,-1
3,10,8,7,14,1|2|600|4|1|1,,4,0,39,20,60,15534,1822,58933,2,4,4
3,10,8,8,14,1|2|600|4|1|1,,4,0,50,6,57,17094,1928,65316,4,4,4
3,20,1,1,14,1|2|600|4|1|1,,6,0,1,0,2,850,317,2332,6,6,6
3,20,1,2,14,1|2|600|4|1|1,,7,0,2,0,3,1429,508,3888,7,7,7
3,20,1,3,14,1|2|600|4|1|1,,10,0,8,9,18,4545,1383,13249,8,10,10
3,20,1,4,14,1|2|600|4|1|1,,10,0,11,9,21,5421,1691,15527,8,10,10
3,20,1,5,14,1|2|600|4|1|1,,9,0,11,10,23,5729,1531,17281,6,9,9
3,20,1,6,14,1|2|600|4|1|1,,9,0,14,7,22,7334,2037,21762,7,9,9
3,20,1,7,14,1|2|600|4|1|1,,11,0,16,20,36,8446,2309,25140,7,11,11
3,20,2,1,14,1|2|600|4|1|1,,0,0,0,0,0,136,76,251,0,0,0
3,20,2,2,14,1|2|600|4|1|1,,4,0,4,1,6,2037,638,5877,3,4,4
3,20,2,3,14,1|2|600|4|1|1,,3,0,3,0,4,1643,444,4978,3,3,3
3,20,2,4,14,1|2|600|4|1|1,,6,0,11,10,22,5653,1402,17915,5,6,6
3,20,2,5,14,1|2|600|4|1|1,,5,0,13,9,23,5863,1316,19166,4,5,5
3,20,2,6,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,2,7,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,3,1,14,1|2|600|4|1|1,,0,0,0,0,0,198,105,368,0,0,0
3,20,3,2,14,1|2|600|4|1|1,,2,0,2,0,2,1152,363,3212,2,2,2
3,20,3,3,14,1|2|600|4|1|1,,4,0,6,1,7,2923,693,9409,4,4,4
3,20,3,4,14,1|2|600|4|1|1,,4,0,7,1,9,3550,789,11676,4,4,4
3,20,3,5,14,1|2|600|4|1|1,,4,0,7,1,9,3615,885,11349,4,4,4
3,20,3,6,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,389,8537,0,175055,36513,591833,6,193,-1
3,20,3,7,14,1|2|600|4|1|1,,5,0,21,15,36,9580,1905,32542,4,5,5
3,20,4,1,14,1|2|600|4|1|1,,3,0,5,2,8,2286,638,6879,2,3,3
3,20,4,2,14,1|2|600|4|1|1,,3,0,6,2,9,3046,736,9730,2,3,3
3,20,4,3,14,1|2|600|4|1|1,,2,0,3,0,4,1795,510,5434,2,2,2
3,20,4,4,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,431,12589,0,194467,40532,657581,7,225,-1
3,20,4,5,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,529,13867,0,226320,44590,777725,7,225,-1
3,20,4,6,14,1|2|600|4|1|1,,6,0,16,9,26,7483,1560,25007,3,6,6
3,20,4,7,14,1|2|600|4|1|1,,5,0,24,11,36,10886,2162,37305,4,5,5
3,20,5,1,14,1|2|600|4|1|1,,3,0,8,1,10,2330,622,7029,3,3,3
3,20,5,2,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,305,9225,0,142326,33023,461940,3,193,-1
3,20,5,3,14,1|2|600|4|1|1,,2,0,5,2,7,2447,597,7669,2,2,2
3,20,5,4,14,1|2|600|4|1|1,,3,0,12,5,18,5658,1075,19456,2,3,3
3,20,5,5,14,1|2|600|4|1|1,,4,0,21,9,31,9540,1625,33834,3,4,4
3,20,5,6,14,1|2|600|4|1|1,,4,0,13,3,17,6275,1275,21045,2,4,4
3,20,5,7,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,6,1,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,382,10720,0,184266,46272,574233,4,257,-1
3,20,6,2,14,1|2|600|4|1|1,,0,0,0,0,1,419,222,795,0,0,0
3,20,6,3,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,475,6981,0,211383,41724,719832,3,193,-1
3,20,6,4,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,768,11345,0,330350,60186,1152056,4,257,-1
3,20,6,5,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1006,45388,0,419982,64824,1524353,4,257,-1
3,20,6,6,14,1|2|600|4|1|1,,5,0,24,12,37,10656,1962,37188,3,5,5
3,20,6,7,14,1|2|600|4|1|1,,5,0,31,18,50,13187,2100,47440,3,5,5
3,20,7,1,14,1|2|600|4|1|1,,0,0,0,0,1,433,221,823,0,0,0
3,20,7,2,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,610,274,0,279368,57853,930298,4,257,-1
3,20,7,3,14,1|2|600|4|1|1,,2,0,8,2,11,3735,771,12371,2,2,2
3,20,7,4,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,763,22004,0,323035,50429,1164709,3,193,-1
3,20,7,5,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,7,6,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1366,36950,0,555539,76413,2060661,4,257,-1
3,20,7,7,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,836,240,0,346332,50813,1270346,5,161,-1
