g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
3,10,5,3,0,1|2|600|4|1|1,,4,0,10,1,12,4807,975,16063,4,4,4
3,10,5,4,0,1|2|600|4|1|1,,4,0,13,2,16,6123,1075,21385,4,4,4
3,10,5,5,0,1|2|600|4|1|1,,3,0,17,8,26,7608,1175,27468,2,3,3
3,10,5,6,0,1|2|600|4|1|1,,5,0,38,18,58,15527,2247,56933,4,5,5
3,10,5,7,0,1|2|600|4|1|1,,3,0,16,2,18,6993,1114,24952,3,3,3
3,10,5,8,0,1|2|600|4|1|1,,5,0,31,5,38,13345,1754,49786,5,5,5
3,10,6,1,0,1|2|600|4|1|1,,3,0,6,1,7,3105,732,9716,3,3,3
3,10,6,2,0,1|2|600|4|1|1,,2,0,6,1,7,2965,618,9733,2,2,2
3,10,6,3,0,1|2|600|4|1|1,,4,0,15,7,23,6675,1116,23532,4,4,4
3,10,6,4,0,1|2|600|4|1|1,,4,0,16,2,19,7379,1218,26117,4,4,4
3,10,6,5,0,1|2|600|4|1|1,,5,0,26,21,48,11481,1824,41104,3,5,5
3,10,6,6,0,1|2|600|4|1|1,,6,0,43,22,66,17071,2502,62347,4,6,6
3,10,6,7,0,1|2|600|4|1|1,,3,0,21,3,24,8899,1236,32778,3,3,3
3,10,6,8,0,1|2|600|4|1|1,,5,0,50,22,73,21066,2850,78232,4,5,5
3,10,7,1,0,1|2|600|4|1|1,,1,0,3,0,3,1653,428,4906,1,1,1
3,10,7,2,0,1|2|600|4|1|1,,3,0,14,9,23,6555,1153,22657,2,3,3
3,10,7,3,0,1|2|600|4|1|1,,2,0,9,1,11,4289,771,14709,2,2,2
3,10,7,4,0,1|2|600|4|1|1,,2,0,10,1,12,4700,839,16176,2,2,2
3,10,7,5,0,1|2|600|4|1|1,,6,0,45,34,80,19225,2581,71223,4,6,6
3,10,7,6,0,1|2|600|4|1|1,,3,0,32,8,41,11268,1569,41402,2,3,3
3,10,7,7,0,1|2|600|4|1|1,,4,0,32,4,37,13533,1673,50935,4,4,4
3,10,7,8,0,1|2|600|4|1|1,,4,0,49,21,71,20257,2443,76665,3,4,4
3,10,8,1,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,782,169817,0,336975,60154,1157644,2,257,-1
3,10,8,2,0,1|2|600|4|1|1,,2,0,9,3,12,4188,788,14076,2,2,2
3,10,8,3,0,1|2|600|4|1|1,,2,0,11,2,13,4997,858,17320,1,2,2
3,10,8,4,0,1|2|600|4|1|1,,4,0,21,3,25,9358,1504,33104,4,4,4
3,10,8,5,0,1|2|600|4|1|1,,3,0,22,3,26,9518,1304,34991,3,3,3
3,10,8,6,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1959,235768,0,772476,83364,2973220,4,257,-1
3,10,8,7,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1662,159865,0,644931,66118,2502682,3,193,-1
3,10,8,8,0,1|2|600|4|1|1,,4,0,65,28,94,25138,2648,97084,3,4,4
3,20,1,1,0,1|2|600|4|1|1,,3,0,1,0,2,447,182,1158,3,3,3
3,20,1,2,0,1|2|600|4|1|1,,5,0,3,1,5,1378,445,3954,3,5,5
3,20,1,3,0,1|2|600|4|1|1,,10,0,10,6,18,3484,1059,10040,6,10,10
3,20,1,4,0,1|2|600|4|1|1,,8,0,11,4,16,3187,899,9493,4,8,8
3,20,1,5,0,1|2|600|4|1|1,,11,0,12,14,28,5736,1531,17288,6,11,11
3,20,1,6,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,1,7,0,1|2|600|4|1|1,,10,0,22,19,42,10267,2615,31363,8,10,10
3,20,2,1,0,1|2|600|4|1|1,,0,0,0,0,0,136,76,251,0,0,0
3,20,2,2,0,1|2|600|4|1|1,,3,0,2,0,3,1110,368,3102,3,3,3
3,20,2,3,0,1|2|600|4|1|1,,6,0,7,1,8,3032,768,9529,6,6,6
3,20,2,4,0,1|2|600|4|1|1,,4,0,7,3,10,3504,898,10942,3,4,4
3,20,2,5,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,2,6,0,1|2|600|4|1|1,,7,0,11,2,14,5601,1320,17915,7,7,7
3,20,2,7,0,1|2|600|4|1|1,,10,0,29,26,56,14469,3448,46186,9,10,10
3,20,3,1,0,1|2|600|4|1|1,,2,0,1,0,2,865,303,2273,2,2,2
3,20,3,2,0,1|2|600|4|1|1,,3,0,3,0,4,1679,480,5016,3,3,3
3,20,3,3,0,1|2|600|4|1|1,,3,0,4,1,6,2124,558,6561,3,3,3
3,20,3,4,0,1|2|600|4|1|1,,4,0,7,1,9,3556,789,11682,4,4,4
3,20,3,5,0,1|2|600|4|1|1,,6,0,19,10,30,9089,1911,30517,5,6,6
3,20,3,6,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,3,7,0,1|2|600|4|1|1,,5,0,33,17,51,10388,1905,36118,4,5,5
3,20,4,1,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,4,2,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,4,3,0,1|2|600|4|1|1,,5,0,10,7,17,4761,1158,15088,3,5,5
3,20,4,4,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,376,11733,0,166739,34772,563741,6,193,-1
3,20,4,5,0,1|2|600|4|1|1,,5,0,11,5,17,5581,1228,18246,5,5,5
3,20,4,6,0,1|2|600|4|1|1,,5,0,16,3,20,7481,1344,26191,5,5,5
3,20,4,7,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,775,72233,0,331377,60194,1163300,4,257,-1
3,20,5,1,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,301,29922,0,147064,39331,450704,4,257,-1
3,20,5,2,0,1|2|600|4|1|1,,4,0,7,4,11,3629,875,11471,4,4,4
3,20,5,3,0,1|2|600|4|1|1,,2,0,5,1,6,2616,597,8422,2,2,2
3,20,5,4,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,463,9644,0,206182,39991,709424,6,193,-1
3,20,5,5,0,1|2|600|4|1|1,,2,0,6,2,8,2992,725,9618,1,2,2
3,20,5,6,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,639,23076,0,270019,46959,956889,3,193,-1
3,20,5,7,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,597,13194,0,251738,42091,900726,5,161,-1
3,20,6,1,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,286,7034,0,138313,34752,430872,3,193,-1
3,20,6,2,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,506,12326,0,232953,50910,766833,2,257,-1
3,20,6,3,0,1|2|600|4|1|1,,2,0,6,1,8,3161,684,10334,1,2,2
3,20,6,4,0,1|2|600|4|1|1,,4,0,15,2,18,6812,1218,23734,4,4,4
3,20,6,5,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1028,53543,0,419979,64824,1524350,4,257,-1
3,20,6,6,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,868,30992,0,356681,52182,1309925,3,193,-1
3,20,6,7,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,857,10206,0,357544,55668,1297773,6,193,-1
3,20,7,1,0,1|2|600|4|1|1,,0,0,0,0,1,446,221,836,0,0,0
3,20,7,2,0,1|2|600|4|1|1,,3,0,9,1,11,4424,928,14545,3,3,3
3,20,7,3,0,1|2|600|4|1|1,,2,0,7,1,9,3733,771,12369,2,2,2
3,20,7,4,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,860,46459,0,354133,50429,1301023,3,193,-1
3,20,7,5,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,654,214,0,277733,44989,994939,5,161,-1
3,20,7,6,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1024,24018,0,416846,57405,1545840,3,193,-1
3,20,7,7,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
