g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
12,10,4,4,7,1|2|600|4|1|1,,18,0,1595,1034,2630,612737,114048,2145585,16,18,18
12,10,4,5,7,1|2|600|4|1|1,,23,0,2229,335520,337751,846096,151632,2997010,19,23,23
12,10,4,6,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,10,4,7,7,1|2|600|4|1|1,,23,0,2428,628669,631100,914616,156816,3257794,16,23,23
12,10,4,8,7,1|2|600|4|1|1,Timeout,,0,3068,666014,0,1141313,191808,4098761,18,19,27
12,10,4,9,7,1|2|600|4|1|1,Timeout,,0,3648,687203,0,1337576,219024,4829842,19,20,-1
12,10,4,10,7,1|2|600|4|1|1,Timeout,,0,4828,677730,0,1756538,284256,6366374,23,24,46
12,10,5,1,7,1|2|600|4|1|1,,24,0,766,122,888,308641,64800,1032517,24,24,24
12,10,5,2,7,1|2|600|4|1|1,,17,0,720,91,811,284016,54432,974200,17,17,17
12,10,5,3,7,1|2|600|4|1|1,,15,0,784,91,876,304384,55296,1062114,15,15,15
12,10,5,4,7,1|2|600|4|1|1,,21,0,1330,208,1539,505452,85536,1801362,21,21,21
12,10,5,5,7,1|2|600|4|1|1,,25,0,1868,610,2479,694438,112320,2520082,25,25,25
12,10,5,6,7,1|2|600|4|1|1,,17,0,1452,9013,10466,541597,85536,1966637,17,17,17
12,10,5,7,7,1|2|600|4|1|1,,22,0,2102,14833,16937,768731,119232,2819351,22,22,22
12,10,5,8,7,1|2|600|4|1|1,Timeout,,0,3838,688037,0,1385254,207792,5142620,18,19,27
12,10,5,9,7,1|2|600|4|1|1,,23,0,2677,331715,334394,968498,145152,3573608,23,23,23
12,10,5,10,7,1|2|600|4|1|1,Timeout,,0,2690,695742,0,968913,142560,3588711,21,21,-1
12,10,6,1,7,1|2|600|4|1|1,,18,0,747,88,837,298937,57456,1011219,18,18,18
12,10,6,2,7,1|2|600|4|1|1,,15,0,815,88,905,317128,55296,1109148,15,15,15
12,10,6,3,7,1|2|600|4|1|1,,18,0,1210,130,1341,455960,73872,1642070,18,18,18
12,10,6,4,7,1|2|600|4|1|1,,18,0,1392,174,1568,520860,82080,1888156,18,18,18
12,10,6,5,7,1|2|600|4|1|1,,17,0,1535,186,1723,568879,85536,2085379,17,17,17
12,10,6,6,7,1|2|600|4|1|1,,20,0,2048,366,2415,743475,108864,2755083,20,20,20
12,10,6,7,7,1|2|600|4|1|1,,17,0,3436,78942,82380,1228439,174096,4619829,15,17,17
12,10,6,8,7,1|2|600|4|1|1,,19,0,2412,19183,21596,868238,120960,3252412,19,19,19
12,10,6,9,7,1|2|600|4|1|1,,20,0,2791,75480,78272,1000176,136080,3776610,20,20,20
12,10,6,10,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,10,7,1,7,1|2|600|4|1|1,,9,0,482,59,542,193495,34560,654063,9,9,9
12,10,7,2,7,1|2|600|4|1|1,,12,0,804,77,882,309544,50544,1089262,12,12,12
12,10,7,3,7,1|2|600|4|1|1,,11,0,887,70,959,336874,51840,1209562,11,11,11
12,10,7,4,7,1|2|600|4|1|1,,14,0,1314,144,1459,486639,71280,1780885,14,14,14
12,10,7,5,7,1|2|600|4|1|1,,14,0,1509,189,1699,548995,77760,2037947,14,14,14
12,10,7,6,7,1|2|600|4|1|1,,15,0,1846,272,2119,662664,89856,2488324,15,15,15
12,10,7,7,7,1|2|600|4|1|1,,15,0,2037,231,2269,725481,96768,2737193,15,15,15
12,10,7,8,7,1|2|600|4|1|1,,23,0,3460,319873,323334,1210034,155520,4636370,23,23,23
12,10,7,9,7,1|2|600|4|1|1,,20,0,3311,4309,7621,1150270,145152,4425086,20,20,20
12,10,7,10,7,1|2|600|4|1|1,Timeout,,0,3181,732921,0,1105507,139536,4240893,18,18,-1
12,10,8,1,7,1|2|600|4|1|1,,16,0,1047,124,1172,407987,66096,1421729,16,16,16
12,10,8,2,7,1|2|600|4|1|1,,10,0,806,66,873,309154,47520,1096838,10,10,10
12,10,8,3,7,1|2|600|4|1|1,,16,0,1538,162,1701,569867,80784,2087541,16,16,16
12,10,8,4,7,1|2|600|4|1|1,,14,0,1547,158,1706,565522,77760,2096026,14,14,14
12,10,8,5,7,1|2|600|4|1|1,,16,0,2013,213,2227,722913,95472,2719367,16,16,16
12,10,8,6,7,1|2|600|4|1|1,,14,0,1981,174,2156,706080,90720,2672028,14,14,14
12,10,8,7,7,1|2|600|4|1|1,,16,0,2527,341,2869,886553,110160,3390971,16,16,16
12,10,8,8,7,1|2|600|4|1|1,,18,0,3140,831,3972,1091301,131328,4214341,18,18,18
12,10,8,9,7,1|2|600|4|1|1,,23,0,4383,77451,81836,1504607,176256,5871619,23,23,23
12,10,8,10,7,1|2|600|4|1|1,,18,0,3679,9295,12975,1260467,147744,4919111,18,18,18
12,10,9,1,7,1|2|600|4|1|1,,0,0,12,3,16,9344,4320,17388,0,0,0
12,10,9,2,7,1|2|600|4|1|1,,11,0,1073,96,1170,403043,57024,1448721,11,11,11
12,10,9,3,7,1|2|600|4|1|1,,14,0,1584,165,1751,580880,77760,2142212,14,14,14
12,10,9,4,7,1|2|600|4|1|1,,19,0,2462,270,2733,880724,112320,3316400,19,19,19
12,10,9,5,7,1|2|600|4|1|1,,14,0,2047,207,2254,732180,90720,2772328,14,14,14
12,10,9,6,7,1|2|600|4|1|1,,13,0,2103,190,2295,747907,90720,2850583,13,13,13
12,10,9,7,7,1|2|600|4|1|1,,16,0,2898,278,3177,1006827,117504,3891147,16,16,16
12,10,9,8,7,1|2|600|4|1|1,,18,0,3565,650,4215,1227320,139536,4782250,18,18,18
12,10,9,9,7,1|2|600|4|1|1,,20,0,4333,4737,9072,1478637,163296,5809977,20,20,20
12,10,9,10,7,1|2|600|4|1|1,,17,0,6993,214132,221127,2356060,254448,9369122,15,17,17
12,10,10,1,7,1|2|600|4|1|1,,7,0,670,74,745,259439,38016,902027,7,7,7
12,10,10,2,7,1|2|600|4|1|1,,18,0,2050,217,2268,759948,98496,2790324,18,18,18
12,10,10,3,7,1|2|600|4|1|1,,8,0,1064,88,1153,392892,50544,1444450,8,8,8
12,10,10,4,7,1|2|600|4|1|1,,13,0,1993,181,2175,706979,84672,2668159,13,13,13
12,10,10,5,7,1|2|600|4|1|1,,21,0,6708,5993,12703,2316829,265680,8958943,20,21,21
12,10,10,6,7,1|2|600|4|1|1,,15,0,2807,292,3100,976602,110592,3771358,15,15,15
12,10,10,7,7,1|2|600|4|1|1,,20,0,4108,526,4635,1417830,154224,5555388,20,20,20
12,10,10,8,7,1|2|600|4|1|1,,19,0,4302,948,5251,1465392,155520,5779766,19,19,19
12,10,10,9,7,1|2|600|4|1|1,,17,0,4164,1090,5255,1413800,147744,5603442,17,17,17
12,10,10,10,7,1|2|600|4|1|1,,16,0,4202,1875,6077,1422219,146880,5656867,16,16,16
12,20,1,1,7,1|2|600|4|1|1,,24,0,110,20,130,55167,21600,146891,24,24,24
12,20,1,2,7,1|2|600|4|1|1,,41,0,449,72667,73118,213124,71280,588490,27,41,41
12,20,1,3,7,1|2|600|4|1|1,,35,0,450,4783,5234,216967,67392,590567,19,35,35
12,20,1,4,7,1|2|600|4|1|1,Timeout,,0,1671,821590,0,763376,226800,2129926,26,53,78
12,20,1,5,7,1|2|600|4|1|1,,48,0,996,86135,87133,471109,137376,1294809,26,48,48
12,20,1,6,7,1|2|600|4|1|1,Timeout,,0,1893,655415,0,884771,257040,2434149,21,43,84
12,20,1,7,7,1|2|600|4|1|1,Timeout,,0,2249,827485,0,1046182,293760,2893782,21,43,-1
12,20,1,8,7,1|2|600|4|1|1,Timeout,,0,3227,830190,0,1508833,423792,4177999,27,55,-1
12,20,1,9,7,1|2|600|4|1|1,Timeout,,0,3542,834492,0,1621769,453600,4480869,26,53,-1
12,20,1,10,7,1|2|600|4|1|1,Timeout,,0,4800,839897,0,2191688,594000,6103370,31,63,-1
12,20,2,1,7,1|2|600|4|1|1,,21,0,182,35,218,84856,28512,243358,21,21,21
12,20,2,2,7,1|2|600|4|1|1,,18,0,268,150,419,120842,36288,353674,10,18,18
12,20,2,3,7,1|2|600|4|1|1,,20,0,448,11834,12284,198562,54000,596472,12,20,20
12,20,2,4,7,1|2|600|4|1|1,Timeout,,0,1264,844156,0,549659,142560,1675295,27,28,54
12,20,2,5,7,1|2|600|4|1|1,,24,0,955,24336,25293,418230,105840,1271852,17,24,24
12,20,2,6,7,1|2|600|4|1|1,Timeout,,0,1965,846811,0,839667,203904,2606403,29,44,58
12,20,2,7,7,1|2|600|4|1|1,Timeout,,0,1764,851840,0,757894,182736,2341864,23,24,-1
12,20,2,8,7,1|2|600|4|1|1,Timeout,,0,4292,851474,0,1815139,436320,5644583,25,51,-1
12,20,2,9,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,2,10,7,1|2|600|4|1|1,Timeout,,0,2594,857029,0,1094147,254016,3399563,24,25,-1
12,20,3,1,7,1|2|600|4|1|1,,12,0,164,46,210,76029,22464,222613,12,12,12
12,20,3,2,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,3,3,7,1|2|600|4|1|1,,17,0,730,336,1067,306373,75168,977929,14,17,17
12,20,3,4,7,1|2|600|4|1|1,,23,0,1268,41534,42804,523257,123984,1679515,20,23,23
12,20,3,5,7,1|2|600|4|1|1,,26,0,1657,124484,126144,680796,155520,2206524,22,26,26
12,20,3,6,7,1|2|600|4|1|1,,24,0,1593,141912,143508,652140,143856,2132658,18,24,24
12,20,3,7,7,1|2|600|4|1|1,Timeout,,0,2522,863489,0,1013537,220320,3332781,25,26,37
12,20,3,8,7,1|2|600|4|1|1,Timeout,,0,1634,868861,0,657888,137808,2175714,14,15,-1
12,20,3,9,7,1|2|600|4|1|1,Timeout,,0,3155,876076,0,1256498,264384,4159466,25,26,-1
12,20,3,10,7,1|2|600|4|1|1,Timeout,,0,4118,878923,0,1634086,342576,5404436,30,31,-1
12,20,4,1,7,1|2|600|4|1|1,,22,0,434,69,503,188627,49680,584269,22,22,22
12,20,4,2,7,1|2|600|4|1|1,,30,0,819,117,937,340261,80352,1100257,30,30,30
12,20,4,3,7,1|2|600|4|1|1,,21,0,1406,626,2033,561564,123984,1871422,20,21,21
12,20,4,4,7,1|2|600|4|1|1,,7,0,305,34,340,127186,27648,410846,7,7,7
12,20,4,5,7,1|2|600|4|1|1,,19,0,1716,5429,7147,673342,136080,2293960,17,19,19
12,20,4,6,7,1|2|600|4|1|1,,24,0,1375,1959,3335,542521,108000,1832741,24,24,24
12,20,4,7,7,1|2|600|4|1|1,Timeout,,0,2791,723634,0,1084687,213840,3717137,22,23,33
12,20,4,8,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,4,9,7,1|2|600|4|1|1,Timeout,,0,2668,891215,0,1033023,196560,3570737,17,18,34
12,20,4,10,7,1|2|600|4|1|1,Timeout,,0,4656,614612,0,1764712,332640,6127092,27,28,40
12,20,5,1,7,1|2|600|4|1|1,,13,0,357,65,423,154158,36288,487602,13,13,13
12,20,5,2,7,1|2|600|4|1|1,,21,0,745,102,848,306574,66528,1011878,21,21,21
12,20,5,3,7,1|2|600|4|1|1,,18,0,788,110,899,320169,65664,1071833,18,18,18
12,20,5,4,7,1|2|600|4|1|1,,22,0,1118,190,1309,446327,89424,1516769,22,22,22
12,20,5,5,7,1|2|600|4|1|1,,19,0,1938,5316,7255,751075,142560,2612367,16,19,19
12,20,5,6,7,1|2|600|4|1|1,,19,0,1345,2824,4170,524409,95040,1830483,19,19,19
12,20,5,7,7,1|2|600|4|1|1,,23,0,1825,22170,23996,699004,124416,2459854,23,23,23
12,20,5,8,7,1|2|600|4|1|1,Timeout,,0,3679,916929,0,1372542,241488,4885888,21,22,23
12,20,5,9,7,1|2|600|4|1|1,Timeout,,0,3267,910037,0,1223302,211680,4371702,17,18,34
12,20,5,10,7,1|2|600|4|1|1,Timeout,,0,4613,913463,0,1702060,291600,6122950,22,23,33
12,20,6,1,7,1|2|600|4|1|1,,13,0,448,63,512,190535,42336,610381,13,13,13
12,20,6,2,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,6,3,7,1|2|600|4|1|1,,13,0,716,73,790,285266,54432,969488,13,13,13
12,20,6,4,7,1|2|600|4|1|1,,12,0,807,87,895,313763,56160,1094055,12,12,12
12,20,6,5,7,1|2|600|4|1|1,,22,0,2903,2984,5889,1099155,194832,3902381,20,22,22
12,20,6,6,7,1|2|600|4|1|1,,16,0,1317,500,1817,502938,88128,1782978,16,16,16
12,20,6,7,7,1|2|600|4|1|1,,15,0,1400,756,2157,531420,89856,1889920,15,15,15
12,20,6,8,7,1|2|600|4|1|1,,27,0,5161,198717,203880,1891025,308448,6903217,25,27,27
12,20,6,9,7,1|2|600|4|1|1,Timeout,,0,2786,946932,0,1027281,162000,3754611,24,24,-1
12,20,6,10,7,1|2|600|4|1|1,Timeout,,0,6060,958113,0,2181322,338688,8074730,24,25,36
12,20,7,1,7,1|2|600|4|1|1,,14,0,612,78,691,255732,51840,834260,14,14,14
12,20,7,2,7,1|2|600|4|1|1,,27,0,1463,225,1689,577313,108864,1971701,27,27,27
12,20,7,3,7,1|2|600|4|1|1,,30,0,1916,393,2311,740192,133920,2578356,30,30,30
12,20,7,4,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,7,5,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,7,6,7,1|2|600|4|1|1,,25,0,2414,458,2874,897184,146016,3232864,25,25,25
12,20,7,7,7,1|2|600|4|1|1,,16,0,1749,366,2116,653709,102816,2368689,16,16,16
12,20,7,8,7,1|2|600|4|1|1,,23,0,5270,109673,114945,1913079,291600,7092529,22,23,23
12,20,7,9,7,1|2|600|4|1|1,Timeout,,0,5359,975442,0,1911082,283392,7141898,20,21,25
12,20,7,10,7,1|2|600|4|1|1,Timeout,,0,6053,747122,0,2138154,315792,8005604,21,22,26
12,20,8,1,7,1|2|600|4|1|1,,0,0,11,30,41,8217,3888,15399,0,0,0
12,20,8,2,7,1|2|600|4|1|1,,13,0,876,86,963,346088,60480,1188784,13,13,13
12,20,8,3,7,1|2|600|4|1|1,,14,0,1093,118,1212,424228,71280,1487138,14,14,14
12,20,8,4,7,1|2|600|4|1|1,,20,0,1808,227,2036,680868,108864,2443596,20,20,20
12,20,8,5,7,1|2|600|4|1|1,,14,0,2743,894,3638,1005465,151632,3698099,13,14,14
12,20,8,6,7,1|2|600|4|1|1,,22,0,2512,336,2849,924486,139104,3395138,22,22,22
12,20,8,7,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,8,8,7,1|2|600|4|1|1,,12,0,2853,2235,5090,1024768,145152,3838144,10,12,12
12,20,8,9,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,8,10,7,1|2|600|4|1|1,,19,0,3140,5782,8923,1122220,155520,4228156,19,19,19
12,20,9,1,7,1|2|600|4|1|1,,12,0,764,86,851,311215,56160,1039427,12,12,12
12,20,9,2,7,1|2|600|4|1|1,,14,0,1096,133,1230,431524,71280,1495162,14,14,14
12,20,9,3,7,1|2|600|4|1|1,,13,0,1218,140,1359,466502,72576,1658750,13,13,13
12,20,9,4,7,1|2|600|4|1|1,,11,0,1202,130,1333,451897,67392,1629781,11,11,11
12,20,9,5,7,1|2|600|4|1|1,,16,0,1868,209,2078,692689,102816,2531445,16,16,16
12,20,9,6,7,1|2|600|4|1|1,,16,0,2185,235,2421,792815,110160,2947313,16,16,16
12,20,9,7,7,1|2|600|4|1|1,,16,0,4091,4702,8794,1463626,200448,5514666,14,16,16
12,20,9,8,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,9,9,7,1|2|600|4|1|1,,19,0,3386,1818,5204,1195630,155520,4561144,19,19,19
12,20,9,10,7,1|2|600|4|1|1,,15,0,2746,7824,10572,975874,131328,3700076,15,15,15
12,20,10,1,7,1|2|600|4|1|1,,17,0,1307,168,1477,520074,85536,1781812,17,17,17
12,20,10,2,7,1|2|600|4|1|1,,19,0,3099,963,4063,1174657,181440,4175813,17,19,19
12,20,10,3,7,1|2|600|4|1|1,,16,0,1708,187,1896,644672,95472,2312230,16,16,16
12,20,10,4,7,1|2|600|4|1|1,,11,0,1383,144,1527,511905,72576,1863263,11,11,11
12,20,10,5,7,1|2|600|4|1|1,,23,0,3096,406,3504,1121059,155520,4161685,23,23,23
12,20,10,6,7,1|2|600|4|1|1,,19,0,5308,7332,12642,1886275,255744,7088819,18,19,19
12,20,10,7,7,1|2|600|4|1|1,,24,0,3981,876,4858,1413800,183600,5364598,24,24,24
12,20,10,8,7,1|2|600|4|1|1,,15,0,2703,276,2979,960331,124416,3633631,15,15,15
12,20,10,9,7,1|2|600|4|1|1,,29,0,5732,8766,14500,1988755,246240,7668605,29,29,29
12,20,10,10,7,1|2|600|4|1|1,,22,0,4570,10376,14947,1596718,198720,6145250,22,22,22
