g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
12,10,5,7,5,1|2|600|4|1|1,Timeout,,0,3627,694640,0,1319479,202176,4883083,19,20,23
12,10,5,8,5,1|2|600|4|1|1,,20,0,4021,487931,491954,1445738,219024,5363148,19,20,20
12,10,5,9,5,1|2|600|4|1|1,Timeout,,0,2447,720690,0,889890,133056,3279254,21,21,-1
12,10,5,10,5,1|2|600|4|1|1,Timeout,,0,5892,614471,0,2093313,304560,7840671,23,24,46
12,10,6,1,5,1|2|600|4|1|1,,0,0,8,29,37,6368,3024,11826,0,0,0
12,10,6,2,5,1|2|600|4|1|1,,11,0,585,65,651,233388,41472,804558,11,11,11
12,10,6,3,5,1|2|600|4|1|1,,14,0,911,75,987,351230,58320,1246460,14,14,14
12,10,6,4,5,1|2|600|4|1|1,,23,0,1757,242,2000,661265,103680,2413261,23,23,23
12,10,6,5,5,1|2|600|4|1|1,,23,0,2069,239,2309,762963,114048,2819881,23,23,23
12,10,6,6,5,1|2|600|4|1|1,,18,0,1826,698,2524,669499,98496,2480923,18,18,18
12,10,6,7,5,1|2|600|4|1|1,,19,0,2156,4079,6236,780568,112320,2905784,19,19,19
12,10,6,8,5,1|2|600|4|1|1,,20,0,3812,217011,220825,1359130,187488,5148042,15,20,20
12,10,6,9,5,1|2|600|4|1|1,,23,0,3154,169039,172195,1129194,155520,4267800,23,23,23
12,10,6,10,5,1|2|600|4|1|1,Timeout,,0,3196,730612,0,1137446,152064,4324098,21,21,-1
12,10,7,1,5,1|2|600|4|1|1,,16,0,842,110,953,334727,58752,1151799,16,16,16
12,10,7,2,5,1|2|600|4|1|1,,12,0,795,70,865,309463,50544,1089181,12,12,12
12,10,7,3,5,1|2|600|4|1|1,,15,0,1202,139,1342,453529,69120,1640633,15,15,15
12,10,7,4,5,1|2|600|4|1|1,,18,0,1673,191,1865,618073,90288,2272719,18,18,18
12,10,7,5,5,1|2|600|4|1|1,,12,0,1305,151,1457,476557,67392,1764757,12,12,12
12,10,7,6,5,1|2|600|4|1|1,,14,0,1715,185,1901,617903,84240,2315561,14,14,14
12,10,7,7,5,1|2|600|4|1|1,,32,0,4271,15239,19511,1506623,199584,5749411,32,32,32
12,10,7,8,5,1|2|600|4|1|1,,22,0,3269,22661,25932,1152006,149040,4402628,22,22,22
12,10,7,9,5,1|2|600|4|1|1,,19,0,5881,225004,230888,2044523,255744,7928619,18,19,19
12,10,7,10,5,1|2|600|4|1|1,Timeout,,0,3150,769422,0,1100787,139536,4222853,18,18,-1
12,10,8,1,5,1|2|600|4|1|1,,10,0,657,62,719,262037,42768,900839,10,10,10
12,10,8,2,5,1|2|600|4|1|1,,12,0,1589,333,1923,602159,90720,2169483,10,12,12
12,10,8,3,5,1|2|600|4|1|1,,15,0,1417,157,1575,531315,76032,1937231,15,15,15
12,10,8,4,5,1|2|600|4|1|1,,15,0,1659,182,1842,609891,82944,2262699,15,15,15
12,10,8,5,5,1|2|600|4|1|1,,21,0,2641,292,2935,944686,123552,3572714,21,21,21
12,10,8,6,5,1|2|600|4|1|1,,15,0,2134,216,2351,761985,96768,2894177,15,15,15
12,10,8,7,5,1|2|600|4|1|1,,14,0,4024,6764,10789,1415247,174960,5460045,13,14,14
12,10,8,8,5,1|2|600|4|1|1,,19,0,6131,50345,56478,2127798,255744,8282038,18,19,19
12,10,8,9,5,1|2|600|4|1|1,,21,0,7101,274985,282088,2437205,286416,9552343,19,21,21
12,10,8,10,5,1|2|600|4|1|1,,18,0,3666,57650,61317,1265540,147744,4939736,18,18,18
12,10,9,1,5,1|2|600|4|1|1,,9,0,702,94,797,280528,43200,970988,9,9,9
12,10,9,2,5,1|2|600|4|1|1,,9,0,846,72,919,327144,47520,1166948,9,9,9
12,10,9,3,5,1|2|600|4|1|1,,13,0,1447,144,1592,539281,72576,1983781,13,13,13
12,10,9,4,5,1|2|600|4|1|1,,19,0,2433,275,2709,878662,112320,3304116,19,19,19
12,10,9,5,5,1|2|600|4|1|1,,24,0,3495,575,4071,1241577,151200,4745501,24,24,24
12,10,9,6,5,1|2|600|4|1|1,,18,0,2940,314,3255,1033002,123120,3976908,18,18,18
12,10,9,7,5,1|2|600|4|1|1,,17,0,3045,290,3336,1065825,124416,4116567,17,17,17
12,10,9,8,5,1|2|600|4|1|1,,13,0,2538,296,2836,889509,102816,3449923,13,13,13
12,10,9,9,5,1|2|600|4|1|1,,18,0,3930,1691,5622,1349719,147744,5315515,18,18,18
12,10,9,10,5,1|2|600|4|1|1,,22,0,5088,80891,85980,1740042,188784,6887168,22,22,22
12,10,10,1,5,1|2|600|4|1|1,,6,0,562,67,630,222881,33264,770455,6,6,6
12,10,10,2,5,1|2|600|4|1|1,,9,0,1008,80,1089,384577,51840,1384039,9,9,9
12,10,10,3,5,1|2|600|4|1|1,,16,0,2078,206,2285,763698,95472,2838840,16,16,16
12,10,10,4,5,1|2|600|4|1|1,,11,0,1671,172,1844,603929,72576,2278929,11,11,11
12,10,10,5,5,1|2|600|4|1|1,,15,0,2511,282,2794,893736,103680,3424200,15,15,15
12,10,10,6,5,1|2|600|4|1|1,,18,0,3318,385,3704,1163249,131328,4500021,18,18,18
12,10,10,7,5,1|2|600|4|1|1,,17,0,3453,481,3934,1198009,132192,4672267,17,17,17
12,10,10,8,5,1|2|600|4|1|1,,21,0,4671,908,5580,1606388,171072,6332930,21,21,21
12,10,10,9,5,1|2|600|4|1|1,,14,0,3385,462,3847,1164438,123120,4588232,14,14,14
12,10,10,10,5,1|2|600|4|1|1,,23,0,5933,73101,79035,2007892,207360,8009938,23,23,23
12,20,1,1,5,1|2|600|4|1|1,,10,0,46,16,63,23851,9504,62879,10,10,10
12,20,1,2,5,1|2|600|4|1|1,,34,0,363,682,1046,173248,58320,474898,22,34,34
12,20,1,3,5,1|2|600|4|1|1,,51,0,952,464615,465569,443953,139968,1227305,20,51,51
12,20,1,4,5,1|2|600|4|1|1,Timeout,,0,873,848245,0,414983,123120,1149741,28,29,-1
12,20,1,5,5,1|2|600|4|1|1,Timeout,,0,2182,704259,0,1029564,303264,2847008,29,59,87
12,20,1,6,5,1|2|600|4|1|1,Timeout,,0,2367,855317,0,1106079,317520,3061537,26,53,-1
12,20,1,7,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,1,8,5,1|2|600|4|1|1,Timeout,,0,2332,856107,0,1079969,299376,3005087,19,39,-1
12,20,1,9,5,1|2|600|4|1|1,Timeout,,0,3713,685222,0,1704842,470880,4732998,27,55,108
12,20,1,10,5,1|2|600|4|1|1,Timeout,,0,4803,866183,0,2228045,613008,6171927,32,65,-1
12,20,2,1,5,1|2|600|4|1|1,,10,0,88,31,119,42936,14256,120066,10,10,10
12,20,2,2,5,1|2|600|4|1|1,,15,0,203,29,234,94680,27648,274522,15,15,15
12,20,2,3,5,1|2|600|4|1|1,,33,0,598,185,783,269700,73440,808496,33,33,33
12,20,2,4,5,1|2|600|4|1|1,,28,0,928,233641,234571,410423,106272,1252619,20,28,28
12,20,2,5,5,1|2|600|4|1|1,,28,0,1108,13797,14907,485261,123984,1466559,20,28,28
12,20,2,6,5,1|2|600|4|1|1,Timeout,,0,1423,875139,0,623096,155520,1896264,22,23,-1
12,20,2,7,5,1|2|600|4|1|1,Timeout,,0,4783,703940,0,2024066,501552,6246032,32,65,128
12,20,2,8,5,1|2|600|4|1|1,Timeout,,0,1564,880001,0,671753,159840,2073861,18,19,-1
12,20,2,9,5,1|2|600|4|1|1,Timeout,,0,2775,884539,0,1177813,280368,3635479,29,30,-1
12,20,2,10,5,1|2|600|4|1|1,Timeout,,0,2578,887325,0,1090534,254016,3385870,24,25,-1
12,20,3,1,5,1|2|600|4|1|1,,18,0,250,35,286,113217,32832,338209,18,18,18
12,20,3,2,5,1|2|600|4|1|1,,26,0,510,81,592,222518,58320,689416,26,26,26
12,20,3,3,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,3,4,5,1|2|600|4|1|1,,28,0,884,1415,2300,374310,87696,1196752,28,28,28
12,20,3,5,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,3,6,5,1|2|600|4|1|1,Timeout,,0,2102,698601,0,857339,190512,2810537,12,29,30
12,20,3,7,5,1|2|600|4|1|1,Timeout,,0,3801,615196,0,1537836,332640,5075624,38,39,-1
12,20,3,8,5,1|2|600|4|1|1,Timeout,,0,2746,905589,0,1103006,232848,3651016,24,25,48
12,20,3,9,5,1|2|600|4|1|1,Timeout,,0,2393,904139,0,963032,202176,3182120,19,20,-1
12,20,3,10,5,1|2|600|4|1|1,Timeout,,0,3916,921212,0,1547244,320112,5152066,28,29,-1
12,20,4,1,5,1|2|600|4|1|1,,21,0,411,93,504,180470,47520,559978,21,21,21
12,20,4,2,5,1|2|600|4|1|1,,12,0,322,38,361,139535,33696,437939,12,12,12
12,20,4,3,5,1|2|600|4|1|1,,21,0,712,147,860,294945,66528,962869,21,21,21
12,20,4,4,5,1|2|600|4|1|1,,19,0,795,105,900,324808,69120,1076764,19,19,19
12,20,4,5,5,1|2|600|4|1|1,Timeout,,0,2230,724989,0,885983,182736,3003921,23,27,28
12,20,4,6,5,1|2|600|4|1|1,Timeout,,0,1804,915006,0,710845,142560,2420137,16,21,24
12,20,4,7,5,1|2|600|4|1|1,,22,0,2407,398532,400942,941236,185328,3227178,19,22,22
12,20,4,8,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,4,9,5,1|2|600|4|1|1,Timeout,,0,3767,917977,0,1446303,275184,5006917,24,25,48
12,20,4,10,5,1|2|600|4|1|1,Timeout,,0,3999,923227,0,1529620,284256,5340344,23,24,46
12,20,5,1,5,1|2|600|4|1|1,,11,0,297,52,349,130502,31104,408338,11,11,11
12,20,5,2,5,1|2|600|4|1|1,,19,0,676,67,744,280496,60480,925152,19,19,19
12,20,5,3,5,1|2|600|4|1|1,,21,0,1736,982,2719,693074,141696,2363794,20,21,21
12,20,5,4,5,1|2|600|4|1|1,,25,0,1286,179,1466,516731,101088,1762913,25,25,25
12,20,5,5,5,1|2|600|4|1|1,,15,0,1708,2100,3810,669283,125280,2331399,14,15,15
12,20,5,6,5,1|2|600|4|1|1,,17,0,2068,34315,36385,800271,147312,2807237,15,17,17
12,20,5,7,5,1|2|600|4|1|1,,28,0,3933,179189,183124,1474381,264384,5234149,25,28,28
12,20,5,8,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,5,9,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,5,10,5,1|2|600|4|1|1,Timeout,,0,3659,952223,0,1364807,239760,4855625,18,19,36
12,20,6,1,5,1|2|600|4|1|1,,13,0,454,55,510,193036,42336,620890,13,13,13
12,20,6,2,5,1|2|600|4|1|1,,21,0,1513,397,1911,603177,120960,2047221,17,21,21
12,20,6,3,5,1|2|600|4|1|1,,13,0,1074,299,1374,426064,81648,1459366,10,13,13
12,20,6,4,5,1|2|600|4|1|1,,26,0,1653,221,1875,640026,116640,2240674,26,26,26
12,20,6,5,5,1|2|600|4|1|1,,17,0,1260,158,1419,486203,85536,1707311,17,17,17
12,20,6,6,5,1|2|600|4|1|1,,17,0,1385,188,1574,534544,93312,1879900,17,17,17
12,20,6,7,5,1|2|600|4|1|1,,23,0,2192,319,2512,816043,134784,2946997,23,23,23
12,20,6,8,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,6,9,5,1|2|600|4|1|1,,23,0,2559,336913,339473,949326,155520,3432432,23,23,23
12,20,6,10,5,1|2|600|4|1|1,Timeout,,0,4648,762950,0,1680877,269568,6160157,19,20,21
12,20,7,1,5,1|2|600|4|1|1,,6,0,273,47,320,117170,24192,377122,6,6,6
12,20,7,2,5,1|2|600|4|1|1,,12,0,649,59,709,264802,50544,888520,12,12,12
12,20,7,3,5,1|2|600|4|1|1,,21,0,1348,148,1497,531478,95040,1847486,21,21,21
12,20,7,4,5,1|2|600|4|1|1,,20,0,1535,158,1694,592216,99792,2102922,20,20,20
12,20,7,5,5,1|2|600|4|1|1,,18,0,1560,193,1754,595353,98496,2126769,18,18,18
12,20,7,6,5,1|2|600|4|1|1,,28,0,2744,704,3450,1024991,162864,3723677,28,28,28
12,20,7,7,5,1|2|600|4|1|1,,15,0,3054,6253,9309,1121768,175392,4114364,14,15,15
12,20,7,8,5,1|2|600|4|1|1,,24,0,5141,63696,68839,1876976,291600,6920026,22,24,24
12,20,7,9,5,1|2|600|4|1|1,,18,0,4332,846973,851308,1545505,228096,5776321,16,18,18
12,20,7,10,5,1|2|600|4|1|1,,26,0,3599,183055,186656,1318061,198288,4878695,26,26,26
12,20,8,1,5,1|2|600|4|1|1,,10,0,546,66,613,226693,42768,749575,10,10,10
12,20,8,2,5,1|2|600|4|1|1,,18,0,1175,182,1358,465818,82080,1606494,18,18,18
12,20,8,3,5,1|2|600|4|1|1,,17,0,1300,141,1442,506334,85536,1775314,17,17,17
12,20,8,4,5,1|2|600|4|1|1,,11,0,981,94,1076,378083,62208,1336931,11,11,11
12,20,8,5,5,1|2|600|4|1|1,,12,0,1220,131,1352,463094,73008,1661268,12,12,12
12,20,8,6,5,1|2|600|4|1|1,,24,0,2693,575,3270,995391,151200,3646979,24,24,24
12,20,8,7,5,1|2|600|4|1|1,,16,0,2105,237,2343,763662,110160,2835120,16,16,16
12,20,8,8,5,1|2|600|4|1|1,,18,0,2499,320,2819,909253,131328,3377093,18,18,18
12,20,8,9,5,1|2|600|4|1|1,,22,0,3345,1047,4393,1203187,168912,4522853,22,22,22
12,20,8,10,5,1|2|600|4|1|1,,25,0,7041,585210,592254,2495203,349920,9440143,22,25,25
12,20,9,1,5,1|2|600|4|1|1,,8,0,526,107,634,216084,38880,719120,8,8,8
12,20,9,2,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,9,3,5,1|2|600|4|1|1,,14,0,1272,156,1429,487912,77760,1725844,14,14,14
12,20,9,4,5,1|2|600|4|1|1,,21,0,2195,216,2411,817490,123552,2966130,21,21,21
12,20,9,5,5,1|2|600|4|1|1,,17,0,1981,222,2204,730742,108864,2662826,17,17,17
12,20,9,6,5,1|2|600|4|1|1,,15,0,2023,234,2258,741745,103680,2752009,15,15,15
12,20,9,7,5,1|2|600|4|1|1,,28,0,4038,3744,7783,1452779,200448,5460923,28,28,28
12,20,9,8,5,1|2|600|4|1|1,,28,0,4481,3079,7562,1591196,212976,6028770,28,28,28
12,20,9,9,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,9,10,5,1|2|600|4|1|1,,21,0,3919,7460,11381,1382166,180576,5273224,21,21,21
12,20,10,1,5,1|2|600|4|1|1,,14,0,1078,140,1219,431344,71280,1471994,14,14,14
12,20,10,2,5,1|2|600|4|1|1,,13,0,1198,135,1334,467419,72576,1632861,13,13,13
12,20,10,3,5,1|2|600|4|1|1,,21,0,2177,236,2415,822546,123552,2950984,21,21,21
12,20,10,4,5,1|2|600|4|1|1,,13,0,1577,166,1744,588647,84672,2142927,13,13,13
12,20,10,5,5,1|2|600|4|1|1,,16,0,2151,208,2359,790909,110160,2909887,16,16,16
12,20,10,6,5,1|2|600|4|1|1,,14,0,2111,218,2330,768986,103680,2866970,14,14,14
12,20,10,7,5,1|2|600|4|1|1,,22,0,3655,1006,4662,1299773,168912,4922511,22,22,22
12,20,10,8,5,1|2|600|4|1|1,,19,0,3411,1780,5193,1208569,155520,4590765,19,19,19
12,20,10,9,5,1|2|600|4|1|1,,15,0,2947,753,3701,1037868,131328,3967660,15,15,15
12,20,10,10,5,1|2|600|4|1|1,,15,0,5617,42003,47622,1941512,233280,7549060,13,15,15
