g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
12,10,5,6,16,1|2|600|4|1|1,,19,0,1574,342,1917,596825,95040,2163085,19,19,19
12,10,5,7,16,1|2|600|4|1|1,,19,0,3000,156624,159626,1108842,171072,4087122,16,19,19
12,10,5,8,16,1|2|600|4|1|1,,25,0,2572,425299,427872,953619,146016,3502849,25,25,25
12,10,5,9,16,1|2|600|4|1|1,Timeout,,0,3931,712068,0,1420016,211680,5281396,17,18,-1
12,10,5,10,16,1|2|600|4|1|1,Timeout,,0,3984,790845,0,1448791,213840,5385433,16,17,32
12,10,6,1,16,1|2|600|4|1|1,,7,0,292,62,354,122602,24192,404014,7,7,7
12,10,6,2,16,1|2|600|4|1|1,,14,0,742,101,844,294478,51840,1022582,14,14,14
12,10,6,3,16,1|2|600|4|1|1,,24,0,1556,341,1897,595451,97200,2143577,24,24,24
12,10,6,4,16,1|2|600|4|1|1,,15,0,1147,261,1409,437178,69120,1577932,15,15,15
12,10,6,5,16,1|2|600|4|1|1,,16,0,1419,296,1716,532991,80784,1949225,16,16,16
12,10,6,6,16,1|2|600|4|1|1,,17,0,1718,593,2312,636995,93312,2355365,17,17,17
12,10,6,7,16,1|2|600|4|1|1,,23,0,4753,172665,177420,1708289,241488,6451983,21,23,23
12,10,6,8,16,1|2|600|4|1|1,Timeout,,0,4220,939963,0,1521564,211680,5761296,17,18,25
12,10,6,9,16,1|2|600|4|1|1,,14,0,1952,5169,7122,709147,97200,2664337,14,14,14
12,10,6,10,16,1|2|600|4|1|1,Timeout,,0,3583,1465528,0,1282186,172800,4862474,24,24,-1
12,10,7,1,16,1|2|600|4|1|1,,9,0,474,83,558,193541,34560,655909,9,9,9
12,10,7,2,16,1|2|600|4|1|1,,14,0,922,102,1025,359523,58320,1271637,14,14,14
12,10,7,3,16,1|2|600|4|1|1,,16,0,2351,1141,3493,885501,133920,3242065,15,16,16
12,10,7,4,16,1|2|600|4|1|1,,16,0,2568,1558,4127,954516,137808,3544742,14,16,16
12,10,7,5,16,1|2|600|4|1|1,,13,0,2592,1137,3730,920134,129600,3444526,12,13,13
12,10,7,6,16,1|2|600|4|1|1,,19,0,2347,313,2660,828256,112320,3118924,19,19,19
12,10,7,7,16,1|2|600|4|1|1,,21,0,2849,1206,4056,1001239,133056,3801279,21,21,21
12,10,7,8,16,1|2|600|4|1|1,,21,0,3110,5233,8344,1102605,142560,4219053,21,21,21
12,10,7,9,16,1|2|600|4|1|1,,20,0,3205,558804,562010,1136789,145152,4357205,20,20,20
12,10,7,10,16,1|2|600|4|1|1,,16,0,4940,682303,687246,1715856,212976,6647462,14,16,16
12,10,8,1,16,1|2|600|4|1|1,,15,0,980,164,1145,383705,62208,1338317,15,15,15
12,10,8,2,16,1|2|600|4|1|1,,17,0,1357,286,1644,514501,77760,1847933,17,17,17
12,10,8,3,16,1|2|600|4|1|1,,14,0,1321,215,1536,493491,71280,1800841,14,14,14
12,10,8,4,16,1|2|600|4|1|1,,19,0,2114,354,2469,769006,103680,2868622,19,19,19
12,10,8,5,16,1|2|600|4|1|1,,21,0,2679,313,2993,954340,123552,3615380,21,21,21
12,10,8,6,16,1|2|600|4|1|1,,17,0,2457,469,2927,864056,108864,3299136,17,17,17
12,10,8,7,16,1|2|600|4|1|1,,20,0,3123,654,3778,1099006,136080,4213240,20,20,20
12,10,8,8,16,1|2|600|4|1|1,,22,0,3700,3141,6842,1302808,158976,5036840,22,22,22
12,10,8,9,16,1|2|600|4|1|1,,23,0,4303,32433,36737,1498747,176256,5847451,23,23,23
12,10,8,10,16,1|2|600|4|1|1,,15,0,3051,76199,79251,1062696,124416,4139976,15,15,15
12,10,9,1,16,1|2|600|4|1|1,,8,0,629,61,691,252105,38880,871701,8,8,8
12,10,9,2,16,1|2|600|4|1|1,,13,0,1229,131,1362,471019,66528,1695165,13,13,13
12,10,9,3,16,1|2|600|4|1|1,,26,0,2879,359,3239,1060932,139968,3952176,26,26,26
12,10,9,4,16,1|2|600|4|1|1,,12,0,1537,166,1704,565277,73008,2107515,12,12,12
12,10,9,5,16,1|2|600|4|1|1,,20,0,2888,334,3223,1033713,127008,3943285,20,20,20
12,10,9,6,16,1|2|600|4|1|1,,15,0,2426,250,2677,866539,103680,3321853,15,15,15
12,10,9,7,16,1|2|600|4|1|1,,18,0,3219,478,3698,1133575,131328,4390571,18,18,18
12,10,9,8,16,1|2|600|4|1|1,,16,0,3103,524,3628,1086710,124848,4221268,16,16,16
12,10,9,9,16,1|2|600|4|1|1,,22,0,4664,25244,29910,1614016,178848,6356800,22,22,22
12,10,9,10,16,1|2|600|4|1|1,,28,0,6326,198002,204329,2167035,238032,8574453,28,28,28
12,10,10,1,16,1|2|600|4|1|1,,17,0,1574,272,1846,612549,85536,2179471,17,17,17
12,10,10,2,16,1|2|600|4|1|1,,15,0,1661,204,1866,629446,82944,2295574,15,15,15
12,10,10,3,16,1|2|600|4|1|1,,14,0,1833,202,2036,676280,84240,2516122,14,14,14
12,10,10,4,16,1|2|600|4|1|1,,15,0,2215,252,2467,806299,96768,3048651,15,15,15
12,10,10,5,16,1|2|600|4|1|1,,16,0,2641,310,2951,946314,110160,3621932,16,16,16
12,10,10,6,16,1|2|600|4|1|1,,20,0,6282,5402,11686,2190765,241920,8562797,17,20,20
12,10,10,7,16,1|2|600|4|1|1,,14,0,2819,285,3105,992487,110160,3856125,14,14,14
12,10,10,8,16,1|2|600|4|1|1,,16,0,3525,621,4148,1228044,132192,4817384,16,16,16
12,10,10,9,16,1|2|600|4|1|1,,18,0,4308,1849,6158,1487279,155952,5884785,18,18,18
12,10,10,10,16,1|2|600|4|1|1,,20,0,5140,16292,21433,1764019,181440,7030563,20,20,20
12,20,1,1,16,1|2|600|4|1|1,,24,0,107,29,137,54431,21600,145147,24,24,24
12,20,1,2,16,1|2|600|4|1|1,,37,0,380,88330,88712,180637,60912,498299,23,37,37
12,20,1,3,16,1|2|600|4|1|1,,27,0,609,14722,15333,289624,91584,791904,13,27,27
12,20,1,4,16,1|2|600|4|1|1,,48,0,736,61823,62561,356021,105840,979147,24,48,48
12,20,1,5,16,1|2|600|4|1|1,,54,0,1147,51091,52240,549955,158112,1514551,30,54,54
12,20,1,6,16,1|2|600|4|1|1,Timeout,,0,2561,1208959,0,1201837,341712,3340447,28,57,112
12,20,1,7,16,1|2|600|4|1|1,Timeout,,0,2882,800022,0,1369051,390528,3782251,28,57,112
12,20,1,8,16,1|2|600|4|1|1,Timeout,,0,2267,1698529,0,1066807,299376,2947237,19,39,-1
12,20,1,9,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,1,10,16,1|2|600|4|1|1,Timeout,,0,2549,1730148,0,1207910,327888,3340456,34,35,-1
12,20,2,1,16,1|2|600|4|1|1,,0,0,4,21,25,2352,1296,4362,0,0,0
12,20,2,2,16,1|2|600|4|1|1,,14,0,225,45,272,87311,25920,251155,14,14,14
12,20,2,3,16,1|2|600|4|1|1,,29,0,565,905,1470,237407,64800,707287,29,29,29
12,20,2,4,16,1|2|600|4|1|1,,26,0,665,542490,543156,287403,75168,870759,14,26,26
12,20,2,5,16,1|2|600|4|1|1,,30,0,1116,590252,591370,487684,123984,1482182,20,30,30
12,20,2,6,16,1|2|600|4|1|1,Timeout,,0,1632,706436,0,708559,176256,2173979,25,26,50
12,20,2,7,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,2,8,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,2,9,16,1|2|600|4|1|1,Timeout,,0,2635,1682715,0,1142841,270864,3516067,28,29,-1
12,20,2,10,16,1|2|600|4|1|1,Timeout,,0,2678,876416,0,1125611,264384,3474179,25,26,50
12,20,3,1,16,1|2|600|4|1|1,,12,0,163,53,217,76960,22464,226040,12,12,12
12,20,3,2,16,1|2|600|4|1|1,,15,0,297,62,360,131229,34560,406973,15,15,15
12,20,3,3,16,1|2|600|4|1|1,,18,0,459,135,594,200722,49248,630190,18,18,18
12,20,3,4,16,1|2|600|4|1|1,,19,0,940,12295,13236,399427,93744,1280225,15,19,19
12,20,3,5,16,1|2|600|4|1|1,,35,0,2330,223432,225765,968827,217728,3166971,31,35,35
12,20,3,6,16,1|2|600|4|1|1,Timeout,,0,2030,926098,0,848189,190512,2755307,24,28,30
12,20,3,7,16,1|2|600|4|1|1,Timeout,,0,2489,1219660,0,814247,177120,2662451,20,29,30
12,20,3,8,16,1|2|600|4|1|1,Timeout,,0,2570,1620258,0,1028897,223344,3368439,23,24,-1
12,20,3,9,16,1|2|600|4|1|1,Timeout,,0,4577,837527,0,1816640,378432,6052232,36,37,72
12,20,3,10,16,1|2|600|4|1|1,Timeout,,0,3899,1053097,0,1551134,320112,5155956,28,29,56
12,20,4,1,16,1|2|600|4|1|1,,10,0,192,70,263,88418,23760,265492,10,10,10
12,20,4,2,16,1|2|600|4|1|1,,18,0,483,94,578,206127,49248,655611,18,18,18
12,20,4,3,16,1|2|600|4|1|1,,19,0,638,141,780,267363,60480,869307,19,19,19
12,20,4,4,16,1|2|600|4|1|1,,17,0,705,136,842,291522,62208,964990,17,17,17
12,20,4,5,16,1|2|600|4|1|1,,18,0,868,671,1540,357092,73872,1186190,18,18,18
12,20,4,6,16,1|2|600|4|1|1,,25,0,2658,107379,110040,1055407,211680,3602843,24,25,25
12,20,4,7,16,1|2|600|4|1|1,Timeout,,0,2645,1434026,0,1046107,204336,3596601,21,22,42
12,20,4,8,16,1|2|600|4|1|1,Timeout,,0,2519,759755,0,992341,191808,3411949,18,25,27
12,20,4,9,16,1|2|600|4|1|1,Timeout,,0,4058,1253376,0,1565809,297648,5422255,26,27,52
12,20,4,10,16,1|2|600|4|1|1,Timeout,,0,4280,1795788,0,1650933,308448,5731425,25,26,-1
12,20,5,1,16,1|2|600|4|1|1,,23,0,611,127,739,262245,62208,838161,23,23,23
12,20,5,2,16,1|2|600|4|1|1,,16,0,567,121,689,237857,51408,781587,16,16,16
12,20,5,3,16,1|2|600|4|1|1,,21,0,907,190,1098,369853,76032,1245741,21,21,21
12,20,5,4,16,1|2|600|4|1|1,,19,0,1780,1482,3263,703639,136080,2437681,17,19,19
12,20,5,5,16,1|2|600|4|1|1,,10,0,605,115,721,245498,47520,832682,10,10,10
12,20,5,6,16,1|2|600|4|1|1,,27,0,1862,3668,5531,725307,133056,2532467,27,27,27
12,20,5,7,16,1|2|600|4|1|1,,21,0,1611,4955,6567,627058,114048,2188012,21,21,21
12,20,5,8,16,1|2|600|4|1|1,Timeout,,0,3517,1345227,0,1325115,230256,4739185,20,21,22
12,20,5,9,16,1|2|600|4|1|1,Timeout,,0,3813,747075,0,1439990,247968,5160602,20,21,25
12,20,5,10,16,1|2|600|4|1|1,Timeout,,0,4204,675618,0,1570027,265680,5651341,20,21,40
12,20,6,1,16,1|2|600|4|1|1,,5,0,174,44,219,77810,18144,241108,5,5,5
12,20,6,2,16,1|2|600|4|1|1,,16,0,710,141,852,291545,58752,974441,16,16,16
12,20,6,3,16,1|2|600|4|1|1,,8,0,421,81,503,175181,34992,582491,8,8,8
12,20,6,4,16,1|2|600|4|1|1,,18,0,1118,267,1387,445112,82080,1544568,18,18,18
12,20,6,5,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,6,6,16,1|2|600|4|1|1,,21,0,1765,895,2662,675547,114048,2413405,21,21,21
12,20,6,7,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,6,8,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,6,9,16,1|2|600|4|1|1,,20,0,2299,323073,325373,860947,136080,3135781,20,20,20
12,20,6,10,16,1|2|600|4|1|1,Timeout,,0,2689,1886917,0,1005006,158976,3672258,22,22,-1
12,20,7,1,16,1|2|600|4|1|1,,0,0,9,5,15,7240,3456,13560,0,0,0
12,20,7,2,16,1|2|600|4|1|1,,21,0,1124,145,1269,453660,85536,1545240,21,21,21
12,20,7,3,16,1|2|600|4|1|1,,14,0,927,172,1100,366146,64800,1277526,14,14,14
12,20,7,4,16,1|2|600|4|1|1,,15,0,1171,257,1429,454678,76032,1612734,15,15,15
12,20,7,5,16,1|2|600|4|1|1,,24,0,2120,504,2625,804250,129600,2906242,24,24,24
12,20,7,6,16,1|2|600|4|1|1,,22,0,2188,711,2900,821590,129168,2988264,22,22,22
12,20,7,7,16,1|2|600|4|1|1,,15,0,1657,347,2005,623168,96768,2265280,15,15,15
12,20,7,8,16,1|2|600|4|1|1,,16,0,1945,290,2236,721840,110160,2642898,16,16,16
12,20,7,9,16,1|2|600|4|1|1,,23,0,2959,236313,239274,1091263,165888,4026399,23,23,23
12,20,7,10,16,1|2|600|4|1|1,,21,0,3075,562170,565246,1114996,161568,4164540,21,21,21
12,20,8,1,16,1|2|600|4|1|1,,3,0,162,33,196,71958,15552,225534,3,3,3
12,20,8,2,16,1|2|600|4|1|1,,13,0,850,145,996,342518,60480,1172734,13,13,13
12,20,8,3,16,1|2|600|4|1|1,,28,0,2189,333,2524,845277,137808,3016511,28,28,28
12,20,8,4,16,1|2|600|4|1|1,,22,0,1979,432,2412,753998,119232,2722118,22,22,22
12,20,8,5,16,1|2|600|4|1|1,,19,0,1898,362,2261,720402,112320,2601354,19,19,19
12,20,8,6,16,1|2|600|4|1|1,,21,0,2379,677,3057,885775,133056,3257079,21,21,21
12,20,8,7,16,1|2|600|4|1|1,,14,0,3038,6246,9285,1116813,162000,4154463,12,14,14
12,20,8,8,16,1|2|600|4|1|1,,12,0,1675,386,2062,620210,89856,2296050,12,12,12
12,20,8,9,16,1|2|600|4|1|1,,23,0,3421,4084,7506,1246938,176256,4680242,23,23,23
12,20,8,10,16,1|2|600|4|1|1,,18,0,2908,13460,16369,1055725,147744,3967873,18,18,18
12,20,9,1,16,1|2|600|4|1|1,,15,0,955,212,1168,392741,69120,1324245,15,15,15
12,20,9,2,16,1|2|600|4|1|1,,19,0,2513,1233,3748,979864,156816,3473698,16,19,19
12,20,9,3,16,1|2|600|4|1|1,,10,0,926,74,1000,361572,57024,1276320,10,10,10
12,20,9,4,16,1|2|600|4|1|1,,16,0,1658,253,1911,632228,95472,2280426,16,16,16
12,20,9,5,16,1|2|600|4|1|1,,19,0,2245,561,2807,836182,120960,3075880,19,19,19
12,20,9,6,16,1|2|600|4|1|1,,19,0,2519,502,3022,929067,129600,3458997,19,19,19
12,20,9,7,16,1|2|600|4|1|1,,18,0,2636,1365,4003,963183,131328,3613507,18,18,18
12,20,9,8,16,1|2|600|4|1|1,,17,0,2665,414,3080,968955,132192,3640099,17,17,17
12,20,9,9,16,1|2|600|4|1|1,,25,0,4212,8619,12832,1516316,202176,5756306,25,25,25
12,20,9,10,16,1|2|600|4|1|1,,21,0,3884,76262,80147,1385941,180576,5297873,21,21,21
12,20,10,1,16,1|2|600|4|1|1,,9,0,693,101,795,285002,47520,963904,9,9,9
12,20,10,2,16,1|2|600|4|1|1,,11,0,995,140,1136,395302,62208,1377910,11,11,11
12,20,10,3,16,1|2|600|4|1|1,,12,0,1227,242,1470,477789,73008,1692091,12,12,12
12,20,10,4,16,1|2|600|4|1|1,,18,0,2118,354,2473,795312,114912,2909168,18,18,18
12,20,10,5,16,1|2|600|4|1|1,,14,0,3389,2435,5826,1254492,174960,4653190,13,14,14
12,20,10,6,16,1|2|600|4|1|1,,18,0,2712,714,3428,993053,131328,3729561,18,18,18
12,20,10,7,16,1|2|600|4|1|1,,15,0,2479,281,2761,899401,117504,3400269,15,15,15
12,20,10,8,16,1|2|600|4|1|1,,21,0,3823,2393,6218,1368641,171072,5246699,21,21,21
12,20,10,9,16,1|2|600|4|1|1,,16,0,5809,141259,147069,2052427,254448,7927589,15,16,16
12,20,10,10,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
